id,attr_time,attr_light
93,1437147223260,95.0
94,1437147223281,89.0
95,1437147223301,89.0
96,1437147223321,90.0
97,1437147223340,90.0
98,1437147223363,94.0
99,1437147223429,94.0
100,1437147223430,96.0
101,1437147223431,96.0
102,1437147223441,94.0
103,1437147223459,94.0
104,1437147223480,92.0
105,1437147223498,92.0
106,1437147223518,89.0
107,1437147223539,89.0
108,1437147223558,89.0
109,1437147223579,89.0
110,1437147223599,89.0
111,1437147223621,89.0
112,1437147223638,89.0
113,1437147223660,90.0
114,1437147223678,90.0
115,1437147223701,89.0
116,1437147223722,89.0
117,1437147223741,87.0
118,1437147223761,87.0
119,1437147223781,85.0
120,1437147223802,85.0
121,1437147223819,84.0
122,1437147223841,84.0
123,1437147223859,85.0
124,1437147223879,85.0
125,1437147223902,86.0
126,1437147223923,86.0
127,1437147223942,86.0
128,1437147223963,86.0
129,1437147223981,84.0
130,1437147223999,84.0
131,1437147224020,81.0
132,1437147224040,78.0
133,1437147224060,78.0
134,1437147224079,78.0
135,1437147224135,78.0
136,1437147224136,77.0
137,1437147224149,77.0
138,1437147224159,77.0
139,1437147224178,77.0
140,1437147224198,76.0
141,1437147224218,76.0
142,1437147224240,74.0
143,1437147224259,74.0
144,1437147224280,71.0
145,1437147224299,71.0
146,1437147224320,71.0
147,1437147224342,71.0
148,1437147224361,71.0
149,1437147224378,71.0
150,1437147224401,71.0
151,1437147224422,71.0
152,1437147224442,72.0
153,1437147224462,71.0
154,1437147224482,71.0
155,1437147224501,71.0
156,1437147224522,71.0
157,1437147224539,71.0
158,1437147224562,71.0
159,1437147224613,72.0
160,1437147224614,72.0
161,1437147224622,74.0
162,1437147224639,74.0
163,1437147224661,77.0
164,1437147224682,77.0
165,1437147224701,78.0
166,1437147224720,78.0
167,1437147224742,78.0
168,1437147224772,78.0
169,1437147224794,79.0
170,1437147224866,79.0
171,1437147224867,80.0
172,1437147224880,81.0
173,1437147224881,81.0
174,1437147224882,81.0
175,1437147224902,81.0
176,1437147224919,79.0
177,1437147224940,79.0
178,1437147224959,76.0
179,1437147224983,76.0
180,1437147224999,73.0
181,1437147225019,73.0
182,1437147225039,70.0
183,1437147225059,70.0
184,1437147225079,69.0
185,1437147225099,69.0
186,1437147225120,70.0
187,1437147225141,70.0
188,1437147225162,73.0
189,1437147225179,73.0
190,1437147225199,74.0
191,1437147225221,73.0
192,1437147225254,73.0
193,1437147225258,73.0
194,1437147225278,73.0
195,1437147225300,75.0
196,1437147225318,75.0
197,1437147225338,76.0
198,1437147225359,76.0
199,1437147225378,76.0
200,1437147225402,76.0
201,1437147225419,75.0
202,1437147225439,75.0
203,1437147225459,73.0
204,1437147225479,73.0
205,1437147225499,72.0
206,1437147225519,72.0
207,1437147225538,73.0
208,1437147225559,73.0
209,1437147225579,76.0
210,1437147225599,76.0
211,1437147225619,78.0
212,1437147225639,80.0
213,1437147225659,80.0
214,1437147225679,80.0
215,1437147225699,80.0
216,1437147225719,77.0
217,1437147225743,77.0
218,1437147225763,76.0
219,1437147225779,76.0
220,1437147225799,77.0
221,1437147225822,77.0
222,1437147225841,79.0
223,1437147225862,79.0
224,1437147225882,79.0
225,1437147225902,79.0
226,1437147225922,78.0
227,1437147225942,78.0
228,1437147225962,78.0
229,1437147225983,78.0
230,1437147226004,77.0
231,1437147226023,77.0
232,1437147226042,77.0
233,1437147226061,80.0
234,1437147226080,80.0
235,1437147226100,82.0
236,1437147226127,82.0
237,1437147226142,81.0
238,1437147226162,81.0
239,1437147226180,80.0
240,1437147226200,80.0
241,1437147226222,79.0
242,1437147226241,79.0
243,1437147226263,80.0
244,1437147226284,80.0
245,1437147226301,80.0
246,1437147226321,80.0
247,1437147226342,79.0
248,1437147226363,79.0
249,1437147226382,77.0
250,1437147226403,74.0
251,1437147226424,74.0
252,1437147226444,72.0
253,1437147226464,72.0
254,1437147226484,71.0
255,1437147226503,71.0
256,1437147226521,72.0
257,1437147226542,72.0
258,1437147226564,74.0
259,1437147226584,74.0
260,1437147226604,77.0
261,1437147226622,77.0
262,1437147226643,80.0
263,1437147226663,80.0
264,1437147226684,79.0
265,1437147226704,79.0
266,1437147226724,76.0
267,1437147226741,76.0
268,1437147226762,76.0
269,1437147226782,76.0
270,1437147226801,78.0
271,1437147226850,80.0
272,1437147226851,80.0
273,1437147226871,81.0
274,1437147226881,81.0
275,1437147226901,81.0
276,1437147226921,81.0
277,1437147226941,80.0
278,1437147226961,80.0
279,1437147226981,79.0
280,1437147227001,79.0
281,1437147227021,77.0
282,1437147227041,77.0
283,1437147227061,77.0
284,1437147227081,77.0
285,1437147227103,79.0
286,1437147227124,79.0
287,1437147227144,80.0
288,1437147227162,80.0
289,1437147227183,79.0
290,1437147227204,79.0
291,1437147227224,79.0
292,1437147227244,79.0
293,1437147227263,79.0
294,1437147227285,80.0
295,1437147227304,80.0
296,1437147227325,82.0
297,1437147227344,82.0
298,1437147227363,84.0
299,1437147227384,84.0
300,1437147227404,84.0
301,1437147227425,84.0
302,1437147227445,83.0
303,1437147227465,83.0
304,1437147227482,80.0
305,1437147227502,80.0
306,1437147227522,77.0
307,1437147227543,77.0
308,1437147227595,76.0
309,1437147227596,76.0
310,1437147227610,76.0
311,1437147227621,78.0
312,1437147227644,78.0
313,1437147227661,79.0
314,1437147227684,79.0
315,1437147227702,79.0
316,1437147227723,79.0
317,1437147227744,78.0
318,1437147227762,78.0
319,1437147227782,78.0
320,1437147227802,78.0
321,1437147227825,79.0
322,1437147227845,79.0
323,1437147227863,79.0
324,1437147227885,79.0
325,1437147227905,79.0
326,1437147227925,79.0
327,1437147227945,77.0
328,1437147227962,77.0
329,1437147227983,74.0
330,1437147228005,72.0
331,1437147228022,72.0
332,1437147228043,69.0
333,1437147228063,69.0
334,1437147228087,68.0
335,1437147228103,68.0
336,1437147228127,70.0
337,1437147228145,70.0
338,1437147228162,71.0
339,1437147228182,71.0
340,1437147228202,73.0
341,1437147228223,73.0
342,1437147228246,74.0
343,1437147228303,74.0
344,1437147228305,74.0
345,1437147228306,74.0
346,1437147228324,74.0
347,1437147228344,74.0
348,1437147228365,75.0
349,1437147228382,76.0
350,1437147228402,76.0
351,1437147228422,76.0
352,1437147228443,76.0
353,1437147228463,75.0
354,1437147228483,75.0
355,1437147228504,74.0
356,1437147228526,74.0
357,1437147228543,72.0
358,1437147228566,72.0
359,1437147228586,70.0
360,1437147228603,70.0
361,1437147228626,69.0
362,1437147228646,69.0
363,1437147228663,69.0
364,1437147228686,69.0
365,1437147228703,71.0
366,1437147228725,71.0
367,1437147228746,74.0
368,1437147228766,74.0
369,1437147228786,74.0
370,1437147228805,74.0
371,1437147228825,74.0
372,1437147228846,74.0
373,1437147228865,74.0
374,1437147228886,76.0
375,1437147228905,76.0
376,1437147228925,78.0
377,1437147228945,78.0
378,1437147228964,80.0
379,1437147228987,80.0
380,1437147229039,81.0
381,1437147229040,81.0
382,1437147229053,80.0
383,1437147229063,80.0
384,1437147229086,78.0
385,1437147229103,78.0
386,1437147229123,76.0
387,1437147229146,76.0
388,1437147229163,74.0
389,1437147229185,74.0
390,1437147229204,74.0
391,1437147229227,75.0
392,1437147229243,75.0
393,1437147229266,76.0
394,1437147229286,76.0
395,1437147229305,75.0
396,1437147229326,75.0
397,1437147229346,72.0
398,1437147229365,72.0
399,1437147229387,71.0
400,1437147229407,71.0
401,1437147229425,71.0
402,1437147229449,71.0
403,1437147229467,73.0
404,1437147229485,73.0
405,1437147229507,75.0
406,1437147229527,75.0
407,1437147229545,78.0
408,1437147229565,80.0
409,1437147229585,80.0
410,1437147229605,81.0
411,1437147229627,81.0
412,1437147229646,82.0
413,1437147229666,82.0
414,1437147229685,83.0
415,1437147229705,83.0
416,1437147229724,85.0
417,1437147229774,85.0
418,1437147229775,87.0
419,1437147229794,87.0
420,1437147229804,86.0
421,1437147229838,86.0
422,1437147229844,84.0
423,1437147229881,84.0
424,1437147229884,81.0
425,1437147229904,81.0
426,1437147229935,78.0
427,1437147229954,78.0
428,1437147229964,77.0
429,1437147229986,78.0
430,1437147230004,78.0
431,1437147230024,79.0
432,1437147230044,79.0
433,1437147230064,79.0
434,1437147230084,79.0
435,1437147230104,79.0
436,1437147230132,79.0
437,1437147230145,78.0
438,1437147230164,78.0
439,1437147230187,77.0
440,1437147230208,77.0
441,1437147230224,76.0
442,1437147230244,76.0
443,1437147230263,77.0
444,1437147230286,77.0
445,1437147230307,77.0
446,1437147230327,77.0
447,1437147230348,78.0
448,1437147230365,78.0
449,1437147230385,78.0
450,1437147230406,75.0
451,1437147230429,75.0
452,1437147230446,73.0
453,1437147230466,73.0
454,1437147230483,73.0
455,1437147230504,73.0
456,1437147230523,75.0
457,1437147230543,75.0
458,1437147230568,76.0
459,1437147230585,76.0
460,1437147230604,78.0
461,1437147230628,78.0
462,1437147230648,79.0
463,1437147230669,79.0
464,1437147230690,78.0
465,1437147230708,78.0
466,1437147230729,77.0
467,1437147230749,77.0
468,1437147230771,77.0
469,1437147230804,81.0
470,1437147230805,81.0
471,1437147230843,86.0
472,1437147230845,86.0
473,1437147230867,90.0
474,1437147230888,90.0
475,1437147230906,91.0
476,1437147230927,91.0
477,1437147230947,91.0
478,1437147230968,91.0
479,1437147230989,91.0
480,1437147231009,91.0
481,1437147231028,93.0
482,1437147231047,93.0
483,1437147231066,95.0
484,1437147231086,95.0
485,1437147231107,95.0
486,1437147231125,95.0
487,1437147231182,93.0
488,1437147231183,91.0
489,1437147231206,91.0
490,1437147231207,88.0
491,1437147231227,88.0
492,1437147231249,84.0
493,1437147231265,84.0
494,1437147231290,78.0
495,1437147231305,78.0
496,1437147231326,76.0
497,1437147231346,76.0
498,1437147231366,77.0
499,1437147231385,77.0
500,1437147231408,79.0
501,1437147231428,79.0
502,1437147231449,79.0
503,1437147231468,79.0
504,1437147231488,81.0
505,1437147231509,81.0
506,1437147231529,81.0
507,1437147231549,82.0
508,1437147231568,82.0
509,1437147231588,84.0
510,1437147231609,84.0
511,1437147231636,86.0
512,1437147231652,86.0
513,1437147231673,89.0
514,1437147231689,89.0
515,1437147231706,89.0
516,1437147231726,89.0
517,1437147231748,90.0
518,1437147231770,90.0
519,1437147231790,89.0
520,1437147231810,89.0
521,1437147231829,88.0
522,1437147231848,88.0
523,1437147231903,89.0
524,1437147231904,89.0
525,1437147231916,91.0
526,1437147231926,95.0
527,1437147231953,95.0
528,1437147231967,95.0
529,1437147231986,95.0
530,1437147232008,93.0
531,1437147232027,93.0
532,1437147232047,91.0
533,1437147232067,91.0
534,1437147232089,93.0
535,1437147232106,93.0
536,1437147232129,95.0
537,1437147232149,95.0
538,1437147232169,95.0
539,1437147232189,95.0
540,1437147232209,93.0
541,1437147232229,93.0
542,1437147232249,91.0
543,1437147232269,91.0
544,1437147232287,88.0
545,1437147232306,88.0
546,1437147232329,84.0
547,1437147232350,81.0
548,1437147232369,81.0
549,1437147232389,80.0
550,1437147232410,80.0
551,1437147232429,86.0
552,1437147232449,86.0
553,1437147232469,92.0
554,1437147232490,92.0
555,1437147232510,94.0
556,1437147232530,94.0
557,1437147232549,96.0
558,1437147232663,96.0
559,1437147232681,97.0
560,1437147232682,97.0
561,1437147232683,100.0
562,1437147232687,100.0
563,1437147232688,106.0
564,1437147232689,106.0
565,1437147232722,108.0
566,1437147232757,106.0
567,1437147232758,106.0
568,1437147232802,103.0
569,1437147232803,103.0
570,1437147232824,98.0
571,1437147232826,98.0
572,1437147232848,92.0
573,1437147232866,92.0
574,1437147232887,87.0
575,1437147232910,87.0
576,1437147232930,84.0
577,1437147232949,84.0
578,1437147232969,87.0
579,1437147232990,87.0
580,1437147233008,91.0
581,1437147233030,91.0
582,1437147233050,91.0
583,1437147233068,91.0
584,1437147233090,93.0
585,1437147233110,95.0
586,1437147233129,95.0
587,1437147233149,97.0
588,1437147233169,97.0
589,1437147233191,100.0
590,1437147233212,100.0
591,1437147233232,102.0
592,1437147233250,102.0
593,1437147233268,100.0
594,1437147233288,100.0
595,1437147233309,96.0
596,1437147233328,96.0
597,1437147233347,91.0
598,1437147233404,91.0
599,1437147233417,86.0
600,1437147233418,86.0
601,1437147233428,83.0
602,1437147233449,83.0
603,1437147233469,82.0
604,1437147233488,82.0
605,1437147233511,84.0
606,1437147233528,87.0
607,1437147233547,87.0
608,1437147233569,87.0
609,1437147233589,87.0
610,1437147233609,86.0
611,1437147233627,86.0
612,1437147233649,85.0
613,1437147233669,85.0
614,1437147233688,86.0
615,1437147233709,86.0
616,1437147233728,88.0
617,1437147233748,88.0
618,1437147233849,88.0
619,1437147233850,88.0
620,1437147233851,86.0
621,1437147233853,86.0
622,1437147233854,83.0
623,1437147233868,83.0
624,1437147233888,79.0
625,1437147233908,76.0
626,1437147233928,76.0
627,1437147233948,74.0
628,1437147233968,74.0
629,1437147233988,77.0
630,1437147234008,77.0
631,1437147234028,82.0
632,1437147234049,82.0
633,1437147234068,86.0
634,1437147234093,86.0
635,1437147234118,88.0
636,1437147234128,88.0
637,1437147234149,86.0
638,1437147234168,86.0
639,1437147234188,84.0
640,1437147234208,84.0
641,1437147234238,85.0
642,1437147234261,85.0
643,1437147234268,88.0
644,1437147234291,89.0
645,1437147234307,89.0
646,1437147234327,88.0
647,1437147234347,88.0
648,1437147234367,87.0
649,1437147234387,87.0
650,1437147234410,85.0
651,1437147234427,85.0
652,1437147234447,83.0
653,1437147234467,83.0
654,1437147234487,81.0
655,1437147234507,81.0
656,1437147234527,81.0
657,1437147234547,81.0
658,1437147234567,84.0
659,1437147234600,84.0
660,1437147234607,87.0
661,1437147234627,87.0
662,1437147234647,86.0
663,1437147234667,86.0
664,1437147234687,83.0
665,1437147234708,80.0
666,1437147234728,80.0
667,1437147234749,79.0
668,1437147234783,79.0
669,1437147234788,82.0
670,1437147234809,82.0
671,1437147234829,84.0
672,1437147234848,84.0
673,1437147234868,87.0
674,1437147234892,87.0
675,1437147234911,88.0
676,1437147234929,88.0
677,1437147234952,89.0
678,1437147234972,89.0
679,1437147234992,89.0
680,1437147235010,89.0
681,1437147235032,89.0
682,1437147235053,89.0
683,1437147235072,91.0
684,1437147235092,93.0
685,1437147235112,93.0
686,1437147235132,93.0
687,1437147235149,93.0
688,1437147235169,90.0
689,1437147235193,90.0
690,1437147235213,86.0
691,1437147235230,86.0
692,1437147235253,83.0
693,1437147235272,83.0
694,1437147235292,82.0
695,1437147235312,82.0
696,1437147235333,84.0
697,1437147235351,84.0
698,1437147235371,86.0
699,1437147235391,86.0
700,1437147235410,87.0
701,1437147235431,87.0
702,1437147235484,87.0
703,1437147235485,87.0
704,1437147235499,86.0
705,1437147235509,83.0
706,1437147235532,83.0
707,1437147235550,80.0
708,1437147235570,80.0
709,1437147235592,78.0
710,1437147235609,78.0
711,1437147235631,78.0
712,1437147235650,78.0
713,1437147235671,78.0
714,1437147235691,78.0
715,1437147235713,77.0
716,1437147235729,77.0
717,1437147235753,76.0
718,1437147235773,76.0
719,1437147235793,74.0
720,1437147235813,74.0
721,1437147235833,74.0
722,1437147235854,74.0
723,1437147235890,77.0
724,1437147235891,80.0
725,1437147235910,80.0
726,1437147235935,80.0
727,1437147235953,80.0
728,1437147235973,78.0
729,1437147235993,78.0
730,1437147236012,76.0
731,1437147236033,76.0
732,1437147236054,74.0
733,1437147236072,74.0
734,1437147236092,73.0
735,1437147236113,73.0
736,1437147236134,73.0
737,1437147236154,73.0
738,1437147236171,75.0
739,1437147236199,75.0
740,1437147236210,79.0
741,1437147236273,79.0
742,1437147236274,80.0
743,1437147236275,79.0
744,1437147236292,79.0
745,1437147236313,78.0
746,1437147236330,78.0
747,1437147236350,78.0
748,1437147236382,78.0
749,1437147236391,79.0
750,1437147236412,79.0
751,1437147236431,81.0
752,1437147236451,81.0
753,1437147236473,81.0
754,1437147236493,81.0
755,1437147236513,80.0
756,1437147236533,80.0
757,1437147236553,79.0
758,1437147236574,79.0
759,1437147236594,78.0
760,1437147236614,78.0
761,1437147236634,77.0
762,1437147236652,77.0
763,1437147236671,78.0
764,1437147236694,82.0
765,1437147236713,82.0
766,1437147236733,86.0
767,1437147236751,86.0
768,1437147236774,88.0
769,1437147236794,88.0
770,1437147236815,89.0
771,1437147236834,89.0
772,1437147236852,86.0
773,1437147236872,86.0
774,1437147236893,82.0
775,1437147236911,82.0
776,1437147236932,81.0
777,1437147236980,81.0
778,1437147236981,82.0
779,1437147237001,82.0
780,1437147237011,83.0
781,1437147237034,83.0
782,1437147237051,83.0
783,1437147237071,84.0
784,1437147237092,84.0
785,1437147237112,85.0
786,1437147237132,85.0
787,1437147237151,86.0
788,1437147237172,86.0
789,1437147237192,86.0
790,1437147237214,86.0
791,1437147237234,86.0
792,1437147237254,86.0
793,1437147237274,86.0
794,1437147237294,86.0
795,1437147237313,88.0
796,1437147237334,88.0
797,1437147237354,90.0
798,1437147237372,90.0
799,1437147237392,94.0
800,1437147237414,94.0
801,1437147237434,93.0
802,1437147237453,91.0
803,1437147237471,91.0
804,1437147237494,92.0
805,1437147237515,92.0
806,1437147237535,94.0
807,1437147237554,94.0
808,1437147237573,94.0
809,1437147237592,94.0
810,1437147237612,93.0
811,1437147237632,93.0
812,1437147237653,91.0
813,1437147237706,91.0
814,1437147237707,88.0
815,1437147237721,88.0
816,1437147237732,86.0
817,1437147237751,86.0
818,1437147237774,84.0
819,1437147237791,84.0
820,1437147237813,83.0
821,1437147237832,83.0
822,1437147237851,83.0
823,1437147237874,87.0
824,1437147237893,87.0
825,1437147237911,89.0
826,1437147237933,89.0
827,1437147237955,92.0
828,1437147237975,92.0
829,1437147237995,92.0
830,1437147238015,92.0
831,1437147238035,89.0
832,1437147238055,89.0
833,1437147238075,89.0
834,1437147238095,89.0
835,1437147238115,89.0
836,1437147238134,89.0
837,1437147238155,90.0
838,1437147238175,90.0
839,1437147238195,92.0
840,1437147238215,92.0
841,1437147238233,91.0
842,1437147238254,89.0
843,1437147238275,89.0
844,1437147238295,85.0
845,1437147238315,85.0
846,1437147238335,82.0
847,1437147238353,82.0
848,1437147238372,78.0
849,1437147238398,78.0
850,1437147238464,76.0
851,1437147238465,76.0
852,1437147238466,77.0
853,1437147238483,77.0
854,1437147238492,82.0
855,1437147238517,82.0
856,1437147238532,84.0
857,1437147238552,84.0
858,1437147238572,83.0
859,1437147238593,83.0
860,1437147238612,80.0
861,1437147238632,79.0
862,1437147238652,79.0
863,1437147238674,81.0
864,1437147238696,81.0
865,1437147238713,85.0
866,1437147238736,85.0
867,1437147238756,91.0
868,1437147238773,91.0
869,1437147238796,93.0
870,1437147238816,93.0
871,1437147238834,94.0
872,1437147238853,94.0
873,1437147238873,93.0
874,1437147238892,93.0
875,1437147238912,91.0
876,1437147238933,91.0
877,1437147238953,89.0
878,1437147238973,89.0
879,1437147238993,87.0
880,1437147239016,87.0
881,1437147239033,89.0
882,1437147239053,94.0
883,1437147239073,94.0
884,1437147239094,95.0
885,1437147239117,95.0
886,1437147239174,98.0
887,1437147239175,98.0
888,1437147239186,97.0
889,1437147239195,97.0
890,1437147239215,93.0
891,1437147239236,93.0
892,1437147239253,94.0
893,1437147239281,94.0
894,1437147239293,98.0
895,1437147239315,98.0
896,1437147239336,102.0
897,1437147239354,102.0
898,1437147239373,103.0
899,1437147239395,103.0
900,1437147239416,101.0
901,1437147239435,98.0
902,1437147239456,98.0
903,1437147239476,95.0
904,1437147239495,95.0
905,1437147239516,92.0
906,1437147239536,92.0
907,1437147239555,89.0
908,1437147239579,89.0
909,1437147239596,86.0
910,1437147239615,86.0
911,1437147239639,86.0
912,1437147239659,86.0
913,1437147239675,85.0
914,1437147239693,85.0
915,1437147239713,87.0
916,1437147239735,87.0
917,1437147239756,91.0
918,1437147239780,91.0
919,1437147239794,90.0
920,1437147239815,91.0
921,1437147239838,91.0
922,1437147239907,96.0
923,1437147239908,96.0
924,1437147239909,99.0
925,1437147239915,99.0
926,1437147239933,100.0
927,1437147239958,100.0
928,1437147239973,97.0
929,1437147239994,97.0
930,1437147240013,94.0
931,1437147240036,94.0
932,1437147240058,91.0
933,1437147240081,91.0
934,1437147240111,86.0
935,1437147240115,86.0
936,1437147240134,83.0
937,1437147240154,83.0
938,1437147240174,80.0
939,1437147240194,80.0
940,1437147240214,80.0
941,1437147240234,82.0
942,1437147240254,82.0
943,1437147240274,84.0
944,1437147240294,84.0
945,1437147240314,84.0
946,1437147240334,84.0
947,1437147240354,82.0
948,1437147240373,82.0
949,1437147240393,80.0
950,1437147240416,80.0
951,1437147240438,82.0
952,1437147240457,82.0
953,1437147240478,85.0
954,1437147240495,85.0
955,1437147240515,85.0
956,1437147240535,85.0
957,1437147240561,84.0
958,1437147240574,84.0
959,1437147240593,81.0
960,1437147240613,79.0
961,1437147240633,79.0
962,1437147240654,77.0
963,1437147240675,77.0
964,1437147240694,74.0
965,1437147240716,74.0
966,1437147240735,73.0
967,1437147240756,73.0
968,1437147240774,74.0
969,1437147240798,74.0
970,1437147240819,76.0
971,1437147240833,76.0
972,1437147240853,79.0
973,1437147240874,79.0
974,1437147240898,79.0
975,1437147240915,79.0
976,1437147240938,79.0
977,1437147240958,79.0
978,1437147240978,77.0
979,1437147240997,78.0
980,1437147241019,78.0
981,1437147241039,84.0
982,1437147241059,84.0
983,1437147241078,88.0
984,1437147241097,88.0
985,1437147241117,90.0
986,1437147241136,90.0
987,1437147241155,90.0
988,1437147241175,90.0
989,1437147241210,89.0
990,1437147241215,89.0
991,1437147241236,87.0
992,1437147241256,87.0
993,1437147241279,83.0
994,1437147241294,83.0
995,1437147241315,79.0
996,1437147241337,79.0
997,1437147241355,79.0
998,1437147241379,79.0
999,1437147241398,80.0
1000,1437147241415,79.0
1001,1437147241438,79.0
1002,1437147241458,82.0
1003,1437147241478,82.0
1004,1437147241498,83.0
1005,1437147241518,83.0
1006,1437147241538,85.0
1007,1437147241558,85.0
1008,1437147241575,88.0
1009,1437147241595,88.0
1010,1437147241618,92.0
1011,1437147241638,92.0
1012,1437147241657,98.0
1013,1437147241676,98.0
1014,1437147241699,103.0
1015,1437147241725,103.0
1016,1437147241744,104.0
1017,1437147241756,104.0
1018,1437147241775,102.0
1019,1437147241798,99.0
1020,1437147241818,99.0
1021,1437147241845,94.0
1022,1437147241856,94.0
1023,1437147241905,88.0
1024,1437147241906,88.0
1025,1437147241926,82.0
1026,1437147241935,82.0
1027,1437147241965,78.0
1028,1437147241976,78.0
1029,1437147241998,75.0
1030,1437147242018,75.0
1031,1437147242036,74.0
1032,1437147242058,74.0
1033,1437147242076,74.0
1034,1437147242098,74.0
1035,1437147242115,75.0
1036,1437147242139,75.0
1037,1437147242159,77.0
1038,1437147242179,77.0
1039,1437147242198,80.0
1040,1437147242219,84.0
1041,1437147242239,84.0
1042,1437147242259,88.0
1043,1437147242279,88.0
1044,1437147242297,89.0
1045,1437147242317,89.0
1046,1437147242339,87.0
1047,1437147242358,87.0
1048,1437147242377,85.0
1049,1437147242396,85.0
1050,1437147242419,82.0
1051,1437147242439,82.0
1052,1437147242459,79.0
1053,1437147242479,79.0
1054,1437147242498,76.0
1055,1437147242518,76.0
1056,1437147242538,74.0
1057,1437147242558,74.0
1058,1437147242577,75.0
1059,1437147242683,78.0
1060,1437147242684,78.0
1061,1437147242685,81.0
1062,1437147242686,81.0
1063,1437147242687,80.0
1064,1437147242701,80.0
1065,1437147242718,78.0
1066,1437147242736,78.0
1067,1437147242756,77.0
1068,1437147242776,77.0
1069,1437147242796,80.0
1070,1437147242820,80.0
1071,1437147242841,85.0
1072,1437147242858,85.0
1073,1437147242879,87.0
1074,1437147242900,87.0
1075,1437147242920,86.0
1076,1437147242940,86.0
1077,1437147242960,84.0
1078,1437147242981,82.0
1079,1437147243000,82.0
1080,1437147243020,78.0
1081,1437147243040,78.0
1082,1437147243060,74.0
1083,1437147243080,74.0
1084,1437147243098,71.0
1085,1437147243120,71.0
1086,1437147243139,71.0
1087,1437147243159,71.0
1088,1437147243178,72.0
1089,1437147243200,72.0
1090,1437147243220,74.0
1091,1437147243241,74.0
1092,1437147243260,76.0
1093,1437147243279,76.0
1094,1437147243298,77.0
1095,1437147243320,77.0
1096,1437147243339,77.0
1097,1437147243357,77.0
1098,1437147243412,78.0
1099,1437147243424,82.0
1100,1437147243425,82.0
1101,1437147243437,86.0
1102,1437147243462,86.0
1103,1437147243479,87.0
1104,1437147243499,87.0
1105,1437147243519,87.0
1106,1437147243538,87.0
1107,1437147243559,86.0
1108,1437147243578,86.0
1109,1437147243601,85.0
1110,1437147243617,85.0
1111,1437147243637,82.0
1112,1437147243665,82.0
1113,1437147243681,79.0
1114,1437147243697,79.0
1115,1437147243717,79.0
1116,1437147243738,79.0
1117,1437147243759,81.0
1118,1437147243777,83.0
1119,1437147243797,83.0
1120,1437147243817,83.0
1121,1437147243837,83.0
1122,1437147243861,80.0
1123,1437147243879,80.0
1124,1437147243897,78.0
1125,1437147243917,78.0
1126,1437147243937,78.0
1127,1437147243957,78.0
1128,1437147243977,80.0
1129,1437147244000,80.0
1130,1437147244021,85.0
1131,1437147244041,85.0
1132,1437147244061,88.0
1133,1437147244091,88.0
1134,1437147244097,88.0
1135,1437147244118,88.0
1136,1437147244138,87.0
1137,1437147244157,84.0
1138,1437147244177,84.0
1139,1437147244197,79.0
1140,1437147244217,79.0
1141,1437147244238,73.0
1142,1437147244261,73.0
1143,1437147244281,68.0
1144,1437147244300,68.0
1145,1437147244322,68.0
1146,1437147244341,68.0
1147,1437147244361,70.0
1148,1437147244381,70.0
1149,1437147244401,74.0
1150,1437147244421,74.0
1151,1437147244441,75.0
