id,attr_time,attr_light
292,1436376966541,59.0
293,1436376966564,59.0
294,1436376966584,59.0
295,1436376966601,59.0
296,1436376966624,59.0
297,1436376966640,60.0
298,1436376966660,60.0
299,1436376966680,60.0
300,1436376966705,60.0
301,1436376966725,60.0
302,1436376966745,60.0
303,1436376966764,60.0
304,1436376966780,60.0
305,1436376966802,60.0
306,1436376966821,60.0
307,1436376966844,60.0
308,1436376966861,60.0
309,1436376966932,60.0
310,1436376966933,60.0
311,1436376966934,60.0
312,1436376966944,59.0
313,1436376966962,59.0
314,1436376966982,59.0
315,1436376967001,59.0
316,1436376967026,59.0
317,1436376967043,59.0
318,1436376967063,59.0
319,1436376967082,59.0
320,1436376967104,59.0
321,1436376967123,59.0
322,1436376967145,59.0
323,1436376967165,59.0
324,1436376967185,59.0
325,1436376967204,59.0
326,1436376967224,59.0
327,1436376967245,59.0
328,1436376967265,59.0
329,1436376967285,59.0
330,1436376967306,59.0
331,1436376967322,59.0
332,1436376967345,60.0
333,1436376967364,60.0
334,1436376967384,60.0
335,1436376967404,60.0
336,1436376967424,61.0
337,1436376967445,61.0
338,1436376967465,61.0
339,1436376967485,62.0
340,1436376967504,62.0
341,1436376967524,64.0
342,1436376967544,64.0
343,1436376967565,67.0
344,1436376967588,67.0
345,1436376967703,69.0
346,1436376967704,69.0
347,1436376967705,70.0
348,1436376967706,71.0
349,1436376967707,71.0
350,1436376967708,71.0
351,1436376967728,71.0
352,1436376967759,72.0
353,1436376967773,72.0
354,1436376967782,72.0
355,1436376967814,72.0
356,1436376967822,72.0
357,1436376967843,72.0
358,1436376967865,74.0
359,1436376967882,75.0
360,1436376967902,75.0
361,1436376967926,78.0
362,1436376967946,78.0
363,1436376967965,86.0
364,1436376967986,86.0
365,1436376968005,90.0
366,1436376968025,90.0
367,1436376968045,94.0
368,1436376968066,94.0
369,1436376968084,95.0
370,1436376968104,94.0
371,1436376968125,94.0
372,1436376968144,97.0
373,1436376968163,97.0
374,1436376968183,98.0
375,1436376968208,98.0
376,1436376968228,97.0
377,1436376968248,97.0
378,1436376968266,99.0
379,1436376968283,99.0
380,1436376968304,98.0
381,1436376968323,94.0
382,1436376968344,94.0
383,1436376968363,90.0
384,1436376968432,90.0
385,1436376968433,86.0
386,1436376968434,86.0
387,1436376968443,85.0
388,1436376968469,85.0
389,1436376968483,91.0
390,1436376968515,91.0
391,1436376968523,91.0
392,1436376968543,89.0
393,1436376968563,89.0
394,1436376968583,92.0
395,1436376968606,92.0
396,1436376968625,92.0
397,1436376968643,92.0
398,1436376968665,91.0
399,1436376968684,91.0
400,1436376968705,92.0
401,1436376968724,89.0
402,1436376968747,89.0
403,1436376968766,84.0
404,1436376968786,84.0
405,1436376968804,88.0
406,1436376968826,88.0
407,1436376968846,90.0
408,1436376968864,90.0
409,1436376968886,93.0
410,1436376968907,93.0
411,1436376968925,98.0
412,1436376968948,97.0
413,1436376968967,97.0
414,1436376968986,94.0
415,1436376969007,94.0
416,1436376969027,96.0
417,1436376969045,96.0
418,1436376969070,99.0
419,1436376969145,99.0
420,1436376969146,99.0
421,1436376969147,99.0
422,1436376969148,99.0
423,1436376969165,95.0
424,1436376969185,95.0
425,1436376969203,91.0
426,1436376969233,91.0
427,1436376969244,91.0
428,1436376969264,91.0
429,1436376969290,90.0
430,1436376969304,90.0
431,1436376969327,92.0
432,1436376969347,92.0
433,1436376969367,96.0
434,1436376969387,94.0
435,1436376969407,94.0
436,1436376969427,91.0
437,1436376969447,91.0
438,1436376969467,91.0
439,1436376969486,91.0
440,1436376969506,93.0
441,1436376969526,93.0
442,1436376969547,94.0
443,1436376969564,94.0
444,1436376969583,94.0
445,1436376969604,92.0
446,1436376969625,92.0
447,1436376969649,91.0
448,1436376969665,91.0
449,1436376969684,96.0
450,1436376969705,96.0
451,1436376969745,97.0
452,1436376969746,97.0
453,1436376969888,95.0
454,1436376969889,97.0
455,1436376969890,97.0
456,1436376969891,97.0
457,1436376969892,97.0
458,1436376969893,93.0
459,1436376969894,93.0
460,1436376969916,96.0
461,1436376969947,96.0
462,1436376969948,98.0
463,1436376969976,98.0
464,1436376969995,97.0
465,1436376970004,95.0
466,1436376970025,95.0
467,1436376970050,94.0
468,1436376970064,94.0
469,1436376970112,91.0
470,1436376970113,91.0
471,1436376970124,92.0
472,1436376970146,92.0
473,1436376970166,88.0
474,1436376970187,88.0
475,1436376970206,81.0
476,1436376970225,86.0
477,1436376970245,86.0
478,1436376970266,84.0
479,1436376970285,84.0
480,1436376970305,84.0
481,1436376970325,84.0
482,1436376970345,85.0
483,1436376970366,85.0
484,1436376970387,84.0
485,1436376970404,84.0
486,1436376970425,84.0
487,1436376970445,86.0
488,1436376970465,86.0
489,1436376970485,86.0
490,1436376970505,86.0
491,1436376970525,84.0
492,1436376970545,84.0
493,1436376970569,90.0
494,1436376970584,90.0
495,1436376970606,93.0
496,1436376970624,96.0
497,1436376970646,96.0
498,1436376970667,107.0
499,1436376970685,107.0
500,1436376970706,102.0
501,1436376970728,102.0
502,1436376970748,98.0
503,1436376970768,98.0
504,1436376970787,100.0
505,1436376970808,100.0
506,1436376970828,100.0
507,1436376970846,97.0
508,1436376970866,97.0
509,1436376970888,97.0
510,1436376970908,97.0
511,1436376970927,97.0
512,1436376970946,97.0
513,1436376970968,94.0
514,1436376970986,94.0
515,1436376971006,96.0
516,1436376971026,96.0
517,1436376971050,94.0
518,1436376971068,92.0
519,1436376971089,92.0
520,1436376971108,97.0
521,1436376971159,97.0
522,1436376971160,93.0
523,1436376971166,93.0
524,1436376971186,95.0
525,1436376971207,95.0
526,1436376971277,98.0
527,1436376971278,98.0
528,1436376971279,99.0
529,1436376971286,98.0
530,1436376971305,98.0
531,1436376971326,98.0
532,1436376971345,98.0
533,1436376971386,95.0
534,1436376971387,95.0
535,1436376971414,93.0
536,1436376971425,93.0
537,1436376971447,96.0
538,1436376971467,96.0
539,1436376971486,95.0
540,1436376971507,94.0
541,1436376971529,94.0
542,1436376971549,98.0
543,1436376971569,98.0
544,1436376971589,96.0
545,1436376971609,96.0
546,1436376971629,96.0
547,1436376971649,96.0
548,1436376971667,98.0
549,1436376971689,100.0
550,1436376971709,100.0
551,1436376971726,99.0
552,1436376971746,99.0
553,1436376971766,98.0
554,1436376971788,98.0
555,1436376971806,98.0
556,1436376971826,98.0
557,1436376971846,96.0
558,1436376971870,96.0
559,1436376971894,97.0
560,1436376971917,93.0
561,1436376971988,93.0
562,1436376971989,85.0
563,1436376971990,85.0
564,1436376971993,86.0
565,1436376972007,86.0
566,1436376972035,85.0
567,1436376972049,85.0
568,1436376972066,84.0
569,1436376972086,84.0
570,1436376972114,85.0
571,1436376972126,85.0
572,1436376972147,85.0
573,1436376972171,85.0
574,1436376972186,85.0
575,1436376972206,85.0
576,1436376972227,85.0
577,1436376972246,86.0
578,1436376972267,86.0
579,1436376972286,83.0
580,1436376972307,83.0
581,1436376972326,83.0
582,1436376972346,84.0
583,1436376972365,84.0
584,1436376972388,83.0
585,1436376972406,83.0
586,1436376972425,87.0
587,1436376972448,87.0
588,1436376972467,86.0
589,1436376972486,86.0
590,1436376972506,83.0
591,1436376972525,83.0
592,1436376972549,85.0
593,1436376972568,87.0
594,1436376972587,87.0
595,1436376972607,88.0
596,1436376972626,88.0
597,1436376972646,89.0
598,1436376972668,89.0
599,1436376972685,90.0
600,1436376972705,90.0
601,1436376972726,93.0
602,1436376972747,92.0
603,1436376972767,92.0
604,1436376972786,89.0
605,1436376972807,89.0
606,1436376972827,89.0
607,1436376972847,89.0
608,1436376972867,96.0
609,1436376972887,96.0
610,1436376972910,86.0
611,1436376972927,86.0
612,1436376972948,87.0
613,1436376972970,88.0
614,1436376972989,88.0
615,1436376973010,89.0
616,1436376973031,89.0
617,1436376973049,88.0
618,1436376973072,88.0
619,1436376973092,88.0
620,1436376973111,88.0
621,1436376973127,91.0
622,1436376973149,91.0
623,1436376973168,92.0
624,1436376973187,91.0
625,1436376973212,91.0
626,1436376973232,97.0
627,1436376973252,97.0
628,1436376973269,99.0
629,1436376973291,99.0
630,1436376973349,101.0
631,1436376973350,101.0
632,1436376973351,114.0
633,1436376973367,114.0
634,1436376973388,112.0
635,1436376973408,108.0
636,1436376973428,108.0
637,1436376973448,107.0
638,1436376973480,107.0
639,1436376973498,107.0
640,1436376973507,107.0
641,1436376973527,103.0
642,1436376973548,103.0
643,1436376973568,100.0
644,1436376973589,100.0
645,1436376973610,98.0
646,1436376973628,94.0
647,1436376973652,94.0
648,1436376973670,95.0
649,1436376973691,95.0
650,1436376973712,96.0
651,1436376973730,96.0
652,1436376973749,93.0
653,1436376973770,93.0
654,1436376973790,94.0
655,1436376973809,93.0
656,1436376973828,93.0
657,1436376973848,90.0
658,1436376973870,90.0
659,1436376973890,93.0
660,1436376973910,93.0
661,1436376973931,95.0
662,1436376973948,95.0
663,1436376973969,93.0
664,1436376973988,93.0
665,1436376974009,94.0
666,1436376974032,96.0
667,1436376974101,96.0
668,1436376974102,94.0
669,1436376974103,94.0
670,1436376974111,91.0
671,1436376974129,91.0
672,1436376974148,93.0
673,1436376974168,93.0
674,1436376974196,88.0
675,1436376974208,88.0
676,1436376974232,79.0
677,1436376974251,83.0
678,1436376974271,83.0
679,1436376974288,79.0
680,1436376974313,79.0
681,1436376974333,79.0
682,1436376974351,79.0
683,1436376974372,81.0
684,1436376974392,81.0
685,1436376974412,81.0
686,1436376974432,81.0
687,1436376974452,82.0
688,1436376974473,83.0
689,1436376974489,83.0
690,1436376974512,83.0
691,1436376974532,83.0
692,1436376974552,83.0
693,1436376974572,83.0
694,1436376974592,88.0
695,1436376974612,88.0
696,1436376974632,89.0
697,1436376974651,89.0
698,1436376974672,88.0
699,1436376974693,97.0
700,1436376974712,97.0
701,1436376974731,91.0
702,1436376974753,91.0
703,1436376974810,89.0
704,1436376974821,89.0
705,1436376974822,91.0
706,1436376974830,91.0
707,1436376974849,92.0
708,1436376974869,89.0
709,1436376974889,89.0
710,1436376974915,88.0
711,1436376974929,88.0
712,1436376974954,90.0
713,1436376974973,90.0
714,1436376974989,90.0
715,1436376975010,90.0
716,1436376975032,86.0
717,1436376975052,86.0
718,1436376975072,92.0
719,1436376975092,99.0
720,1436376975112,99.0
721,1436376975132,103.0
722,1436376975152,103.0
723,1436376975172,111.0
724,1436376975194,111.0
725,1436376975210,105.0
726,1436376975232,105.0
727,1436376975253,105.0
728,1436376975272,105.0
729,1436376975295,109.0
730,1436376975312,110.0
731,1436376975332,110.0
732,1436376975352,109.0
733,1436376975396,109.0
734,1436376975397,106.0
735,1436376975440,106.0
736,1436376975442,99.0
737,1436376975462,99.0
738,1436376975566,100.0
739,1436376975567,100.0
740,1436376975575,106.0
741,1436376975576,107.0
742,1436376975577,107.0
743,1436376975578,108.0
744,1436376975634,108.0
745,1436376975635,113.0
746,1436376975636,113.0
747,1436376975654,110.0
748,1436376975670,110.0
749,1436376975690,108.0
750,1436376975710,108.0
751,1436376975740,113.0
752,1436376975759,110.0
753,1436376975770,110.0
754,1436376975790,108.0
755,1436376975810,108.0
756,1436376975830,110.0
757,1436376975849,110.0
758,1436376975869,108.0
759,1436376975889,108.0
760,1436376975909,106.0
761,1436376975929,108.0
762,1436376975951,108.0
763,1436376975968,104.0
764,1436376975988,104.0
765,1436376976009,98.0
766,1436376976028,98.0
767,1436376976049,102.0
768,1436376976069,102.0
769,1436376976089,101.0
770,1436376976109,101.0
771,1436376976129,105.0
772,1436376976151,112.0
773,1436376976169,112.0
774,1436376976193,118.0
775,1436376976214,118.0
776,1436376976233,119.0
777,1436376976251,119.0
778,1436376976271,112.0
779,1436376976289,112.0
780,1436376976312,103.0
781,1436376976329,103.0
782,1436376976349,99.0
783,1436376976370,102.0
784,1436376976392,102.0
785,1436376976410,103.0
786,1436376976434,103.0
787,1436376976453,105.0
788,1436376976473,105.0
789,1436376976494,107.0
790,1436376976514,107.0
791,1436376976530,98.0
792,1436376976554,98.0
793,1436376976573,98.0
794,1436376976593,98.0
795,1436376976614,98.0
796,1436376976631,97.0
797,1436376976654,97.0
798,1436376976674,96.0
799,1436376976694,96.0
800,1436376976714,97.0
801,1436376976734,97.0
802,1436376976751,99.0
803,1436376976772,99.0
804,1436376976791,98.0
805,1436376976812,95.0
806,1436376976832,95.0
807,1436376976851,95.0
808,1436376976875,95.0
809,1436376976973,100.0
810,1436376976974,100.0
811,1436376976975,102.0
812,1436376976976,102.0
813,1436376976977,100.0
814,1436376976992,99.0
815,1436376977011,99.0
816,1436376977031,101.0
817,1436376977061,101.0
818,1436376977081,103.0
819,1436376977092,103.0
820,1436376977112,101.0
821,1436376977134,101.0
822,1436376977155,101.0
823,1436376977174,101.0
824,1436376977194,104.0
825,1436376977214,106.0
826,1436376977234,106.0
827,1436376977254,103.0
828,1436376977274,103.0
829,1436376977294,103.0
830,1436376977314,103.0
831,1436376977334,104.0
832,1436376977353,104.0
833,1436376977374,103.0
834,1436376977394,103.0
835,1436376977415,105.0
836,1436376977434,106.0
837,1436376977453,106.0
838,1436376977474,105.0
839,1436376977495,105.0
840,1436376977514,108.0
841,1436376977534,108.0
842,1436376977553,108.0
843,1436376977574,108.0
844,1436376977593,106.0
845,1436376977612,106.0
846,1436376977739,106.0
847,1436376977740,106.0
848,1436376977741,106.0
849,1436376977742,99.0
850,1436376977743,99.0
851,1436376977744,95.0
852,1436376977754,95.0
853,1436376977777,92.0
854,1436376977792,92.0
855,1436376977820,91.0
856,1436376977832,91.0
857,1436376977855,96.0
858,1436376977877,98.0
859,1436376977892,98.0
860,1436376977911,98.0
861,1436376977935,98.0
862,1436376977955,97.0
863,1436376977975,97.0
864,1436376977995,100.0
865,1436376978015,100.0
866,1436376978035,97.0
867,1436376978054,94.0
868,1436376978075,94.0
869,1436376978096,96.0
870,1436376978113,96.0
871,1436376978133,94.0
872,1436376978155,94.0
873,1436376978173,90.0
874,1436376978193,90.0
875,1436376978215,90.0
876,1436376978237,90.0
877,1436376978257,96.0
878,1436376978277,95.0
879,1436376978295,95.0
880,1436376978312,97.0
881,1436376978333,97.0
882,1436376978355,100.0
883,1436376978374,100.0
884,1436376978396,99.0
885,1436376978462,99.0
886,1436376978463,97.0
887,1436376978464,97.0
888,1436376978473,98.0
889,1436376978497,96.0
890,1436376978514,96.0
891,1436376978545,95.0
892,1436376978553,95.0
893,1436376978574,95.0
894,1436376978593,95.0
895,1436376978614,91.0
896,1436376978632,91.0
897,1436376978653,89.0
898,1436376978672,89.0
899,1436376978695,87.0
900,1436376978712,87.0
901,1436376978744,87.0
902,1436376978763,92.0
903,1436376978796,92.0
904,1436376978797,96.0
905,1436376978813,96.0
906,1436376978987,94.0
907,1436376978988,94.0
908,1436376978989,94.0
909,1436376978990,94.0
910,1436376978991,94.0
911,1436376978992,92.0
912,1436376978993,92.0
913,1436376978994,93.0
914,1436376979001,93.0
915,1436376979015,93.0
916,1436376979035,93.0
917,1436376979054,91.0
918,1436376979074,91.0
919,1436376979138,95.0
920,1436376979139,104.0
921,1436376979140,104.0
922,1436376979153,103.0
923,1436376979173,103.0
924,1436376979193,105.0
925,1436376979217,105.0
926,1436376979234,104.0
927,1436376979253,104.0
928,1436376979275,102.0
929,1436376979295,102.0
930,1436376979314,101.0
931,1436376979336,102.0
932,1436376979353,102.0
933,1436376979373,100.0
934,1436376979397,100.0
935,1436376979417,97.0
936,1436376979437,97.0
937,1436376979457,93.0
938,1436376979476,93.0
939,1436376979496,97.0
940,1436376979517,97.0
941,1436376979537,108.0
942,1436376979556,111.0
943,1436376979573,111.0
944,1436376979597,119.0
945,1436376979616,119.0
946,1436376979636,123.0
947,1436376979656,123.0
948,1436376979676,112.0
949,1436376979697,112.0
950,1436376979717,107.0
951,1436376979735,107.0
952,1436376979757,106.0
953,1436376979776,105.0
954,1436376979796,105.0
955,1436376979818,105.0
956,1436376979834,105.0
957,1436376979902,107.0
958,1436376979903,107.0
959,1436376979904,105.0
960,1436376979914,105.0
961,1436376979938,102.0
962,1436376979954,102.0
963,1436376979985,101.0
964,1436376979994,101.0
965,1436376980014,101.0
966,1436376980035,103.0
967,1436376980055,103.0
968,1436376980077,108.0
969,1436376980095,108.0
970,1436376980117,106.0
971,1436376980137,106.0
972,1436376980157,106.0
973,1436376980177,108.0
974,1436376980197,108.0
975,1436376980217,108.0
976,1436376980237,108.0
977,1436376980256,110.0
978,1436376980275,110.0
979,1436376980296,113.0
980,1436376980319,113.0
981,1436376980335,113.0
982,1436376980356,113.0
983,1436376980375,110.0
984,1436376980398,114.0
985,1436376980418,114.0
986,1436376980439,116.0
987,1436376980457,116.0
988,1436376980476,117.0
989,1436376980495,117.0
990,1436376980517,124.0
991,1436376980536,124.0
992,1436376980558,129.0
993,1436376980607,129.0
994,1436376980608,128.0
995,1436376980616,136.0
996,1436376980634,136.0
997,1436376980654,146.0
998,1436376980675,146.0
999,1436376980694,146.0
1000,1436376980717,146.0
1001,1436376980734,139.0
1002,1436376980755,139.0
1003,1436376980776,133.0
1004,1436376980796,133.0
1005,1436376980817,135.0
1006,1436376980845,137.0
1007,1436376980858,137.0
1008,1436376980880,136.0
1009,1436376980895,136.0
1010,1436376980915,134.0
1011,1436376980936,134.0
1012,1436376980957,132.0
1013,1436376980977,132.0
1014,1436376980998,127.0
1015,1436376981016,127.0
1016,1436376981038,131.0
1017,1436376981057,132.0
1018,1436376981077,132.0
1019,1436376981098,134.0
1020,1436376981117,134.0
1021,1436376981165,137.0
1022,1436376981166,137.0
1023,1436376981175,141.0
1024,1436376981198,141.0
1025,1436376981217,139.0
1026,1436376981237,139.0
1027,1436376981256,139.0
1028,1436376981285,139.0
1029,1436376981359,139.0
1030,1436376981360,124.0
1031,1436376981361,124.0
1032,1436376981362,122.0
1033,1436376981376,122.0
1034,1436376981428,126.0
1035,1436376981429,126.0
1036,1436376981449,108.0
1037,1436376981455,112.0
1038,1436376981479,112.0
1039,1436376981495,112.0
1040,1436376981515,112.0
1041,1436376981537,110.0
1042,1436376981557,110.0
1043,1436376981577,108.0
1044,1436376981599,108.0
1045,1436376981619,109.0
1046,1436376981639,109.0
1047,1436376981659,111.0
1048,1436376981679,108.0
1049,1436376981697,108.0
1050,1436376981716,108.0
1051,1436376981739,108.0
1052,1436376981756,117.0
1053,1436376981776,117.0
1054,1436376981797,122.0
1055,1436376981817,122.0
1056,1436376981842,123.0
1057,1436376981857,123.0
1058,1436376981879,130.0
1059,1436376981896,123.0
1060,1436376981917,123.0
1061,1436376981937,125.0
1062,1436376981958,125.0
1063,1436376981981,126.0
1064,1436376982057,126.0
1065,1436376982058,123.0
1066,1436376982059,123.0
1067,1436376982060,124.0
1068,1436376982077,124.0
1069,1436376982096,123.0
1070,1436376982116,120.0
1071,1436376982142,120.0
1072,1436376982156,122.0
1073,1436376982179,122.0
1074,1436376982203,125.0
1075,1436376982216,125.0
1076,1436376982239,127.0
1077,1436376982259,127.0
1078,1436376982277,135.0
1079,1436376982299,135.0
1080,1436376982322,142.0
1081,1436376982337,134.0
1082,1436376982359,134.0
1083,1436376982379,139.0
1084,1436376982399,139.0
1085,1436376982419,143.0
1086,1436376982442,143.0
1087,1436376982459,142.0
1088,1436376982482,142.0
1089,1436376982497,143.0
1090,1436376982522,149.0
1091,1436376982539,149.0
1092,1436376982556,154.0
1093,1436376982576,154.0
1094,1436376982596,160.0
1095,1436376982623,160.0
1096,1436376982637,173.0
1097,1436376982657,173.0
1098,1436376982678,172.0
1099,1436376982701,172.0
1100,1436376982768,168.0
1101,1436376982769,178.0
1102,1436376982770,178.0
1103,1436376982779,195.0
1104,1436376982797,195.0
1105,1436376982827,196.0
1106,1436376982853,196.0
1107,1436376982866,193.0
1108,1436376982878,193.0
1109,1436376982899,188.0
1110,1436376982917,188.0
1111,1436376982940,185.0
1112,1436376982957,184.0
1113,1436376982980,184.0
1114,1436376983000,181.0
1115,1436376983017,181.0
1116,1436376983040,176.0
1117,1436376983060,176.0
1118,1436376983077,179.0
1119,1436376983100,179.0
1120,1436376983120,182.0
1121,1436376983138,182.0
1122,1436376983159,174.0
1123,1436376983180,175.0
1124,1436376983197,175.0
1125,1436376983218,171.0
1126,1436376983237,171.0
1127,1436376983258,174.0
1128,1436376983280,174.0
1129,1436376983297,181.0
1130,1436376983320,181.0
1131,1436376983339,184.0
1132,1436376983359,184.0
1133,1436376983377,184.0
1134,1436376983402,184.0
1135,1436376983425,184.0
1136,1436376983498,182.0
1137,1436376983499,182.0
1138,1436376983500,179.0
1139,1436376983501,179.0
1140,1436376983518,185.0
1141,1436376983538,185.0
1142,1436376983557,188.0
1143,1436376983586,184.0
1144,1436376983597,184.0
1145,1436376983620,187.0
1146,1436376983640,187.0
1147,1436376983659,183.0
1148,1436376983678,183.0
1149,1436376983699,184.0
1150,1436376983720,184.0
1151,1436376983740,192.0
