id,attr_time,attr_x,attr_y,attr_z
81,1436185165021,0.628,-32.94,19.021
82,1436185165041,0.628,-32.94,19.021
83,1436185165060,0.628,-32.94,19.021
84,1436185165083,0.628,-32.94,19.021
85,1436185165100,0.628,-32.94,19.021
86,1436185165123,0.628,-32.94,19.021
87,1436185165139,0.628,-32.94,19.021
88,1436185165161,0.628,-32.94,19.021
89,1436185165183,0.628,-32.94,19.021
90,1436185165203,0.628,-32.94,19.021
91,1436185165221,0.628,-32.94,19.021
92,1436185165243,0.628,-32.94,19.021
93,1436185165264,0.628,-32.94,19.021
94,1436185165283,0.628,-32.94,19.021
95,1436185165304,0.628,-32.94,19.021
96,1436185165324,0.628,-32.94,19.021
97,1436185165343,0.628,-32.94,19.021
98,1436185165363,0.628,-32.94,19.021
99,1436185165383,0.628,-32.94,19.021
100,1436185165401,0.628,-32.94,19.021
101,1436185165433,0.628,-32.632,19.021
102,1436185165446,0.628,-32.632,19.021
103,1436185165465,0.628,-32.632,19.021
104,1436185165480,0.628,-32.632,19.021
105,1436185165503,0.628,-32.632,19.021
106,1436185165524,0.628,-32.632,19.021
107,1436185165541,0.628,-32.632,19.021
108,1436185165561,0.628,-32.632,19.021
109,1436185165581,0.628,-32.632,19.021
110,1436185165600,0.628,-32.632,19.021
111,1436185165624,0.628,-32.632,19.021
112,1436185165642,0.628,-32.632,19.021
113,1436185165664,0.628,-32.934,19.021
114,1436185165683,0.628,-32.934,19.021
115,1436185165704,0.628,-32.934,19.021
116,1436185165723,0.628,-32.934,19.021
117,1436185165744,0.628,-32.934,19.021
118,1436185165764,0.628,-32.934,19.021
119,1436185165784,0.628,-32.934,19.021
120,1436185165805,0.628,-32.934,19.021
121,1436185165825,0.628,-32.934,19.021
122,1436185165844,0.628,-32.934,19.021
123,1436185165864,0.628,-32.934,19.021
124,1436185165926,0.628,-32.934,19.021
125,1436185165927,0.628,-32.934,19.021
126,1436185165928,0.628,-32.934,19.021
127,1436185165953,0.628,-32.934,19.021
128,1436185165964,0.628,-32.934,19.021
129,1436185165998,0.628,-32.934,19.021
130,1436185166003,0.628,-32.934,19.021
131,1436185166022,0.628,-32.934,19.021
132,1436185166063,0.628,-32.934,19.021
133,1436185166074,0.628,-32.934,19.021
134,1436185166083,0.628,-32.934,19.021
135,1436185166103,0.628,-32.934,19.021
136,1436185167601,0.628,-32.934,19.021
137,1436185167602,0.628,-32.934,18.716
138,1436185167603,0.628,-32.934,18.716
139,1436185167604,0.628,-32.934,18.716
140,1436185167605,0.628,-32.934,18.716
141,1436185167606,0.628,-32.934,18.716
142,1436185167607,0.628,-32.934,18.716
143,1436185167608,0.628,-32.934,18.716
144,1436185167609,0.628,-32.934,18.716
145,1436185167610,0.628,-32.934,18.716
146,1436185167611,0.628,-32.934,18.716
147,1436185167612,0.628,-32.934,18.716
148,1436185167613,0.628,-32.934,18.716
149,1436185167614,0.628,-33.245,18.716
150,1436185167615,0.628,-33.245,18.716
151,1436185167616,0.628,-33.245,18.716
152,1436185167617,0.628,-33.245,18.716
153,1436185167618,0.628,-33.245,18.716
154,1436185167619,0.628,-33.245,18.716
155,1436185167620,0.628,-33.245,18.716
156,1436185167621,0.628,-33.245,18.716
157,1436185167622,0.628,-33.245,18.716
158,1436185167623,0.628,-33.245,18.716
159,1436185167624,0.628,-32.945,18.716
160,1436185167625,0.628,-32.945,18.716
161,1436185167626,0.628,-32.945,18.716
162,1436185167627,0.628,-32.945,18.716
163,1436185167628,0.628,-32.945,18.716
164,1436185167629,0.628,-32.945,18.716
165,1436185167630,0.628,-32.945,18.716
166,1436185167631,0.628,-32.945,18.716
167,1436185167632,0.32,-32.945,18.716
168,1436185167633,0.32,-32.945,18.716
169,1436185167634,0.32,-32.945,18.716
170,1436185167635,0.32,-32.945,18.716
171,1436185167636,0.32,-32.643,18.716
172,1436185167637,0.32,-32.643,18.716
173,1436185167638,0.32,-32.643,18.716
174,1436185167639,0.32,-32.643,18.716
175,1436185167640,0.32,-32.643,18.716
176,1436185167641,0.32,-32.643,18.716
177,1436185167642,0.32,-32.643,18.716
178,1436185167643,0.32,-32.643,18.716
179,1436185167644,0.32,-32.643,18.716
180,1436185167645,0.32,-32.643,18.716
181,1436185167646,0.32,-32.643,18.716
182,1436185167647,0.32,-32.643,18.716
183,1436185167648,0.32,-32.643,18.716
184,1436185167649,0.32,-32.643,18.716
185,1436185167650,0.32,-32.643,18.716
186,1436185167651,0.32,-32.643,18.716
187,1436185167652,0.32,-32.643,18.716
188,1436185167653,0.32,-32.643,18.716
189,1436185167654,0.32,-32.643,18.716
190,1436185167655,0.32,-32.643,18.716
191,1436185167656,0.32,-32.643,18.716
192,1436185167657,0.32,-32.643,18.716
193,1436185167658,0.32,-32.643,18.716
194,1436185167659,0.32,-32.643,18.716
195,1436185167660,0.32,-32.643,18.716
196,1436185167661,0.32,-32.643,18.716
197,1436185167662,0.32,-32.643,18.716
198,1436185167663,0.32,-32.957,18.716
199,1436185167664,0.32,-32.957,18.716
200,1436185167665,0.32,-32.957,18.716
201,1436185167666,0.32,-32.957,18.716
202,1436185167667,0.32,-32.957,18.716
203,1436185167668,0.32,-32.957,18.716
204,1436185167669,0.32,-32.957,18.716
205,1436185167670,0.32,-32.957,18.716
206,1436185167671,0.32,-32.957,18.716
207,1436185167672,0.32,-32.957,18.716
208,1436185167673,0.32,-32.957,18.716
209,1436185167674,0.32,-32.957,18.716
210,1436185167675,0.32,-32.957,18.716
211,1436185167676,0.32,-32.957,18.716
212,1436185167677,0.32,-32.957,18.716
213,1436185167678,0.32,-32.957,18.716
214,1436185167681,0.32,-32.957,18.716
215,1436185167701,0.32,-32.957,18.716
216,1436185167721,0.32,-32.957,18.716
217,1436185167741,0.32,-32.957,18.716
218,1436185167761,0.32,-32.957,18.716
219,1436185167781,0.32,-32.957,18.716
220,1436185167801,0.32,-32.957,18.716
221,1436185167821,0.32,-32.957,18.716
222,1436185167841,0.32,-32.957,18.716
223,1436185167865,0.32,-32.957,18.716
224,1436185167884,0.32,-32.957,18.716
225,1436185167903,0.32,-32.957,18.716
226,1436185167935,0.32,-32.957,18.716
227,1436185167941,0.32,-32.957,18.716
228,1436185167963,0.32,-32.957,18.716
229,1436185167984,0.32,-32.957,18.716
230,1436185168004,0.32,-32.957,18.716
231,1436185168023,0.32,-32.957,18.716
232,1436185168043,0.32,-32.957,18.716
233,1436185168063,0.32,-32.957,18.716
234,1436185168082,0.32,-32.957,18.716
235,1436185168103,0.32,-32.957,18.716
236,1436185168124,0.32,-32.957,18.716
237,1436185168143,0.32,-32.957,18.716
238,1436185168162,0.32,-32.957,18.716
239,1436185168182,0.32,-32.957,18.716
240,1436185168204,0.32,-32.957,18.716
241,1436185168225,0.32,-32.957,18.716
242,1436185168244,0.32,-32.957,18.716
243,1436185168264,0.32,-32.957,18.716
244,1436185168283,0.32,-32.957,18.716
245,1436185168307,0.32,-32.957,18.716
246,1436185168325,0.32,-32.957,18.716
247,1436185168347,0.628,-32.957,18.716
248,1436185168376,0.628,-32.957,18.716
249,1436185168387,0.628,-32.957,18.716
250,1436185168403,0.628,-32.957,18.716
251,1436185168423,0.628,-32.957,18.716
252,1436185168444,0.628,-32.957,18.716
253,1436185168465,0.628,-32.957,18.716
254,1436185168483,0.628,-32.957,18.716
255,1436185168503,0.628,-32.957,18.716
256,1436185168524,0.628,-32.957,18.716
257,1436185168547,0.628,-32.957,18.716
258,1436185168565,0.628,-32.957,18.716
259,1436185168586,0.628,-32.957,18.716
260,1436185168605,0.628,-32.957,18.716
261,1436185168625,0.628,-32.957,18.716
262,1436185168647,0.628,-32.957,18.716
263,1436185168667,0.628,-32.957,18.716
264,1436185168687,0.628,-32.957,18.716
265,1436185168706,0.628,-33.274,18.716
266,1436185168726,0.628,-33.274,18.716
267,1436185168746,0.628,-33.274,18.716
268,1436185168767,0.628,-33.274,18.716
269,1436185168790,0.628,-33.274,18.716
270,1436185168856,0.628,-33.274,18.716
271,1436185168857,0.628,-33.274,18.716
272,1436185168858,0.628,-33.274,18.716
273,1436185168877,0.628,-33.274,18.716
274,1436185168886,0.628,-33.274,18.716
275,1436185168931,0.628,-33.274,18.716
276,1436185168932,0.628,-33.274,18.716
277,1436185168946,0.628,-33.274,18.716
278,1436185168969,0.628,-33.274,18.716
279,1436185168989,0.628,-33.274,18.716
280,1436185169007,0.628,-33.274,18.716
281,1436185169026,0.628,-33.274,18.716
282,1436185169054,0.628,-33.274,18.716
283,1436185169067,0.628,-33.274,18.716
284,1436185169086,0.628,-33.274,18.716
285,1436185169105,0.628,-33.274,18.716
286,1436185169125,0.628,-33.274,18.716
287,1436185169146,0.628,-33.274,18.716
288,1436185169170,0.628,-33.274,18.716
289,1436185169188,0.628,-33.274,18.716
290,1436185169205,0.628,-33.274,18.716
291,1436185169226,0.628,-33.274,18.716
292,1436185169245,0.628,-33.274,18.716
293,1436185169266,0.628,-33.274,18.716
294,1436185169287,0.628,-33.274,18.716
295,1436185169352,0.628,-33.274,18.716
296,1436185169353,0.628,-33.274,18.716
297,1436185169354,0.628,-33.274,18.716
298,1436185169378,0.628,-33.274,18.716
299,1436185169384,0.628,-33.274,18.716
300,1436185169420,0.628,-33.274,18.716
301,1436185169425,0.628,-33.274,18.716
302,1436185169445,0.628,-33.274,18.716
303,1436185169471,0.628,-33.274,18.716
304,1436185169486,0.628,-33.274,18.716
305,1436185169507,0.628,-33.274,18.716
306,1436185169528,0.628,-33.274,18.716
307,1436185169545,0.628,-33.274,18.716
308,1436185169564,0.628,-33.274,18.716
309,1436185169585,0.628,-33.274,18.716
310,1436185169611,0.628,-33.274,18.716
311,1436185169632,0.628,-33.274,18.716
312,1436185169651,0.628,-33.274,18.716
313,1436185169668,0.628,-33.274,18.716
314,1436185169685,0.628,-33.274,18.716
315,1436185169705,0.628,-33.274,18.716
316,1436185169725,0.628,-33.274,18.716
317,1436185169747,0.628,-33.274,18.716
318,1436185169765,0.628,-33.274,18.716
319,1436185169810,0.628,-33.274,18.716
320,1436185169811,0.628,-33.274,18.716
321,1436185169830,0.628,-33.274,18.716
322,1436185169845,0.628,-33.274,18.716
323,1436185169868,0.628,-33.274,18.716
324,1436185169885,0.628,-33.274,18.716
325,1436185169907,0.628,-33.274,18.716
326,1436185169927,0.628,-33.274,18.716
327,1436185169951,0.628,-33.274,18.716
328,1436185169967,0.628,-33.274,18.716
329,1436185169987,0.628,-33.274,18.716
330,1436185170071,0.628,-33.274,18.716
331,1436185170072,0.628,-33.274,18.716
332,1436185170073,0.628,-33.274,18.716
333,1436185170074,0.628,-33.274,18.716
334,1436185170146,0.628,-33.274,18.716
335,1436185170147,0.628,-33.274,18.716
336,1436185170148,0.628,-33.274,18.716
337,1436185170149,0.628,-33.274,18.716
338,1436185170165,0.628,-33.274,18.716
339,1436185170185,0.628,-33.274,18.716
340,1436185170207,0.628,-33.274,18.716
341,1436185170225,0.628,-33.274,18.716
342,1436185170291,0.628,-33.274,18.716
343,1436185170292,0.628,-33.274,18.716
344,1436185170293,0.628,-33.274,18.716
345,1436185170305,0.628,-33.274,18.716
346,1436185170325,0.628,-33.274,18.716
347,1436185170346,0.628,-33.274,18.716
348,1436185170365,0.628,-33.274,18.716
349,1436185170388,0.628,-33.274,18.716
350,1436185170407,0.628,-33.274,18.716
351,1436185170431,0.628,-33.274,18.716
352,1436185170448,0.628,-33.274,18.716
353,1436185170466,0.628,-33.274,18.716
354,1436185170489,0.628,-33.274,18.716
355,1436185170508,0.628,-33.274,18.716
356,1436185170527,0.628,-33.274,18.716
357,1436185170548,0.628,-33.274,18.716
358,1436185170568,0.628,-33.274,18.716
359,1436185170588,0.628,-33.274,18.716
360,1436185170609,0.628,-33.274,18.716
361,1436185170628,0.628,-33.274,18.716
362,1436185170649,0.628,-33.274,18.716
363,1436185170670,0.628,-33.274,18.716
364,1436185170689,0.628,-33.274,18.716
365,1436185170710,0.628,-33.274,18.716
366,1436185170733,0.628,-33.274,18.716
367,1436185170795,0.628,-33.274,18.716
368,1436185170796,0.628,-33.274,18.716
369,1436185170797,0.628,-33.274,18.716
370,1436185170826,0.628,-33.274,18.716
371,1436185170827,0.628,-33.274,18.716
372,1436185170872,0.628,-33.274,18.716
373,1436185170873,0.628,-33.274,18.716
374,1436185170887,0.628,-33.274,18.716
375,1436185170911,0.628,-33.274,18.397
376,1436185170927,0.628,-33.274,18.397
377,1436185170947,0.628,-33.274,18.397
378,1436185170966,0.628,-33.274,18.397
379,1436185170989,0.628,-33.274,18.397
380,1436185171007,0.628,-33.274,18.397
381,1436185171028,0.628,-33.274,18.397
382,1436185171051,0.628,-33.274,18.397
383,1436185171071,0.628,-33.274,18.397
384,1436185171086,0.628,-33.274,18.397
385,1436185171107,0.628,-33.274,18.397
386,1436185171129,0.628,-33.274,18.397
387,1436185171146,0.628,-33.274,18.397
388,1436185171168,0.299,-33.274,18.397
389,1436185171187,0.299,-33.274,18.397
390,1436185171208,0.299,-33.274,18.397
391,1436185171226,0.299,-33.274,18.397
392,1436185171275,0.299,-33.274,18.397
393,1436185171276,-0.001,-33.274,18.397
394,1436185171294,-0.001,-33.274,18.397
395,1436185171311,-0.001,-33.274,18.397
396,1436185171327,-0.001,-33.274,18.397
397,1436185171346,-0.43,-33.274,18.397
398,1436185171373,-0.43,-33.274,18.397
399,1436185171388,-0.43,-33.274,18.397
400,1436185171410,-0.791,-33.274,18.397
401,1436185171426,-0.791,-33.576,17.948
402,1436185171448,-0.791,-33.576,17.948
403,1436185171469,-0.791,-33.576,16.992
404,1436185171489,-0.791,-33.576,15.675
405,1436185171506,-0.791,-33.576,14.772
406,1436185171527,-0.791,-33.95,14.039
407,1436185171547,-0.791,-33.95,12.609
408,1436185171572,-0.791,-33.95,12.983
409,1436185171589,-0.337,-34.367,12.5
410,1436185171613,0.299,-34.367,11.796
411,1436185171630,0.932,-34.367,11.796
412,1436185171647,1.258,-34.736,11.137
413,1436185171667,1.673,-34.736,11.137
414,1436185171686,2.108,-34.736,10.18
415,1436185171708,2.108,-35.092,9.577
416,1436185171731,2.879,-35.092,9.028
417,1436185171791,2.879,-35.092,9.028
418,1436185171792,2.879,-35.401,9.028
419,1436185171793,3.463,-35.401,8.699
420,1436185171812,3.463,-35.401,8.363
421,1436185171855,3.463,-35.401,7.864
422,1436185171856,3.463,-35.401,7.466
423,1436185171870,3.463,-35.401,7.466
424,1436185171887,3.765,-35.711,7.466
425,1436185171910,3.765,-35.711,7.13
426,1436185171929,3.765,-35.711,7.13
427,1436185171951,3.765,-35.711,7.13
428,1436185171970,4.206,-35.711,7.13
429,1436185171987,4.206,-35.711,7.13
430,1436185172010,4.637,-35.711,7.13
431,1436185172029,4.637,-35.374,7.13
432,1436185172054,5.171,-35.374,7.13
433,1436185172069,5.857,-35.374,7.13
434,1436185172088,7.041,-35.066,7.13
435,1436185172108,8.129,-35.066,6.787
436,1436185172127,9.083,-35.066,6.787
437,1436185172147,9.593,-34.637,6.787
438,1436185172167,9.593,-34.637,6.787
439,1436185172189,9.593,-34.637,6.787
440,1436185172250,9.593,-34.231,6.787
441,1436185172251,9.593,-34.231,6.787
442,1436185172252,9.593,-33.927,6.787
443,1436185172271,9.593,-33.927,7.522
444,1436185172291,9.593,-33.927,8.705
445,1436185172307,9.593,-33.486,9.591
446,1436185172328,10.263,-33.486,9.591
447,1436185172348,10.263,-33.486,9.591
448,1436185172368,10.684,-33.07,9.591
449,1436185172388,10.684,-33.07,10.008
450,1436185172409,11.054,-33.07,9.689
451,1436185172429,11.367,-32.728,10.011
452,1436185172450,11.367,-32.728,10.011
453,1436185172473,11.737,-32.728,10.011
454,1436185172490,12.254,-32.402,10.011
455,1436185172509,12.899,-32.402,10.011
456,1436185172529,12.899,-32.402,10.011
457,1436185172551,13.67,-32.096,10.011
458,1436185172571,14.497,-32.096,10.011
459,1436185172591,14.497,-32.096,10.011
460,1436185172610,14.807,-31.665,9.536
461,1436185172631,15.194,-31.665,7.444
462,1436185172650,15.797,-31.353,6.164
463,1436185172670,16.41,-31.353,4.846
464,1436185172692,16.828,-30.999,2.221
465,1436185172749,17.276,-30.999,-1.85
466,1436185172750,17.276,-30.105,-5.236
467,1436185172751,17.276,-29.362,-6.75
468,1436185172769,17.276,-28.956,-8.091
469,1436185172818,17.858,-28.956,-8.761
470,1436185172819,18.379,-28.329,-8.761
471,1436185172828,18.734,-27.928,-9.829
472,1436185172851,19.16,-27.502,-9.292
473,1436185172870,19.483,-27.502,-9.292
474,1436185172889,19.483,-27.194,-8.963
475,1436185172908,20.133,-27.194,-8.416
476,1436185172928,20.133,-27.194,-8.416
477,1436185172951,20.445,-27.194,-7.058
478,1436185172968,20.445,-26.808,-7.058
479,1436185172989,20.445,-26.808,-6.295
480,1436185173015,20.445,-26.808,-5.596
481,1436185173035,20.019,-26.808,-5.596
482,1436185173055,20.019,-26.808,-5.223
483,1436185173069,20.019,-26.498,-5.223
484,1436185173091,20.019,-26.498,-5.656
485,1436185173109,20.019,-26.171,-5.656
486,1436185173129,20.019,-26.171,-5.27
487,1436185173149,20.375,-25.759,-5.27
488,1436185173168,20.375,-25.759,-5.27
489,1436185173195,20.375,-24.487,-5.27
490,1436185173241,20.375,-23.266,-4.945
491,1436185173251,20.695,-22.068,-4.945
492,1436185173252,20.695,-20.695,-5.563
493,1436185173281,20.695,-19.735,-5.563
494,1436185173289,20.695,-18.928,-5.563
495,1436185173322,20.695,-18.199,-5.563
496,1436185173331,20.695,-16.941,-5.563
497,1436185173352,20.695,-16.133,-5.563
498,1436185173375,20.695,-15.643,-5.258
499,1436185173390,20.695,-14.718,-5.258
500,1436185173411,20.695,-13.987,-5.258
501,1436185173429,20.695,-13.987,-5.258
502,1436185173451,20.695,-13.987,-5.258
503,1436185173468,20.695,-13.665,-5.258
504,1436185173488,20.695,-13.665,-5.258
505,1436185173509,20.695,-13.665,-5.258
506,1436185173529,20.695,-13.665,-5.258
507,1436185173549,20.695,-13.665,-5.258
508,1436185173572,20.695,-13.665,-5.258
509,1436185173589,20.695,-13.665,-5.258
510,1436185173608,20.695,-14.009,-5.258
511,1436185173629,20.695,-14.009,-5.258
512,1436185173652,20.695,-14.009,-5.258
513,1436185173671,20.695,-14.009,-4.792
514,1436185173717,20.695,-14.009,-4.792
515,1436185173718,20.695,-14.009,-4.792
516,1436185173736,20.695,-13.629,-4.487
517,1436185173752,20.695,-13.629,-4.487
518,1436185173769,20.695,-13.629,-4.13
519,1436185173789,20.256,-13.629,-4.13
520,1436185173810,20.256,-13.629,-4.13
521,1436185173829,20.256,-13.629,-3.75
522,1436185173851,19.792,-13.629,-3.75
523,1436185173883,19.483,-13.629,-3.436
524,1436185173896,19.163,-13.629,-3.436
525,1436185173936,18.644,-13.629,-3.436
526,1436185173937,18.644,-13.304,-3.108
527,1436185173949,18.296,-13.304,-3.108
528,1436185173974,18.296,-13.304,-3.108
529,1436185173996,18.296,-13.304,-3.108
530,1436185174014,17.95,-13.304,-3.108
531,1436185174029,17.95,-13.304,-3.108
532,1436185174053,17.95,-12.992,-3.108
533,1436185174071,17.539,-12.992,-3.108
534,1436185174091,17.539,-12.992,-3.108
535,1436185174114,17.14,-12.692,-3.108
536,1436185174135,17.14,-12.692,-3.108
537,1436185174154,17.14,-12.692,-3.108
538,1436185174172,16.749,-12.347,-3.421
539,1436185174194,16.749,-12.347,-3.421
540,1436185174242,16.749,-12.033,-5.462
541,1436185174243,16.749,-12.033,-5.462
542,1436185174258,16.433,-11.663,-6.66
543,1436185174276,16.433,-11.663,-6.66
544,1436185174297,16.433,-11.274,-6.66
545,1436185174309,16.433,-11.274,-6.66
546,1436185174329,16.433,-11.274,-6.66
547,1436185174349,16.433,-10.868,-6.283
548,1436185174369,16.433,-10.868,-5.667
549,1436185174389,16.433,-10.868,-5.667
550,1436185174409,16.433,-10.868,-5.667
551,1436185174429,16.433,-10.868,-5.667
552,1436185174450,16.433,-10.868,-5.667
553,1436185174469,16.433,-10.868,-5.667
554,1436185174489,16.433,-10.868,-5.667
555,1436185174510,16.433,-11.544,-5.667
556,1436185174530,16.433,-12.271,-5.667
557,1436185174550,15.338,-13.059,-5.032
558,1436185174569,14.511,-13.742,-4.051
559,1436185174590,14.511,-14.326,-3.477
560,1436185174610,14.099,-14.326,-2.943
561,1436185174629,14.099,-14.741,-2.279
562,1436185174649,14.573,-14.741,-2.279
563,1436185174669,14.573,-15.354,-1.181
564,1436185174690,14.9,-15.354,-1.181
565,1436185174709,14.9,-15.354,-0.093
566,1436185174729,15.277,-16.246,1.036
567,1436185174749,15.277,-16.246,1.364
568,1436185174768,15.277,-16.246,0.486
569,1436185174789,14.907,-16.246,0.869
570,1436185174808,14.907,-16.246,1.699
571,1436185174828,14.907,-16.79,1.699
572,1436185174848,14.907,-16.79,1.699
573,1436185174868,14.907,-17.221,1.176
574,1436185174888,14.907,-17.221,1.481
575,1436185174908,14.907,-17.221,2.145
576,1436185174928,14.907,-17.579,2.145
577,1436185174948,14.907,-17.579,2.145
578,1436185174968,15.332,-18.078,2.145
579,1436185174989,15.332,-18.078,2.145
580,1436185175010,15.667,-18.457,2.145
581,1436185175029,15.667,-18.457,2.569
582,1436185175094,15.667,-18.457,2.569
583,1436185175095,15.995,-18.78,3.204
584,1436185175096,15.995,-18.78,3.578
585,1436185175111,15.995,-18.78,4.335
586,1436185175129,15.995,-19.18,4.74
587,1436185175153,15.995,-19.18,4.74
588,1436185175173,16.307,-19.552,4.74
589,1436185175189,16.307,-19.552,5.131
590,1436185175211,16.307,-19.917,5.131
591,1436185175230,16.307,-19.917,5.656
592,1436185175253,16.694,-19.917,5.656
593,1436185175280,16.694,-20.312,5.334
594,1436185175289,17.024,-20.312,5.653
595,1436185175309,17.024,-20.312,5.653
596,1436185175333,18.118,-20.312,5.653
597,1436185175353,18.96,-20.73,5.653
598,1436185175372,19.831,-20.73,5.653
599,1436185175392,20.466,-20.73,5.992
600,1436185175414,20.466,-20.73,5.992
601,1436185175434,21.35,-21.067,5.992
602,1436185175453,21.35,-21.067,5.992
603,1436185175472,21.813,-21.067,4.438
604,1436185175496,22.306,-21.067,2.479
605,1436185175528,22.306,-21.067,1.187
606,1436185175533,22.306,-21.067,-0.131
607,1436185175553,22.306,-21.067,-1.28
608,1436185175571,22.306,-21.067,-1.28
609,1436185175590,22.306,-21.067,-0.798
610,1436185175614,22.625,-21.067,0.114
611,1436185175630,22.625,-21.067,0.447
612,1436185175651,22.625,-20.735,0.973
613,1436185175671,22.625,-20.735,1.733
614,1436185175693,22.625,-20.735,2.319
615,1436185175714,22.625,-20.735,3.218
616,1436185175736,22.625,-20.735,3.218
617,1436185175754,22.625,-20.735,2.703
618,1436185175774,22.625,-20.735,2.703
619,1436185175794,22.972,-20.735,3.57
620,1436185175814,22.972,-21.774,3.57
621,1436185175835,22.972,-22.784,4.592
622,1436185175854,22.972,-23.683,5.882
623,1436185175874,22.972,-24.368,6.455
624,1436185175891,22.972,-24.368,6.782
625,1436185175913,22.972,-24.368,7.859
626,1436185175941,22.972,-24.0,8.29
627,1436185175993,22.972,-24.0,8.29
628,1436185175994,23.286,-24.0,9.056
629,1436185175995,23.286,-24.847,9.056
630,1436185176020,23.286,-24.847,9.614
631,1436185176031,24.388,-24.847,8.63
632,1436185176069,24.87,-24.847,8.984
633,1436185176070,24.87,-25.155,9.288
634,1436185176091,24.87,-25.155,8.659
635,1436185176120,24.87,-25.614,8.01
636,1436185176135,24.385,-25.99,7.189
637,1436185176151,24.385,-25.99,6.843
638,1436185176174,24.385,-25.99,6.843
639,1436185176191,24.385,-25.99,6.843
640,1436185176211,24.385,-25.99,7.719
641,1436185176231,24.752,-26.295,7.719
642,1436185176252,24.752,-26.295,7.719
643,1436185176271,24.752,-26.295,7.719
644,1436185176296,24.752,-26.295,7.719
645,1436185176314,24.752,-26.651,7.719
646,1436185176337,24.752,-26.651,8.027
647,1436185176354,24.752,-27.006,8.027
648,1436185176372,24.331,-27.006,8.027
649,1436185176391,23.568,-27.345,8.027
650,1436185176411,22.543,-27.345,8.027
651,1436185176434,21.765,-27.709,8.027
652,1436185176451,21.765,-27.709,8.027
653,1436185176515,20.703,-28.074,7.678
654,1436185176516,20.126,-28.074,7.678
655,1436185176517,19.387,-28.074,7.678
656,1436185176544,18.649,-28.477,7.678
657,1436185176581,17.99,-28.477,7.678
658,1436185176582,17.99,-29.632,7.678
