id,attr_time,attr_x,attr_y,attr_z
163,1436185166664,16.958,-48.158,4.466
164,1436185166684,16.958,-48.158,4.466
165,1436185166701,16.958,-48.158,4.466
166,1436185166765,16.958,-48.158,4.466
167,1436185166766,16.958,-48.158,4.466
168,1436185166767,16.958,-48.158,4.466
169,1436185166790,16.958,-48.158,4.466
170,1436185166803,16.958,-48.158,4.466
171,1436185166821,16.595,-48.158,4.466
172,1436185166841,16.595,-48.158,4.466
173,1436185166861,16.595,-47.828,4.466
174,1436185166884,16.595,-47.828,4.466
175,1436185166902,16.223,-47.828,4.466
176,1436185166924,16.223,-47.828,4.466
177,1436185166943,16.223,-47.828,4.466
178,1436185166963,16.223,-47.828,4.466
179,1436185166983,16.223,-47.517,4.466
180,1436185167003,15.919,-47.517,4.466
181,1436185167024,15.919,-47.517,4.466
182,1436185167044,15.919,-47.517,4.466
183,1436185167064,15.919,-47.517,4.156
184,1436185167085,15.919,-47.517,4.156
185,1436185167102,15.919,-47.517,4.156
186,1436185167123,15.919,-47.517,4.156
187,1436185167146,15.919,-47.517,4.156
188,1436185167164,15.919,-47.517,4.156
189,1436185167184,15.919,-47.517,4.156
190,1436185167201,15.919,-47.517,4.156
191,1436185167226,15.919,-47.517,4.156
192,1436185167267,15.919,-47.517,4.156
193,1436185167268,15.919,-47.517,4.156
194,1436185167289,15.919,-47.517,4.156
195,1436185167322,15.919,-47.517,4.156
196,1436185167323,15.919,-47.517,4.156
197,1436185167341,15.919,-47.517,4.156
198,1436185167369,15.919,-47.517,4.156
199,1436185167385,15.919,-47.517,3.854
200,1436185167406,15.919,-47.517,3.854
201,1436185167426,15.919,-47.819,3.854
202,1436185167444,16.236,-47.819,3.854
203,1436185167462,16.236,-47.819,3.854
204,1436185167484,16.236,-47.819,3.854
205,1436185167504,16.236,-47.819,3.854
206,1436185167524,16.236,-47.819,3.854
207,1436185167544,16.236,-47.819,3.854
208,1436185167564,16.236,-47.819,3.854
209,1436185167588,16.236,-47.819,3.854
210,1436185167604,16.236,-47.819,3.854
211,1436185167624,16.236,-47.819,3.854
212,1436185167643,16.236,-47.819,3.854
213,1436185167664,16.236,-47.819,3.854
214,1436185167684,16.236,-47.819,3.854
215,1436185167705,16.236,-47.819,3.854
216,1436185167726,16.236,-47.819,3.854
217,1436185167776,16.564,-47.819,3.854
218,1436185167777,16.564,-47.819,3.854
219,1436185167787,16.564,-47.819,3.854
220,1436185167816,16.564,-47.819,3.854
221,1436185167823,16.564,-47.819,3.854
222,1436185167845,16.564,-47.819,3.854
223,1436185167862,16.564,-47.819,3.854
224,1436185167883,16.564,-47.819,3.854
225,1436185167908,16.564,-47.819,3.854
226,1436185167924,16.564,-47.819,3.854
227,1436185167943,16.564,-47.819,4.167
228,1436185167965,16.564,-47.819,4.167
229,1436185167983,16.564,-47.819,4.167
230,1436185168002,16.564,-47.819,4.167
231,1436185168023,16.564,-48.124,4.167
232,1436185168047,16.564,-48.124,4.167
233,1436185168069,16.564,-48.124,4.167
234,1436185168087,16.564,-48.124,4.498
235,1436185168105,16.564,-48.124,4.498
236,1436185168123,16.564,-48.124,4.498
237,1436185168143,16.564,-48.124,4.498
238,1436185168163,16.564,-48.124,4.498
239,1436185168182,16.177,-48.124,4.498
240,1436185168205,16.177,-48.124,4.498
241,1436185168257,16.177,-48.124,4.498
242,1436185168258,15.739,-48.428,4.498
243,1436185168265,15.739,-48.428,4.498
244,1436185168283,14.846,-48.428,4.498
245,1436185168303,14.158,-48.428,4.498
246,1436185168323,13.543,-48.428,4.498
247,1436185168343,12.889,-48.428,4.498
248,1436185168365,12.271,-48.765,4.498
249,1436185168386,11.817,-48.765,4.858
250,1436185168411,11.328,-48.765,4.858
251,1436185168425,11.328,-48.765,4.858
252,1436185168444,10.267,-49.09,4.858
253,1436185168464,10.267,-49.09,4.858
254,1436185168483,10.267,-49.09,4.858
255,1436185168503,9.019,-49.09,5.18
256,1436185168523,7.992,-49.479,5.18
257,1436185168544,6.687,-49.479,5.18
258,1436185168569,5.966,-49.479,5.18
259,1436185168584,5.264,-49.479,5.513
260,1436185168606,4.022,-49.819,5.513
261,1436185168623,3.439,-49.819,5.513
262,1436185168643,2.485,-49.819,5.513
263,1436185168664,2.104,-49.819,5.856
264,1436185168686,1.283,-49.819,5.856
265,1436185168712,1.283,-49.819,5.856
266,1436185168756,1.283,-50.135,5.856
267,1436185168757,0.918,-50.135,5.856
268,1436185168773,0.511,-50.135,5.856
269,1436185168794,0.511,-50.135,6.176
270,1436185168804,0.511,-50.135,6.176
271,1436185168849,0.083,-50.135,6.176
272,1436185168850,-0.465,-50.135,6.176
273,1436185168864,-0.465,-50.135,6.176
274,1436185168888,-0.465,-50.135,6.176
275,1436185168905,-0.465,-50.135,6.176
276,1436185168925,-0.978,-50.135,6.176
277,1436185168945,-1.28,-50.135,6.176
278,1436185168964,-1.28,-50.135,6.176
279,1436185168984,-1.28,-50.135,6.176
280,1436185169003,-1.28,-50.135,6.176
281,1436185169024,-1.28,-50.465,6.176
282,1436185169049,-1.28,-50.465,6.176
283,1436185169067,-1.676,-50.465,6.176
284,1436185169088,-1.676,-50.465,6.176
285,1436185169107,-2.125,-50.465,6.176
286,1436185169123,-2.125,-50.465,6.176
287,1436185169144,-2.761,-50.465,5.867
288,1436185169166,-3.262,-50.465,5.867
289,1436185169184,-3.262,-50.787,5.867
290,1436185169335,-3.677,-50.787,5.867
291,1436185169336,-3.677,-50.787,5.867
292,1436185169337,-3.677,-50.787,5.517
293,1436185169338,-4.013,-50.787,5.517
294,1436185169339,-4.013,-50.787,5.517
295,1436185169340,-4.013,-50.787,5.171
296,1436185169341,-4.013,-50.787,5.171
297,1436185169413,-4.013,-50.787,4.821
298,1436185169414,-4.013,-51.133,4.821
299,1436185169415,-4.357,-51.133,4.087
300,1436185169416,-4.357,-51.133,3.215
301,1436185169454,-4.357,-51.133,2.5
302,1436185169455,-4.357,-51.133,1.989
303,1436185169466,-4.357,-51.133,1.583
304,1436185169484,-4.357,-51.133,1.583
305,1436185169504,-4.357,-51.133,0.743
306,1436185169524,-3.547,-51.133,0.077
307,1436185169544,-2.528,-51.484,0.077
308,1436185169564,-1.493,-51.484,0.077
309,1436185169584,-0.532,-51.484,0.077
310,1436185169604,0.106,-51.484,-0.389
311,1436185169624,0.106,-51.484,-0.389
312,1436185169644,0.54,-51.84,-0.389
313,1436185169664,1.153,-51.84,-0.389
314,1436185169684,1.153,-51.84,-0.389
315,1436185169704,1.153,-51.84,-0.389
316,1436185169724,1.153,-51.84,-0.389
317,1436185169746,1.153,-51.84,-0.389
318,1436185169764,1.153,-51.84,-0.389
319,1436185169782,1.153,-51.84,-0.389
320,1436185169802,1.153,-51.84,-0.389
321,1436185169824,1.153,-52.159,-0.389
322,1436185169845,1.153,-52.159,-0.389
323,1436185169864,1.153,-52.159,-0.389
324,1436185169882,1.153,-52.159,-0.389
325,1436185169904,1.153,-52.159,-0.389
326,1436185169923,1.153,-52.159,-0.389
327,1436185169944,1.153,-52.159,-0.389
328,1436185169964,1.153,-52.159,-0.389
329,1436185169983,1.153,-52.159,-0.389
330,1436185170003,1.153,-52.159,-0.086
331,1436185170025,1.153,-52.159,-0.086
332,1436185170046,1.153,-52.159,-0.086
333,1436185170064,1.153,-52.159,-0.086
334,1436185170085,1.153,-52.159,-0.086
335,1436185170103,1.153,-52.159,-0.086
336,1436185170123,1.153,-52.159,-0.086
337,1436185170143,0.793,-52.159,-0.086
338,1436185170168,0.793,-52.159,-0.086
339,1436185170197,0.793,-52.159,-0.086
340,1436185170203,0.283,-52.159,-0.086
341,1436185170223,0.283,-52.159,-0.086
342,1436185170243,-0.468,-52.159,-0.086
343,1436185170263,-0.973,-52.159,-0.086
344,1436185170283,-1.417,-51.773,-0.086
345,1436185170305,-1.417,-51.773,-0.086
346,1436185170325,-1.417,-51.773,-0.086
347,1436185170344,-1.785,-51.773,0.233
348,1436185170368,-1.785,-51.773,0.233
349,1436185170386,-1.785,-51.773,0.233
350,1436185170406,-1.785,-51.773,0.233
351,1436185170426,-1.785,-51.773,0.233
352,1436185170446,-1.785,-51.773,0.233
353,1436185170469,-1.785,-51.46,0.233
354,1436185170484,-1.785,-51.46,0.233
355,1436185170507,-1.785,-51.46,0.233
356,1436185170526,-1.785,-51.46,0.233
357,1436185170547,-1.785,-51.46,-0.329
358,1436185170567,-1.785,-51.46,-0.871
359,1436185170585,-1.785,-51.46,-1.298
360,1436185170604,-1.785,-51.46,-1.756
361,1436185170635,-1.785,-51.46,-2.224
362,1436185170649,-1.416,-51.46,-2.224
363,1436185170671,-1.049,-51.826,-2.224
364,1436185170685,-1.049,-51.826,-2.609
365,1436185170708,-1.049,-51.826,-2.957
366,1436185170726,-0.692,-51.826,-3.45
367,1436185170744,-0.692,-51.826,-3.08
368,1436185170765,-0.692,-51.826,-3.08
369,1436185170788,-0.386,-51.826,-3.08
370,1436185170811,-0.386,-51.826,-3.08
371,1436185170833,-0.386,-51.826,-3.08
372,1436185170851,-0.386,-51.826,-3.08
373,1436185170866,-0.054,-51.826,-3.08
374,1436185170891,-0.054,-51.826,-3.08
375,1436185170909,-0.054,-51.826,-3.08
376,1436185170927,-0.054,-51.826,-3.08
377,1436185170949,-0.054,-51.826,-1.844
378,1436185170970,-0.054,-51.826,-1.333
379,1436185170991,-0.054,-51.826,-0.74
380,1436185171008,-0.054,-51.826,-0.227
381,1436185171029,-0.054,-51.826,-0.227
382,1436185171095,-0.054,-51.826,-0.227
383,1436185171096,-0.054,-51.826,-0.227
384,1436185171097,-0.054,-51.826,0.189
385,1436185171120,-0.054,-51.826,-0.564
386,1436185171125,-0.054,-51.826,-0.564
387,1436185171145,-0.054,-51.826,-1.193
388,1436185171171,-0.054,-51.826,-0.346
389,1436185171188,-0.054,-51.826,-0.788
390,1436185171212,-0.054,-51.826,-0.43
391,1436185171229,-0.054,-51.826,-0.43
392,1436185171248,-0.054,-51.826,-0.093
393,1436185171268,-0.054,-51.826,-0.093
394,1436185171287,0.329,-51.826,-0.093
395,1436185171308,0.329,-51.826,-0.093
396,1436185171325,0.329,-51.826,-0.093
397,1436185171346,0.329,-51.826,-0.093
398,1436185171371,0.329,-51.826,-0.093
399,1436185171402,0.653,-51.826,-0.093
400,1436185171408,0.653,-51.826,-0.093
401,1436185171426,0.653,-51.826,-0.093
402,1436185171447,0.653,-51.826,-0.093
403,1436185171466,0.653,-51.521,-0.093
404,1436185171488,0.653,-51.521,-0.093
405,1436185171509,1.005,-51.521,-0.093
406,1436185171556,1.005,-51.521,-0.093
407,1436185171557,1.005,-51.2,-0.093
408,1436185171574,1.005,-51.2,-0.093
409,1436185171600,1.005,-51.2,-0.093
410,1436185171605,1.005,-50.871,-0.093
411,1436185171626,1.005,-50.871,0.254
412,1436185171649,1.005,-50.871,0.254
413,1436185171666,1.005,-50.502,0.254
414,1436185171688,1.005,-50.502,0.677
415,1436185171712,1.005,-50.502,0.677
416,1436185171729,1.005,-50.164,1.057
417,1436185171748,1.005,-50.164,1.057
418,1436185171766,1.005,-50.164,1.576
419,1436185171787,1.005,-49.856,1.576
420,1436185171806,1.005,-49.856,1.963
421,1436185171826,1.005,-49.856,1.963
422,1436185171852,1.005,-49.856,2.539
423,1436185171872,1.005,-49.49,2.539
424,1436185171892,1.005,-49.49,2.539
425,1436185171909,1.005,-49.49,2.539
426,1436185171927,1.005,-49.49,2.539
427,1436185171946,0.619,-49.163,2.539
428,1436185171966,0.619,-49.163,2.931
429,1436185171989,0.619,-49.163,2.931
430,1436185172010,0.619,-49.163,2.931
431,1436185172051,0.619,-49.163,2.931
432,1436185172052,0.619,-48.86,2.931
433,1436185172072,0.619,-48.86,2.931
434,1436185172090,0.619,-48.86,2.931
435,1436185172109,0.619,-48.556,2.931
436,1436185172128,1.013,-48.556,2.931
437,1436185172147,1.013,-48.556,2.578
438,1436185172169,1.013,-47.991,2.578
439,1436185172187,1.013,-47.38,2.239
440,1436185172209,1.013,-46.914,2.239
441,1436185172231,1.013,-46.534,2.239
442,1436185172249,1.013,-46.534,1.844
443,1436185172269,1.013,-46.534,1.844
444,1436185172291,1.013,-46.534,1.844
445,1436185172311,1.322,-46.534,1.844
446,1436185172327,1.322,-46.534,1.844
447,1436185172347,1.322,-46.534,1.844
448,1436185172369,1.678,-46.534,1.844
449,1436185172392,1.678,-46.534,1.844
450,1436185172412,1.678,-46.191,1.844
451,1436185172432,2.05,-46.191,2.284
452,1436185172452,2.05,-46.191,2.958
453,1436185172469,2.05,-46.191,3.279
454,1436185172552,2.05,-45.854,3.279
455,1436185172553,2.363,-45.854,3.611
456,1436185172554,2.363,-45.854,4.209
457,1436185172555,2.363,-45.854,4.209
458,1436185172574,2.363,-45.854,4.748
459,1436185172587,2.699,-45.854,4.406
460,1436185172626,2.699,-45.854,4.936
461,1436185172627,2.699,-45.854,4.936
462,1436185172650,3.015,-45.526,5.424
463,1436185172674,3.015,-45.526,5.424
464,1436185172691,3.015,-44.734,5.424
465,1436185172710,3.387,-44.007,5.424
466,1436185172730,3.387,-43.231,5.424
467,1436185172747,3.387,-42.633,5.424
468,1436185172768,3.726,-42.166,5.836
469,1436185172790,3.726,-41.789,5.836
470,1436185172812,3.726,-41.34,5.836
471,1436185172833,4.046,-40.878,6.217
472,1436185172853,4.046,-40.878,6.217
473,1436185172870,4.046,-40.878,6.217
474,1436185172887,4.35,-40.38,6.217
475,1436185172907,4.35,-40.38,6.217
476,1436185172929,4.35,-40.38,6.521
477,1436185172949,4.35,-40.38,6.521
478,1436185172967,4.35,-40.38,6.521
479,1436185173014,4.35,-40.38,6.521
480,1436185173015,4.35,-40.38,6.521
481,1436185173032,4.676,-40.38,6.521
482,1436185173050,4.676,-40.38,6.521
483,1436185173068,4.676,-40.38,6.521
484,1436185173087,4.676,-39.988,6.521
485,1436185173107,4.676,-39.988,6.156
486,1436185173129,4.676,-39.988,6.156
487,1436185173155,4.676,-39.584,6.156
488,1436185173169,4.676,-39.584,5.83
489,1436185173187,4.676,-39.584,5.83
490,1436185173210,4.302,-39.225,5.525
491,1436185173228,4.302,-39.225,5.525
492,1436185173251,4.302,-39.225,5.128
493,1436185173270,4.302,-38.853,5.128
494,1436185173290,3.976,-38.853,4.028
495,1436185173309,3.976,-38.511,3.17
496,1436185173328,3.976,-38.027,2.415
497,1436185173515,3.976,-37.397,2.09
498,1436185173516,3.976,-37.095,0.985
499,1436185173517,3.976,-36.509,-0.071
500,1436185173518,4.328,-35.974,-0.071
501,1436185173519,4.328,-35.562,-1.73
502,1436185173520,4.328,-35.562,-1.332
503,1436185173521,4.328,-35.111,-2.319
504,1436185173522,4.328,-35.111,-2.319
505,1436185173523,4.646,-34.558,-2.319
506,1436185173663,4.646,-34.558,-2.319
507,1436185173664,4.646,-34.558,-2.319
508,1436185173665,4.646,-34.558,-2.319
509,1436185173666,4.646,-34.558,-2.319
510,1436185173667,5.009,-34.558,-1.992
511,1436185173669,5.009,-34.558,-2.682
512,1436185173670,5.009,-34.558,-2.682
513,1436185173671,5.009,-34.558,-2.682
514,1436185173693,5.009,-34.169,-2.682
515,1436185173711,5.009,-34.169,-2.682
516,1436185173728,5.009,-34.169,-2.682
517,1436185173748,5.009,-33.815,-2.682
518,1436185173769,5.009,-33.815,-3.227
519,1436185173787,5.009,-33.815,-3.227
520,1436185173810,5.009,-33.465,-3.637
521,1436185173830,5.009,-33.465,-3.637
522,1436185173849,5.009,-33.465,-3.637
523,1436185173868,5.009,-33.16,-4.071
524,1436185173889,5.009,-33.16,-4.071
525,1436185173912,5.009,-33.16,-4.071
526,1436185173929,4.704,-32.801,-4.62
527,1436185173949,4.704,-32.801,-4.62
528,1436185173969,4.704,-32.498,-4.62
529,1436185173987,4.704,-32.498,-5.084
530,1436185174007,4.704,-31.883,-5.084
531,1436185174028,4.704,-31.213,-5.741
532,1436185174049,4.377,-31.213,-6.365
533,1436185174068,4.377,-30.435,-7.023
534,1436185174088,4.377,-30.435,-7.498
535,1436185174109,4.377,-29.957,-8.125
536,1436185174129,4.377,-29.957,-8.744
537,1436185174151,4.008,-29.487,-9.793
538,1436185174167,4.008,-29.487,-10.27
539,1436185174188,4.008,-29.153,-10.27
540,1436185174212,3.688,-29.153,-10.813
541,1436185174227,3.688,-28.819,-10.813
542,1436185174247,3.688,-28.819,-11.148
543,1436185174275,3.324,-28.819,-11.148
544,1436185174289,3.324,-28.819,-11.552
545,1436185174309,3.324,-28.819,-12.107
546,1436185174337,2.879,-28.347,-12.107
547,1436185174401,2.879,-28.347,-12.107
548,1436185174402,2.354,-27.919,-12.474
549,1436185174403,1.907,-27.919,-12.474
550,1436185174428,1.489,-27.529,-13.05
551,1436185174429,0.935,-27.529,-12.634
552,1436185174472,0.935,-27.151,-12.977
553,1436185174473,0.43,-27.151,-13.334
554,1436185174492,0.43,-26.786,-13.334
555,1436185174510,0.43,-26.786,-13.645
556,1436185174530,0.43,-26.457,-13.645
557,1436185174551,0.43,-26.457,-13.986
558,1436185174572,0.43,-26.129,-14.302
559,1436185174597,0.43,-26.129,-14.302
560,1436185174612,0.067,-25.782,-14.796
561,1436185174632,0.067,-25.782,-14.796
562,1436185174652,0.067,-25.424,-15.151
563,1436185174671,-0.26,-25.424,-15.151
564,1436185174692,-0.26,-25.051,-15.47
565,1436185174709,-0.578,-25.051,-15.953
566,1436185174732,-0.578,-24.678,-16.383
567,1436185174752,-0.91,-24.678,-16.383
568,1436185174773,-0.91,-24.337,-16.383
569,1436185174790,-1.214,-24.337,-16.957
570,1436185174817,-1.214,-23.994,-16.957
571,1436185174864,-1.214,-23.994,-16.957
572,1436185174865,-1.585,-23.994,-16.957
573,1436185174872,-1.585,-23.573,-16.957
574,1436185174889,-1.585,-23.573,-16.957
575,1436185174912,-1.585,-23.573,-17.378
576,1436185174930,-1.585,-23.24,-17.378
577,1436185174949,-1.922,-23.24,-17.72
578,1436185174973,-1.922,-23.24,-17.72
579,1436185174992,-1.922,-23.24,-18.02
580,1436185175011,-1.922,-22.891,-18.02
581,1436185175030,-2.296,-22.891,-18.02
582,1436185175051,-2.296,-22.891,-18.367
583,1436185175073,-2.296,-22.891,-18.367
584,1436185175093,-2.642,-22.891,-18.367
585,1436185175110,-2.642,-22.589,-18.367
586,1436185175133,-2.642,-22.589,-18.367
587,1436185175152,-2.642,-22.589,-18.69
588,1436185175172,-2.642,-22.589,-18.69
589,1436185175191,-2.642,-22.589,-18.69
590,1436185175212,-2.642,-22.589,-18.69
591,1436185175233,-2.642,-22.589,-18.69
592,1436185175253,-2.642,-22.589,-18.69
593,1436185175270,-2.642,-22.589,-18.69
594,1436185175290,-2.642,-22.589,-18.69
595,1436185175320,-3.019,-22.589,-18.69
596,1436185175380,-3.019,-22.589,-18.69
597,1436185175381,-3.019,-22.271,-18.69
598,1436185175382,-3.019,-22.271,-18.69
599,1436185175409,-3.326,-22.271,-18.69
600,1436185175410,-3.326,-22.271,-19.004
601,1436185175457,-3.326,-21.969,-19.004
602,1436185175458,-3.326,-21.969,-19.004
603,1436185175473,-3.326,-21.969,-19.004
604,1436185175494,-3.326,-21.647,-19.393
605,1436185175513,-3.326,-21.647,-19.393
606,1436185175532,-3.326,-21.647,-19.393
607,1436185175552,-3.668,-21.221,-19.738
608,1436185175573,-3.668,-21.221,-19.738
609,1436185175590,-3.668,-20.368,-19.738
610,1436185175610,-4.061,-19.796,-20.167
611,1436185175639,-4.061,-19.407,-20.167
612,1436185175650,-4.373,-18.698,-20.167
613,1436185175669,-4.373,-18.338,-20.637
614,1436185175691,-5.174,-17.887,-20.637
615,1436185175710,-5.793,-17.306,-20.637
616,1436185175730,-6.628,-16.848,-20.637
617,1436185175751,-7.176,-16.444,-20.971
618,1436185175771,-7.562,-16.009,-20.971
619,1436185175791,-8.023,-15.596,-20.971
620,1436185175813,-8.547,-15.269,-20.971
621,1436185175863,-9.274,-14.739,-20.971
622,1436185175864,-9.843,-14.265,-20.971
623,1436185175876,-10.458,-13.719,-20.971
624,1436185175893,-10.829,-13.719,-20.631
625,1436185175910,-10.829,-13.11,-20.631
626,1436185175934,-11.566,-13.11,-20.631
627,1436185175951,-11.566,-13.11,-20.191
628,1436185175971,-12.216,-12.373,-20.191
629,1436185175991,-12.524,-12.373,-19.41
630,1436185176013,-13.069,-11.7,-19.41
631,1436185176032,-13.439,-11.203,-18.801
632,1436185176052,-13.439,-11.203,-18.356
633,1436185176070,-13.856,-10.736,-17.515
634,1436185176126,-13.856,-10.736,-17.515
635,1436185176127,-13.856,-10.289,-16.659
636,1436185176130,-14.225,-10.289,-16.096
637,1436185176154,-14.225,-10.289,-15.476
638,1436185176175,-14.569,-10.289,-15.063
639,1436185176196,-14.569,-10.289,-14.474
640,1436185176213,-14.569,-10.289,-14.936
641,1436185176230,-14.569,-10.289,-13.853
642,1436185176252,-14.884,-10.289,-13.853
643,1436185176273,-14.884,-10.289,-12.998
644,1436185176293,-15.405,-9.901,-12.283
645,1436185176356,-15.405,-9.901,-12.882
