id,attr_time,attr_x,attr_y,attr_z
494,1436625490165,7.691,-20.745,-1.808
495,1436625490166,7.691,-20.416,-1.246
496,1436625490167,7.691,-20.416,-0.091
497,1436625490168,7.691,-20.416,0.224
498,1436625490169,7.691,-20.112,1.135
499,1436625490186,7.691,-20.112,1.6
500,1436625490206,7.691,-20.112,2.702
501,1436625490226,7.691,-20.112,2.702
502,1436625490246,7.691,-20.112,4.243
503,1436625490267,8.021,-19.808,5.642
504,1436625490286,8.7,-19.808,6.317
505,1436625490307,9.346,-19.808,6.935
506,1436625490335,10.578,-19.808,8.866
507,1436625490349,10.923,-19.808,8.866
508,1436625490369,11.384,-19.808,9.416
509,1436625490390,11.384,-19.808,10.14
510,1436625490412,11.853,-19.808,10.14
511,1436625490428,11.853,-19.808,10.14
512,1436625490448,11.853,-19.808,11.685
513,1436625490469,11.853,-19.808,11.685
514,1436625490488,11.853,-19.808,11.685
515,1436625490515,12.173,-20.188,12.217
516,1436625490534,12.173,-20.188,12.217
517,1436625490549,12.173,-20.188,11.317
518,1436625490571,12.173,-20.585,11.317
519,1436625490588,12.173,-20.585,11.317
520,1436625490609,12.173,-20.585,11.317
521,1436625490629,12.538,-20.985,11.317
522,1436625490650,12.538,-20.985,11.317
523,1436625490672,12.93,-20.985,11.317
524,1436625490726,12.93,-21.429,11.317
525,1436625490738,13.331,-21.429,11.317
526,1436625490739,13.331,-21.737,11.66
527,1436625490748,13.664,-21.737,11.66
528,1436625490769,14.035,-22.062,12.059
529,1436625490789,14.677,-22.062,12.059
530,1436625490808,15.11,-22.387,12.437
531,1436625490829,15.11,-22.387,12.437
532,1436625490849,15.423,-22.387,12.789
533,1436625490870,15.069,-22.776,12.789
534,1436625490890,15.069,-22.776,13.214
535,1436625490909,15.069,-22.776,13.214
536,1436625490929,15.069,-23.185,13.621
537,1436625490949,15.069,-23.185,13.621
538,1436625490969,15.069,-23.529,13.621
539,1436625490992,15.069,-23.529,13.621
540,1436625491011,15.069,-23.899,13.621
541,1436625491032,15.069,-24.205,13.992
542,1436625491052,14.62,-24.205,13.992
543,1436625491071,14.62,-24.545,13.992
544,1436625491092,14.62,-24.545,13.992
545,1436625491112,14.62,-24.891,13.992
546,1436625491131,14.62,-24.891,13.992
547,1436625491156,14.62,-25.254,13.992
548,1436625491170,14.62,-25.254,13.992
549,1436625491191,14.62,-25.607,13.992
550,1436625491213,14.62,-25.607,13.992
551,1436625491231,14.62,-25.968,13.992
552,1436625491252,14.62,-25.968,13.647
553,1436625491269,16.891,-26.919,13.647
554,1436625491289,18.008,-27.636,13.647
555,1436625491311,18.948,-28.465,13.29
556,1436625491333,19.778,-29.058,13.29
557,1436625491351,20.913,-29.501,13.29
558,1436625491373,20.608,-30.572,12.869
559,1436625491391,21.08,-30.572,12.869
560,1436625491418,21.08,-30.572,12.869
561,1436625491490,21.08,-31.129,12.869
562,1436625491491,21.08,-31.129,12.869
563,1436625491492,21.08,-31.129,12.869
564,1436625491493,20.687,-31.526,12.561
565,1436625491511,20.687,-31.526,12.561
566,1436625491532,21.038,-31.526,12.561
567,1436625491549,21.038,-31.526,12.561
568,1436625491569,21.038,-31.526,12.561
569,1436625491591,21.038,-31.526,12.561
570,1436625491611,21.038,-31.526,12.561
571,1436625491632,21.038,-31.526,12.225
572,1436625491650,21.385,-31.526,12.225
573,1436625491670,21.385,-31.866,12.225
574,1436625491691,21.707,-31.866,12.225
575,1436625491712,21.707,-32.18,11.859
576,1436625491733,21.707,-32.18,11.859
577,1436625491751,21.707,-32.603,11.859
578,1436625491770,22.087,-32.603,11.859
579,1436625491791,22.087,-33.683,11.532
580,1436625491812,22.087,-34.339,11.532
581,1436625491833,22.087,-35.278,11.532
582,1436625491852,22.523,-35.775,11.532
583,1436625491872,22.523,-36.502,11.204
584,1436625491893,22.831,-36.502,11.204
585,1436625491912,22.831,-37.046,11.204
586,1436625491930,22.831,-37.046,11.204
587,1436625491950,22.831,-37.046,11.204
588,1436625491969,22.831,-37.046,11.204
589,1436625491992,22.831,-37.046,11.923
590,1436625492016,22.831,-37.046,12.586
591,1436625492032,22.831,-37.046,13.146
592,1436625492053,22.831,-37.046,13.146
593,1436625492070,22.831,-37.046,13.926
594,1436625492090,22.831,-37.046,13.926
595,1436625492110,22.831,-37.046,14.457
596,1436625492131,22.831,-37.046,14.457
597,1436625492152,22.831,-37.046,14.808
598,1436625492223,22.831,-37.046,15.325
599,1436625492224,22.831,-37.046,15.325
600,1436625492225,22.831,-37.35,15.325
601,1436625492234,22.831,-37.35,15.325
602,1436625492251,22.831,-37.35,15.325
603,1436625492273,22.831,-37.35,15.325
604,1436625492290,22.831,-37.35,15.325
605,1436625492315,22.831,-37.35,15.325
606,1436625492330,22.831,-37.35,15.325
607,1436625492350,22.831,-37.35,15.766
608,1436625492371,22.831,-37.35,15.766
609,1436625492391,22.831,-37.709,16.111
610,1436625492410,22.831,-37.709,16.111
611,1436625492434,22.831,-37.709,16.111
612,1436625492453,22.831,-38.096,16.487
613,1436625492474,22.831,-38.096,16.487
614,1436625492493,22.831,-38.493,16.833
615,1436625492514,22.831,-38.493,16.833
616,1436625492534,22.831,-38.81,17.216
617,1436625492553,22.831,-38.81,17.599
618,1436625492573,22.471,-39.152,18.516
619,1436625492591,21.693,-39.152,19.577
620,1436625492612,21.008,-39.152,20.417
621,1436625492632,20.404,-39.518,21.615
622,1436625492654,19.987,-39.518,22.372
623,1436625492671,19.602,-39.518,23.345
624,1436625492693,19.602,-39.518,23.825
625,1436625492710,19.602,-39.518,24.496
626,1436625492734,19.602,-39.518,25.289
627,1436625492754,19.909,-39.518,25.743
628,1436625492774,19.909,-39.518,26.481
629,1436625492794,19.909,-39.518,26.481
630,1436625492810,19.909,-39.518,26.792
631,1436625492831,19.909,-39.518,26.792
632,1436625492855,19.909,-38.485,27.304
633,1436625492873,19.909,-37.675,27.304
634,1436625492946,19.909,-37.675,26.852
635,1436625492947,19.909,-36.701,27.493
636,1436625492948,19.909,-36.087,27.888
637,1436625492971,20.22,-36.087,27.888
638,1436625492972,21.217,-35.194,27.888
639,1436625492993,22.239,-34.852,27.888
640,1436625493018,23.791,-34.852,27.888
641,1436625493033,24.362,-34.852,27.888
642,1436625493054,25.559,-34.852,27.888
643,1436625493073,26.158,-34.852,27.888
644,1436625493091,26.158,-34.477,27.888
645,1436625493114,26.919,-34.477,27.888
646,1436625493131,26.312,-34.477,28.356
647,1436625493156,26.312,-34.477,28.356
648,1436625493174,26.925,-34.477,28.356
649,1436625493194,27.493,-34.477,28.785
650,1436625493211,27.963,-34.477,28.785
651,1436625493234,27.963,-34.132,28.785
652,1436625493254,27.963,-34.132,28.785
653,1436625493274,27.963,-34.132,29.089
654,1436625493294,27.963,-34.132,29.089
655,1436625493313,27.645,-34.132,29.089
656,1436625493334,27.645,-34.132,29.089
657,1436625493356,27.645,-34.132,29.089
658,1436625493371,27.645,-34.71,29.089
659,1436625493394,27.645,-35.519,29.089
660,1436625493417,28.019,-35.519,29.089
