id,attr_time,attr_x,attr_y,attr_z
66,1436625481524,-17.55,-31.407,17.75
67,1436625481544,-17.55,-31.407,17.75
68,1436625481564,-17.55,-31.407,17.75
69,1436625481584,-17.55,-31.407,17.75
70,1436625481606,-17.55,-31.407,17.75
71,1436625481653,-17.55,-31.407,17.75
72,1436625481654,-17.55,-31.407,17.75
73,1436625481668,-17.55,-31.407,17.75
74,1436625481685,-17.55,-31.407,17.75
75,1436625481704,-17.55,-31.407,17.75
76,1436625481727,-17.55,-31.407,17.75
77,1436625481746,-17.55,-31.407,17.75
78,1436625481766,-17.55,-31.407,17.75
79,1436625481788,-17.55,-31.407,17.75
80,1436625481809,-17.55,-31.407,17.75
81,1436625481827,-17.55,-31.407,17.75
82,1436625481844,-17.55,-31.407,17.75
83,1436625481866,-17.55,-31.407,17.75
84,1436625481885,-17.55,-31.407,17.75
85,1436625481905,-17.55,-31.407,17.75
86,1436625481929,-17.55,-31.407,17.75
87,1436625481945,-17.55,-31.407,17.75
88,1436625481968,-17.55,-31.407,17.75
89,1436625481987,-17.55,-31.407,17.75
90,1436625482008,-17.55,-31.407,17.75
91,1436625482029,-17.55,-31.407,17.75
92,1436625482082,-17.55,-31.407,17.75
93,1436625482083,-17.55,-31.407,17.75
94,1436625482085,-17.55,-31.407,17.75
95,1436625482107,-17.55,-31.407,17.75
96,1436625482126,-17.55,-31.407,17.75
97,1436625482146,-17.55,-31.407,17.75
98,1436625482166,-17.55,-31.407,17.75
99,1436625482187,-17.55,-31.407,17.75
100,1436625482206,-17.55,-31.407,17.75
101,1436625482226,-17.55,-31.407,17.75
102,1436625482247,-17.55,-31.407,17.75
103,1436625482267,-17.55,-31.407,17.75
104,1436625482288,-17.55,-31.407,17.75
105,1436625482305,-17.55,-31.407,17.75
106,1436625482325,-17.55,-31.407,17.75
107,1436625482350,-17.55,-31.407,17.75
108,1436625482367,-17.55,-31.407,17.75
109,1436625482389,-17.55,-31.407,17.75
110,1436625482409,-17.55,-31.407,17.75
111,1436625482428,-17.855,-31.407,17.75
112,1436625482448,-17.855,-31.407,17.75
113,1436625482468,-17.855,-31.407,17.75
114,1436625482488,-17.855,-31.407,17.75
115,1436625482510,-17.855,-31.407,17.75
116,1436625482553,-17.855,-31.407,17.75
117,1436625482554,-17.855,-31.407,17.75
118,1436625482566,-17.855,-31.407,17.75
119,1436625482586,-17.855,-31.407,17.75
120,1436625482609,-17.855,-31.407,17.75
121,1436625482626,-17.855,-31.407,17.75
122,1436625482648,-17.855,-31.407,17.75
123,1436625482666,-17.855,-31.407,17.75
124,1436625482688,-17.855,-31.407,17.75
125,1436625482707,-17.855,-31.407,17.75
126,1436625482728,-17.855,-31.407,17.75
127,1436625482748,-17.855,-31.407,17.75
128,1436625482766,-17.855,-31.407,17.75
129,1436625482787,-17.855,-31.407,17.75
130,1436625482806,-17.855,-31.407,17.75
131,1436625482827,-17.855,-31.407,17.75
132,1436625482846,-17.855,-31.407,17.75
133,1436625482872,-17.855,-31.407,17.75
134,1436625482890,-17.855,-31.407,17.75
135,1436625482912,-17.855,-31.407,17.75
136,1436625482926,-17.855,-31.407,17.75
137,1436625482946,-17.855,-31.407,17.75
138,1436625482966,-17.855,-31.407,17.75
139,1436625482986,-17.855,-31.407,17.75
140,1436625483009,-17.855,-31.407,17.75
141,1436625483030,-17.855,-31.407,17.75
142,1436625483140,-17.855,-31.407,17.75
143,1436625483141,-17.855,-31.407,17.75
144,1436625483142,-17.855,-31.407,17.75
145,1436625483167,-17.855,-31.407,17.75
146,1436625483168,-17.855,-31.407,17.75
147,1436625483169,-17.855,-31.407,17.75
148,1436625483170,-17.855,-31.407,17.75
149,1436625483197,-17.855,-31.407,17.75
150,1436625483208,-17.855,-31.407,17.75
151,1436625483228,-17.855,-31.407,17.75
152,1436625483247,-17.855,-31.407,17.75
153,1436625483269,-17.855,-31.407,17.75
154,1436625483288,-17.855,-31.407,17.75
155,1436625483310,-17.855,-31.407,17.75
156,1436625483327,-17.855,-31.407,17.75
157,1436625483348,-17.855,-31.407,17.75
158,1436625483369,-17.855,-31.407,17.75
159,1436625483390,-17.855,-31.407,17.75
160,1436625483410,-17.855,-31.407,17.75
161,1436625483430,-17.855,-31.407,17.75
162,1436625483450,-17.855,-31.407,17.75
163,1436625483469,-17.855,-31.407,17.75
164,1436625483489,-17.855,-31.407,17.75
165,1436625483509,-17.855,-31.407,17.75
166,1436625483528,-17.855,-31.407,17.75
167,1436625483547,-17.855,-31.407,17.75
168,1436625483596,-17.855,-31.407,17.75
169,1436625483597,-17.855,-31.407,17.75
170,1436625483609,-17.855,-31.407,17.75
171,1436625483637,-17.855,-31.407,17.75
172,1436625483657,-17.855,-31.407,17.75
173,1436625483674,-17.855,-31.407,17.75
174,1436625483688,-17.855,-31.407,17.75
175,1436625483720,-17.855,-31.407,17.75
176,1436625483728,-17.855,-31.407,17.75
177,1436625483750,-17.855,-31.407,17.75
178,1436625483769,-17.855,-31.407,17.75
179,1436625483789,-17.855,-31.407,17.75
180,1436625483810,-17.855,-31.407,17.75
181,1436625483828,-17.855,-31.407,17.75
182,1436625483848,-17.855,-31.407,17.75
183,1436625483867,-17.855,-31.407,17.75
184,1436625483887,-17.855,-31.407,17.75
185,1436625483913,-17.855,-31.407,17.75
186,1436625483930,-17.855,-31.407,17.75
187,1436625483952,-17.855,-31.407,17.75
188,1436625483970,-17.553,-31.407,17.422
189,1436625483987,-17.553,-31.407,17.422
190,1436625484007,-17.553,-31.407,17.422
191,1436625484027,-17.553,-31.407,17.422
192,1436625484050,-17.553,-31.407,17.422
193,1436625484069,-17.553,-31.407,17.422
194,1436625484112,-17.553,-31.407,17.422
195,1436625484113,-17.553,-31.407,17.422
196,1436625484132,-17.553,-31.407,17.422
197,1436625484149,-17.553,-31.407,17.422
198,1436625484170,-17.553,-31.407,17.422
199,1436625484187,-17.553,-31.407,17.422
200,1436625484213,-17.553,-31.407,17.774
201,1436625484229,-17.863,-31.407,17.774
202,1436625484251,-17.863,-31.407,17.774
203,1436625484269,-17.863,-31.407,17.774
204,1436625484289,-17.863,-31.407,17.774
205,1436625484310,-17.863,-31.407,17.774
206,1436625484330,-17.863,-31.407,17.774
207,1436625484348,-17.863,-31.407,18.075
208,1436625484368,-18.218,-31.407,18.075
209,1436625484394,-18.218,-31.407,18.075
210,1436625484413,-18.218,-31.407,18.075
211,1436625484433,-18.218,-31.407,18.075
212,1436625484452,-18.218,-31.407,18.075
213,1436625484468,-18.536,-31.407,18.075
214,1436625484488,-18.536,-31.407,18.075
215,1436625484508,-18.536,-31.407,18.075
216,1436625484531,-18.536,-31.407,18.075
217,1436625484549,-18.536,-31.407,18.075
218,1436625484593,-18.864,-31.407,18.075
219,1436625484595,-18.864,-31.407,18.075
220,1436625484620,-18.864,-31.407,18.075
221,1436625484673,-18.864,-31.407,18.075
222,1436625484677,-18.864,-31.106,18.075
223,1436625484678,-18.864,-31.106,18.075
224,1436625484692,-19.174,-31.106,18.075
225,1436625484729,-19.174,-31.106,18.075
226,1436625484730,-19.174,-30.752,18.075
227,1436625484749,-19.174,-30.752,18.075
228,1436625484768,-19.174,-30.752,18.434
229,1436625484793,-19.174,-30.752,18.434
230,1436625484808,-19.486,-30.407,18.434
231,1436625484828,-19.486,-30.407,18.434
232,1436625484848,-19.486,-30.407,18.434
233,1436625484868,-19.486,-30.407,18.803
234,1436625484888,-19.486,-30.049,18.803
235,1436625484908,-19.486,-30.049,18.803
236,1436625484927,-19.802,-30.049,18.803
237,1436625484947,-19.802,-30.049,18.803
238,1436625484967,-19.802,-29.745,18.803
239,1436625484987,-19.802,-29.745,18.803
240,1436625485008,-20.15,-29.745,18.803
241,1436625485028,-20.15,-29.745,18.803
242,1436625485047,-20.15,-29.745,18.803
243,1436625485068,-20.553,-29.745,18.803
244,1436625485087,-20.553,-29.745,18.803
245,1436625485108,-20.933,-29.745,18.481
246,1436625485128,-21.267,-29.396,18.481
247,1436625485148,-22.312,-29.396,17.909
248,1436625485169,-23.121,-29.396,17.1
249,1436625485188,-23.96,-29.396,16.39
250,1436625485208,-24.882,-29.09,15.054
251,1436625485232,-25.926,-29.09,14.035
252,1436625485249,-26.805,-29.09,12.901
253,1436625485274,-27.827,-28.665,11.227
254,1436625485292,-28.939,-28.289,9.513
255,1436625485312,-30.186,-26.966,8.775
256,1436625485332,-31.643,-25.695,7.176
257,1436625485350,-32.955,-23.645,6.643
258,1436625485371,-33.61,-21.942,6.643
259,1436625485392,-34.254,-20.581,5.702
260,1436625485412,-34.848,-19.151,5.702
261,1436625485431,-34.848,-18.83,4.582
262,1436625485450,-34.309,-18.296,3.735
263,1436625485475,-33.811,-18.814,3.06
264,1436625485488,-33.084,-18.814,3.535
265,1436625485510,-31.478,-19.461,3.955
266,1436625485530,-29.737,-20.289,5.308
267,1436625485552,-27.868,-20.919,6.161
268,1436625485569,-25.791,-21.794,7.232
269,1436625485588,-23.281,-21.794,9.619
270,1436625485610,-20.199,-21.794,11.721
271,1436625485629,-16.717,-21.794,13.684
272,1436625485651,-13.197,-20.481,15.493
273,1436625485672,-9.707,-19.595,17.561
274,1436625485689,-6.159,-18.83,19.111
275,1436625485711,-3.64,-18.125,19.692
276,1436625485732,-2.577,-17.678,19.03
277,1436625485751,-1.708,-17.077,19.828
278,1436625485771,-1.177,-16.714,19.828
279,1436625485790,-1.177,-16.714,20.263
280,1436625485812,-1.78,-16.714,19.442
281,1436625485832,-1.78,-17.308,19.937
282,1436625485852,-3.503,-17.91,19.383
283,1436625485870,-3.503,-17.91,19.787
284,1436625485889,-4.106,-17.91,19.137
285,1436625485914,-4.106,-17.91,18.551
286,1436625485932,-4.106,-17.91,18.551
287,1436625485950,-4.804,-18.336,18.893
288,1436625485970,-4.804,-18.336,18.893
289,1436625485989,-5.357,-18.336,18.893
290,1436625486011,-5.357,-18.336,18.893
291,1436625486031,-5.357,-17.672,19.316
292,1436625486053,-5.357,-17.672,19.316
293,1436625486069,-4.884,-17.672,19.316
294,1436625486091,-5.184,-17.672,19.316
295,1436625486114,-5.516,-17.672,19.316
296,1436625486133,-5.516,-17.672,19.316
297,1436625486151,-5.516,-17.672,19.316
298,1436625486170,-5.516,-18.083,19.316
299,1436625486189,-5.516,-18.083,19.316
300,1436625486212,-5.877,-18.383,18.951
301,1436625486235,-5.877,-18.383,18.951
302,1436625486255,-5.877,-18.383,18.951
303,1436625486273,-5.877,-18.748,18.626
304,1436625486289,-6.524,-18.748,18.626
305,1436625486310,-7.095,-18.748,18.626
306,1436625486331,-7.723,-19.087,18.626
307,1436625486351,-8.979,-19.087,18.138
308,1436625486372,-9.864,-19.087,18.138
309,1436625486426,-11.274,-19.488,16.943
310,1436625486427,-12.165,-19.488,16.087
311,1436625486450,-13.236,-19.799,16.087
312,1436625486451,-14.768,-19.799,14.567
313,1436625486470,-16.102,-20.106,14.027
314,1436625486491,-17.44,-20.106,12.825
315,1436625486511,-18.087,-20.106,11.961
316,1436625486533,-18.087,-20.509,11.318
317,1436625486552,-18.087,-20.509,10.511
318,1436625486571,-17.529,-20.831,10.511
319,1436625486593,-16.83,-20.831,10.511
320,1436625486616,-15.704,-21.214,9.898
321,1436625486632,-14.913,-21.214,10.304
322,1436625486656,-13.615,-21.626,10.603
323,1436625486676,-12.319,-21.626,10.603
324,1436625486692,-11.279,-22.525,10.603
325,1436625486715,-9.872,-22.525,11.846
326,1436625486733,-9.169,-22.897,11.846
327,1436625486750,-8.477,-22.897,12.6
328,1436625486771,-7.429,-23.28,12.6
329,1436625486790,-6.7,-23.28,12.6
330,1436625486812,-5.433,-23.28,13.502
331,1436625486831,-4.571,-23.606,13.961
332,1436625486887,-4.017,-23.606,14.974
333,1436625486888,-4.353,-24.217,15.733
334,1436625486892,-3.753,-24.542,16.302
335,1436625486916,-4.225,-25.291,17.961
336,1436625486932,-4.225,-26.425,19.079
337,1436625486956,-4.641,-27.6,19.816
338,1436625486972,-4.641,-28.422,20.997
339,1436625486991,-4.641,-29.579,21.644
340,1436625487012,-5.535,-31.187,22.157
341,1436625487031,-6.46,-31.893,22.157
342,1436625487061,-7.443,-32.615,22.52
343,1436625487070,-9.051,-32.615,21.015
344,1436625487090,-10.043,-32.615,20.547
345,1436625487110,-11.225,-32.615,20.547
346,1436625487130,-12.358,-33.088,19.973
347,1436625487164,-12.982,-33.088,19.973
348,1436625487172,-12.982,-33.088,19.973
349,1436625487194,-13.94,-33.088,19.445
350,1436625487214,-14.411,-33.088,19.445
351,1436625487234,-14.411,-33.088,19.445
352,1436625487254,-15.774,-33.088,19.445
353,1436625487272,-16.378,-32.56,19.445
354,1436625487300,-17.469,-32.56,19.445
355,1436625487360,-18.464,-32.56,19.015
356,1436625487361,-20.207,-32.56,19.015
357,1436625487362,-21.775,-32.56,18.594
358,1436625487391,-23.268,-32.867,17.802
359,1436625487392,-24.453,-32.867,17.802
360,1436625487410,-25.442,-32.867,17.321
361,1436625487432,-26.959,-32.867,16.448
362,1436625487452,-28.875,-32.505,16.448
363,1436625487477,-30.938,-30.496,15.538
364,1436625487494,-33.499,-27.735,14.242
365,1436625487513,-36.044,-24.523,12.828
366,1436625487534,-37.892,-21.525,11.962
367,1436625487550,-39.227,-18.948,11.962
368,1436625487571,-40.545,-17.074,13.703
369,1436625487591,-40.545,-17.074,14.906
370,1436625487612,-40.545,-17.819,15.803
371,1436625487633,-39.881,-19.192,16.253
372,1436625487661,-39.494,-21.74,17.074
373,1436625487674,-38.9,-23.786,17.074
374,1436625487696,-38.482,-25.857,18.367
375,1436625487712,-37.675,-27.507,18.858
376,1436625487774,-36.769,-29.644,20.857
377,1436625487775,-35.58,-31.208,22.483
378,1436625487776,-33.807,-32.519,26.062
379,1436625487886,-31.03,-33.242,30.053
380,1436625487887,-27.276,-33.567,34.683
381,1436625487901,-23.524,-33.869,37.484
382,1436625487902,-21.992,-34.439,38.597
383,1436625487903,-22.37,-35.272,38.597
384,1436625487904,-22.37,-35.272,39.57
385,1436625487937,-21.075,-36.672,40.277
386,1436625487938,-23.001,-36.672,39.938
387,1436625487952,-25.032,-37.071,39.938
388,1436625487976,-24.229,-37.071,39.938
389,1436625487992,-24.995,-37.071,39.627
390,1436625488015,-26.805,-36.373,39.979
391,1436625488039,-28.95,-36.373,38.742
392,1436625488096,-30.087,-36.373,38.236
393,1436625488097,-30.087,-36.373,37.866
394,1436625488098,-30.865,-36.373,38.214
395,1436625488111,-31.385,-36.373,38.214
396,1436625488131,-31.867,-35.899,37.648
397,1436625488193,-32.861,-35.899,37.15
398,1436625488194,-33.802,-35.899,37.15
399,1436625488195,-34.628,-36.242,37.484
400,1436625488211,-35.794,-36.242,36.822
401,1436625488232,-36.918,-36.242,35.717
402,1436625488252,-38.121,-36.242,35.179
403,1436625488272,-39.712,-36.242,34.408
404,1436625488293,-40.84,-36.242,33.3
405,1436625488316,-42.236,-36.242,32.031
406,1436625488332,-44.01,-36.242,30.665
407,1436625488354,-46.206,-36.242,29.313
408,1436625488372,-48.258,-35.325,27.59
409,1436625488392,-50.445,-30.499,25.402
410,1436625488411,-52.404,-27.592,24.151
411,1436625488439,-53.355,-24.728,23.733
412,1436625488452,-53.913,-22.604,23.733
413,1436625488471,-53.913,-21.342,24.259
414,1436625488501,-53.913,-22.416,22.834
415,1436625488511,-53.004,-23.44,22.319
416,1436625488531,-52.124,-25.454,22.319
417,1436625488551,-50.564,-27.745,23.291
418,1436625488570,-49.02,-30.22,24.095
419,1436625488590,-46.563,-33.105,24.095
420,1436625488610,-43.832,-35.423,24.659
421,1436625488630,-41.122,-37.969,25.245
422,1436625488650,-38.272,-40.565,25.877
423,1436625488670,-34.571,-42.028,26.57
424,1436625488691,-30.448,-43.212,27.867
425,1436625488711,-25.953,-44.114,30.404
426,1436625488731,-20.663,-44.114,32.369
427,1436625488751,-17.201,-44.471,32.936
428,1436625488771,-14.46,-44.795,33.743
429,1436625488791,-13.885,-44.795,34.941
430,1436625488811,-13.885,-45.121,34.571
431,1436625488831,-14.947,-45.121,35.014
432,1436625488851,-14.947,-45.957,35.014
433,1436625488871,-17.224,-45.285,35.014
434,1436625488895,-19.206,-45.285,34.275
435,1436625488915,-19.886,-45.285,34.822
436,1436625488933,-20.889,-45.285,34.039
437,1436625488952,-22.732,-44.511,34.039
438,1436625488975,-23.782,-44.104,34.039
439,1436625488994,-24.943,-44.104,34.039
440,1436625489016,-25.312,-44.104,33.409
441,1436625489033,-25.312,-44.499,33.409
442,1436625489057,-25.312,-44.499,33.409
443,1436625489089,-25.875,-44.499,33.409
444,1436625489092,-25.875,-44.815,34.141
445,1436625489112,-26.605,-44.815,34.141
446,1436625489133,-27.14,-44.815,34.141
447,1436625489152,-27.572,-44.815,34.141
448,1436625489176,-28.64,-44.815,33.616
449,1436625489195,-28.959,-44.815,33.01
450,1436625489212,-29.714,-44.815,32.147
451,1436625489233,-31.024,-44.815,31.588
452,1436625489256,-32.499,-44.815,30.484
453,1436625489276,-33.927,-44.815,29.408
454,1436625489296,-35.145,-44.435,27.914
455,1436625489313,-36.941,-44.435,26.457
456,1436625489336,-38.677,-44.435,24.685
457,1436625489354,-40.76,-44.091,22.549
458,1436625489375,-42.909,-44.091,20.93
459,1436625489399,-45.362,-43.778,18.486
460,1436625489413,-47.477,-41.36,16.122
461,1436625489434,-50.26,-38.395,14.025
462,1436625489454,-51.963,-35.891,11.871
463,1436625489474,-53.053,-33.483,10.087
464,1436625489493,-53.353,-32.142,9.552
465,1436625489518,-52.845,-30.883,9.552
466,1436625489556,-51.632,-30.883,12.455
467,1436625489557,-49.548,-32.792,13.751
468,1436625489577,-47.834,-33.714,13.751
469,1436625489594,-45.256,-35.981,11.676
470,1436625489615,-42.195,-39.208,7.614
471,1436625489633,-38.447,-41.754,4.09
472,1436625489655,-34.071,-44.229,2.102
473,1436625489674,-29.658,-46.412,1.718
474,1436625489700,-25.505,-47.817,1.718
475,1436625489715,-21.191,-49.165,3.031
476,1436625489732,-17.14,-49.865,4.411
477,1436625489756,-12.49,-50.445,6.321
478,1436625489774,-8.035,-50.445,7.832
479,1436625489793,-3.594,-50.445,8.36
480,1436625489814,1.997,-49.804,7.116
481,1436625489839,6.634,-49.06,7.116
482,1436625489858,10.333,-48.011,4.794
483,1436625489879,13.682,-47.024,4.794
484,1436625489896,15.602,-46.269,4.235
485,1436625489914,16.619,-45.854,3.869
486,1436625489934,16.619,-45.854,3.013
487,1436625489954,16.619,-45.497,2.232
488,1436625489975,16.619,-45.497,1.573
489,1436625489998,14.041,-46.794,0.634
490,1436625490043,10.968,-47.734,-1.835
491,1436625490044,9.371,-47.734,-1.835
492,1436625490073,7.255,-48.384,-2.894
493,1436625490074,4.949,-48.384,-4.022
494,1436625490100,3.263,-48.86,-4.519
495,1436625490114,1.615,-48.86,-4.519
496,1436625490143,-0.073,-48.86,-3.971
497,1436625490153,-0.407,-48.86,-3.971
498,1436625490176,-1.135,-48.86,-3.971
499,1436625490196,-1.135,-48.86,-3.971
500,1436625490215,-1.135,-48.86,-3.971
501,1436625490236,-1.135,-48.86,-3.971
502,1436625490254,-1.135,-48.86,-3.627
503,1436625490274,-1.135,-48.86,-3.627
504,1436625490294,-0.653,-48.86,-3.627
505,1436625490314,-0.653,-48.86,-3.627
506,1436625490338,-0.653,-48.86,-4.025
507,1436625490358,-0.653,-48.86,-4.025
508,1436625490378,-1.614,-49.243,-4.025
509,1436625490397,-2.053,-49.243,-4.025
510,1436625490414,-3.041,-49.243,-4.447
511,1436625490434,-4.17,-49.589,-4.447
512,1436625490455,-5.583,-49.589,-4.447
513,1436625490476,-6.89,-49.589,-4.844
514,1436625490497,-8.329,-49.589,-4.844
515,1436625490549,-10.147,-49.589,-6.715
516,1436625490551,-12.051,-49.589,-8.538
517,1436625490553,-13.52,-49.589,-10.415
518,1436625490595,-15.046,-49.589,-12.852
519,1436625490596,-16.732,-49.163,-15.039
520,1436625490632,-18.955,-47.358,-17.893
521,1436625490634,-21.545,-44.676,-19.688
522,1436625490667,-24.237,-41.711,-22.901
523,1436625490674,-27.166,-38.05,-25.18
524,1436625490694,-30.953,-34.75,-25.18
525,1436625490714,-35.212,-31.297,-24.87
526,1436625490735,-39.031,-27.525,-22.683
527,1436625490755,-41.825,-25.094,-21.273
528,1436625490774,-40.988,-24.745,-22.54
529,1436625490794,-39.663,-25.096,-23.651
530,1436625490814,-37.872,-26.628,-24.116
531,1436625490834,-35.043,-28.889,-25.556
532,1436625490854,-31.814,-31.445,-26.13
533,1436625490874,-28.68,-33.914,-26.13
534,1436625490894,-25.36,-36.671,-25.785
535,1436625490914,-22.711,-39.372,-24.081
536,1436625490933,-19.392,-42.126,-22.669
537,1436625490955,-16.117,-44.226,-20.55
538,1436625490973,-12.788,-45.761,-18.429
539,1436625490997,-9.941,-47.309,-17.269
540,1436625491014,-7.823,-47.845,-16.104
541,1436625491034,-5.076,-47.845,-13.45
542,1436625491054,-1.661,-48.283,-13.45
543,1436625491074,-0.621,-48.283,-12.126
544,1436625491095,-0.093,-48.693,-11.572
545,1436625491114,-0.454,-48.693,-11.074
546,1436625491135,-1.934,-48.693,-11.074
547,1436625491156,-1.934,-48.693,-11.935
548,1436625491174,-3.404,-48.388,-11.401
549,1436625491194,-6.381,-48.388,-12.243
550,1436625491215,-9.504,-47.66,-12.243
551,1436625491235,-12.414,-47.314,-11.569
552,1436625491253,-14.338,-47.314,-11.569
553,1436625491299,-15.56,-46.646,-12.864
554,1436625491300,-16.555,-46.188,-13.331
555,1436625491314,-17.573,-46.612,-13.331
556,1436625491335,-18.045,-47.181,-13.887
557,1436625491354,-18.551,-47.506,-13.584
558,1436625491374,-19.155,-46.981,-13.584
559,1436625491395,-19.697,-46.615,-13.095
560,1436625491414,-20.297,-45.803,-13.095
561,1436625491436,-21.2,-45.442,-13.531
562,1436625491455,-21.501,-44.735,-14.169
563,1436625491478,-22.566,-44.032,-14.561
564,1436625491494,-22.871,-43.6,-15.367
565,1436625491515,-23.64,-42.99,-16.116
566,1436625491536,-24.392,-42.14,-16.983
567,1436625491557,-25.503,-41.273,-17.745
568,1436625491576,-26.396,-40.005,-19.442
569,1436625491596,-27.714,-38.168,-20.425
570,1436625491616,-29.267,-36.314,-21.994
571,1436625491634,-31.254,-33.888,-23.716
572,1436625491654,-33.279,-31.166,-24.87
573,1436625491674,-35.281,-27.282,-25.901
574,1436625491696,-37.229,-24.763,-25.901
575,1436625491720,-38.906,-22.862,-25.901
576,1436625491736,-40.498,-21.978,-24.679
577,1436625491759,-40.498,-21.978,-24.249
578,1436625491776,-38.075,-24.081,-25.32
579,1436625491808,-35.755,-25.883,-25.914
580,1436625491816,-32.322,-28.901,-25.914
581,1436625491835,-27.587,-32.029,-27.462
582,1436625491854,-23.738,-34.066,-26.936
583,1436625491875,-21.2,-36.454,-25.592
584,1436625491897,-18.684,-38.574,-23.272
585,1436625491918,-15.415,-39.895,-21.667
586,1436625491936,-10.282,-41.307,-22.067
587,1436625491956,-7.015,-42.199,-19.953
588,1436625491977,-4.641,-42.753,-17.55
589,1436625491998,-3.883,-43.167,-16.012
590,1436625492019,-3.234,-43.167,-14.524
591,1436625492037,-3.234,-43.167,-13.659
592,1436625492056,-3.234,-43.556,-13.659
593,1436625492080,-4.129,-43.556,-12.483
594,1436625492106,-5.517,-43.556,-13.003
595,1436625492169,-7.788,-43.116,-13.577
596,1436625492170,-9.153,-42.489,-14.122
597,1436625492171,-11.212,-42.489,-13.462
598,1436625492176,-12.353,-42.062,-13.156
599,1436625492196,-13.716,-41.723,-14.596
600,1436625492215,-15.896,-41.723,-14.596
601,1436625492268,-18.751,-40.361,-14.187
602,1436625492269,-20.64,-40.361,-14.187
603,1436625492277,-21.105,-40.765,-14.643
604,1436625492296,-21.534,-40.765,-14.643
605,1436625492316,-22.637,-40.22,-14.643
606,1436625492335,-22.637,-40.22,-14.643
607,1436625492355,-22.637,-39.401,-14.002
608,1436625492375,-23.44,-38.984,-14.002
609,1436625492398,-23.44,-38.984,-14.002
610,1436625492417,-23.44,-38.514,-14.002
611,1436625492435,-23.945,-38.127,-14.002
612,1436625492455,-23.945,-38.127,-14.395
613,1436625492475,-24.51,-37.316,-14.395
614,1436625492496,-25.148,-36.737,-14.906
615,1436625492515,-25.703,-36.737,-15.835
616,1436625492535,-26.284,-35.27,-16.697
617,1436625492556,-27.148,-34.436,-17.582
618,1436625492580,-27.687,-33.262,-18.966
619,1436625492598,-28.244,-32.135,-20.162
620,1436625492615,-28.616,-30.406,-21.73
621,1436625492637,-29.455,-27.56,-22.946
622,1436625492657,-30.628,-25.326,-24.493
623,1436625492675,-31.907,-22.651,-26.02
624,1436625492695,-32.983,-19.223,-27.236
625,1436625492737,-34.14,-15.715,-27.833
626,1436625492738,-35.682,-12.724,-28.662
627,1436625492761,-37.586,-10.205,-27.209
628,1436625492775,-39.445,-8.38,-25.939
