id,attr_time,attr_x,attr_y,attr_z
92,1435996969843,12.391,-41.636,1.718
93,1435996969863,12.391,-41.636,1.718
94,1435996969883,12.391,-41.636,1.718
95,1435996969903,12.391,-41.636,1.718
96,1435996969924,12.391,-41.636,1.718
97,1435996969943,12.391,-41.636,1.718
98,1435996969964,12.391,-41.636,1.718
99,1435996969983,12.391,-41.636,1.718
100,1435996970003,12.391,-41.636,1.718
101,1435996970024,12.391,-41.636,1.718
102,1435996970042,12.391,-41.636,1.718
103,1435996970066,12.391,-41.636,2.033
104,1435996970110,12.391,-41.636,2.033
105,1435996970111,12.391,-41.636,2.033
106,1435996970121,12.391,-41.636,2.033
107,1435996970146,12.391,-41.636,2.033
108,1435996970162,12.391,-41.636,2.033
109,1435996970181,12.391,-41.636,2.033
110,1435996970206,12.391,-41.636,2.033
111,1435996970222,12.391,-41.636,2.033
112,1435996970242,12.391,-41.636,2.033
113,1435996970265,12.391,-41.636,2.033
114,1435996970282,12.391,-41.636,2.033
115,1435996970302,12.391,-41.636,2.033
116,1435996970323,12.391,-41.636,2.033
117,1435996970342,12.391,-41.636,2.033
118,1435996970363,12.391,-41.636,2.033
119,1435996970383,12.391,-41.636,2.033
120,1435996970403,12.391,-41.636,2.033
121,1435996970424,12.391,-41.636,2.033
122,1435996970444,12.391,-41.636,2.033
123,1435996970464,12.391,-41.636,2.033
124,1435996970482,12.391,-41.636,2.033
125,1435996970501,12.391,-41.636,1.724
126,1435996970521,12.391,-41.636,1.724
127,1435996970597,12.391,-41.636,1.724
128,1435996970599,12.391,-41.636,1.724
129,1435996970605,12.391,-41.636,1.724
130,1435996970606,12.391,-41.636,1.724
131,1435996970625,12.391,-41.636,1.724
132,1435996970642,12.391,-41.636,1.724
133,1435996970663,12.391,-41.636,1.724
134,1435996970682,12.391,-41.636,1.724
135,1435996970702,12.391,-41.636,1.724
136,1435996970724,12.391,-41.636,1.724
137,1435996970743,12.391,-41.636,1.724
138,1435996970762,12.391,-41.636,1.724
139,1435996970782,12.391,-41.636,1.724
140,1435996970802,12.391,-41.636,1.724
141,1435996970823,12.391,-41.636,1.724
142,1435996970842,12.391,-41.636,1.724
143,1435996970862,12.391,-41.636,1.724
144,1435996970882,12.391,-41.636,1.724
145,1435996970902,12.391,-41.636,1.724
146,1435996970922,12.391,-41.636,1.724
147,1435996970945,12.391,-41.636,1.724
148,1435996970965,12.391,-41.636,1.724
149,1435996970983,12.391,-41.636,1.724
150,1435996971002,12.391,-41.636,1.724
151,1435996971024,12.391,-41.636,1.724
152,1435996971045,12.391,-41.636,1.724
153,1435996971087,12.391,-41.636,1.724
154,1435996971088,12.391,-41.636,1.724
155,1435996971107,12.391,-41.636,1.724
156,1435996971123,12.391,-41.636,1.724
157,1435996971144,12.391,-41.636,1.724
158,1435996971162,12.391,-41.636,1.724
159,1435996971183,12.391,-41.636,1.724
160,1435996971203,12.391,-41.636,1.724
161,1435996971225,12.391,-41.636,1.724
162,1435996971243,12.391,-41.636,1.724
163,1435996971284,12.391,-41.636,1.724
164,1435996971285,12.391,-41.636,1.724
165,1435996971303,12.391,-41.636,1.724
166,1435996971327,12.391,-41.636,1.724
167,1435996971343,12.391,-41.636,1.724
168,1435996971363,12.391,-41.636,1.724
169,1435996971383,12.391,-41.636,1.724
170,1435996971402,12.391,-41.636,1.724
171,1435996971422,12.391,-41.636,1.724
172,1435996971448,12.391,-41.636,1.724
173,1435996971463,12.391,-41.636,1.724
174,1435996971483,12.391,-41.636,1.724
175,1435996971503,12.391,-41.636,1.724
176,1435996971526,12.391,-41.636,1.724
177,1435996971555,12.391,-41.636,1.724
178,1435996971567,12.391,-41.636,1.724
179,1435996971586,12.391,-41.636,1.724
180,1435996971602,12.391,-41.636,1.724
181,1435996971622,12.391,-41.636,1.724
182,1435996971643,12.391,-41.636,1.724
183,1435996971662,12.391,-41.636,1.724
184,1435996971683,12.391,-41.636,1.724
185,1435996971709,12.391,-41.636,1.724
186,1435996971740,12.391,-41.636,1.724
187,1435996971747,12.391,-41.636,2.053
188,1435996971765,12.391,-41.636,2.053
189,1435996971782,12.391,-41.636,2.053
190,1435996971804,12.391,-41.636,2.053
191,1435996971825,12.391,-41.636,2.053
192,1435996971844,12.391,-41.636,2.053
193,1435996971864,12.391,-41.636,2.053
194,1435996971884,12.391,-41.636,2.053
195,1435996971903,12.391,-41.636,2.053
196,1435996971925,12.391,-41.636,2.053
197,1435996971945,12.391,-41.636,2.053
198,1435996971964,12.391,-41.636,2.053
199,1435996971985,12.391,-41.636,2.053
200,1435996972012,12.391,-41.636,2.053
201,1435996972069,12.391,-41.636,2.053
202,1435996972070,12.391,-41.636,2.053
203,1435996972071,12.391,-41.636,2.053
204,1435996972089,12.391,-41.636,2.053
205,1435996972103,12.391,-41.636,2.053
206,1435996972134,12.391,-41.636,2.053
207,1435996972148,12.391,-41.636,2.053
208,1435996972165,12.391,-41.636,2.053
209,1435996972190,12.391,-41.636,2.053
210,1435996972204,12.391,-41.636,2.053
211,1435996972225,12.391,-41.636,2.053
212,1435996972246,12.391,-41.636,2.053
213,1435996972264,12.391,-41.636,2.053
214,1435996972283,12.391,-41.636,2.053
215,1435996972304,12.391,-41.636,2.053
216,1435996972327,12.391,-41.636,2.053
217,1435996972349,12.391,-41.636,2.053
218,1435996972364,12.391,-41.636,2.053
219,1435996972386,12.391,-41.636,2.053
220,1435996972405,12.391,-41.636,2.053
221,1435996972423,12.391,-41.636,2.053
222,1435996972443,12.391,-41.636,2.053
223,1435996972464,12.391,-41.636,2.053
224,1435996972487,12.391,-41.636,2.053
225,1435996972530,12.391,-41.636,2.053
226,1435996972531,12.391,-41.636,2.053
227,1435996972556,12.391,-41.636,2.053
228,1435996972565,12.391,-41.636,2.053
229,1435996972587,12.391,-41.636,2.053
230,1435996972605,12.391,-41.636,2.053
231,1435996972633,12.391,-41.636,2.053
232,1435996972647,12.391,-41.636,2.053
233,1435996972670,12.391,-41.636,2.053
234,1435996972684,12.391,-41.636,2.053
235,1435996972706,12.391,-41.636,2.053
236,1435996972724,12.391,-41.636,2.053
237,1435996972743,12.391,-41.636,2.053
238,1435996972766,12.391,-41.636,2.053
239,1435996972783,12.391,-41.636,2.053
240,1435996972803,12.391,-41.636,2.053
241,1435996972824,12.391,-41.636,2.053
242,1435996972846,12.391,-41.636,2.053
243,1435996972867,12.391,-41.636,2.053
244,1435996972886,12.391,-41.636,2.053
245,1435996972906,12.391,-41.636,2.053
246,1435996972924,12.391,-41.636,2.053
247,1435996972944,12.391,-41.636,2.053
248,1435996972965,12.391,-41.636,2.053
249,1435996972986,12.391,-41.636,2.053
250,1435996973040,12.391,-41.636,2.053
251,1435996973050,12.391,-41.636,2.053
252,1435996973051,12.391,-41.636,2.053
253,1435996973073,12.391,-41.636,2.053
254,1435996973084,12.391,-41.636,2.053
255,1435996973125,12.391,-41.636,2.053
256,1435996973126,12.391,-41.636,2.053
257,1435996973146,12.391,-41.636,2.053
258,1435996973166,12.391,-41.636,2.053
259,1435996973185,12.391,-41.636,2.053
260,1435996973205,12.391,-41.636,2.053
261,1435996973227,12.391,-41.636,2.053
262,1435996973244,12.391,-41.636,2.053
263,1435996973265,12.391,-41.636,2.053
264,1435996973285,12.391,-41.636,1.742
265,1435996973306,12.391,-41.636,1.742
266,1435996973328,12.391,-41.636,1.742
267,1435996973349,12.391,-41.636,1.742
268,1435996973370,12.391,-41.636,1.742
269,1435996973386,12.391,-41.636,1.742
270,1435996973405,12.391,-41.636,1.742
271,1435996973424,12.391,-41.636,1.742
272,1435996973444,12.391,-41.636,1.742
273,1435996973469,12.391,-41.636,1.742
274,1435996973485,12.391,-41.636,1.742
275,1435996973538,12.391,-41.636,1.742
276,1435996973539,12.391,-41.636,1.742
277,1435996973561,12.391,-41.636,1.742
278,1435996973581,12.391,-41.636,1.742
279,1435996973590,12.391,-41.636,1.742
280,1435996973605,12.391,-41.636,1.742
281,1435996973624,12.391,-41.636,1.742
282,1435996973651,12.391,-41.636,1.742
283,1435996973678,12.391,-41.636,1.742
284,1435996973719,12.391,-41.636,1.742
285,1435996973720,12.391,-41.636,1.742
286,1435996973735,12.391,-41.636,1.742
287,1435996973747,12.391,-41.636,1.742
288,1435996973767,12.391,-41.636,1.742
289,1435996973785,12.391,-41.636,1.742
290,1435996973808,12.391,-41.636,1.742
291,1435996973828,12.391,-41.636,1.742
292,1435996973848,12.391,-41.636,1.742
293,1435996973866,12.391,-41.636,1.742
294,1435996973889,12.391,-41.636,1.742
295,1435996973907,12.391,-41.636,1.742
296,1435996973928,12.391,-41.322,1.742
297,1435996973947,12.391,-41.322,1.742
298,1435996973969,12.391,-41.322,1.742
299,1435996973989,12.391,-41.322,1.742
300,1435996974008,12.391,-41.322,1.742
301,1435996974028,12.391,-41.322,1.742
302,1435996974050,12.391,-41.322,1.742
303,1435996974113,12.391,-41.322,1.742
304,1435996974114,12.391,-41.322,1.742
305,1435996974115,12.391,-41.322,1.742
306,1435996974134,12.391,-41.322,2.059
307,1435996974145,12.391,-41.322,2.059
308,1435996974186,12.391,-41.322,2.059
309,1435996974187,12.391,-41.322,2.059
310,1435996974207,12.391,-41.322,2.059
311,1435996974226,12.391,-41.322,2.059
312,1435996974245,12.391,-41.322,2.059
313,1435996974268,12.391,-41.322,2.059
314,1435996974288,12.391,-41.322,2.059
315,1435996974305,12.391,-41.322,2.059
316,1435996974328,12.391,-41.322,2.059
317,1435996974346,12.391,-41.322,2.059
318,1435996974368,12.391,-41.322,2.059
319,1435996974386,12.391,-41.322,2.059
320,1435996974406,12.391,-41.322,2.059
321,1435996974426,12.391,-41.322,2.059
322,1435996974448,12.391,-41.322,2.059
323,1435996974469,12.391,-41.322,2.059
324,1435996974488,12.391,-41.322,2.059
325,1435996974506,12.391,-41.322,2.059
326,1435996974541,12.391,-41.322,2.059
327,1435996974633,12.391,-41.322,2.059
328,1435996974634,12.391,-41.322,2.059
329,1435996974635,12.391,-41.322,2.059
330,1435996974636,12.391,-41.322,2.059
331,1435996974637,12.391,-41.322,2.059
332,1435996974679,12.391,-41.322,2.059
333,1435996974680,12.391,-41.322,2.059
334,1435996974685,12.391,-41.322,2.059
335,1435996974722,12.391,-41.322,2.059
336,1435996974730,12.391,-41.322,2.059
337,1435996974746,12.391,-41.622,2.059
338,1435996974766,12.391,-41.622,2.059
339,1435996974785,12.391,-41.622,2.059
340,1435996974808,12.391,-41.622,2.059
341,1435996974826,12.391,-41.622,2.059
342,1435996974847,12.391,-41.622,2.059
343,1435996974866,12.391,-41.622,2.059
344,1435996974890,12.391,-41.622,2.059
345,1435996974910,12.391,-41.622,2.059
346,1435996974931,12.391,-41.622,2.059
347,1435996974948,12.391,-41.622,2.059
348,1435996974966,12.391,-41.622,2.059
349,1435996974986,12.391,-41.622,2.059
350,1435996975007,12.391,-41.622,2.059
351,1435996975029,12.391,-41.622,2.059
352,1435996975049,12.391,-41.622,2.059
353,1435996975093,12.391,-41.622,2.059
354,1435996975094,12.391,-41.622,2.059
355,1435996975110,12.391,-41.622,2.059
356,1435996975126,12.391,-41.622,2.059
357,1435996975148,12.391,-41.622,2.059
358,1435996975166,12.391,-41.622,2.059
359,1435996975189,12.391,-41.622,2.059
360,1435996975207,12.391,-41.622,2.059
361,1435996975231,12.391,-41.622,2.059
362,1435996975247,12.391,-41.622,2.059
363,1435996975267,12.391,-41.622,2.059
364,1435996975289,12.391,-41.622,2.059
365,1435996975307,12.391,-41.622,2.059
366,1435996975329,12.391,-41.622,2.059
367,1435996975349,12.391,-41.622,2.059
368,1435996975369,12.391,-41.622,2.059
369,1435996975389,12.391,-41.622,2.059
370,1435996975409,12.391,-41.622,2.059
371,1435996975429,12.391,-41.622,2.059
372,1435996975450,12.391,-41.622,2.059
373,1435996975470,12.391,-41.622,2.059
374,1435996975490,12.391,-41.622,2.059
375,1435996975509,12.391,-41.622,2.059
376,1435996975589,12.391,-41.622,2.059
377,1435996975590,12.391,-41.622,2.059
378,1435996975591,12.391,-41.622,2.059
379,1435996975592,12.391,-41.622,2.059
380,1435996975609,12.391,-41.622,2.059
381,1435996975627,12.391,-41.622,2.059
382,1435996975650,12.391,-41.622,2.059
383,1435996975668,12.391,-41.622,2.059
384,1435996975686,12.391,-41.622,2.059
385,1435996975709,12.391,-41.622,2.059
386,1435996975728,12.391,-41.622,2.059
387,1435996975748,12.391,-41.622,2.059
388,1435996975769,12.391,-41.622,2.059
389,1435996975789,12.391,-41.622,2.059
390,1435996975806,12.391,-41.622,2.059
391,1435996975826,12.391,-41.622,1.751
392,1435996975847,12.391,-41.622,1.751
393,1435996975870,12.391,-41.622,1.751
394,1435996975888,12.391,-41.622,1.751
395,1435996975923,12.391,-41.622,1.751
396,1435996975926,12.391,-41.622,1.751
397,1435996975947,12.391,-41.622,1.751
398,1435996975969,12.391,-41.622,1.751
399,1435996975987,12.391,-41.622,1.751
400,1435996976010,12.391,-41.622,1.751
401,1435996976027,12.391,-41.622,1.751
402,1435996976074,12.391,-41.622,1.751
403,1435996976075,12.391,-41.622,1.751
404,1435996976095,12.391,-41.622,1.751
405,1435996976122,12.391,-41.622,1.751
406,1435996976127,12.391,-41.622,1.751
407,1435996976147,12.391,-41.622,1.751
408,1435996976172,12.391,-41.622,1.751
409,1435996976190,12.391,-41.622,1.751
410,1435996976210,12.391,-41.622,1.751
411,1435996976232,12.391,-41.622,1.751
412,1435996976248,12.391,-41.622,1.751
413,1435996976270,12.391,-41.622,1.751
414,1435996976287,12.391,-41.622,1.751
415,1435996976309,12.391,-41.622,1.751
416,1435996976329,12.391,-41.622,1.751
417,1435996976349,12.391,-41.622,1.751
418,1435996976371,12.391,-41.622,1.751
419,1435996976393,12.391,-41.622,1.751
420,1435996976412,12.391,-41.622,1.751
421,1435996976430,12.391,-41.622,1.751
422,1435996976448,12.391,-41.622,1.751
423,1435996976469,12.391,-41.622,1.751
424,1435996976490,12.391,-41.622,1.751
425,1435996976516,12.391,-41.622,1.751
426,1435996976600,12.391,-41.622,1.751
427,1435996976601,12.391,-41.622,1.751
428,1435996976602,12.391,-41.622,1.751
429,1435996976603,12.391,-41.308,1.751
430,1435996976632,12.391,-41.308,1.751
431,1435996976633,12.391,-41.308,1.751
432,1435996976676,12.391,-41.308,1.751
433,1435996976677,12.391,-41.308,1.751
434,1435996976691,12.091,-41.308,1.751
435,1435996976711,12.091,-41.308,1.751
436,1435996976728,12.091,-41.308,1.751
437,1435996976749,12.091,-41.308,1.751
438,1435996976769,12.091,-41.308,1.751
439,1435996976791,12.091,-41.308,1.751
440,1435996976808,12.091,-41.308,1.751
441,1435996976828,12.091,-41.308,1.751
442,1435996976848,12.091,-41.308,1.751
443,1435996976871,12.091,-41.308,1.751
444,1435996976891,12.091,-41.308,1.751
445,1435996976908,12.091,-41.308,1.751
446,1435996976931,12.091,-41.308,1.751
447,1435996976949,12.091,-41.308,1.751
448,1435996976970,12.091,-41.308,1.751
449,1435996976989,12.091,-41.308,1.751
450,1435996977009,12.091,-41.308,1.751
451,1435996977028,12.091,-41.612,1.751
452,1435996977085,12.4,-41.612,1.751
453,1435996977086,12.4,-41.612,1.751
454,1435996977088,12.4,-41.612,1.751
455,1435996977114,12.4,-41.612,1.751
456,1435996977157,12.4,-41.612,1.751
457,1435996977158,12.4,-41.612,1.751
458,1435996977173,12.4,-41.612,1.751
459,1435996977189,12.4,-41.612,1.751
460,1435996977215,12.4,-41.612,1.751
461,1435996977229,12.4,-41.612,1.751
462,1435996977315,12.4,-41.612,1.751
463,1435996977316,12.4,-41.612,1.751
464,1435996977317,12.4,-41.612,1.751
465,1435996977318,12.4,-41.612,1.751
466,1435996977352,12.4,-41.612,1.751
467,1435996977353,12.4,-41.612,1.751
468,1435996977381,12.4,-41.612,1.751
469,1435996977388,12.4,-41.612,1.751
470,1435996977408,12.4,-41.612,1.751
471,1435996977428,12.4,-41.612,1.751
472,1435996977448,12.4,-41.612,1.751
473,1435996977469,12.4,-41.612,1.751
474,1435996977488,12.4,-41.612,1.751
475,1435996977509,12.4,-41.612,1.751
476,1435996977529,12.4,-41.612,1.751
477,1435996977570,12.4,-41.612,1.751
478,1435996977571,12.4,-41.612,1.751
479,1435996977597,12.4,-41.612,1.751
480,1435996977609,12.4,-41.612,1.751
481,1435996977628,12.4,-41.612,1.751
482,1435996977653,12.4,-41.612,1.751
483,1435996977670,12.4,-41.612,1.751
484,1435996977688,12.4,-41.612,1.751
485,1435996977708,12.4,-41.612,1.751
486,1435996977728,12.4,-41.612,1.751
487,1435996977749,12.4,-41.612,1.751
488,1435996977768,12.4,-41.612,1.751
489,1435996977791,12.4,-41.612,1.751
490,1435996977808,12.4,-41.612,1.751
491,1435996977829,12.4,-41.612,1.751
492,1435996977849,12.4,-41.612,1.751
493,1435996977872,12.4,-41.612,1.751
494,1435996977892,12.4,-41.612,1.751
495,1435996977912,12.4,-41.612,1.751
496,1435996977931,12.4,-41.612,1.751
497,1435996977949,12.4,-41.612,1.751
498,1435996977969,12.4,-41.612,1.751
499,1435996977989,12.4,-41.612,1.751
500,1435996978009,12.4,-41.612,1.751
501,1435996978030,12.4,-41.612,1.751
502,1435996978050,12.059,-41.612,2.079
503,1435996978069,12.059,-41.612,2.079
504,1435996978089,12.059,-41.612,2.079
505,1435996978110,12.059,-41.612,2.079
506,1435996978130,12.059,-41.612,2.079
507,1435996978149,11.73,-41.612,2.079
508,1435996978168,11.73,-41.612,2.079
509,1435996978189,11.73,-41.612,2.438
510,1435996978212,11.73,-41.612,2.438
511,1435996978232,11.73,-41.612,2.438
512,1435996978249,11.428,-41.612,2.438
513,1435996978270,11.428,-41.612,2.438
514,1435996978292,11.428,-41.612,2.438
515,1435996978311,11.428,-41.612,2.438
516,1435996978330,11.428,-41.612,2.438
517,1435996978351,11.428,-41.612,2.438
518,1435996978372,11.126,-41.612,2.438
519,1435996978392,11.126,-41.612,2.438
520,1435996978411,11.126,-41.917,2.438
521,1435996978429,11.126,-41.917,2.438
522,1435996978457,11.126,-41.917,2.438
523,1435996978518,10.757,-41.917,2.438
524,1435996978519,10.757,-41.917,2.438
525,1435996978520,10.757,-41.917,2.438
526,1435996978553,10.757,-42.237,2.438
527,1435996978554,10.34,-42.237,2.017
528,1435996978574,10.34,-42.237,2.017
529,1435996978614,10.34,-42.237,2.017
530,1435996978615,10.005,-42.237,2.017
531,1435996978630,10.005,-42.539,2.017
532,1435996978653,10.005,-42.539,2.017
533,1435996978672,9.631,-42.539,2.017
534,1435996978692,9.631,-42.539,2.017
535,1435996978711,9.631,-42.539,2.017
536,1435996978733,9.225,-42.539,2.017
537,1435996978801,9.225,-42.848,2.017
538,1435996978802,8.921,-42.848,2.017
539,1435996978803,8.921,-42.848,2.017
540,1435996978824,8.921,-42.848,2.017
541,1435996978830,8.522,-42.848,2.017
542,1435996978854,8.522,-42.848,2.426
543,1435996978874,8.522,-42.848,2.426
544,1435996978889,8.221,-42.848,2.735
545,1435996978910,8.221,-42.848,2.735
546,1435996978929,8.221,-42.848,2.735
547,1435996978952,8.221,-42.848,3.131
548,1435996978973,7.859,-42.848,3.131
549,1435996979028,7.859,-42.848,3.131
550,1435996979029,7.859,-42.848,3.131
551,1435996979030,7.859,-42.848,3.474
552,1435996979056,7.482,-42.848,3.474
553,1435996979073,7.482,-42.848,3.474
554,1435996979090,7.482,-42.848,3.474
555,1435996979115,7.482,-42.848,3.474
556,1435996979131,7.086,-42.848,3.474
557,1435996979153,7.086,-42.848,3.474
558,1435996979171,7.086,-42.848,3.474
559,1435996979192,6.694,-42.848,3.138
560,1435996979213,6.694,-43.202,3.138
561,1435996979231,6.381,-43.202,3.138
562,1435996979252,6.381,-43.202,2.832
563,1435996979271,6.019,-43.202,2.832
564,1435996979296,6.019,-43.202,2.832
565,1435996979319,5.476,-43.202,2.832
566,1435996979333,5.03,-43.202,2.51
567,1435996979354,4.612,-43.202,2.51
568,1435996979372,4.203,-43.202,2.51
569,1435996979391,3.897,-43.202,2.51
570,1435996979411,3.897,-43.202,2.51
571,1435996979432,3.588,-43.202,2.51
572,1435996979452,3.588,-43.202,2.51
573,1435996979514,2.964,-43.202,2.51
574,1435996979515,2.964,-43.202,2.832
575,1435996979516,2.577,-43.202,3.517
576,1435996979556,2.577,-43.202,4.002
577,1435996979557,2.577,-43.202,4.454
578,1435996979599,2.577,-43.202,4.969
579,1435996979600,2.577,-43.202,5.482
580,1435996979613,2.577,-43.202,6.079
581,1435996979635,2.125,-43.202,6.997
582,1435996979656,2.125,-43.202,7.841
583,1435996979671,2.125,-43.202,8.816
584,1435996979691,1.744,-43.202,8.816
585,1435996979711,1.744,-43.202,10.217
586,1435996979732,1.744,-43.202,10.217
587,1435996979752,1.744,-43.202,10.923
588,1435996979771,1.744,-43.202,10.923
589,1435996979793,1.744,-42.872,10.923
590,1435996979814,1.744,-42.872,11.372
591,1435996979834,1.744,-42.872,11.856
592,1435996979853,1.744,-42.872,12.385
593,1435996979871,1.744,-42.872,12.385
594,1435996979892,1.744,-42.521,13.157
595,1435996979913,1.744,-42.521,13.493
596,1435996979933,1.744,-42.521,13.493
597,1435996979955,1.744,-42.521,13.493
598,1435996980018,1.744,-42.164,14.053
599,1435996980019,1.744,-42.164,14.053
600,1435996980020,1.744,-42.164,14.053
601,1435996980045,1.744,-41.809,15.209
602,1435996980051,1.744,-41.809,15.209
603,1435996980108,1.744,-41.809,15.209
604,1435996980113,1.744,-41.432,15.209
605,1435996980114,1.744,-41.432,15.209
606,1435996980131,1.744,-41.432,15.634
607,1435996980151,1.423,-41.07,15.634
608,1435996980171,1.423,-41.07,15.634
609,1435996980191,1.423,-41.07,15.289
610,1435996980212,1.423,-40.725,15.289
611,1435996980232,1.423,-40.725,15.289
612,1435996980251,1.423,-40.725,15.289
613,1435996980277,1.423,-40.725,15.289
614,1435996980295,2.79,-40.35,15.289
615,1435996980316,3.753,-40.35,14.318
616,1435996980334,4.255,-40.35,11.245
617,1435996980352,4.255,-40.35,9.194
618,1435996980372,4.75,-40.35,5.877
619,1435996980391,4.75,-40.35,3.34
620,1435996980412,4.75,-40.35,2.18
621,1435996980433,5.052,-40.35,0.12
622,1435996980491,5.052,-40.35,-0.793
623,1435996980492,5.052,-40.35,-1.779
624,1435996980493,5.052,-40.35,-2.919
625,1435996980516,5.052,-40.35,-3.489
626,1435996980534,5.052,-40.35,-3.912
627,1435996980554,5.052,-40.35,-4.78
628,1435996980582,5.052,-40.693,-4.78
629,1435996980596,5.052,-40.693,-5.274
630,1435996980612,5.538,-40.693,-5.584
631,1435996980636,5.538,-40.693,-5.097
632,1435996980653,5.848,-40.693,-5.097
633,1435996980672,5.848,-41.046,-5.097
634,1435996980693,5.848,-41.046,-4.354
635,1435996980713,6.164,-41.046,-5.017
636,1435996980732,6.164,-41.046,-4.348
637,1435996980753,6.164,-41.046,-4.348
638,1435996980774,6.475,-41.046,-3.858
639,1435996980792,6.475,-41.046,-4.296
640,1435996980813,6.475,-41.046,-4.296
641,1435996980833,6.855,-41.046,-4.296
642,1435996980853,6.855,-41.046,-4.296
643,1435996980875,6.855,-41.046,-4.692
644,1435996980892,7.298,-41.046,-4.692
645,1435996980913,7.298,-41.046,-4.692
646,1435996980935,7.643,-41.046,-4.692
647,1435996980991,7.643,-41.046,-4.692
648,1435996981013,8.009,-40.719,-4.692
649,1435996981014,8.009,-40.719,-4.692
650,1435996981015,8.424,-40.719,-4.692
651,1435996981032,8.827,-40.719,-4.692
652,1435996981060,9.756,-40.324,-4.692
653,1435996981075,10.531,-40.324,-4.692
654,1435996981092,11.508,-40.324,-4.692
655,1435996981114,12.475,-39.955,-4.692
656,1435996981133,13.394,-39.955,-4.692
657,1435996981155,13.954,-39.636,-4.692
658,1435996981173,14.86,-39.636,-4.692
659,1435996981192,15.596,-39.28,-4.383
660,1435996981212,16.479,-39.28,-3.417
661,1435996981232,16.976,-38.954,-2.043
662,1435996981255,17.732,-38.954,-1.58
