id,attr_time,attr_x,attr_y,attr_z
110,1435996970209,-42.341,-15.185,-19.985
111,1435996970229,-42.341,-15.185,-19.985
112,1435996970255,-42.341,-15.185,-19.985
113,1435996970315,-42.341,-15.185,-19.985
114,1435996970316,-42.341,-15.185,-19.985
115,1435996970317,-42.341,-15.185,-19.985
116,1435996970334,-42.341,-15.185,-19.985
117,1435996970347,-42.341,-15.185,-19.985
118,1435996970367,-42.341,-15.185,-19.985
119,1435996970392,-42.341,-15.185,-19.985
120,1435996970408,-42.341,-15.185,-19.985
121,1435996970431,-43.51,-15.185,-19.985
122,1435996970452,-42.417,-15.185,-19.985
123,1435996970473,-43.489,-15.185,-19.985
124,1435996970491,-42.443,-15.185,-19.985
125,1435996970514,-42.443,-15.185,-19.985
126,1435996970531,-42.443,-15.185,-19.985
127,1435996970551,-42.443,-15.185,-19.985
128,1435996970572,-44.073,-15.185,-19.985
129,1435996970591,-42.492,-15.185,-19.985
130,1435996970612,-42.492,-15.185,-19.985
131,1435996970632,-42.492,-15.185,-19.985
132,1435996970649,-42.492,-15.185,-19.985
133,1435996970672,-42.492,-15.185,-19.985
134,1435996970691,-42.492,-15.185,-19.985
135,1435996970713,-44.465,-15.185,-19.985
136,1435996970732,-42.422,-15.185,-19.985
137,1435996970752,-44.717,-15.185,-19.985
138,1435996970772,-42.433,-15.185,-19.985
139,1435996970791,-42.433,-15.185,-19.985
140,1435996970812,-42.433,-15.185,-19.985
141,1435996970831,-44.474,-15.185,-19.676
142,1435996970852,-42.391,-15.185,-19.676
143,1435996970873,-42.391,-15.185,-19.676
144,1435996970891,-42.391,-15.185,-19.676
145,1435996970912,-44.461,-15.185,-19.676
146,1435996970977,-42.457,-15.185,-19.676
147,1435996970978,-42.457,-15.185,-19.676
148,1435996970979,-42.457,-15.185,-19.676
149,1435996970995,-42.457,-15.185,-19.676
150,1435996971008,-42.457,-15.185,-19.676
151,1435996971028,-42.457,-15.185,-19.676
152,1435996971048,-42.457,-15.185,-19.676
153,1435996971068,-42.457,-15.185,-19.676
154,1435996971088,-42.457,-15.185,-19.676
155,1435996971113,-42.457,-15.185,-19.676
156,1435996971129,-42.457,-15.185,-19.676
157,1435996971152,-42.457,-15.185,-19.375
158,1435996971170,-42.457,-15.185,-19.375
159,1435996971191,-42.457,-15.185,-19.375
160,1435996971212,-42.457,-15.185,-19.375
161,1435996971232,-42.457,-15.185,-19.375
162,1435996971252,-42.457,-15.185,-19.375
163,1435996971274,-42.457,-15.185,-19.375
164,1435996971291,-42.457,-15.185,-19.375
165,1435996971312,-42.082,-15.185,-19.375
166,1435996971329,-42.082,-15.185,-19.375
167,1435996971350,-42.082,-15.185,-19.375
168,1435996971370,-42.082,-15.185,-19.375
169,1435996971394,-42.082,-15.185,-19.375
170,1435996971414,-42.082,-15.185,-19.375
171,1435996971435,-42.082,-15.185,-19.375
172,1435996971452,-42.082,-15.185,-19.375
173,1435996971469,-42.082,-15.185,-19.375
174,1435996971490,-42.082,-15.185,-19.375
175,1435996971511,-42.082,-15.185,-19.375
176,1435996971532,-42.082,-15.185,-19.375
177,1435996971550,-42.082,-15.185,-19.375
178,1435996971597,-42.082,-15.185,-19.375
179,1435996971598,-42.082,-15.185,-19.375
180,1435996971611,-42.082,-15.185,-19.375
181,1435996971629,-42.082,-15.185,-19.375
182,1435996971653,-42.082,-15.185,-19.375
183,1435996971671,-42.082,-15.185,-19.375
184,1435996971692,-42.082,-15.185,-19.375
185,1435996971709,-42.082,-15.185,-19.375
186,1435996971732,-42.082,-15.185,-19.375
187,1435996971751,-42.082,-15.185,-19.375
188,1435996971772,-42.082,-15.185,-19.375
189,1435996971793,-42.082,-15.185,-19.375
190,1435996971810,-42.082,-15.185,-19.375
191,1435996971832,-42.082,-15.185,-19.375
192,1435996971853,-42.082,-15.185,-19.375
193,1435996971872,-42.082,-15.185,-19.375
194,1435996971893,-42.082,-15.185,-19.375
195,1435996971913,-42.082,-15.185,-19.375
196,1435996971934,-42.082,-15.185,-19.375
197,1435996971951,-42.417,-15.185,-19.375
198,1435996971973,-42.417,-15.185,-19.375
199,1435996971990,-43.496,-15.185,-19.375
200,1435996972011,-42.431,-15.185,-19.375
201,1435996972030,-42.431,-15.185,-19.375
202,1435996972055,-42.431,-15.185,-19.375
203,1435996972075,-42.431,-15.185,-19.689
204,1435996972096,-42.431,-15.185,-19.689
205,1435996972113,-42.431,-15.185,-19.689
206,1435996972130,-44.129,-15.499,-19.689
207,1435996972152,-42.483,-15.499,-19.689
208,1435996972172,-42.483,-15.499,-19.689
209,1435996972191,-42.483,-15.499,-19.689
210,1435996972211,-42.483,-15.499,-19.689
211,1435996972285,-42.483,-15.499,-19.689
212,1435996972286,-42.483,-15.499,-19.689
213,1435996972287,-42.483,-15.499,-19.689
214,1435996972289,-42.483,-15.499,-19.689
215,1435996972313,-42.483,-15.499,-19.689
216,1435996972335,-42.483,-15.499,-19.689
217,1435996972351,-42.483,-15.499,-19.689
218,1435996972369,-42.483,-15.499,-19.689
219,1435996972390,-42.483,-15.499,-19.689
220,1435996972411,-42.483,-15.499,-19.689
221,1435996972433,-42.483,-15.499,-19.689
222,1435996972450,-42.483,-15.499,-19.689
223,1435996972471,-42.483,-15.499,-19.689
224,1435996972493,-42.483,-15.499,-19.689
225,1435996972513,-42.483,-15.499,-19.689
226,1435996972533,-42.483,-15.499,-19.689
227,1435996972553,-42.483,-15.499,-19.689
228,1435996972573,-42.483,-15.499,-19.689
229,1435996972593,-42.483,-15.499,-19.689
230,1435996972612,-42.483,-15.499,-19.689
231,1435996972633,-42.483,-15.499,-19.689
232,1435996972654,-42.483,-15.499,-19.689
233,1435996972673,-42.483,-15.499,-19.689
234,1435996972694,-42.483,-15.499,-19.689
235,1435996972713,-42.483,-15.499,-19.689
236,1435996972733,-42.483,-15.499,-19.689
237,1435996972755,-42.483,-15.499,-19.689
238,1435996972773,-42.483,-15.499,-19.387
239,1435996972793,-42.483,-15.499,-19.387
240,1435996972811,-42.483,-15.499,-19.387
241,1435996972831,-42.144,-15.499,-19.387
242,1435996972852,-42.144,-15.499,-19.387
243,1435996972875,-42.144,-15.499,-19.387
244,1435996972896,-42.144,-15.499,-19.387
245,1435996972910,-42.144,-15.499,-19.387
246,1435996972930,-42.144,-15.188,-19.387
247,1435996972950,-42.144,-15.188,-19.387
248,1435996972970,-42.144,-15.188,-19.387
249,1435996972993,-42.144,-15.188,-19.387
250,1435996973014,-42.144,-15.188,-19.387
251,1435996973032,-42.144,-15.188,-19.387
252,1435996973053,-42.144,-15.188,-19.387
253,1435996973074,-42.144,-15.188,-19.387
254,1435996973094,-42.144,-15.188,-19.387
255,1435996973112,-42.144,-15.188,-19.387
256,1435996973132,-42.144,-15.188,-19.387
257,1435996973154,-42.144,-15.188,-19.387
258,1435996973174,-42.144,-15.188,-19.387
259,1435996973194,-42.144,-15.188,-19.387
260,1435996973214,-42.144,-15.188,-19.387
261,1435996973234,-42.144,-15.188,-19.387
262,1435996973253,-42.144,-15.188,-19.387
263,1435996973274,-42.144,-15.188,-19.387
264,1435996973294,-42.144,-15.188,-19.387
265,1435996973314,-42.144,-15.188,-19.387
266,1435996973334,-42.144,-15.188,-19.387
267,1435996973353,-42.144,-15.188,-19.387
268,1435996973374,-42.144,-15.188,-19.387
269,1435996973394,-42.144,-15.188,-19.387
270,1435996973414,-42.144,-15.188,-19.387
271,1435996973434,-42.144,-15.188,-19.387
272,1435996973454,-42.144,-15.188,-19.387
273,1435996973473,-42.144,-15.188,-19.387
274,1435996973493,-42.144,-15.188,-19.387
275,1435996973524,-42.144,-15.188,-19.387
276,1435996973576,-42.144,-15.188,-19.387
277,1435996973577,-42.144,-15.188,-19.387
278,1435996973582,-42.144,-15.188,-19.387
279,1435996973597,-42.144,-15.188,-19.387
280,1435996973610,-42.144,-15.188,-19.387
281,1435996973631,-42.144,-15.188,-19.387
282,1435996973654,-42.144,-15.188,-19.387
283,1435996973674,-42.144,-15.188,-19.387
284,1435996973692,-42.144,-15.188,-19.387
285,1435996973712,-42.144,-15.188,-19.387
286,1435996973734,-42.144,-15.188,-19.387
287,1435996973754,-42.144,-15.188,-19.387
288,1435996973777,-42.144,-15.188,-19.387
289,1435996973794,-42.144,-15.188,-19.387
290,1435996973814,-42.144,-15.188,-19.387
291,1435996973834,-42.144,-15.188,-19.387
292,1435996973854,-42.144,-15.188,-19.387
293,1435996973874,-42.549,-15.188,-19.387
294,1435996973894,-43.394,-15.188,-19.387
295,1435996973913,-42.533,-15.188,-19.387
296,1435996973934,-42.533,-15.188,-19.387
297,1435996973956,-42.533,-15.188,-19.387
298,1435996973972,-42.533,-15.188,-19.387
299,1435996973992,-42.533,-15.188,-19.387
300,1435996974014,-42.533,-15.188,-19.387
301,1435996974053,-42.533,-15.188,-19.387
302,1435996974080,-42.533,-15.188,-19.387
303,1435996974081,-42.533,-15.188,-19.387
304,1435996974091,-42.533,-15.188,-19.387
305,1435996974111,-42.533,-15.188,-19.387
306,1435996974131,-42.533,-15.188,-19.387
307,1435996974151,-42.533,-15.188,-19.387
308,1435996974172,-42.533,-15.188,-19.387
309,1435996974191,-42.533,-15.188,-19.387
310,1435996974211,-42.533,-15.188,-19.387
311,1435996974231,-42.533,-15.188,-19.387
312,1435996974251,-42.533,-15.188,-19.387
313,1435996974271,-42.199,-15.188,-19.387
314,1435996974292,-42.199,-15.188,-19.387
315,1435996974315,-42.199,-15.188,-19.387
316,1435996974335,-42.199,-15.188,-19.387
317,1435996974355,-42.199,-15.188,-19.387
318,1435996974374,-43.484,-15.188,-19.387
319,1435996974395,-42.253,-15.188,-19.387
320,1435996974414,-42.253,-15.188,-19.387
321,1435996974435,-42.253,-15.188,-19.387
322,1435996974454,-42.253,-15.188,-19.387
323,1435996974475,-42.253,-15.188,-19.387
324,1435996974494,-42.253,-15.188,-19.387
325,1435996974514,-42.253,-15.188,-19.387
326,1435996974535,-42.253,-15.188,-19.387
327,1435996974554,-44.113,-15.188,-19.387
328,1435996974574,-44.607,-15.188,-19.387
329,1435996974593,-42.338,-15.188,-19.387
330,1435996974615,-42.338,-15.188,-19.387
331,1435996974635,-44.75,-15.188,-19.387
332,1435996974665,-42.224,-15.188,-19.387
333,1435996974672,-44.915,-15.188,-19.387
334,1435996974694,-42.424,-15.188,-19.387
335,1435996974712,-44.918,-15.188,-19.387
336,1435996974732,-42.382,-15.188,-19.387
337,1435996974756,-42.382,-15.188,-19.387
338,1435996974807,-42.382,-15.188,-19.387
339,1435996974808,-42.382,-15.188,-19.387
340,1435996974812,-42.382,-15.188,-19.387
341,1435996974832,-42.382,-15.188,-19.387
342,1435996974852,-42.382,-15.501,-19.387
343,1435996974871,-42.382,-15.501,-19.387
344,1435996974894,-42.382,-15.501,-19.387
345,1435996974913,-42.382,-15.501,-19.387
346,1435996974935,-42.382,-15.501,-19.387
347,1435996974956,-42.382,-15.501,-19.387
348,1435996974975,-42.382,-15.501,-19.387
349,1435996974995,-44.131,-15.832,-19.387
350,1435996975016,-42.349,-15.832,-19.027
351,1435996975036,-42.349,-15.832,-19.027
352,1435996975056,-42.349,-15.832,-19.027
353,1435996975075,-42.349,-16.168,-19.027
354,1435996975095,-42.349,-16.168,-18.637
355,1435996975116,-42.349,-16.168,-18.637
356,1435996975138,-42.349,-16.513,-18.637
357,1435996975154,-42.349,-16.513,-18.284
358,1435996975178,-42.349,-16.513,-18.284
359,1435996975194,-42.349,-16.943,-17.912
360,1435996975214,-42.349,-16.943,-17.428
361,1435996975233,-42.349,-16.943,-16.972
362,1435996975253,-42.349,-17.315,-16.592
363,1435996975277,-42.349,-17.315,-16.592
364,1435996975304,-42.349,-17.315,-15.551
365,1435996975313,-42.349,-17.666,-15.551
366,1435996975333,-42.684,-17.666,-14.682
367,1435996975353,-42.684,-17.666,-14.682
368,1435996975372,-42.684,-17.666,-13.667
369,1435996975396,-42.684,-17.99,-13.667
370,1435996975446,-42.684,-17.99,-12.982
371,1435996975447,-43.048,-17.99,-12.437
372,1435996975453,-43.048,-17.99,-12.04
373,1435996975473,-43.048,-17.99,-11.399
374,1435996975492,-43.467,-17.99,-11.399
375,1435996975512,-43.467,-17.99,-10.676
376,1435996975533,-43.789,-17.99,-10.163
377,1435996975553,-43.789,-17.99,-9.753
378,1435996975576,-44.114,-17.99,-8.535
379,1435996975596,-44.114,-17.99,-7.919
380,1435996975614,-44.486,-17.587,-6.777
381,1435996975636,-44.486,-17.587,-5.741
382,1435996975658,-45.019,-17.274,-4.446
383,1435996975681,-45.019,-17.274,-4.093
384,1435996975696,-45.422,-16.877,-2.34
385,1435996975713,-45.422,-16.56,-1.512
386,1435996975733,-45.724,-16.148,-1.187
387,1435996975755,-45.724,-16.148,-0.614
388,1435996975775,-46.113,-15.766,-0.614
389,1435996975795,-46.113,-15.766,-0.614
390,1435996975814,-46.447,-15.766,-0.614
391,1435996975835,-46.447,-15.766,-1.744
392,1435996975854,-46.748,-15.419,-2.275
393,1435996975874,-46.748,-15.419,-2.796
394,1435996975895,-46.748,-15.11,-2.796
395,1435996975919,-47.143,-15.11,-3.501
396,1435996975940,-47.143,-15.11,-3.909
397,1435996975957,-47.143,-14.704,-4.505
398,1435996975974,-47.454,-14.704,-4.505
399,1435996975994,-47.454,-14.704,-5.203
400,1435996976014,-47.454,-14.395,-5.203
401,1435996976034,-47.454,-14.395,-5.203
402,1435996976097,-47.454,-14.395,-6.48
403,1435996976098,-47.454,-14.395,-6.48
404,1435996976099,-47.454,-14.395,-6.858
405,1435996976113,-47.454,-14.03,-6.858
406,1435996976134,-47.454,-14.03,-7.795
407,1435996976155,-47.755,-14.03,-7.795
408,1435996976174,-47.755,-14.03,-7.795
409,1435996976193,-47.755,-14.03,-7.795
410,1435996976213,-47.755,-14.03,-7.385
411,1435996976233,-47.755,-13.708,-7.385
412,1435996976254,-47.755,-13.708,-7.385
413,1435996976274,-47.755,-13.708,-7.385
414,1435996976297,-47.755,-13.708,-7.385
415,1435996976316,-47.755,-13.378,-7.385
416,1435996976337,-47.755,-13.378,-7.385
417,1435996976356,-47.755,-13.378,-7.385
418,1435996976377,-47.755,-13.378,-7.385
419,1435996976397,-48.06,-13.023,-7.385
420,1435996976415,-48.06,-13.023,-7.385
421,1435996976436,-48.06,-13.023,-7.385
422,1435996976457,-48.06,-13.023,-7.385
423,1435996976476,-48.06,-12.704,-7.385
424,1435996976496,-48.399,-12.704,-6.826
425,1435996976515,-48.399,-12.704,-6.23
426,1435996976538,-48.399,-12.704,-6.23
427,1435996976558,-48.399,-12.394,-5.644
428,1435996976579,-48.788,-12.394,-5.644
429,1435996976597,-48.788,-12.394,-5.644
430,1435996976617,-48.788,-12.394,-5.644
431,1435996976634,-48.788,-12.394,-5.644
432,1435996976656,-49.134,-12.394,-5.644
433,1435996976746,-49.134,-12.063,-5.644
434,1435996976747,-49.134,-12.063,-5.238
435,1435996976748,-49.134,-12.063,-5.238
436,1435996976749,-49.485,-12.063,-5.238
437,1435996976760,-49.485,-12.063,-5.238
438,1435996976776,-49.485,-11.749,-5.238
439,1435996976793,-49.485,-11.749,-5.238
440,1435996976813,-49.887,-11.749,-5.238
441,1435996976834,-49.887,-11.749,-5.238
442,1435996976856,-49.887,-11.749,-5.238
443,1435996976876,-49.887,-11.419,-5.238
444,1435996976897,-50.187,-11.419,-5.238
445,1435996976918,-50.187,-11.419,-5.238
446,1435996976938,-50.187,-11.419,-5.238
447,1435996976956,-50.187,-11.419,-5.238
448,1435996976975,-50.187,-11.419,-5.563
449,1435996976997,-50.187,-11.419,-5.563
450,1435996977018,-50.505,-11.419,-5.563
451,1435996977037,-50.505,-11.419,-5.563
452,1435996977056,-50.505,-11.419,-5.563
453,1435996977077,-50.505,-11.419,-5.563
454,1435996977097,-50.505,-11.419,-5.563
455,1435996977117,-50.505,-11.419,-4.621
456,1435996977152,-50.505,-11.419,-4.234
457,1435996977159,-50.813,-11.419,-4.234
458,1435996977183,-50.813,-11.419,-4.234
459,1435996977198,-50.813,-11.419,-4.234
460,1435996977217,-50.813,-11.419,-4.234
461,1435996977235,-50.813,-11.419,-4.234
462,1435996977255,-50.813,-11.419,-4.234
463,1435996977275,-51.164,-11.419,-4.234
464,1435996977297,-51.164,-11.419,-4.234
465,1435996977315,-51.164,-11.419,-4.547
466,1435996977373,-51.164,-11.419,-5.383
467,1435996977374,-51.501,-11.419,-5.778
468,1435996977375,-51.501,-11.419,-6.433
469,1435996977396,-51.501,-11.059,-7.353
470,1435996977415,-51.802,-11.059,-7.353
471,1435996977436,-51.802,-11.059,-8.174
472,1435996977456,-51.802,-11.059,-9.822
473,1435996977475,-51.802,-10.707,-9.822
474,1435996977496,-52.107,-10.707,-10.444
475,1435996977518,-52.107,-10.707,-10.086
476,1435996977538,-52.107,-10.707,-10.398
477,1435996977557,-52.107,-10.707,-10.398
478,1435996977577,-52.107,-10.389,-11.207
479,1435996977598,-52.107,-10.389,-11.941
480,1435996977618,-52.107,-10.389,-11.941
481,1435996977638,-52.43,-10.389,-11.941
482,1435996977656,-52.43,-10.05,-12.303
483,1435996977682,-52.43,-10.05,-13.381
484,1435996977698,-52.43,-10.05,-12.872
485,1435996977715,-52.43,-9.709,-12.872
486,1435996977736,-52.43,-9.709,-12.872
487,1435996977757,-52.43,-9.106,-13.214
488,1435996977777,-52.43,-8.572,-13.214
489,1435996977797,-52.43,-8.07,-12.899
490,1435996977817,-52.74,-8.07,-13.22
491,1435996977835,-52.74,-7.312,-13.22
492,1435996977856,-52.74,-7.312,-13.22
493,1435996977876,-52.74,-7.312,-13.603
494,1435996977900,-52.74,-6.924,-13.603
495,1435996977920,-52.74,-6.924,-14.25
496,1435996977939,-52.74,-6.924,-14.25
497,1435996977958,-52.74,-6.924,-14.25
498,1435996977980,-52.74,-6.924,-14.588
499,1435996978046,-52.74,-6.924,-15.031
500,1435996978047,-52.74,-6.924,-15.362
501,1435996978048,-52.74,-6.604,-15.362
502,1435996978055,-52.74,-6.604,-15.901
503,1435996978076,-52.74,-6.604,-16.235
504,1435996978098,-52.74,-6.292,-16.645
505,1435996978116,-52.74,-6.292,-17.012
506,1435996978136,-52.74,-6.292,-17.012
507,1435996978156,-52.74,-6.292,-17.399
508,1435996978177,-52.398,-6.292,-17.399
509,1435996978196,-52.398,-6.292,-17.797
510,1435996978216,-52.398,-6.292,-17.797
511,1435996978236,-51.979,-6.61,-18.115
512,1435996978256,-51.979,-6.61,-18.115
513,1435996978276,-51.643,-6.916,-18.533
514,1435996978296,-51.643,-7.273,-18.533
515,1435996978319,-51.2,-7.826,-18.533
516,1435996978339,-50.614,-8.558,-19.223
517,1435996978357,-50.079,-9.135,-19.57
518,1435996978377,-49.627,-9.468,-20.13
519,1435996978399,-49.023,-9.852,-20.13
520,1435996978419,-48.637,-9.852,-20.721
521,1435996978439,-48.106,-9.852,-20.721
522,1435996978457,-48.106,-10.543,-21.307
523,1435996978477,-47.592,-10.543,-21.307
524,1435996978496,-47.592,-11.387,-21.307
525,1435996978517,-46.99,-11.387,-21.696
526,1435996978537,-46.99,-11.953,-22.209
527,1435996978557,-46.589,-11.953,-22.209
528,1435996978577,-46.214,-12.342,-22.937
529,1435996978597,-46.214,-12.342,-23.893
530,1435996978618,-45.82,-12.684,-23.57
531,1435996978646,-45.82,-13.066,-23.57
532,1435996978713,-45.372,-13.407,-24.124
533,1435996978714,-45.372,-13.407,-24.617
534,1435996978715,-45.068,-14.118,-24.617
535,1435996978716,-45.068,-14.451,-25.074
536,1435996978735,-45.068,-14.839,-25.074
537,1435996978755,-44.664,-15.478,-25.643
538,1435996978776,-44.664,-16.017,-26.377
539,1435996978795,-44.664,-16.435,-26.377
540,1435996978818,-44.664,-16.868,-26.377
541,1435996978836,-44.189,-16.868,-26.377
542,1435996978858,-44.189,-17.764,-26.377
543,1435996978876,-44.189,-17.764,-26.377
544,1435996978900,-43.745,-17.764,-26.377
545,1435996978915,-43.745,-18.365,-26.377
546,1435996978935,-43.359,-18.365,-26.377
547,1435996978955,-43.359,-18.365,-26.377
548,1435996978975,-42.993,-18.365,-26.773
549,1435996978995,-42.993,-18.365,-26.773
550,1435996979016,-42.636,-18.365,-26.773
551,1435996979036,-42.636,-18.365,-27.221
552,1435996979058,-42.309,-18.365,-27.221
553,1435996979078,-42.309,-18.365,-27.221
554,1435996979099,-42.309,-18.365,-27.221
555,1435996979119,-41.867,-18.737,-27.542
556,1435996979141,-41.867,-18.737,-27.542
557,1435996979160,-41.867,-18.737,-27.542
558,1435996979177,-41.477,-19.11,-27.542
559,1435996979198,-41.477,-19.11,-27.542
560,1435996979219,-41.477,-19.11,-27.542
561,1435996979239,-41.148,-19.11,-27.542
562,1435996979259,-41.148,-19.11,-27.542
563,1435996979318,-41.148,-19.11,-27.542
564,1435996979320,-41.148,-19.11,-27.224
565,1435996979321,-40.827,-19.11,-27.224
566,1435996979338,-40.827,-19.11,-26.799
567,1435996979356,-40.827,-19.11,-25.982
568,1435996979376,-40.827,-19.11,-25.982
569,1435996979399,-40.457,-19.11,-24.926
570,1435996979417,-40.457,-19.11,-23.706
571,1435996979437,-40.457,-19.11,-23.706
572,1435996979460,-40.127,-18.675,-23.327
573,1435996979479,-40.127,-17.532,-23.327
574,1435996979500,-39.778,-16.569,-23.327
575,1435996979518,-39.456,-15.641,-22.953
576,1435996979540,-38.517,-15.182,-22.953
577,1435996979559,-37.944,-14.382,-22.953
578,1435996979580,-37.258,-13.398,-23.257
579,1435996979597,-36.659,-12.843,-23.257
580,1435996979619,-36.659,-12.843,-23.257
581,1435996979640,-36.659,-12.843,-23.257
582,1435996979659,-36.659,-12.843,-23.257
583,1435996979679,-36.659,-12.843,-22.888
584,1435996979699,-36.659,-12.187,-22.888
585,1435996979720,-36.659,-12.187,-22.57
586,1435996979740,-36.659,-12.187,-22.57
587,1435996979760,-36.659,-11.848,-22.57
588,1435996979779,-36.659,-11.848,-22.233
589,1435996979801,-36.659,-11.848,-22.233
590,1435996979846,-36.18,-12.179,-22.233
591,1435996979847,-36.18,-12.179,-22.233
592,1435996979860,-35.839,-12.179,-22.233
593,1435996979880,-35.839,-12.179,-22.233
594,1435996979899,-35.839,-12.179,-22.233
595,1435996979927,-35.447,-11.763,-22.233
596,1435996979971,-35.447,-11.763,-22.233
597,1435996979972,-35.447,-11.763,-22.233
598,1435996979977,-35.131,-11.763,-22.233
599,1435996980001,-35.131,-11.763,-22.233
600,1435996980016,-35.131,-11.441,-22.233
601,1435996980036,-34.721,-11.441,-22.558
602,1435996980057,-34.403,-11.441,-22.558
603,1435996980076,-33.805,-11.441,-22.885
604,1435996980097,-33.399,-11.441,-23.236
605,1435996980117,-32.971,-11.441,-23.625
606,1435996980137,-32.598,-11.441,-23.625
