id,attr_time,attr_x,attr_y,attr_z
71,1435996969414,-14.488,-43.261,8.541
72,1435996969435,-14.488,-43.261,8.541
73,1435996969455,-14.184,-43.261,8.541
74,1435996969475,-14.184,-43.261,8.541
75,1435996969498,-14.184,-43.261,8.541
76,1435996969515,-14.184,-43.261,8.541
77,1435996969534,-14.184,-43.261,8.541
78,1435996969554,-14.184,-43.261,8.541
79,1435996969575,-14.184,-43.261,8.541
80,1435996969601,-14.184,-43.261,8.541
81,1435996969613,-14.184,-43.261,8.541
82,1435996969636,-14.184,-43.261,8.541
83,1435996969651,-14.184,-43.261,8.541
84,1435996969720,-14.184,-43.261,8.541
85,1435996969721,-14.184,-43.261,8.541
86,1435996969722,-14.184,-43.261,8.541
87,1435996969731,-14.184,-43.261,8.541
88,1435996969754,-14.184,-43.261,8.541
89,1435996969777,-14.184,-43.261,8.541
90,1435996969793,-14.184,-43.261,8.541
91,1435996969811,-14.184,-43.261,8.541
92,1435996969831,-14.184,-43.261,8.541
93,1435996969851,-14.184,-43.261,8.541
94,1435996969871,-14.184,-43.261,8.541
95,1435996969893,-14.184,-43.261,8.541
96,1435996969911,-14.184,-43.261,8.541
97,1435996969934,-14.184,-43.261,8.541
98,1435996969954,-14.184,-43.261,8.541
99,1435996969973,-14.184,-43.261,8.541
100,1435996969993,-14.184,-43.261,8.541
101,1435996970011,-14.184,-43.261,8.541
102,1435996970033,-14.184,-43.261,8.541
103,1435996970055,-14.184,-43.261,8.541
104,1435996970075,-14.184,-43.261,8.541
105,1435996970095,-14.184,-43.261,8.541
106,1435996970115,-14.184,-43.261,8.541
107,1435996970137,-14.184,-43.261,8.541
108,1435996970153,-14.184,-43.261,8.541
109,1435996970172,-14.184,-43.261,8.541
110,1435996970195,-14.184,-43.261,8.541
111,1435996970216,-14.184,-43.261,8.541
112,1435996970275,-14.184,-43.261,8.541
113,1435996970276,-14.184,-43.261,8.541
114,1435996970277,-14.184,-43.261,8.541
115,1435996970293,-14.184,-43.261,8.541
116,1435996970311,-14.184,-43.261,8.541
117,1435996970334,-14.184,-43.261,8.541
118,1435996970354,-14.184,-43.261,8.541
119,1435996970373,-14.184,-43.261,8.541
120,1435996970392,-14.184,-43.261,8.541
121,1435996970460,-14.184,-43.261,8.541
122,1435996970461,-14.184,-43.261,8.541
123,1435996970462,-14.184,-43.261,8.541
124,1435996970496,-14.184,-43.261,8.541
125,1435996970497,-14.184,-43.261,8.541
126,1435996970512,-14.184,-43.261,8.541
127,1435996970532,-14.184,-43.261,8.541
128,1435996970559,-14.184,-43.261,8.541
129,1435996970574,-14.184,-43.261,8.541
130,1435996970609,-14.184,-43.261,8.541
131,1435996970617,-14.485,-43.261,8.541
132,1435996970635,-14.485,-43.261,8.541
133,1435996970652,-14.485,-43.261,8.541
134,1435996970673,-14.485,-43.261,8.541
135,1435996970693,-14.485,-43.261,8.541
136,1435996970711,-14.485,-43.261,8.541
137,1435996970731,-14.485,-43.261,8.541
138,1435996970751,-14.485,-43.261,8.541
139,1435996970772,-14.485,-43.261,8.541
140,1435996970791,-14.485,-43.261,8.541
141,1435996970812,-14.485,-43.261,8.541
142,1435996970836,-14.485,-43.261,8.541
143,1435996970856,-14.485,-43.261,8.541
144,1435996970877,-14.485,-43.261,8.541
145,1435996970892,-14.485,-43.261,8.541
146,1435996970915,-14.485,-43.261,8.541
147,1435996970933,-14.485,-43.261,8.541
148,1435996970952,-14.485,-43.261,8.541
149,1435996970973,-14.485,-43.261,8.541
150,1435996970996,-14.485,-43.261,8.541
151,1435996971015,-14.485,-43.261,8.541
152,1435996971036,-14.485,-43.261,8.541
153,1435996971057,-14.485,-43.261,8.541
154,1435996971075,-14.485,-43.261,8.541
155,1435996971093,-14.485,-43.261,8.541
156,1435996971112,-14.485,-43.261,8.541
157,1435996971133,-14.485,-43.261,8.541
158,1435996971153,-14.485,-43.261,8.541
159,1435996971181,-14.485,-43.261,8.541
160,1435996971191,-14.485,-43.261,8.541
161,1435996971212,-14.485,-43.261,8.541
162,1435996971233,-14.485,-43.261,8.541
163,1435996971252,-14.485,-43.261,8.541
164,1435996971274,-14.485,-43.261,8.541
165,1435996971294,-14.485,-43.261,8.541
166,1435996971313,-14.485,-43.261,8.541
167,1435996971333,-14.485,-43.261,8.541
168,1435996971358,-14.485,-43.261,8.541
169,1435996971375,-14.485,-43.261,8.541
170,1435996971392,-14.485,-43.261,8.541
171,1435996971413,-14.485,-43.261,8.541
172,1435996971434,-14.485,-43.261,8.541
173,1435996971454,-14.485,-43.261,8.541
174,1435996971473,-14.485,-43.261,8.541
175,1435996971494,-14.485,-43.261,8.541
176,1435996971516,-14.485,-43.261,8.541
177,1435996971533,-14.485,-43.261,8.541
178,1435996971553,-14.485,-43.261,8.541
179,1435996971573,-14.485,-43.261,8.541
180,1435996971594,-14.485,-43.261,8.541
181,1435996971613,-14.485,-43.261,8.541
182,1435996971633,-14.485,-43.261,8.541
183,1435996971656,-14.485,-43.261,8.541
184,1435996971675,-14.485,-43.261,8.541
185,1435996971693,-14.485,-43.261,8.541
186,1435996971713,-14.485,-43.261,8.541
187,1435996971733,-14.485,-43.261,8.541
188,1435996971754,-14.485,-43.261,8.848
189,1435996971774,-14.485,-43.261,8.848
190,1435996971795,-14.485,-43.261,8.848
191,1435996971813,-14.485,-43.261,8.848
192,1435996971879,-14.485,-43.261,8.848
193,1435996971880,-14.485,-43.261,8.848
194,1435996971890,-14.485,-43.261,8.848
195,1435996971895,-14.181,-43.261,8.848
196,1435996971913,-14.181,-43.261,8.848
197,1435996971934,-14.181,-43.261,8.848
198,1435996971957,-14.181,-43.261,8.848
199,1435996971975,-14.181,-43.261,8.848
200,1435996971993,-14.181,-43.261,8.848
201,1435996972014,-14.181,-43.261,8.848
202,1435996972035,-14.181,-43.261,8.848
203,1435996972055,-14.181,-43.261,8.848
204,1435996972079,-14.181,-43.261,8.848
205,1435996972094,-14.181,-43.261,8.848
206,1435996972115,-14.181,-43.261,8.848
207,1435996972134,-14.181,-43.261,8.848
208,1435996972153,-14.181,-43.261,8.848
209,1435996972175,-14.181,-43.261,8.848
210,1435996972194,-14.181,-43.261,8.848
211,1435996972214,-14.181,-43.261,8.848
212,1435996972237,-14.181,-43.261,8.848
213,1435996972256,-14.181,-43.261,8.848
214,1435996972274,-14.181,-43.261,8.848
215,1435996972295,-14.181,-43.261,8.848
216,1435996972313,-14.181,-43.261,8.848
217,1435996972333,-14.181,-43.261,8.848
218,1435996972353,-14.181,-43.261,8.848
219,1435996972374,-14.181,-43.261,8.848
220,1435996972394,-14.181,-43.261,8.848
221,1435996972419,-14.181,-43.261,8.848
222,1435996972437,-14.181,-43.261,8.848
223,1435996972453,-14.181,-43.261,8.848
224,1435996972474,-14.181,-43.261,8.848
225,1435996972493,-14.181,-43.261,8.848
226,1435996972515,-14.181,-43.261,8.848
227,1435996972534,-14.181,-43.261,8.848
228,1435996972554,-14.181,-43.261,8.848
229,1435996972626,-14.181,-43.261,8.848
230,1435996972627,-14.181,-43.261,8.848
231,1435996972628,-14.181,-43.261,8.848
232,1435996972645,-14.181,-43.261,8.848
233,1435996972654,-14.181,-43.261,8.848
234,1435996972673,-14.181,-43.261,8.848
235,1435996972696,-14.181,-43.261,8.848
236,1435996972715,-14.181,-43.261,8.848
237,1435996972734,-14.181,-43.261,8.848
238,1435996972755,-14.181,-43.261,8.848
239,1435996972774,-14.181,-43.261,8.848
240,1435996972795,-14.181,-43.261,8.848
241,1435996972815,-14.181,-43.261,8.848
242,1435996972836,-14.181,-43.261,8.848
243,1435996972856,-14.181,-43.261,8.848
244,1435996972877,-14.181,-43.261,8.848
245,1435996972898,-14.181,-43.261,8.848
246,1435996972917,-14.181,-43.261,8.848
247,1435996972935,-14.181,-43.261,8.848
248,1435996972955,-14.181,-43.261,8.848
249,1435996972974,-14.181,-43.261,8.848
250,1435996972995,-14.181,-43.261,8.848
251,1435996973016,-14.181,-43.261,8.848
252,1435996973036,-14.181,-43.261,8.848
253,1435996973057,-14.181,-43.261,8.848
254,1435996973078,-14.181,-43.261,8.848
255,1435996973097,-14.181,-43.261,8.848
256,1435996973119,-14.181,-43.261,8.848
257,1435996973169,-14.181,-43.261,8.848
258,1435996973170,-14.181,-43.261,8.848
259,1435996973175,-14.181,-43.261,8.848
260,1435996973195,-14.181,-43.261,8.848
261,1435996973228,-14.181,-43.261,8.848
262,1435996973297,-14.181,-43.261,8.848
263,1435996973298,-14.181,-43.261,8.848
264,1435996973299,-14.181,-43.261,8.848
265,1435996973300,-14.181,-43.261,8.848
266,1435996973315,-14.181,-43.261,8.848
267,1435996973339,-14.181,-43.261,8.848
268,1435996973357,-14.181,-43.261,8.848
269,1435996973375,-14.181,-43.261,8.544
270,1435996973397,-14.181,-43.261,8.544
271,1435996973417,-14.181,-43.261,8.544
272,1435996973436,-14.181,-43.261,8.544
273,1435996973458,-14.181,-43.261,8.544
274,1435996973476,-14.181,-43.261,8.544
275,1435996973495,-14.181,-43.261,8.544
276,1435996973516,-14.181,-43.261,8.544
277,1435996973537,-14.181,-43.261,8.544
278,1435996973556,-14.181,-43.261,8.544
279,1435996973579,-14.181,-43.261,8.544
280,1435996973596,-14.181,-43.261,8.544
281,1435996973617,-14.181,-43.261,8.544
282,1435996973660,-14.181,-43.261,8.544
283,1435996973661,-14.181,-43.261,8.544
284,1435996973675,-14.181,-43.261,8.544
285,1435996973702,-14.181,-43.261,8.544
286,1435996973716,-14.181,-43.261,8.544
287,1435996973735,-14.181,-43.261,8.544
288,1435996973756,-14.181,-43.261,8.544
289,1435996973777,-14.181,-43.261,8.544
290,1435996973795,-14.181,-43.261,8.544
291,1435996973818,-14.181,-43.261,8.544
292,1435996973837,-14.181,-43.261,8.544
293,1435996973857,-14.181,-43.261,8.544
294,1435996973875,-14.181,-43.261,8.544
295,1435996973896,-14.181,-43.261,8.544
296,1435996973919,-14.181,-43.261,8.544
297,1435996973940,-14.181,-43.261,8.544
298,1435996973959,-14.181,-43.261,8.544
299,1435996974028,-14.181,-43.261,8.544
300,1435996974029,-14.181,-43.261,8.544
301,1435996974030,-14.181,-43.261,8.544
302,1435996974055,-14.181,-43.261,8.544
303,1435996974056,-14.181,-43.261,8.544
304,1435996974077,-14.181,-43.261,8.544
305,1435996974100,-14.181,-43.261,8.544
306,1435996974115,-14.181,-43.261,8.544
307,1435996974138,-14.181,-43.261,8.544
308,1435996974158,-14.181,-43.261,8.544
309,1435996974177,-14.181,-43.261,8.544
310,1435996974195,-14.181,-43.261,8.544
311,1435996974216,-14.181,-43.261,8.544
312,1435996974236,-14.181,-43.261,8.544
313,1435996974256,-14.181,-43.261,8.544
314,1435996974277,-14.181,-43.261,8.544
315,1435996974297,-14.181,-43.261,8.544
316,1435996974317,-14.181,-43.261,8.544
317,1435996974335,-14.181,-43.261,8.544
318,1435996974356,-14.181,-43.261,8.544
319,1435996974376,-14.181,-43.261,8.544
320,1435996974397,-14.181,-43.261,8.544
321,1435996974418,-14.181,-43.261,8.544
322,1435996974438,-14.181,-43.261,8.544
323,1435996974457,-14.181,-43.261,8.544
324,1435996974476,-14.181,-43.261,8.544
325,1435996974496,-14.181,-43.261,8.544
326,1435996974516,-14.181,-43.261,8.544
327,1435996974537,-14.181,-43.261,8.544
328,1435996974557,-14.181,-43.261,8.544
329,1435996974577,-14.181,-43.261,8.544
330,1435996974598,-14.181,-43.261,8.544
331,1435996974617,-14.181,-43.261,8.544
332,1435996974635,-14.181,-43.261,8.544
333,1435996974688,-14.181,-43.261,8.544
334,1435996974689,-14.181,-43.261,8.863
335,1435996974762,-14.181,-43.261,8.863
336,1435996974763,-14.181,-43.261,8.863
337,1435996974764,-14.181,-43.261,8.863
338,1435996974765,-14.181,-43.261,8.863
339,1435996974787,-14.181,-43.261,8.863
340,1435996974796,-14.181,-43.261,8.863
341,1435996974819,-14.181,-43.261,8.863
342,1435996974836,-14.181,-43.261,8.863
343,1435996974856,-14.181,-43.261,8.863
344,1435996974876,-14.181,-43.261,8.863
345,1435996974896,-14.181,-43.261,8.863
346,1435996974999,-14.181,-43.261,8.863
347,1435996975000,-14.181,-43.261,8.863
348,1435996975001,-14.181,-43.261,8.863
349,1435996975002,-14.181,-43.261,8.863
350,1435996975003,-14.181,-43.261,8.863
351,1435996975016,-14.181,-43.261,8.863
352,1435996975036,-14.181,-43.261,8.863
353,1435996975057,-14.181,-43.261,8.863
354,1435996975077,-14.181,-43.261,8.863
355,1435996975098,-14.181,-43.261,8.863
356,1435996975117,-14.181,-43.261,8.863
357,1435996975138,-14.181,-43.261,8.863
358,1435996975163,-14.181,-43.261,8.863
359,1435996975177,-14.181,-43.261,8.863
360,1435996975197,-14.181,-43.261,8.863
361,1435996975217,-14.181,-43.261,8.863
362,1435996975236,-14.181,-43.261,8.863
363,1435996975256,-14.181,-43.261,8.863
364,1435996975275,-14.181,-43.261,8.863
365,1435996975296,-14.181,-43.261,8.863
366,1435996975316,-14.485,-43.261,8.863
367,1435996975336,-14.485,-43.261,8.863
368,1435996975357,-14.485,-43.261,8.863
369,1435996975376,-14.485,-43.261,8.863
370,1435996975398,-14.485,-43.261,8.863
371,1435996975483,-14.485,-43.261,8.863
372,1435996975484,-14.485,-43.261,8.863
373,1435996975485,-14.485,-43.261,8.863
374,1435996975486,-14.485,-43.261,8.863
375,1435996975496,-14.485,-43.261,8.863
376,1435996975516,-14.485,-43.261,8.863
377,1435996975537,-14.485,-43.261,8.863
378,1435996975557,-14.485,-43.261,8.863
379,1435996975579,-14.485,-43.261,8.863
380,1435996975597,-14.485,-43.261,8.863
381,1435996975618,-14.485,-43.261,8.863
382,1435996975637,-14.485,-43.261,8.863
383,1435996975658,-14.178,-43.261,8.863
384,1435996975677,-14.178,-43.261,8.863
385,1435996975697,-14.178,-43.261,8.863
386,1435996975717,-14.178,-43.261,8.863
387,1435996975737,-14.178,-43.261,8.863
388,1435996975759,-14.178,-43.261,8.863
389,1435996975777,-13.804,-43.261,8.863
390,1435996975797,-13.804,-43.261,8.863
391,1435996975823,-13.804,-43.261,8.863
392,1435996975837,-13.804,-43.261,8.863
393,1435996975860,-13.804,-43.261,8.863
394,1435996975877,-13.43,-43.261,8.863
395,1435996975897,-13.43,-43.261,9.188
396,1435996975919,-13.43,-43.261,9.188
397,1435996975938,-13.43,-43.261,9.188
398,1435996975958,-13.108,-43.261,9.188
399,1435996975977,-13.108,-43.261,9.584
400,1435996976000,-13.108,-43.261,9.584
401,1435996976023,-13.108,-43.261,9.584
402,1435996976037,-13.108,-43.261,9.934
403,1435996976057,-12.782,-43.261,9.934
404,1435996976080,-12.782,-43.261,9.934
405,1435996976126,-12.782,-43.261,10.346
406,1435996976127,-12.782,-43.261,10.346
407,1435996976150,-12.782,-43.261,10.731
408,1435996976157,-12.782,-43.261,11.085
409,1435996976177,-12.782,-43.261,11.561
410,1435996976204,-12.782,-43.261,12.088
411,1435996976217,-12.782,-42.915,12.615
412,1435996976238,-12.782,-42.915,13.197
413,1435996976259,-13.104,-42.915,13.742
414,1435996976277,-13.104,-42.915,14.108
415,1435996976298,-13.426,-42.532,15.254
416,1435996976319,-13.786,-42.532,15.254
417,1435996976343,-14.421,-42.532,16.206
418,1435996976360,-15.037,-42.068,16.587
419,1435996976380,-15.777,-42.068,17.337
420,1435996976398,-16.799,-41.264,18.574
421,1435996976418,-17.808,-40.586,19.534
422,1435996976440,-18.475,-39.579,19.534
423,1435996976457,-19.596,-38.598,20.765
424,1435996976478,-20.506,-37.96,20.765
425,1435996976499,-21.296,-37.403,21.542
426,1435996976519,-21.861,-36.656,22.401
427,1435996976540,-22.528,-36.166,22.401
428,1435996976560,-22.528,-36.166,22.401
429,1435996976578,-22.528,-36.166,22.401
430,1435996976598,-22.528,-36.166,22.015
431,1435996976621,-22.528,-36.166,21.322
432,1435996976641,-22.528,-36.94,21.002
433,1435996976659,-22.009,-36.94,20.541
434,1435996976680,-22.009,-37.416,20.541
435,1435996976700,-21.707,-37.416,19.471
436,1435996976721,-21.707,-37.416,19.105
437,1435996976740,-21.707,-37.731,18.064
438,1435996976760,-21.707,-37.731,16.896
439,1435996976778,-21.707,-37.731,15.614
440,1435996976798,-21.707,-38.717,14.207
441,1435996976886,-22.013,-39.195,13.638
442,1435996976887,-22.013,-40.315,11.891
443,1435996976888,-22.013,-40.844,10.626
444,1435996976889,-22.013,-41.279,9.376
445,1435996976909,-21.22,-41.76,8.856
446,1435996976918,-20.564,-41.76,8.07
447,1435996976941,-20.094,-42.243,7.009
448,1435996976961,-19.549,-42.695,6.132
449,1435996976978,-19.549,-42.695,5.691
450,1435996976998,-18.843,-42.695,5.239
451,1435996977023,-18.843,-42.695,4.521
452,1435996977038,-18.357,-42.695,4.873
453,1435996977059,-18.357,-43.258,4.873
454,1435996977078,-18.357,-43.258,4.873
455,1435996977098,-18.357,-43.258,4.873
456,1435996977118,-18.357,-43.258,4.873
457,1435996977138,-18.357,-43.258,4.873
458,1435996977159,-18.357,-43.258,4.873
459,1435996977180,-18.357,-43.258,4.873
460,1435996977198,-18.357,-43.258,4.873
461,1435996977217,-17.997,-43.258,5.227
462,1435996977241,-17.997,-43.258,5.227
463,1435996977262,-17.997,-43.632,5.227
464,1435996977280,-17.692,-43.632,5.227
465,1435996977299,-17.692,-43.632,5.227
466,1435996977320,-17.692,-43.632,4.811
467,1435996977339,-17.692,-43.632,4.811
468,1435996977360,-17.692,-43.965,4.811
469,1435996977382,-17.692,-43.965,4.811
470,1435996977400,-17.692,-43.965,4.811
471,1435996977419,-17.692,-43.965,4.811
472,1435996977442,-17.692,-43.965,4.811
473,1435996977459,-17.692,-43.965,4.811
474,1435996977478,-17.692,-43.965,4.811
475,1435996977500,-17.692,-43.965,4.811
476,1435996977522,-17.692,-43.965,4.811
477,1435996977539,-17.692,-44.268,4.811
478,1435996977566,-17.692,-44.268,4.501
479,1435996977618,-17.692,-44.268,4.501
480,1435996977619,-17.692,-44.268,4.501
481,1435996977620,-17.692,-44.268,4.501
482,1435996977638,-17.692,-44.268,4.501
483,1435996977661,-17.692,-44.63,4.501
484,1435996977678,-17.692,-44.63,4.501
485,1435996977700,-17.692,-44.63,4.501
486,1435996977720,-17.692,-44.63,4.501
487,1435996977739,-17.692,-44.63,4.501
488,1435996977762,-17.692,-44.63,4.501
489,1435996977781,-17.692,-44.97,4.501
490,1435996977805,-17.692,-44.97,4.501
491,1435996977823,-17.692,-44.97,4.501
492,1435996977841,-17.692,-44.97,4.501
493,1435996977860,-17.376,-44.97,4.501
494,1435996977879,-17.376,-45.315,4.501
495,1435996977900,-17.376,-45.315,4.501
496,1435996977922,-17.376,-45.315,4.501
497,1435996977942,-17.376,-45.315,4.92
498,1435996977961,-17.376,-45.315,4.92
499,1435996977981,-17.376,-45.315,5.583
500,1435996978002,-17.376,-45.637,5.583
501,1435996978019,-17.376,-45.637,5.583
502,1435996978039,-17.376,-45.637,5.583
503,1435996978059,-17.376,-45.637,5.583
504,1435996978080,-17.376,-45.637,5.583
505,1435996978099,-17.376,-46.0,5.583
506,1435996978120,-17.376,-46.0,5.583
507,1435996978142,-17.376,-46.0,5.583
508,1435996978160,-17.376,-46.351,3.637
509,1435996978180,-17.376,-46.351,1.942
510,1435996978199,-17.376,-46.351,0.456
511,1435996978224,-17.376,-46.652,-1.205
512,1435996978311,-17.376,-46.652,-2.049
513,1435996978312,-17.376,-46.652,-2.9
514,1435996978313,-17.376,-46.652,-2.9
515,1435996978314,-17.376,-46.98,-3.704
516,1435996978324,-17.376,-46.98,-3.704
517,1435996978339,-17.376,-46.98,-3.704
518,1435996978361,-17.376,-46.98,-3.704
519,1435996978379,-17.376,-47.367,-3.24
520,1435996978401,-17.376,-47.367,-2.653
521,1435996978437,-17.72,-47.367,-2.653
522,1435996978440,-17.72,-47.367,-2.195
523,1435996978461,-17.72,-47.689,-2.195
524,1435996978481,-18.025,-47.689,-2.639
525,1435996978500,-18.025,-47.689,-3.581
526,1435996978520,-18.025,-47.689,-4.447
527,1435996978540,-18.481,-47.689,-4.447
528,1435996978563,-18.481,-47.689,-4.447
529,1435996978583,-18.858,-47.689,-4.447
530,1435996978602,-18.858,-47.689,-4.447
531,1435996978623,-19.194,-47.689,-4.447
532,1435996978643,-19.194,-47.689,-4.447
533,1435996978664,-19.496,-47.689,-4.447
534,1435996978682,-19.496,-47.689,-4.447
535,1435996978701,-19.496,-47.689,-4.835
536,1435996978721,-19.918,-47.689,-4.835
537,1435996978740,-19.918,-47.689,-5.276
538,1435996978760,-20.223,-47.689,-5.59
539,1435996978780,-20.223,-47.689,-5.59
540,1435996978801,-20.223,-47.689,-5.59
541,1435996978823,-20.613,-47.689,-5.59
542,1435996978842,-20.613,-47.689,-5.59
543,1435996978862,-20.613,-47.689,-5.59
544,1435996978883,-20.613,-47.689,-6.03
545,1435996978903,-20.613,-47.384,-6.03
546,1435996978924,-20.613,-47.384,-6.03
547,1435996979052,-20.613,-47.384,-6.03
548,1435996979053,-20.613,-47.384,-6.03
549,1435996979054,-20.613,-47.384,-6.03
550,1435996979055,-20.613,-47.384,-6.349
551,1435996979056,-20.613,-47.384,-6.349
552,1435996979057,-20.613,-47.384,-6.349
553,1435996979114,-20.159,-47.384,-6.697
554,1435996979115,-19.25,-47.773,-6.697
555,1435996979116,-18.542,-47.773,-7.058
556,1435996979143,-17.848,-47.773,-7.058
557,1435996979144,-16.944,-47.773,-7.403
558,1435996979160,-16.398,-48.153,-7.403
559,1435996979197,-15.794,-48.153,-7.913
560,1435996979199,-15.217,-48.153,-7.913
561,1435996979219,-14.575,-48.527,-8.322
562,1435996979240,-14.1,-48.527,-8.322
563,1435996979259,-13.471,-48.828,-8.322
564,1435996979279,-12.918,-48.828,-8.322
565,1435996979300,-12.571,-49.172,-8.322
566,1435996979319,-12.571,-49.172,-8.322
567,1435996979340,-12.571,-49.496,-8.322
568,1435996979360,-12.571,-49.496,-8.322
569,1435996979380,-12.121,-49.496,-8.322
570,1435996979400,-12.121,-49.952,-8.322
571,1435996979420,-11.386,-49.952,-8.322
572,1435996979443,-10.989,-50.283,-8.322
573,1435996979464,-10.989,-50.283,-8.322
574,1435996979480,-10.408,-50.619,-8.322
575,1435996979501,-10.408,-50.619,-7.933
576,1435996979521,-10.408,-50.97,-7.933
577,1435996979543,-10.408,-50.97,-7.933
578,1435996979561,-9.951,-51.3,-7.519
579,1435996979583,-9.951,-51.3,-7.519
580,1435996979601,-9.457,-51.634,-7.519
581,1435996979623,-9.457,-51.634,-7.095
582,1435996979641,-8.836,-51.634,-7.095
583,1435996979661,-8.328,-52.05,-7.095
584,1435996979681,-8.328,-52.05,-6.758
585,1435996979708,-7.373,-52.05,-6.758
586,1435996979751,-6.755,-52.488,-6.758
587,1435996979752,-6.407,-52.488,-6.33
588,1435996979770,-6.05,-52.488,-6.33
589,1435996979780,-5.429,-52.92,-6.011
590,1435996979801,-5.429,-52.92,-6.011
591,1435996979820,-4.794,-52.92,-6.011
592,1435996979841,-4.794,-53.257,-5.69
593,1435996979861,-4.457,-53.257,-5.69
594,1435996979880,-4.457,-53.257,-5.69
595,1435996979903,-4.457,-53.257,-5.69
596,1435996979924,-4.122,-53.257,-5.69
597,1435996979940,-4.122,-53.616,-5.69
598,1435996979962,-4.122,-53.616,-5.69
599,1435996979985,-4.122,-53.616,-5.36
600,1435996980002,-4.122,-53.616,-5.36
601,1435996980022,-4.122,-53.616,-5.36
602,1435996980041,-4.122,-53.616,-5.36
603,1435996980064,-4.122,-53.616,-4.994
604,1435996980084,-3.771,-53.616,-4.994
605,1435996980102,-3.771,-53.616,-4.994
606,1435996980124,-3.771,-53.616,-4.994
607,1435996980143,-3.373,-53.616,-4.994
608,1435996980160,-3.373,-53.616,-4.994
609,1435996980180,-3.373,-53.616,-4.994
610,1435996980203,-3.015,-53.616,-4.678
611,1435996980224,-3.015,-53.616,-4.678
612,1435996980245,-3.015,-53.616,-4.678
613,1435996980264,-2.612,-53.616,-4.246
614,1435996980281,-2.612,-53.234,-4.246
615,1435996980302,-2.612,-53.234,-4.246
616,1435996980324,-2.305,-52.891,-3.884
617,1435996980345,-2.305,-52.191,-3.884
618,1435996980434,-2.305,-51.168,-3.884
619,1435996980435,-2.305,-50.314,-3.884
620,1435996980436,-2.305,-49.441,-3.884
621,1435996980437,-2.305,-49.035,-3.884
622,1435996980504,-2.305,-48.542,-5.43
623,1435996980505,-2.305,-48.542,-6.307
624,1435996980506,-2.305,-48.226,-6.307
625,1435996980507,-2.305,-48.226,-6.307
626,1435996980529,-2.305,-48.226,-6.307
627,1435996980541,-2.305,-48.226,-6.307
628,1435996980569,-2.305,-47.842,-6.307
