id,attr_time,attr_light
144,1437227274918,13.0
145,1437227274938,13.0
146,1437227274958,13.0
147,1437227274976,13.0
148,1437227274998,13.0
149,1437227275015,13.0
150,1437227275036,13.0
151,1437227275058,13.0
152,1437227275076,13.0
153,1437227275097,13.0
154,1437227275115,13.0
155,1437227275141,13.0
156,1437227275160,13.0
157,1437227275181,13.0
158,1437227275197,13.0
159,1437227275215,13.0
160,1437227275235,13.0
161,1437227275255,13.0
162,1437227275278,13.0
163,1437227275297,13.0
164,1437227275368,13.0
165,1437227275369,13.0
166,1437227275370,13.0
167,1437227275379,13.0
168,1437227275397,13.0
169,1437227275416,13.0
170,1437227275435,13.0
171,1437227275458,13.0
172,1437227275475,13.0
173,1437227275496,13.0
174,1437227275521,13.0
175,1437227275536,13.0
176,1437227275561,13.0
177,1437227275578,13.0
178,1437227275598,13.0
179,1437227275618,13.0
180,1437227275638,13.0
181,1437227275658,13.0
182,1437227275677,13.0
183,1437227275698,13.0
184,1437227275718,13.0
185,1437227275740,13.0
186,1437227275755,13.0
187,1437227275778,13.0
188,1437227275799,13.0
189,1437227275819,13.0
190,1437227275839,13.0
191,1437227275858,13.0
192,1437227275878,13.0
193,1437227275898,13.0
194,1437227275919,13.0
195,1437227275939,13.0
196,1437227275959,13.0
197,1437227275979,13.0
198,1437227275999,13.0
199,1437227276018,13.0
200,1437227276104,13.0
201,1437227276105,13.0
202,1437227276106,13.0
203,1437227276107,13.0
204,1437227276118,13.0
205,1437227276145,13.0
206,1437227276158,13.0
207,1437227276178,13.0
208,1437227276199,13.0
209,1437227276216,13.0
210,1437227276238,13.0
211,1437227276256,13.0
212,1437227276278,13.0
213,1437227276296,13.0
214,1437227276319,13.0
215,1437227276339,13.0
216,1437227276359,13.0
217,1437227276379,13.0
218,1437227276399,13.0
219,1437227276419,13.0
220,1437227276439,13.0
221,1437227276459,13.0
222,1437227276480,13.0
223,1437227276498,12.0
224,1437227276518,12.0
225,1437227276536,12.0
226,1437227276556,12.0
227,1437227276576,12.0
228,1437227276596,12.0
229,1437227276619,12.0
230,1437227276639,11.0
231,1437227276659,11.0
232,1437227276677,11.0
233,1437227276698,11.0
234,1437227276719,11.0
235,1437227276739,11.0
236,1437227276759,11.0
237,1437227276829,11.0
238,1437227276830,12.0
239,1437227276831,12.0
240,1437227276839,12.0
241,1437227276865,12.0
242,1437227276879,11.0
243,1437227276897,11.0
244,1437227276919,11.0
245,1437227276937,11.0
246,1437227276959,11.0
247,1437227276977,11.0
248,1437227277000,11.0
249,1437227277019,11.0
250,1437227277039,11.0
251,1437227277060,12.0
252,1437227277079,12.0
253,1437227277100,12.0
254,1437227277120,12.0
255,1437227277140,12.0
256,1437227277160,12.0
257,1437227277180,12.0
258,1437227277201,12.0
259,1437227277217,12.0
260,1437227277240,12.0
261,1437227277260,12.0
262,1437227277280,12.0
263,1437227277299,12.0
264,1437227277320,12.0
265,1437227277340,12.0
266,1437227277360,12.0
267,1437227277380,12.0
268,1437227277400,12.0
269,1437227277421,12.0
270,1437227277442,12.0
271,1437227277459,12.0
272,1437227277550,12.0
273,1437227277551,12.0
274,1437227277552,12.0
275,1437227277553,12.0
276,1437227277561,12.0
277,1437227277579,12.0
278,1437227277598,12.0
279,1437227277618,12.0
280,1437227277651,12.0
281,1437227277657,12.0
282,1437227277678,12.0
283,1437227277697,12.0
284,1437227277718,12.0
285,1437227277737,12.0
286,1437227277757,12.0
287,1437227277781,12.0
288,1437227277800,12.0
289,1437227277820,12.0
290,1437227277840,12.0
291,1437227277860,13.0
292,1437227277880,13.0
293,1437227277900,13.0
294,1437227277922,13.0
295,1437227277937,14.0
296,1437227277960,14.0
297,1437227277979,13.0
298,1437227277998,13.0
299,1437227278019,13.0
300,1437227278039,13.0
301,1437227278060,12.0
302,1437227278084,13.0
303,1437227278101,13.0
304,1437227278119,13.0
305,1437227278139,13.0
306,1437227278159,13.0
307,1437227278179,13.0
308,1437227278199,13.0
309,1437227278252,13.0
310,1437227278265,13.0
311,1437227278266,13.0
312,1437227278279,13.0
313,1437227278301,13.0
314,1437227278318,13.0
315,1437227278339,13.0
316,1437227278358,13.0
317,1437227278379,13.0
318,1437227278399,13.0
319,1437227278419,13.0
320,1437227278440,13.0
321,1437227278459,13.0
322,1437227278482,13.0
323,1437227278500,13.0
324,1437227278520,13.0
325,1437227278540,13.0
326,1437227278560,13.0
327,1437227278580,13.0
328,1437227278600,13.0
329,1437227278620,13.0
330,1437227278642,13.0
331,1437227278660,13.0
332,1437227278680,13.0
333,1437227278700,13.0
334,1437227278721,13.0
335,1437227278740,14.0
336,1437227278761,14.0
337,1437227278782,14.0
338,1437227278802,14.0
339,1437227278819,14.0
340,1437227278841,14.0
341,1437227278859,14.0
342,1437227278880,14.0
343,1437227278899,14.0
344,1437227278919,14.0
345,1437227278971,14.0
346,1437227278975,14.0
347,1437227278990,14.0
348,1437227278998,14.0
349,1437227279029,14.0
350,1437227279038,14.0
351,1437227279078,14.0
352,1437227279079,14.0
353,1437227279101,14.0
354,1437227279122,14.0
355,1437227279139,14.0
356,1437227279161,14.0
357,1437227279182,14.0
358,1437227279201,14.0
359,1437227279220,14.0
360,1437227279241,14.0
361,1437227279261,14.0
362,1437227279283,14.0
363,1437227279302,15.0
364,1437227279322,15.0
365,1437227279342,15.0
366,1437227279360,15.0
367,1437227279381,15.0
368,1437227279402,15.0
369,1437227279420,15.0
370,1437227279440,15.0
371,1437227279459,15.0
372,1437227279485,15.0
373,1437227279505,15.0
374,1437227279519,15.0
375,1437227279543,15.0
376,1437227279560,15.0
377,1437227279580,15.0
378,1437227279600,15.0
379,1437227279620,15.0
380,1437227279645,15.0
381,1437227279702,15.0
382,1437227279703,16.0
383,1437227279704,16.0
384,1437227279724,16.0
385,1437227279741,16.0
386,1437227279759,16.0
387,1437227279779,16.0
388,1437227279802,16.0
389,1437227279819,16.0
390,1437227279840,16.0
391,1437227279861,16.0
392,1437227279881,16.0
393,1437227279902,16.0
394,1437227279920,16.0
395,1437227279942,16.0
396,1437227279962,16.0
397,1437227279983,16.0
398,1437227280003,16.0
399,1437227280022,16.0
400,1437227280039,16.0
401,1437227280062,16.0
402,1437227280082,16.0
403,1437227280100,16.0
404,1437227280123,16.0
405,1437227280143,16.0
406,1437227280163,16.0
407,1437227280181,16.0
408,1437227280201,16.0
409,1437227280222,16.0
410,1437227280242,16.0
411,1437227280267,17.0
412,1437227280284,17.0
413,1437227280303,17.0
414,1437227280320,18.0
415,1437227280427,18.0
416,1437227280428,19.0
417,1437227280429,19.0
418,1437227280430,19.0
419,1437227280431,19.0
420,1437227280446,20.0
421,1437227280461,20.0
422,1437227280488,20.0
423,1437227280501,20.0
424,1437227280521,21.0
425,1437227280542,21.0
426,1437227280560,21.0
427,1437227280581,21.0
428,1437227280601,21.0
429,1437227280621,21.0
430,1437227280642,21.0
431,1437227280662,21.0
432,1437227280682,22.0
433,1437227280702,22.0
434,1437227280722,22.0
435,1437227280742,22.0
436,1437227280762,22.0
437,1437227280782,22.0
438,1437227280802,22.0
439,1437227280827,21.0
440,1437227280843,21.0
441,1437227280863,21.0
442,1437227280883,21.0
443,1437227280903,21.0
444,1437227280923,21.0
445,1437227280941,21.0
446,1437227280961,21.0
447,1437227280982,21.0
448,1437227281006,21.0
449,1437227281023,21.0
450,1437227281047,21.0
451,1437227281061,21.0
452,1437227281087,21.0
453,1437227281151,21.0
454,1437227281152,21.0
455,1437227281153,21.0
456,1437227281160,21.0
457,1437227281191,21.0
458,1437227281202,21.0
459,1437227281220,21.0
460,1437227281242,21.0
461,1437227281261,21.0
462,1437227281281,22.0
463,1437227281301,22.0
464,1437227281323,22.0
465,1437227281343,22.0
466,1437227281362,23.0
467,1437227281384,23.0
468,1437227281404,23.0
469,1437227281424,23.0
470,1437227281444,23.0
471,1437227281462,23.0
472,1437227281481,23.0
473,1437227281501,22.0
474,1437227281522,22.0
475,1437227281541,22.0
476,1437227281561,22.0
477,1437227281581,22.0
478,1437227281602,22.0
479,1437227281622,22.0
480,1437227281645,22.0
481,1437227281665,21.0
482,1437227281685,21.0
483,1437227281704,21.0
484,1437227281723,21.0
485,1437227281741,22.0
486,1437227281763,22.0
487,1437227281782,22.0
488,1437227281845,22.0
489,1437227281846,22.0
490,1437227281847,22.0
491,1437227281869,22.0
492,1437227281881,22.0
493,1437227281901,22.0
494,1437227281921,22.0
495,1437227281942,22.0
496,1437227281969,21.0
497,1437227281989,21.0
498,1437227282001,21.0
499,1437227282023,21.0
500,1437227282063,20.0
501,1437227282064,20.0
502,1437227282081,20.0
503,1437227282103,20.0
504,1437227282124,20.0
505,1437227282144,20.0
506,1437227282164,20.0
507,1437227282183,20.0
508,1437227282202,21.0
509,1437227282223,21.0
510,1437227282245,21.0
511,1437227282265,21.0
512,1437227282282,21.0
513,1437227282305,22.0
514,1437227282325,22.0
515,1437227282345,22.0
516,1437227282363,22.0
517,1437227282383,23.0
518,1437227282404,23.0
519,1437227282425,24.0
520,1437227282445,24.0
521,1437227282462,24.0
522,1437227282483,24.0
523,1437227282502,25.0
524,1437227282522,25.0
525,1437227282553,25.0
526,1437227282606,25.0
527,1437227282607,25.0
528,1437227282608,25.0
529,1437227282629,25.0
530,1437227282643,25.0
531,1437227282662,25.0
532,1437227282682,25.0
533,1437227282704,25.0
534,1437227282723,25.0
535,1437227282744,25.0
536,1437227282763,25.0
537,1437227282784,25.0
538,1437227282804,25.0
539,1437227282825,25.0
540,1437227282845,25.0
541,1437227282865,25.0
542,1437227282883,25.0
543,1437227282903,25.0
544,1437227282925,25.0
545,1437227282945,24.0
546,1437227282962,24.0
547,1437227282983,23.0
548,1437227283005,23.0
549,1437227283023,23.0
550,1437227283045,23.0
551,1437227283062,23.0
552,1437227283085,23.0
553,1437227283104,23.0
554,1437227283125,23.0
555,1437227283146,22.0
556,1437227283166,22.0
557,1437227283186,22.0
558,1437227283205,22.0
559,1437227283235,22.0
560,1437227283242,22.0
561,1437227283263,22.0
562,1437227283282,22.0
563,1437227283302,22.0
564,1437227283333,22.0
565,1437227283349,22.0
566,1437227283363,22.0
567,1437227283383,22.0
568,1437227283408,22.0
569,1437227283423,22.0
570,1437227283443,22.0
571,1437227283475,22.0
572,1437227283494,22.0
573,1437227283505,22.0
574,1437227283523,22.0
575,1437227283544,22.0
576,1437227283566,22.0
577,1437227283583,22.0
578,1437227283606,22.0
579,1437227283626,22.0
580,1437227283644,22.0
581,1437227283666,22.0
582,1437227283686,22.0
583,1437227283705,23.0
584,1437227283726,23.0
585,1437227283746,23.0
586,1437227283764,23.0
587,1437227283786,23.0
588,1437227283809,23.0
589,1437227283825,24.0
590,1437227283849,24.0
591,1437227283866,25.0
592,1437227283883,25.0
593,1437227283903,26.0
594,1437227283924,26.0
595,1437227283950,28.0
596,1437227283965,28.0
597,1437227283985,29.0
598,1437227284005,29.0
599,1437227284111,31.0
600,1437227284112,31.0
601,1437227284113,33.0
602,1437227284114,35.0
603,1437227284115,35.0
604,1437227284126,36.0
605,1437227284144,36.0
606,1437227284164,37.0
607,1437227284186,37.0
608,1437227284206,37.0
609,1437227284224,37.0
610,1437227284245,37.0
611,1437227284264,37.0
612,1437227284285,38.0
613,1437227284303,38.0
614,1437227284327,40.0
615,1437227284346,40.0
616,1437227284367,40.0
617,1437227284387,40.0
618,1437227284406,39.0
619,1437227284427,39.0
620,1437227284447,38.0
621,1437227284466,38.0
622,1437227284486,38.0
623,1437227284504,37.0
624,1437227284526,37.0
625,1437227284545,37.0
626,1437227284564,37.0
627,1437227284584,36.0
628,1437227284609,36.0
629,1437227284630,36.0
630,1437227284646,36.0
631,1437227284668,35.0
632,1437227284685,35.0
633,1437227284705,34.0
634,1437227284724,34.0
635,1437227284746,33.0
636,1437227284766,33.0
637,1437227284817,32.0
638,1437227284818,32.0
639,1437227284825,31.0
640,1437227284844,30.0
641,1437227284867,30.0
642,1437227284886,28.0
643,1437227284906,28.0
644,1437227284927,27.0
645,1437227284945,27.0
646,1437227284966,26.0
647,1437227284985,26.0
648,1437227285007,25.0
649,1437227285028,25.0
650,1437227285047,25.0
651,1437227285068,25.0
652,1437227285088,25.0
653,1437227285108,25.0
654,1437227285128,24.0
655,1437227285147,24.0
656,1437227285168,24.0
657,1437227285186,24.0
658,1437227285206,24.0
659,1437227285229,24.0
660,1437227285247,24.0
661,1437227285268,24.0
662,1437227285287,24.0
663,1437227285308,24.0
664,1437227285328,24.0
665,1437227285344,25.0
666,1437227285366,25.0
667,1437227285386,25.0
668,1437227285407,25.0
669,1437227285428,26.0
670,1437227285447,26.0
671,1437227285466,26.0
672,1437227285495,26.0
673,1437227285551,26.0
674,1437227285552,26.0
675,1437227285553,27.0
676,1437227285572,27.0
677,1437227285585,29.0
678,1437227285613,31.0
679,1437227285628,31.0
680,1437227285645,32.0
681,1437227285669,32.0
682,1437227285685,32.0
683,1437227285708,32.0
684,1437227285726,32.0
685,1437227285746,32.0
686,1437227285765,30.0
687,1437227285788,30.0
688,1437227285808,28.0
689,1437227285828,28.0
690,1437227285848,27.0
691,1437227285869,27.0
692,1437227285888,27.0
693,1437227285908,27.0
694,1437227285928,27.0
695,1437227285950,27.0
696,1437227285968,26.0
697,1437227285988,26.0
698,1437227286006,26.0
699,1437227286029,25.0
700,1437227286048,25.0
701,1437227286070,25.0
702,1437227286090,25.0
703,1437227286111,25.0
704,1437227286128,25.0
705,1437227286146,25.0
706,1437227286166,25.0
707,1437227286188,25.0
708,1437227286206,25.0
709,1437227286272,25.0
710,1437227286273,25.0
711,1437227286274,26.0
712,1437227286293,26.0
713,1437227286305,26.0
714,1437227286326,26.0
715,1437227286345,26.0
716,1437227286368,27.0
717,1437227286388,27.0
718,1437227286407,27.0
719,1437227286428,27.0
720,1437227286447,27.0
721,1437227286469,27.0
722,1437227286485,26.0
723,1437227286509,26.0
724,1437227286529,25.0
725,1437227286549,25.0
726,1437227286571,25.0
727,1437227286586,25.0
728,1437227286606,25.0
729,1437227286626,25.0
730,1437227286648,26.0
731,1437227286669,26.0
732,1437227286687,27.0
733,1437227286709,28.0
734,1437227286729,28.0
735,1437227286749,28.0
736,1437227286769,28.0
737,1437227286789,27.0
738,1437227286809,27.0
739,1437227286829,27.0
740,1437227286849,27.0
741,1437227286870,28.0
742,1437227286890,28.0
743,1437227286910,28.0
744,1437227286929,28.0
745,1437227286949,29.0
746,1437227287029,29.0
747,1437227287030,28.0
748,1437227287031,28.0
749,1437227287032,27.0
750,1437227287046,27.0
751,1437227287075,27.0
752,1437227287088,27.0
753,1437227287107,27.0
754,1437227287129,28.0
755,1437227287148,28.0
756,1437227287168,29.0
757,1437227287186,29.0
758,1437227287210,30.0
759,1437227287230,30.0
760,1437227287250,31.0
761,1437227287270,31.0
762,1437227287290,32.0
763,1437227287310,32.0
764,1437227287330,33.0
765,1437227287350,33.0
766,1437227287369,35.0
767,1437227287390,35.0
768,1437227287408,38.0
769,1437227287428,38.0
770,1437227287450,41.0
771,1437227287468,45.0
772,1437227287558,45.0
773,1437227287559,50.0
774,1437227287560,50.0
775,1437227287561,55.0
776,1437227287578,55.0
777,1437227287590,56.0
778,1437227287634,56.0
779,1437227287635,53.0
780,1437227287650,53.0
781,1437227287678,53.0
782,1437227287749,53.0
783,1437227287750,55.0
784,1437227287751,55.0
785,1437227287752,58.0
786,1437227287791,58.0
787,1437227287792,60.0
788,1437227287807,60.0
789,1437227287827,61.0
790,1437227287878,63.0
791,1437227287879,63.0
792,1437227287888,66.0
793,1437227287910,66.0
794,1437227287935,70.0
795,1437227287947,70.0
796,1437227287974,74.0
797,1437227287987,74.0
798,1437227288010,79.0
799,1437227288029,79.0
800,1437227288051,84.0
801,1437227288068,84.0
802,1437227288086,90.0
803,1437227288106,90.0
804,1437227288126,96.0
805,1437227288146,96.0
806,1437227288169,103.0
807,1437227288186,103.0
808,1437227288206,110.0
809,1437227288226,119.0
810,1437227288246,119.0
811,1437227288266,131.0
812,1437227288286,131.0
813,1437227288306,147.0
814,1437227288326,147.0
815,1437227288346,163.0
816,1437227288366,163.0
817,1437227288388,172.0
818,1437227288409,172.0
819,1437227288427,175.0
820,1437227288448,175.0
821,1437227288470,176.0
822,1437227288489,176.0
823,1437227288511,175.0
824,1437227288528,175.0
825,1437227288547,174.0
826,1437227288567,174.0
827,1437227288589,174.0
828,1437227288611,175.0
829,1437227288631,175.0
830,1437227288650,177.0
831,1437227288668,177.0
832,1437227288691,180.0
833,1437227288711,180.0
834,1437227288731,182.0
835,1437227288751,182.0
836,1437227288771,188.0
837,1437227288789,188.0
838,1437227288811,195.0
839,1437227288831,195.0
840,1437227288852,200.0
841,1437227288871,200.0
842,1437227288889,205.0
843,1437227288910,205.0
844,1437227288931,209.0
845,1437227288951,209.0
846,1437227288971,213.0
847,1437227288989,213.0
848,1437227289009,213.0
849,1437227289030,213.0
850,1437227289047,213.0
851,1437227289149,213.0
852,1437227289150,213.0
853,1437227289151,212.0
854,1437227289152,212.0
855,1437227289153,211.0
856,1437227289168,211.0
857,1437227289190,210.0
858,1437227289208,210.0
859,1437227289242,208.0
860,1437227289260,208.0
861,1437227289268,206.0
862,1437227289289,206.0
863,1437227289308,205.0
864,1437227289329,205.0
865,1437227289350,206.0
866,1437227289371,208.0
867,1437227289392,208.0
868,1437227289412,214.0
869,1437227289432,214.0
870,1437227289452,223.0
871,1437227289472,223.0
872,1437227289492,231.0
873,1437227289513,231.0
874,1437227289529,234.0
875,1437227289552,234.0
876,1437227289573,235.0
877,1437227289593,235.0
878,1437227289613,236.0
879,1437227289632,236.0
880,1437227289649,238.0
881,1437227289670,238.0
882,1437227289690,238.0
883,1437227289713,238.0
884,1437227289734,239.0
885,1437227289754,241.0
886,1437227289772,241.0
887,1437227289796,246.0
888,1437227289854,246.0
889,1437227289855,250.0
890,1437227289856,250.0
891,1437227289876,251.0
892,1437227289889,251.0
893,1437227289912,249.0
894,1437227289929,249.0
895,1437227289954,251.0
896,1437227289969,251.0
897,1437227289989,255.0
898,1437227290010,255.0
899,1437227290031,256.0
900,1437227290052,256.0
901,1437227290069,258.0
902,1437227290090,258.0
903,1437227290112,258.0
904,1437227290132,259.0
905,1437227290152,259.0
906,1437227290172,260.0
907,1437227290193,260.0
908,1437227290210,263.0
909,1437227290232,263.0
910,1437227290253,264.0
911,1437227290270,264.0
912,1437227290293,263.0
913,1437227290311,263.0
914,1437227290330,261.0
915,1437227290383,261.0
916,1437227290384,259.0
917,1437227290390,259.0
918,1437227290415,256.0
919,1437227290433,256.0
920,1437227290451,253.0
921,1437227290471,253.0
922,1437227290490,253.0
923,1437227290511,255.0
924,1437227290535,255.0
925,1437227290584,256.0
926,1437227290585,256.0
927,1437227290593,255.0
928,1437227290610,255.0
929,1437227290630,255.0
930,1437227290652,255.0
931,1437227290670,255.0
932,1437227290691,255.0
933,1437227290710,257.0
934,1437227290733,257.0
935,1437227290755,260.0
936,1437227290770,260.0
937,1437227290793,263.0
938,1437227290813,263.0
939,1437227290833,264.0
940,1437227290853,264.0
941,1437227290873,264.0
942,1437227290893,266.0
943,1437227290913,266.0
944,1437227290933,265.0
945,1437227290953,265.0
946,1437227290973,263.0
947,1437227290990,263.0
948,1437227291013,261.0
949,1437227291031,261.0
950,1437227291052,261.0
951,1437227291070,261.0
952,1437227291092,259.0
953,1437227291114,259.0
954,1437227291134,253.0
955,1437227291154,253.0
956,1437227291173,251.0
957,1437227291192,251.0
958,1437227291211,251.0
959,1437227291231,250.0
960,1437227291251,250.0
961,1437227291317,249.0
962,1437227291318,249.0
963,1437227291319,251.0
964,1437227291338,251.0
965,1437227291350,254.0
966,1437227291371,254.0
967,1437227291390,260.0
968,1437227291410,260.0
969,1437227291443,265.0
970,1437227291452,265.0
971,1437227291476,271.0
972,1437227291491,271.0
973,1437227291514,278.0
974,1437227291532,278.0
975,1437227291553,285.0
976,1437227291574,285.0
977,1437227291594,292.0
978,1437227291614,300.0
979,1437227291634,300.0
980,1437227291654,314.0
981,1437227291673,314.0
982,1437227291693,329.0
983,1437227291712,329.0
984,1437227291733,333.0
985,1437227291754,333.0
986,1437227291776,330.0
987,1437227291791,330.0
988,1437227291812,325.0
989,1437227291832,325.0
990,1437227291852,320.0
991,1437227291875,320.0
992,1437227291893,320.0
993,1437227291913,320.0
994,1437227291933,328.0
995,1437227291951,328.0
996,1437227291972,344.0
997,1437227292073,365.0
998,1437227292074,365.0
999,1437227292075,392.0
1000,1437227292076,392.0
1001,1437227292077,424.0
1002,1437227292093,424.0
1003,1437227292113,442.0
1004,1437227292131,442.0
1005,1437227292155,441.0
1006,1437227292182,441.0
1007,1437227292192,428.0
1008,1437227292211,428.0
1009,1437227292232,416.0
1010,1437227292253,416.0
1011,1437227292274,424.0
1012,1437227292293,424.0
1013,1437227292314,440.0
1014,1437227292334,440.0
1015,1437227292355,442.0
1016,1437227292374,443.0
1017,1437227292393,443.0
1018,1437227292415,446.0
1019,1437227292434,446.0
1020,1437227292452,450.0
1021,1437227292475,450.0
1022,1437227292495,452.0
1023,1437227292515,452.0
1024,1437227292535,454.0
1025,1437227292553,454.0
1026,1437227292574,460.0
1027,1437227292595,460.0
1028,1437227292615,469.0
1029,1437227292635,469.0
1030,1437227292655,478.0
1031,1437227292672,478.0
1032,1437227292693,478.0
1033,1437227292714,478.0
1034,1437227292776,471.0
1035,1437227292777,475.0
1036,1437227292778,475.0
1037,1437227292797,491.0
1038,1437227292813,491.0
1039,1437227292833,524.0
1040,1437227292852,524.0
1041,1437227292872,547.0
1042,1437227292893,547.0
1043,1437227292914,552.0
1044,1437227292934,552.0
1045,1437227292953,561.0
1046,1437227292974,561.0
1047,1437227292995,578.0
1048,1437227293015,578.0
1049,1437227293035,590.0
1050,1437227293052,590.0
1051,1437227293073,595.0
1052,1437227293093,595.0
1053,1437227293115,600.0
1054,1437227293135,602.0
1055,1437227293155,602.0
1056,1437227293175,602.0
1057,1437227293193,602.0
1058,1437227293214,599.0
1059,1437227293232,599.0
1060,1437227293253,574.0
1061,1437227293275,574.0
1062,1437227293293,527.0
1063,1437227293314,527.0
1064,1437227293334,515.0
1065,1437227293355,515.0
1066,1437227293375,535.0
1067,1437227293393,535.0
1068,1437227293414,538.0
1069,1437227293434,538.0
1070,1437227293462,527.0
1071,1437227293507,527.0
1072,1437227293509,517.0
1073,1437227293525,515.0
1074,1437227293534,515.0
1075,1437227293555,517.0
1076,1437227293575,517.0
1077,1437227293592,521.0
1078,1437227293614,521.0
1079,1437227293632,527.0
1080,1437227293658,527.0
1081,1437227293674,536.0
1082,1437227293695,536.0
1083,1437227293713,547.0
1084,1437227293735,547.0
1085,1437227293756,559.0
1086,1437227293773,559.0
1087,1437227293796,572.0
1088,1437227293816,572.0
1089,1437227293833,566.0
1090,1437227293856,566.0
1091,1437227293876,569.0
1092,1437227293894,583.0
1093,1437227293914,583.0
1094,1437227293936,605.0
1095,1437227293953,605.0
1096,1437227293976,631.0
1097,1437227293996,631.0
1098,1437227294015,642.0
1099,1437227294035,642.0
1100,1437227294055,640.0
1101,1437227294073,640.0
1102,1437227294095,641.0
1103,1437227294117,641.0
1104,1437227294135,649.0
1105,1437227294154,649.0
1106,1437227294184,656.0
1107,1437227294255,656.0
1108,1437227294256,658.0
1109,1437227294257,658.0
1110,1437227294258,660.0
1111,1437227294273,667.0
1112,1437227294293,667.0
1113,1437227294313,678.0
1114,1437227294338,678.0
1115,1437227294354,681.0
1116,1437227294376,681.0
1117,1437227294396,664.0
1118,1437227294414,664.0
1119,1437227294435,670.0
1120,1437227294457,670.0
1121,1437227294477,692.0
1122,1437227294497,692.0
1123,1437227294515,713.0
1124,1437227294537,713.0
1125,1437227294557,724.0
1126,1437227294575,724.0
1127,1437227294597,731.0
1128,1437227294617,739.0
1129,1437227294636,739.0
1130,1437227294657,733.0
1131,1437227294678,733.0
1132,1437227294698,712.0
1133,1437227294718,712.0
1134,1437227294738,692.0
1135,1437227294756,692.0
1136,1437227294776,690.0
1137,1437227294794,690.0
1138,1437227294816,721.0
1139,1437227294847,721.0
1140,1437227294857,747.0
1141,1437227294877,747.0
1142,1437227294894,733.0
1143,1437227294915,733.0
1144,1437227294954,674.0
1145,1437227294955,674.0
1146,1437227294977,560.0
1147,1437227294994,1000.0
1148,1437227295014,459.0
1149,1437227295035,419.0
1150,1437227295054,419.0
1151,1437227295074,405.0
