id,attr_time,attr_light
158,1436963026766,1.0
159,1436963026786,1.0
160,1436963026806,1.0
161,1436963026826,1.0
162,1436963026848,1.0
163,1436963026867,1.0
164,1436963026890,1.0
165,1436963026907,1.0
166,1436963026931,1.0
167,1436963026949,1.0
168,1436963026969,1.0
169,1436963026990,1.0
170,1436963027010,1.0
171,1436963027030,1.0
172,1436963027051,1.0
173,1436963027069,1.0
174,1436963027091,1.0
175,1436963027111,1.0
176,1436963027129,1.0
177,1436963027150,1.0
178,1436963027169,1.0
179,1436963027188,1.0
180,1436963027254,1.0
181,1436963027255,1.0
182,1436963027256,1.0
183,1436963027268,1.0
184,1436963027291,1.0
185,1436963027308,1.0
186,1436963027328,1.0
187,1436963027351,1.0
188,1436963027369,1.0
189,1436963027389,1.0
190,1436963027423,1.0
191,1436963027431,1.0
192,1436963027449,1.0
193,1436963027470,1.0
194,1436963027490,1.0
195,1436963027511,1.0
196,1436963027531,1.0
197,1436963027551,1.0
198,1436963027570,1.0
199,1436963027590,1.0
200,1436963027609,1.0
201,1436963027631,1.0
202,1436963027649,1.0
203,1436963027671,1.0
204,1436963027691,1.0
205,1436963027711,1.0
206,1436963027731,1.0
207,1436963027750,1.0
208,1436963027770,1.0
209,1436963027791,1.0
210,1436963027810,1.0
211,1436963027832,1.0
212,1436963027853,1.0
213,1436963027891,1.0
214,1436963027892,1.0
215,1436963027910,1.0
216,1436963027928,1.0
217,1436963027950,1.0
218,1436963028000,1.0
219,1436963028001,1.0
220,1436963028009,1.0
221,1436963028028,1.0
222,1436963028049,1.0
223,1436963028069,1.0
224,1436963028089,1.0
225,1436963028109,1.0
226,1436963028130,1.0
227,1436963028150,1.0
228,1436963028170,1.0
229,1436963028189,1.0
230,1436963028210,1.0
231,1436963028229,1.0
232,1436963028252,1.0
233,1436963028270,1.0
234,1436963028290,1.0
235,1436963028310,1.0
236,1436963028330,1.0
237,1436963028352,1.0
238,1436963028370,1.0
239,1436963028402,1.0
240,1436963028409,1.0
241,1436963028432,1.0
242,1436963028449,1.0
243,1436963028468,1.0
244,1436963028489,1.0
245,1436963028512,1.0
246,1436963028532,1.0
247,1436963028553,1.0
248,1436963028572,1.0
249,1436963028589,1.0
250,1436963028609,1.0
251,1436963028629,1.0
252,1436963028659,1.0
253,1436963028669,1.0
254,1436963028719,1.0
255,1436963028720,1.0
256,1436963028738,1.0
257,1436963028749,1.0
258,1436963028772,1.0
259,1436963028790,1.0
260,1436963028810,1.0
261,1436963028829,1.0
262,1436963028849,1.0
263,1436963028873,1.0
264,1436963028892,1.0
265,1436963028912,1.0
266,1436963028930,1.0
267,1436963028950,1.0
268,1436963028972,1.0
269,1436963028990,1.0
270,1436963029013,1.0
271,1436963029029,1.0
272,1436963029050,1.0
273,1436963029072,1.0
274,1436963029090,1.0
275,1436963029112,1.0
276,1436963029135,1.0
277,1436963029150,1.0
278,1436963029176,1.0
279,1436963029190,1.0
280,1436963029216,1.0
281,1436963029229,1.0
282,1436963029249,1.0
283,1436963029285,1.0
284,1436963029290,1.0
285,1436963029309,1.0
286,1436963029330,1.0
287,1436963029351,1.0
288,1436963029371,1.0
289,1436963029402,1.0
290,1436963029453,1.0
291,1436963029454,1.0
292,1436963029455,1.0
293,1436963029488,1.0
294,1436963029505,1.0
295,1436963029511,1.0
296,1436963029533,1.0
297,1436963029552,1.0
298,1436963029570,1.0
299,1436963029590,1.0
300,1436963029610,1.0
301,1436963029630,1.0
302,1436963029650,1.0
303,1436963029671,1.0
304,1436963029691,1.0
305,1436963029709,1.0
306,1436963029732,1.0
307,1436963029750,1.0
308,1436963029771,1.0
309,1436963029793,1.0
310,1436963029813,1.0
311,1436963029830,1.0
312,1436963029851,1.0
313,1436963029873,1.0
314,1436963029891,1.0
315,1436963029911,1.0
316,1436963029932,1.0
317,1436963029949,1.0
318,1436963029970,1.0
319,1436963029990,1.0
320,1436963030011,1.0
321,1436963030035,1.0
322,1436963030051,1.0
323,1436963030074,1.0
324,1436963030090,1.0
325,1436963030111,1.0
326,1436963030133,1.0
327,1436963030153,1.0
328,1436963030204,1.0
329,1436963030205,1.0
330,1436963030219,1.0
331,1436963030230,1.0
332,1436963030256,1.0
333,1436963030288,1.0
334,1436963030291,1.0
335,1436963030312,1.0
336,1436963030338,1.0
337,1436963030361,1.0
338,1436963030371,1.0
339,1436963030400,1.0
340,1436963030412,1.0
341,1436963030433,1.0
342,1436963030452,1.0
343,1436963030474,1.0
344,1436963030494,1.0
345,1436963030513,1.0
346,1436963030534,1.0
347,1436963030553,1.0
348,1436963030573,1.0
349,1436963030592,1.0
350,1436963030613,1.0
351,1436963030634,1.0
352,1436963030653,1.0
353,1436963030674,1.0
354,1436963030694,1.0
355,1436963030718,1.0
356,1436963030734,1.0
357,1436963030754,1.0
358,1436963030773,1.0
359,1436963030793,1.0
360,1436963030813,1.0
361,1436963030833,1.0
362,1436963030861,1.0
363,1436963030915,1.0
364,1436963030926,1.0
365,1436963030927,1.0
366,1436963030933,1.0
367,1436963030957,1.0
368,1436963030971,1.0
369,1436963030991,1.0
370,1436963031017,1.0
371,1436963031031,1.0
372,1436963031051,1.0
373,1436963031072,1.0
374,1436963031091,1.0
375,1436963031118,1.0
376,1436963031134,1.0
377,1436963031156,1.0
378,1436963031173,1.0
379,1436963031195,1.0
380,1436963031215,1.0
381,1436963031234,1.0
382,1436963031255,1.0
383,1436963031274,1.0
384,1436963031295,1.0
385,1436963031314,1.0
386,1436963031332,1.0
387,1436963031353,1.0
388,1436963031376,1.0
389,1436963031399,1.0
390,1436963031419,1.0
391,1436963031435,1.0
392,1436963031456,1.0
393,1436963031475,1.0
394,1436963031495,1.0
395,1436963031515,0.0
396,1436963031535,0.0
397,1436963031555,0.0
398,1436963031572,0.0
399,1436963031594,0.0
400,1436963031659,0.0
401,1436963031673,0.0
402,1436963031674,0.0
403,1436963031675,0.0
404,1436963031695,0.0
405,1436963031715,0.0
406,1436963031732,0.0
407,1436963031752,0.0
408,1436963031785,0.0
409,1436963031793,0.0
410,1436963031813,0.0
411,1436963031832,0.0
412,1436963031854,0.0
413,1436963031873,0.0
414,1436963031895,0.0
415,1436963031915,0.0
416,1436963031933,0.0
417,1436963031955,0.0
418,1436963031976,0.0
419,1436963031995,0.0
420,1436963032015,0.0
421,1436963032037,0.0
422,1436963032053,0.0
423,1436963032077,0.0
424,1436963032092,0.0
425,1436963032112,0.0
426,1436963032133,1.0
427,1436963032155,1.0
428,1436963032176,1.0
429,1436963032195,1.0
430,1436963032216,0.0
431,1436963032233,0.0
432,1436963032254,0.0
433,1436963032272,0.0
434,1436963032296,0.0
435,1436963032315,0.0
436,1436963033948,0.0
437,1436963033949,0.0
438,1436963033950,1.0
439,1436963033951,1.0
440,1436963033952,0.0
441,1436963033953,0.0
442,1436963033954,0.0
443,1436963033955,0.0
444,1436963033956,0.0
445,1436963033957,0.0
446,1436963033958,0.0
447,1436963033959,0.0
448,1436963033960,0.0
449,1436963033961,0.0
450,1436963033962,0.0
451,1436963033963,0.0
452,1436963033964,0.0
453,1436963033965,0.0
454,1436963033966,0.0
455,1436963033967,0.0
456,1436963033968,0.0
457,1436963033969,0.0
458,1436963033970,0.0
459,1436963033971,0.0
460,1436963033972,0.0
461,1436963033973,0.0
462,1436963033974,0.0
463,1436963033975,0.0
464,1436963033976,0.0
465,1436963033977,0.0
466,1436963033978,0.0
467,1436963033979,0.0
468,1436963033980,0.0
469,1436963033981,0.0
470,1436963033982,0.0
471,1436963033983,0.0
472,1436963033984,0.0
473,1436963033985,0.0
474,1436963033986,0.0
475,1436963033987,0.0
476,1436963033988,0.0
477,1436963033989,0.0
478,1436963033990,0.0
479,1436963033991,0.0
480,1436963033992,0.0
481,1436963033993,0.0
482,1436963033994,0.0
483,1436963033995,0.0
484,1436963033996,0.0
485,1436963033997,0.0
486,1436963033998,0.0
487,1436963033999,0.0
488,1436963034000,0.0
489,1436963034001,0.0
490,1436963034002,0.0
491,1436963034003,0.0
492,1436963034004,0.0
493,1436963034005,0.0
494,1436963034006,0.0
495,1436963034007,0.0
496,1436963034008,0.0
497,1436963034009,0.0
498,1436963034010,0.0
499,1436963034011,0.0
500,1436963034012,0.0
501,1436963034013,0.0
502,1436963034014,0.0
503,1436963034015,0.0
504,1436963034016,0.0
505,1436963034017,0.0
506,1436963034018,0.0
507,1436963034019,0.0
508,1436963034020,0.0
509,1436963034021,0.0
510,1436963034022,0.0
511,1436963034023,0.0
512,1436963034024,0.0
513,1436963034025,0.0
514,1436963034026,0.0
515,1436963034027,0.0
516,1436963034028,0.0
517,1436963034029,0.0
518,1436963034030,0.0
519,1436963034031,0.0
520,1436963034032,0.0
521,1436963034033,0.0
522,1436963034053,0.0
523,1436963034073,0.0
524,1436963034093,0.0
525,1436963034113,0.0
526,1436963034133,0.0
527,1436963034153,0.0
528,1436963034177,0.0
529,1436963034204,0.0
530,1436963034217,0.0
531,1436963034234,0.0
532,1436963034258,0.0
533,1436963034277,0.0
534,1436963034297,0.0
535,1436963034318,0.0
536,1436963034338,0.0
537,1436963034356,0.0
538,1436963034377,0.0
539,1436963034396,0.0
540,1436963034416,0.0
541,1436963034436,0.0
542,1436963034455,0.0
543,1436963034477,0.0
544,1436963034495,0.0
545,1436963034516,0.0
546,1436963034537,0.0
547,1436963034556,0.0
548,1436963034578,0.0
549,1436963034597,0.0
550,1436963034614,0.0
551,1436963034635,0.0
552,1436963034655,0.0
553,1436963034679,0.0
554,1436963034699,0.0
555,1436963034719,0.0
556,1436963034736,0.0
557,1436963034759,0.0
558,1436963034779,0.0
559,1436963034799,0.0
560,1436963034818,0.0
561,1436963034839,0.0
562,1436963034855,1.0
563,1436963034879,0.0
564,1436963034899,0.0
565,1436963034918,0.0
566,1436963034939,0.0
567,1436963034959,0.0
568,1436963034978,0.0
569,1436963034998,0.0
570,1436963035018,0.0
571,1436963035039,0.0
572,1436963035059,0.0
573,1436963035076,0.0
574,1436963035096,0.0
575,1436963035116,0.0
576,1436963035139,0.0
577,1436963035238,0.0
578,1436963035239,0.0
579,1436963035240,0.0
580,1436963035241,0.0
581,1436963035242,0.0
582,1436963035255,0.0
583,1436963035276,0.0
584,1436963035295,0.0
585,1436963035330,0.0
586,1436963035361,0.0
587,1436963035362,0.0
588,1436963035388,0.0
589,1436963035395,0.0
590,1436963035416,0.0
591,1436963035436,0.0
592,1436963035457,0.0
593,1436963035476,0.0
594,1436963035496,0.0
595,1436963035519,0.0
596,1436963035540,1.0
597,1436963035560,1.0
598,1436963035579,1.0
599,1436963035600,1.0
600,1436963035617,0.0
601,1436963035638,0.0
602,1436963035658,0.0
603,1436963035678,0.0
604,1436963035698,0.0
605,1436963035719,0.0
606,1436963035740,0.0
607,1436963035760,0.0
608,1436963035779,0.0
609,1436963035798,0.0
610,1436963035818,0.0
611,1436963035838,0.0
612,1436963035856,0.0
613,1436963035878,0.0
614,1436963035904,0.0
615,1436963035918,0.0
616,1436963035937,0.0
617,1436963035956,0.0
618,1436963035978,0.0
619,1436963035997,0.0
620,1436963036015,0.0
621,1436963036036,0.0
622,1436963036060,0.0
623,1436963036080,0.0
624,1436963036100,0.0
625,1436963036117,0.0
626,1436963036140,0.0
627,1436963036157,0.0
628,1436963036180,0.0
629,1436963036199,0.0
630,1436963036219,0.0
631,1436963036239,0.0
632,1436963036257,0.0
633,1436963036279,0.0
634,1436963036299,0.0
635,1436963036319,0.0
636,1436963036342,0.0
637,1436963036360,0.0
638,1436963036377,0.0
639,1436963036404,0.0
640,1436963036418,0.0
641,1436963036437,0.0
642,1436963036458,1.0
643,1436963036483,1.0
644,1436963036499,1.0
645,1436963036519,1.0
646,1436963036582,1.0
647,1436963036583,1.0
648,1436963036584,1.0
649,1436963036600,1.0
650,1436963036618,2.0
651,1436963036638,2.0
652,1436963036657,2.0
653,1436963036682,2.0
654,1436963036708,3.0
655,1436963036718,3.0
656,1436963036742,6.0
657,1436963036759,6.0
658,1436963036780,11.0
659,1436963036800,11.0
660,1436963036820,12.0
661,1436963036840,12.0
662,1436963036861,10.0
663,1436963036880,10.0
664,1436963036900,6.0
665,1436963036920,6.0
666,1436963036940,2.0
667,1436963036960,2.0
668,1436963036978,0.0
669,1436963037000,0.0
670,1436963037020,0.0
671,1436963037040,0.0
672,1436963037059,0.0
673,1436963037079,0.0
674,1436963037100,0.0
675,1436963037120,0.0
676,1436963037140,0.0
677,1436963037160,0.0
678,1436963037179,0.0
679,1436963037199,0.0
680,1436963037219,0.0
681,1436963037237,0.0
682,1436963037259,0.0
683,1436963037330,0.0
684,1436963037331,0.0
685,1436963037332,0.0
686,1436963037341,0.0
687,1436963037359,0.0
688,1436963037400,0.0
689,1436963037401,0.0
690,1436963038754,0.0
691,1436963038755,0.0
692,1436963038756,0.0
693,1436963038757,0.0
694,1436963038758,0.0
695,1436963038759,0.0
696,1436963038760,0.0
697,1436963038761,0.0
698,1436963038762,0.0
699,1436963038763,0.0
700,1436963038764,0.0
701,1436963038765,0.0
702,1436963038766,0.0
703,1436963038767,0.0
704,1436963038768,0.0
705,1436963038769,0.0
706,1436963038770,0.0
707,1436963038771,0.0
708,1436963038772,0.0
709,1436963038773,0.0
710,1436963038774,0.0
711,1436963038775,2.0
712,1436963038776,2.0
713,1436963038777,5.0
714,1436963038778,5.0
715,1436963038779,8.0
716,1436963038780,8.0
717,1436963038781,9.0
718,1436963038782,9.0
719,1436963038783,9.0
720,1436963038784,9.0
721,1436963038785,9.0
722,1436963038786,10.0
723,1436963038787,10.0
724,1436963038788,17.0
725,1436963038789,17.0
726,1436963038790,20.0
727,1436963038791,20.0
728,1436963038792,30.0
729,1436963038793,30.0
730,1436963038794,20.0
731,1436963038795,20.0
732,1436963038796,4.0
733,1436963038797,4.0
734,1436963038798,2.0
735,1436963038799,2.0
736,1436963038800,0.0
737,1436963038801,0.0
738,1436963038802,0.0
739,1436963038803,0.0
740,1436963038804,0.0
741,1436963038805,0.0
742,1436963038806,0.0
743,1436963038807,0.0
744,1436963038808,0.0
745,1436963038809,0.0
746,1436963038810,0.0
747,1436963038811,0.0
748,1436963038812,0.0
749,1436963038813,0.0
750,1436963038814,0.0
751,1436963038815,0.0
752,1436963038816,0.0
753,1436963038817,0.0
754,1436963038818,0.0
755,1436963038819,0.0
756,1436963038820,0.0
757,1436963038821,0.0
758,1436963038822,0.0
759,1436963038823,0.0
760,1436963038824,0.0
761,1436963038837,0.0
762,1436963038857,0.0
763,1436963038877,0.0
764,1436963038898,0.0
765,1436963038918,0.0
766,1436963038938,0.0
767,1436963038958,0.0
768,1436963038978,0.0
769,1436963038998,0.0
770,1436963039018,0.0
771,1436963039040,0.0
772,1436963039059,0.0
773,1436963039079,0.0
774,1436963039099,0.0
775,1436963039123,1.0
776,1436963039139,1.0
777,1436963039159,4.0
778,1436963039180,4.0
779,1436963039205,8.0
780,1436963039218,8.0
781,1436963039239,10.0
782,1436963039261,10.0
783,1436963039279,7.0
784,1436963039298,7.0
785,1436963039319,3.0
786,1436963039339,3.0
787,1436963039359,11.0
788,1436963039379,11.0
789,1436963039399,62.0
790,1436963039425,62.0
791,1436963039440,44.0
792,1436963039462,44.0
793,1436963039480,17.0
794,1436963039503,17.0
795,1436963039520,35.0
796,1436963039539,35.0
797,1436963039560,20.0
798,1436963039583,20.0
799,1436963039603,1.0
800,1436963039621,56.0
801,1436963039640,0.0
802,1436963039659,0.0
803,1436963039680,0.0
804,1436963039700,0.0
805,1436963039720,0.0
806,1436963039740,0.0
807,1436963039760,0.0
808,1436963039780,0.0
809,1436963039800,0.0
810,1436963039821,0.0
811,1436963039841,0.0
812,1436963039861,0.0
813,1436963039884,0.0
814,1436963039900,0.0
815,1436963039923,0.0
816,1436963039940,0.0
817,1436963039962,0.0
818,1436963039981,0.0
819,1436963040013,0.0
820,1436963040019,0.0
821,1436963040040,0.0
822,1436963040061,0.0
823,1436963040083,0.0
824,1436963040099,0.0
825,1436963040120,0.0
826,1436963040142,0.0
827,1436963040161,0.0
828,1436963040184,0.0
829,1436963040202,0.0
830,1436963040220,0.0
831,1436963040242,0.0
832,1436963040261,0.0
833,1436963040283,0.0
834,1436963040301,10.0
835,1436963040323,10.0
836,1436963040341,140.0
837,1436963040362,140.0
838,1436963040393,367.0
839,1436963040403,367.0
840,1436963040423,485.0
841,1436963040443,584.0
842,1436963040461,584.0
843,1436963040482,627.0
844,1436963040502,627.0
845,1436963040523,669.0
846,1436963040542,669.0
847,1436963040562,712.0
848,1436963040584,712.0
849,1436963040602,771.0
850,1436963040622,771.0
851,1436963040641,738.0
852,1436963040707,738.0
853,1436963040718,665.0
854,1436963040721,665.0
855,1436963040722,499.0
856,1436963040742,499.0
857,1436963040761,368.0
858,1436963040780,368.0
859,1436963040801,172.0
860,1436963040823,172.0
861,1436963040843,41.0
862,1436963040862,41.0
863,1436963040881,13.0
864,1436963040901,13.0
865,1436963040922,0.0
866,1436963040941,0.0
867,1436963040961,0.0
868,1436963040981,0.0
869,1436963041001,1.0
870,1436963041021,1.0
871,1436963041043,1.0
872,1436963041063,1.0
873,1436963041084,0.0
874,1436963041103,0.0
875,1436963041121,0.0
876,1436963041144,0.0
877,1436963041161,0.0
878,1436963041183,0.0
879,1436963041201,0.0
880,1436963041223,0.0
881,1436963041245,0.0
882,1436963041263,0.0
883,1436963041284,0.0
884,1436963041303,0.0
885,1436963041321,0.0
886,1436963041346,0.0
887,1436963041362,0.0
888,1436963041475,0.0
889,1436963041476,0.0
890,1436963041477,0.0
891,1436963041478,0.0
892,1436963041479,7.0
893,1436963041493,7.0
894,1436963041501,86.0
895,1436963041522,86.0
896,1436963041541,251.0
897,1436963041568,251.0
898,1436963041583,440.0
899,1436963041602,440.0
900,1436963041622,427.0
901,1436963041642,427.0
902,1436963041662,431.0
903,1436963041685,431.0
904,1436963041704,402.0
905,1436963041725,402.0
906,1436963041745,389.0
907,1436963041763,389.0
908,1436963041785,391.0
909,1436963041805,391.0
910,1436963041825,403.0
911,1436963041845,403.0
912,1436963041863,366.0
913,1436963041885,366.0
914,1436963041906,230.0
915,1436963041926,230.0
916,1436963041945,218.0
917,1436963041966,218.0
918,1436963041983,200.0
919,1436963042004,200.0
920,1436963042024,160.0
921,1436963042046,143.0
922,1436963042068,143.0
923,1436963042086,106.0
924,1436963042104,106.0
925,1436963042126,10.0
926,1436963042183,10.0
927,1436963042184,0.0
928,1436963042185,0.0
929,1436963042205,0.0
930,1436963042226,0.0
931,1436963042245,0.0
932,1436963042262,0.0
933,1436963042282,0.0
934,1436963042304,0.0
935,1436963042324,0.0
936,1436963042368,0.0
937,1436963042369,0.0
938,1436963042388,0.0
939,1436963042404,0.0
940,1436963042432,0.0
941,1436963042444,0.0
942,1436963042465,0.0
943,1436963042484,0.0
944,1436963042505,0.0
945,1436963042525,0.0
946,1436963042545,0.0
947,1436963042566,0.0
948,1436963042584,0.0
949,1436963042604,0.0
950,1436963042626,0.0
951,1436963042648,0.0
952,1436963042663,0.0
953,1436963042683,0.0
954,1436963042705,0.0
955,1436963042722,0.0
956,1436963042742,0.0
957,1436963042763,0.0
958,1436963042788,0.0
959,1436963042808,11.0
960,1436963042828,77.0
961,1436963042846,77.0
962,1436963042865,180.0
963,1436963042927,180.0
964,1436963042928,239.0
965,1436963042929,239.0
966,1436963042954,259.0
967,1436963042985,259.0
968,1436963042986,252.0
969,1436963043094,252.0
970,1436963043096,234.0
971,1436963043097,234.0
972,1436963043098,245.0
973,1436963043099,245.0
974,1436963043117,276.0
975,1436963043124,276.0
976,1436963043144,286.0
977,1436963043164,286.0
978,1436963043186,269.0
979,1436963043206,269.0
980,1436963043226,265.0
981,1436963043246,265.0
982,1436963043266,252.0
983,1436963043286,252.0
984,1436963043307,210.0
985,1436963043326,210.0
986,1436963043346,100.0
987,1436963043369,100.0
988,1436963043396,68.0
989,1436963043403,68.0
990,1436963043426,20.0
991,1436963043444,20.0
992,1436963043466,0.0
993,1436963043486,0.0
994,1436963043503,1.0
995,1436963043524,1.0
996,1436963043544,0.0
997,1436963043567,0.0
998,1436963043587,0.0
999,1436963043606,2.0
1000,1436963043625,2.0
1001,1436963043647,0.0
1002,1436963043719,0.0
1003,1436963043720,1.0
1004,1436963043722,1.0
1005,1436963043728,0.0
1006,1436963043746,0.0
1007,1436963043766,0.0
1008,1436963043783,0.0
1009,1436963043803,0.0
1010,1436963043836,0.0
1011,1436963043843,0.0
1012,1436963043866,0.0
1013,1436963043886,0.0
1014,1436963043908,0.0
1015,1436963043925,0.0
1016,1436963043947,0.0
1017,1436963043967,0.0
1018,1436963043987,0.0
1019,1436963044006,7.0
1020,1436963044024,7.0
1021,1436963044047,119.0
1022,1436963044066,119.0
1023,1436963044087,245.0
1024,1436963044105,245.0
1025,1436963044126,284.0
1026,1436963044147,284.0
1027,1436963044167,309.0
1028,1436963044187,309.0
1029,1436963044207,322.0
1030,1436963044228,322.0
1031,1436963044247,334.0
1032,1436963044267,334.0
1033,1436963044287,348.0
1034,1436963044307,348.0
1035,1436963044326,353.0
1036,1436963044346,353.0
1037,1436963044457,352.0
1038,1436963044458,352.0
1039,1436963044459,334.0
1040,1436963044460,307.0
1041,1436963044461,307.0
1042,1436963044493,298.0
1043,1436963044494,298.0
1044,1436963044506,261.0
1045,1436963044525,261.0
1046,1436963044544,217.0
1047,1436963044568,217.0
1048,1436963044586,163.0
1049,1436963044605,163.0
1050,1436963044626,47.0
1051,1436963044648,47.0
1052,1436963044666,5.0
1053,1436963044688,5.0
1054,1436963044708,1.0
1055,1436963044728,1.0
1056,1436963044746,0.0
1057,1436963044768,0.0
1058,1436963044788,1.0
1059,1436963044808,1.0
1060,1436963044825,1.0
1061,1436963044856,1.0
1062,1436963044883,0.0
1063,1436963044897,0.0
1064,1436963044938,0.0
1065,1436963044939,0.0
1066,1436963044958,0.0
1067,1436963044966,0.0
1068,1436963044995,0.0
1069,1436963045018,0.0
1070,1436963045043,0.0
1071,1436963045050,0.0
1072,1436963045079,0.0
1073,1436963045089,0.0
1074,1436963045105,4.0
1075,1436963045126,4.0
1076,1436963045145,125.0
1077,1436963045172,125.0
1078,1436963045185,282.0
1079,1436963045205,348.0
1080,1436963045226,348.0
1081,1436963045246,394.0
1082,1436963045264,394.0
1083,1436963045284,423.0
1084,1436963045304,423.0
1085,1436963045324,457.0
1086,1436963045344,457.0
1087,1436963045368,481.0
1088,1436963045385,481.0
1089,1436963045404,495.0
1090,1436963045424,495.0
1091,1436963045444,504.0
1092,1436963045464,504.0
1093,1436963045484,508.0
1094,1436963045504,508.0
1095,1436963045524,518.0
1096,1436963045544,518.0
1097,1436963045565,500.0
1098,1436963045585,500.0
1099,1436963045606,502.0
1100,1436963045631,502.0
1101,1436963045644,498.0
1102,1436963045664,498.0
1103,1436963045684,464.0
1104,1436963045704,464.0
1105,1436963045724,433.0
1106,1436963045745,433.0
1107,1436963045764,385.0
1108,1436963045784,385.0
1109,1436963045804,273.0
1110,1436963045824,273.0
1111,1436963045844,128.0
1112,1436963045864,128.0
1113,1436963045884,73.0
1114,1436963045904,73.0
1115,1436963045925,65.0
1116,1436963045944,65.0
1117,1436963045965,67.0
1118,1436963045986,81.0
1119,1436963046009,81.0
1120,1436963046027,102.0
1121,1436963046046,102.0
1122,1436963046066,98.0
1123,1436963046091,98.0
1124,1436963046109,42.0
1125,1436963046130,42.0
1126,1436963046149,5.0
1127,1436963046173,5.0
1128,1436963046234,0.0
1129,1436963046246,0.0
1130,1436963046247,0.0
1131,1436963046248,0.0
1132,1436963046268,0.0
1133,1436963046291,0.0
1134,1436963046306,3.0
1135,1436963046326,3.0
1136,1436963046347,113.0
1137,1436963046369,113.0
1138,1436963046393,476.0
1139,1436963046407,476.0
1140,1436963046428,608.0
1141,1436963046446,608.0
1142,1436963046467,639.0
1143,1436963046486,639.0
1144,1436963046506,620.0
1145,1436963046526,620.0
1146,1436963046546,605.0
1147,1436963046567,605.0
1148,1436963046590,605.0
1149,1436963046608,605.0
1150,1436963046630,614.0
1151,1436963046648,614.0
