id,attr_time,attr_light
177,1436963027171,81.0
178,1436963027172,80.0
179,1436963027189,80.0
180,1436963027207,78.0
181,1436963027228,77.0
182,1436963027247,77.0
183,1436963027277,75.0
184,1436963027291,75.0
185,1436963027307,73.0
186,1436963027339,73.0
187,1436963027351,72.0
188,1436963027368,72.0
189,1436963027388,70.0
190,1436963027408,70.0
191,1436963027429,69.0
192,1436963027447,68.0
193,1436963027471,68.0
194,1436963027490,67.0
195,1436963027510,67.0
196,1436963027530,66.0
197,1436963027550,66.0
198,1436963027570,64.0
199,1436963027590,64.0
200,1436963027611,62.0
201,1436963027630,62.0
202,1436963027648,61.0
203,1436963027671,59.0
204,1436963027690,59.0
205,1436963027711,57.0
206,1436963027731,57.0
207,1436963027751,56.0
208,1436963027771,56.0
209,1436963027791,55.0
210,1436963027809,55.0
211,1436963027829,54.0
212,1436963027866,54.0
213,1436963027950,55.0
214,1436963027951,56.0
215,1436963027952,56.0
216,1436963027953,56.0
217,1436963027954,56.0
218,1436963027979,58.0
219,1436963027988,58.0
220,1436963028015,59.0
221,1436963028028,59.0
222,1436963028053,60.0
223,1436963028074,60.0
224,1436963028090,61.0
225,1436963028108,61.0
226,1436963028131,61.0
227,1436963028149,62.0
228,1436963028169,62.0
229,1436963028188,63.0
230,1436963028209,63.0
231,1436963028231,63.0
232,1436963028250,63.0
233,1436963028272,62.0
234,1436963028291,60.0
235,1436963028311,60.0
236,1436963028331,57.0
237,1436963028351,57.0
238,1436963028371,55.0
239,1436963028390,55.0
240,1436963028411,53.0
241,1436963028431,53.0
242,1436963028451,51.0
243,1436963028471,51.0
244,1436963028491,49.0
245,1436963028511,48.0
246,1436963028532,48.0
247,1436963028551,48.0
248,1436963028571,48.0
249,1436963028591,45.0
250,1436963028610,45.0
251,1436963028638,43.0
252,1436963028694,43.0
253,1436963028706,43.0
254,1436963028707,43.0
255,1436963028712,44.0
256,1436963028731,46.0
257,1436963028750,46.0
258,1436963028770,48.0
259,1436963028789,48.0
260,1436963028812,50.0
261,1436963028831,50.0
262,1436963028851,53.0
263,1436963028870,53.0
264,1436963028892,54.0
265,1436963028912,54.0
266,1436963028932,55.0
267,1436963028952,55.0
268,1436963028973,55.0
269,1436963028992,55.0
270,1436963029012,55.0
271,1436963029032,54.0
272,1436963029052,54.0
273,1436963029069,54.0
274,1436963029110,54.0
275,1436963029111,56.0
276,1436963029131,56.0
277,1436963029151,59.0
278,1436963029171,60.0
279,1436963029191,60.0
280,1436963029212,62.0
281,1436963029233,62.0
282,1436963029253,63.0
283,1436963029272,63.0
284,1436963029291,63.0
285,1436963029312,63.0
286,1436963029331,63.0
287,1436963029352,61.0
288,1436963029371,61.0
289,1436963029440,60.0
290,1436963029441,60.0
291,1436963029442,58.0
292,1436963029450,58.0
293,1436963029479,57.0
294,1436963029491,57.0
295,1436963029512,57.0
296,1436963029531,57.0
297,1436963029551,56.0
298,1436963029571,55.0
299,1436963029590,55.0
300,1436963029611,55.0
301,1436963029633,55.0
302,1436963029653,55.0
303,1436963029673,55.0
304,1436963029693,56.0
305,1436963029713,56.0
306,1436963029733,56.0
307,1436963029753,56.0
308,1436963029773,54.0
309,1436963029793,52.0
310,1436963029813,52.0
311,1436963029831,51.0
312,1436963029853,51.0
313,1436963029872,52.0
314,1436963029892,52.0
315,1436963029912,54.0
316,1436963029933,54.0
317,1436963029953,58.0
318,1436963029973,58.0
319,1436963029993,62.0
320,1436963030013,65.0
321,1436963030032,65.0
322,1436963030053,68.0
323,1436963030073,68.0
324,1436963030094,71.0
325,1436963030202,71.0
326,1436963030203,73.0
327,1436963030204,73.0
328,1436963030205,74.0
329,1436963030206,74.0
330,1436963030264,74.0
331,1436963030265,73.0
332,1436963030266,73.0
333,1436963030300,72.0
334,1436963030301,72.0
335,1436963030312,72.0
336,1436963030455,72.0
337,1436963030456,74.0
338,1436963030457,74.0
339,1436963030458,77.0
340,1436963030459,79.0
341,1436963030460,79.0
342,1436963030461,82.0
343,1436963030471,82.0
344,1436963030492,84.0
345,1436963030512,84.0
346,1436963030532,84.0
347,1436963030552,84.0
348,1436963030574,85.0
349,1436963030592,85.0
350,1436963030613,84.0
351,1436963030633,82.0
352,1436963030653,82.0
353,1436963030671,79.0
354,1436963030691,79.0
355,1436963030713,76.0
356,1436963030734,76.0
357,1436963030755,73.0
358,1436963030775,73.0
359,1436963030792,70.0
360,1436963030846,70.0
361,1436963030847,68.0
362,1436963030855,66.0
363,1436963030871,66.0
364,1436963030901,66.0
365,1436963030939,66.0
366,1436963030940,66.0
367,1436963030950,66.0
368,1436963030971,66.0
369,1436963030991,66.0
370,1436963031010,64.0
371,1436963031035,64.0
372,1436963031050,64.0
373,1436963031070,64.0
374,1436963031090,64.0
375,1436963031110,66.0
376,1436963031130,66.0
377,1436963031151,70.0
378,1436963031171,70.0
379,1436963031191,75.0
380,1436963031211,75.0
381,1436963031231,80.0
382,1436963031251,80.0
383,1436963031277,84.0
384,1436963031295,88.0
385,1436963031314,88.0
386,1436963031335,90.0
387,1436963031355,90.0
388,1436963031375,91.0
389,1436963031394,91.0
390,1436963031414,90.0
391,1436963031432,90.0
392,1436963031455,89.0
393,1436963031475,88.0
394,1436963031493,88.0
395,1436963031512,90.0
396,1436963031533,90.0
397,1436963031552,93.0
398,1436963031601,93.0
399,1436963031602,96.0
400,1436963031619,96.0
401,1436963031632,99.0
402,1436963031653,99.0
403,1436963031672,101.0
404,1436963031692,102.0
405,1436963031714,102.0
406,1436963031733,103.0
407,1436963031754,103.0
408,1436963031774,103.0
409,1436963031793,103.0
410,1436963031813,102.0
411,1436963031835,102.0
412,1436963031855,100.0
413,1436963031875,100.0
414,1436963031895,97.0
415,1436963031915,93.0
416,1436963031935,93.0
417,1436963031955,90.0
418,1436963031975,90.0
419,1436963031994,87.0
420,1436963032013,87.0
421,1436963032035,85.0
422,1436963032052,85.0
423,1436963032072,83.0
424,1436963032093,83.0
425,1436963032117,83.0
426,1436963032137,84.0
427,1436963032157,84.0
428,1436963032176,84.0
429,1436963032192,84.0
430,1436963032212,82.0
431,1436963032232,82.0
432,1436963032253,80.0
433,1436963032276,80.0
434,1436963032324,80.0
435,1436963032325,80.0
436,1436963032341,80.0
437,1436963032352,83.0
438,1436963032375,83.0
439,1436963032392,89.0
440,1436963032413,89.0
441,1436963032435,94.0
442,1436963032456,94.0
443,1436963032476,98.0
444,1436963032494,98.0
445,1436963032516,101.0
446,1436963032534,104.0
447,1436963032555,104.0
448,1436963032576,105.0
449,1436963032596,105.0
450,1436963032616,103.0
451,1436963032636,103.0
452,1436963032656,100.0
453,1436963032676,100.0
454,1436963032696,98.0
455,1436963032714,98.0
456,1436963032736,99.0
457,1436963032756,102.0
458,1436963032776,102.0
459,1436963032796,105.0
460,1436963032814,105.0
461,1436963032835,109.0
462,1436963032856,109.0
463,1436963032876,113.0
464,1436963032896,113.0
465,1436963032990,115.0
466,1436963032991,115.0
467,1436963032998,116.0
468,1436963032999,116.0
469,1436963033001,116.0
470,1436963033075,115.0
471,1436963033077,115.0
472,1436963033078,114.0
473,1436963033079,114.0
474,1436963033117,110.0
475,1436963033118,110.0
476,1436963033133,105.0
477,1436963033153,105.0
478,1436963033175,99.0
479,1436963033193,95.0
480,1436963033214,95.0
481,1436963033234,92.0
482,1436963033257,92.0
483,1436963033273,90.0
484,1436963033295,90.0
485,1436963033317,88.0
486,1436963033337,88.0
487,1436963033357,87.0
488,1436963033377,88.0
489,1436963033397,88.0
490,1436963033416,89.0
491,1436963033434,89.0
492,1436963033457,87.0
493,1436963033474,87.0
494,1436963033495,85.0
495,1436963033517,85.0
496,1436963033533,84.0
497,1436963033555,84.0
498,1436963033575,84.0
499,1436963033598,85.0
500,1436963033617,85.0
501,1436963033638,91.0
502,1436963033657,91.0
503,1436963033673,98.0
504,1436963033694,98.0
505,1436963033715,103.0
506,1436963033735,103.0
507,1436963033796,109.0
508,1436963033797,109.0
509,1436963033798,114.0
510,1436963033816,118.0
511,1436963033834,118.0
512,1436963033854,121.0
513,1436963033874,121.0
514,1436963033896,121.0
515,1436963033914,121.0
516,1436963033936,119.0
517,1436963033961,119.0
518,1436963033976,116.0
519,1436963033997,116.0
520,1436963034016,112.0
521,1436963034037,109.0
522,1436963034057,109.0
523,1436963034077,109.0
524,1436963034097,109.0
525,1436963034117,110.0
526,1436963034137,110.0
527,1436963034157,111.0
528,1436963034175,111.0
529,1436963034200,114.0
530,1436963034218,114.0
531,1436963034235,117.0
532,1436963034261,119.0
533,1436963034274,119.0
534,1436963034295,121.0
535,1436963034314,121.0
536,1436963034372,124.0
537,1436963034374,124.0
538,1436963034375,126.0
539,1436963034394,126.0
540,1436963034414,127.0
541,1436963034434,128.0
542,1436963034454,128.0
543,1436963034474,129.0
544,1436963034497,129.0
545,1436963034514,129.0
546,1436963034535,129.0
547,1436963034555,125.0
548,1436963034574,125.0
549,1436963034595,120.0
550,1436963034615,120.0
551,1436963034635,116.0
552,1436963034658,114.0
553,1436963034675,114.0
554,1436963034695,112.0
555,1436963034715,112.0
556,1436963034735,111.0
557,1436963034755,111.0
558,1436963034775,110.0
559,1436963034795,110.0
560,1436963034815,110.0
561,1436963034835,110.0
562,1436963034855,109.0
563,1436963034875,102.0
564,1436963034897,102.0
565,1436963034917,98.0
566,1436963034937,98.0
567,1436963034957,95.0
568,1436963034977,95.0
569,1436963034998,98.0
570,1436963035018,98.0
571,1436963035038,103.0
572,1436963035058,103.0
573,1436963035077,108.0
574,1436963035097,112.0
575,1436963035118,112.0
576,1436963035135,116.0
577,1436963035198,116.0
578,1436963035199,121.0
579,1436963035200,121.0
580,1436963035221,127.0
581,1436963035236,127.0
582,1436963035255,129.0
583,1436963035277,129.0
584,1436963035297,129.0
585,1436963035318,127.0
586,1436963035335,127.0
587,1436963035357,124.0
588,1436963035376,124.0
589,1436963035397,122.0
590,1436963035418,122.0
591,1436963035439,120.0
592,1436963035459,120.0
593,1436963035478,118.0
594,1436963035498,115.0
595,1436963035519,115.0
596,1436963035538,113.0
597,1436963035559,113.0
598,1436963035579,111.0
599,1436963035598,111.0
600,1436963035616,110.0
601,1436963035640,110.0
602,1436963035656,110.0
603,1436963035677,110.0
604,1436963035697,108.0
605,1436963035718,105.0
606,1436963035738,105.0
607,1436963035760,103.0
608,1436963035778,103.0
609,1436963035798,101.0
610,1436963035816,101.0
611,1436963035836,98.0
612,1436963035856,98.0
613,1436963035921,93.0
614,1436963035922,93.0
615,1436963035923,89.0
616,1436963035944,88.0
617,1436963035956,88.0
618,1436963035976,88.0
619,1436963035996,88.0
620,1436963036016,91.0
621,1436963036041,91.0
622,1436963036061,95.0
623,1436963036080,95.0
624,1436963036104,98.0
625,1436963036117,98.0
626,1436963036136,100.0
627,1436963036160,98.0
628,1436963036179,98.0
629,1436963036199,96.0
630,1436963036220,96.0
631,1436963036239,94.0
632,1436963036260,94.0
633,1436963036280,96.0
634,1436963036299,96.0
635,1436963036320,103.0
636,1436963036337,110.0
637,1436963036360,110.0
638,1436963036378,114.0
639,1436963036396,114.0
640,1436963036417,115.0
641,1436963036440,115.0
642,1436963036460,115.0
643,1436963036480,115.0
644,1436963036500,115.0
645,1436963036518,115.0
646,1436963036537,115.0
647,1436963036557,113.0
648,1436963036577,113.0
649,1436963036598,110.0
650,1436963036651,110.0
651,1436963036652,107.0
652,1436963036670,107.0
653,1436963036676,107.0
654,1436963036697,107.0
655,1436963036720,109.0
656,1436963036736,109.0
657,1436963036761,112.0
658,1436963036780,113.0
659,1436963036797,113.0
660,1436963036817,113.0
661,1436963036837,113.0
662,1436963036857,112.0
663,1436963036877,112.0
664,1436963036897,110.0
665,1436963036917,110.0
666,1436963036937,108.0
667,1436963036957,108.0
668,1436963036977,104.0
669,1436963036997,99.0
670,1436963037017,99.0
671,1436963037037,94.0
672,1436963037057,94.0
673,1436963037081,89.0
674,1436963037097,89.0
675,1436963037120,85.0
676,1436963037139,85.0
677,1436963037161,83.0
678,1436963037180,83.0
679,1436963037201,83.0
680,1436963037220,83.0
681,1436963037239,83.0
682,1436963037259,86.0
683,1436963037279,86.0
684,1436963037300,90.0
685,1436963037317,90.0
686,1436963037343,93.0
687,1436963037356,93.0
688,1436963037377,92.0
689,1436963037397,84.0
690,1436963037418,84.0
691,1436963037440,79.0
692,1436963037458,79.0
693,1436963037477,79.0
694,1436963037501,79.0
695,1436963037521,85.0
696,1436963037541,85.0
697,1436963037557,95.0
698,1436963037581,95.0
699,1436963037601,102.0
700,1436963037620,109.0
701,1436963037641,109.0
702,1436963037661,115.0
703,1436963037680,115.0
704,1436963037698,120.0
705,1436963037720,120.0
706,1436963037741,123.0
707,1436963037761,123.0
708,1436963037780,121.0
709,1436963037800,121.0
710,1436963037822,117.0
711,1436963037838,116.0
712,1436963037920,116.0
713,1436963037921,120.0
714,1436963037922,120.0
715,1436963037923,126.0
716,1436963037939,126.0
717,1436963037961,130.0
718,1436963037980,130.0
719,1436963038053,135.0
720,1436963038054,135.0
721,1436963038055,140.0
722,1436963038068,141.0
723,1436963038083,141.0
724,1436963038100,141.0
725,1436963038123,141.0
726,1436963038139,139.0
727,1436963038167,139.0
728,1436963038178,136.0
729,1436963038200,136.0
730,1436963038219,132.0
731,1436963038239,127.0
732,1436963038261,127.0
733,1436963038281,124.0
734,1436963038301,124.0
735,1436963038321,121.0
736,1436963038341,121.0
737,1436963038361,119.0
738,1436963038382,119.0
739,1436963038401,117.0
740,1436963038422,117.0
741,1436963038443,117.0
742,1436963038458,118.0
743,1436963038482,118.0
744,1436963038502,119.0
745,1436963038521,119.0
746,1436963038541,120.0
747,1436963038561,120.0
748,1436963038581,117.0
749,1436963038602,117.0
750,1436963038622,118.0
751,1436963038642,118.0
752,1436963038660,121.0
753,1436963038682,128.0
754,1436963038701,128.0
755,1436963038723,138.0
756,1436963038806,138.0
757,1436963038807,148.0
758,1436963038808,148.0
759,1436963038809,158.0
760,1436963038829,158.0
761,1436963038840,169.0
762,1436963038860,169.0
763,1436963038891,179.0
764,1436963038899,188.0
765,1436963038919,188.0
766,1436963038942,194.0
767,1436963038960,194.0
768,1436963038979,200.0
769,1436963039000,200.0
770,1436963039022,204.0
771,1436963039041,204.0
772,1436963039060,208.0
773,1436963039081,208.0
774,1436963039106,211.0
775,1436963039121,214.0
776,1436963039140,214.0
777,1436963039160,217.0
778,1436963039180,217.0
779,1436963039202,222.0
780,1436963039219,222.0
781,1436963039239,228.0
782,1436963039260,228.0
783,1436963039284,237.0
784,1436963039305,246.0
785,1436963039325,246.0
786,1436963039454,250.0
787,1436963039455,250.0
788,1436963039456,252.0
789,1436963039457,252.0
790,1436963039458,253.0
791,1436963039459,253.0
792,1436963039460,254.0
793,1436963039481,254.0
794,1436963039506,256.0
795,1436963039572,258.0
796,1436963039573,258.0
797,1436963039574,260.0
798,1436963039582,260.0
799,1436963039612,263.0
800,1436963039621,263.0
801,1436963039640,266.0
802,1436963039661,266.0
803,1436963039679,269.0
804,1436963039700,269.0
805,1436963039722,270.0
806,1436963039740,270.0
807,1436963039761,270.0
808,1436963039783,270.0
809,1436963039803,270.0
810,1436963039823,269.0
811,1436963039843,269.0
812,1436963039863,268.0
813,1436963039883,268.0
814,1436963039903,264.0
815,1436963039923,264.0
816,1436963039943,262.0
817,1436963039960,264.0
818,1436963039983,264.0
819,1436963040004,270.0
820,1436963040023,270.0
821,1436963040041,279.0
822,1436963040060,279.0
823,1436963040081,286.0
824,1436963040100,286.0
825,1436963040122,289.0
826,1436963040170,290.0
827,1436963040171,290.0
828,1436963040182,291.0
829,1436963040200,291.0
830,1436963040220,292.0
831,1436963040277,292.0
832,1436963040291,290.0
833,1436963040292,290.0
834,1436963040300,287.0
835,1436963040320,287.0
836,1436963040341,282.0
837,1436963040361,278.0
838,1436963040382,278.0
839,1436963040401,279.0
840,1436963040421,279.0
841,1436963040441,278.0
842,1436963040463,278.0
843,1436963040481,280.0
844,1436963040503,280.0
845,1436963040521,290.0
846,1436963040544,290.0
847,1436963040563,303.0
848,1436963040583,316.0
849,1436963040603,316.0
850,1436963040624,327.0
851,1436963040643,327.0
852,1436963040661,335.0
853,1436963040682,335.0
854,1436963040704,338.0
855,1436963040721,338.0
856,1436963040742,340.0
857,1436963040764,340.0
858,1436963040784,343.0
859,1436963040805,343.0
860,1436963040825,343.0
861,1436963040844,344.0
862,1436963040862,344.0
863,1436963040882,341.0
864,1436963040903,341.0
865,1436963040922,340.0
866,1436963040944,340.0
867,1436963041006,340.0
868,1436963041007,340.0
869,1436963041008,340.0
870,1436963041021,346.0
871,1436963041042,346.0
872,1436963041061,351.0
873,1436963041081,351.0
874,1436963041106,354.0
875,1436963041124,354.0
876,1436963041141,363.0
877,1436963041163,363.0
878,1436963041186,372.0
879,1436963041201,383.0
880,1436963041332,383.0
881,1436963041333,404.0
882,1436963041334,404.0
883,1436963041335,421.0
884,1436963041336,421.0
885,1436963041337,437.0
886,1436963041374,437.0
887,1436963041375,453.0
888,1436963041381,453.0
889,1436963041404,467.0
890,1436963041421,469.0
891,1436963041445,469.0
892,1436963041463,468.0
893,1436963041482,468.0
894,1436963041501,467.0
895,1436963041522,467.0
896,1436963041543,477.0
897,1436963041564,477.0
898,1436963041585,497.0
899,1436963041605,497.0
900,1436963041623,524.0
901,1436963041643,546.0
902,1436963041663,546.0
903,1436963041682,565.0
904,1436963041746,565.0
905,1436963041747,580.0
906,1436963041748,580.0
907,1436963041768,590.0
908,1436963041782,590.0
909,1436963041802,591.0
910,1436963041821,591.0
911,1436963041841,590.0
912,1436963041864,588.0
913,1436963041882,588.0
914,1436963041903,582.0
915,1436963041923,582.0
916,1436963041945,578.0
917,1436963041962,578.0
918,1436963041985,580.0
919,1436963042005,580.0
920,1436963042024,585.0
921,1436963042045,585.0
922,1436963042065,585.0
923,1436963042085,589.0
924,1436963042105,589.0
925,1436963042124,597.0
926,1436963042144,597.0
927,1436963042163,606.0
928,1436963042185,606.0
929,1436963042202,616.0
930,1436963042222,616.0
931,1436963042242,623.0
932,1436963042267,630.0
933,1436963042287,630.0
934,1436963042307,641.0
935,1436963042324,641.0
936,1436963042342,653.0
937,1436963042362,653.0
938,1436963042382,670.0
939,1436963042403,670.0
940,1436963042423,696.0
941,1436963042473,696.0
942,1436963042475,722.0
943,1436963042490,748.0
944,1436963042502,748.0
945,1436963042524,769.0
946,1436963042542,769.0
947,1436963042563,789.0
948,1436963042583,789.0
949,1436963042606,810.0
950,1436963042626,810.0
951,1436963042642,829.0
952,1436963042663,829.0
953,1436963042685,852.0
954,1436963042706,869.0
955,1436963042726,869.0
956,1436963042744,884.0
957,1436963042766,884.0
958,1436963042786,904.0
959,1436963042806,904.0
960,1436963042826,923.0
961,1436963042846,923.0
962,1436963042863,938.0
963,1436963042886,938.0
964,1436963042906,950.0
965,1436963042980,957.0
966,1436963042994,957.0
967,1436963042995,956.0
968,1436963042996,956.0
969,1436963043005,954.0
970,1436963043025,954.0
971,1436963043044,953.0
972,1436963043066,953.0
973,1436963043083,951.0
974,1436963043104,949.0
975,1436963043124,949.0
976,1436963043144,951.0
977,1436963043190,951.0
978,1436963043191,954.0
979,1436963043211,954.0
980,1436963043223,960.0
981,1436963043244,960.0
982,1436963043263,971.0
983,1436963043283,971.0
984,1436963043307,983.0
985,1436963043326,999.0
986,1436963043348,999.0
987,1436963043364,1016.0
988,1436963043386,1016.0
989,1436963043404,1035.0
990,1436963043425,1035.0
991,1436963043446,1052.0
992,1436963043466,1052.0
993,1436963043486,1070.0
994,1436963043506,1070.0
995,1436963043526,1083.0
996,1436963043547,1093.0
997,1436963043566,1093.0
998,1436963043584,1104.0
999,1436963043607,1104.0
1000,1436963043624,1115.0
1001,1436963043645,1115.0
1002,1436963043666,1124.0
1003,1436963043685,1124.0
1004,1436963043706,1130.0
1005,1436963043727,1130.0
1006,1436963043745,1135.0
1007,1436963043767,1140.0
1008,1436963043787,1140.0
1009,1436963043803,1148.0
1010,1436963043823,1148.0
1011,1436963043844,1162.0
1012,1436963043863,1162.0
1013,1436963043910,1177.0
1014,1436963043911,1177.0
1015,1436963043933,1197.0
1016,1436963043944,1197.0
1017,1436963043964,1215.0
1018,1436963043984,1399.0
1019,1436963044003,1399.0
1020,1436963044025,5891.0
1021,1436963044044,5891.0
1022,1436963044065,6922.0
1023,1436963044086,6922.0
1024,1436963044106,6839.0
1025,1436963044124,6839.0
1026,1436963044147,11430.0
1027,1436963044167,8596.0
1028,1436963044187,13296.0
1029,1436963044207,15084.0
1030,1436963044227,15084.0
1031,1436963044247,15679.0
1032,1436963044267,15679.0
1033,1436963044287,15492.0
1034,1436963044304,15492.0
1035,1436963044326,16160.0
1036,1436963044346,16160.0
1037,1436963044367,18705.0
1038,1436963044390,0.0
1039,1436963044417,18252.0
1040,1436963044440,18252.0
1041,1436963044445,18845.0
1042,1436963044464,18845.0
1043,1436963044484,19155.0
1044,1436963044504,19155.0
1045,1436963044524,21170.0
1046,1436963044545,21170.0
1047,1436963044565,22016.0
1048,1436963044584,0.0
1049,1436963044613,20968.0
1050,1436963044627,20968.0
1051,1436963044644,19162.0
1052,1436963044664,19162.0
1053,1436963044684,18304.0
1054,1436963044707,18304.0
1055,1436963044725,18390.0
1056,1436963044744,18390.0
1057,1436963044765,20784.0
1058,1436963044784,0.0
1059,1436963044804,22870.0
1060,1436963044824,22870.0
1061,1436963044844,22085.0
1062,1436963044864,22085.0
1063,1436963044884,18581.0
1064,1436963044904,18581.0
1065,1436963044926,17536.0
1066,1436963044947,17536.0
1067,1436963044968,16739.0
1068,1436963044987,0.0
1069,1436963045005,15777.0
1070,1436963045024,15777.0
1071,1436963045045,13232.0
1072,1436963045067,13232.0
1073,1436963045087,12689.0
1074,1436963045107,12689.0
1075,1436963045126,13201.0
1076,1436963045147,13201.0
1077,1436963045167,14398.0
1078,1436963045185,0.0
1079,1436963045207,16050.0
1080,1436963045228,16050.0
1081,1436963045248,16390.0
1082,1436963045265,16390.0
1083,1436963045289,16919.0
1084,1436963045339,16919.0
1085,1436963045340,18463.0
1086,1436963045358,18463.0
1087,1436963045366,21690.0
1088,1436963045387,0.0
1089,1436963045405,23376.0
1090,1436963045425,23376.0
1091,1436963045445,24596.0
1092,1436963045465,24596.0
1093,1436963045486,24865.0
1094,1436963045512,24865.0
1095,1436963045526,24777.0
1096,1436963045545,24777.0
1097,1436963045568,25092.0
1098,1436963045587,26038.0
1099,1436963045608,23663.0
1100,1436963045626,22335.0
1101,1436963045646,22335.0
1102,1436963045669,22546.0
1103,1436963045689,22546.0
1104,1436963045707,22425.0
1105,1436963045728,22425.0
1106,1436963045746,21819.0
1107,1436963045768,21819.0
1108,1436963045788,21485.0
1109,1436963045807,21306.0
1110,1436963045828,21306.0
1111,1436963045849,21878.0
1112,1436963045865,21878.0
1113,1436963045887,19452.0
1114,1436963045909,19452.0
1115,1436963045930,20239.0
1116,1436963045950,20239.0
1117,1436963045968,14594.0
1118,1436963045988,14594.0
1119,1436963046010,1772.0
1120,1436963046074,738.0
1121,1436963046075,738.0
1122,1436963046076,657.0
1123,1436963046113,657.0
1124,1436963046114,595.0
1125,1436963046128,595.0
1126,1436963046156,556.0
1127,1436963046168,556.0
1128,1436963046187,530.0
1129,1436963046209,530.0
1130,1436963046227,508.0
1131,1436963046248,488.0
1132,1436963046266,488.0
1133,1436963046286,469.0
1134,1436963046310,469.0
1135,1436963046329,457.0
1136,1436963046360,457.0
1137,1436963046374,456.0
1138,1436963046388,456.0
1139,1436963046436,449.0
1140,1436963046437,449.0
1141,1436963046446,446.0
1142,1436963046466,458.0
