id,attr_time,attr_light
620,1436984557398,12.0
621,1436984557418,12.0
622,1436984557437,12.0
623,1436984557458,12.0
624,1436984557477,12.0
625,1436984557495,12.0
626,1436984557515,12.0
627,1436984557573,12.0
628,1436984557574,12.0
629,1436984557597,12.0
630,1436984557598,13.0
631,1436984557614,13.0
632,1436984557634,12.0
633,1436984557654,12.0
634,1436984557674,12.0
635,1436984557694,12.0
636,1436984557715,12.0
637,1436984557734,12.0
638,1436984557754,12.0
639,1436984557775,12.0
640,1436984557794,12.0
641,1436984557814,13.0
642,1436984557834,13.0
643,1436984557854,13.0
644,1436984557874,13.0
645,1436984557894,13.0
646,1436984557914,13.0
647,1436984557934,13.0
648,1436984557954,13.0
649,1436984557974,13.0
650,1436984558024,14.0
651,1436984558025,14.0
652,1436984558071,14.0
653,1436984558072,14.0
654,1436984558075,14.0
655,1436984558098,14.0
656,1436984558115,14.0
657,1436984558134,14.0
658,1436984558154,13.0
659,1436984558174,13.0
660,1436984558197,13.0
661,1436984558214,13.0
662,1436984558235,13.0
663,1436984558255,13.0
664,1436984558275,13.0
665,1436984558294,13.0
666,1436984558314,13.0
667,1436984558335,13.0
668,1436984558355,13.0
669,1436984558376,13.0
670,1436984558394,13.0
671,1436984558416,13.0
672,1436984558435,13.0
673,1436984558455,13.0
674,1436984558475,13.0
675,1436984558495,13.0
676,1436984558515,13.0
677,1436984558535,13.0
678,1436984558555,13.0
679,1436984558575,13.0
680,1436984558595,13.0
681,1436984558615,13.0
682,1436984558635,13.0
683,1436984558655,13.0
684,1436984558675,13.0
685,1436984558695,13.0
686,1436984558715,13.0
687,1436984558735,13.0
688,1436984558755,13.0
689,1436984558775,13.0
690,1436984558795,13.0
691,1436984558815,13.0
692,1436984558835,13.0
693,1436984558855,13.0
694,1436984558875,13.0
695,1436984558895,14.0
696,1436984558915,14.0
697,1436984558936,14.0
698,1436984558958,14.0
699,1436984558975,15.0
700,1436984558995,15.0
701,1436984559015,15.0
702,1436984559036,15.0
703,1436984559055,15.0
704,1436984559078,15.0
705,1436984559097,15.0
706,1436984559117,15.0
707,1436984559139,16.0
708,1436984559160,16.0
709,1436984559177,16.0
710,1436984559198,16.0
711,1436984559220,16.0
712,1436984559545,16.0
713,1436984559546,16.0
714,1436984559547,16.0
715,1436984559548,16.0
716,1436984559549,16.0
717,1436984559550,16.0
718,1436984559551,16.0
719,1436984559552,16.0
720,1436984559553,16.0
721,1436984559554,16.0
722,1436984559555,16.0
723,1436984559556,15.0
724,1436984559557,15.0
725,1436984559558,15.0
726,1436984559559,15.0
727,1436984559560,15.0
728,1436984559561,15.0
729,1436984559577,14.0
730,1436984559597,14.0
731,1436984559617,14.0
732,1436984559637,14.0
733,1436984559657,14.0
734,1436984559677,14.0
735,1436984559697,14.0
736,1436984559716,15.0
737,1436984559736,15.0
738,1436984559756,15.0
739,1436984559776,15.0
740,1436984559798,15.0
741,1436984559817,15.0
742,1436984559836,16.0
743,1436984559856,16.0
744,1436984559876,16.0
745,1436984559896,16.0
746,1436984559916,15.0
747,1436984559936,15.0
748,1436984559956,15.0
749,1436984559976,15.0
750,1436984559997,15.0
751,1436984560016,16.0
752,1436984560036,16.0
753,1436984560056,16.0
754,1436984560076,16.0
755,1436984560096,16.0
756,1436984560116,16.0
757,1436984560139,16.0
758,1436984560158,16.0
759,1436984560178,16.0
760,1436984560197,16.0
761,1436984560222,17.0
762,1436984560241,17.0
763,1436984560259,17.0
764,1436984560282,17.0
765,1436984560301,17.0
766,1436984560318,17.0
767,1436984560338,17.0
768,1436984560358,17.0
769,1436984560378,17.0
770,1436984560397,17.0
771,1436984560418,17.0
772,1436984560493,16.0
773,1436984560497,16.0
774,1436984560498,16.0
775,1436984560499,16.0
776,1436984560517,16.0
777,1436984560537,16.0
778,1436984560557,16.0
779,1436984560577,16.0
780,1436984560597,16.0
781,1436984560617,16.0
782,1436984560638,16.0
783,1436984560657,16.0
784,1436984560677,16.0
785,1436984560697,16.0
786,1436984560717,16.0
787,1436984560737,15.0
788,1436984560757,15.0
789,1436984560777,15.0
790,1436984560797,15.0
791,1436984560817,15.0
792,1436984560837,15.0
793,1436984560857,15.0
794,1436984560879,15.0
795,1436984560897,15.0
796,1436984560917,15.0
797,1436984560937,15.0
798,1436984560957,15.0
799,1436984560977,15.0
800,1436984560997,15.0
801,1436984561032,15.0
802,1436984561073,15.0
803,1436984561074,15.0
804,1436984561082,15.0
805,1436984561102,15.0
806,1436984561122,14.0
807,1436984561139,14.0
808,1436984561159,14.0
809,1436984561180,14.0
810,1436984561201,14.0
811,1436984561221,14.0
812,1436984561239,14.0
813,1436984561259,14.0
814,1436984561282,14.0
815,1436984561302,13.0
816,1436984561321,13.0
817,1436984561340,13.0
818,1436984561359,13.0
819,1436984561381,13.0
820,1436984561401,13.0
821,1436984561550,13.0
822,1436984561551,13.0
823,1436984561552,13.0
824,1436984561553,13.0
825,1436984561554,13.0
826,1436984561555,13.0
827,1436984561556,13.0
828,1436984561559,13.0
829,1436984561578,13.0
830,1436984561598,13.0
831,1436984561618,13.0
832,1436984561638,13.0
833,1436984561658,13.0
834,1436984561678,13.0
835,1436984561698,13.0
836,1436984561718,13.0
837,1436984561738,13.0
838,1436984561758,13.0
839,1436984561778,13.0
840,1436984561798,13.0
841,1436984561818,13.0
842,1436984561840,13.0
843,1436984561858,13.0
844,1436984561878,13.0
845,1436984561898,14.0
846,1436984561918,14.0
847,1436984561938,14.0
848,1436984561958,14.0
849,1436984561978,14.0
850,1436984561998,14.0
851,1436984562018,14.0
852,1436984562038,14.0
853,1436984562058,14.0
854,1436984562079,14.0
855,1436984562099,14.0
856,1436984562119,15.0
857,1436984562138,15.0
858,1436984562158,15.0
859,1436984562178,15.0
860,1436984562203,15.0
861,1436984562247,15.0
862,1436984562248,15.0
863,1436984562260,15.0
864,1436984562294,15.0
865,1436984562300,15.0
866,1436984562555,15.0
867,1436984562556,15.0
868,1436984562557,15.0
869,1436984562558,15.0
870,1436984562559,15.0
871,1436984562568,15.0
872,1436984562569,15.0
873,1436984562570,16.0
874,1436984562571,16.0
875,1436984562572,15.0
876,1436984562573,15.0
877,1436984562574,15.0
878,1436984562575,15.0
879,1436984562580,15.0
880,1436984562600,15.0
881,1436984562620,15.0
882,1436984562640,15.0
883,1436984562660,15.0
884,1436984562680,14.0
885,1436984562701,14.0
886,1436984562719,14.0
887,1436984562739,14.0
888,1436984562759,14.0
889,1436984562779,14.0
890,1436984562805,14.0
891,1436984562819,14.0
892,1436984562839,14.0
893,1436984562859,14.0
894,1436984562879,14.0
895,1436984562899,15.0
896,1436984562919,15.0
897,1436984562939,15.0
898,1436984562959,15.0
899,1436984562979,14.0
900,1436984562999,14.0
901,1436984563019,14.0
902,1436984563039,14.0
903,1436984563059,14.0
904,1436984563079,14.0
905,1436984563099,13.0
906,1436984563119,13.0
907,1436984563139,13.0
908,1436984563159,13.0
909,1436984563179,13.0
910,1436984563199,13.0
911,1436984563219,13.0
912,1436984563239,13.0
913,1436984563259,13.0
914,1436984563279,13.0
915,1436984563299,13.0
916,1436984563319,13.0
917,1436984563341,13.0
918,1436984563364,13.0
919,1436984563384,13.0
920,1436984563404,13.0
921,1436984563493,13.0
922,1436984563494,13.0
923,1436984563495,14.0
924,1436984563496,14.0
925,1436984563499,14.0
926,1436984563520,14.0
927,1436984563539,13.0
928,1436984563559,13.0
929,1436984563579,13.0
930,1436984563599,13.0
931,1436984563619,13.0
932,1436984563640,13.0
933,1436984563660,12.0
934,1436984563680,12.0
935,1436984563700,12.0
936,1436984563720,12.0
937,1436984563740,13.0
938,1436984563760,13.0
939,1436984563780,13.0
940,1436984563800,13.0
941,1436984563820,13.0
942,1436984563840,13.0
943,1436984563860,13.0
944,1436984563880,14.0
945,1436984563902,14.0
946,1436984563920,14.0
947,1436984563940,14.0
948,1436984563960,14.0
949,1436984563980,14.0
950,1436984564012,14.0
951,1436984564053,14.0
952,1436984564054,14.0
953,1436984564088,14.0
954,1436984564089,14.0
955,1436984564104,14.0
956,1436984564122,14.0
957,1436984564143,14.0
958,1436984564161,14.0
959,1436984564184,14.0
960,1436984564205,14.0
961,1436984564222,14.0
962,1436984564246,14.0
963,1436984564265,14.0
964,1436984564282,14.0
965,1436984564303,14.0
966,1436984564322,15.0
967,1436984564346,15.0
968,1436984564367,14.0
969,1436984564386,14.0
970,1436984564403,15.0
971,1436984564423,15.0
972,1436984564479,15.0
973,1436984564480,15.0
974,1436984564484,14.0
975,1436984564500,14.0
976,1436984564520,14.0
977,1436984564540,14.0
978,1436984564571,14.0
979,1436984564581,14.0
980,1436984564601,14.0
981,1436984564620,14.0
982,1436984564645,14.0
983,1436984564664,13.0
984,1436984564681,13.0
985,1436984564701,13.0
986,1436984564721,13.0
987,1436984564741,13.0
988,1436984564761,13.0
989,1436984564781,13.0
990,1436984564801,13.0
991,1436984564821,13.0
992,1436984564841,13.0
993,1436984564861,13.0
994,1436984564881,13.0
995,1436984564901,13.0
996,1436984564925,13.0
997,1436984564941,13.0
998,1436984564961,13.0
999,1436984565073,13.0
1000,1436984565074,13.0
1001,1436984565075,13.0
1002,1436984565076,13.0
1003,1436984565077,13.0
1004,1436984565116,13.0
1005,1436984565117,13.0
1006,1436984565124,13.0
1007,1436984565144,13.0
1008,1436984565162,13.0
1009,1436984565184,13.0
1010,1436984565205,13.0
1011,1436984565224,13.0
1012,1436984565247,13.0
1013,1436984565266,14.0
1014,1436984565286,14.0
1015,1436984565305,14.0
1016,1436984565325,14.0
1017,1436984565345,14.0
1018,1436984565367,14.0
1019,1436984565387,14.0
1020,1436984565407,14.0
1021,1436984565424,14.0
1022,1436984565446,14.0
1023,1436984565516,14.0
1024,1436984565517,13.0
1025,1436984565518,13.0
1026,1436984565532,14.0
1027,1436984565541,14.0
1028,1436984565561,14.0
1029,1436984565586,14.0
1030,1436984565602,14.0
1031,1436984565622,14.0
1032,1436984565641,14.0
1033,1436984565663,14.0
1034,1436984565682,14.0
1035,1436984565702,14.0
1036,1436984565722,14.0
1037,1436984565742,14.0
1038,1436984565763,14.0
1039,1436984565783,14.0
1040,1436984565802,14.0
1041,1436984565822,14.0
1042,1436984565842,14.0
1043,1436984565862,14.0
1044,1436984565903,14.0
1045,1436984565904,14.0
1046,1436984565943,14.0
1047,1436984565944,14.0
1048,1436984565962,14.0
1049,1436984565982,14.0
1050,1436984566002,14.0
1051,1436984566022,15.0
1052,1436984566042,15.0
1053,1436984566062,15.0
1054,1436984566082,15.0
1055,1436984566102,15.0
1056,1436984566122,15.0
1057,1436984566142,15.0
1058,1436984566162,14.0
1059,1436984566182,14.0
1060,1436984566202,15.0
1061,1436984566222,15.0
1062,1436984566242,15.0
1063,1436984566262,15.0
1064,1436984566282,14.0
1065,1436984566303,14.0
1066,1436984566322,14.0
1067,1436984566345,14.0
1068,1436984566364,14.0
1069,1436984566386,14.0
1070,1436984566405,14.0
1071,1436984566424,14.0
1072,1436984566444,14.0
1073,1436984566465,14.0
1074,1436984566485,14.0
1075,1436984566568,14.0
1076,1436984566569,14.0
1077,1436984566570,14.0
1078,1436984566571,14.0
1079,1436984566592,14.0
1080,1436984566603,14.0
1081,1436984566623,14.0
1082,1436984566643,14.0
1083,1436984566663,14.0
1084,1436984566683,14.0
1085,1436984566703,14.0
1086,1436984566723,14.0
1087,1436984566743,14.0
1088,1436984566763,14.0
1089,1436984566783,14.0
1090,1436984566803,14.0
1091,1436984566823,14.0
1092,1436984566843,14.0
1093,1436984566863,14.0
1094,1436984566883,14.0
1095,1436984566903,14.0
1096,1436984566923,14.0
1097,1436984566943,14.0
1098,1436984566963,14.0
1099,1436984566983,14.0
1100,1436984567003,14.0
1101,1436984567023,14.0
1102,1436984567043,14.0
1103,1436984567063,14.0
1104,1436984567083,14.0
1105,1436984567103,14.0
1106,1436984567123,14.0
1107,1436984567143,15.0
1108,1436984567163,15.0
1109,1436984567183,15.0
1110,1436984567203,14.0
1111,1436984567223,14.0
1112,1436984567243,14.0
1113,1436984567263,14.0
1114,1436984567283,14.0
1115,1436984567303,14.0
1116,1436984567323,14.0
1117,1436984567343,14.0
1118,1436984567363,14.0
1119,1436984567387,14.0
1120,1436984567408,14.0
1121,1436984567428,14.0
1122,1436984567448,14.0
1123,1436984567466,14.0
1124,1436984567486,14.0
1125,1436984567504,14.0
1126,1436984567525,14.0
1127,1436984567612,14.0
1128,1436984567613,14.0
1129,1436984567614,15.0
1130,1436984567615,15.0
1131,1436984567633,15.0
1132,1436984567644,15.0
1133,1436984567664,14.0
1134,1436984567684,14.0
1135,1436984567704,14.0
1136,1436984567724,14.0
1137,1436984567744,14.0
1138,1436984567764,14.0
1139,1436984567784,14.0
1140,1436984567804,14.0
1141,1436984567824,14.0
1142,1436984567845,14.0
1143,1436984567865,14.0
1144,1436984567884,14.0
1145,1436984567904,14.0
1146,1436984567924,14.0
1147,1436984567944,14.0
1148,1436984567964,14.0
1149,1436984567984,14.0
1150,1436984568004,14.0
1151,1436984568025,14.0
