id,attr_time,attr_light
113,1436984547279,89.0
114,1436984547300,89.0
115,1436984547321,89.0
116,1436984547341,89.0
117,1436984547361,89.0
118,1436984547381,89.0
119,1436984547401,88.0
120,1436984547421,88.0
121,1436984547441,86.0
122,1436984547461,85.0
123,1436984547489,85.0
124,1436984547502,83.0
125,1436984547519,83.0
126,1436984547541,83.0
127,1436984547561,83.0
128,1436984547580,83.0
129,1436984547600,83.0
130,1436984547621,84.0
131,1436984547641,84.0
132,1436984547659,85.0
133,1436984547682,87.0
134,1436984547704,87.0
135,1436984547721,90.0
136,1436984547741,90.0
137,1436984547759,91.0
138,1436984547779,91.0
139,1436984547830,93.0
140,1436984547831,93.0
141,1436984547839,93.0
142,1436984547859,93.0
143,1436984547879,92.0
144,1436984547900,89.0
145,1436984547919,89.0
146,1436984547939,87.0
147,1436984547962,87.0
148,1436984547979,86.0
149,1436984548000,86.0
150,1436984548022,85.0
151,1436984548042,85.0
152,1436984548062,85.0
153,1436984548082,85.0
154,1436984548102,86.0
155,1436984548122,88.0
156,1436984548139,88.0
157,1436984548159,91.0
158,1436984548179,91.0
159,1436984548202,92.0
160,1436984548222,92.0
161,1436984548242,92.0
162,1436984548260,92.0
163,1436984548282,92.0
164,1436984548302,92.0
165,1436984548322,90.0
166,1436984548343,89.0
167,1436984548362,89.0
168,1436984548382,88.0
169,1436984548402,88.0
170,1436984548422,86.0
171,1436984548442,86.0
172,1436984548463,85.0
173,1436984548483,85.0
174,1436984548502,84.0
175,1436984548605,84.0
176,1436984548606,85.0
177,1436984548607,87.0
178,1436984548608,87.0
179,1436984548609,90.0
180,1436984548628,90.0
181,1436984548656,91.0
182,1436984548659,91.0
183,1436984548699,93.0
184,1436984548700,93.0
185,1436984548723,92.0
186,1436984548739,92.0
187,1436984548759,91.0
188,1436984548779,89.0
189,1436984548800,89.0
190,1436984548823,88.0
191,1436984548843,88.0
192,1436984548863,86.0
193,1436984548883,86.0
194,1436984548903,85.0
195,1436984548923,85.0
196,1436984548943,86.0
197,1436984548963,86.0
198,1436984548980,86.0
199,1436984549003,88.0
200,1436984549023,88.0
201,1436984549041,91.0
202,1436984549060,91.0
203,1436984549080,93.0
204,1436984549103,93.0
205,1436984549123,93.0
206,1436984549143,93.0
207,1436984549163,92.0
208,1436984549181,92.0
209,1436984549201,90.0
210,1436984549221,88.0
211,1436984549242,88.0
212,1436984549263,87.0
213,1436984549315,87.0
214,1436984549316,85.0
215,1436984549333,85.0
216,1436984549340,85.0
217,1436984549369,85.0
218,1436984549381,85.0
219,1436984549400,85.0
220,1436984549422,86.0
221,1436984549440,88.0
222,1436984549463,88.0
223,1436984549480,90.0
224,1436984549503,90.0
225,1436984549523,92.0
226,1436984549542,92.0
227,1436984549563,94.0
228,1436984549583,94.0
229,1436984549603,94.0
230,1436984549623,94.0
231,1436984549643,92.0
232,1436984549663,89.0
233,1436984549684,89.0
234,1436984549703,88.0
235,1436984549721,88.0
236,1436984549744,86.0
237,1436984549761,86.0
238,1436984549780,85.0
239,1436984549800,85.0
240,1436984549826,86.0
241,1436984549846,86.0
242,1436984549866,86.0
243,1436984549884,86.0
244,1436984549900,86.0
245,1436984549920,90.0
246,1436984549940,90.0
247,1436984549962,91.0
248,1436984549985,91.0
249,1436984550044,92.0
250,1436984550045,92.0
251,1436984550046,92.0
252,1436984550064,92.0
253,1436984550081,90.0
254,1436984550102,89.0
255,1436984550121,89.0
256,1436984550143,88.0
257,1436984550161,88.0
258,1436984550182,86.0
259,1436984550201,86.0
260,1436984550221,85.0
261,1436984550242,85.0
262,1436984550262,84.0
263,1436984550284,84.0
264,1436984550304,84.0
265,1436984550324,84.0
266,1436984550344,84.0
267,1436984550364,88.0
268,1436984550384,88.0
269,1436984550404,90.0
270,1436984550424,90.0
271,1436984550443,92.0
272,1436984550462,92.0
273,1436984550484,91.0
274,1436984550501,91.0
275,1436984550521,89.0
276,1436984550541,87.0
277,1436984550566,87.0
278,1436984550587,87.0
279,1436984550607,87.0
280,1436984550624,86.0
281,1436984550641,86.0
282,1436984550662,84.0
283,1436984550681,84.0
284,1436984550706,83.0
285,1436984550814,83.0
286,1436984550815,83.0
287,1436984550816,84.0
288,1436984550817,84.0
289,1436984550818,86.0
290,1436984550821,86.0
291,1436984550842,89.0
292,1436984550861,89.0
293,1436984550886,91.0
294,1436984550902,91.0
295,1436984550927,91.0
296,1436984550941,91.0
297,1436984550962,90.0
298,1436984550982,88.0
299,1436984551003,88.0
300,1436984551033,86.0
301,1436984551042,86.0
302,1436984551062,85.0
303,1436984551082,85.0
304,1436984551102,83.0
305,1436984551122,83.0
306,1436984551142,83.0
307,1436984551162,83.0
308,1436984551182,82.0
309,1436984551201,83.0
310,1436984551223,83.0
311,1436984551242,85.0
312,1436984551265,85.0
313,1436984551286,89.0
314,1436984551307,89.0
315,1436984551324,89.0
316,1436984551342,89.0
317,1436984551362,90.0
318,1436984551382,90.0
319,1436984551403,89.0
320,1436984551427,87.0
321,1436984551491,87.0
322,1436984551492,86.0
323,1436984551537,86.0
324,1436984551538,85.0
325,1436984551539,85.0
326,1436984551550,83.0
327,1436984551579,83.0
328,1436984551582,82.0
329,1436984551602,82.0
330,1436984551622,82.0
331,1436984551642,83.0
332,1436984551662,83.0
333,1436984551682,84.0
334,1436984551702,84.0
335,1436984551722,88.0
336,1436984551742,88.0
337,1436984551762,89.0
338,1436984551782,89.0
339,1436984551802,91.0
340,1436984551822,91.0
341,1436984551842,90.0
342,1436984551862,88.0
343,1436984551882,88.0
344,1436984551902,86.0
345,1436984551922,86.0
346,1436984551943,85.0
347,1436984551962,85.0
348,1436984551983,83.0
349,1436984552002,83.0
350,1436984552022,82.0
351,1436984552043,82.0
352,1436984552063,82.0
353,1436984552083,83.0
354,1436984552103,83.0
355,1436984552122,84.0
356,1436984552142,84.0
357,1436984552162,87.0
358,1436984552182,87.0
359,1436984552202,88.0
360,1436984552222,88.0
361,1436984552242,90.0
362,1436984552262,90.0
363,1436984552283,90.0
364,1436984552303,88.0
365,1436984552322,88.0
366,1436984552345,86.0
367,1436984552363,86.0
368,1436984552383,84.0
369,1436984552402,84.0
370,1436984552423,83.0
371,1436984552447,83.0
372,1436984552467,82.0
373,1436984552487,82.0
374,1436984552507,81.0
375,1436984552524,82.0
376,1436984552549,82.0
377,1436984552566,83.0
378,1436984552586,83.0
379,1436984552605,86.0
380,1436984552626,86.0
381,1436984552646,87.0
382,1436984552664,87.0
383,1436984552683,88.0
384,1436984552704,88.0
385,1436984552726,89.0
386,1436984552744,89.0
387,1436984552764,89.0
388,1436984552784,87.0
389,1436984552809,87.0
390,1436984552867,85.0
391,1436984552868,85.0
392,1436984552869,84.0
393,1436984552894,84.0
394,1436984552903,83.0
395,1436984552931,83.0
396,1436984552945,82.0
397,1436984552964,81.0
398,1436984552986,81.0
399,1436984553004,82.0
400,1436984553024,82.0
401,1436984553043,83.0
402,1436984553066,83.0
403,1436984553084,86.0
404,1436984553104,86.0
405,1436984553125,87.0
406,1436984553147,87.0
407,1436984553164,88.0
408,1436984553187,88.0
409,1436984553207,88.0
410,1436984553224,87.0
411,1436984553244,87.0
412,1436984553264,85.0
413,1436984553288,85.0
414,1436984553304,85.0
415,1436984553324,85.0
416,1436984553345,84.0
417,1436984553364,84.0
418,1436984553387,82.0
419,1436984553444,82.0
420,1436984553445,82.0
421,1436984553446,83.0
422,1436984553470,83.0
423,1436984553489,82.0
424,1436984553510,82.0
425,1436984553525,85.0
426,1436984553629,85.0
427,1436984553630,88.0
428,1436984553631,88.0
429,1436984553632,89.0
430,1436984553633,89.0
431,1436984553657,89.0
432,1436984553689,88.0
433,1436984553690,88.0
434,1436984553704,86.0
435,1436984553731,86.0
436,1436984553744,86.0
437,1436984553765,86.0
438,1436984553787,84.0
439,1436984553805,84.0
440,1436984553824,83.0
441,1436984553846,82.0
442,1436984553867,82.0
443,1436984553886,80.0
444,1436984553907,80.0
445,1436984553928,81.0
446,1436984553946,81.0
447,1436984553968,84.0
448,1436984553988,84.0
449,1436984554007,87.0
450,1436984554030,87.0
451,1436984554048,87.0
452,1436984554067,88.0
453,1436984554084,88.0
454,1436984554104,87.0
455,1436984554125,87.0
456,1436984554145,85.0
457,1436984554165,85.0
458,1436984554185,84.0
459,1436984554205,84.0
460,1436984554225,83.0
461,1436984554245,83.0
462,1436984554270,82.0
463,1436984554284,81.0
464,1436984554330,81.0
465,1436984554331,81.0
466,1436984554358,81.0
467,1436984554370,83.0
468,1436984554385,83.0
469,1436984554405,85.0
470,1436984554427,85.0
471,1436984554445,87.0
472,1436984554465,87.0
473,1436984554485,88.0
474,1436984554505,89.0
475,1436984554525,89.0
476,1436984554544,88.0
477,1436984554564,88.0
478,1436984554584,87.0
479,1436984554609,87.0
480,1436984554624,86.0
481,1436984554649,86.0
482,1436984554664,84.0
483,1436984554689,84.0
484,1436984554709,83.0
485,1436984554729,82.0
486,1436984554746,82.0
487,1436984554769,81.0
488,1436984554790,81.0
489,1436984554810,81.0
490,1436984554830,81.0
491,1436984554847,82.0
492,1436984554867,82.0
493,1436984554887,87.0
494,1436984554906,87.0
495,1436984554930,88.0
496,1436984554950,90.0
497,1436984554970,90.0
498,1436984554987,89.0
499,1436984555012,89.0
500,1436984555067,87.0
501,1436984555068,87.0
502,1436984555069,85.0
503,1436984555089,85.0
504,1436984555107,83.0
505,1436984555128,83.0
506,1436984555145,82.0
507,1436984555166,81.0
508,1436984555187,81.0
509,1436984555207,80.0
510,1436984555226,80.0
511,1436984555246,81.0
512,1436984555272,81.0
513,1436984555291,83.0
514,1436984555306,83.0
515,1436984555328,85.0
516,1436984555349,85.0
517,1436984555369,87.0
518,1436984555389,88.0
519,1436984555409,88.0
520,1436984555429,89.0
521,1436984555450,89.0
522,1436984555466,89.0
523,1436984555489,89.0
524,1436984555507,88.0
525,1436984555527,88.0
526,1436984555547,86.0
527,1436984555567,86.0
528,1436984555586,86.0
529,1436984555606,84.0
530,1436984555629,84.0
531,1436984555646,82.0
532,1436984555669,82.0
533,1436984555687,82.0
534,1436984555706,82.0
535,1436984555729,81.0
536,1436984555798,81.0
537,1436984555799,82.0
538,1436984555800,82.0
539,1436984555808,86.0
540,1436984555828,87.0
541,1436984555848,87.0
542,1436984555866,89.0
543,1436984555892,89.0
544,1436984555906,89.0
545,1436984555930,89.0
546,1436984555951,87.0
547,1436984555967,87.0
548,1436984555986,86.0
549,1436984556010,86.0
550,1436984556030,85.0
551,1436984556050,83.0
552,1436984556069,83.0
553,1436984556090,82.0
554,1436984556110,82.0
555,1436984556130,82.0
556,1436984556150,82.0
557,1436984556170,82.0
558,1436984556187,82.0
559,1436984556210,83.0
560,1436984556230,83.0
561,1436984556250,86.0
562,1436984556269,89.0
563,1436984556290,89.0
564,1436984556310,90.0
565,1436984556330,90.0
566,1436984556350,91.0
567,1436984556370,91.0
568,1436984556390,89.0
569,1436984556410,89.0
570,1436984556429,86.0
571,1436984556450,86.0
572,1436984556517,84.0
573,1436984556518,83.0
574,1436984556519,83.0
575,1436984556531,81.0
576,1436984556555,81.0
577,1436984556587,81.0
578,1436984556588,81.0
579,1436984556607,82.0
580,1436984556669,82.0
581,1436984556670,84.0
582,1436984556671,84.0
583,1436984556702,88.0
584,1436984556708,89.0
585,1436984556735,89.0
586,1436984556747,90.0
587,1436984556838,90.0
588,1436984556839,91.0
589,1436984556840,91.0
590,1436984556841,89.0
591,1436984556847,89.0
592,1436984556867,87.0
593,1436984556887,87.0
594,1436984556909,84.0
595,1436984556927,82.0
596,1436984556949,82.0
597,1436984556967,80.0
598,1436984556987,80.0
599,1436984557007,80.0
600,1436984557033,80.0
601,1436984557052,81.0
602,1436984557069,81.0
603,1436984557088,82.0
604,1436984557108,82.0
605,1436984557127,83.0
606,1436984557147,85.0
607,1436984557168,85.0
608,1436984557188,87.0
609,1436984557216,87.0
610,1436984557230,88.0
611,1436984557251,88.0
612,1436984557270,88.0
613,1436984557287,88.0
614,1436984557307,87.0
615,1436984557331,87.0
616,1436984557348,85.0
617,1436984557368,83.0
618,1436984557391,83.0
619,1436984557411,82.0
620,1436984557427,82.0
621,1436984557451,81.0
622,1436984557471,81.0
623,1436984557487,82.0
624,1436984557511,82.0
625,1436984557531,83.0
626,1436984557551,83.0
627,1436984557569,85.0
628,1436984557589,87.0
629,1436984557611,87.0
630,1436984557628,90.0
631,1436984557649,90.0
632,1436984557668,92.0
633,1436984557691,92.0
634,1436984557711,93.0
635,1436984557731,93.0
636,1436984557751,92.0
637,1436984557768,92.0
638,1436984557788,89.0
639,1436984557809,88.0
640,1436984557830,88.0
641,1436984557849,86.0
642,1436984557901,86.0
643,1436984557902,84.0
644,1436984557909,84.0
645,1436984557929,83.0
646,1436984557949,83.0
647,1436984557969,83.0
648,1436984557988,83.0
649,1436984558013,82.0
650,1436984558030,84.0
651,1436984558049,84.0
652,1436984558070,88.0
653,1436984558090,88.0
654,1436984558111,90.0
655,1436984558132,90.0
656,1436984558152,92.0
657,1436984558172,92.0
658,1436984558192,91.0
659,1436984558212,91.0
660,1436984558232,89.0
661,1436984558249,89.0
662,1436984558269,87.0
663,1436984558291,86.0
664,1436984558313,86.0
665,1436984558331,84.0
666,1436984558352,84.0
667,1436984558372,83.0
668,1436984558390,83.0
669,1436984558410,84.0
670,1436984558433,84.0
671,1436984558453,84.0
672,1436984558473,84.0
673,1436984558492,85.0
674,1436984558510,88.0
675,1436984558529,88.0
676,1436984558551,90.0
677,1436984558570,90.0
678,1436984558592,92.0
679,1436984558644,92.0
680,1436984558645,91.0
681,1436984558658,91.0
682,1436984558669,90.0
683,1436984558693,90.0
684,1436984558710,88.0
685,1436984558730,86.0
686,1436984558751,86.0
687,1436984558772,84.0
688,1436984558791,84.0
689,1436984558810,84.0
690,1436984558831,84.0
691,1436984558849,85.0
692,1436984558872,85.0
693,1436984558892,84.0
694,1436984558912,84.0
695,1436984558932,85.0
696,1436984558952,88.0
697,1436984558972,88.0
698,1436984558992,91.0
699,1436984559012,91.0
700,1436984559032,92.0
701,1436984559052,92.0
702,1436984559073,92.0
703,1436984559092,92.0
704,1436984559111,90.0
705,1436984559131,90.0
706,1436984559153,87.0
707,1436984559173,86.0
708,1436984559193,86.0
709,1436984559213,84.0
710,1436984559232,84.0
711,1436984559252,83.0
712,1436984559272,83.0
713,1436984559292,83.0
714,1436984559317,83.0
715,1436984559375,83.0
716,1436984559376,83.0
717,1436984559377,84.0
718,1436984559393,86.0
719,1436984559411,86.0
720,1436984559433,90.0
721,1436984559450,90.0
722,1436984559470,90.0
723,1436984559497,90.0
724,1436984559511,92.0
725,1436984559531,92.0
726,1436984559551,91.0
727,1436984559573,91.0
728,1436984559590,89.0
729,1436984559613,88.0
730,1436984559633,88.0
731,1436984559653,87.0
732,1436984559673,87.0
733,1436984559693,85.0
734,1436984559713,85.0
735,1436984559734,84.0
736,1436984559753,84.0
737,1436984559771,82.0
738,1436984559793,82.0
739,1436984559813,81.0
740,1436984559832,82.0
741,1436984559852,82.0
742,1436984559872,86.0
743,1436984559893,86.0
744,1436984559914,89.0
745,1436984559934,89.0
746,1436984559953,91.0
747,1436984559972,91.0
748,1436984559991,90.0
749,1436984560012,90.0
750,1436984560031,89.0
751,1436984560061,88.0
752,1436984560127,88.0
753,1436984560129,86.0
754,1436984560130,86.0
755,1436984560131,85.0
756,1436984560154,85.0
757,1436984560180,84.0
758,1436984560190,84.0
759,1436984560210,83.0
760,1436984560244,83.0
761,1436984560261,82.0
762,1436984560270,83.0
763,1436984560291,83.0
764,1436984560312,86.0
765,1436984560331,86.0
766,1436984560354,88.0
767,1436984560374,88.0
768,1436984560394,89.0
769,1436984560414,89.0
770,1436984560434,90.0
771,1436984560454,90.0
772,1436984560474,88.0
773,1436984560494,86.0
774,1436984560514,86.0
775,1436984560533,85.0
776,1436984560552,85.0
777,1436984560574,84.0
778,1436984560594,84.0
779,1436984560614,83.0
780,1436984560634,83.0
781,1436984560654,82.0
782,1436984560674,82.0
783,1436984560695,82.0
784,1436984560713,82.0
785,1436984560734,82.0
786,1436984560755,84.0
787,1436984560775,84.0
788,1436984560792,87.0
789,1436984560815,87.0
790,1436984560867,88.0
791,1436984560873,88.0
792,1436984560874,88.0
793,1436984560893,88.0
794,1436984560911,88.0
795,1436984560935,86.0
796,1436984560951,86.0
797,1436984560971,84.0
798,1436984560994,84.0
799,1436984561013,82.0
800,1436984561033,82.0
801,1436984561052,81.0
802,1436984561072,81.0
803,1436984561095,80.0
804,1436984561115,80.0
805,1436984561135,80.0
806,1436984561155,82.0
807,1436984561175,82.0
808,1436984561195,84.0
809,1436984561215,84.0
810,1436984561235,87.0
811,1436984561255,87.0
812,1436984561273,88.0
813,1436984561293,88.0
814,1436984561315,89.0
815,1436984561334,89.0
816,1436984561354,88.0
817,1436984561372,87.0
818,1436984561394,87.0
819,1436984561415,85.0
820,1436984561435,85.0
821,1436984561455,84.0
822,1436984561474,84.0
823,1436984561492,82.0
824,1436984561512,82.0
825,1436984561534,81.0
826,1436984561554,81.0
827,1436984561628,82.0
828,1436984561629,83.0
829,1436984561630,83.0
830,1436984561633,84.0
831,1436984561680,84.0
832,1436984561681,87.0
833,1436984561709,87.0
834,1436984561713,89.0
835,1436984561749,89.0
836,1436984561753,90.0
837,1436984561774,90.0
838,1436984561793,89.0
839,1436984561812,87.0
840,1436984561832,87.0
841,1436984561852,85.0
842,1436984561872,85.0
843,1436984561892,83.0
844,1436984561912,83.0
845,1436984561932,82.0
846,1436984561952,82.0
847,1436984561972,82.0
848,1436984561992,82.0
849,1436984562012,83.0
850,1436984562032,84.0
851,1436984562052,84.0
852,1436984562072,86.0
853,1436984562092,86.0
854,1436984562112,88.0
855,1436984562132,88.0
856,1436984562152,91.0
857,1436984562173,91.0
858,1436984562193,93.0
859,1436984562214,93.0
860,1436984562232,93.0
861,1436984562252,91.0
862,1436984562273,91.0
863,1436984562304,89.0
864,1436984562311,89.0
865,1436984562331,87.0
866,1436984562352,87.0
867,1436984562373,85.0
868,1436984562391,85.0
869,1436984562413,83.0
870,1436984562433,83.0
871,1436984562453,82.0
872,1436984562473,83.0
873,1436984562497,83.0
874,1436984562512,83.0
875,1436984562533,83.0
876,1436984562553,86.0
877,1436984562576,86.0
878,1436984562593,88.0
879,1436984562614,88.0
880,1436984562634,90.0
881,1436984562654,90.0
882,1436984562676,92.0
883,1436984562695,92.0
884,1436984562715,92.0
885,1436984562734,90.0
886,1436984562756,90.0
887,1436984562776,88.0
888,1436984562797,88.0
889,1436984562816,86.0
890,1436984562836,86.0
891,1436984562853,84.0
892,1436984562875,84.0
893,1436984562894,82.0
894,1436984562915,82.0
895,1436984562964,82.0
896,1436984562965,82.0
897,1436984562974,82.0
898,1436984562993,83.0
899,1436984563013,83.0
900,1436984563033,84.0
901,1436984563053,84.0
902,1436984563075,86.0
903,1436984563093,86.0
904,1436984563114,88.0
905,1436984563135,89.0
906,1436984563154,89.0
907,1436984563173,89.0
908,1436984563196,89.0
909,1436984563216,87.0
910,1436984563236,87.0
911,1436984563256,86.0
912,1436984563274,86.0
913,1436984563296,84.0
914,1436984563317,84.0
915,1436984563333,83.0
916,1436984563353,82.0
917,1436984563373,82.0
918,1436984563395,82.0
919,1436984563443,82.0
920,1436984563444,82.0
921,1436984563453,82.0
922,1436984563473,84.0
923,1436984563497,84.0
924,1436984563514,86.0
925,1436984563536,86.0
926,1436984563556,89.0
927,1436984563581,91.0
928,1436984563597,91.0
929,1436984563617,91.0
930,1436984563636,91.0
931,1436984563657,90.0
932,1436984563711,90.0
933,1436984563712,88.0
934,1436984563724,88.0
935,1436984563734,86.0
936,1436984563754,86.0
937,1436984563774,84.0
938,1436984563794,83.0
939,1436984563814,83.0
940,1436984563836,82.0
941,1436984563857,82.0
942,1436984563874,81.0
943,1436984563897,81.0
944,1436984563914,82.0
945,1436984563936,82.0
946,1436984563957,83.0
947,1436984563976,83.0
948,1436984563997,86.0
949,1436984564017,88.0
950,1436984564036,88.0
951,1436984564057,89.0
952,1436984564077,89.0
953,1436984564095,88.0
954,1436984564115,88.0
955,1436984564137,86.0
956,1436984564154,86.0
957,1436984564176,84.0
958,1436984564195,84.0
959,1436984564216,83.0
960,1436984564237,82.0
961,1436984564256,82.0
962,1436984564278,81.0
963,1436984564296,81.0
964,1436984564317,80.0
965,1436984564335,80.0
966,1436984564356,81.0
967,1436984564378,81.0
968,1436984564439,83.0
969,1436984564440,83.0
970,1436984564441,85.0
971,1436984564457,87.0
972,1436984564476,87.0
973,1436984564497,88.0
974,1436984564514,88.0
975,1436984564535,88.0
976,1436984564556,88.0
977,1436984564584,88.0
978,1436984564596,88.0
979,1436984564615,85.0
980,1436984564636,85.0
981,1436984564657,84.0
982,1436984564679,83.0
983,1436984564697,83.0
984,1436984564718,81.0
985,1436984564739,81.0
986,1436984564757,81.0
987,1436984564778,81.0
988,1436984564799,81.0
989,1436984564818,81.0
990,1436984564838,81.0
991,1436984564856,81.0
992,1436984564878,83.0
993,1436984564900,86.0
994,1436984564920,86.0
995,1436984564939,88.0
996,1436984564955,88.0
997,1436984564977,89.0
998,1436984564997,89.0
999,1436984565016,88.0
1000,1436984565040,88.0
1001,1436984565060,87.0
1002,1436984565080,87.0
1003,1436984565099,85.0
1004,1436984565118,84.0
1005,1436984565190,84.0
1006,1436984565191,83.0
1007,1436984565192,83.0
1008,1436984565202,81.0
1009,1436984565216,81.0
1010,1436984565237,80.0
1011,1436984565255,80.0
1012,1436984565275,80.0
1013,1436984565297,80.0
1014,1436984565317,80.0
1015,1436984565336,82.0
1016,1436984565357,82.0
1017,1436984565381,85.0
1018,1436984565395,85.0
1019,1436984565415,86.0
1020,1436984565438,86.0
1021,1436984565458,87.0
1022,1436984565479,87.0
1023,1436984565499,86.0
1024,1436984565519,86.0
1025,1436984565536,84.0
1026,1436984565559,83.0
1027,1436984565576,83.0
1028,1436984565599,83.0
1029,1436984565617,83.0
1030,1436984565638,82.0
1031,1436984565656,82.0
1032,1436984565679,82.0
1033,1436984565699,82.0
1034,1436984565719,82.0
1035,1436984565739,82.0
1036,1436984565758,81.0
1037,1436984565779,83.0
1038,1436984565799,83.0
1039,1436984565818,87.0
1040,1436984565857,87.0
1041,1436984565858,87.0
1042,1436984565931,87.0
1043,1436984565932,87.0
1044,1436984565933,87.0
1045,1436984565956,86.0
1046,1436984565957,86.0
1047,1436984565976,84.0
1048,1436984565996,83.0
1049,1436984566018,83.0
1050,1436984566036,81.0
1051,1436984566056,81.0
1052,1436984566081,80.0
1053,1436984566096,80.0
1054,1436984566116,80.0
1055,1436984566140,80.0
1056,1436984566159,80.0
1057,1436984566179,80.0
1058,1436984566199,81.0
1059,1436984566219,82.0
1060,1436984566240,82.0
1061,1436984566259,85.0
1062,1436984566279,85.0
1063,1436984566300,87.0
1064,1436984566317,87.0
1065,1436984566340,89.0
1066,1436984566359,89.0
1067,1436984566378,88.0
1068,1436984566398,88.0
1069,1436984566420,86.0
1070,1436984566440,84.0
1071,1436984566459,84.0
1072,1436984566480,83.0
1073,1436984566499,83.0
1074,1436984566519,82.0
1075,1436984566541,82.0
1076,1436984566560,80.0
1077,1436984566657,80.0
1078,1436984566658,80.0
1079,1436984566659,80.0
1080,1436984566660,79.0
1081,1436984566661,80.0
1082,1436984566687,80.0
1083,1436984566700,82.0
1084,1436984566717,82.0
1085,1436984566737,84.0
1086,1436984566762,84.0
1087,1436984566778,86.0
1088,1436984566798,86.0
1089,1436984566817,86.0
1090,1436984566838,86.0
1091,1436984566857,86.0
1092,1436984566880,84.0
1093,1436984566900,84.0
1094,1436984566920,82.0
1095,1436984566940,82.0
1096,1436984566960,81.0
1097,1436984566980,81.0
1098,1436984567000,80.0
1099,1436984567020,80.0
1100,1436984567040,79.0
1101,1436984567059,79.0
1102,1436984567080,79.0
1103,1436984567097,80.0
1104,1436984567118,80.0
1105,1436984567137,82.0
1106,1436984567162,82.0
1107,1436984567180,85.0
1108,1436984567203,85.0
1109,1436984567220,86.0
1110,1436984567237,86.0
1111,1436984567257,87.0
1112,1436984567281,87.0
1113,1436984567299,87.0
1114,1436984567318,85.0
1115,1436984567373,85.0
1116,1436984567386,83.0
1117,1436984567387,83.0
1118,1436984567397,82.0
1119,1436984567418,82.0
1120,1436984567439,81.0
1121,1436984567457,81.0
1122,1436984567488,80.0
1123,1436984567504,80.0
1124,1436984567517,80.0
1125,1436984567542,81.0
1126,1436984567560,81.0
1127,1436984567577,82.0
1128,1436984567600,82.0
1129,1436984567617,85.0
1130,1436984567640,85.0
1131,1436984567661,87.0
1132,1436984567681,87.0
1133,1436984567701,89.0
1134,1436984567721,89.0
1135,1436984567741,89.0
1136,1436984567760,88.0
1137,1436984567779,88.0
1138,1436984567801,85.0
1139,1436984567821,85.0
1140,1436984567839,83.0
1141,1436984567859,83.0
1142,1436984567878,82.0
1143,1436984567901,82.0
1144,1436984567921,81.0
1145,1436984567941,81.0
1146,1436984567961,80.0
1147,1436984567979,80.0
1148,1436984567999,80.0
1149,1436984568019,80.0
1150,1436984568039,80.0
1151,1436984568060,81.0
