id,attr_time,attr_light
202,1436984549074,91.0
203,1436984549094,91.0
204,1436984549115,93.0
205,1436984549135,94.0
206,1436984549155,94.0
207,1436984549172,95.0
208,1436984549199,95.0
209,1436984549274,95.0
210,1436984549275,95.0
211,1436984549276,97.0
212,1436984549277,97.0
213,1436984549292,94.0
214,1436984549311,94.0
215,1436984549355,92.0
216,1436984549356,92.0
217,1436984549371,90.0
218,1436984549397,90.0
219,1436984549416,86.0
220,1436984549433,86.0
221,1436984549455,85.0
222,1436984549475,85.0
223,1436984549495,87.0
224,1436984549514,89.0
225,1436984549535,89.0
226,1436984549554,90.0
227,1436984549574,90.0
228,1436984549595,91.0
229,1436984549615,91.0
230,1436984549636,91.0
231,1436984549654,91.0
232,1436984549673,92.0
233,1436984549692,92.0
234,1436984549712,92.0
235,1436984549732,92.0
236,1436984549757,90.0
237,1436984549777,90.0
238,1436984549801,90.0
239,1436984549814,90.0
240,1436984549833,87.0
241,1436984549863,87.0
242,1436984549875,85.0
243,1436984549905,84.0
244,1436984549963,84.0
245,1436984549975,86.0
246,1436984549976,86.0
247,1436984549977,88.0
248,1436984549992,88.0
249,1436984550015,89.0
250,1436984550033,89.0
251,1436984550053,90.0
252,1436984550086,90.0
253,1436984550094,91.0
254,1436984550114,91.0
255,1436984550133,92.0
256,1436984550155,92.0
257,1436984550172,92.0
258,1436984550195,92.0
259,1436984550215,92.0
260,1436984550236,91.0
261,1436984550255,91.0
262,1436984550275,88.0
263,1436984550295,88.0
264,1436984550315,86.0
265,1436984550335,86.0
266,1436984550354,86.0
267,1436984550375,86.0
268,1436984550395,88.0
269,1436984550415,88.0
270,1436984550435,90.0
271,1436984550455,90.0
272,1436984550475,91.0
273,1436984550495,91.0
274,1436984550517,92.0
275,1436984550536,92.0
276,1436984550556,91.0
277,1436984550576,91.0
278,1436984550593,92.0
279,1436984550624,90.0
280,1436984550695,90.0
281,1436984550696,88.0
282,1436984550697,88.0
283,1436984550698,88.0
284,1436984550714,88.0
285,1436984550735,85.0
286,1436984550753,85.0
287,1436984550773,84.0
288,1436984550818,84.0
289,1436984550819,85.0
290,1436984550838,85.0
291,1436984550857,87.0
292,1436984550879,87.0
293,1436984550894,88.0
294,1436984550916,88.0
295,1436984550937,90.0
296,1436984550956,90.0
297,1436984550976,92.0
298,1436984550996,92.0
299,1436984551016,92.0
300,1436984551036,94.0
301,1436984551056,94.0
302,1436984551074,93.0
303,1436984551095,93.0
304,1436984551116,93.0
305,1436984551134,93.0
306,1436984551153,92.0
307,1436984551174,92.0
308,1436984551198,89.0
309,1436984551218,89.0
310,1436984551238,88.0
311,1436984551256,88.0
312,1436984551273,88.0
313,1436984551293,88.0
314,1436984551313,89.0
315,1436984551334,89.0
316,1436984551417,90.0
317,1436984551418,90.0
318,1436984551419,90.0
319,1436984551420,91.0
320,1436984551433,91.0
321,1436984551453,90.0
322,1436984551474,90.0
323,1436984551495,91.0
324,1436984551528,91.0
325,1436984551535,89.0
326,1436984551554,89.0
327,1436984551574,89.0
328,1436984551596,89.0
329,1436984551615,88.0
330,1436984551637,88.0
331,1436984551657,86.0
332,1436984551674,86.0
333,1436984551697,85.0
334,1436984551717,85.0
335,1436984551737,87.0
336,1436984551757,89.0
337,1436984551777,89.0
338,1436984551802,90.0
339,1436984551819,90.0
340,1436984551834,91.0
341,1436984551858,91.0
342,1436984551874,91.0
343,1436984551894,91.0
344,1436984551919,90.0
345,1436984551961,90.0
346,1436984551962,91.0
347,1436984552008,91.0
348,1436984552009,89.0
349,1436984552020,89.0
350,1436984552206,89.0
351,1436984552207,89.0
352,1436984552208,88.0
353,1436984552209,88.0
354,1436984552210,86.0
355,1436984552211,86.0
356,1436984552212,86.0
357,1436984552213,87.0
358,1436984552214,87.0
359,1436984552261,89.0
360,1436984552262,89.0
361,1436984552263,90.0
362,1436984552286,90.0
363,1436984552296,91.0
364,1436984552314,91.0
365,1436984552335,91.0
366,1436984552358,91.0
367,1436984552377,90.0
368,1436984552396,90.0
369,1436984552415,92.0
370,1436984552434,92.0
371,1436984552455,88.0
372,1436984552474,88.0
373,1436984552496,87.0
374,1436984552516,85.0
375,1436984552536,85.0
376,1436984552557,83.0
377,1436984552578,83.0
378,1436984552595,84.0
379,1436984552616,84.0
380,1436984552638,86.0
381,1436984552684,86.0
382,1436984552685,87.0
383,1436984552723,87.0
384,1436984552724,88.0
385,1436984552734,88.0
386,1436984552756,88.0
387,1436984552775,88.0
388,1436984552795,88.0
389,1436984552864,88.0
390,1436984552865,88.0
391,1436984552866,88.0
392,1436984552886,89.0
393,1436984552895,86.0
394,1436984552915,86.0
395,1436984552938,86.0
396,1436984552955,86.0
397,1436984552975,84.0
398,1436984552997,84.0
399,1436984553017,82.0
400,1436984553037,82.0
401,1436984553056,83.0
402,1436984553076,83.0
403,1436984553098,84.0
404,1436984553118,84.0
405,1436984553138,85.0
406,1436984553156,85.0
407,1436984553177,85.0
408,1436984553198,85.0
409,1436984553218,86.0
410,1436984553238,86.0
411,1436984553258,85.0
412,1436984553278,88.0
413,1436984553296,88.0
414,1436984553318,87.0
415,1436984553339,87.0
416,1436984553359,87.0
417,1436984553375,87.0
418,1436984553398,86.0
419,1436984553418,86.0
420,1436984553467,85.0
421,1436984553468,85.0
422,1436984553476,85.0
423,1436984553495,85.0
424,1436984553517,87.0
425,1436984553537,87.0
426,1436984553602,90.0
427,1436984553603,90.0
428,1436984553604,91.0
429,1436984553626,91.0
430,1436984553635,92.0
431,1436984553659,92.0
432,1436984553676,92.0
433,1436984553696,91.0
434,1436984553717,91.0
435,1436984553738,92.0
436,1436984553758,92.0
437,1436984553777,90.0
438,1436984553797,90.0
439,1436984553817,89.0
440,1436984553839,89.0
441,1436984553859,88.0
442,1436984553877,88.0
443,1436984553899,85.0
444,1436984553919,85.0
445,1436984553939,85.0
446,1436984553959,85.0
447,1436984553979,86.0
448,1436984553998,86.0
449,1436984554017,88.0
450,1436984554039,90.0
451,1436984554057,90.0
452,1436984554078,91.0
453,1436984554097,91.0
454,1436984554120,91.0
455,1436984554139,91.0
456,1436984554160,90.0
457,1436984554179,90.0
458,1436984554198,92.0
459,1436984554217,92.0
460,1436984554240,91.0
461,1436984554263,91.0
462,1436984554344,90.0
463,1436984554345,90.0
464,1436984554346,89.0
465,1436984554357,89.0
466,1436984554358,87.0
467,1436984554379,87.0
468,1436984554396,87.0
469,1436984554418,90.0
470,1436984554436,90.0
471,1436984554461,93.0
472,1436984554477,93.0
473,1436984554497,95.0
474,1436984554517,95.0
475,1436984554536,96.0
476,1436984554556,96.0
477,1436984554577,97.0
478,1436984554599,97.0
479,1436984554620,96.0
480,1436984554639,96.0
481,1436984554659,97.0
482,1436984554676,97.0
483,1436984554697,94.0
484,1436984554720,94.0
485,1436984554737,93.0
486,1436984554759,93.0
487,1436984554779,91.0
488,1436984554800,90.0
489,1436984554816,90.0
490,1436984554836,89.0
491,1436984554857,89.0
492,1436984554877,89.0
493,1436984554903,89.0
494,1436984554917,91.0
495,1436984554940,91.0
496,1436984554957,92.0
497,1436984554977,92.0
498,1436984554997,92.0
499,1436984555019,92.0
500,1436984555044,93.0
501,1436984555114,93.0
502,1436984555118,91.0
503,1436984555119,91.0
504,1436984555120,92.0
505,1436984555138,92.0
506,1436984555157,90.0
507,1436984555178,86.0
508,1436984555197,86.0
509,1436984555219,84.0
510,1436984555237,84.0
511,1436984555259,82.0
512,1436984555277,82.0
513,1436984555302,83.0
514,1436984555319,83.0
515,1436984555340,87.0
516,1436984555361,87.0
517,1436984555379,90.0
518,1436984555401,90.0
519,1436984555421,93.0
520,1436984555439,93.0
521,1436984555460,95.0
522,1436984555481,95.0
523,1436984555501,95.0
524,1436984555520,95.0
525,1436984555541,94.0
526,1436984555560,94.0
527,1436984555581,94.0
528,1436984555602,90.0
529,1436984555620,90.0
530,1436984555641,86.0
531,1436984555660,86.0
532,1436984555678,83.0
533,1436984555702,83.0
534,1436984555721,81.0
535,1436984555740,81.0
536,1436984555767,80.0
537,1436984555823,80.0
538,1436984555824,82.0
539,1436984555825,82.0
540,1436984555845,84.0
541,1436984555858,84.0
542,1436984555885,85.0
543,1436984555899,85.0
544,1436984555919,87.0
545,1436984555954,87.0
546,1436984555958,87.0
547,1436984555980,87.0
548,1436984555998,87.0
549,1436984556022,87.0
550,1436984556038,87.0
551,1436984556061,85.0
552,1436984556083,85.0
553,1436984556101,86.0
554,1436984556121,86.0
555,1436984556142,86.0
556,1436984556160,86.0
557,1436984556181,87.0
558,1436984556202,87.0
559,1436984556220,91.0
560,1436984556240,91.0
561,1436984556262,94.0
562,1436984556278,94.0
563,1436984556299,97.0
564,1436984556318,99.0
565,1436984556344,99.0
566,1436984556364,101.0
567,1436984556384,101.0
568,1436984556401,102.0
569,1436984556419,102.0
570,1436984556439,100.0
571,1436984556458,100.0
572,1436984556480,100.0
573,1436984556500,100.0
574,1436984556573,94.0
575,1436984556574,94.0
576,1436984556575,93.0
577,1436984556581,93.0
578,1436984556600,91.0
579,1436984556621,91.0
580,1436984556638,90.0
581,1436984556659,90.0
582,1436984556679,90.0
583,1436984556700,92.0
584,1436984556719,92.0
585,1436984556740,94.0
586,1436984556765,94.0
587,1436984556781,95.0
588,1436984556802,95.0
589,1436984556823,94.0
590,1436984556841,94.0
591,1436984556862,93.0
592,1436984556882,93.0
593,1436984556902,90.0
594,1436984556922,90.0
595,1436984556942,89.0
596,1436984556961,89.0
597,1436984556982,86.0
598,1436984557002,86.0
599,1436984557022,86.0
600,1436984557042,86.0
601,1436984557062,84.0
602,1436984557082,84.0
603,1436984557102,84.0
604,1436984557122,85.0
605,1436984557142,85.0
606,1436984557162,88.0
607,1436984557182,88.0
608,1436984557201,90.0
609,1436984557229,90.0
610,1436984557304,90.0
611,1436984557305,90.0
612,1436984557306,89.0
613,1436984557307,89.0
614,1436984557321,87.0
615,1436984557341,87.0
616,1436984557359,85.0
617,1436984557379,85.0
618,1436984557412,86.0
619,1436984557420,86.0
620,1436984557440,84.0
621,1436984557462,84.0
622,1436984557485,84.0
623,1436984557502,83.0
624,1436984557523,83.0
625,1436984557542,82.0
626,1436984557563,82.0
627,1436984557583,85.0
628,1436984557603,85.0
629,1436984557623,88.0
630,1436984557643,88.0
631,1436984557663,90.0
632,1436984557681,90.0
633,1436984557700,91.0
634,1436984557723,91.0
635,1436984557745,91.0
636,1436984557793,91.0
637,1436984557794,89.0
638,1436984557824,89.0
639,1436984557825,88.0
640,1436984557843,89.0
641,1436984557863,89.0
642,1436984557882,87.0
643,1436984557904,87.0
644,1436984557923,86.0
645,1436984557943,86.0
646,1436984557963,85.0
647,1436984558032,85.0
648,1436984558033,84.0
649,1436984558034,84.0
650,1436984558040,85.0
651,1436984558063,85.0
652,1436984558080,88.0
653,1436984558100,88.0
654,1436984558124,90.0
655,1436984558140,90.0
656,1436984558161,92.0
657,1436984558186,92.0
658,1436984558201,93.0
659,1436984558225,93.0
660,1436984558241,93.0
661,1436984558263,93.0
662,1436984558283,93.0
663,1436984558303,90.0
664,1436984558323,90.0
665,1436984558343,89.0
666,1436984558364,89.0
667,1436984558383,89.0
668,1436984558405,89.0
669,1436984558421,87.0
670,1436984558443,87.0
671,1436984558463,85.0
672,1436984558484,85.0
673,1436984558501,87.0
674,1436984558522,87.0
675,1436984558544,89.0
676,1436984558561,89.0
677,1436984558589,91.0
678,1436984558623,91.0
679,1436984558624,91.0
680,1436984558642,91.0
681,1436984558661,91.0
682,1436984558720,89.0
683,1436984558721,89.0
684,1436984558722,89.0
685,1436984558741,89.0
686,1436984558761,89.0
687,1436984558782,89.0
688,1436984558801,86.0
689,1436984558850,86.0
690,1436984558851,86.0
691,1436984558869,86.0
692,1436984558882,84.0
693,1436984558901,84.0
694,1436984558921,84.0
695,1436984558943,84.0
696,1436984558961,85.0
697,1436984558983,88.0
698,1436984559001,88.0
699,1436984559021,90.0
700,1436984559041,90.0
701,1436984559061,90.0
702,1436984559082,90.0
703,1436984559101,90.0
704,1436984559121,90.0
705,1436984559142,90.0
706,1436984559164,90.0
707,1436984559183,91.0
708,1436984559204,91.0
709,1436984559224,91.0
710,1436984559244,91.0
711,1436984559265,91.0
712,1436984559284,91.0
713,1436984559304,90.0
714,1436984559324,90.0
715,1436984559342,87.0
716,1436984559361,87.0
717,1436984559442,87.0
718,1436984559443,88.0
719,1436984559444,88.0
720,1436984559445,90.0
721,1436984559465,90.0
722,1436984559483,90.0
723,1436984559501,90.0
724,1436984559522,90.0
725,1436984559543,90.0
726,1436984559563,90.0
727,1436984559584,90.0
728,1436984559602,88.0
729,1436984559623,88.0
730,1436984559644,89.0
731,1436984559663,89.0
732,1436984559683,88.0
733,1436984559705,88.0
734,1436984559725,87.0
735,1436984559745,87.0
736,1436984559765,87.0
737,1436984559784,85.0
738,1436984559804,85.0
739,1436984559825,86.0
740,1436984559843,86.0
741,1436984559864,88.0
742,1436984559884,88.0
743,1436984559905,90.0
744,1436984559924,90.0
745,1436984559944,90.0
746,1436984559966,90.0
747,1436984559986,90.0
748,1436984560006,90.0
749,1436984560025,89.0
750,1436984560042,89.0
751,1436984560081,87.0
752,1436984560082,87.0
753,1436984560102,88.0
754,1436984560122,86.0
755,1436984560153,86.0
756,1436984560163,85.0
757,1436984560185,85.0
758,1436984560202,84.0
759,1436984560222,84.0
760,1436984560242,84.0
761,1436984560263,84.0
762,1436984560304,86.0
763,1436984560305,86.0
764,1436984560327,89.0
765,1436984560345,89.0
766,1436984560366,91.0
767,1436984560385,91.0
768,1436984560405,91.0
769,1436984560425,91.0
770,1436984560445,91.0
771,1436984560466,91.0
772,1436984560484,91.0
773,1436984560504,90.0
774,1436984560528,90.0
775,1436984560545,90.0
776,1436984560563,90.0
777,1436984560587,88.0
778,1436984560603,88.0
779,1436984560625,87.0
780,1436984560642,87.0
781,1436984560662,87.0
782,1436984560683,87.0
783,1436984560702,87.0
784,1436984560727,87.0
785,1436984560748,89.0
786,1436984560765,89.0
787,1436984560782,92.0
788,1436984560802,92.0
789,1436984560822,94.0
790,1436984560844,94.0
791,1436984560932,96.0
792,1436984560933,96.0
793,1436984560934,96.0
794,1436984560935,96.0
795,1436984560943,96.0
796,1436984560963,96.0
797,1436984560983,96.0
798,1436984561002,95.0
799,1436984561026,95.0
800,1436984561043,93.0
801,1436984561063,93.0
802,1436984561089,93.0
803,1436984561104,93.0
804,1436984561124,91.0
805,1436984561146,91.0
806,1436984561166,91.0
807,1436984561186,91.0
808,1436984561207,93.0
809,1436984561226,93.0
810,1436984561246,94.0
811,1436984561266,94.0
812,1436984561286,94.0
813,1436984561306,93.0
814,1436984561324,93.0
815,1436984561346,92.0
816,1436984561366,92.0
817,1436984561386,89.0
818,1436984561404,89.0
819,1436984561426,88.0
820,1436984561446,88.0
821,1436984561467,87.0
822,1436984561489,87.0
823,1436984561505,87.0
824,1436984561529,87.0
825,1436984561545,88.0
826,1436984561567,88.0
827,1436984561592,88.0
828,1436984561670,88.0
829,1436984561671,90.0
830,1436984561672,93.0
831,1436984561673,93.0
832,1436984561683,96.0
833,1436984561734,96.0
834,1436984561735,97.0
835,1436984561745,97.0
836,1436984561766,96.0
837,1436984561784,96.0
838,1436984561804,95.0
839,1436984561827,95.0
840,1436984561847,92.0
841,1436984561866,92.0
842,1436984561887,89.0
843,1436984561907,89.0
844,1436984561927,88.0
845,1436984561947,88.0
846,1436984561967,87.0
847,1436984561986,87.0
848,1436984562007,86.0
849,1436984562025,85.0
850,1436984562047,85.0
851,1436984562067,85.0
852,1436984562084,85.0
853,1436984562105,86.0
854,1436984562127,86.0
855,1436984562147,88.0
856,1436984562167,88.0
857,1436984562188,89.0
858,1436984562207,89.0
859,1436984562226,89.0
860,1436984562244,89.0
861,1436984562265,88.0
862,1436984562285,88.0
863,1436984562369,86.0
864,1436984562370,86.0
865,1436984562371,84.0
866,1436984562372,84.0
867,1436984562384,84.0
868,1436984562407,83.0
869,1436984562424,83.0
870,1436984562444,82.0
871,1436984562470,82.0
872,1436984562488,81.0
873,1436984562506,81.0
874,1436984562528,80.0
875,1436984562547,80.0
876,1436984562564,81.0
877,1436984562586,81.0
878,1436984562607,83.0
879,1436984562627,83.0
880,1436984562681,86.0
881,1436984562682,86.0
882,1436984562696,87.0
883,1436984562707,87.0
884,1436984562724,87.0
885,1436984562747,87.0
886,1436984562766,86.0
887,1436984562795,85.0
888,1436984562845,85.0
889,1436984562846,86.0
890,1436984562847,86.0
891,1436984562865,85.0
892,1436984562885,85.0
893,1436984562905,85.0
894,1436984562927,85.0
895,1436984562947,84.0
896,1436984562967,84.0
897,1436984562984,84.0
898,1436984563005,84.0
899,1436984563035,85.0
900,1436984563044,85.0
901,1436984563064,86.0
902,1436984563084,86.0
903,1436984563104,88.0
904,1436984563125,88.0
905,1436984563146,90.0
906,1436984563165,91.0
907,1436984563185,91.0
908,1436984563205,91.0
909,1436984563226,91.0
910,1436984563244,90.0
911,1436984563265,90.0
912,1436984563286,91.0
913,1436984563308,91.0
914,1436984563326,89.0
915,1436984563348,89.0
916,1436984563366,87.0
917,1436984563386,87.0
918,1436984563408,86.0
919,1436984563424,86.0
920,1436984563470,84.0
921,1436984563471,84.0
922,1436984563490,82.0
923,1436984563506,82.0
924,1436984563537,83.0
925,1436984563546,84.0
926,1436984563568,84.0
927,1436984563585,86.0
928,1436984563605,86.0
929,1436984563626,86.0
930,1436984563713,86.0
931,1436984563714,85.0
932,1436984563715,85.0
933,1436984563716,83.0
934,1436984563725,83.0
935,1436984563749,81.0
936,1436984563765,81.0
937,1436984563795,80.0
938,1436984563820,80.0
939,1436984563826,79.0
940,1436984563856,79.0
941,1436984563866,78.0
942,1436984563887,78.0
943,1436984563907,78.0
944,1436984563927,79.0
945,1436984563949,79.0
946,1436984563969,82.0
947,1436984563989,82.0
948,1436984564009,85.0
949,1436984564027,85.0
950,1436984564047,87.0
951,1436984564068,87.0
952,1436984564085,88.0
953,1436984564107,88.0
954,1436984564129,87.0
955,1436984564149,87.0
956,1436984564168,86.0
957,1436984564187,86.0
958,1436984564209,85.0
959,1436984564226,85.0
960,1436984564247,85.0
961,1436984564269,85.0
962,1436984564289,84.0
963,1436984564309,85.0
964,1436984564327,85.0
965,1436984564351,85.0
966,1436984564419,85.0
967,1436984564420,87.0
968,1436984564421,87.0
969,1436984564428,91.0
970,1436984564452,91.0
971,1436984564467,96.0
972,1436984564488,96.0
973,1436984564508,99.0
974,1436984564527,99.0
975,1436984564548,98.0
976,1436984564566,98.0
977,1436984564588,95.0
978,1436984564609,95.0
979,1436984564627,91.0
980,1436984564647,91.0
981,1436984564669,88.0
982,1436984564687,87.0
983,1436984564707,87.0
984,1436984564727,83.0
985,1436984564749,83.0
986,1436984564770,81.0
987,1436984564788,81.0
988,1436984564809,80.0
989,1436984564826,80.0
990,1436984564852,81.0
991,1436984564867,81.0
992,1436984564888,84.0
993,1436984564907,84.0
994,1436984564948,87.0
995,1436984564949,87.0
996,1436984565298,88.0
997,1436984565299,88.0
998,1436984565300,88.0
999,1436984565301,88.0
1000,1436984565302,87.0
1001,1436984565303,84.0
1002,1436984565304,84.0
1003,1436984565305,84.0
1004,1436984565306,84.0
1005,1436984565307,82.0
1006,1436984565308,82.0
1007,1436984565309,81.0
1008,1436984565310,81.0
1009,1436984565311,80.0
1010,1436984565312,80.0
1011,1436984565313,81.0
1012,1436984565314,81.0
1013,1436984565338,83.0
1014,1436984565339,83.0
1015,1436984565347,86.0
1016,1436984565368,86.0
1017,1436984565387,88.0
1018,1436984565407,88.0
1019,1436984565427,88.0
1020,1436984565451,88.0
1021,1436984565469,88.0
1022,1436984565488,87.0
1023,1436984565509,87.0
1024,1436984565532,84.0
1025,1436984565549,84.0
1026,1436984565568,83.0
1027,1436984565588,83.0
1028,1436984565608,83.0
1029,1436984565633,83.0
1030,1436984565652,81.0
1031,1436984565673,81.0
1032,1436984565689,80.0
1033,1436984565707,80.0
1034,1436984565728,80.0
1035,1436984565747,80.0
1036,1436984565769,80.0
1037,1436984565791,80.0
1038,1436984565870,83.0
1039,1436984565871,85.0
1040,1436984565872,85.0
1041,1436984565873,88.0
1042,1436984565902,88.0
1043,1436984565913,89.0
1044,1436984565927,89.0
1045,1436984565947,88.0
1046,1436984565994,88.0
1047,1436984565995,86.0
1048,1436984566008,86.0
1049,1436984566027,84.0
1050,1436984566048,84.0
1051,1436984566068,83.0
1052,1436984566088,83.0
1053,1436984566110,81.0
1054,1436984566131,81.0
1055,1436984566150,80.0
1056,1436984566171,80.0
1057,1436984566192,78.0
1058,1436984566210,78.0
1059,1436984566233,78.0
1060,1436984566247,79.0
1061,1436984566270,79.0
1062,1436984566291,82.0
1063,1436984566311,82.0
1064,1436984566331,85.0
1065,1436984566352,85.0
1066,1436984566371,86.0
1067,1436984566408,86.0
1068,1436984566409,86.0
1069,1436984566452,86.0
1070,1436984566453,84.0
1071,1436984566468,84.0
1072,1436984566488,82.0
1073,1436984566552,82.0
1074,1436984566561,83.0
1075,1436984566562,83.0
1076,1436984566568,81.0
1077,1436984566588,80.0
1078,1436984566609,80.0
1079,1436984566628,78.0
1080,1436984566659,78.0
1081,1436984566668,78.0
1082,1436984566690,78.0
1083,1436984566716,81.0
1084,1436984566729,81.0
1085,1436984566754,84.0
1086,1436984566768,84.0
1087,1436984566792,87.0
1088,1436984566812,87.0
1089,1436984566832,87.0
1090,1436984566852,87.0
1091,1436984566871,87.0
1092,1436984566892,87.0
1093,1436984566912,86.0
1094,1436984566933,86.0
1095,1436984566948,85.0
1096,1436984566972,85.0
1097,1436984566989,85.0
1098,1436984567010,82.0
1099,1436984567031,82.0
1100,1436984567052,81.0
1101,1436984567072,81.0
1102,1436984567092,80.0
1103,1436984567112,80.0
1104,1436984567129,80.0
1105,1436984567151,80.0
1106,1436984567169,83.0
1107,1436984567192,83.0
1108,1436984567211,86.0
1109,1436984567281,86.0
1110,1436984567282,87.0
1111,1436984567283,87.0
1112,1436984567289,87.0
1113,1436984567320,87.0
1114,1436984567332,87.0
1115,1436984567349,86.0
1116,1436984567369,86.0
1117,1436984567392,86.0
1118,1436984567412,86.0
1119,1436984567435,86.0
1120,1436984567450,86.0
1121,1436984567469,84.0
1122,1436984567492,84.0
1123,1436984567512,83.0
1124,1436984567532,83.0
1125,1436984567552,82.0
1126,1436984567572,82.0
1127,1436984567592,82.0
1128,1436984567612,82.0
1129,1436984567632,85.0
1130,1436984567654,85.0
1131,1436984567670,87.0
1132,1436984567692,87.0
1133,1436984567712,88.0
1134,1436984567733,87.0
1135,1436984567753,87.0
1136,1436984567772,85.0
1137,1436984567792,85.0
1138,1436984567812,84.0
1139,1436984567832,84.0
1140,1436984567858,85.0
1141,1436984567930,85.0
1142,1436984567931,82.0
1143,1436984567932,82.0
1144,1436984567933,81.0
1145,1436984567953,81.0
1146,1436984567973,79.0
1147,1436984568042,79.0
1148,1436984568043,79.0
1149,1436984568044,79.0
1150,1436984568049,81.0
1151,1436984568071,81.0
