id,attr_time,attr_light
321,1436179579818,39.0
322,1436179579837,39.0
323,1436179579858,38.0
324,1436179579878,38.0
325,1436179579898,37.0
326,1436179579918,37.0
327,1436179579935,37.0
328,1436179579959,37.0
329,1436179579978,37.0
330,1436179579998,37.0
331,1436179580019,37.0
332,1436179580038,39.0
333,1436179580057,39.0
334,1436179580078,41.0
335,1436179580097,41.0
336,1436179580116,44.0
337,1436179580136,44.0
338,1436179580156,48.0
339,1436179580176,48.0
340,1436179580310,55.0
341,1436179580311,55.0
342,1436179580312,66.0
343,1436179580324,66.0
344,1436179580326,82.0
345,1436179580327,82.0
346,1436179580328,102.0
347,1436179580335,102.0
348,1436179580356,123.0
349,1436179580376,143.0
350,1436179580398,143.0
351,1436179580417,160.0
352,1436179580437,160.0
353,1436179580457,172.0
354,1436179580478,172.0
355,1436179580500,172.0
356,1436179580518,172.0
357,1436179580539,159.0
358,1436179580559,159.0
359,1436179580579,132.0
360,1436179580599,132.0
361,1436179580619,103.0
362,1436179580639,103.0
363,1436179580659,85.0
364,1436179580680,85.0
365,1436179580696,77.0
366,1436179580720,77.0
367,1436179580736,69.0
368,1436179580756,59.0
369,1436179580776,59.0
370,1436179580801,52.0
371,1436179580821,52.0
372,1436179580842,47.0
373,1436179580859,47.0
374,1436179580877,44.0
375,1436179580896,44.0
376,1436179580916,41.0
377,1436179580938,41.0
378,1436179581008,40.0
379,1436179581009,40.0
380,1436179581010,40.0
381,1436179581017,40.0
382,1436179581037,40.0
383,1436179581057,40.0
384,1436179581076,40.0
385,1436179581096,40.0
386,1436179581119,40.0
387,1436179581137,40.0
388,1436179581157,40.0
389,1436179581182,41.0
390,1436179581200,41.0
391,1436179581222,43.0
392,1436179581238,43.0
393,1436179581260,47.0
394,1436179581278,47.0
395,1436179581299,52.0
396,1436179581320,52.0
397,1436179581337,60.0
398,1436179581360,60.0
399,1436179581380,71.0
400,1436179581400,71.0
401,1436179581418,85.0
402,1436179581440,85.0
403,1436179581460,106.0
404,1436179581477,106.0
405,1436179581497,133.0
406,1436179581519,133.0
407,1436179581541,163.0
408,1436179581562,189.0
409,1436179581582,189.0
410,1436179581600,204.0
411,1436179581618,204.0
412,1436179581638,211.0
413,1436179581659,211.0
414,1436179581679,213.0
415,1436179581749,213.0
416,1436179581750,207.0
417,1436179581762,207.0
418,1436179581763,186.0
419,1436179581777,186.0
420,1436179581800,160.0
421,1436179581834,160.0
422,1436179581837,146.0
423,1436179581858,146.0
424,1436179581882,135.0
425,1436179581901,135.0
426,1436179581918,120.0
427,1436179581940,104.0
428,1436179581957,104.0
429,1436179581980,93.0
430,1436179582000,93.0
431,1436179582020,85.0
432,1436179582040,85.0
433,1436179582060,78.0
434,1436179582080,78.0
435,1436179582100,74.0
436,1436179582122,74.0
437,1436179582137,71.0
438,1436179582160,71.0
439,1436179582177,69.0
440,1436179582197,69.0
441,1436179582222,68.0
442,1436179582244,68.0
443,1436179582268,66.0
444,1436179582284,66.0
445,1436179582299,65.0
446,1436179582318,65.0
447,1436179582338,65.0
448,1436179582358,66.0
449,1436179582379,66.0
450,1436179582401,70.0
451,1436179582447,70.0
452,1436179582449,76.0
453,1436179582465,76.0
454,1436179582478,82.0
455,1436179582500,82.0
456,1436179582517,87.0
457,1436179582538,87.0
458,1436179582561,91.0
459,1436179582582,91.0
460,1436179582601,97.0
461,1436179582619,97.0
462,1436179582641,107.0
463,1436179582660,107.0
464,1436179582681,122.0
465,1436179582700,139.0
466,1436179582721,139.0
467,1436179582741,153.0
468,1436179582761,153.0
469,1436179582781,163.0
470,1436179582801,163.0
471,1436179582820,166.0
472,1436179582840,166.0
473,1436179582861,166.0
474,1436179582881,166.0
475,1436179582901,159.0
476,1436179582921,159.0
477,1436179582940,149.0
478,1436179582966,149.0
479,1436179582980,146.0
480,1436179583000,146.0
481,1436179583018,144.0
482,1436179583038,144.0
483,1436179583058,135.0
484,1436179583080,135.0
485,1436179583099,123.0
486,1436179583179,111.0
487,1436179583180,111.0
488,1436179583181,101.0
489,1436179583182,101.0
490,1436179583199,95.0
491,1436179583231,95.0
492,1436179583239,90.0
493,1436179583259,90.0
494,1436179583281,87.0
495,1436179583300,87.0
496,1436179583333,84.0
497,1436179583345,84.0
498,1436179583370,82.0
499,1436179583378,82.0
500,1436179583409,79.0
501,1436179583422,79.0
502,1436179583439,77.0
503,1436179583503,77.0
504,1436179583504,76.0
505,1436179583505,76.0
506,1436179583518,76.0
507,1436179583539,76.0
508,1436179583559,76.0
509,1436179583579,79.0
510,1436179583599,79.0
511,1436179583619,85.0
512,1436179583639,85.0
513,1436179583659,94.0
514,1436179583680,94.0
515,1436179583699,106.0
516,1436179583718,106.0
517,1436179583738,123.0
518,1436179583760,123.0
519,1436179583780,142.0
520,1436179583798,142.0
521,1436179583817,164.0
522,1436179583838,164.0
523,1436179583874,188.0
524,1436179583878,212.0
525,1436179583897,212.0
526,1436179583918,231.0
527,1436179583939,231.0
528,1436179583958,245.0
529,1436179583979,245.0
530,1436179584003,255.0
531,1436179584023,255.0
532,1436179584043,259.0
533,1436179584060,259.0
534,1436179584079,249.0
535,1436179584103,249.0
536,1436179584123,222.0
537,1436179584143,222.0
538,1436179584161,197.0
539,1436179584180,197.0
540,1436179584199,187.0
541,1436179584223,187.0
542,1436179584243,177.0
543,1436179584260,177.0
544,1436179584281,159.0
545,1436179584302,141.0
546,1436179584322,141.0
547,1436179584345,126.0
548,1436179584362,126.0
549,1436179584383,116.0
550,1436179584401,116.0
551,1436179584420,110.0
552,1436179584441,110.0
553,1436179584460,107.0
554,1436179584532,107.0
555,1436179584544,104.0
556,1436179584545,104.0
557,1436179584546,101.0
558,1436179584560,101.0
559,1436179584582,99.0
560,1436179584601,99.0
561,1436179584620,98.0
562,1436179584641,98.0
563,1436179584660,98.0
564,1436179584681,97.0
565,1436179584707,97.0
566,1436179584720,96.0
567,1436179584742,96.0
568,1436179584763,98.0
569,1436179584783,98.0
570,1436179584803,104.0
571,1436179584823,104.0
572,1436179584843,115.0
573,1436179584863,115.0
574,1436179584883,128.0
575,1436179584903,128.0
576,1436179584923,139.0
577,1436179584946,139.0
578,1436179584963,145.0
579,1436179584986,145.0
580,1436179585005,148.0
581,1436179585026,148.0
582,1436179585043,151.0
583,1436179585060,155.0
584,1436179585080,155.0
585,1436179585100,161.0
586,1436179585127,161.0
587,1436179585141,165.0
588,1436179585165,165.0
589,1436179585183,169.0
590,1436179585208,169.0
591,1436179585289,174.0
592,1436179585290,174.0
593,1436179585291,179.0
594,1436179585292,179.0
595,1436179585309,192.0
596,1436179585322,192.0
597,1436179585342,211.0
598,1436179585392,211.0
599,1436179585393,218.0
600,1436179585411,218.0
601,1436179585420,200.0
602,1436179585440,200.0
603,1436179585460,178.0
604,1436179585481,168.0
605,1436179585501,168.0
606,1436179585524,160.0
607,1436179585544,160.0
608,1436179585564,145.0
609,1436179585581,145.0
610,1436179585604,129.0
611,1436179585624,129.0
612,1436179585644,119.0
613,1436179585663,119.0
614,1436179585683,114.0
615,1436179585704,114.0
616,1436179585723,110.0
617,1436179585744,110.0
618,1436179585762,108.0
619,1436179585783,108.0
620,1436179585804,108.0
621,1436179585824,108.0
622,1436179585844,108.0
623,1436179585864,108.0
624,1436179585883,108.0
625,1436179585903,106.0
626,1436179585922,106.0
627,1436179585998,105.0
628,1436179586000,105.0
629,1436179586001,105.0
630,1436179586002,105.0
631,1436179586023,105.0
632,1436179586042,105.0
633,1436179586062,106.0
634,1436179586081,106.0
635,1436179586101,110.0
636,1436179586121,110.0
637,1436179586143,118.0
638,1436179586162,118.0
639,1436179586182,128.0
640,1436179586205,128.0
641,1436179586225,140.0
642,1436179586242,155.0
643,1436179586265,155.0
644,1436179586285,170.0
645,1436179586302,170.0
646,1436179586325,183.0
647,1436179586345,183.0
648,1436179586362,196.0
649,1436179586387,196.0
650,1436179586403,204.0
651,1436179586424,204.0
652,1436179586445,208.0
653,1436179586461,208.0
654,1436179586481,213.0
655,1436179586502,213.0
656,1436179586523,222.0
657,1436179586601,222.0
658,1436179586602,213.0
659,1436179586603,213.0
660,1436179586604,179.0
661,1436179586622,151.0
662,1436179586642,151.0
663,1436179586662,142.0
664,1436179586704,142.0
665,1436179586705,140.0
666,1436179586722,140.0
667,1436179586742,131.0
668,1436179586762,131.0
669,1436179586782,118.0
670,1436179586828,118.0
671,1436179586829,107.0
672,1436179586852,107.0
673,1436179586865,98.0
674,1436179586882,98.0
675,1436179586902,90.0
676,1436179586922,90.0
677,1436179586942,85.0
678,1436179586961,85.0
679,1436179586981,82.0
680,1436179587001,82.0
681,1436179587021,80.0
682,1436179587041,78.0
683,1436179587061,78.0
684,1436179587081,77.0
685,1436179587103,77.0
686,1436179587121,76.0
687,1436179587141,76.0
688,1436179587161,75.0
689,1436179587181,75.0
690,1436179587201,76.0
691,1436179587221,76.0
692,1436179587241,79.0
693,1436179587261,79.0
694,1436179587281,88.0
695,1436179587301,88.0
696,1436179587321,100.0
697,1436179587343,100.0
698,1436179587361,114.0
699,1436179587381,114.0
700,1436179587401,131.0
701,1436179587421,152.0
702,1436179587441,152.0
703,1436179587461,176.0
704,1436179587481,176.0
705,1436179587501,200.0
706,1436179587521,200.0
707,1436179587541,218.0
708,1436179587561,218.0
709,1436179587581,227.0
710,1436179587601,227.0
711,1436179587621,231.0
712,1436179587641,231.0
713,1436179587661,227.0
714,1436179587681,227.0
715,1436179587701,205.0
716,1436179587721,205.0
717,1436179587741,175.0
718,1436179587761,175.0
719,1436179587781,159.0
720,1436179587802,158.0
721,1436179587825,158.0
722,1436179587846,157.0
723,1436179587864,157.0
724,1436179587886,148.0
725,1436179587906,148.0
726,1436179587923,136.0
727,1436179587946,136.0
728,1436179587978,125.0
729,1436179588018,125.0
730,1436179588019,115.0
731,1436179588023,115.0
732,1436179588046,107.0
733,1436179588066,107.0
734,1436179588083,100.0
735,1436179588105,100.0
736,1436179588123,95.0
737,1436179588142,95.0
738,1436179588167,92.0
739,1436179588186,92.0
740,1436179588205,91.0
741,1436179588224,92.0
742,1436179588247,92.0
743,1436179588268,94.0
744,1436179588285,94.0
745,1436179588307,96.0
746,1436179588323,96.0
747,1436179588346,99.0
748,1436179588364,99.0
749,1436179588386,106.0
750,1436179588407,106.0
751,1436179588427,118.0
752,1436179588447,118.0
753,1436179588466,135.0
754,1436179588486,135.0
755,1436179588506,154.0
756,1436179588526,154.0
757,1436179588547,176.0
758,1436179588566,176.0
759,1436179588584,201.0
760,1436179588607,236.0
761,1436179588628,236.0
762,1436179588658,279.0
763,1436179588664,279.0
764,1436179588684,324.0
765,1436179588704,324.0
766,1436179588727,361.0
767,1436179588745,361.0
768,1436179588767,383.0
769,1436179588784,383.0
770,1436179588806,392.0
771,1436179588824,392.0
772,1436179588847,395.0
773,1436179588864,395.0
774,1436179588887,378.0
775,1436179588907,378.0
776,1436179588927,351.0
777,1436179588948,351.0
778,1436179588967,337.0
779,1436179588987,330.0
780,1436179589007,330.0
781,1436179589027,314.0
782,1436179589050,314.0
783,1436179589064,296.0
784,1436179589087,296.0
785,1436179589108,281.0
786,1436179589128,281.0
787,1436179589148,268.0
788,1436179589167,268.0
789,1436179589187,258.0
790,1436179589204,258.0
791,1436179589225,249.0
792,1436179589247,249.0
793,1436179589276,240.0
794,1436179589290,240.0
795,1436179589307,233.0
796,1436179589391,233.0
797,1436179589392,228.0
798,1436179589393,228.0
799,1436179589394,225.0
800,1436179589404,227.0
801,1436179589427,227.0
802,1436179589446,232.0
803,1436179589464,232.0
804,1436179589491,237.0
805,1436179589506,237.0
806,1436179589527,242.0
807,1436179589566,242.0
808,1436179589567,248.0
809,1436179589584,248.0
810,1436179589605,259.0
811,1436179589625,259.0
812,1436179589649,275.0
813,1436179589665,275.0
814,1436179589683,299.0
815,1436179589704,299.0
816,1436179589724,329.0
817,1436179589747,329.0
818,1436179589768,363.0
819,1436179589786,399.0
820,1436179589808,399.0
821,1436179589824,435.0
822,1436179589844,435.0
823,1436179589864,466.0
824,1436179589889,466.0
825,1436179589909,489.0
826,1436179589929,489.0
827,1436179589948,509.0
828,1436179589964,509.0
829,1436179589985,526.0
830,1436179590006,526.0
831,1436179590026,542.0
832,1436179590047,542.0
833,1436179590074,559.0
834,1436179590090,559.0
835,1436179590107,578.0
836,1436179590124,578.0
837,1436179590145,593.0
838,1436179590167,589.0
839,1436179590187,589.0
840,1436179590209,556.0
841,1436179590227,556.0
842,1436179590245,504.0
843,1436179590267,504.0
844,1436179590288,484.0
845,1436179590307,484.0
846,1436179590326,482.0
847,1436179590348,482.0
848,1436179590368,478.0
849,1436179590388,478.0
850,1436179590408,475.0
851,1436179590430,475.0
852,1436179590445,472.0
853,1436179590469,472.0
854,1436179590488,469.0
855,1436179590507,469.0
856,1436179590527,467.0
857,1436179590549,467.0
858,1436179590569,466.0
859,1436179590589,468.0
860,1436179590609,468.0
861,1436179590629,471.0
862,1436179590648,471.0
863,1436179590668,475.0
864,1436179590687,475.0
865,1436179590706,480.0
866,1436179590777,480.0
867,1436179590778,484.0
868,1436179590779,484.0
869,1436179590786,487.0
870,1436179590811,487.0
871,1436179590827,491.0
872,1436179590847,491.0
873,1436179590869,503.0
874,1436179590887,503.0
875,1436179590907,522.0
876,1436179590928,522.0
877,1436179590946,547.0
878,1436179590976,585.0
879,1436179590986,585.0
880,1436179591007,630.0
881,1436179591027,630.0
882,1436179591046,687.0
883,1436179591066,687.0
884,1436179591087,746.0
885,1436179591109,746.0
886,1436179591129,801.0
887,1436179591150,801.0
888,1436179591167,852.0
889,1436179591189,852.0
890,1436179591210,894.0
891,1436179591233,894.0
892,1436179591252,929.0
893,1436179591269,929.0
894,1436179591288,953.0
895,1436179591308,953.0
896,1436179591332,963.0
897,1436179591657,964.0
898,1436179591658,964.0
899,1436179591659,958.0
900,1436179591660,958.0
901,1436179591661,954.0
902,1436179591662,954.0
903,1436179591663,939.0
904,1436179591664,939.0
905,1436179591665,923.0
906,1436179591666,923.0
907,1436179591667,910.0
908,1436179591668,910.0
909,1436179591669,883.0
910,1436179591670,883.0
911,1436179591671,851.0
912,1436179591672,851.0
913,1436179591673,824.0
914,1436179591685,824.0
915,1436179591706,804.0
916,1436179591727,804.0
917,1436179591750,790.0
918,1436179591770,785.0
919,1436179591789,785.0
920,1436179591809,785.0
921,1436179591827,785.0
922,1436179591846,788.0
923,1436179591867,788.0
924,1436179591890,792.0
925,1436179591909,792.0
926,1436179591929,799.0
927,1436179591948,799.0
928,1436179591967,808.0
929,1436179591988,808.0
930,1436179592009,822.0
931,1436179592030,822.0
932,1436179592048,841.0
933,1436179592067,841.0
934,1436179592087,869.0
935,1436179592107,869.0
936,1436179592128,903.0
937,1436179592151,936.0
938,1436179592174,936.0
939,1436179592188,961.0
940,1436179592208,961.0
941,1436179592227,984.0
942,1436179592247,984.0
943,1436179592275,1012.0
944,1436179592287,1012.0
945,1436179592310,1041.0
946,1436179592335,1041.0
947,1436179592348,1074.0
948,1436179592368,1074.0
949,1436179592390,1106.0
950,1436179592410,1106.0
951,1436179592430,1141.0
952,1436179592452,1141.0
953,1436179592471,1162.0
954,1436179592490,1162.0
955,1436179592510,1174.0
956,1436179592530,1186.0
957,1436179592550,1186.0
958,1436179592568,1184.0
959,1436179592588,1184.0
960,1436179592611,1164.0
961,1436179592627,1164.0
962,1436179592648,1136.0
963,1436179592668,1136.0
964,1436179592692,1114.0
965,1436179592713,1114.0
966,1436179592733,1097.0
967,1436179592751,1097.0
968,1436179592767,1072.0
969,1436179592787,1072.0
970,1436179592808,1046.0
971,1436179592829,1046.0
972,1436179592897,1022.0
973,1436179592898,1022.0
974,1436179592899,1004.0
975,1436179592916,983.0
976,1436179592928,983.0
977,1436179592950,966.0
978,1436179592968,966.0
979,1436179592989,950.0
980,1436179593009,950.0
981,1436179593030,938.0
982,1436179593049,938.0
983,1436179593072,933.0
984,1436179593088,933.0
985,1436179593108,940.0
986,1436179593131,940.0
987,1436179593151,956.0
988,1436179593171,956.0
989,1436179593191,976.0
990,1436179593211,976.0
991,1436179593231,1001.0
992,1436179593251,1001.0
993,1436179593271,1033.0
994,1436179593288,1033.0
995,1436179593311,1076.0
996,1436179593331,1124.0
997,1436179593349,1124.0
998,1436179593368,1166.0
999,1436179593388,1166.0
1000,1436179593414,1208.0
1001,1436179593429,1208.0
1002,1436179593454,1253.0
1003,1436179593471,1253.0
1004,1436179593488,1288.0
1005,1436179593509,1288.0
1006,1436179593529,1322.0
1007,1436179593550,1322.0
1008,1436179593573,1356.0
1009,1436179593641,1356.0
1010,1436179593642,1390.0
1011,1436179593643,1390.0
1012,1436179593648,1418.0
1013,1436179593670,1418.0
1014,1436179593689,1437.0
1015,1436179593709,1453.0
1016,1436179593733,1453.0
1017,1436179593750,1468.0
1018,1436179593769,1468.0
1019,1436179593790,1469.0
1020,1436179593810,1469.0
1021,1436179593830,1448.0
1022,1436179593852,1448.0
1023,1436179593872,1421.0
1024,1436179593892,1421.0
1025,1436179593910,1399.0
1026,1436179593932,1399.0
1027,1436179593952,1379.0
1028,1436179593972,1379.0
1029,1436179593990,1357.0
1030,1436179594011,1357.0
1031,1436179594033,1334.0
1032,1436179594050,1334.0
1033,1436179594072,1316.0
1034,1436179594091,1302.0
1035,1436179594111,1302.0
1036,1436179594129,1293.0
1037,1436179594152,1293.0
1038,1436179594172,1284.0
1039,1436179594193,1284.0
1040,1436179594212,1272.0
1041,1436179594231,1272.0
1042,1436179594249,1264.0
1043,1436179594271,1264.0
1044,1436179594291,1265.0
1045,1436179594357,1265.0
1046,1436179594358,1269.0
1047,1436179594359,1269.0
1048,1436179594377,1274.0
1049,1436179594389,1274.0
1050,1436179594409,1282.0
1051,1436179594429,1282.0
1052,1436179594449,1291.0
1053,1436179594479,1291.0
1054,1436179594490,1298.0
1055,1436179594511,1310.0
1056,1436179594531,1310.0
1057,1436179594550,1335.0
1058,1436179594571,1335.0
1059,1436179594593,1377.0
1060,1436179594613,1377.0
1061,1436179594633,1423.0
1062,1436179594653,1423.0
1063,1436179594673,1467.0
1064,1436179594693,1467.0
1065,1436179594713,1518.0
1066,1436179594733,1518.0
1067,1436179594753,1564.0
1068,1436179594773,1564.0
1069,1436179594793,1609.0
1070,1436179594812,1609.0
1071,1436179594832,1651.0
1072,1436179594850,1651.0
1073,1436179594873,1686.0
1074,1436179594893,1702.0
1075,1436179594914,1702.0
1076,1436179594933,1704.0
1077,1436179594952,1704.0
1078,1436179594970,1703.0
1079,1436179594992,1703.0
1080,1436179595010,1702.0
1081,1436179595083,1702.0
1082,1436179595084,1698.0
1083,1436179595085,1698.0
1084,1436179595103,1691.0
1085,1436179595110,1691.0
1086,1436179595130,1687.0
1087,1436179595150,1687.0
1088,1436179595170,1679.0
1089,1436179595191,1679.0
1090,1436179595210,1664.0
1091,1436179595233,1664.0
1092,1436179595253,1647.0
1093,1436179595271,1629.0
1094,1436179595291,1629.0
1095,1436179595311,1607.0
1096,1436179595333,1607.0
1097,1436179595356,1580.0
1098,1436179595371,1580.0
1099,1436179595393,1549.0
1100,1436179595413,1549.0
1101,1436179595433,1516.0
1102,1436179595453,1516.0
1103,1436179595473,1486.0
1104,1436179595492,1486.0
1105,1436179595514,1461.0
1106,1436179595534,1461.0
1107,1436179595553,1444.0
1108,1436179595570,1444.0
1109,1436179595591,1436.0
1110,1436179595613,1436.0
1111,1436179595633,1443.0
1112,1436179595654,1443.0
1113,1436179595674,1453.0
1114,1436179595693,1471.0
1115,1436179595711,1471.0
1116,1436179595732,1497.0
1117,1436179595760,1497.0
1118,1436179595831,1520.0
1119,1436179595832,1520.0
1120,1436179595833,5929.0
1121,1436179595834,5929.0
1122,1436179595851,18978.0
1123,1436179595871,18978.0
1124,1436179595890,23246.0
1125,1436179595911,23246.0
1126,1436179595931,34433.0
1127,1436179595954,34433.0
1128,1436179595996,43671.0
1129,1436179595997,43671.0
1130,1436179596012,53747.0
1131,1436179596034,0.0
1132,1436179596054,48242.0
1133,1436179596074,48242.0
1134,1436179596094,58753.0
1135,1436179596114,58753.0
1136,1436179596134,58753.0
1137,1436179596154,58753.0
1138,1436179596170,58753.0
