id,attr_time,attr_light
104,1436179575485,258.0
105,1436179575502,258.0
106,1436179575522,258.0
107,1436179575543,258.0
108,1436179575565,258.0
109,1436179575585,258.0
110,1436179575605,258.0
111,1436179575623,258.0
112,1436179575642,257.0
113,1436179575665,257.0
114,1436179575684,257.0
115,1436179575704,257.0
116,1436179575722,257.0
117,1436179575745,258.0
118,1436179575765,258.0
119,1436179575786,257.0
120,1436179575802,257.0
121,1436179575824,258.0
122,1436179575842,258.0
123,1436179575871,257.0
124,1436179575882,257.0
125,1436179575972,257.0
126,1436179575973,257.0
127,1436179575974,257.0
128,1436179575975,256.0
129,1436179575986,256.0
130,1436179576004,256.0
131,1436179576024,256.0
132,1436179576042,256.0
133,1436179576063,256.0
134,1436179576082,257.0
135,1436179576105,257.0
136,1436179576123,257.0
137,1436179576143,257.0
138,1436179576163,257.0
139,1436179576183,257.0
140,1436179576205,257.0
141,1436179576225,257.0
142,1436179576243,257.0
143,1436179576265,257.0
144,1436179576285,257.0
145,1436179576305,257.0
146,1436179576325,257.0
147,1436179576343,256.0
148,1436179576364,256.0
149,1436179576386,256.0
150,1436179576403,256.0
151,1436179576425,256.0
152,1436179576445,256.0
153,1436179576463,256.0
154,1436179576484,256.0
155,1436179576503,256.0
156,1436179576523,256.0
157,1436179576546,256.0
158,1436179576566,256.0
159,1436179576583,256.0
160,1436179576604,256.0
161,1436179576633,257.0
162,1436179576703,257.0
163,1436179576704,256.0
164,1436179576705,256.0
165,1436179576706,256.0
166,1436179576723,256.0
167,1436179576743,256.0
168,1436179576763,256.0
169,1436179576784,256.0
170,1436179576808,256.0
171,1436179576832,256.0
172,1436179576845,256.0
173,1436179576869,256.0
174,1436179576885,256.0
175,1436179576907,256.0
176,1436179576924,256.0
177,1436179576945,256.0
178,1436179576965,254.0
179,1436179576986,254.0
180,1436179577005,254.0
181,1436179577026,253.0
182,1436179577046,253.0
183,1436179577065,253.0
184,1436179577084,253.0
185,1436179577104,253.0
186,1436179577125,253.0
187,1436179577144,254.0
188,1436179577164,254.0
189,1436179577183,255.0
190,1436179577205,255.0
191,1436179577226,256.0
192,1436179577245,256.0
193,1436179577266,258.0
194,1436179577284,260.0
195,1436179577305,260.0
196,1436179577323,261.0
197,1436179577345,261.0
198,1436179577368,262.0
199,1436179577433,262.0
200,1436179577434,265.0
201,1436179577435,265.0
202,1436179577443,269.0
203,1436179577465,269.0
204,1436179577487,274.0
205,1436179577503,279.0
206,1436179577524,279.0
207,1436179577543,287.0
208,1436179577568,287.0
209,1436179577586,293.0
210,1436179577604,293.0
211,1436179577624,305.0
212,1436179577646,305.0
213,1436179577667,324.0
214,1436179577686,324.0
215,1436179577707,345.0
216,1436179577726,374.0
217,1436179577746,374.0
218,1436179577767,406.0
219,1436179577786,406.0
220,1436179577905,429.0
221,1436179577906,429.0
222,1436179577907,406.0
223,1436179577908,406.0
224,1436179577909,344.0
225,1436179577910,344.0
226,1436179577933,291.0
227,1436179577947,264.0
228,1436179577968,264.0
229,1436179578012,240.0
230,1436179578013,240.0
231,1436179578047,208.0
232,1436179578048,208.0
233,1436179578068,188.0
234,1436179578084,188.0
235,1436179578107,179.0
236,1436179578127,179.0
237,1436179578145,164.0
238,1436179578172,146.0
239,1436179578186,146.0
240,1436179578205,138.0
241,1436179578224,138.0
242,1436179578244,132.0
243,1436179578269,132.0
244,1436179578284,124.0
245,1436179578304,124.0
246,1436179578339,116.0
247,1436179578358,116.0
248,1436179578364,123.0
249,1436179578383,111.0
250,1436179578403,111.0
251,1436179578427,108.0
252,1436179578443,108.0
253,1436179578463,105.0
254,1436179578483,105.0
255,1436179578503,103.0
256,1436179578523,103.0
257,1436179578543,103.0
258,1436179578563,103.0
259,1436179578583,104.0
260,1436179578603,103.0
261,1436179578623,103.0
262,1436179578643,100.0
263,1436179578663,100.0
264,1436179578683,97.0
265,1436179578703,97.0
266,1436179578724,95.0
267,1436179578748,95.0
268,1436179578766,95.0
269,1436179578788,95.0
270,1436179578808,97.0
271,1436179578829,98.0
272,1436179578845,98.0
273,1436179578864,100.0
274,1436179578921,100.0
275,1436179578922,107.0
276,1436179578926,107.0
277,1436179578945,116.0
278,1436179578969,116.0
279,1436179578989,139.0
280,1436179579009,139.0
281,1436179579026,168.0
282,1436179579046,168.0
283,1436179579069,187.0
284,1436179579088,185.0
285,1436179579109,185.0
286,1436179579127,190.0
287,1436179579149,190.0
288,1436179579168,186.0
289,1436179579189,186.0
290,1436179579209,167.0
291,1436179579229,167.0
292,1436179579248,153.0
293,1436179579266,153.0
294,1436179579289,149.0
295,1436179579308,147.0
296,1436179579328,147.0
297,1436179579348,144.0
298,1436179579369,144.0
299,1436179579388,138.0
300,1436179579408,138.0
301,1436179579428,130.0
302,1436179579449,130.0
303,1436179579469,116.0
304,1436179579489,116.0
305,1436179579507,109.0
306,1436179579529,121.0
307,1436179579593,121.0
308,1436179579594,109.0
309,1436179579595,109.0
310,1436179579605,106.0
311,1436179579627,106.0
312,1436179579646,103.0
313,1436179579665,103.0
314,1436179579687,102.0
315,1436179579707,102.0
316,1436179579728,102.0
317,1436179579746,104.0
318,1436179579767,104.0
319,1436179579785,107.0
320,1436179579810,107.0
321,1436179579826,109.0
322,1436179579849,109.0
323,1436179579866,109.0
324,1436179579888,109.0
325,1436179579906,111.0
326,1436179579927,111.0
327,1436179579949,114.0
328,1436179579970,117.0
329,1436179579987,117.0
330,1436179580009,116.0
331,1436179580028,116.0
332,1436179580047,116.0
333,1436179580068,116.0
334,1436179580091,119.0
335,1436179580110,119.0
336,1436179580130,130.0
337,1436179580149,130.0
338,1436179580169,150.0
339,1436179580189,169.0
340,1436179580208,169.0
341,1436179580228,164.0
342,1436179580247,164.0
343,1436179580297,153.0
344,1436179580298,153.0
345,1436179580318,156.0
346,1436179580326,156.0
347,1436179580352,147.0
348,1436179580367,147.0
349,1436179580386,128.0
350,1436179580408,111.0
351,1436179580428,111.0
352,1436179580448,100.0
353,1436179580467,100.0
354,1436179580489,91.0
355,1436179580509,91.0
356,1436179580529,83.0
357,1436179580550,83.0
358,1436179580570,77.0
359,1436179580590,77.0
360,1436179580610,72.0
361,1436179580629,72.0
362,1436179580650,64.0
363,1436179580670,58.0
364,1436179580689,58.0
365,1436179580709,69.0
366,1436179580729,69.0
367,1436179580749,58.0
368,1436179580770,58.0
369,1436179580790,57.0
370,1436179580810,57.0
371,1436179580829,55.0
372,1436179580853,55.0
373,1436179580867,55.0
374,1436179580888,54.0
375,1436179581027,54.0
376,1436179581028,53.0
377,1436179581029,53.0
378,1436179581030,52.0
379,1436179581031,52.0
380,1436179581032,52.0
381,1436179581033,52.0
382,1436179581077,52.0
383,1436179581078,52.0
384,1436179581087,53.0
385,1436179581121,54.0
386,1436179581127,54.0
387,1436179581147,53.0
388,1436179581171,53.0
389,1436179581187,52.0
390,1436179581208,52.0
391,1436179581230,50.0
392,1436179581250,50.0
393,1436179581270,50.0
394,1436179581290,50.0
395,1436179581310,54.0
396,1436179581330,60.0
397,1436179581350,60.0
398,1436179581370,67.0
399,1436179581391,67.0
400,1436179581408,68.0
401,1436179581430,68.0
402,1436179581450,66.0
403,1436179581469,66.0
404,1436179581489,66.0
405,1436179581509,66.0
406,1436179581530,62.0
407,1436179581550,58.0
408,1436179581570,58.0
409,1436179581589,56.0
410,1436179581610,56.0
411,1436179581629,56.0
412,1436179581649,56.0
413,1436179581669,54.0
414,1436179581723,54.0
415,1436179581736,52.0
416,1436179581737,52.0
417,1436179581748,50.0
418,1436179581772,49.0
419,1436179581788,49.0
420,1436179581814,47.0
421,1436179581834,47.0
422,1436179581849,45.0
423,1436179581874,45.0
424,1436179581889,49.0
425,1436179581937,49.0
426,1436179581938,47.0
427,1436179581963,47.0
428,1436179581981,47.0
429,1436179582030,48.0
430,1436179582031,48.0
431,1436179582032,49.0
432,1436179582064,49.0
433,1436179582068,50.0
434,1436179582088,50.0
435,1436179582109,51.0
436,1436179582130,51.0
437,1436179582149,52.0
438,1436179582170,52.0
439,1436179582191,53.0
440,1436179582211,55.0
441,1436179582230,55.0
442,1436179582250,57.0
443,1436179582270,57.0
444,1436179582291,58.0
445,1436179582311,58.0
446,1436179582331,58.0
447,1436179582350,58.0
448,1436179582370,57.0
449,1436179582390,57.0
450,1436179582409,55.0
451,1436179582432,55.0
452,1436179582479,57.0
453,1436179582480,60.0
454,1436179582497,60.0
455,1436179582508,64.0
456,1436179582531,64.0
457,1436179582549,65.0
458,1436179582568,65.0
459,1436179582590,62.0
460,1436179582610,62.0
461,1436179582630,64.0
462,1436179582648,64.0
463,1436179582671,68.0
464,1436179582688,69.0
465,1436179582712,69.0
466,1436179582732,67.0
467,1436179582752,67.0
468,1436179582772,66.0
469,1436179582792,66.0
470,1436179582812,63.0
471,1436179582834,63.0
472,1436179582849,59.0
473,1436179582873,59.0
474,1436179582895,56.0
475,1436179582910,53.0
476,1436179582931,53.0
477,1436179582951,52.0
478,1436179582972,52.0
479,1436179582992,50.0
480,1436179583012,50.0
481,1436179583032,50.0
482,1436179583052,50.0
483,1436179583072,53.0
484,1436179583092,53.0
485,1436179583113,51.0
486,1436179583130,50.0
487,1436179583155,50.0
488,1436179583224,49.0
489,1436179583232,49.0
490,1436179583233,49.0
491,1436179583234,49.0
492,1436179583250,49.0
493,1436179583273,49.0
494,1436179583289,50.0
495,1436179583309,50.0
496,1436179583332,50.0
497,1436179583350,50.0
498,1436179583370,50.0
499,1436179583390,51.0
500,1436179583412,51.0
501,1436179583433,52.0
502,1436179583452,52.0
503,1436179583472,52.0
504,1436179583492,52.0
505,1436179583510,52.0
506,1436179583533,52.0
507,1436179583552,52.0
508,1436179583572,52.0
509,1436179583592,52.0
510,1436179583610,53.0
511,1436179583632,53.0
512,1436179583652,55.0
513,1436179583673,55.0
514,1436179583692,57.0
515,1436179583712,57.0
516,1436179583732,62.0
517,1436179583752,62.0
518,1436179583772,63.0
519,1436179583793,66.0
520,1436179583813,66.0
521,1436179583831,79.0
522,1436179583851,79.0
523,1436179583882,90.0
524,1436179583962,90.0
525,1436179583963,96.0
526,1436179583964,96.0
527,1436179583965,99.0
528,1436179583973,99.0
529,1436179583989,98.0
530,1436179584010,98.0
531,1436179584032,92.0
532,1436179584052,86.0
533,1436179584070,86.0
534,1436179584091,82.0
535,1436179584110,82.0
536,1436179584131,81.0
537,1436179584152,81.0
538,1436179584173,79.0
539,1436179584193,79.0
540,1436179584213,77.0
541,1436179584232,77.0
542,1436179584253,76.0
543,1436179584273,79.0
544,1436179584293,79.0
545,1436179584313,79.0
546,1436179584333,79.0
547,1436179584350,79.0
548,1436179584373,79.0
549,1436179584393,80.0
550,1436179584413,80.0
551,1436179584433,80.0
552,1436179584453,80.0
553,1436179584473,80.0
554,1436179584493,80.0
555,1436179584510,80.0
556,1436179584533,81.0
557,1436179584554,81.0
558,1436179584574,81.0
559,1436179584593,81.0
560,1436179584618,80.0
561,1436179584683,80.0
562,1436179584684,80.0
563,1436179584685,80.0
564,1436179584693,79.0
565,1436179584712,79.0
566,1436179584733,79.0
567,1436179584750,79.0
568,1436179584772,79.0
569,1436179584791,79.0
570,1436179584815,79.0
571,1436179584838,80.0
572,1436179584854,80.0
573,1436179584873,82.0
574,1436179584897,82.0
575,1436179584912,84.0
576,1436179584933,87.0
577,1436179584953,87.0
578,1436179584974,90.0
579,1436179584994,90.0
580,1436179585014,96.0
581,1436179585034,96.0
582,1436179585052,107.0
583,1436179585072,107.0
584,1436179585094,110.0
585,1436179585114,110.0
586,1436179585134,113.0
587,1436179585152,119.0
588,1436179585173,119.0
589,1436179585193,130.0
590,1436179585214,130.0
591,1436179585234,135.0
592,1436179585252,135.0
593,1436179585273,130.0
594,1436179585292,130.0
595,1436179585311,117.0
596,1436179585341,117.0
597,1436179585393,103.0
598,1436179585394,91.0
599,1436179585395,91.0
600,1436179585415,82.0
601,1436179585432,82.0
602,1436179585453,75.0
603,1436179585471,75.0
604,1436179585491,71.0
605,1436179585511,71.0
606,1436179585531,70.0
607,1436179585553,70.0
608,1436179585572,70.0
609,1436179585594,72.0
610,1436179585612,72.0
611,1436179585634,73.0
612,1436179585652,73.0
613,1436179585673,73.0
614,1436179585694,73.0
615,1436179585714,74.0
616,1436179585734,74.0
617,1436179585752,74.0
618,1436179585773,74.0
619,1436179585793,74.0
620,1436179585814,74.0
621,1436179585835,75.0
622,1436179585854,75.0
623,1436179585872,75.0
624,1436179585893,75.0
625,1436179585912,75.0
626,1436179585937,75.0
627,1436179585955,75.0
628,1436179585972,75.0
629,1436179585993,75.0
630,1436179586013,75.0
631,1436179586033,75.0
632,1436179586052,75.0
633,1436179586075,76.0
634,1436179586138,76.0
635,1436179586139,76.0
636,1436179586140,76.0
637,1436179586152,78.0
638,1436179586174,78.0
639,1436179586192,85.0
640,1436179586212,85.0
641,1436179586232,102.0
642,1436179586255,102.0
643,1436179586273,111.0
644,1436179586293,118.0
645,1436179586315,118.0
646,1436179586335,121.0
647,1436179586355,121.0
648,1436179586375,128.0
649,1436179586393,128.0
650,1436179586415,120.0
651,1436179586435,120.0
652,1436179586455,103.0
653,1436179586475,103.0
654,1436179586493,86.0
655,1436179586513,75.0
656,1436179586533,75.0
657,1436179586553,70.0
658,1436179586574,70.0
659,1436179586594,66.0
660,1436179586613,66.0
661,1436179586635,63.0
662,1436179586655,63.0
663,1436179586676,61.0
664,1436179586708,61.0
665,1436179586718,61.0
666,1436179586732,62.0
667,1436179586753,62.0
668,1436179586772,62.0
669,1436179586792,62.0
670,1436179586858,62.0
671,1436179586859,62.0
672,1436179586860,62.0
673,1436179586874,62.0
674,1436179586906,62.0
675,1436179586985,62.0
676,1436179586986,62.0
677,1436179586987,63.0
678,1436179586988,63.0
679,1436179587018,63.0
680,1436179587019,63.0
681,1436179587054,64.0
682,1436179587055,64.0
683,1436179587096,64.0
684,1436179587097,64.0
685,1436179587121,65.0
686,1436179587134,65.0
687,1436179587160,65.0
688,1436179587174,65.0
689,1436179587196,65.0
690,1436179587216,67.0
691,1436179587234,67.0
692,1436179587256,69.0
693,1436179587276,69.0
694,1436179587295,73.0
695,1436179587316,73.0
696,1436179587333,84.0
697,1436179587355,84.0
698,1436179587376,93.0
699,1436179587396,93.0
700,1436179587416,97.0
701,1436179587433,112.0
702,1436179587458,112.0
703,1436179587479,131.0
704,1436179587495,131.0
705,1436179587513,138.0
706,1436179587533,138.0
707,1436179587553,137.0
708,1436179587579,137.0
709,1436179587595,128.0
710,1436179587615,128.0
711,1436179587634,113.0
712,1436179587661,96.0
713,1436179587725,96.0
714,1436179587726,83.0
715,1436179587727,83.0
716,1436179587735,71.0
717,1436179587763,71.0
718,1436179587775,63.0
719,1436179587794,63.0
720,1436179587821,62.0
721,1436179587834,62.0
722,1436179587862,67.0
723,1436179587876,63.0
724,1436179587901,63.0
725,1436179587913,63.0
726,1436179587937,63.0
727,1436179587956,62.0
728,1436179587977,62.0
729,1436179587997,61.0
730,1436179588013,61.0
731,1436179588036,59.0
732,1436179588056,59.0
733,1436179588076,58.0
734,1436179588097,57.0
735,1436179588116,57.0
736,1436179588137,56.0
737,1436179588157,56.0
738,1436179588173,56.0
739,1436179588193,56.0
740,1436179588214,56.0
741,1436179588239,56.0
742,1436179588260,56.0
743,1436179588279,56.0
744,1436179588297,56.0
745,1436179588314,56.0
746,1436179588334,56.0
747,1436179588354,57.0
748,1436179588377,57.0
749,1436179588396,60.0
750,1436179588449,60.0
751,1436179588450,63.0
752,1436179588465,63.0
753,1436179588474,70.0
754,1436179588498,70.0
755,1436179588514,82.0
756,1436179588534,93.0
757,1436179588556,93.0
758,1436179588575,106.0
759,1436179588596,106.0
760,1436179588615,132.0
761,1436179588637,132.0
762,1436179588654,153.0
763,1436179588678,153.0
764,1436179588697,155.0
765,1436179588718,155.0
766,1436179588738,150.0
767,1436179588757,143.0
768,1436179588777,143.0
769,1436179588801,133.0
770,1436179588817,133.0
771,1436179588842,118.0
772,1436179588855,118.0
773,1436179588878,101.0
774,1436179588901,101.0
775,1436179588915,90.0
776,1436179588936,90.0
777,1436179588958,84.0
778,1436179588977,83.0
779,1436179588998,83.0
780,1436179589018,87.0
781,1436179589036,87.0
782,1436179589057,91.0
783,1436179589076,91.0
784,1436179589098,92.0
785,1436179589115,92.0
786,1436179589182,92.0
787,1436179589183,92.0
788,1436179589184,92.0
789,1436179589195,92.0
790,1436179589219,92.0
791,1436179589237,92.0
792,1436179589256,92.0
793,1436179589278,93.0
794,1436179589296,93.0
795,1436179589318,94.0
796,1436179589336,94.0
797,1436179589358,94.0
798,1436179589375,94.0
799,1436179589398,95.0
800,1436179589419,95.0
801,1436179589438,95.0
802,1436179589458,94.0
803,1436179589478,94.0
804,1436179589498,94.0
805,1436179589515,94.0
806,1436179589538,94.0
807,1436179589556,94.0
808,1436179589576,94.0
809,1436179589598,94.0
810,1436179589618,94.0
811,1436179589637,94.0
812,1436179589655,94.0
813,1436179589678,96.0
814,1436179589698,96.0
815,1436179589719,98.0
816,1436179589738,98.0
817,1436179589757,102.0
818,1436179589778,102.0
819,1436179589801,108.0
820,1436179589818,108.0
821,1436179589956,128.0
822,1436179589957,128.0
823,1436179589960,156.0
824,1436179589961,185.0
825,1436179589962,185.0
826,1436179589963,220.0
827,1436179589964,220.0
828,1436179589990,249.0
829,1436179589995,249.0
830,1436179590015,259.0
831,1436179590036,259.0
832,1436179590058,250.0
833,1436179590080,250.0
834,1436179590096,232.0
835,1436179590118,211.0
836,1436179590136,211.0
837,1436179590158,191.0
838,1436179590178,191.0
839,1436179590198,171.0
840,1436179590218,171.0
841,1436179590238,153.0
842,1436179590258,153.0
843,1436179590278,144.0
844,1436179590298,144.0
845,1436179590317,141.0
846,1436179590339,139.0
847,1436179590359,139.0
848,1436179590378,139.0
849,1436179590399,139.0
850,1436179590419,142.0
851,1436179590439,142.0
852,1436179590459,143.0
853,1436179590479,143.0
854,1436179590498,144.0
855,1436179590516,144.0
856,1436179590538,143.0
857,1436179590558,142.0
858,1436179590587,142.0
859,1436179590639,142.0
860,1436179590640,142.0
861,1436179590641,141.0
862,1436179590660,141.0
863,1436179590679,140.0
864,1436179590697,140.0
865,1436179590716,139.0
866,1436179590736,139.0
867,1436179590758,139.0
868,1436179590778,139.0
869,1436179590800,139.0
870,1436179590818,138.0
871,1436179590839,138.0
872,1436179590856,139.0
873,1436179590880,139.0
874,1436179590897,140.0
875,1436179590917,140.0
876,1436179590938,143.0
877,1436179590959,143.0
878,1436179590979,148.0
879,1436179590999,148.0
880,1436179591019,157.0
881,1436179591040,171.0
882,1436179591057,171.0
883,1436179591079,197.0
884,1436179591100,197.0
885,1436179591120,225.0
886,1436179591141,225.0
887,1436179591159,259.0
888,1436179591178,259.0
889,1436179591200,305.0
890,1436179591219,305.0
891,1436179591240,339.0
892,1436179591260,364.0
893,1436179591280,364.0
894,1436179591300,381.0
895,1436179591326,381.0
896,1436179591380,377.0
897,1436179591381,377.0
898,1436179591382,348.0
899,1436179591402,348.0
900,1436179591419,314.0
901,1436179591437,314.0
902,1436179591457,285.0
903,1436179591481,258.0
904,1436179591498,258.0
905,1436179591518,234.0
906,1436179591542,234.0
907,1436179591558,238.0
908,1436179591580,238.0
909,1436179591597,227.0
910,1436179591620,227.0
911,1436179591640,230.0
912,1436179591660,230.0
913,1436179591680,224.0
914,1436179591700,219.0
915,1436179591721,219.0
916,1436179591740,214.0
917,1436179591760,214.0
918,1436179591778,210.0
919,1436179591800,210.0
920,1436179591819,205.0
921,1436179591840,205.0
922,1436179591857,201.0
923,1436179591886,201.0
924,1436179591897,198.0
925,1436179591919,196.0
926,1436179591938,196.0
927,1436179591958,195.0
928,1436179591978,195.0
929,1436179591998,194.0
930,1436179592020,194.0
931,1436179592068,195.0
932,1436179592078,195.0
933,1436179592079,199.0
934,1436179592180,199.0
935,1436179592181,206.0
936,1436179592182,218.0
937,1436179592183,218.0
938,1436179592184,233.0
939,1436179592211,233.0
940,1436179592219,255.0
941,1436179592238,255.0
942,1436179592258,281.0
943,1436179592287,281.0
944,1436179592298,308.0
945,1436179592325,308.0
946,1436179592338,347.0
947,1436179592358,347.0
948,1436179592378,410.0
949,1436179592398,454.0
950,1436179592420,454.0
951,1436179592438,472.0
952,1436179592459,472.0
953,1436179592481,478.0
954,1436179592501,478.0
955,1436179592519,472.0
956,1436179592537,472.0
957,1436179592559,455.0
958,1436179592581,455.0
959,1436179592601,423.0
960,1436179592619,384.0
961,1436179592641,384.0
962,1436179592661,349.0
963,1436179592681,349.0
964,1436179592697,319.0
965,1436179592718,319.0
966,1436179592739,297.0
967,1436179592761,297.0
968,1436179592781,305.0
969,1436179592798,305.0
970,1436179592817,300.0
971,1436179592866,302.0
972,1436179592868,302.0
973,1436179592877,297.0
974,1436179592898,297.0
975,1436179592918,293.0
976,1436179592938,293.0
977,1436179592959,288.0
978,1436179592979,288.0
979,1436179592999,285.0
980,1436179593021,285.0
981,1436179593043,280.0
982,1436179593062,276.0
983,1436179593082,276.0
984,1436179593098,275.0
985,1436179593122,275.0
986,1436179593142,272.0
987,1436179593162,272.0
988,1436179593182,269.0
989,1436179593202,269.0
990,1436179593253,268.0
991,1436179593254,268.0
992,1436179593259,273.0
993,1436179593282,282.0
994,1436179593302,282.0
995,1436179593322,295.0
996,1436179593343,295.0
997,1436179593358,313.0
998,1436179593378,313.0
999,1436179593401,336.0
1000,1436179593420,336.0
1001,1436179593441,368.0
1002,1436179593461,368.0
1003,1436179593480,407.0
1004,1436179593501,447.0
1005,1436179593543,447.0
1006,1436179593544,515.0
1007,1436179593565,515.0
1008,1436179593579,601.0
1009,1436179593600,601.0
1010,1436179593619,669.0
1011,1436179593639,669.0
1012,1436179593661,692.0
1013,1436179593680,692.0
1014,1436179593699,689.0
1015,1436179593720,672.0
1016,1436179593740,672.0
1017,1436179593760,646.0
1018,1436179593782,646.0
1019,1436179593802,612.0
1020,1436179593821,612.0
1021,1436179593840,567.0
1022,1436179593862,567.0
1023,1436179593880,513.0
1024,1436179593901,513.0
1025,1436179593923,464.0
1026,1436179593943,429.0
1027,1436179593961,429.0
1028,1436179593984,409.0
1029,1436179594003,409.0
1030,1436179594024,398.0
1031,1436179594042,398.0
1032,1436179594062,399.0
1033,1436179594082,399.0
1034,1436179594103,400.0
1035,1436179594120,400.0
1036,1436179594142,436.0
1037,1436179594163,436.0
1038,1436179594183,454.0
1039,1436179594202,466.0
1040,1436179594226,466.0
1041,1436179594284,454.0
1042,1436179594285,454.0
1043,1436179594286,454.0
1044,1436179594302,454.0
1045,1436179594322,449.0
1046,1436179594341,449.0
1047,1436179594359,443.0
1048,1436179594380,443.0
1049,1436179594402,444.0
1050,1436179594421,448.0
1051,1436179594440,448.0
1052,1436179594461,453.0
1053,1436179594483,453.0
1054,1436179594501,461.0
1055,1436179594522,461.0
1056,1436179594542,472.0
1057,1436179594563,472.0
1058,1436179594583,488.0
1059,1436179594603,488.0
1060,1436179594622,514.0
1061,1436179594643,551.0
1062,1436179594663,551.0
1063,1436179594680,599.0
1064,1436179594703,599.0
1065,1436179594722,672.0
1066,1436179594743,672.0
1067,1436179594763,778.0
1068,1436179594783,778.0
1069,1436179594802,875.0
1070,1436179594823,875.0
1071,1436179594845,934.0
1072,1436179594863,959.0
1073,1436179594881,959.0
1074,1436179594903,947.0
1075,1436179594922,947.0
1076,1436179594952,893.0
1077,1436179595022,893.0
1078,1436179595023,820.0
1079,1436179595024,820.0
1080,1436179595025,725.0
1081,1436179595048,725.0
1082,1436179595061,619.0
1083,1436179595080,519.0
1084,1436179595102,519.0
1085,1436179595122,456.0
1086,1436179595142,456.0
1087,1436179595161,451.0
1088,1436179595182,451.0
1089,1436179595202,482.0
1090,1436179595224,482.0
1091,1436179595244,491.0
1092,1436179595262,491.0
1093,1436179595283,489.0
1094,1436179595304,500.0
1095,1436179595324,500.0
1096,1436179595344,525.0
1097,1436179595362,525.0
1098,1436179595383,543.0
1099,1436179595403,543.0
1100,1436179595424,538.0
1101,1436179595442,538.0
1102,1436179595463,531.0
1103,1436179595482,531.0
1104,1436179595504,528.0
1105,1436179595523,520.0
1106,1436179595543,520.0
1107,1436179595562,517.0
1108,1436179595582,517.0
1109,1436179595602,517.0
1110,1436179595623,517.0
1111,1436179595643,518.0
1112,1436179595666,518.0
1113,1436179595723,528.0
1114,1436179595724,528.0
1115,1436179595725,544.0
1116,1436179595742,544.0
1117,1436179595761,566.0
1118,1436179595781,593.0
1119,1436179595801,593.0
1120,1436179595825,628.0
1121,1436179595841,628.0
1122,1436179595862,674.0
1123,1436179595881,674.0
1124,1436179595903,748.0
1125,1436179595921,748.0
1126,1436179595946,7384.0
1127,1436179595961,7384.0
1128,1436179596001,48490.0
1129,1436179596002,49295.0
1130,1436179596021,49295.0
1131,1436179596040,49747.0
1132,1436179596060,49747.0
1133,1436179596098,58753.0
1134,1436179596101,58753.0
1135,1436179596120,58753.0
1136,1436179596141,58753.0
1137,1436179596160,0.0
1138,1436179596180,6928.0
1139,1436179596201,6928.0
1140,1436179596222,1707.0
1141,1436179596258,1707.0
1142,1436179596260,1840.0
1143,1436179596280,1840.0
1144,1436179596301,1984.0
1145,1436179596321,1984.0
1146,1436179596341,2088.0
1147,1436179596360,2088.0
1148,1436179596380,2108.0
1149,1436179596400,2071.0
1150,1436179596423,2071.0
