id,attr_time,attr_light
184,1436179577081,0.0
185,1436179577101,0.0
186,1436179577122,0.0
187,1436179577145,0.0
188,1436179577165,0.0
189,1436179577185,0.0
190,1436179577205,0.0
191,1436179577222,0.0
192,1436179577241,0.0
193,1436179577263,0.0
194,1436179577282,0.0
195,1436179577302,0.0
196,1436179577370,0.0
197,1436179577371,0.0
198,1436179577372,0.0
199,1436179577381,0.0
200,1436179577401,0.0
201,1436179577436,0.0
202,1436179577444,0.0
203,1436179577462,0.0
204,1436179577481,0.0
205,1436179577508,0.0
206,1436179577521,0.0
207,1436179577542,0.0
208,1436179577567,0.0
209,1436179577582,0.0
210,1436179577604,0.0
211,1436179577622,0.0
212,1436179577643,0.0
213,1436179577664,0.0
214,1436179577684,0.0
215,1436179577704,0.0
216,1436179577722,0.0
217,1436179577742,0.0
218,1436179577764,0.0
219,1436179577784,0.0
220,1436179577802,0.0
221,1436179577823,0.0
222,1436179577842,0.0
223,1436179577863,0.0
224,1436179577884,0.0
225,1436179577902,0.0
226,1436179577923,0.0
227,1436179577944,0.0
228,1436179577963,0.0
229,1436179577985,0.0
230,1436179578005,0.0
231,1436179578023,0.0
232,1436179578043,0.0
233,1436179578067,0.0
234,1436179578134,0.0
235,1436179578135,0.0
236,1436179578136,0.0
237,1436179578144,0.0
238,1436179578171,0.0
239,1436179578183,0.0
240,1436179578201,0.0
241,1436179578223,0.0
242,1436179578242,0.0
243,1436179578263,0.0
244,1436179578282,0.0
245,1436179578305,0.0
246,1436179578323,0.0
247,1436179578343,0.0
248,1436179578363,0.0
249,1436179578382,0.0
250,1436179578408,0.0
251,1436179578424,0.0
252,1436179578456,0.0
253,1436179578463,0.0
254,1436179578532,0.0
255,1436179578533,0.0
256,1436179578534,0.0
257,1436179578543,0.0
258,1436179578594,0.0
259,1436179578595,0.0
260,1436179578602,0.0
261,1436179578622,0.0
262,1436179578642,0.0
263,1436179578662,0.0
264,1436179578682,0.0
265,1436179578702,0.0
266,1436179578722,0.0
267,1436179578743,0.0
268,1436179578762,0.0
269,1436179578804,0.0
270,1436179578889,0.0
271,1436179578890,0.0
272,1436179578891,0.0
273,1436179578892,0.0
274,1436179578893,0.0
275,1436179578903,0.0
276,1436179578926,0.0
277,1436179578942,0.0
278,1436179578973,0.0
279,1436179578981,0.0
280,1436179579001,0.0
281,1436179579021,0.0
282,1436179579041,0.0
283,1436179579061,0.0
284,1436179579082,0.0
285,1436179579101,0.0
286,1436179579121,0.0
287,1436179579141,0.0
288,1436179579161,0.0
289,1436179579181,0.0
290,1436179579203,0.0
291,1436179579221,0.0
292,1436179579242,0.0
293,1436179579261,0.0
294,1436179579282,0.0
295,1436179579301,0.0
296,1436179579322,0.0
297,1436179579342,0.0
298,1436179579362,0.0
299,1436179579382,0.0
300,1436179579403,0.0
301,1436179579422,0.0
302,1436179579443,0.0
303,1436179579462,0.0
304,1436179579483,0.0
305,1436179579503,0.0
306,1436179579523,0.0
307,1436179579542,0.0
308,1436179579562,0.0
309,1436179579582,0.0
310,1436179579602,0.0
311,1436179579622,0.0
312,1436179579642,0.0
313,1436179579663,0.0
314,1436179579682,0.0
315,1436179579702,0.0
316,1436179579722,0.0
317,1436179579742,0.0
318,1436179579763,0.0
319,1436179579783,0.0
320,1436179579803,0.0
321,1436179579823,0.0
322,1436179579842,0.0
323,1436179579862,0.0
324,1436179579882,0.0
325,1436179579903,0.0
326,1436179579923,0.0
327,1436179579943,0.0
328,1436179579962,0.0
329,1436179579983,0.0
330,1436179580002,0.0
331,1436179580023,0.0
332,1436179580043,0.0
333,1436179580063,0.0
334,1436179580083,0.0
335,1436179580103,0.0
336,1436179580123,0.0
337,1436179580143,0.0
338,1436179580168,0.0
339,1436179580198,0.0
340,1436179580205,0.0
341,1436179580223,0.0
342,1436179580243,0.0
343,1436179580264,0.0
344,1436179580284,0.0
345,1436179580303,0.0
346,1436179580324,0.0
347,1436179580343,0.0
348,1436179580363,0.0
349,1436179580383,0.0
350,1436179580404,0.0
351,1436179580424,0.0
352,1436179580443,0.0
353,1436179580463,0.0
354,1436179580484,0.0
355,1436179580503,0.0
356,1436179580523,0.0
357,1436179580543,0.0
358,1436179580563,0.0
359,1436179580585,0.0
360,1436179580605,0.0
361,1436179580624,0.0
362,1436179580643,0.0
363,1436179580663,0.0
364,1436179580683,0.0
365,1436179580703,0.0
366,1436179580723,0.0
367,1436179580744,0.0
368,1436179580763,0.0
369,1436179580783,0.0
370,1436179580803,0.0
371,1436179580824,0.0
372,1436179580843,0.0
373,1436179580863,0.0
374,1436179580884,0.0
375,1436179580904,0.0
376,1436179580924,0.0
377,1436179580944,0.0
378,1436179580970,0.0
379,1436179580985,0.0
380,1436179581004,0.0
381,1436179581024,0.0
382,1436179581044,0.0
383,1436179581064,0.0
384,1436179581084,0.0
385,1436179581104,0.0
386,1436179581124,0.0
387,1436179581144,0.0
388,1436179581164,0.0
389,1436179581184,0.0
390,1436179581204,0.0
391,1436179581227,0.0
392,1436179581244,0.0
393,1436179581264,0.0
394,1436179581284,0.0
395,1436179581304,0.0
396,1436179581324,0.0
397,1436179581345,0.0
398,1436179581364,0.0
399,1436179581385,0.0
400,1436179581404,0.0
401,1436179581424,0.0
402,1436179581444,0.0
403,1436179581465,0.0
404,1436179581484,0.0
405,1436179581537,0.0
406,1436179581538,0.0
407,1436179581550,0.0
408,1436179581565,0.0
409,1436179581585,0.0
410,1436179581605,0.0
411,1436179581625,0.0
412,1436179581645,0.0
413,1436179581665,0.0
414,1436179581685,0.0
415,1436179581706,0.0
416,1436179581725,0.0
417,1436179581745,0.0
418,1436179581765,0.0
419,1436179581788,0.0
420,1436179581806,0.0
421,1436179581828,0.0
422,1436179581848,0.0
423,1436179581868,0.0
424,1436179581888,0.0
425,1436179581906,0.0
426,1436179581928,0.0
427,1436179581949,0.0
428,1436179581966,0.0
429,1436179581988,0.0
430,1436179582007,0.0
431,1436179582026,0.0
432,1436179582045,0.0
433,1436179582071,0.0
434,1436179582091,0.0
435,1436179582112,0.0
436,1436179582128,0.0
437,1436179582145,0.0
438,1436179582166,0.0
439,1436179582185,0.0
440,1436179582208,0.0
441,1436179582225,0.0
442,1436179582292,0.0
443,1436179582293,0.0
444,1436179582294,0.0
445,1436179582305,0.0
446,1436179582331,0.0
447,1436179582348,0.0
448,1436179582365,0.0
449,1436179582387,0.0
450,1436179582407,0.0
451,1436179582428,0.0
452,1436179582461,0.0
453,1436179582470,0.0
454,1436179582486,0.0
455,1436179582510,0.0
456,1436179582527,0.0
457,1436179582549,0.0
458,1436179582569,0.0
459,1436179582589,0.0
460,1436179582609,0.0
461,1436179582629,0.0
462,1436179582647,0.0
463,1436179582667,0.0
464,1436179582688,0.0
465,1436179582709,0.0
466,1436179582731,0.0
467,1436179582747,0.0
468,1436179582767,0.0
469,1436179582787,0.0
470,1436179582810,0.0
471,1436179582833,0.0
472,1436179582851,0.0
473,1436179582869,0.0
474,1436179582886,0.0
475,1436179582908,0.0
476,1436179582929,0.0
477,1436179582955,0.0
478,1436179583027,0.0
479,1436179583028,0.0
480,1436179583029,0.0
481,1436179583030,0.0
482,1436179583048,0.0
483,1436179583067,0.0
484,1436179583089,0.0
485,1436179583106,0.0
486,1436179583129,0.0
487,1436179583146,0.0
488,1436179583171,0.0
489,1436179583189,0.0
490,1436179583210,0.0
491,1436179583229,0.0
492,1436179583275,0.0
493,1436179583276,0.0
494,1436179583289,0.0
495,1436179583310,0.0
496,1436179583329,0.0
497,1436179583347,0.0
498,1436179583370,0.0
499,1436179583390,0.0
500,1436179583413,0.0
501,1436179583431,0.0
502,1436179583449,0.0
503,1436179583478,0.0
504,1436179583494,0.0
505,1436179583512,0.0
506,1436179583530,0.0
507,1436179583548,0.0
508,1436179583569,0.0
509,1436179583587,0.0
510,1436179583612,0.0
511,1436179583633,0.0
512,1436179583654,0.0
513,1436179583669,0.0
514,1436179583825,0.0
515,1436179583827,0.0
516,1436179583828,0.0
517,1436179583829,0.0
518,1436179583830,0.0
519,1436179583831,0.0
520,1436179583832,0.0
521,1436179583833,0.0
522,1436179583869,0.0
523,1436179583870,0.0
524,1436179583909,0.0
525,1436179583910,0.0
526,1436179583933,0.0
527,1436179583948,0.0
528,1436179583973,0.0
529,1436179583988,0.0
530,1436179584010,0.0
531,1436179584028,0.0
532,1436179584050,0.0
533,1436179584069,0.0
534,1436179584090,0.0
535,1436179584110,0.0
536,1436179584130,0.0
537,1436179584150,0.0
538,1436179584168,0.0
539,1436179584190,0.0
540,1436179584208,0.0
541,1436179584230,0.0
542,1436179584250,0.0
543,1436179584269,0.0
544,1436179584290,0.0
545,1436179584310,0.0
546,1436179584330,0.0
547,1436179584350,0.0
548,1436179584372,0.0
549,1436179584390,0.0
550,1436179584408,0.0
551,1436179584430,0.0
552,1436179584449,0.0
553,1436179584558,0.0
554,1436179584559,0.0
555,1436179584560,0.0
556,1436179584561,0.0
557,1436179584562,0.0
558,1436179584573,0.0
559,1436179584599,0.0
560,1436179584608,0.0
561,1436179584628,0.0
562,1436179584650,0.0
563,1436179584668,0.0
564,1436179584691,0.0
565,1436179584709,0.0
566,1436179584731,0.0
567,1436179584748,0.0
568,1436179584771,0.0
569,1436179584790,0.0
570,1436179584811,0.0
571,1436179584831,0.0
572,1436179584851,0.0
573,1436179584871,0.0
574,1436179584890,0.0
575,1436179584912,0.0
576,1436179584929,0.0
577,1436179584951,0.0
578,1436179584972,0.0
579,1436179584990,0.0
580,1436179585011,0.0
581,1436179585032,0.0
582,1436179585051,0.0
583,1436179585071,0.0
584,1436179585093,0.0
585,1436179585112,0.0
586,1436179585131,0.0
587,1436179585150,0.0
588,1436179585170,0.0
589,1436179585201,0.0
590,1436179585209,0.0
591,1436179585257,0.0
592,1436179585258,0.0
593,1436179585274,0.0
594,1436179585289,0.0
595,1436179585308,0.0
596,1436179585329,0.0
597,1436179585350,0.0
598,1436179585371,0.0
599,1436179585389,0.0
600,1436179585409,0.0
601,1436179585430,0.0
602,1436179585449,0.0
603,1436179585469,0.0
604,1436179585488,0.0
605,1436179585510,0.0
606,1436179585532,0.0
607,1436179585552,0.0
608,1436179585572,0.0
609,1436179585592,0.0
610,1436179585612,0.0
611,1436179585632,0.0
612,1436179585652,0.0
613,1436179585670,0.0
614,1436179585692,0.0
615,1436179585713,0.0
616,1436179585729,0.0
617,1436179585749,0.0
618,1436179585769,0.0
619,1436179585795,0.0
620,1436179585816,0.0
621,1436179585835,0.0
622,1436179585852,0.0
623,1436179585869,0.0
624,1436179585889,0.0
625,1436179585909,0.0
626,1436179585930,0.0
627,1436179585954,0.0
628,1436179586022,0.0
629,1436179586023,0.0
630,1436179586024,0.0
631,1436179586029,0.0
632,1436179586049,0.0
633,1436179586069,0.0
634,1436179586089,0.0
635,1436179586112,0.0
636,1436179586129,0.0
637,1436179586149,0.0
638,1436179586169,0.0
639,1436179586190,0.0
640,1436179586210,0.0
641,1436179586231,0.0
642,1436179586252,0.0
643,1436179586272,0.0
644,1436179586292,0.0
645,1436179586312,0.0
646,1436179586329,0.0
647,1436179586352,0.0
648,1436179586372,0.0
649,1436179586392,0.0
650,1436179586414,0.0
651,1436179586432,0.0
652,1436179586455,0.0
653,1436179586476,0.0
654,1436179586495,0.0
655,1436179586521,0.0
656,1436179586546,0.0
657,1436179586550,0.0
658,1436179586569,0.0
659,1436179586589,0.0
660,1436179586609,0.0
661,1436179586635,0.0
662,1436179586650,0.0
663,1436179586671,0.0
664,1436179586694,0.0
665,1436179586752,0.0
666,1436179586753,0.0
667,1436179586754,0.0
668,1436179586770,0.0
669,1436179586793,0.0
670,1436179586809,0.0
671,1436179586830,0.0
672,1436179586851,0.0
673,1436179586871,0.0
674,1436179586893,0.0
675,1436179586911,0.0
676,1436179586931,0.0
677,1436179586950,0.0
678,1436179586971,0.0
679,1436179586993,0.0
680,1436179587013,0.0
681,1436179587032,0.0
682,1436179587051,0.0
683,1436179587073,0.0
684,1436179587093,0.0
685,1436179587113,0.0
686,1436179587133,0.0
687,1436179587151,0.0
688,1436179587173,0.0
689,1436179587190,0.0
690,1436179587210,0.0
691,1436179587230,0.0
692,1436179587256,0.0
693,1436179587275,0.0
694,1436179587295,0.0
695,1436179587313,0.0
696,1436179587331,0.0
697,1436179587351,0.0
698,1436179587371,0.0
699,1436179587391,0.0
700,1436179587513,0.0
701,1436179587514,0.0
702,1436179587515,0.0
703,1436179587516,0.0
704,1436179587517,0.0
705,1436179587518,0.0
706,1436179587534,0.0
707,1436179587553,0.0
708,1436179587570,0.0
709,1436179587603,0.0
710,1436179587611,0.0
711,1436179587631,0.0
712,1436179587656,0.0
713,1436179587672,0.0
714,1436179587692,0.0
715,1436179587713,0.0
716,1436179587732,0.0
717,1436179587754,0.0
718,1436179587771,0.0
719,1436179587793,0.0
720,1436179587814,0.0
721,1436179587833,0.0
722,1436179587854,0.0
723,1436179587870,0.0
724,1436179587891,0.0
725,1436179587914,0.0
726,1436179587934,0.0
727,1436179587954,0.0
728,1436179587973,0.0
729,1436179587993,0.0
730,1436179588013,0.0
731,1436179588033,0.0
732,1436179588054,0.0
733,1436179588074,0.0
734,1436179588093,0.0
735,1436179588113,0.0
736,1436179588132,0.0
737,1436179588152,0.0
738,1436179588223,0.0
739,1436179588224,0.0
740,1436179588234,0.0
741,1436179588235,0.0
742,1436179589745,0.0
743,1436179589746,0.0
744,1436179589747,0.0
745,1436179589748,0.0
746,1436179589749,0.0
747,1436179589750,0.0
748,1436179589751,0.0
749,1436179589752,0.0
750,1436179589753,0.0
751,1436179589754,0.0
752,1436179589755,0.0
753,1436179589756,0.0
754,1436179589757,0.0
755,1436179589758,0.0
756,1436179589759,0.0
757,1436179589760,0.0
758,1436179589761,0.0
759,1436179589762,0.0
760,1436179589763,0.0
761,1436179589764,0.0
762,1436179589765,0.0
763,1436179589766,0.0
764,1436179589767,0.0
765,1436179589768,0.0
766,1436179589769,0.0
767,1436179589770,0.0
768,1436179589771,0.0
769,1436179589772,0.0
770,1436179589773,0.0
771,1436179589774,0.0
772,1436179589775,0.0
773,1436179589776,0.0
774,1436179589777,0.0
775,1436179589778,0.0
776,1436179589779,0.0
777,1436179589780,0.0
778,1436179589781,0.0
779,1436179589782,0.0
780,1436179589783,0.0
781,1436179589784,0.0
782,1436179589785,0.0
783,1436179589786,0.0
784,1436179589787,0.0
785,1436179589788,0.0
786,1436179589789,0.0
787,1436179589790,0.0
788,1436179589791,0.0
789,1436179589792,0.0
790,1436179589793,0.0
791,1436179589794,0.0
792,1436179589795,0.0
793,1436179589796,0.0
794,1436179589797,0.0
795,1436179589798,0.0
796,1436179589799,0.0
797,1436179589800,0.0
798,1436179589801,0.0
799,1436179589802,0.0
800,1436179589803,0.0
801,1436179589804,0.0
802,1436179589805,0.0
803,1436179589806,0.0
804,1436179589807,0.0
805,1436179589808,0.0
806,1436179589809,0.0
807,1436179589810,0.0
808,1436179589811,0.0
809,1436179589812,0.0
810,1436179589813,0.0
811,1436179589814,0.0
812,1436179589815,0.0
813,1436179589816,0.0
814,1436179589817,0.0
815,1436179589818,0.0
816,1436179589819,0.0
817,1436179589820,0.0
818,1436179589821,0.0
819,1436179589822,0.0
820,1436179589823,0.0
821,1436179589831,0.0
822,1436179589851,0.0
823,1436179589871,0.0
824,1436179589891,0.0
825,1436179589911,0.0
826,1436179589931,0.0
827,1436179589951,0.0
828,1436179589971,0.0
829,1436179589992,0.0
830,1436179590013,0.0
831,1436179590034,0.0
832,1436179590053,0.0
833,1436179590074,0.0
834,1436179590093,0.0
835,1436179590114,0.0
836,1436179590135,0.0
837,1436179590155,0.0
838,1436179590176,0.0
839,1436179590195,0.0
840,1436179590214,0.0
841,1436179590232,0.0
842,1436179590255,0.0
843,1436179590274,0.0
844,1436179590297,0.0
845,1436179590312,0.0
846,1436179590333,0.0
847,1436179590352,0.0
848,1436179590373,0.0
849,1436179590396,0.0
850,1436179590413,0.0
851,1436179590434,0.0
852,1436179590456,0.0
853,1436179590476,0.0
854,1436179590501,0.0
855,1436179590520,0.0
856,1436179590535,0.0
857,1436179590556,0.0
858,1436179590575,0.0
859,1436179590596,0.0
860,1436179590615,0.0
861,1436179590634,0.0
862,1436179590658,0.0
863,1436179590678,0.0
864,1436179590695,0.0
865,1436179590715,0.0
866,1436179590735,0.0
867,1436179590756,0.0
868,1436179590776,0.0
869,1436179590795,0.0
870,1436179590813,0.0
871,1436179590837,0.0
872,1436179590858,0.0
873,1436179590875,0.0
874,1436179590895,0.0
875,1436179590920,0.0
876,1436179590960,0.0
877,1436179590961,0.0
878,1436179590976,0.0
879,1436179590997,0.0
880,1436179591017,0.0
881,1436179591034,0.0
882,1436179591054,0.0
883,1436179591077,0.0
884,1436179591094,0.0
885,1436179591115,0.0
886,1436179591135,0.0
887,1436179591154,0.0
888,1436179591177,0.0
889,1436179591197,0.0
890,1436179591214,0.0
891,1436179591234,0.0
892,1436179591257,0.0
893,1436179591277,0.0
894,1436179591297,0.0
895,1436179591314,0.0
896,1436179591336,0.0
897,1436179591359,0.0
898,1436179591376,0.0
899,1436179591398,0.0
900,1436179591420,0.0
901,1436179591440,0.0
902,1436179591463,0.0
903,1436179591476,0.0
904,1436179591495,0.0
905,1436179591515,0.0
906,1436179591536,0.0
907,1436179591559,0.0
908,1436179591579,0.0
909,1436179591598,0.0
910,1436179591618,0.0
911,1436179591639,0.0
912,1436179591706,0.0
913,1436179591707,0.0
914,1436179591708,0.0
915,1436179591729,0.0
916,1436179591748,0.0
917,1436179591757,0.0
918,1436179591774,0.0
919,1436179591806,0.0
920,1436179591814,0.0
921,1436179591835,0.0
922,1436179591854,0.0
923,1436179591875,0.0
924,1436179591894,0.0
925,1436179591918,0.0
926,1436179591938,0.0
927,1436179591956,0.0
928,1436179591977,0.0
929,1436179591998,0.0
930,1436179592018,0.0
931,1436179592038,0.0
932,1436179592055,0.0
933,1436179592076,0.0
934,1436179592096,0.0
935,1436179592118,0.0
936,1436179592135,0.0
937,1436179592156,0.0
938,1436179592176,0.0
939,1436179592200,0.0
940,1436179592220,0.0
941,1436179592241,0.0
942,1436179592258,0.0
943,1436179592275,0.0
944,1436179592295,0.0
945,1436179592314,0.0
946,1436179592339,0.0
947,1436179592355,0.0
948,1436179592433,0.0
949,1436179592437,0.0
950,1436179592438,0.0
951,1436179592439,0.0
952,1436179592456,0.0
953,1436179592479,0.0
954,1436179592502,0.0
955,1436179592517,0.0
956,1436179592537,0.0
957,1436179592557,0.0
958,1436179592575,0.0
959,1436179592595,0.0
960,1436179592616,0.0
961,1436179592638,0.0
962,1436179592658,0.0
963,1436179592679,0.0
964,1436179592700,0.0
965,1436179592716,0.0
966,1436179592739,0.0
967,1436179592758,0.0
968,1436179592778,0.0
969,1436179592797,0.0
970,1436179592819,0.0
971,1436179592836,0.0
972,1436179592858,0.0
973,1436179592880,0.0
974,1436179592901,0.0
975,1436179592920,0.0
976,1436179592939,0.0
977,1436179592959,0.0
978,1436179592978,0.0
979,1436179592999,0.0
980,1436179593020,0.0
981,1436179593042,0.0
982,1436179593061,0.0
983,1436179593079,0.0
984,1436179593098,0.0
985,1436179593167,0.0
986,1436179593168,0.0
987,1436179593169,0.0
988,1436179593176,0.0
989,1436179593205,0.0
990,1436179593219,0.0
991,1436179593236,0.0
992,1436179593278,0.0
993,1436179593279,0.0
994,1436179593299,0.0
995,1436179593317,0.0
996,1436179593338,0.0
997,1436179593356,0.0
998,1436179593379,0.0
999,1436179593397,0.0
1000,1436179593419,0.0
1001,1436179593440,0.0
1002,1436179593456,0.0
1003,1436179593478,0.0
1004,1436179593503,0.0
1005,1436179593516,0.0
1006,1436179593536,0.0
1007,1436179593564,0.0
1008,1436179593576,0.0
1009,1436179593598,0.0
1010,1436179593953,0.0
1011,1436179593954,0.0
1012,1436179593955,0.0
1013,1436179593956,0.0
1014,1436179593957,0.0
1015,1436179593958,0.0
1016,1436179593959,0.0
1017,1436179593960,0.0
1018,1436179593961,0.0
1019,1436179593962,0.0
1020,1436179593963,0.0
1021,1436179593964,0.0
1022,1436179593965,0.0
1023,1436179593966,0.0
1024,1436179593967,0.0
1025,1436179593968,0.0
1026,1436179593969,0.0
1027,1436179593970,0.0
1028,1436179594007,0.0
1029,1436179594008,0.0
1030,1436179594017,0.0
1031,1436179594036,0.0
1032,1436179594056,0.0
1033,1436179594075,0.0
1034,1436179594095,0.0
1035,1436179594115,0.0
1036,1436179594135,0.0
1037,1436179594155,0.0
1038,1436179594175,0.0
1039,1436179594195,0.0
1040,1436179594215,0.0
1041,1436179594235,0.0
1042,1436179594255,0.0
1043,1436179594275,0.0
1044,1436179594295,0.0
1045,1436179594315,0.0
1046,1436179594335,1.0
1047,1436179594358,1.0
1048,1436179594377,1.0
1049,1436179594397,0.0
1050,1436179594417,0.0
1051,1436179594439,0.0
1052,1436179594459,0.0
1053,1436179594480,0.0
1054,1436179594498,0.0
1055,1436179594528,0.0
1056,1436179594562,0.0
1057,1436179594563,0.0
1058,1436179594578,0.0
1059,1436179594597,0.0
1060,1436179594617,0.0
1061,1436179594637,0.0
1062,1436179594659,0.0
1063,1436179594676,0.0
1064,1436179594698,0.0
1065,1436179594720,0.0
1066,1436179594741,0.0
1067,1436179594756,0.0
1068,1436179594781,0.0
1069,1436179594801,0.0
1070,1436179594820,0.0
1071,1436179594841,0.0
1072,1436179594861,0.0
1073,1436179594881,0.0
1074,1436179594902,0.0
1075,1436179594918,0.0
1076,1436179594940,0.0
1077,1436179594959,0.0
1078,1436179594989,0.0
1079,1436179594998,0.0
1080,1436179595017,0.0
1081,1436179595037,0.0
1082,1436179595057,0.0
1083,1436179595079,0.0
1084,1436179595105,0.0
1085,1436179595117,0.0
1086,1436179595138,0.0
1087,1436179595158,0.0
1088,1436179595198,0.0
1089,1436179595199,0.0
1090,1436179595223,0.0
1091,1436179595238,0.0
1092,1436179595257,0.0
1093,1436179595278,0.0
1094,1436179595298,0.0
1095,1436179595318,0.0
1096,1436179595338,0.0
1097,1436179595358,0.0
1098,1436179595379,0.0
1099,1436179595399,0.0
1100,1436179595424,1.0
1101,1436179595439,1.0
1102,1436179595460,1.0
1103,1436179595479,1.0
1104,1436179595498,1.0
1105,1436179595518,1.0
1106,1436179595538,1.0
1107,1436179595561,1.0
1108,1436179595581,1.0
1109,1436179595601,1.0
1110,1436179595621,1.0
1111,1436179595639,1.0
1112,1436179595661,1.0
1113,1436179595679,1.0
1114,1436179595699,1.0
1115,1436179595718,1.0
1116,1436179595741,1.0
1117,1436179595761,1.0
1118,1436179595782,1.0
1119,1436179595801,1.0
1120,1436179595819,1.0
1121,1436179595838,1.0
1122,1436179595859,1.0
1123,1436179595878,1.0
1124,1436179595899,1.0
1125,1436179595924,1.0
1126,1436179595938,1.0
1127,1436179595958,1.0
1128,1436179595978,1.0
1129,1436179595998,1.0
1130,1436179596019,1.0
1131,1436179596042,1.0
1132,1436179596060,1.0
1133,1436179596081,1.0
1134,1436179596099,1.0
1135,1436179596121,1.0
1136,1436179596139,1.0
1137,1436179596159,1.0
1138,1436179596182,1.0
1139,1436179596202,1.0
1140,1436179596222,1.0
1141,1436179596241,1.0
1142,1436179596262,1.0
1143,1436179596282,1.0
1144,1436179596302,1.0
1145,1436179596320,1.0
1146,1436179596343,1.0
1147,1436179596359,1.0
1148,1436179596378,1.0
1149,1436179596400,1.0
1150,1436179596421,1.0
1151,1436179596439,1.0
