id,attr_time,attr_x,attr_y,attr_z
109,1436466718789,-40.374,-20.043,-10.264
110,1436466718805,-40.374,-20.043,-10.264
111,1436466718825,-40.374,-20.043,-10.726
112,1436466718847,-40.374,-20.043,-9.928
113,1436466718867,-40.374,-20.043,-9.399
114,1436466718888,-40.374,-20.043,-9.399
115,1436466718923,-40.374,-19.702,-9.399
116,1436466718925,-40.374,-19.702,-8.967
117,1436466718947,-40.374,-19.702,-8.477
118,1436466718965,-40.374,-19.702,-6.665
119,1436466718988,-40.374,-19.702,-5.934
120,1436466719008,-40.374,-19.702,-5.934
121,1436466719028,-40.374,-19.702,-5.934
122,1436466719048,-40.374,-19.702,-6.538
123,1436466719066,-40.374,-19.702,-6.538
124,1436466719088,-40.684,-19.702,-5.909
125,1436466719108,-40.684,-19.702,-6.983
126,1436466719128,-40.684,-19.702,-7.412
127,1436466719146,-40.684,-19.702,-8.087
128,1436466719166,-40.684,-19.702,-8.087
129,1436466719187,-40.684,-19.702,-8.087
130,1436466719208,-40.684,-20.028,-9.974
131,1436466719228,-40.684,-20.028,-9.26
132,1436466719248,-40.684,-20.028,-8.763
133,1436466719268,-40.684,-20.028,-7.745
134,1436466719289,-40.684,-20.028,-7.745
135,1436466719308,-40.684,-20.028,-7.745
136,1436466719329,-40.684,-20.028,-8.1
137,1436466719348,-40.684,-20.028,-7.235
138,1436466719369,-40.684,-20.028,-7.235
139,1436466719387,-40.684,-20.028,-6.759
140,1436466719415,-40.684,-20.028,-7.185
141,1436466719463,-40.684,-20.028,-7.185
142,1436466719465,-40.684,-20.028,-7.185
143,1436466719466,-40.684,-20.028,-6.555
144,1436466719487,-40.684,-20.028,-6.555
145,1436466719506,-40.684,-20.028,-6.555
146,1436466719529,-40.684,-20.028,-7.162
147,1436466719546,-40.684,-20.028,-7.516
148,1436466719566,-40.684,-20.028,-7.888
149,1436466719587,-40.684,-19.679,-7.888
150,1436466719606,-40.684,-19.679,-7.33
151,1436466719629,-40.684,-19.679,-7.33
152,1436466719650,-40.684,-19.679,-7.33
153,1436466719667,-40.684,-19.679,-7.33
154,1436466719688,-40.684,-19.679,-8.259
155,1436466719706,-40.684,-19.679,-10.292
156,1436466719729,-40.684,-19.679,-10.292
157,1436466719747,-40.684,-19.679,-10.292
158,1436466719768,-40.684,-19.679,-9.788
159,1436466719788,-40.684,-19.679,-10.534
160,1436466719808,-40.684,-19.679,-10.534
161,1436466719829,-40.684,-19.679,-10.231
162,1436466719849,-40.684,-19.679,-9.666
163,1436466719867,-40.684,-19.679,-9.346
164,1436466719892,-40.684,-19.679,-9.346
165,1436466719914,-40.684,-19.679,-8.735
166,1436466719932,-40.684,-19.319,-8.735
167,1436466719949,-40.684,-19.319,-8.163
168,1436466719970,-40.684,-19.319,-6.91
169,1436466719991,-40.684,-19.319,-6.425
170,1436466720244,-40.684,-19.319,-6.425
171,1436466720245,-40.684,-19.319,-7.168
172,1436466720251,-40.684,-19.319,-7.545
173,1436466720252,-40.684,-19.319,-7.545
174,1436466720253,-40.684,-19.319,-6.413
175,1436466720254,-41.036,-19.319,-5.729
176,1436466720255,-41.036,-19.319,-5.729
177,1436466720256,-41.036,-19.319,-6.875
178,1436466720257,-41.036,-19.319,-7.908
179,1436466720258,-41.036,-19.319,-6.916
180,1436466720259,-41.036,-19.319,-7.437
181,1436466720260,-41.036,-19.319,-8.824
182,1436466720261,-41.036,-19.319,-9.233
183,1436466720266,-41.036,-19.319,-9.233
184,1436466720286,-41.036,-19.319,-8.053
185,1436466720306,-41.036,-19.319,-8.053
186,1436466720326,-41.036,-19.319,-7.704
187,1436466720346,-41.036,-19.319,-7.704
188,1436466720367,-41.036,-19.319,-7.293
189,1436466720386,-41.036,-19.319,-6.912
190,1436466720407,-41.036,-19.319,-6.912
191,1436466720428,-41.036,-19.319,-6.57
192,1436466720449,-41.036,-19.319,-6.57
193,1436466720468,-41.036,-19.319,-6.57
194,1436466720486,-41.036,-19.319,-6.13
195,1436466720506,-41.036,-19.319,-6.611
196,1436466720526,-41.342,-19.319,-6.611
197,1436466720547,-41.342,-19.319,-7.247
198,1436466720566,-41.342,-19.319,-7.247
199,1436466720585,-41.342,-19.319,-7.247
200,1436466720605,-41.342,-19.319,-7.247
201,1436466720625,-41.342,-19.319,-6.834
202,1436466720645,-41.342,-19.319,-6.834
203,1436466720665,-41.342,-19.319,-6.834
204,1436466720685,-41.342,-19.319,-6.834
205,1436466720707,-41.342,-19.319,-6.834
206,1436466720727,-41.342,-19.319,-6.834
207,1436466720745,-41.342,-19.319,-8.772
208,1436466720770,-41.342,-19.319,-9.216
209,1436466720790,-41.342,-19.319,-9.216
210,1436466720806,-41.342,-19.319,-8.409
211,1436466720827,-41.342,-19.319,-8.409
212,1436466720847,-41.342,-19.319,-8.409
213,1436466720869,-41.342,-19.319,-8.409
214,1436466720899,-41.342,-19.319,-7.847
215,1436466720906,-41.342,-19.319,-7.847
216,1436466720927,-41.342,-19.319,-7.534
217,1436466720947,-41.342,-19.319,-7.116
218,1436466720968,-41.342,-19.319,-6.501
219,1436466720989,-41.342,-19.319,-5.639
220,1436466721006,-41.342,-19.319,-4.663
221,1436466721028,-41.342,-19.319,-4.663
222,1436466721051,-41.342,-19.319,-4.663
223,1436466721071,-41.342,-19.319,-5.073
224,1436466721090,-41.342,-19.319,-5.491
225,1436466721107,-41.342,-19.319,-5.491
226,1436466721129,-41.342,-19.319,-4.428
227,1436466721150,-41.342,-19.319,-3.709
228,1436466721170,-41.342,-19.319,-3.709
229,1436466721190,-41.342,-19.319,-4.325
230,1436466721206,-41.342,-19.319,-5.448
231,1436466721226,-41.342,-19.673,-5.003
232,1436466721246,-41.342,-19.673,-6.373
233,1436466721269,-41.342,-19.673,-7.124
234,1436466721289,-41.342,-19.673,-7.124
235,1436466721307,-41.342,-19.673,-7.124
236,1436466721328,-41.342,-19.981,-6.123
237,1436466721348,-41.342,-19.981,-6.123
238,1436466721369,-41.342,-19.981,-6.973
239,1436466721387,-41.342,-19.981,-6.973
240,1436466721409,-41.342,-19.981,-6.219
241,1436466721430,-41.342,-19.981,-5.305
242,1436466721450,-41.342,-19.981,-4.986
243,1436466721471,-41.342,-19.642,-4.504
244,1436466721487,-41.342,-19.642,-4.504
245,1436466721520,-41.342,-19.642,-3.652
246,1436466721535,-41.342,-19.642,-2.873
247,1436466721548,-41.342,-19.642,-2.566
248,1436466721567,-41.342,-19.642,-2.566
249,1436466721591,-41.342,-19.642,-2.944
250,1436466721608,-41.342,-19.323,-2.944
251,1436466721628,-41.342,-19.323,-2.944
252,1436466721653,-41.342,-19.323,-2.05
253,1436466721669,-41.342,-19.323,-2.05
254,1436466721688,-41.694,-19.323,-2.05
255,1436466721712,-41.694,-19.323,-2.992
256,1436466721728,-41.694,-19.323,-4.704
257,1436466721748,-41.694,-19.323,-4.347
258,1436466721768,-41.694,-19.323,-5.435
259,1436466721792,-41.694,-19.323,-8.042
260,1436466721808,-41.694,-19.323,-9.088
261,1436466721830,-41.694,-19.323,-9.088
262,1436466721852,-41.694,-19.323,-7.916
263,1436466721870,-41.694,-19.631,-7.916
264,1436466721890,-41.694,-19.631,-8.488
265,1436466721908,-41.694,-19.631,-8.488
266,1436466721930,-41.368,-19.631,-8.488
267,1436466721948,-41.368,-19.631,-7.629
268,1436466721968,-41.368,-19.631,-6.86
269,1436466721988,-41.368,-19.631,-7.164
270,1436466722010,-41.368,-19.631,-6.394
271,1436466722030,-41.368,-19.631,-5.606
272,1436466722053,-41.368,-19.631,-4.8
273,1436466722071,-41.368,-19.955,-5.499
274,1436466722088,-41.041,-19.955,-5.995
275,1436466722109,-41.041,-19.955,-6.89
276,1436466722128,-41.041,-19.955,-7.307
277,1436466722152,-41.041,-20.301,-7.307
278,1436466722172,-41.041,-20.301,-7.307
279,1436466722243,-41.041,-20.301,-7.307
280,1436466722244,-41.041,-20.301,-7.307
281,1436466722245,-41.041,-20.301,-7.307
282,1436466722253,-41.041,-20.693,-7.307
283,1436466722268,-40.713,-20.693,-7.972
284,1436466722289,-40.713,-20.693,-7.972
285,1436466722308,-40.713,-21.144,-9.043
286,1436466722328,-40.713,-21.144,-10.411
287,1436466722350,-40.394,-21.144,-11.273
288,1436466722371,-40.394,-21.144,-10.09
289,1436466722391,-40.394,-21.144,-9.214
290,1436466722410,-40.394,-21.144,-9.214
291,1436466722429,-40.394,-21.144,-8.805
292,1436466722450,-40.394,-21.144,-8.805
293,1436466722469,-40.394,-21.144,-8.181
294,1436466722492,-40.394,-21.144,-7.196
295,1436466722511,-40.394,-21.144,-7.196
296,1436466722530,-40.394,-20.806,-7.196
297,1436466722551,-40.394,-20.806,-6.329
298,1436466722571,-40.394,-20.806,-6.329
299,1436466722592,-40.394,-20.806,-5.23
300,1436466722611,-40.394,-20.494,-5.592
301,1436466722632,-40.728,-20.494,-6.227
302,1436466722649,-40.728,-20.494,-6.756
303,1436466722671,-40.728,-20.494,-6.756
304,1436466722694,-40.728,-20.152,-6.756
305,1436466722714,-41.035,-20.152,-5.783
306,1436466722735,-41.035,-20.152,-5.783
307,1436466722751,-41.035,-20.152,-6.619
308,1436466722769,-41.035,-20.152,-6.97
309,1436466722790,-41.035,-20.152,-6.97
310,1436466722810,-41.035,-20.152,-7.937
311,1436466722836,-41.035,-20.152,-9.213
312,1436466722854,-41.035,-20.152,-9.213
313,1436466722874,-41.035,-20.152,-8.599
314,1436466722893,-41.035,-20.152,-8.273
315,1436466722913,-41.035,-20.152,-8.273
316,1436466722990,-41.035,-20.152,-8.682
317,1436466722991,-41.035,-20.152,-8.682
318,1436466722992,-41.035,-20.152,-7.662
319,1436466722993,-41.035,-19.798,-7.662
320,1436466723010,-41.035,-19.798,-7.662
321,1436466723032,-41.035,-19.798,-6.944
322,1436466723049,-41.035,-19.798,-6.51
323,1436466723074,-41.035,-19.798,-5.598
324,1436466723089,-41.035,-19.496,-5.598
325,1436466723111,-41.035,-19.496,-5.598
326,1436466723130,-41.035,-19.496,-5.598
327,1436466723150,-41.035,-19.496,-6.297
328,1436466723176,-41.365,-19.496,-6.826
329,1436466723193,-41.365,-19.496,-6.062
330,1436466723213,-41.365,-19.137,-5.427
331,1436466723233,-41.365,-19.137,-4.55
332,1436466723252,-41.365,-19.137,-5.02
333,1436466723273,-41.365,-19.137,-6.251
334,1436466723293,-41.365,-19.137,-7.058
335,1436466723312,-41.365,-19.137,-6.594
336,1436466723333,-41.365,-19.137,-7.984
337,1436466723349,-41.365,-19.137,-9.416
338,1436466723371,-41.365,-19.137,-10.063
339,1436466723390,-41.365,-19.137,-9.01
340,1436466723413,-41.365,-19.479,-8.131
341,1436466723430,-41.365,-19.479,-7.322
342,1436466723453,-41.365,-19.479,-7.647
343,1436466723469,-41.365,-19.479,-6.768
344,1436466723493,-41.365,-19.479,-5.947
345,1436466723513,-41.365,-19.479,-5.31
346,1436466723533,-41.365,-19.479,-4.576
347,1436466723554,-41.365,-19.479,-4.576
348,1436466723569,-41.365,-19.479,-4.576
349,1436466723591,-41.365,-19.479,-4.17
350,1436466723612,-41.365,-19.479,-3.538
351,1436466723633,-41.365,-19.479,-4.129
352,1436466723651,-41.365,-19.479,-4.446
353,1436466723713,-41.365,-19.784,-4.446
354,1436466723724,-41.365,-19.784,-5.371
355,1436466723725,-41.365,-19.784,-5.371
356,1436466723730,-41.365,-19.784,-5.371
357,1436466723752,-41.365,-19.784,-4.524
358,1436466723775,-41.365,-19.784,-4.971
359,1436466723790,-41.365,-19.784,-5.821
360,1436466723810,-41.365,-19.784,-6.19
361,1436466723832,-41.365,-19.784,-7.481
362,1436466723852,-41.365,-20.114,-9.384
363,1436466723872,-41.365,-20.114,-10.034
364,1436466723890,-41.365,-20.114,-10.429
365,1436466723916,-41.049,-20.114,-9.729
366,1436466723933,-41.049,-20.114,-8.755
367,1436466723953,-41.049,-20.114,-8.447
368,1436466723970,-41.049,-20.114,-8.105
369,1436466723993,-41.049,-20.414,-8.105
370,1436466724013,-41.049,-20.414,-7.31
371,1436466724033,-41.049,-20.414,-6.321
372,1436466724053,-41.049,-20.414,-5.804
373,1436466724071,-41.049,-20.414,-5.059
374,1436466724093,-41.049,-20.414,-5.059
375,1436466724115,-41.049,-20.414,-4.196
376,1436466724130,-41.049,-20.414,-4.196
377,1436466724153,-41.049,-20.414,-4.196
378,1436466724175,-41.049,-20.414,-4.196
379,1436466724193,-41.049,-20.414,-4.196
380,1436466724213,-41.049,-20.414,-4.196
381,1436466724233,-41.049,-20.414,-3.764
382,1436466724255,-41.049,-20.414,-4.183
383,1436466724273,-41.049,-20.414,-5.494
384,1436466724294,-41.049,-20.414,-6.916
385,1436466724313,-41.049,-20.414,-7.929
386,1436466724334,-41.049,-20.414,-7.929
387,1436466724353,-41.049,-20.414,-8.984
388,1436466724370,-41.049,-20.414,-10.569
389,1436466724394,-41.049,-20.414,-11.358
390,1436466724472,-41.049,-20.414,-10.795
391,1436466724473,-40.734,-20.414,-9.704
392,1436466724474,-40.734,-20.414,-8.923
393,1436466724475,-40.734,-20.414,-8.236
394,1436466724491,-40.734,-20.414,-7.713
395,1436466724513,-40.734,-20.414,-6.152
396,1436466724530,-40.734,-20.414,-5.287
397,1436466724551,-40.734,-20.414,-5.287
398,1436466724573,-40.734,-20.414,-5.287
399,1436466724592,-40.734,-20.414,-4.614
400,1436466724612,-40.734,-20.414,-4.614
401,1436466724632,-40.734,-20.414,-4.614
402,1436466724654,-40.734,-20.414,-5.221
403,1436466724674,-40.734,-20.414,-5.717
404,1436466724694,-40.734,-20.414,-5.717
405,1436466724713,-40.734,-20.414,-6.253
406,1436466724734,-40.734,-20.414,-5.711
407,1436466724754,-40.734,-20.414,-5.711
408,1436466724771,-41.072,-20.414,-5.212
409,1436466724793,-41.072,-20.414,-5.821
410,1436466724814,-41.072,-20.414,-6.71
411,1436466724834,-41.072,-20.414,-6.025
412,1436466724854,-41.072,-20.414,-7.342
413,1436466724874,-41.072,-20.414,-9.216
414,1436466724891,-41.072,-20.414,-10.426
415,1436466724914,-41.072,-20.753,-9.599
416,1436466724934,-40.695,-20.753,-8.078
417,1436466724954,-40.695,-20.753,-7.385
418,1436466724974,-40.695,-20.753,-7.025
419,1436466724996,-40.695,-20.753,-7.025
420,1436466725040,-40.695,-20.753,-7.025
421,1436466725041,-40.695,-20.753,-7.025
422,1436466725054,-40.695,-20.753,-7.025
423,1436466725074,-40.695,-20.753,-7.025
424,1436466725093,-40.695,-20.753,-7.025
425,1436466725124,-40.695,-20.753,-6.126
426,1436466725196,-40.695,-20.753,-5.693
427,1436466725197,-40.695,-20.753,-5.279
428,1436466725198,-40.695,-20.753,-5.691
429,1436466725202,-40.695,-20.753,-6.108
430,1436466725212,-40.695,-20.753,-6.411
431,1436466725231,-40.695,-20.753,-6.03
432,1436466725252,-40.695,-20.753,-6.03
433,1436466725271,-40.695,-20.439,-5.546
434,1436466725294,-41.046,-20.439,-5.546
435,1436466725312,-41.046,-20.439,-6.112
436,1436466725336,-41.046,-20.439,-6.112
437,1436466725356,-41.046,-20.439,-6.112
438,1436466725375,-41.046,-20.439,-6.431
439,1436466725395,-41.046,-20.439,-8.166
440,1436466725415,-41.046,-20.439,-8.166
441,1436466725435,-41.046,-20.439,-7.492
442,1436466725455,-41.046,-20.439,-7.492
443,1436466725475,-41.046,-20.439,-7.186
444,1436466725495,-41.046,-20.439,-7.85
445,1436466725514,-41.046,-20.439,-7.411
446,1436466725535,-41.046,-20.439,-6.95
447,1436466725555,-41.046,-20.439,-6.591
448,1436466725576,-41.046,-20.439,-6.591
449,1436466725592,-41.046,-20.439,-6.065
450,1436466725611,-41.046,-20.439,-5.332
451,1436466725634,-41.046,-20.439,-5.332
452,1436466725655,-41.046,-20.439,-4.713
453,1436466725675,-41.046,-20.439,-4.713
454,1436466725702,-41.046,-20.101,-4.713
455,1436466725712,-41.046,-20.101,-5.035
456,1436466725735,-41.046,-20.101,-5.035
457,1436466725755,-41.403,-19.787,-4.533
458,1436466725776,-41.403,-19.787,-3.958
459,1436466725795,-41.403,-19.787,-3.958
460,1436466725817,-41.403,-19.787,-5.393
461,1436466725834,-41.403,-19.787,-5.393
462,1436466725863,-41.403,-19.787,-5.804
463,1436466725954,-41.403,-19.787,-6.465
464,1436466725955,-41.403,-19.787,-6.919
465,1436466725956,-41.403,-19.787,-6.919
466,1436466725957,-41.403,-19.787,-6.919
467,1436466725958,-41.403,-19.787,-8.027
468,1436466725973,-41.403,-19.787,-9.053
469,1436466726000,-41.403,-19.787,-9.565
470,1436466726012,-41.403,-19.787,-9.565
471,1436466726043,-41.087,-19.787,-8.987
472,1436466726052,-41.087,-19.787,-8.987
473,1436466726073,-41.087,-19.787,-8.987
474,1436466726095,-41.087,-19.787,-8.987
475,1436466726112,-41.087,-19.787,-8.331
476,1436466726137,-41.087,-19.787,-7.832
477,1436466726153,-41.087,-19.787,-7.528
478,1436466726175,-41.087,-19.787,-7.528
479,1436466726196,-41.087,-19.787,-7.905
480,1436466726212,-41.087,-19.787,-8.355
481,1436466726232,-41.087,-19.787,-8.674
482,1436466726252,-41.087,-19.787,-8.674
483,1436466726272,-41.087,-19.787,-8.674
484,1436466726294,-41.087,-19.787,-7.872
485,1436466726313,-41.087,-19.787,-8.306
486,1436466726333,-41.087,-19.787,-8.306
487,1436466726355,-41.087,-19.787,-8.306
488,1436466726373,-40.757,-19.787,-9.339
489,1436466726394,-40.757,-20.097,-10.142
490,1436466726414,-40.757,-20.097,-10.142
491,1436466726436,-40.757,-20.097,-10.142
492,1436466726463,-40.757,-20.097,-8.927
493,1436466726495,-40.757,-20.097,-9.489
494,1436466726496,-40.757,-20.417,-9.489
495,1436466726512,-40.757,-20.417,-9.489
496,1436466726533,-40.757,-20.417,-9.489
497,1436466726554,-40.757,-20.417,-8.757
498,1436466726581,-40.757,-20.417,-8.757
499,1436466726592,-40.757,-20.417,-8.757
500,1436466726626,-40.757,-20.417,-7.902
501,1436466726639,-40.757,-20.417,-7.597
502,1436466726653,-40.757,-20.417,-7.597
503,1436466726673,-40.757,-20.417,-7.273
504,1436466726693,-40.757,-20.417,-8.148
505,1436466726713,-40.757,-20.417,-8.662
506,1436466726764,-40.757,-20.417,-9.017
507,1436466726765,-40.757,-20.417,-9.017
508,1436466726784,-40.757,-20.417,-8.483
509,1436466726793,-40.757,-20.417,-7.395
510,1436466726813,-40.757,-20.417,-7.395
511,1436466726833,-40.757,-20.114,-8.035
512,1436466726853,-40.757,-20.114,-8.035
513,1436466726874,-40.757,-20.114,-8.035
514,1436466726893,-40.757,-20.114,-8.035
515,1436466726913,-40.757,-20.114,-8.561
516,1436466726933,-40.757,-20.114,-8.561
517,1436466726953,-40.757,-20.114,-8.561
518,1436466726974,-40.757,-20.114,-8.561
519,1436466726993,-40.757,-20.114,-8.561
520,1436466727015,-40.757,-20.114,-8.561
521,1436466727034,-40.757,-20.114,-8.561
522,1436466727055,-40.757,-20.114,-7.736
523,1436466727075,-40.757,-20.114,-7.11
524,1436466727098,-40.757,-20.114,-7.11
525,1436466727113,-40.757,-19.784,-7.11
526,1436466727133,-40.757,-19.784,-6.1
527,1436466727153,-40.757,-19.784,-5.532
528,1436466727172,-41.084,-19.784,-5.122
529,1436466727193,-41.084,-19.784,-5.122
530,1436466727214,-41.084,-19.784,-4.795
531,1436466727238,-41.084,-19.784,-4.795
532,1436466727254,-41.084,-19.784,-4.795
533,1436466727274,-41.084,-19.784,-4.095
534,1436466727296,-41.084,-19.784,-4.095
535,1436466727329,-41.084,-19.784,-4.095
536,1436466727333,-41.386,-19.784,-4.49
537,1436466727353,-41.386,-19.784,-6.179
538,1436466727372,-41.386,-19.784,-6.964
539,1436466727392,-41.386,-19.784,-6.964
540,1436466727414,-41.386,-19.784,-9.089
541,1436466727435,-41.386,-19.784,-9.918
542,1436466727453,-41.386,-19.784,-9.918
543,1436466727476,-41.386,-19.784,-9.437
544,1436466727496,-41.386,-19.784,-9.437
545,1436466727516,-41.386,-19.784,-9.974
546,1436466727533,-41.386,-19.784,-9.974
547,1436466727553,-41.386,-19.784,-9.384
548,1436466727576,-41.386,-19.784,-8.267
549,1436466727596,-41.073,-19.784,-8.267
550,1436466727616,-41.073,-19.784,-8.267
551,1436466727635,-41.073,-19.784,-7.85
552,1436466727656,-41.073,-19.784,-7.478
553,1436466727675,-41.073,-19.784,-7.106
554,1436466727696,-41.073,-19.784,-7.106
555,1436466727714,-41.073,-19.784,-7.106
556,1436466727734,-41.073,-19.784,-7.974
557,1436466727755,-41.073,-19.784,-7.974
558,1436466727774,-40.757,-19.784,-7.974
559,1436466727799,-40.757,-19.784,-7.974
560,1436466727820,-40.757,-19.784,-7.159
561,1436466727837,-40.757,-20.112,-7.159
562,1436466727853,-40.757,-20.112,-7.159
563,1436466727873,-40.757,-20.112,-7.159
564,1436466727893,-40.757,-20.436,-7.159
565,1436466727916,-40.757,-20.436,-7.159
566,1436466727987,-40.757,-20.436,-7.159
567,1436466727988,-40.757,-20.436,-7.159
568,1436466727989,-40.757,-20.744,-7.159
569,1436466728005,-40.757,-20.744,-7.159
570,1436466728014,-40.757,-20.744,-7.159
571,1436466728043,-40.757,-20.744,-7.159
572,1436466728055,-40.757,-20.744,-7.53
573,1436466728074,-40.757,-20.744,-7.53
574,1436466728096,-40.757,-20.744,-7.53
575,1436466728114,-40.757,-20.744,-7.53
576,1436466728136,-40.757,-20.744,-6.961
577,1436466728160,-40.757,-20.744,-6.961
578,1436466728175,-40.757,-20.744,-5.944
579,1436466728197,-40.757,-20.744,-5.567
580,1436466728217,-40.757,-20.744,-5.567
581,1436466728237,-40.757,-20.744,-5.244
582,1436466728259,-40.757,-20.744,-5.244
583,1436466728281,-40.757,-20.401,-5.59
584,1436466728295,-40.757,-20.401,-5.241
585,1436466728316,-41.102,-20.401,-4.65
586,1436466728341,-41.102,-20.077,-4.65
587,1436466728354,-41.102,-20.077,-4.65
588,1436466728376,-41.102,-20.077,-5.889
589,1436466728399,-41.102,-20.077,-6.623
590,1436466728417,-41.102,-20.077,-6.623
591,1436466728438,-41.102,-20.077,-8.757
592,1436466728458,-41.102,-20.077,-9.971
593,1436466728478,-41.102,-20.077,-9.558
594,1436466728498,-41.102,-20.077,-8.984
595,1436466728517,-41.102,-20.077,-7.661
596,1436466728536,-41.102,-19.757,-7.661
597,1436466728557,-41.102,-19.757,-8.615
598,1436466728577,-41.102,-19.757,-8.915
599,1436466728599,-41.102,-19.757,-8.486
600,1436466728619,-41.102,-19.757,-7.6
601,1436466728637,-41.102,-19.757,-6.593
602,1436466728662,-41.102,-19.456,-6.932
603,1436466728723,-41.102,-19.456,-6.285
604,1436466728724,-41.102,-19.456,-5.447
605,1436466728725,-41.102,-19.456,-5.447
606,1436466728743,-41.102,-19.456,-5.447
