id,attr_time,attr_x,attr_y,attr_z
125,1436466719097,18.35,-40.51,8.877
126,1436466719118,18.35,-40.51,8.877
127,1436466719136,18.35,-40.51,8.54
128,1436466719155,18.35,-40.51,8.54
129,1436466719177,18.35,-40.51,8.54
130,1436466719197,18.35,-40.51,8.54
131,1436466719217,18.35,-40.51,7.936
132,1436466719237,18.35,-40.51,7.067
133,1436466719256,18.35,-40.51,6.53
134,1436466719275,18.35,-40.51,6.068
135,1436466719294,18.35,-40.841,6.068
136,1436466719314,18.35,-40.841,6.068
137,1436466719359,18.35,-40.841,6.579
138,1436466719360,18.35,-40.841,6.579
139,1436466719379,18.35,-40.841,6.915
140,1436466719394,18.35,-40.841,6.915
141,1436466719416,18.35,-40.841,6.455
142,1436466719435,18.35,-40.841,6.455
143,1436466719454,18.35,-40.841,7.086
144,1436466719474,18.35,-40.841,7.086
145,1436466719495,18.35,-40.841,7.086
146,1436466719514,18.35,-40.841,6.697
147,1436466719535,18.35,-40.841,6.697
148,1436466719555,18.35,-40.841,6.317
149,1436466719574,18.35,-40.841,6.317
150,1436466719597,18.65,-40.841,6.317
151,1436466719616,18.65,-40.841,6.317
152,1436466719637,18.65,-40.841,6.317
153,1436466719658,18.972,-40.841,6.681
154,1436466719676,18.972,-40.841,6.681
155,1436466719697,18.972,-40.527,6.681
156,1436466719718,18.972,-40.527,6.681
157,1436466719736,19.314,-40.527,6.681
158,1436466719757,19.314,-40.527,6.681
159,1436466719776,19.314,-40.527,6.681
160,1436466719795,19.314,-40.527,5.699
161,1436466719818,19.641,-40.527,5.389
162,1436466719835,19.641,-40.527,4.568
163,1436466719856,19.641,-40.527,4.568
164,1436466719874,19.641,-40.527,4.568
165,1436466719897,19.641,-40.527,5.096
166,1436466719918,19.641,-40.527,5.096
167,1436466719937,19.641,-40.527,5.096
168,1436466719958,19.641,-40.527,4.69
169,1436466719977,19.641,-40.527,4.69
170,1436466719996,19.641,-40.527,4.69
171,1436466720016,19.641,-40.527,3.747
172,1436466720036,19.641,-40.527,3.747
173,1436466720059,19.641,-40.527,4.194
174,1436466720110,19.641,-40.527,4.194
175,1436466720111,19.641,-40.527,3.866
176,1436466720125,19.641,-40.527,3.866
177,1436466720134,19.641,-40.527,3.866
178,1436466720160,19.641,-40.527,3.866
179,1436466720174,19.641,-40.527,3.866
180,1436466720195,19.641,-40.527,3.866
181,1436466720219,19.641,-40.527,4.766
182,1436466720239,19.641,-40.527,4.766
183,1436466720256,19.641,-40.527,4.766
184,1436466720275,19.641,-40.527,4.408
185,1436466720298,19.641,-40.527,4.408
186,1436466720315,19.329,-40.527,4.008
187,1436466720338,19.329,-40.527,3.364
188,1436466720357,19.329,-40.85,3.364
189,1436466720377,19.329,-40.85,3.364
190,1436466720399,19.329,-40.85,3.944
191,1436466720417,19.329,-40.85,3.944
192,1436466720498,19.329,-40.85,4.255
193,1436466720501,19.015,-40.85,4.255
194,1436466720502,19.015,-40.85,4.255
195,1436466720503,19.015,-40.85,3.953
196,1436466720526,19.015,-40.85,3.953
197,1436466720570,19.015,-40.85,3.953
198,1436466720571,19.015,-40.85,3.953
199,1436466720576,19.015,-40.85,3.953
200,1436466720682,19.015,-40.85,3.953
201,1436466720683,19.015,-40.85,3.651
202,1436466720684,19.015,-40.85,3.651
203,1436466720685,19.015,-40.85,3.651
204,1436466720686,19.015,-40.85,3.651
205,1436466720696,19.015,-40.85,5.079
206,1436466720715,19.015,-40.85,6.092
207,1436466720735,19.015,-40.85,6.092
208,1436466720817,19.015,-40.85,6.092
209,1436466720818,19.015,-40.85,6.092
210,1436466720819,19.015,-40.85,5.65
211,1436466720820,19.015,-40.85,5.142
212,1436466720845,19.015,-40.85,5.142
213,1436466720855,19.015,-40.85,4.649
214,1436466720875,19.015,-40.85,4.649
215,1436466720895,19.015,-40.85,4.649
216,1436466720916,19.015,-40.85,5.039
217,1436466720935,19.015,-40.85,5.462
218,1436466720956,19.015,-40.85,5.462
219,1436466720977,19.015,-40.85,5.462
220,1436466721003,19.015,-40.85,5.462
221,1436466721016,19.015,-40.85,5.462
222,1436466721035,19.015,-40.85,5.462
223,1436466721059,19.015,-40.85,5.123
224,1436466721078,19.015,-40.85,5.123
225,1436466721099,19.015,-40.85,5.123
226,1436466721119,19.015,-40.85,5.123
227,1436466721138,19.015,-40.85,4.794
228,1436466721159,19.015,-40.85,4.794
229,1436466721179,19.015,-40.85,4.794
230,1436466721199,19.015,-40.85,4.794
231,1436466721219,19.015,-40.85,6.027
232,1436466721236,19.015,-40.85,6.401
233,1436466721259,19.015,-40.85,6.062
234,1436466721279,19.015,-40.85,5.502
235,1436466721299,19.015,-40.85,4.852
236,1436466721318,19.015,-40.85,3.973
237,1436466721339,19.015,-40.85,3.538
238,1436466721356,19.015,-40.85,3.538
239,1436466721377,19.015,-40.85,3.204
240,1436466721398,19.015,-40.85,3.733
241,1436466721419,19.015,-40.85,5.175
242,1436466721440,19.015,-40.85,5.175
243,1436466721459,19.015,-40.85,6.08
244,1436466721479,19.015,-40.85,6.08
245,1436466721499,19.015,-40.85,6.08
246,1436466721553,19.015,-40.85,7.069
247,1436466721554,19.015,-40.85,7.069
248,1436466721571,19.015,-40.85,7.069
249,1436466721578,19.015,-40.85,7.069
250,1436466721597,19.015,-40.85,7.069
251,1436466721620,19.015,-40.85,7.612
252,1436466721636,19.015,-40.85,7.612
253,1436466721656,19.015,-40.85,7.612
254,1436466721676,18.684,-40.85,9.228
255,1436466721700,18.684,-40.85,11.561
256,1436466721721,18.684,-40.85,10.758
257,1436466721736,18.684,-40.85,9.764
258,1436466721756,18.684,-40.85,8.087
259,1436466721779,18.684,-40.547,7.704
260,1436466721799,18.684,-40.547,7.704
261,1436466721819,18.684,-40.547,6.993
262,1436466721839,18.684,-40.547,6.144
263,1436466721859,18.684,-40.547,6.849
264,1436466721879,18.684,-40.547,6.849
265,1436466721899,18.684,-40.547,7.377
266,1436466721919,18.684,-40.547,7.377
267,1436466721939,18.684,-40.547,7.377
268,1436466721957,18.684,-40.547,7.377
269,1436466721979,18.684,-40.547,7.377
270,1436466721999,18.684,-40.547,7.377
271,1436466722020,18.684,-40.547,7.71
272,1436466722039,18.684,-40.547,7.157
273,1436466722060,18.684,-40.547,7.157
274,1436466722080,18.684,-40.547,7.157
275,1436466722100,18.684,-40.547,7.157
276,1436466722120,18.684,-40.547,7.157
277,1436466722140,18.684,-40.547,7.157
278,1436466722159,18.684,-40.547,6.852
279,1436466722190,18.684,-40.547,6.852
280,1436466722197,18.684,-40.547,6.852
281,1436466722216,18.684,-40.547,7.255
282,1436466722249,18.684,-40.547,7.255
283,1436466722268,18.684,-40.547,7.571
284,1436466722280,18.684,-40.547,7.571
285,1436466722296,18.324,-40.547,7.571
286,1436466722316,18.324,-40.888,7.571
287,1436466722337,18.324,-40.888,6.993
288,1436466722357,18.324,-40.888,6.054
289,1436466722377,18.324,-40.888,6.054
290,1436466722430,18.324,-40.888,6.054
291,1436466722431,18.014,-40.888,6.054
292,1436466722447,18.014,-40.888,6.462
293,1436466722457,18.014,-40.888,6.817
294,1436466722477,18.014,-41.21,7.217
295,1436466722498,17.691,-41.21,7.533
296,1436466722520,17.691,-41.21,7.533
297,1436466722540,17.691,-41.21,7.533
298,1436466722560,17.691,-41.21,7.533
299,1436466722580,17.373,-41.21,7.533
300,1436466722600,17.373,-41.21,7.061
301,1436466722620,17.373,-41.21,7.061
302,1436466722640,17.373,-41.21,7.061
303,1436466722660,17.373,-41.21,7.673
304,1436466722680,16.999,-41.21,8.132
305,1436466722700,16.999,-41.21,10.021
306,1436466722719,16.999,-41.21,11.05
307,1436466722740,16.999,-41.21,11.05
308,1436466722758,16.647,-41.21,10.437
309,1436466722779,16.647,-41.21,9.802
310,1436466722799,16.647,-41.21,9.219
311,1436466722821,16.647,-41.21,8.877
312,1436466722841,16.271,-41.21,8.877
313,1436466722862,16.271,-41.21,8.456
314,1436466722880,16.271,-41.21,8.456
315,1436466722899,16.271,-41.21,8.456
316,1436466722918,16.271,-41.21,8.456
317,1436466722940,16.271,-41.21,8.456
318,1436466722959,16.271,-41.21,8.872
319,1436466723033,16.271,-41.21,8.872
320,1436466723034,16.271,-41.21,8.317
321,1436466723035,16.271,-41.21,8.317
322,1436466723047,16.271,-41.21,8.317
323,1436466723114,16.271,-41.21,8.317
324,1436466723115,16.271,-41.21,7.696
325,1436466723116,16.271,-41.21,7.696
326,1436466723121,16.271,-41.569,8.044
327,1436466723148,16.271,-41.569,8.044
328,1436466723158,16.271,-41.569,8.044
329,1436466723180,16.271,-41.569,7.658
330,1436466723199,16.271,-41.569,7.658
331,1436466723219,16.271,-41.569,7.658
332,1436466723238,16.271,-41.569,7.658
333,1436466723257,16.271,-41.569,7.969
334,1436466723278,16.271,-41.569,7.969
335,1436466723298,16.271,-41.569,7.969
336,1436466723324,15.971,-41.569,7.969
337,1436466723338,15.971,-41.569,7.969
338,1436466723358,15.971,-41.569,7.559
339,1436466723378,15.971,-41.569,7.559
340,1436466723399,15.971,-41.569,7.559
341,1436466723422,15.971,-41.569,7.559
342,1436466723438,15.971,-41.569,7.559
343,1436466723459,15.971,-41.569,7.559
344,1436466723478,15.971,-41.569,7.559
345,1436466723498,15.971,-41.569,7.966
346,1436466723518,15.971,-41.569,7.966
347,1436466723538,15.971,-41.569,7.966
348,1436466723558,15.971,-41.569,8.355
349,1436466723578,15.971,-41.569,8.355
350,1436466723598,15.971,-41.569,8.355
351,1436466723619,15.971,-41.569,8.355
352,1436466723638,15.971,-41.569,8.355
353,1436466723658,15.971,-41.569,8.355
354,1436466723679,15.971,-41.569,8.355
355,1436466723698,15.971,-41.569,8.355
356,1436466723723,15.971,-41.569,8.688
357,1436466723737,15.971,-41.569,10.052
358,1436466723757,15.971,-41.569,10.957
359,1436466723777,15.971,-41.569,10.343
360,1436466723797,15.971,-41.569,10.343
361,1436466723818,15.971,-41.569,9.873
362,1436466723837,15.971,-41.569,9.873
363,1436466723859,15.641,-41.569,9.494
364,1436466723882,15.641,-41.569,9.494
365,1436466723899,15.641,-41.569,9.494
366,1436466723923,15.641,-41.569,9.028
367,1436466723942,15.641,-41.569,9.028
368,1436466723958,15.641,-41.569,9.028
369,1436466723982,15.641,-41.569,9.62
370,1436466724002,15.641,-41.569,9.62
371,1436466724023,15.641,-41.569,9.62
372,1436466724042,15.641,-41.569,9.62
373,1436466724062,15.237,-41.569,9.62
374,1436466724082,15.237,-41.569,9.959
375,1436466724097,15.237,-41.569,9.959
376,1436466724123,15.237,-41.569,9.959
377,1436466724139,15.237,-41.569,9.591
378,1436466724159,15.237,-41.569,9.591
379,1436466724179,15.237,-41.569,9.591
380,1436466724203,15.237,-41.569,9.254
381,1436466724225,14.918,-41.569,9.254
382,1436466724244,14.918,-41.569,9.254
383,1436466724262,14.918,-41.569,9.567
384,1436466724279,14.918,-41.569,10.917
385,1436466724299,14.918,-41.569,10.917
386,1436466724320,14.918,-41.569,10.321
387,1436466724339,14.918,-41.569,10.321
388,1436466724359,14.607,-41.569,9.924
389,1436466724412,14.607,-41.569,8.824
390,1436466724415,14.607,-41.569,7.829
391,1436466724431,14.607,-41.569,5.938
392,1436466724439,14.607,-41.569,5.278
393,1436466724463,15.054,-41.569,5.625
394,1436466724480,15.054,-41.569,5.625
395,1436466724500,15.391,-41.569,6.895
396,1436466724521,15.391,-41.569,6.895
397,1436466724540,16.0,-41.569,6.895
398,1436466724559,16.0,-41.569,6.895
399,1436466724579,16.563,-41.569,6.582
400,1436466724602,16.563,-41.569,6.582
401,1436466724622,16.995,-41.569,6.582
402,1436466724642,16.995,-41.569,6.582
403,1436466724662,17.304,-41.569,6.101
404,1436466724682,17.304,-41.569,6.101
405,1436466724702,17.304,-41.569,6.101
406,1436466724722,17.304,-41.229,6.101
407,1436466724742,17.608,-41.229,6.101
408,1436466724762,17.608,-41.229,6.101
409,1436466724781,17.608,-41.229,6.101
410,1436466724802,17.608,-41.229,6.599
411,1436466724819,17.98,-41.229,7.629
412,1436466724842,17.98,-40.902,7.629
413,1436466724862,17.98,-40.902,7.629
414,1436466724882,17.98,-40.902,7.629
415,1436466724903,17.98,-40.902,7.15
416,1436466724922,17.98,-40.902,7.15
417,1436466724942,17.98,-40.902,7.15
418,1436466724962,17.98,-40.902,7.15
419,1436466724982,17.98,-40.902,7.15
420,1436466725002,17.98,-40.902,7.15
421,1436466725023,17.657,-40.902,7.542
422,1436466725043,17.657,-40.902,7.542
423,1436466725062,17.657,-40.902,7.542
424,1436466725085,17.306,-40.902,7.853
425,1436466725134,17.306,-41.212,7.853
426,1436466725135,16.978,-41.212,7.853
427,1436466725139,16.978,-41.212,7.853
428,1436466725159,16.978,-41.212,8.186
429,1436466725181,16.658,-41.212,8.186
430,1436466725199,16.658,-41.212,8.186
431,1436466725219,16.658,-41.212,8.186
432,1436466725239,16.658,-41.212,8.186
433,1436466725263,16.281,-41.212,8.186
434,1436466725281,16.281,-41.534,8.764
435,1436466725301,16.281,-41.534,10.681
436,1436466725322,15.922,-41.534,10.681
437,1436466725342,15.922,-41.534,10.139
438,1436466725363,15.922,-41.534,10.139
439,1436466725383,15.922,-41.534,9.484
440,1436466725403,15.6,-41.534,9.484
441,1436466725423,15.6,-41.534,8.984
442,1436466725440,15.6,-41.534,8.61
443,1436466725460,15.6,-41.534,7.978
444,1436466725482,15.6,-41.534,7.321
445,1436466725503,15.6,-41.534,7.321
446,1436466725523,15.6,-41.534,8.248
447,1436466725543,15.6,-41.534,7.739
448,1436466725561,15.298,-41.534,8.264
449,1436466725583,15.298,-41.534,8.666
450,1436466725601,15.298,-41.534,8.666
451,1436466725620,15.298,-41.534,8.666
452,1436466725641,14.926,-41.879,9.259
453,1436466725665,14.926,-41.879,9.259
454,1436466725685,14.926,-41.879,8.937
455,1436466725705,14.926,-41.879,8.505
456,1436466725723,14.926,-41.879,8.505
457,1436466725741,14.926,-41.879,8.157
458,1436466725760,14.926,-41.879,8.157
459,1436466725780,14.567,-41.879,8.157
460,1436466725800,14.567,-42.187,8.157
461,1436466725820,14.567,-42.187,10.258
462,1436466725873,14.207,-42.187,11.708
463,1436466725874,14.207,-42.187,10.879
464,1436466725891,14.207,-42.187,9.793
465,1436466725900,14.207,-42.187,10.217
466,1436466725921,13.83,-42.187,9.846
467,1436466725940,13.83,-42.187,9.846
468,1436466725960,13.83,-42.187,9.846
469,1436466725981,13.83,-42.187,9.846
470,1436466726000,13.525,-42.187,9.846
471,1436466726021,13.525,-42.187,9.846
472,1436466726044,13.525,-42.187,9.846
473,1436466726061,13.525,-42.187,9.846
474,1436466726083,13.525,-42.187,9.846
475,1436466726102,13.525,-42.187,9.846
476,1436466726123,13.525,-42.187,9.846
477,1436466726144,13.525,-42.187,9.846
478,1436466726164,13.525,-42.187,9.846
479,1436466726184,13.525,-42.187,9.846
480,1436466726204,13.525,-42.187,9.846
481,1436466726224,13.525,-42.187,9.846
482,1436466726244,13.525,-42.187,9.846
483,1436466726263,13.525,-42.187,9.403
484,1436466726281,13.829,-42.187,9.403
485,1436466726304,13.829,-42.187,9.403
486,1436466726324,13.829,-42.187,9.403
487,1436466726342,13.829,-42.187,10.769
488,1436466726362,13.829,-42.187,11.825
489,1436466726384,13.829,-42.187,11.065
490,1436466726403,13.829,-42.187,10.139
491,1436466726424,13.829,-42.187,10.139
492,1436466726444,13.829,-42.187,9.375
493,1436466726464,13.829,-42.187,9.033
494,1436466726484,13.829,-42.187,8.642
495,1436466726501,13.829,-42.187,8.642
496,1436466726522,13.829,-42.187,8.32
497,1436466726542,13.829,-42.187,8.914
498,1436466726561,13.829,-42.187,8.914
499,1436466726623,13.829,-42.187,9.309
500,1436466726624,13.829,-42.187,9.309
501,1436466726625,13.829,-42.187,9.979
502,1436466726641,13.829,-42.187,9.979
503,1436466726661,13.829,-42.187,9.342
504,1436466726681,13.829,-42.187,9.919
505,1436466726701,13.829,-42.187,9.919
506,1436466726723,13.829,-42.187,9.919
507,1436466726742,13.829,-42.187,9.919
508,1436466726762,13.829,-42.187,9.338
509,1436466726783,13.829,-42.187,9.338
510,1436466726802,13.829,-42.187,9.338
511,1436466726823,13.829,-42.187,9.338
512,1436466726842,13.829,-42.187,9.338
513,1436466726863,13.829,-42.187,9.338
514,1436466726882,13.829,-42.187,9.338
515,1436466726940,13.829,-42.187,9.338
516,1436466726943,13.829,-42.187,9.338
517,1436466726944,13.829,-42.187,9.005
518,1436466726963,13.829,-42.187,9.005
519,1436466726984,13.829,-42.187,8.168
520,1436466727003,13.829,-42.187,7.4
521,1436466727022,13.829,-42.187,7.4
522,1436466727044,13.829,-42.187,7.4
523,1436466727063,13.829,-42.187,7.4
524,1436466727083,13.829,-42.187,7.4
525,1436466727101,13.829,-42.187,7.4
526,1436466727125,13.829,-42.491,7.4
527,1436466727146,13.829,-42.491,7.4
528,1436466727166,13.829,-42.491,7.4
529,1436466727185,13.829,-42.491,7.002
530,1436466727201,13.829,-42.491,7.002
531,1436466727221,13.829,-42.491,7.002
532,1436466727241,13.829,-42.491,6.567
533,1436466727262,13.829,-42.491,6.567
534,1436466727284,13.829,-42.491,6.567
535,1436466727332,13.829,-42.491,6.567
536,1436466727333,13.829,-42.491,6.567
537,1436466727350,13.829,-42.491,6.944
538,1436466727389,13.829,-42.491,10.124
539,1436466727390,13.829,-42.491,11.376
540,1436466727401,13.829,-42.491,10.058
541,1436466727427,13.829,-42.491,9.611
542,1436466727452,13.829,-42.491,8.323
543,1436466727462,13.829,-42.491,7.762
544,1436466727482,13.829,-42.491,7.415
545,1436466727510,13.829,-42.491,6.834
546,1436466727523,13.829,-42.491,6.834
547,1436466727543,13.829,-42.491,6.834
548,1436466727563,13.829,-42.491,6.834
549,1436466727585,13.829,-42.491,7.832
550,1436466727605,13.829,-42.491,7.832
551,1436466727625,13.829,-42.491,8.178
552,1436466727645,13.829,-42.491,8.627
553,1436466727665,13.519,-42.491,8.627
554,1436466727685,13.519,-42.491,8.627
555,1436466727705,13.519,-42.491,8.187
556,1436466727725,13.519,-42.491,8.628
557,1436466727748,13.519,-42.491,8.628
558,1436466727765,13.519,-42.491,8.628
559,1436466727785,13.519,-42.491,8.128
560,1436466727805,13.519,-42.491,8.128
561,1436466727825,13.519,-42.491,8.128
562,1436466727843,13.519,-42.491,8.77
563,1436466727865,13.519,-42.491,11.177
564,1436466727885,13.519,-42.491,11.177
565,1436466727903,13.519,-42.491,11.177
566,1436466727923,13.519,-42.491,10.826
567,1436466727945,13.83,-42.491,10.031
568,1436466727962,13.83,-42.172,10.031
569,1436466727992,13.83,-42.172,9.703
570,1436466728011,13.83,-42.172,9.391
571,1436466728076,13.83,-42.172,9.082
572,1436466728077,13.83,-42.172,9.436
573,1436466728078,13.83,-42.172,9.436
574,1436466728091,13.83,-42.172,9.436
575,1436466728102,13.83,-42.172,9.944
576,1436466728126,13.83,-42.172,9.944
577,1436466728142,13.83,-42.172,9.944
578,1436466728164,13.83,-42.172,9.944
579,1436466728182,13.83,-42.172,9.944
580,1436466728202,13.83,-42.172,9.944
581,1436466728222,13.83,-42.172,9.944
582,1436466728242,13.83,-42.172,9.944
583,1436466728263,13.83,-42.172,9.944
584,1436466728283,13.83,-42.172,9.944
585,1436466728302,13.83,-42.172,9.562
586,1436466728323,13.83,-42.172,9.562
587,1436466728344,13.83,-42.172,9.562
588,1436466728362,13.83,-42.172,9.562
589,1436466728383,13.83,-42.172,9.562
590,1436466728406,13.83,-42.172,9.562
591,1436466728426,13.83,-42.172,9.239
592,1436466728443,13.83,-42.172,9.239
593,1436466728465,13.83,-42.172,7.171
594,1436466728486,13.83,-42.172,5.572
595,1436466728503,14.175,-42.172,4.188
596,1436466728523,14.175,-42.172,3.326
597,1436466728544,14.175,-42.172,2.983
598,1436466728563,14.591,-42.172,2.624
599,1436466728586,14.591,-42.172,2.624
600,1436466728604,14.944,-42.172,2.96
601,1436466728626,14.944,-42.172,2.96
602,1436466728643,14.944,-42.172,3.749
603,1436466728664,15.293,-42.172,4.263
604,1436466728683,15.293,-42.172,3.651
605,1436466728704,15.293,-42.172,3.651
606,1436466728728,15.744,-42.172,4.365
607,1436466728777,15.744,-42.172,4.022
608,1436466728778,15.744,-42.172,4.598
609,1436466728785,16.104,-42.172,4.598
610,1436466728844,16.104,-42.172,3.977
611,1436466728845,16.104,-42.172,3.977
612,1436466728846,16.104,-42.172,5.143
613,1436466728863,16.104,-42.172,8.012
614,1436466728883,16.104,-42.172,7.431
615,1436466728903,16.104,-42.172,7.823
616,1436466728923,16.104,-42.172,7.16
617,1436466728943,16.104,-41.854,6.413
618,1436466728963,16.104,-41.854,6.413
619,1436466728990,16.104,-41.854,4.713
620,1436466729003,16.104,-41.854,4.713
621,1436466729023,16.104,-41.854,3.875
622,1436466729043,16.104,-41.854,3.875
623,1436466729063,16.104,-41.854,3.384
624,1436466729083,16.104,-41.854,3.791
625,1436466729103,16.104,-41.854,3.791
626,1436466729123,16.104,-41.854,4.199
627,1436466729143,16.104,-41.854,4.502
628,1436466729163,16.104,-41.854,4.502
629,1436466729183,16.104,-41.854,5.133
630,1436466729204,16.104,-41.854,4.454
631,1436466729223,16.416,-41.854,4.454
632,1436466729244,16.416,-41.854,4.454
633,1436466729265,16.416,-41.854,4.116
634,1436466729284,16.416,-41.854,4.521
635,1436466729304,16.416,-41.854,4.521
636,1436466729323,16.416,-41.854,4.521
637,1436466729344,16.416,-41.854,4.521
638,1436466729363,16.416,-41.854,6.063
639,1436466729384,16.416,-41.854,8.459
640,1436466729406,16.416,-41.854,8.903
641,1436466729425,16.416,-41.854,8.512
642,1436466729444,16.416,-41.854,8.843
643,1436466729463,16.416,-41.854,8.042
644,1436466729491,16.416,-41.854,7.359
645,1436466729503,16.416,-41.854,6.845
646,1436466729523,16.416,-41.854,6.147
647,1436466729543,16.046,-41.854,5.447
648,1436466729564,16.046,-41.854,5.447
649,1436466729586,16.046,-41.854,5.447
650,1436466729605,16.046,-41.854,5.81
651,1436466729625,15.711,-41.854,6.779
652,1436466729646,15.711,-41.854,7.2
653,1436466729666,15.711,-41.854,7.832
654,1436466729687,15.328,-41.854,8.247
655,1436466729703,15.328,-41.854,8.247
656,1436466729727,15.328,-41.854,8.247
657,1436466729747,15.013,-41.854,8.247
658,1436466729766,15.013,-41.854,8.247
659,1436466729787,15.013,-41.854,8.247
660,1436466729807,15.013,-41.854,8.247
661,1436466729825,14.668,-41.854,8.247
662,1436466729846,14.668,-42.169,9.182
663,1436466729864,14.668,-42.169,9.664
664,1436466729888,14.668,-42.169,10.391
