id,attr_time,attr_x,attr_y,attr_z
144,1437227274880,39.9979,-5.49927,-16.8045
145,1437227274897,38.5956,-6.55365,-17.8131
146,1437227274919,38.5956,-6.55365,-17.8131
147,1437227274938,39.122,-3.56598,-16.301
148,1437227274959,37.8952,-7.60803,-16.8045
149,1437227274979,37.8952,-7.60803,-16.8045
150,1437227274998,39.2975,-5.14832,-17.4774
151,1437227275020,38.7711,-4.62036,-17.3096
152,1437227275038,38.7711,-4.62036,-17.3096
153,1437227275057,40.1733,-4.97131,-17.9825
154,1437227275077,40.1733,-6.02722,-17.6453
155,1437227275097,40.1733,-6.02722,-17.6453
156,1437227275116,40.1733,-4.97131,-15.6281
157,1437227275137,39.9979,-6.2027,-18.1503
158,1437227275156,39.9979,-6.2027,-18.1503
159,1437227275176,38.2462,-5.14832,-16.1316
160,1437227275196,39.2975,-5.49927,-16.4688
161,1437227275214,39.2975,-5.49927,-16.4688
162,1437227275235,38.5956,-4.09241,-16.4688
163,1437227275254,40.5228,-6.02722,-16.6367
164,1437227275275,40.5228,-6.02722,-16.6367
165,1437227275295,39.9979,-4.79584,-17.4774
166,1437227275317,39.6469,-4.44489,-16.8045
167,1437227275334,39.6469,-4.44489,-16.8045
168,1437227275354,39.9979,-5.85022,-16.4688
169,1437227275374,39.473,-6.37817,-17.3096
170,1437227275392,39.473,-6.37817,-17.3096
171,1437227275414,39.122,-6.37817,-17.3096
172,1437227275432,39.6469,-4.79584,-17.8131
173,1437227275453,39.6469,-4.79584,-17.8131
174,1437227275473,39.6469,-5.14832,-16.8045
175,1437227275492,39.8224,-6.37817,-17.6453
176,1437227275515,39.8224,-6.37817,-17.6453
177,1437227275531,38.5956,-4.44489,-16.4688
178,1437227275552,38.7711,-6.37817,-17.6453
179,1437227275571,38.7711,-6.37817,-17.6453
180,1437227275591,39.2975,-4.44489,-17.4774
181,1437227275613,38.4216,-5.32379,-16.6367
182,1437227275631,38.4216,-5.32379,-16.6367
183,1437227275651,39.2975,-5.14832,-17.8131
184,1437227275671,39.6469,-6.55365,-17.4774
185,1437227275689,39.6469,-6.55365,-17.4774
186,1437227275711,39.9979,-5.14832,-17.1417
187,1437227275729,39.6469,-6.2027,-18.486
188,1437227275751,39.6469,-6.2027,-18.486
189,1437227275769,39.8224,-5.32379,-16.301
190,1437227275789,38.9465,-5.85022,-17.4774
191,1437227275809,38.9465,-5.85022,-17.4774
192,1437227275828,38.4216,-4.62036,-17.3096
193,1437227275851,39.8224,-5.67474,-16.301
194,1437227275868,39.8224,-5.67474,-16.301
195,1437227275888,38.2462,-4.44489,-18.1503
196,1437227275907,38.4216,-6.37817,-16.6367
197,1437227275927,38.4216,-6.37817,-16.6367
198,1437227275950,38.7711,-4.97131,-16.9724
199,1437227275967,39.473,-6.72913,-16.301
200,1437227275987,39.473,-6.72913,-16.301
201,1437227276007,40.1733,-4.97131,-17.6453
202,1437227276025,39.2975,-4.79584,-17.4774
203,1437227276046,39.2975,-4.79584,-17.4774
204,1437227276065,41.0492,-4.44489,-17.1417
205,1437227276085,40.3488,-7.60803,-17.1417
206,1437227276106,40.3488,-7.60803,-17.1417
207,1437227276125,41.4001,-5.49927,-15.4602
208,1437227276145,42.276,-7.0816,-15.9637
209,1437227276165,42.276,-7.0816,-15.9637
210,1437227276184,43.6768,-6.37817,-15.6281
211,1437227276204,42.276,-5.67474,-15.6281
212,1437227276233,42.276,-5.67474,-15.6281
213,1437227276241,42.276,-6.37817,-14.9551
214,1437227276260,41.4001,-7.96051,-17.4774
215,1437227276283,41.4001,-7.96051,-17.4774
216,1437227276303,41.4001,-6.55365,-17.1417
217,1437227276323,39.9979,-10.0693,-19.1589
218,1437227276341,39.9979,-10.0693,-19.1589
219,1437227276362,42.1005,-12.5305,-20.1675
220,1437227276381,39.2975,-13.5849,-21.5134
221,1437227276402,39.2975,-13.5849,-21.5134
222,1437227276422,39.473,-14.4638,-22.6913
223,1437227276444,36.8439,-15.3427,-24.8764
224,1437227276461,36.8439,-15.3427,-24.8764
225,1437227276481,38.4216,-15.1672,-24.3729
226,1437227276501,37.7197,-16.925,-24.3729
227,1437227276520,37.7197,-16.925,-24.3729
228,1437227276540,38.7711,-14.8163,-23.027
229,1437227276559,38.0707,-16.5741,-23.3627
230,1437227276579,38.0707,-16.5741,-23.3627
231,1437227276600,38.2462,-13.5849,-20.5048
232,1437227276619,41.4001,-14.9918,-19.8318
233,1437227276641,41.4001,-14.9918,-19.8318
234,1437227276657,41.5741,-12.0026,-19.3268
235,1437227276679,41.925,-12.355,-16.301
236,1437227276697,41.925,-12.355,-16.301
237,1437227276714,42.8009,-12.5305,-14.4501
238,1437227276736,42.1005,-14.6393,-14.1144
239,1437227276755,42.1005,-14.6393,-14.1144
240,1437227276776,44.0277,-13.4094,-12.9364
241,1437227276795,43.8522,-13.9374,-11.4243
242,1437227276815,43.8522,-13.9374,-11.4243
243,1437227276835,41.0492,-13.9374,-9.06982
244,1437227276854,44.7281,-14.4638,-10.9192
245,1437227276874,44.7281,-14.4638,-10.9192
246,1437227276894,41.5741,-14.1129,-10.9192
247,1437227276915,43.3273,-14.1129,-13.2736
248,1437227276936,43.3273,-14.1129,-13.2736
249,1437227276955,41.925,-13.4094,-11.9278
250,1437227276977,44.0277,-13.7604,-14.9551
251,1437227276995,44.0277,-13.7604,-14.9551
252,1437227277014,42.1005,-11.4761,-14.7873
253,1437227277035,43.1519,-13.9374,-16.4688
254,1437227277054,43.1519,-13.9374,-16.4688
255,1437227277076,41.5741,-11.3007,-17.9825
256,1437227277094,42.276,-13.4094,-19.3268
257,1437227277114,42.276,-13.4094,-19.3268
258,1437227277134,40.8737,-10.9482,-19.664
259,1437227277152,39.8224,-13.4094,-20.6726
260,1437227277173,39.8224,-13.4094,-20.6726
261,1437227277192,41.5741,-10.9482,-21.3455
262,1437227277212,41.2247,-11.6516,-20.6726
263,1437227277232,41.2247,-11.6516,-20.6726
264,1437227279147,41.7496,-11.1237,-21.1777
265,1437227279148,39.473,-12.706,-21.3455
266,1437227279149,39.473,-12.706,-21.3455
267,1437227279150,39.473,-10.2448,-22.6913
268,1437227279151,39.122,-10.9482,-23.027
269,1437227279152,39.122,-10.9482,-23.027
270,1437227279153,38.7711,-10.5972,-22.3541
271,1437227279154,37.8952,-11.8271,-21.8491
272,1437227279155,37.8952,-11.8271,-21.8491
273,1437227279156,39.8224,-12.355,-21.6812
274,1437227279157,39.473,-14.1129,-19.664
275,1437227279158,39.473,-14.1129,-19.664
276,1437227279159,41.7496,-14.9918,-20.5048
277,1437227279160,39.2975,-14.9918,-19.8318
278,1437227279161,39.2975,-14.9918,-19.8318
279,1437227279162,38.7711,-15.5182,-19.664
280,1437227279163,40.1733,-15.5182,-18.3182
281,1437227279164,40.1733,-15.5182,-18.3182
282,1437227279165,39.9979,-16.0461,-17.8131
283,1437227279166,40.3488,-14.6393,-18.8232
284,1437227279167,40.3488,-14.6393,-18.8232
285,1437227279168,40.3488,-14.6393,-19.8318
286,1437227279169,41.0492,-14.2883,-18.486
287,1437227279170,41.0492,-14.2883,-18.486
288,1437227279171,40.5228,-14.4638,-19.9997
289,1437227279172,40.8737,-12.0026,-19.9997
290,1437227279173,40.8737,-12.0026,-19.9997
291,1437227279174,40.6982,-12.1796,-18.8232
292,1437227279175,41.5741,-12.0026,-16.9724
293,1437227279176,41.5741,-12.0026,-16.9724
294,1437227279177,41.925,-10.9482,-17.3096
295,1437227279178,42.276,-8.13599,-17.6453
296,1437227279179,42.276,-8.13599,-17.6453
297,1437227279180,42.45,-8.31146,-18.8232
298,1437227279181,41.5741,-6.37817,-19.3268
299,1437227279182,41.5741,-6.37817,-19.3268
300,1437227279183,43.3273,-6.72913,-17.6453
301,1437227279184,42.9764,-6.72913,-18.3182
302,1437227279185,42.9764,-6.72913,-18.3182
303,1437227279186,43.3273,-4.97131,-16.9724
304,1437227279187,44.2032,-5.85022,-13.7787
305,1437227279188,44.2032,-5.85022,-13.7787
306,1437227279189,44.5526,-7.25708,-11.7599
307,1437227279190,43.3273,-8.48694,-13.2736
308,1437227279191,43.3273,-8.48694,-13.2736
309,1437227279192,43.3273,-10.2448,-11.2549
310,1437227279193,43.6768,-12.355,-11.5921
311,1437227279194,43.6768,-12.355,-11.5921
312,1437227279195,42.9764,-12.706,-13.2736
313,1437227279196,42.45,-14.6393,-15.4602
314,1437227279197,42.45,-14.6393,-15.4602
315,1437227279198,42.8009,-13.2339,-16.1316
316,1437227279199,42.8009,-12.8815,-17.8131
317,1437227279200,42.8009,-12.8815,-17.8131
318,1437227279201,41.925,-12.706,-18.6554
319,1437227279202,41.7496,-11.1237,-19.4962
320,1437227279203,41.7496,-11.1237,-19.4962
321,1437227279204,42.6254,-10.2448,-18.3182
322,1437227279205,42.1005,-10.0693,-16.8045
323,1437227279206,42.1005,-10.0693,-16.8045
324,1437227279207,40.6982,-13.2339,-18.1503
325,1437227279208,40.5228,-12.706,-17.9825
326,1437227279209,40.5228,-12.706,-17.9825
327,1437227279210,41.7496,-12.5305,-18.8232
328,1437227279211,40.8737,-14.4638,-18.9911
329,1437227279212,40.8737,-14.4638,-18.9911
330,1437227279213,40.8737,-14.4638,-18.3182
331,1437227279214,42.1005,-13.9374,-17.1417
332,1437227279215,42.1005,-13.9374,-17.1417
333,1437227279216,40.5228,-16.2216,-15.9637
334,1437227279217,39.6469,-19.2108,-13.7787
335,1437227279218,39.6469,-19.2108,-13.7787
336,1437227279219,40.5228,-20.7916,-12.6007
337,1437227279220,39.2975,-21.6705,-12.4329
338,1437227279221,39.2975,-21.6705,-12.4329
339,1437227279222,39.8224,-20.7916,-11.5921
340,1437227279223,39.8224,-21.4951,-11.9278
341,1437227279224,39.8224,-21.4951,-11.9278
342,1437227279225,40.6982,-20.6162,-11.4243
343,1437227279226,39.6469,-18.8583,-15.123
344,1437227279227,39.6469,-18.8583,-15.123
345,1437227279228,40.6982,-18.5074,-16.8045
346,1437227279229,41.0492,-16.7496,-18.486
347,1437227279230,41.0492,-16.7496,-18.486
348,1437227279231,41.0492,-11.8271,-18.1503
349,1437227279232,42.6254,-10.2448,-18.9911
350,1437227279233,42.6254,-10.2448,-18.9911
351,1437227279234,40.8737,-8.48694,-19.3268
352,1437227279235,41.4001,-6.90613,-18.1503
353,1437227279236,41.4001,-6.90613,-18.1503
354,1437227279237,41.0492,-6.90613,-19.8318
355,1437227279238,41.7496,-5.49927,-17.1417
356,1437227279239,41.7496,-5.49927,-17.1417
357,1437227279240,41.4001,-5.14832,-17.4774
358,1437227279241,42.8009,-2.68707,-18.1503
359,1437227279242,42.8009,-2.68707,-18.1503
360,1437227279243,42.45,-2.33459,-15.7959
361,1437227279244,43.8522,-3.74146,-13.7787
362,1437227279245,43.8522,-3.74146,-13.7787
363,1437227279246,42.6254,-4.97131,-14.2822
364,1437227279247,44.3771,-7.78503,-13.9465
365,1437227279248,44.3771,-7.78503,-13.9465
366,1437227279266,43.5013,-10.7727,-11.7599
367,1437227279287,42.276,-12.0026,-13.6093
368,1437227279304,42.276,-12.0026,-13.6093
369,1437227279325,44.5526,-16.0461,-11.4243
370,1437227279344,41.5741,-14.8163,-12.6007
371,1437227279364,41.5741,-14.8163,-12.6007
372,1437227279384,44.2032,-16.3971,-14.7873
373,1437227279405,41.5741,-16.2216,-14.9551
374,1437227279424,41.5741,-16.2216,-14.9551
375,1437227279444,43.1519,-18.1549,-15.123
376,1437227279466,41.5741,-17.9794,-15.6281
377,1437227279483,41.5741,-17.9794,-15.6281
378,1437227279502,41.0492,-18.1549,-12.0956
379,1437227279524,40.8737,-17.9794,-15.2908
380,1437227279543,40.8737,-17.9794,-15.2908
381,1437227279563,40.6982,-14.9918,-12.7686
382,1437227279583,41.2247,-20.0897,-13.2736
383,1437227279601,41.2247,-20.0897,-13.2736
384,1437227279623,41.0492,-18.8583,-11.4243
385,1437227279642,42.6254,-16.925,-11.5921
386,1437227279661,42.6254,-16.925,-11.5921
387,1437227279682,42.276,-17.6285,-11.2549
388,1437227279700,42.1005,-18.8583,-11.087
389,1437227279721,42.1005,-18.8583,-11.087
390,1437227279740,42.276,-18.6829,-7.89185
391,1437227279760,40.5228,-18.6829,-6.88324
392,1437227279780,40.5228,-18.6829,-6.88324
393,1437227279799,41.2247,-18.6829,-5.87463
394,1437227279819,41.0492,-19.5618,-6.37817
395,1437227279839,41.0492,-19.5618,-6.37817
396,1437227279860,40.6982,-19.9127,-7.05109
397,1437227279881,39.122,-17.6285,-8.22907
398,1437227279899,39.122,-17.6285,-8.22907
399,1437227279918,38.2462,-19.2108,-9.06982
400,1437227279938,40.8737,-19.0338,-10.9192
401,1437227279958,40.8737,-19.0338,-10.9192
402,1437227279978,40.6982,-17.1005,-11.087
403,1437227279998,41.0492,-19.5618,-13.4415
404,1437227280018,41.0492,-19.5618,-13.4415
405,1437227280038,40.1733,-18.6829,-12.265
406,1437227280058,41.925,-17.276,-12.9364
407,1437227280077,41.925,-17.276,-12.9364
408,1437227280097,41.5741,-16.2216,-10.5835
409,1437227280117,42.6254,-14.4638,-13.2736
410,1437227280136,42.6254,-14.4638,-13.2736
411,1437227280157,42.9764,-12.355,-13.2736
412,1437227280176,42.1005,-13.2339,-14.4501
413,1437227280196,42.1005,-13.2339,-14.4501
414,1437227280216,42.45,-9.71832,-11.7599
415,1437227280235,42.6254,-9.8938,-11.2549
416,1437227280256,42.6254,-9.8938,-11.2549
417,1437227280275,42.8009,-8.31146,-9.40552
418,1437227280295,43.1519,-6.55365,-8.7326
419,1437227280315,43.1519,-6.55365,-8.7326
420,1437227280334,42.9764,-7.0816,-7.55615
421,1437227280354,43.6768,-9.8938,-8.56476
422,1437227280374,43.6768,-9.8938,-8.56476
423,1437227280394,43.5013,-9.71832,-9.06982
424,1437227280414,44.3771,-9.54285,-8.90045
425,1437227280433,44.3771,-9.54285,-8.90045
426,1437227280453,43.1519,-12.1796,-8.05969
427,1437227280473,42.45,-11.8271,-10.0784
428,1437227280493,42.45,-11.8271,-10.0784
429,1437227280513,42.8009,-13.2339,-11.7599
430,1437227280531,41.925,-14.8163,-11.5921
431,1437227280552,41.925,-14.8163,-11.5921
432,1437227280572,41.2247,-12.0026,-11.2549
433,1437227280591,42.6254,-14.1129,-10.9192
434,1437227280611,42.6254,-14.1129,-10.9192
435,1437227280631,42.1005,-14.2883,-9.06982
436,1437227280651,41.7496,-14.6393,-8.7326
437,1437227280670,41.7496,-14.6393,-8.7326
438,1437227280690,42.6254,-14.8163,-7.55615
439,1437227280710,41.2247,-15.8707,-7.55615
440,1437227280730,41.2247,-15.8707,-7.55615
441,1437227280750,41.0492,-14.2883,-7.38831
442,1437227280769,42.276,-16.5741,-6.21033
443,1437227280789,42.276,-16.5741,-6.21033
444,1437227280809,41.0492,-17.1005,-5.36957
445,1437227280828,40.6982,-17.804,-3.68805
446,1437227280848,40.6982,-17.804,-3.68805
447,1437227280868,41.0492,-17.1005,-1.67084
448,1437227280887,40.8737,-18.6829,-2.17438
449,1437227280908,40.8737,-18.6829,-2.17438
450,1437227280928,40.1733,-18.3319,-2.5116
451,1437227280947,41.0492,-19.9127,-4.36096
452,1437227280967,41.0492,-19.9127,-4.36096
453,1437227280987,40.8737,-16.925,-3.8559
454,1437227281007,41.2247,-16.5741,-6.54755
455,1437227281026,41.2247,-16.5741,-6.54755
456,1437227281046,41.2247,-13.4094,-7.55615
457,1437227281066,41.2247,-12.706,-9.91058
458,1437227281086,41.2247,-12.706,-9.91058
459,1437227281105,42.8009,-6.55365,-8.7326
460,1437227281125,42.1005,-6.90613,-8.39691
461,1437227281146,42.1005,-6.90613,-8.39691
462,1437227281163,42.1005,-3.74146,-9.40552
463,1437227281185,42.1005,-1.28021,-11.087
464,1437227281204,42.1005,-1.28021,-11.087
465,1437227281224,42.1005,-0.22583,-12.0956
466,1437227281243,41.925,1.70746,-14.2822
467,1437227281264,41.925,1.70746,-14.2822
468,1437227281284,41.2247,4.51965,-12.6007
469,1437227281303,40.1733,5.92651,-14.9551
470,1437227281323,40.1733,5.92651,-14.9551
471,1437227281343,40.8737,7.33337,-13.2736
472,1437227281362,42.45,6.10199,-12.0956
473,1437227281382,42.45,6.10199,-12.0956
474,1437227281402,41.0492,5.75104,-10.4141
475,1437227281421,42.45,3.28979,-11.087
476,1437227281442,42.45,3.28979,-11.087
477,1437227281461,42.6254,0.302124,-10.9192
478,1437227281481,42.6254,-1.45569,-11.2549
479,1437227281501,42.6254,-1.45569,-11.2549
480,1437227281520,42.45,-4.44489,-10.4141
481,1437227281540,42.6254,-7.0816,-9.91058
482,1437227281560,42.6254,-7.0816,-9.91058
483,1437227281580,42.45,-5.49927,-10.7513
484,1437227281599,43.1519,-8.31146,-11.7599
485,1437227281619,43.1519,-8.31146,-11.7599
486,1437227281639,40.6982,-8.31146,-12.0956
487,1437227281658,42.6254,-8.48694,-10.9192
488,1437227281679,42.6254,-8.48694,-10.9192
489,1437227281698,42.45,-8.31146,-9.40552
490,1437227281718,44.0277,-7.78503,-11.5921
491,1437227281737,44.0277,-7.78503,-11.5921
492,1437227281758,41.5741,-7.78503,-10.2463
493,1437227281778,44.2032,-4.09241,-11.7599
494,1437227281797,44.2032,-4.09241,-11.7599
495,1437227281817,42.45,-5.14832,-12.4329
496,1437227281836,41.4001,-5.14832,-12.4329
497,1437227281856,41.4001,-5.14832,-12.4329
498,1437227281876,42.9764,-3.56598,-11.9278
499,1437227281896,42.8009,-5.14832,-12.0956
500,1437227281916,42.8009,-5.14832,-12.0956
501,1437227281935,42.8009,-5.14832,-9.74274
502,1437227281957,44.3771,-7.78503,-10.9192
503,1437227281976,44.3771,-7.78503,-10.9192
504,1437227281997,44.3771,-6.37817,-10.2463
505,1437227282016,42.8009,-9.01489,-11.4243
506,1437227282037,42.8009,-9.01489,-11.4243
507,1437227282056,42.1005,-7.60803,-12.7686
508,1437227282078,44.3771,-9.8938,-12.6007
509,1437227282096,44.3771,-9.8938,-12.6007
510,1437227282114,42.8009,-9.01489,-15.4602
511,1437227282136,41.5741,-9.8938,-16.9724
512,1437227282154,41.5741,-9.8938,-16.9724
513,1437227282175,41.2247,-7.0816,-19.664
514,1437227282194,39.8224,-4.97131,-22.6913
515,1437227282217,39.8224,-4.97131,-22.6913
516,1437227282233,41.5741,-3.2135,-20.6726
517,1437227282253,42.6254,-3.91693,-20.3369
518,1437227282274,42.6254,-3.91693,-20.3369
519,1437227282292,41.0492,-2.68707,-20.5048
520,1437227282314,41.2247,-3.56598,-21.0083
521,1437227282332,41.2247,-3.56598,-21.0083
522,1437227282353,40.3488,-1.98364,-19.8318
523,1437227282370,41.925,-1.80817,-23.3627
524,1437227282390,41.925,-1.80817,-23.3627
525,1437227282410,41.925,-1.80817,-21.3455
526,1437227282430,42.8009,-1.98364,-24.2035
527,1437227282453,42.8009,-1.98364,-24.2035
528,1437227282469,41.4001,-0.576782,-21.1777
529,1437227282489,40.6982,-1.63269,-21.1777
530,1437227282509,40.6982,-1.63269,-21.1777
531,1437227282529,41.2247,-1.10474,-19.3268
532,1437227282548,42.1005,-2.68707,-18.1503
533,1437227282568,42.1005,-2.68707,-18.1503
534,1437227282588,42.45,-4.79584,-17.8131
535,1437227282607,43.5013,-7.96051,-14.7873
536,1437227282627,43.5013,-7.96051,-14.7873
537,1437227282647,43.3273,-7.43256,-15.6281
538,1437227282667,42.6254,-10.2448,-15.9637
539,1437227282687,42.6254,-10.2448,-15.9637
540,1437227282707,42.9764,-9.54285,-15.9637
541,1437227282726,42.6254,-8.83942,-16.9724
542,1437227282746,42.6254,-8.83942,-16.9724
543,1437227282766,42.6254,-10.5972,-18.3182
544,1437227282785,42.45,-10.7727,-19.4962
545,1437227282806,42.45,-10.7727,-19.4962
546,1437227282825,42.276,-8.83942,-19.664
547,1437227282845,44.2032,-11.8271,-22.522
548,1437227282865,44.2032,-11.8271,-22.522
549,1437227282884,41.2247,-11.3007,-20.3369
550,1437227282905,42.1005,-12.8815,-22.1863
551,1437227282924,42.1005,-12.8815,-22.1863
552,1437227282944,41.4001,-11.4761,-21.5134
553,1437227282964,41.0492,-12.1796,-20.8405
554,1437227282983,41.0492,-12.1796,-20.8405
555,1437227283003,41.0492,-11.8271,-20.5048
556,1437227283023,40.5228,-13.0585,-18.9911
557,1437227283043,40.5228,-13.0585,-18.9911
558,1437227283063,40.6982,-11.8271,-17.8131
559,1437227283082,41.4001,-14.6393,-16.8045
560,1437227283101,41.4001,-14.6393,-16.8045
561,1437227283122,40.8737,-16.925,-16.301
562,1437227283142,41.4001,-17.453,-13.7787
563,1437227283161,41.4001,-17.453,-13.7787
564,1437227283181,40.3488,-17.453,-12.0956
565,1437227283201,41.7496,-20.6162,-11.087
566,1437227283220,41.7496,-20.6162,-11.087
