id,attr_time,attr_light
566,1436890986538,2.0
567,1436890986558,2.0
568,1436890986578,2.0
569,1436890986598,2.0
570,1436890986649,2.0
571,1436890986650,2.0
572,1436890986668,2.0
573,1436890986678,2.0
574,1436890986699,2.0
575,1436890986719,2.0
576,1436890986742,2.0
577,1436890986762,2.0
578,1436890986782,2.0
579,1436890986799,2.0
580,1436890986822,2.0
581,1436890986842,2.0
582,1436890986861,2.0
583,1436890986882,2.0
584,1436890986899,2.0
585,1436890986921,2.0
586,1436890986947,2.0
587,1436890986961,2.0
588,1436890986982,2.0
589,1436890987001,2.0
590,1436890987022,2.0
591,1436890987041,2.0
592,1436890987063,2.0
593,1436890987080,2.0
594,1436890987102,2.0
595,1436890987121,2.0
596,1436890987149,2.0
597,1436890987162,2.0
598,1436890987182,2.0
599,1436890987313,2.0
600,1436890987314,2.0
601,1436890987315,2.0
602,1436890987316,2.0
603,1436890987317,2.0
604,1436890987318,2.0
605,1436890987324,2.0
606,1436890987346,2.0
607,1436890987359,2.0
608,1436890987386,2.0
609,1436890987399,2.0
610,1436890987422,2.0
611,1436890987446,2.0
612,1436890987460,2.0
613,1436890987485,2.0
614,1436890987501,2.0
615,1436890987522,2.0
616,1436890987543,2.0
617,1436890987562,2.0
618,1436890987583,2.0
619,1436890987602,2.0
620,1436890987623,2.0
621,1436890987643,2.0
622,1436890987664,2.0
623,1436890987680,3.0
624,1436890987702,3.0
625,1436890987722,4.0
626,1436890987743,4.0
627,1436890987762,4.0
628,1436890987783,4.0
629,1436890987802,4.0
630,1436890987823,4.0
631,1436890987843,3.0
632,1436890987863,3.0
633,1436890987883,3.0
634,1436890987902,3.0
635,1436890987922,2.0
636,1436890987941,2.0
637,1436890988013,2.0
638,1436890988014,2.0
639,1436890988015,2.0
640,1436890988023,2.0
641,1436890988043,2.0
642,1436890988063,2.0
643,1436890988080,2.0
644,1436890988100,2.0
645,1436890988132,2.0
646,1436890988141,3.0
647,1436890988173,3.0
648,1436890988180,3.0
649,1436890988203,3.0
650,1436890988228,3.0
651,1436890988241,3.0
652,1436890988263,4.0
653,1436890988283,4.0
654,1436890988303,4.0
655,1436890988323,4.0
656,1436890988343,4.0
657,1436890988363,4.0
658,1436890988385,4.0
659,1436890988400,4.0
660,1436890988425,4.0
661,1436890988441,3.0
662,1436890988462,3.0
663,1436890988483,3.0
664,1436890988503,3.0
665,1436890988523,3.0
666,1436890988543,3.0
667,1436890988563,3.0
668,1436890988583,3.0
669,1436890988602,3.0
670,1436890988623,3.0
671,1436890988644,4.0
672,1436890988663,4.0
673,1436890988733,4.0
674,1436890988734,4.0
675,1436890988735,4.0
676,1436890988743,5.0
677,1436890988768,5.0
678,1436890988782,5.0
679,1436890988800,5.0
680,1436890988836,6.0
681,1436890988840,6.0
682,1436890988862,6.0
683,1436890988883,6.0
684,1436890988904,6.0
685,1436890988920,6.0
686,1436890988944,6.0
687,1436890988964,6.0
688,1436890988984,5.0
689,1436890989004,5.0
690,1436890989024,5.0
691,1436890989044,5.0
692,1436890989064,5.0
693,1436890989084,5.0
694,1436890989102,5.0
695,1436890989124,5.0
696,1436890989144,5.0
697,1436890989165,5.0
698,1436890989182,5.0
699,1436890989203,5.0
700,1436890989229,5.0
701,1436890989246,5.0
702,1436890989268,5.0
703,1436890989282,5.0
704,1436890989304,5.0
705,1436890989323,5.0
706,1436890989343,5.0
707,1436890989364,5.0
708,1436890989383,5.0
709,1436890989452,5.0
710,1436890989453,5.0
711,1436890989454,5.0
712,1436890989461,5.0
713,1436890989483,5.0
714,1436890989504,5.0
715,1436890989523,5.0
716,1436890989543,5.0
717,1436890989562,5.0
718,1436890989584,5.0
719,1436890989602,5.0
720,1436890989625,5.0
721,1436890989641,5.0
722,1436890989665,5.0
723,1436890989685,5.0
724,1436890989704,5.0
725,1436890989725,5.0
726,1436890989745,4.0
727,1436890989765,4.0
728,1436890989785,4.0
729,1436890989805,4.0
730,1436890989824,4.0
731,1436890989844,5.0
732,1436890989864,5.0
733,1436890989883,5.0
734,1436890989902,5.0
735,1436890989923,5.0
736,1436890990015,5.0
737,1436890990016,6.0
738,1436890990017,6.0
739,1436890990018,7.0
740,1436890990039,7.0
741,1436890990057,8.0
742,1436890990062,8.0
743,1436890990096,8.0
744,1436890990110,8.0
745,1436890990196,8.0
746,1436890990197,8.0
747,1436890990198,8.0
748,1436890990199,8.0
749,1436890990274,9.0
750,1436890990275,9.0
751,1436890990276,9.0
752,1436890990277,10.0
753,1436890990289,10.0
754,1436890990315,10.0
755,1436890990322,10.0
756,1436890990342,11.0
757,1436890990378,11.0
758,1436890990396,11.0
759,1436890990403,11.0
760,1436890990423,11.0
761,1436890990482,11.0
762,1436890990483,11.0
763,1436890990484,11.0
764,1436890990510,11.0
765,1436890990543,11.0
766,1436890990544,11.0
767,1436890990562,11.0
768,1436890990583,11.0
769,1436890990603,12.0
770,1436890990622,12.0
771,1436890990642,13.0
772,1436890990665,13.0
773,1436890990683,13.0
774,1436890990704,13.0
775,1436890990721,13.0
776,1436890990741,13.0
777,1436890990763,13.0
778,1436890990781,13.0
779,1436890990806,12.0
780,1436890990821,12.0
781,1436890990841,12.0
782,1436890990861,12.0
783,1436890990881,11.0
784,1436890990901,11.0
785,1436890990924,10.0
786,1436890990950,10.0
787,1436890990961,9.0
788,1436890990982,10.0
789,1436890991003,10.0
790,1436890991024,11.0
791,1436890991042,11.0
792,1436890991062,12.0
793,1436890991084,12.0
794,1436890991101,13.0
795,1436890991127,13.0
796,1436890991147,13.0
797,1436890991162,13.0
798,1436890991184,13.0
799,1436890991205,13.0
800,1436890991223,14.0
801,1436890991245,14.0
802,1436890991263,15.0
803,1436890991282,15.0
804,1436890991305,16.0
805,1436890991322,16.0
806,1436890991343,16.0
807,1436890991363,16.0
808,1436890991387,16.0
809,1436890991408,16.0
810,1436890991425,16.0
811,1436890991447,16.0
812,1436890991462,16.0
813,1436890991483,16.0
814,1436890991502,16.0
815,1436890991524,16.0
816,1436890991543,16.0
817,1436890991574,18.0
818,1436890991583,18.0
819,1436890991602,19.0
820,1436890991623,19.0
821,1436890991644,21.0
822,1436890991663,21.0
823,1436890991684,22.0
824,1436890991705,22.0
825,1436890991724,22.0
826,1436890991747,22.0
827,1436890991767,22.0
828,1436890991786,22.0
829,1436890991806,22.0
830,1436890991826,22.0
831,1436890991847,22.0
832,1436890991867,23.0
833,1436890991887,23.0
834,1436890991907,23.0
835,1436890991927,23.0
836,1436890991949,23.0
837,1436890991965,23.0
838,1436890991987,24.0
839,1436890992033,24.0
840,1436890992034,24.0
841,1436890992045,24.0
842,1436890992068,24.0
843,1436890992089,23.0
844,1436890992109,23.0
845,1436890992124,24.0
846,1436890992144,24.0
847,1436890992166,25.0
848,1436890992188,25.0
849,1436890992205,26.0
850,1436890992337,26.0
851,1436890992338,26.0
852,1436890992339,26.0
853,1436890992340,26.0
854,1436890992341,26.0
855,1436890992342,27.0
856,1436890992373,27.0
857,1436890992374,28.0
858,1436890992384,28.0
859,1436890992404,29.0
860,1436890992424,29.0
861,1436890992444,30.0
862,1436890992464,31.0
863,1436890992724,31.0
864,1436890992725,32.0
865,1436890992726,32.0
866,1436890992727,33.0
867,1436890992728,33.0
868,1436890992729,34.0
869,1436890992730,34.0
870,1436890992731,36.0
871,1436890992732,36.0
872,1436890992733,38.0
873,1436890992734,38.0
874,1436890992735,39.0
875,1436890992736,39.0
876,1436890992743,41.0
877,1436890992763,41.0
878,1436890992783,42.0
879,1436890992803,42.0
880,1436890992823,43.0
881,1436890992843,44.0
882,1436890992863,44.0
883,1436890992883,46.0
884,1436890992903,46.0
885,1436890992923,47.0
886,1436890992943,47.0
887,1436890992963,48.0
888,1436890992983,48.0
889,1436890993003,48.0
890,1436890993023,48.0
891,1436890993046,49.0
892,1436890993064,49.0
893,1436890993083,50.0
894,1436890993103,50.0
895,1436890993125,51.0
896,1436890993144,51.0
897,1436890993164,51.0
898,1436890993184,51.0
899,1436890993208,52.0
900,1436890993227,52.0
901,1436890993245,52.0
902,1436890993267,52.0
903,1436890993287,52.0
904,1436890993308,53.0
905,1436890993328,53.0
906,1436890993348,53.0
907,1436890993367,53.0
908,1436890993385,54.0
909,1436890993408,54.0
910,1436890993428,54.0
911,1436890993449,54.0
912,1436890993468,54.0
913,1436890993488,54.0
914,1436890993507,54.0
915,1436890993525,54.0
916,1436890993546,54.0
917,1436890993569,54.0
918,1436890993588,54.0
919,1436890993608,54.0
920,1436890993625,54.0
921,1436890993649,54.0
922,1436890993679,54.0
923,1436890993691,55.0
924,1436890993706,55.0
925,1436890993726,56.0
926,1436890993745,56.0
927,1436890993767,57.0
928,1436890993785,57.0
929,1436890993810,59.0
930,1436890993829,59.0
931,1436890993846,60.0
932,1436890993869,60.0
933,1436890993888,61.0
934,1436890993907,61.0
935,1436890993927,62.0
936,1436890993949,62.0
937,1436890993969,62.0
938,1436890993989,64.0
939,1436890994009,64.0
940,1436890994029,65.0
941,1436890994048,65.0
942,1436890994067,65.0
943,1436890994089,65.0
944,1436890994106,66.0
945,1436890994126,66.0
946,1436890994146,66.0
947,1436890994166,66.0
948,1436890994186,67.0
949,1436890994207,67.0
950,1436890994228,67.0
951,1436890994250,67.0
952,1436890994270,67.0
953,1436890994289,67.0
954,1436890994306,67.0
955,1436890994408,67.0
956,1436890994409,67.0
957,1436890994410,67.0
958,1436890994411,67.0
959,1436890994412,67.0
960,1436890994427,67.0
961,1436890994446,67.0
962,1436890994466,67.0
963,1436890994487,67.0
964,1436890994507,67.0
965,1436890994528,67.0
966,1436890994547,67.0
967,1436890994567,67.0
968,1436890994588,67.0
969,1436890994609,67.0
970,1436890994629,67.0
971,1436890994649,68.0
972,1436890994669,68.0
973,1436890994688,68.0
974,1436890994708,69.0
975,1436890994729,69.0
976,1436890994749,69.0
977,1436890994770,69.0
978,1436890994789,69.0
979,1436890994806,69.0
980,1436890994830,69.0
981,1436890994849,69.0
982,1436890994869,68.0
983,1436890994889,68.0
984,1436890994908,66.0
985,1436890994930,66.0
986,1436890994950,66.0
987,1436890994970,66.0
988,1436890994989,67.0
989,1436890995009,67.0
990,1436890995029,68.0
991,1436890995047,68.0
992,1436890995073,68.0
993,1436890995137,69.0
994,1436890995138,69.0
995,1436890995139,69.0
996,1436890995147,69.0
997,1436890995174,70.0
998,1436890995189,70.0
999,1436890995255,71.0
1000,1436890995259,71.0
1001,1436890995260,73.0
1002,1436890995269,73.0
1003,1436890995287,75.0
1004,1436890995308,75.0
1005,1436890995327,76.0
1006,1436890995350,76.0
1007,1436890995370,78.0
1008,1436890995390,78.0
1009,1436890995408,78.0
1010,1436890995430,78.0
1011,1436890995450,78.0
1012,1436890995470,77.0
1013,1436890995490,77.0
1014,1436890995509,76.0
1015,1436890995530,76.0
1016,1436890995550,76.0
1017,1436890995570,76.0
1018,1436890995590,77.0
1019,1436890995608,77.0
1020,1436890995629,77.0
1021,1436890995649,77.0
1022,1436890995669,77.0
1023,1436890995690,77.0
1024,1436890995708,77.0
1025,1436890995728,77.0
1026,1436890995749,78.0
1027,1436890995776,78.0
1028,1436890995834,80.0
1029,1436890995835,85.0
1030,1436890995836,85.0
1031,1436890995855,90.0
1032,1436890995867,90.0
1033,1436890995888,92.0
1034,1436890995910,92.0
1035,1436890995930,92.0
1036,1436890995949,92.0
1037,1436890995969,91.0
1038,1436890995989,91.0
1039,1436890996009,90.0
1040,1436890996031,90.0
1041,1436890996048,90.0
1042,1436890996070,90.0
1043,1436890996091,92.0
1044,1436890996109,92.0
1045,1436890996131,93.0
1046,1436890996150,93.0
1047,1436890996214,92.0
1048,1436890996215,91.0
1049,1436890996216,91.0
1050,1436890996230,92.0
1051,1436890996250,92.0
1052,1436890996271,93.0
1053,1436890996288,93.0
1054,1436890996309,94.0
1055,1436890996328,94.0
1056,1436890996350,94.0
1057,1436890996371,94.0
1058,1436890996388,96.0
1059,1436890996411,96.0
1060,1436890996429,99.0
1061,1436890996450,99.0
1062,1436890996468,102.0
1063,1436890996491,102.0
1064,1436890996508,103.0
1065,1436890996578,103.0
1066,1436890996579,105.0
1067,1436890996580,109.0
1068,1436890996588,109.0
1069,1436890996615,115.0
1070,1436890996630,115.0
1071,1436890996660,124.0
1072,1436890996669,124.0
1073,1436890996689,137.0
1074,1436890996708,137.0
1075,1436890996729,148.0
1076,1436890996753,148.0
1077,1436890996770,149.0
1078,1436890996792,149.0
1079,1436890996812,150.0
1080,1436890996831,150.0
1081,1436890996852,150.0
1082,1436890996869,150.0
1083,1436890996890,148.0
1084,1436890996912,148.0
1085,1436890996929,149.0
1086,1436890996955,154.0
1087,1436890996972,154.0
1088,1436890996991,158.0
1089,1436890997014,158.0
1090,1436890997035,158.0
1091,1436890997049,158.0
1092,1436890997137,157.0
1093,1436890997138,157.0
1094,1436890997139,159.0
1095,1436890997140,159.0
1096,1436890997151,163.0
1097,1436890997169,163.0
1098,1436890997192,166.0
1099,1436890997319,166.0
1100,1436890997320,169.0
1101,1436890997321,169.0
1102,1436890997322,170.0
1103,1436890997323,171.0
1104,1436890997324,171.0
1105,1436890997343,172.0
1106,1436890997361,172.0
1107,1436890997422,171.0
1108,1436890997423,171.0
1109,1436890997424,169.0
1110,1436890997460,169.0
1111,1436890997461,166.0
1112,1436890997489,166.0
1113,1436890997496,164.0
1114,1436890997514,164.0
1115,1436890997529,165.0
1116,1436890997549,165.0
1117,1436890997569,168.0
1118,1436890997589,168.0
1119,1436890997609,173.0
1120,1436890997629,173.0
1121,1436890997649,176.0
1122,1436890997669,179.0
1123,1436890997689,179.0
1124,1436890997709,185.0
1125,1436890997729,185.0
1126,1436890997752,196.0
1127,1436890997774,196.0
1128,1436890997792,204.0
1129,1436890997809,204.0
1130,1436890997830,208.0
1131,1436890997853,208.0
1132,1436890997873,209.0
1133,1436890997892,209.0
1134,1436890997910,208.0
1135,1436890997929,208.0
1136,1436890997950,208.0
1137,1436890997970,208.0
1138,1436890997992,207.0
1139,1436890998026,207.0
1140,1436890998028,205.0
1141,1436890998053,201.0
1142,1436890998068,201.0
1143,1436890998090,202.0
1144,1436890998112,202.0
1145,1436890998130,208.0
1146,1436890998148,208.0
1147,1436890998170,211.0
1148,1436890998193,211.0
1149,1436890998213,215.0
1150,1436890998234,215.0
1151,1436890998253,222.0
