id,attr_time,attr_light
292,1436890981152,0.0
293,1436890981153,0.0
294,1436890981154,0.0
295,1436890981155,0.0
296,1436890981156,0.0
297,1436890981157,0.0
298,1436890981158,0.0
299,1436890981159,0.0
300,1436890981160,0.0
301,1436890981161,0.0
302,1436890981162,0.0
303,1436890981163,0.0
304,1436890981164,0.0
305,1436890981165,0.0
306,1436890981166,0.0
307,1436890981167,0.0
308,1436890981168,0.0
309,1436890981169,0.0
310,1436890981170,0.0
311,1436890981171,0.0
312,1436890981172,0.0
313,1436890981173,0.0
314,1436890981174,0.0
315,1436890981175,0.0
316,1436890981176,0.0
317,1436890981177,0.0
318,1436890981178,0.0
319,1436890981179,0.0
320,1436890981180,0.0
321,1436890981181,0.0
322,1436890981182,0.0
323,1436890981183,0.0
324,1436890981184,0.0
325,1436890981185,0.0
326,1436890981186,0.0
327,1436890981187,0.0
328,1436890981188,0.0
329,1436890981189,0.0
330,1436890981190,0.0
331,1436890981191,0.0
332,1436890981192,0.0
333,1436890981193,0.0
334,1436890981194,0.0
335,1436890981195,0.0
336,1436890981196,0.0
337,1436890981197,0.0
338,1436890981198,0.0
339,1436890981199,0.0
340,1436890981200,0.0
341,1436890981201,0.0
342,1436890981202,0.0
343,1436890981203,0.0
344,1436890981204,0.0
345,1436890981205,0.0
346,1436890981206,0.0
347,1436890981207,0.0
348,1436890981208,0.0
349,1436890981209,0.0
350,1436890981210,0.0
351,1436890981211,0.0
352,1436890981212,0.0
353,1436890981213,0.0
354,1436890981214,0.0
355,1436890981215,0.0
356,1436890981216,0.0
357,1436890981217,0.0
358,1436890981218,0.0
359,1436890981219,0.0
360,1436890981220,0.0
361,1436890981221,0.0
362,1436890981222,0.0
363,1436890981223,0.0
364,1436890981224,0.0
365,1436890981225,0.0
366,1436890981226,0.0
367,1436890981227,0.0
368,1436890981228,0.0
369,1436890981238,0.0
370,1436890981258,0.0
371,1436890981278,0.0
372,1436890981298,0.0
373,1436890981318,0.0
374,1436890981338,0.0
375,1436890981358,0.0
376,1436890981378,0.0
377,1436890981402,0.0
378,1436890981419,0.0
379,1436890981439,0.0
380,1436890981460,0.0
381,1436890981483,0.0
382,1436890981502,0.0
383,1436890981522,0.0
384,1436890981539,0.0
385,1436890981559,0.0
386,1436890981581,0.0
387,1436890981603,0.0
388,1436890981621,0.0
389,1436890981639,0.0
390,1436890981674,0.0
391,1436890981689,0.0
392,1436890981700,0.0
393,1436890981721,0.0
394,1436890981740,0.0
395,1436890981764,0.0
396,1436890981781,0.0
397,1436890981802,0.0
398,1436890981823,0.0
399,1436890981843,0.0
400,1436890981862,0.0
401,1436890981880,0.0
402,1436890981901,0.0
403,1436890981921,0.0
404,1436890981940,0.0
405,1436890981961,0.0
406,1436890981982,0.0
407,1436890982002,0.0
408,1436890982024,0.0
409,1436890982045,0.0
410,1436890982065,0.0
411,1436890982083,0.0
412,1436890982103,0.0
413,1436890982121,0.0
414,1436890982141,0.0
415,1436890982161,0.0
416,1436890982180,0.0
417,1436890982202,0.0
418,1436890982226,0.0
419,1436890982242,0.0
420,1436890982261,0.0
421,1436890982281,0.0
422,1436890982301,0.0
423,1436890982321,0.0
424,1436890982397,0.0
425,1436890982398,0.0
426,1436890982399,0.0
427,1436890982414,0.0
428,1436890982423,0.0
429,1436890982442,0.0
430,1436890982465,0.0
431,1436890982481,0.0
432,1436890982503,0.0
433,1436890982522,0.0
434,1436890982543,0.0
435,1436890982561,0.0
436,1436890982591,0.0
437,1436890982616,0.0
438,1436890982623,0.0
439,1436890982642,0.0
440,1436890982662,0.0
441,1436890982685,0.0
442,1436890982703,0.0
443,1436890982723,0.0
444,1436890982742,0.0
445,1436890982761,0.0
446,1436890982781,0.0
447,1436890982802,0.0
448,1436890982824,0.0
449,1436890982842,0.0
450,1436890982863,0.0
451,1436890982881,0.0
452,1436890982901,0.0
453,1436890982921,0.0
454,1436890982947,0.0
455,1436890982968,0.0
456,1436890982988,0.0
457,1436890983004,0.0
458,1436890983022,0.0
459,1436890983043,0.0
460,1436890983063,0.0
461,1436890983083,0.0
462,1436890983107,0.0
463,1436890983187,0.0
464,1436890983188,0.0
465,1436890983189,0.0
466,1436890983190,0.0
467,1436890983202,0.0
468,1436890983286,0.0
469,1436890983287,0.0
470,1436890983288,0.0
471,1436890983289,0.0
472,1436890983303,0.0
473,1436890983326,0.0
474,1436890983348,0.0
475,1436890983377,0.0
476,1436890983383,0.0
477,1436890983403,0.0
478,1436890983422,0.0
479,1436890983441,0.0
480,1436890983462,0.0
481,1436890983483,0.0
482,1436890983502,0.0
483,1436890983524,0.0
484,1436890983549,0.0
485,1436890983562,0.0
486,1436890983586,0.0
487,1436890983604,0.0
488,1436890983625,0.0
489,1436890983651,0.0
490,1436890983666,0.0
491,1436890983686,0.0
492,1436890983706,0.0
493,1436890983726,0.0
494,1436890983745,0.0
495,1436890983763,0.0
496,1436890983783,0.0
497,1436890983802,0.0
498,1436890983825,0.0
499,1436890983846,0.0
500,1436890983866,0.0
501,1436890983883,0.0
502,1436890983906,0.0
503,1436890983959,0.0
504,1436890983960,0.0
505,1436890983965,0.0
506,1436890983983,0.0
507,1436890984004,0.0
508,1436890984024,0.0
509,1436890984042,0.0
510,1436890984062,0.0
511,1436890984085,0.0
512,1436890984103,0.0
513,1436890984122,0.0
514,1436890984143,0.0
515,1436890984164,0.0
516,1436890984185,0.0
517,1436890984203,0.0
518,1436890984225,0.0
519,1436890984244,0.0
520,1436890984263,0.0
521,1436890984282,0.0
522,1436890984302,0.0
523,1436890984323,0.0
524,1436890984343,0.0
525,1436890984365,0.0
526,1436890984383,0.0
527,1436890984403,0.0
528,1436890984424,0.0
529,1436890984443,0.0
530,1436890984465,0.0
531,1436890984484,0.0
532,1436890984504,0.0
533,1436890984524,0.0
534,1436890984544,0.0
535,1436890984567,0.0
536,1436890984587,0.0
537,1436890984616,0.0
538,1436890984627,0.0
539,1436890984725,0.0
540,1436890984726,0.0
541,1436890984735,0.0
542,1436890984736,0.0
543,1436890984737,0.0
544,1436890984747,0.0
545,1436890984769,0.0
546,1436890984783,0.0
547,1436890984805,0.0
548,1436890984824,0.0
549,1436890984844,0.0
550,1436890984864,0.0
551,1436890984885,0.0
552,1436890984904,0.0
553,1436890984924,0.0
554,1436890984944,0.0
555,1436890984965,0.0
556,1436890984984,0.0
557,1436890985004,0.0
558,1436890985023,0.0
559,1436890985070,0.0
560,1436890985071,0.0
561,1436890985084,0.0
562,1436890985104,0.0
563,1436890985124,0.0
564,1436890985145,0.0
565,1436890985164,0.0
566,1436890985184,0.0
567,1436890985203,0.0
568,1436890985226,0.0
569,1436890985246,0.0
570,1436890985266,0.0
571,1436890985284,0.0
572,1436890985317,0.0
573,1436890985323,0.0
574,1436890985344,0.0
575,1436890985376,0.0
576,1436890985493,0.0
577,1436890985494,0.0
578,1436890985495,0.0
579,1436890985496,0.0
580,1436890985497,0.0
581,1436890985498,0.0
582,1436890985513,0.0
583,1436890985531,0.0
584,1436890985551,0.0
585,1436890985627,0.0
586,1436890985628,0.0
587,1436890985629,0.0
588,1436890985630,0.0
589,1436890985661,0.0
590,1436890985663,0.0
591,1436890985683,0.0
592,1436890985704,0.0
593,1436890985726,0.0
594,1436890985744,0.0
595,1436890985764,0.0
596,1436890985783,0.0
597,1436890985804,0.0
598,1436890985826,0.0
599,1436890985847,0.0
600,1436890985865,0.0
601,1436890985886,0.0
602,1436890985906,0.0
603,1436890985924,0.0
604,1436890985946,0.0
605,1436890985964,0.0
606,1436890985985,0.0
607,1436890986006,0.0
608,1436890986026,0.0
609,1436890986046,0.0
610,1436890986066,0.0
611,1436890986086,0.0
612,1436890986105,0.0
613,1436890986124,0.0
614,1436890986181,0.0
615,1436890986182,0.0
616,1436890986195,0.0
617,1436890986206,0.0
618,1436890986224,0.0
619,1436890986244,0.0
620,1436890986265,0.0
621,1436890986284,0.0
622,1436890986313,0.0
623,1436890986337,0.0
624,1436890986347,0.0
625,1436890986364,0.0
626,1436890986385,0.0
627,1436890986404,0.0
628,1436890986429,0.0
629,1436890986447,0.0
630,1436890986467,0.0
631,1436890986486,0.0
632,1436890986505,0.0
633,1436890986526,0.0
634,1436890986547,0.0
635,1436890986568,0.0
636,1436890986586,0.0
637,1436890986614,0.0
638,1436890986625,0.0
639,1436890986647,0.0
640,1436890986665,0.0
641,1436890986685,0.0
642,1436890986708,0.0
643,1436890986729,0.0
644,1436890986750,0.0
645,1436890986767,0.0
646,1436890986787,0.0
647,1436890986805,0.0
648,1436890986829,0.0
649,1436890988362,0.0
650,1436890988363,0.0
651,1436890988364,0.0
652,1436890988365,0.0
653,1436890988366,0.0
654,1436890988367,1.0
655,1436890988368,1.0
656,1436890988369,1.0
657,1436890988370,1.0
658,1436890988371,1.0
659,1436890988372,1.0
660,1436890988373,1.0
661,1436890988374,1.0
662,1436890988375,1.0
663,1436890988376,1.0
664,1436890988377,1.0
665,1436890988378,1.0
666,1436890988379,1.0
667,1436890988380,1.0
668,1436890988381,1.0
669,1436890988382,1.0
670,1436890988383,1.0
671,1436890988384,1.0
672,1436890988385,1.0
673,1436890988386,1.0
674,1436890988387,1.0
675,1436890988388,1.0
676,1436890988389,1.0
677,1436890988390,1.0
678,1436890988391,1.0
679,1436890988392,1.0
680,1436890988393,1.0
681,1436890988394,1.0
682,1436890988395,1.0
683,1436890988396,1.0
684,1436890988397,1.0
685,1436890988398,1.0
686,1436890988399,1.0
687,1436890988400,1.0
688,1436890988401,1.0
689,1436890988402,1.0
690,1436890988403,1.0
691,1436890988404,1.0
692,1436890988405,1.0
693,1436890988406,1.0
694,1436890988407,1.0
695,1436890988408,1.0
696,1436890988409,1.0
697,1436890988410,1.0
698,1436890988411,1.0
699,1436890988412,1.0
700,1436890988413,1.0
701,1436890988414,1.0
702,1436890988415,1.0
703,1436890988416,1.0
704,1436890988417,1.0
705,1436890988418,1.0
706,1436890988419,1.0
707,1436890988420,1.0
708,1436890988421,1.0
709,1436890988422,1.0
710,1436890988423,1.0
711,1436890988424,1.0
712,1436890988425,1.0
713,1436890988426,2.0
714,1436890988427,2.0
715,1436890988428,2.0
716,1436890988429,2.0
717,1436890988430,2.0
718,1436890988431,2.0
719,1436890988432,2.0
720,1436890988433,2.0
721,1436890988434,2.0
722,1436890988435,2.0
723,1436890988436,2.0
724,1436890988437,2.0
725,1436890988438,2.0
726,1436890988439,2.0
727,1436890988440,2.0
728,1436890988441,2.0
729,1436890988445,2.0
730,1436890988465,2.0
731,1436890988485,2.0
732,1436890988505,2.0
733,1436890988525,2.0
734,1436890988545,2.0
735,1436890988565,2.0
736,1436890988585,2.0
737,1436890988605,2.0
738,1436890988625,2.0
739,1436890988645,2.0
740,1436890988667,2.0
741,1436890988691,2.0
742,1436890988710,2.0
743,1436890988730,2.0
744,1436890988747,2.0
745,1436890988767,2.0
746,1436890988787,2.0
747,1436890988810,2.0
748,1436890988831,2.0
749,1436890988850,2.0
750,1436890988870,2.0
751,1436890988890,2.0
752,1436890988911,2.0
753,1436890988932,2.0
754,1436890988945,2.0
755,1436890988966,2.0
756,1436890988987,2.0
757,1436890989007,2.0
758,1436890989027,2.0
759,1436890989050,2.0
760,1436890989071,2.0
761,1436890989088,2.0
762,1436890989106,2.0
763,1436890989130,2.0
764,1436890989150,2.0
765,1436890989171,2.0
766,1436890989187,2.0
767,1436890989210,2.0
768,1436890989230,2.0
769,1436890989247,2.0
770,1436890989271,2.0
771,1436890989288,2.0
772,1436890989309,2.0
773,1436890989328,2.0
774,1436890989354,2.0
775,1436890989373,2.0
776,1436890989394,2.0
777,1436890989410,2.0
778,1436890989429,2.0
779,1436890989451,2.0
780,1436890989470,2.0
781,1436890989489,2.0
782,1436890989509,2.0
783,1436890989618,2.0
784,1436890989619,2.0
785,1436890989620,2.0
786,1436890989621,2.0
787,1436890989622,2.0
788,1436890989635,2.0
789,1436890989655,2.0
790,1436890989671,2.0
791,1436890989688,2.0
792,1436890989708,2.0
793,1436890989730,2.0
794,1436890989749,2.0
795,1436890989770,2.0
796,1436890989789,2.0
797,1436890989811,2.0
798,1436890989831,2.0
799,1436890989851,2.0
800,1436890989872,2.0
801,1436890989891,2.0
802,1436890989909,2.0
803,1436890989928,2.0
804,1436890989949,2.0
805,1436890989971,2.0
806,1436890989999,2.0
807,1436890990037,2.0
808,1436890990047,2.0
809,1436890990052,2.0
810,1436890990069,2.0
811,1436890990088,2.0
812,1436890990108,2.0
813,1436890990128,2.0
814,1436890990149,2.0
815,1436890990169,2.0
816,1436890990188,2.0
817,1436890990208,2.0
818,1436890990228,2.0
819,1436890990251,2.0
820,1436890990276,2.0
821,1436890990288,2.0
822,1436890990332,2.0
823,1436890990342,2.0
824,1436890990354,2.0
825,1436890990371,2.0
826,1436890990389,2.0
827,1436890990410,2.0
828,1436890990428,2.0
829,1436890990450,2.0
830,1436890990470,3.0
831,1436890990489,3.0
832,1436890990510,3.0
833,1436890990529,3.0
834,1436890990559,3.0
835,1436890990570,3.0
836,1436890990591,3.0
837,1436890990611,2.0
838,1436890990631,2.0
839,1436890990653,2.0
840,1436890990670,2.0
841,1436890990688,2.0
842,1436890990710,2.0
843,1436890990732,2.0
844,1436890990749,2.0
845,1436890990773,2.0
846,1436890990792,2.0
847,1436890990810,2.0
848,1436890990829,2.0
849,1436890990848,2.0
850,1436890990870,2.0
851,1436890990891,2.0
852,1436890990911,2.0
853,1436890990932,2.0
854,1436890990952,2.0
855,1436890990972,2.0
856,1436890990988,2.0
857,1436890991013,2.0
858,1436890991042,2.0
859,1436890991059,2.0
860,1436890991079,2.0
861,1436890991090,2.0
862,1436890991109,2.0
863,1436890991129,2.0
864,1436890991149,2.0
865,1436890991169,2.0
866,1436890991189,2.0
867,1436890991213,2.0
868,1436890991232,2.0
869,1436890991253,2.0
870,1436890991271,2.0
871,1436890991292,2.0
872,1436890991311,2.0
873,1436890991330,2.0
874,1436890991350,2.0
875,1436890991371,2.0
876,1436890991393,2.0
877,1436890991412,2.0
878,1436890991434,2.0
879,1436890991455,2.0
880,1436890991475,2.0
881,1436890991493,2.0
882,1436890991511,2.0
883,1436890991531,2.0
884,1436890991553,2.0
885,1436890991577,2.0
886,1436890991601,2.0
887,1436890991625,2.0
888,1436890991802,2.0
889,1436890991803,2.0
890,1436890991804,2.0
891,1436890991805,2.0
892,1436890991806,2.0
893,1436890991807,2.0
894,1436890993063,2.0
895,1436890993064,2.0
896,1436890993065,2.0
897,1436890993066,2.0
898,1436890993067,2.0
899,1436890993068,2.0
900,1436890993069,2.0
901,1436890993070,2.0
902,1436890993071,2.0
903,1436890993072,2.0
904,1436890993073,2.0
905,1436890993074,2.0
906,1436890993075,2.0
907,1436890993076,2.0
908,1436890993077,2.0
909,1436890993078,2.0
910,1436890993079,2.0
911,1436890993080,2.0
912,1436890993081,2.0
913,1436890993082,2.0
914,1436890993083,2.0
915,1436890993084,2.0
916,1436890993085,2.0
917,1436890993086,2.0
918,1436890993087,2.0
919,1436890993088,2.0
920,1436890993089,2.0
921,1436890993090,2.0
922,1436890993091,2.0
923,1436890993092,2.0
924,1436890993093,2.0
925,1436890993094,2.0
926,1436890993095,2.0
927,1436890993096,2.0
928,1436890993097,2.0
929,1436890993098,2.0
930,1436890993099,2.0
931,1436890993100,2.0
932,1436890993101,2.0
933,1436890993102,2.0
934,1436890993103,2.0
935,1436890993104,2.0
936,1436890993105,2.0
937,1436890993106,2.0
938,1436890993107,2.0
939,1436890993108,2.0
940,1436890993109,2.0
941,1436890993110,2.0
942,1436890993111,2.0
943,1436890993112,2.0
944,1436890993113,2.0
945,1436890993114,2.0
946,1436890993115,2.0
947,1436890993116,2.0
948,1436890993117,2.0
949,1436890993118,2.0
950,1436890993119,2.0
951,1436890993120,2.0
952,1436890993121,2.0
953,1436890993122,2.0
954,1436890993123,2.0
955,1436890993124,2.0
956,1436890993125,2.0
957,1436890993126,3.0
958,1436890993127,3.0
959,1436890993128,3.0
960,1436890993129,3.0
961,1436890993130,3.0
962,1436890993131,3.0
963,1436890993132,3.0
964,1436890993149,3.0
965,1436890993170,3.0
966,1436890993189,3.0
967,1436890993209,3.0
968,1436890993229,3.0
969,1436890993250,3.0
970,1436890993269,3.0
971,1436890993289,3.0
972,1436890993311,3.0
973,1436890993330,3.0
974,1436890993351,3.0
975,1436890993371,3.0
976,1436890993392,3.0
977,1436890993412,3.0
978,1436890993433,3.0
979,1436890993453,3.0
980,1436890993472,3.0
981,1436890993492,3.0
982,1436890993511,3.0
983,1436890993532,3.0
984,1436890993550,3.0
985,1436890993573,3.0
986,1436890993592,3.0
987,1436890993613,3.0
988,1436890993645,3.0
989,1436890993657,3.0
990,1436890993677,3.0
991,1436890993693,3.0
992,1436890993715,3.0
993,1436890993732,3.0
994,1436890993753,3.0
995,1436890993775,3.0
996,1436890993794,3.0
997,1436890993817,3.0
998,1436890993835,3.0
999,1436890993853,3.0
1000,1436890993873,3.0
1001,1436890993892,3.0
1002,1436890993912,3.0
1003,1436890993933,3.0
1004,1436890993952,3.0
1005,1436890993974,2.0
1006,1436890993994,2.0
1007,1436890994014,2.0
1008,1436890994038,2.0
1009,1436890994054,2.0
1010,1436890994073,2.0
1011,1436890994094,2.0
1012,1436890994114,2.0
1013,1436890994134,2.0
1014,1436890994153,2.0
1015,1436890994173,2.0
1016,1436890994192,2.0
1017,1436890994212,2.0
1018,1436890994232,2.0
1019,1436890994256,2.0
1020,1436890994275,2.0
1021,1436890994294,2.0
1022,1436890994315,2.0
1023,1436890994383,2.0
1024,1436890994384,2.0
1025,1436890994385,2.0
1026,1436890994393,2.0
1027,1436890994413,2.0
1028,1436890994433,2.0
1029,1436890994452,2.0
1030,1436890994472,2.0
1031,1436890994494,2.0
1032,1436890994512,3.0
1033,1436890994535,3.0
1034,1436890994563,3.0
1035,1436890994579,3.0
1036,1436890994595,3.0
1037,1436890994619,3.0
1038,1436890994635,3.0
1039,1436890994655,3.0
1040,1436890994673,3.0
1041,1436890994693,3.0
1042,1436890994713,3.0
1043,1436890994732,3.0
1044,1436890994752,3.0
1045,1436890994773,3.0
1046,1436890994795,3.0
1047,1436890994814,3.0
1048,1436890994834,3.0
1049,1436890994852,3.0
1050,1436890994875,3.0
1051,1436890994894,3.0
1052,1436890994916,3.0
1053,1436890994935,3.0
1054,1436890994956,3.0
1055,1436890994973,3.0
1056,1436890994993,3.0
1057,1436890995013,3.0
1058,1436890995034,3.0
1059,1436890995146,3.0
1060,1436890995147,3.0
1061,1436890995148,3.0
1062,1436890995149,3.0
1063,1436890995150,3.0
1064,1436890995160,3.0
1065,1436890995189,3.0
1066,1436890995194,3.0
1067,1436890995214,3.0
1068,1436890995234,3.0
1069,1436890995253,3.0
1070,1436890995275,3.0
1071,1436890995293,3.0
1072,1436890995315,2.0
1073,1436890995334,2.0
1074,1436890995353,2.0
1075,1436890995375,2.0
1076,1436890995394,2.0
1077,1436890995413,2.0
1078,1436890995433,2.0
1079,1436890995453,2.0
1080,1436890995475,2.0
1081,1436890995494,2.0
1082,1436890995516,2.0
1083,1436890995535,2.0
1084,1436890995554,2.0
1085,1436890995577,2.0
1086,1436890995596,2.0
1087,1436890995616,2.0
1088,1436890995640,2.0
1089,1436890995658,3.0
1090,1436890995674,3.0
1091,1436890995694,3.0
1092,1436890995713,3.0
1093,1436890995735,3.0
1094,1436890995755,3.0
1095,1436890995775,3.0
1096,1436890995843,3.0
1097,1436890995844,3.0
1098,1436890995845,3.0
1099,1436890995864,3.0
1100,1436890995875,3.0
1101,1436890995900,3.0
1102,1436890995914,3.0
1103,1436890995936,3.0
1104,1436890995954,3.0
1105,1436890995987,3.0
1106,1436890995994,3.0
1107,1436890996028,3.0
1108,1436890996034,3.0
1109,1436890996060,4.0
1110,1436890996074,4.0
1111,1436890996094,4.0
1112,1436890996115,4.0
1113,1436890996134,4.0
1114,1436890996154,4.0
1115,1436890996177,4.0
1116,1436890996194,4.0
1117,1436890996213,4.0
1118,1436890996233,4.0
1119,1436890996256,4.0
1120,1436890996275,4.0
1121,1436890996294,4.0
1122,1436890996315,4.0
1123,1436890996335,4.0
1124,1436890996354,4.0
1125,1436890996376,4.0
1126,1436890996397,4.0
1127,1436890996416,5.0
1128,1436890996436,5.0
1129,1436890996456,4.0
1130,1436890996475,4.0
1131,1436890996496,4.0
1132,1436890996516,4.0
1133,1436890996534,4.0
1134,1436890996584,4.0
1135,1436890996585,4.0
1136,1436890996604,4.0
1137,1436890996618,4.0
1138,1436890996634,4.0
1139,1436890996656,4.0
1140,1436890996674,4.0
1141,1436890996707,4.0
1142,1436890996714,4.0
1143,1436890996734,4.0
1144,1436890996755,4.0
1145,1436890996802,4.0
1146,1436890996803,4.0
1147,1436890996814,5.0
1148,1436890996835,5.0
1149,1436890996855,5.0
1150,1436890996874,5.0
1151,1436890996894,5.0
