id,attr_time,attr_x,attr_y,attr_z
242,1435990458875,41.6351,-13.6642,-15.6494
243,1435990458894,41.2842,-11.2045,-14.3036
244,1435990458914,41.2842,-11.2045,-14.3036
245,1435990458934,43.3868,-11.5555,-15.6494
246,1435990458953,41.9861,-11.9064,-14.3036
247,1435990458974,41.9861,-11.9064,-14.3036
248,1435990458993,40.2328,-10.8521,-14.9765
249,1435990459013,40.4083,-11.38,-15.1443
250,1435990459032,40.4083,-11.38,-15.1443
251,1435990459052,42.6865,-13.3133,-14.3036
252,1435990459072,40.9348,-10.8521,-13.6307
253,1435990459092,40.9348,-10.8521,-13.6307
254,1435990459112,41.2842,-12.2589,-17.3309
255,1435990459131,42.8619,-12.0834,-13.7985
256,1435990459151,42.8619,-12.0834,-13.7985
257,1435990459169,41.6351,-11.9064,-14.9765
258,1435990459190,41.8106,-12.7853,-14.1357
259,1435990459210,41.8106,-12.7853,-14.1357
260,1435990459230,42.6865,-11.9064,-14.6393
261,1435990459249,41.8106,-11.0275,-14.1357
262,1435990459270,41.8106,-11.0275,-14.1357
263,1435990459289,41.1087,-13.4888,-15.4816
264,1435990459309,41.9861,-11.9064,-14.3036
265,1435990459327,41.9861,-11.9064,-14.3036
266,1435990459346,42.6865,-12.9623,-14.9765
267,1435990459366,42.3355,-12.6099,-13.295
268,1435990459386,42.3355,-12.6099,-13.295
269,1435990459408,41.9861,-12.6099,-13.9679
270,1435990459427,41.1087,-11.0275,-14.8087
271,1435990459446,41.1087,-11.0275,-14.8087
272,1435990459467,42.3355,-12.2589,-14.9765
273,1435990459486,41.2842,-11.5555,-15.3122
274,1435990459506,41.2842,-11.5555,-15.3122
275,1435990459526,42.511,-12.0834,-16.153
276,1435990459545,41.8106,-11.731,-14.4714
277,1435990459566,41.8106,-11.731,-14.4714
278,1435990459585,41.1087,-12.0834,-15.1443
279,1435990459605,40.9348,-10.5011,-14.9765
280,1435990459624,40.9348,-10.5011,-14.9765
281,1435990459644,42.3355,-12.9623,-13.9679
282,1435990459664,40.4083,-11.0275,-15.1443
283,1435990459683,40.4083,-11.0275,-15.1443
284,1435990459704,42.3355,-12.9623,-14.6393
285,1435990459723,41.1087,-11.731,-15.1443
286,1435990459743,41.1087,-11.731,-15.1443
287,1435990459762,39.8834,-12.9623,-14.9765
288,1435990459782,42.16,-11.731,-13.7985
289,1435990459802,42.16,-11.731,-13.7985
290,1435990459822,40.7593,-12.7853,-15.1443
291,1435990459842,41.2842,-11.2045,-14.9765
292,1435990459861,41.2842,-11.2045,-14.9765
293,1435990459881,41.2842,-11.5555,-15.3122
294,1435990459901,42.6865,-11.5555,-14.3036
295,1435990459920,42.6865,-11.5555,-14.3036
296,1435990459940,42.511,-12.4344,-15.4816
297,1435990459964,41.8106,-10.6766,-14.4714
298,1435990459979,41.8106,-10.6766,-14.4714
299,1435990460000,41.8106,-11.731,-17.1631
300,1435990460019,41.1087,-12.7853,-14.4714
301,1435990460039,41.1087,-12.7853,-14.4714
302,1435990460058,43.5623,-13.4888,-15.8173
303,1435990460077,40.9348,-11.5555,-13.6307
304,1435990460098,40.9348,-11.5555,-13.6307
305,1435990460118,42.3355,-12.2589,-14.9765
306,1435990460138,41.4597,-11.0275,-14.1357
307,1435990460157,41.4597,-11.0275,-14.1357
308,1435990460177,42.6865,-12.2589,-14.6393
309,1435990460199,41.6351,-11.2045,-14.3036
310,1435990460218,41.6351,-11.2045,-14.3036
311,1435990460238,41.4597,-12.4344,-15.8173
312,1435990460258,42.16,-13.1378,-14.1357
313,1435990460278,42.16,-13.1378,-14.1357
314,1435990460297,41.6351,-13.3133,-14.6393
315,1435990460317,42.511,-11.731,-13.7985
316,1435990460337,42.511,-11.731,-13.7985
317,1435990460356,42.3355,-14.3677,-13.9679
318,1435990460376,41.8106,-13.1378,-14.4714
319,1435990460397,41.8106,-13.1378,-14.4714
320,1435990460415,41.2842,-14.0167,-13.9679
321,1435990460438,41.4597,-11.0275,-13.7985
322,1435990460455,41.4597,-11.0275,-13.7985
323,1435990460475,42.8619,-12.7853,-13.4628
324,1435990460495,41.6351,-11.2045,-14.6393
325,1435990460513,41.6351,-11.2045,-14.6393
326,1435990460536,44.2627,-14.5432,-13.1271
327,1435990460554,43.0359,-12.6099,-11.9492
328,1435990460572,43.0359,-12.6099,-11.9492
329,1435990460594,43.3868,-14.0167,-14.6393
330,1435990460612,42.3355,-13.3133,-13.295
331,1435990460635,42.3355,-13.3133,-13.295
332,1435990460652,42.511,-13.4888,-14.4714
333,1435990460671,42.6865,-11.2045,-14.3036
334,1435990460692,42.6865,-11.2045,-14.3036
335,1435990460710,43.9117,-13.4888,-13.4628
336,1435990460734,43.2114,-12.4344,-13.7985
337,1435990460749,43.2114,-12.4344,-13.7985
338,1435990460767,43.0359,-13.6642,-14.6393
339,1435990460788,43.0359,-10.8521,-13.295
340,1435990460807,43.0359,-10.8521,-13.295
341,1435990460827,41.9861,-11.2045,-11.6135
342,1435990460846,40.9348,-10.8521,-12.2864
343,1435990460866,40.9348,-10.8521,-12.2864
344,1435990460886,43.0359,-11.2045,-14.3036
345,1435990460907,42.511,-11.38,-13.7985
346,1435990460927,42.511,-11.38,-13.7985
347,1435990460946,42.8619,-9.26971,-12.7899
348,1435990460966,41.2842,-10.5011,-11.9492
349,1435990460986,41.2842,-10.5011,-11.9492
350,1435990461005,42.8619,-10.6766,-12.117
351,1435990461026,41.8106,-12.0834,-13.4628
352,1435990461045,41.8106,-12.0834,-13.4628
353,1435990461063,43.0359,-12.2589,-12.6221
354,1435990461085,41.9861,-11.9064,-12.6221
355,1435990461105,41.9861,-11.9064,-12.6221
356,1435990461126,43.3868,-11.2045,-12.9578
357,1435990461145,43.2114,-11.731,-13.1271
358,1435990461167,43.2114,-11.731,-13.1271
359,1435990461184,43.0359,-11.9064,-12.6221
360,1435990461205,43.3868,-10.8521,-12.9578
361,1435990461225,43.3868,-10.8521,-12.9578
362,1435990461244,43.3868,-12.2589,-12.6221
363,1435990461264,42.16,-12.0834,-13.4628
364,1435990461284,42.16,-12.0834,-13.4628
365,1435990461303,43.0359,-11.9064,-12.9578
366,1435990461324,42.3355,-11.2045,-11.9492
367,1435990461343,42.3355,-11.2045,-11.9492
368,1435990461363,42.511,-11.0275,-13.1271
369,1435990461382,42.3355,-11.9064,-13.6307
370,1435990461402,42.3355,-11.9064,-13.6307
371,1435990461420,43.0359,-13.3133,-13.6307
372,1435990461442,42.6865,-11.9064,-12.9578
373,1435990461462,42.6865,-11.9064,-12.9578
374,1435990461481,42.8619,-11.731,-13.1271
375,1435990461501,41.8106,-12.0834,-12.4542
376,1435990461520,41.8106,-12.0834,-12.4542
377,1435990461540,43.3868,-12.6099,-15.3122
378,1435990461563,42.3355,-11.5555,-12.9578
379,1435990461580,42.3355,-11.5555,-12.9578
380,1435990461598,43.0359,-12.9623,-14.3036
381,1435990461620,42.511,-12.4344,-13.1271
382,1435990461639,42.511,-12.4344,-13.1271
383,1435990461659,41.4597,-13.4888,-15.1443
384,1435990461678,43.2114,-11.731,-12.117
385,1435990461697,43.2114,-11.731,-12.117
386,1435990461718,43.2114,-13.1378,-15.4816
387,1435990461737,43.2114,-12.7853,-13.1271
388,1435990461758,43.2114,-12.7853,-13.1271
389,1435990461777,43.3868,-12.6099,-13.9679
390,1435990461796,42.3355,-11.9064,-15.3122
391,1435990461816,42.3355,-11.9064,-15.3122
392,1435990461836,42.6865,-12.9623,-14.3036
393,1435990461856,41.8106,-12.7853,-14.1357
394,1435990461874,41.8106,-12.7853,-14.1357
395,1435990461896,40.2328,-12.6099,-14.9765
396,1435990461914,41.6351,-9.79767,-13.6307
397,1435990461935,41.6351,-9.79767,-13.6307
398,1435990461955,42.8619,-12.4344,-13.1271
399,1435990461974,42.3355,-11.9064,-13.9679
400,1435990461994,42.3355,-11.9064,-13.9679
401,1435990462014,42.3355,-12.2589,-14.9765
402,1435990462034,42.511,-11.38,-14.1357
403,1435990462053,42.511,-11.38,-14.1357
404,1435990462073,41.9861,-13.3133,-13.9679
405,1435990462094,41.8106,-10.6766,-14.4714
406,1435990462113,41.8106,-10.6766,-14.4714
407,1435990462132,41.1087,-12.7853,-14.4714
408,1435990462152,43.0359,-11.5555,-14.3036
409,1435990462172,43.0359,-11.5555,-14.3036
410,1435990462190,43.0359,-14.0167,-14.6393
411,1435990462211,40.5838,-12.2589,-15.3122
412,1435990462231,40.5838,-12.2589,-15.3122
413,1435990462251,42.511,-11.38,-14.4714
414,1435990462270,41.8106,-11.731,-14.4714
415,1435990462290,41.8106,-11.731,-14.4714
416,1435990462310,43.5623,-12.4344,-14.1357
417,1435990462330,44.2627,-12.4344,-14.4714
418,1435990462349,44.2627,-12.4344,-14.4714
419,1435990462367,43.2114,-13.1378,-13.4628
420,1435990462391,42.511,-12.4344,-13.4628
421,1435990462408,42.511,-12.4344,-13.4628
422,1435990462427,41.9861,-12.9623,-13.9679
423,1435990462448,42.6865,-13.3133,-12.6221
424,1435990462467,42.6865,-13.3133,-12.6221
425,1435990462490,43.5623,-13.8412,-12.4542
426,1435990462506,42.8619,-13.8412,-12.4542
427,1435990462527,42.8619,-13.8412,-12.4542
428,1435990462547,44.0872,-15.7745,-10.6033
429,1435990462577,42.3355,-13.6642,-10.6033
430,1435990462584,42.3355,-13.6642,-10.6033
431,1435990462606,44.2627,-15.95,-10.4355
432,1435990462626,41.6351,-15.0711,-11.6135
433,1435990462646,41.6351,-15.0711,-11.6135
434,1435990462665,43.9117,-16.6534,-10.0998
435,1435990462683,45.4895,-15.0711,-10.2676
436,1435990462705,45.4895,-15.0711,-10.2676
437,1435990462723,43.3868,-16.8289,-9.93195
438,1435990462744,43.9117,-15.5991,-9.42688
439,1435990462763,43.9117,-15.5991,-9.42688
440,1435990462784,43.7378,-17.1799,-10.2676
441,1435990462802,44.4382,-16.478,-8.58612
442,1435990462823,44.4382,-16.478,-8.58612
443,1435990462842,44.6136,-15.2466,-10.4355
444,1435990462866,44.4382,-15.0711,-8.92181
445,1435990462882,44.4382,-15.0711,-8.92181
446,1435990462901,44.6136,-15.5991,-8.75397
447,1435990462922,44.0872,-12.6099,-9.59473
448,1435990462941,44.0872,-12.6099,-9.59473
449,1435990462962,45.314,-14.1922,-9.42688
450,1435990462981,46.1899,-14.0167,-8.25043
451,1435990462999,46.1899,-14.0167,-8.25043
452,1435990463021,45.665,-15.2466,-7.07245
453,1435990463040,46.0144,-12.4344,-7.74536
454,1435990463060,46.0144,-12.4344,-7.74536
455,1435990463079,44.6136,-15.2466,-6.73676
456,1435990463099,44.2627,-14.5432,-7.40967
457,1435990463119,44.2627,-14.5432,-7.40967
458,1435990463139,44.2627,-15.2466,-5.72662
459,1435990463159,44.0872,-15.7745,-4.88586
460,1435990463177,44.0872,-15.7745,-4.88586
461,1435990463198,44.6136,-18.0588,-6.39954
462,1435990463217,44.4382,-16.1255,-5.22308
463,1435990463237,44.4382,-16.1255,-5.22308
464,1435990463258,45.1386,-16.1255,-4.21448
465,1435990463288,45.4895,-19.2902,-5.55878
466,1435990463292,45.4895,-19.2902,-5.55878
467,1435990463317,44.9631,-19.8166,-3.70941
468,1435990463336,43.3868,-16.8289,-3.20435
469,1435990463355,43.3868,-16.8289,-3.20435
470,1435990463376,43.3868,-19.9936,-5.22308
471,1435990463394,43.5623,-19.8166,-5.72662
472,1435990463415,43.5623,-19.8166,-5.72662
473,1435990463435,43.2114,-20.8725,-10.7727
474,1435990463455,42.8619,-18.7622,-11.7813
475,1435990463474,42.8619,-18.7622,-11.7813
476,1435990463492,41.9861,-19.6411,-14.6393
477,1435990463513,43.0359,-17.5323,-16.3223
478,1435990463532,43.0359,-17.5323,-16.3223
479,1435990463554,43.3868,-18.5867,-15.3122
480,1435990463573,42.3355,-18.5867,-13.6307
481,1435990463593,42.3355,-18.5867,-13.6307
482,1435990463613,42.511,-20.1691,-14.1357
483,1435990463632,42.511,-21.2234,-12.117
484,1435990463652,42.511,-21.2234,-12.117
485,1435990463670,40.7593,-22.2778,-10.4355
486,1435990463691,41.2842,-22.8058,-10.9406
487,1435990463710,41.2842,-22.8058,-10.9406
488,1435990463730,40.5838,-22.4533,-9.25903
489,1435990463751,40.7593,-21.5744,-7.07245
490,1435990463770,40.7593,-21.5744,-7.07245
491,1435990463789,40.4083,-21.5744,-9.76257
492,1435990463810,40.0589,-21.2234,-10.4355
493,1435990463829,40.0589,-21.2234,-10.4355
494,1435990463848,39.357,-21.2234,-10.0998
495,1435990463869,41.2842,-19.2902,-9.93195
496,1435990463891,41.2842,-19.2902,-9.93195
497,1435990463908,40.7593,-19.4656,-10.4355
498,1435990463928,40.7593,-21.5744,-9.09119
499,1435990463948,40.7593,-21.5744,-9.09119
500,1435990463966,43.2114,-24.3881,-9.09119
501,1435990463987,45.4895,-24.5636,-10.9406
502,1435990464007,45.4895,-24.5636,-10.9406
503,1435990464026,47.5922,-23.1567,-11.6135
504,1435990464047,45.665,-17.3569,-9.09119
505,1435990464066,45.665,-17.3569,-9.09119
506,1435990464088,44.9631,-15.2466,-9.76257
507,1435990464106,45.4895,-12.9623,-7.57751
508,1435990464125,45.4895,-12.9623,-7.57751
509,1435990464146,45.314,-12.4344,-8.75397
510,1435990464164,44.6136,-9.26971,-8.75397
511,1435990464184,44.6136,-9.26971,-8.75397
512,1435990464203,45.1386,-9.44672,-11.2762
513,1435990464224,46.3654,-6.81,-10.4355
514,1435990464244,46.3654,-6.81,-10.4355
515,1435990464264,44.2627,-6.81,-12.7899
516,1435990464284,43.9117,-4.34875,-14.1357
517,1435990464302,43.9117,-4.34875,-14.1357
518,1435990464323,45.4895,-3.8208,-15.6494
519,1435990464344,43.7378,-1.00861,-14.3036
520,1435990464362,43.7378,-1.00861,-14.3036
521,1435990464383,44.2627,-2.94189,-15.1443
522,1435990464402,43.5623,-1.88751,-15.1443
523,1435990464421,43.5623,-1.88751,-15.1443
524,1435990464442,44.2627,-2.94189,-14.8087
525,1435990464461,44.4382,-2.41547,-13.9679
526,1435990464480,44.4382,-2.41547,-13.9679
527,1435990464500,45.1386,-5.57861,-13.6307
528,1435990464518,43.0359,-4.87518,-9.93195
529,1435990464540,43.0359,-4.87518,-9.93195
530,1435990464560,44.9631,-10.3256,-12.117
531,1435990464582,43.3868,-11.2045,-9.59473
532,1435990464599,43.3868,-11.2045,-9.59473
533,1435990464619,44.2627,-16.6534,-10.0998
534,1435990464639,43.7378,-17.1799,-9.25903
535,1435990464657,43.7378,-17.1799,-9.25903
536,1435990464678,43.0359,-19.9936,-11.2762
537,1435990464696,39.8834,-21.7514,-10.2676
538,1435990464718,39.8834,-21.7514,-10.2676
539,1435990464737,40.7593,-24.0356,-10.7727
540,1435990464757,40.0589,-24.3881,-9.76257
541,1435990464777,40.0589,-24.3881,-9.76257
542,1435990464795,39.0076,-25.7935,-10.4355
543,1435990464819,39.357,-26.1459,-9.09119
544,1435990464834,39.357,-26.1459,-9.09119
545,1435990464855,37.9562,-29.6616,-7.74536
546,1435990464876,38.8321,-27.0248,-7.91321
547,1435990464895,38.8321,-27.0248,-7.91321
548,1435990464915,38.1317,-28.4302,-7.91321
549,1435990464935,38.4811,-25.267,-9.25903
550,1435990464954,38.4811,-25.267,-9.25903
551,1435990464973,40.5838,-25.618,-9.25903
552,1435990464994,40.9348,-22.4533,-10.6033
553,1435990465015,40.9348,-22.4533,-10.6033
554,1435990465033,40.7593,-21.9269,-11.1084
555,1435990465053,41.1087,-19.8166,-10.0998
556,1435990465073,41.1087,-19.8166,-10.0998
557,1435990465093,41.1087,-20.52,-9.76257
558,1435990465115,42.3355,-18.9377,-10.2676
559,1435990465129,42.3355,-18.9377,-10.2676
560,1435990465150,43.3868,-20.6955,-9.93195
561,1435990465172,45.4895,-18.9377,-10.6033
562,1435990465190,45.4895,-18.9377,-10.6033
563,1435990465211,45.314,-19.1147,-10.7727
564,1435990465230,46.1899,-16.1255,-7.91321
