id,attr_time,attr_x,attr_y,attr_z
336,1435990460680,-10.16,-39.262,-17.887
337,1435990460700,-10.16,-39.262,-17.887
338,1435990460720,-10.16,-39.262,-17.887
339,1435990460740,-10.487,-39.262,-17.887
340,1435990460760,-10.487,-39.262,-17.887
341,1435990460781,-10.487,-39.262,-17.887
342,1435990460800,-10.487,-39.262,-17.887
343,1435990460820,-10.487,-39.262,-17.887
344,1435990460838,-10.487,-39.262,-17.887
345,1435990460862,-10.859,-39.262,-17.523
346,1435990460880,-10.859,-39.262,-17.523
347,1435990460899,-10.859,-39.262,-17.523
348,1435990460921,-10.859,-39.262,-17.523
349,1435990460940,-10.859,-39.262,-17.214
350,1435990460962,-11.175,-39.262,-17.214
351,1435990460981,-11.175,-39.262,-17.214
352,1435990461000,-11.175,-39.262,-17.214
353,1435990461020,-11.175,-39.262,-16.87
354,1435990461039,-11.175,-39.262,-16.87
355,1435990461059,-11.175,-39.569,-16.87
356,1435990461079,-11.175,-39.569,-16.87
357,1435990461099,-11.175,-39.569,-16.56
358,1435990461118,-11.175,-39.569,-16.56
359,1435990461166,-11.175,-39.569,-16.56
360,1435990461167,-11.175,-39.569,-16.56
361,1435990461186,-11.175,-39.569,-16.229
362,1435990461197,-11.486,-39.569,-16.229
363,1435990461227,-11.486,-39.569,-16.229
364,1435990461240,-11.486,-39.569,-16.229
365,1435990461259,-11.486,-39.869,-15.924
366,1435990461280,-11.486,-39.869,-15.924
367,1435990461299,-11.486,-39.869,-15.924
368,1435990461317,-11.486,-39.869,-15.924
369,1435990461339,-11.486,-39.869,-15.611
370,1435990461358,-11.486,-39.869,-15.611
371,1435990461378,-11.486,-39.869,-15.611
372,1435990461400,-11.486,-39.869,-15.611
373,1435990461424,-11.486,-39.869,-15.611
374,1435990461440,-11.486,-39.869,-15.611
375,1435990461459,-11.486,-39.869,-15.611
376,1435990461479,-11.486,-39.869,-15.611
377,1435990461525,-11.486,-39.869,-15.611
378,1435990461526,-11.155,-39.869,-15.611
379,1435990461538,-11.155,-39.869,-15.611
380,1435990461559,-11.155,-39.869,-15.611
381,1435990461581,-11.155,-39.869,-15.611
382,1435990461601,-11.155,-39.869,-15.611
383,1435990461619,-10.838,-39.869,-15.611
384,1435990461639,-10.838,-39.869,-15.611
385,1435990461658,-10.838,-39.869,-15.611
386,1435990461681,-10.838,-39.869,-15.611
387,1435990461701,-10.838,-39.869,-15.611
388,1435990461721,-10.838,-39.869,-15.611
389,1435990461741,-10.498,-39.869,-15.611
390,1435990461759,-10.498,-39.869,-15.957
391,1435990461779,-10.498,-39.869,-15.957
392,1435990461799,-10.498,-39.869,-15.957
393,1435990461820,-10.498,-39.869,-15.957
394,1435990461843,-10.498,-39.869,-15.957
395,1435990461911,-10.498,-39.869,-15.957
396,1435990461912,-10.498,-39.869,-15.957
397,1435990461913,-10.498,-39.869,-15.957
398,1435990461924,-10.498,-39.869,-15.957
399,1435990461939,-10.498,-39.869,-15.957
400,1435990461959,-10.498,-39.869,-15.957
401,1435990461978,-10.498,-39.869,-15.957
402,1435990462001,-10.498,-39.869,-16.262
403,1435990462018,-10.498,-39.869,-16.262
404,1435990462039,-10.498,-39.869,-16.262
405,1435990462063,-10.841,-39.869,-16.262
406,1435990462079,-10.841,-39.869,-16.262
407,1435990462100,-10.841,-39.869,-16.262
408,1435990462121,-10.841,-39.869,-16.262
409,1435990462141,-10.841,-39.869,-16.262
410,1435990462162,-10.841,-39.869,-16.262
411,1435990462181,-10.841,-39.869,-16.262
412,1435990462202,-10.841,-39.869,-16.262
413,1435990462222,-10.841,-39.869,-16.596
414,1435990462242,-10.841,-39.546,-16.596
415,1435990462262,-10.841,-39.546,-16.596
416,1435990462281,-10.841,-39.546,-16.596
417,1435990462299,-10.841,-39.546,-16.596
418,1435990462322,-10.841,-39.546,-16.596
419,1435990462349,-10.841,-39.546,-16.596
420,1435990462360,-10.841,-39.546,-16.596
421,1435990462378,-10.841,-39.546,-16.596
422,1435990462400,-10.841,-39.546,-16.596
423,1435990462420,-10.841,-39.546,-16.935
424,1435990462442,-10.502,-39.546,-16.935
425,1435990462462,-10.502,-39.546,-16.935
426,1435990462482,-10.502,-39.546,-16.935
427,1435990462502,-10.502,-39.546,-16.935
428,1435990462521,-10.502,-39.546,-16.935
429,1435990462540,-10.502,-39.546,-16.935
430,1435990462560,-10.2,-39.546,-16.935
431,1435990462580,-10.2,-39.546,-16.935
432,1435990462627,-10.2,-39.546,-16.935
433,1435990462628,-10.2,-39.546,-16.935
434,1435990462647,-10.2,-39.546,-16.935
435,1435990462659,-10.2,-39.546,-16.935
436,1435990462679,-10.2,-39.546,-16.935
437,1435990462699,-10.546,-39.546,-16.935
438,1435990462719,-10.546,-39.546,-16.935
439,1435990462744,-10.546,-39.546,-16.935
440,1435990462759,-10.896,-39.546,-16.935
441,1435990462780,-10.896,-39.546,-16.935
442,1435990462799,-11.212,-39.546,-16.54
443,1435990462821,-11.212,-39.546,-16.54
444,1435990462841,-11.212,-39.546,-16.54
445,1435990462862,-11.703,-39.546,-16.54
446,1435990462882,-11.703,-39.546,-16.197
447,1435990462902,-12.117,-39.546,-16.197
448,1435990462922,-12.117,-39.546,-16.197
449,1435990462942,-12.506,-39.546,-15.849
450,1435990462962,-12.506,-39.546,-15.849
451,1435990462982,-13.075,-39.546,-15.849
452,1435990463002,-13.429,-39.546,-15.457
453,1435990463022,-14.132,-39.546,-15.457
454,1435990463039,-14.584,-39.546,-15.144
455,1435990463062,-15.052,-39.546,-15.144
456,1435990463082,-15.447,-39.546,-14.77
457,1435990463102,-15.95,-39.546,-14.77
458,1435990463122,-15.95,-39.546,-14.071
459,1435990463142,-16.629,-39.546,-13.702
460,1435990463162,-16.975,-39.546,-13.311
461,1435990463182,-16.975,-39.546,-13.311
462,1435990463202,-16.975,-39.546,-12.464
463,1435990463222,-17.312,-39.546,-12.138
464,1435990463243,-17.312,-39.918,-12.492
465,1435990463263,-17.312,-39.918,-12.004
466,1435990463283,-17.619,-39.918,-12.004
467,1435990463305,-17.619,-39.918,-11.535
468,1435990463369,-17.619,-39.918,-11.535
469,1435990463370,-17.619,-40.28,-10.975
470,1435990463371,-17.619,-40.28,-10.975
471,1435990463404,-18.113,-40.28,-10.585
472,1435990463405,-18.113,-40.28,-10.243
473,1435990463419,-18.571,-40.28,-10.243
474,1435990463440,-18.571,-40.58,-10.243
475,1435990463461,-18.965,-40.58,-10.243
476,1435990463480,-18.965,-40.58,-10.243
477,1435990463500,-19.363,-40.58,-9.848
478,1435990463521,-19.697,-40.58,-9.848
479,1435990463542,-20.312,-40.58,-9.848
480,1435990463561,-21.244,-40.58,-9.848
481,1435990463580,-22.39,-40.58,-9.533
482,1435990463603,-23.733,-40.24,-9.533
483,1435990463623,-25.149,-39.666,-9.533
484,1435990463643,-26.08,-38.267,-9.533
485,1435990463662,-27.479,-37.22,-9.123
486,1435990463682,-28.491,-36.106,-9.123
487,1435990463703,-29.406,-35.466,-9.123
488,1435990463723,-29.82,-34.97,-8.726
489,1435990463743,-29.82,-34.97,-8.726
490,1435990463762,-29.473,-34.97,-8.726
491,1435990463782,-29.473,-34.97,-8.726
492,1435990463802,-28.955,-34.97,-8.726
493,1435990463821,-28.625,-34.97,-8.726
494,1435990463843,-28.625,-34.97,-8.726
495,1435990463861,-28.321,-34.97,-8.726
496,1435990463883,-28.321,-34.97,-9.1
497,1435990463901,-28.321,-34.97,-9.1
498,1435990463924,-28.321,-34.97,-9.1
499,1435990463958,-28.321,-34.97,-9.6
500,1435990463967,-28.321,-34.97,-9.6
501,1435990463980,-28.648,-34.97,-10.055
502,1435990464000,-28.648,-34.97,-10.055
503,1435990464020,-28.648,-34.97,-10.055
504,1435990464041,-28.648,-34.97,-10.055
505,1435990464061,-28.648,-34.97,-10.391
506,1435990464080,-28.648,-34.97,-10.391
507,1435990464117,-28.648,-34.97,-10.391
508,1435990464125,-28.648,-34.97,-10.391
509,1435990464140,-28.208,-34.97,-10.877
510,1435990464161,-28.208,-34.97,-10.877
511,1435990464181,-27.821,-34.97,-11.224
512,1435990464200,-27.821,-35.353,-11.224
513,1435990464220,-27.334,-35.353,-11.224
514,1435990464242,-26.037,-35.658,-11.593
515,1435990464262,-24.592,-35.658,-11.593
516,1435990464281,-23.851,-36.453,-11.593
517,1435990464302,-22.946,-37.67,-11.593
518,1435990464321,-22.586,-38.607,-11.593
519,1435990464347,-22.586,-39.343,-11.593
520,1435990464362,-22.586,-40.06,-11.593
521,1435990464383,-22.586,-40.414,-11.593
522,1435990464402,-22.586,-40.414,-10.334
523,1435990464424,-22.586,-40.969,-9.503
524,1435990464441,-22.08,-40.969,-9.503
525,1435990464462,-22.08,-40.969,-9.503
526,1435990464485,-21.463,-41.308,-9.503
527,1435990464501,-21.095,-41.308,-9.503
528,1435990464522,-20.423,-41.831,-10.266
529,1435990464541,-19.9,-41.831,-11.128
530,1435990464561,-19.09,-41.47,-11.882
531,1435990464581,-18.434,-41.47,-12.513
532,1435990464601,-17.453,-41.47,-13.188
533,1435990464621,-16.598,-41.47,-13.188
534,1435990464642,-15.83,-41.47,-14.224
535,1435990464661,-15.342,-41.47,-14.927
536,1435990464682,-14.813,-41.789,-15.295
537,1435990464704,-15.182,-41.789,-14.683
538,1435990464723,-15.182,-41.789,-15.365
539,1435990464743,-16.159,-41.789,-14.491
540,1435990464763,-16.859,-41.789,-14.491
541,1435990464783,-18.193,-41.789,-13.421
542,1435990464806,-19.451,-41.789,-12.232
543,1435990464858,-20.75,-41.789,-12.232
544,1435990464871,-22.282,-41.789,-12.232
545,1435990464872,-23.95,-41.789,-11.546
546,1435990464881,-25.238,-40.354,-11.183
547,1435990464901,-26.634,-38.92,-10.76
548,1435990464922,-27.745,-38.255,-9.963
549,1435990464941,-28.431,-37.445,-9.963
550,1435990464964,-28.431,-36.759,-9.379
551,1435990464981,-28.431,-36.363,-9.915
552,1435990465001,-28.733,-36.363,-10.266
553,1435990465021,-28.186,-35.806,-10.755
554,1435990465042,-28.186,-35.806,-11.726
555,1435990465062,-27.787,-35.806,-12.411
556,1435990465084,-27.032,-35.437,-12.751
557,1435990465104,-26.588,-35.437,-13.301
558,1435990465124,-26.588,-35.437,-13.301
559,1435990465144,-26.588,-35.437,-13.671
560,1435990465164,-26.588,-35.437,-13.311
561,1435990465182,-26.588,-35.437,-13.311
562,1435990465204,-26.889,-35.437,-12.783
563,1435990465224,-27.223,-35.437,-13.104
564,1435990465244,-27.223,-35.437,-14.241
565,1435990465268,-27.223,-35.437,-14.241
566,1435990465285,-27.223,-35.437,-15.274
567,1435990465308,-26.641,-35.437,-15.274
568,1435990465322,-25.617,-35.083,-16.093
569,1435990465350,-24.685,-35.083,-16.093
570,1435990465362,-23.808,-35.083,-16.093
571,1435990465383,-23.118,-35.083,-16.093
572,1435990465405,-23.118,-35.083,-15.441
573,1435990465423,-22.503,-35.083,-15.037
574,1435990465441,-22.828,-35.083,-15.037
575,1435990465462,-22.828,-35.554,-15.037
576,1435990465483,-22.828,-36.27,-14.451
577,1435990465502,-22.828,-37.495,-14.064
578,1435990465528,-22.515,-38.056,-13.343
579,1435990465599,-22.515,-38.693,-12.464
580,1435990465602,-22.515,-39.408,-11.508
581,1435990465603,-22.515,-39.408,-10.586
582,1435990465604,-22.515,-39.942,-10.09
583,1435990465623,-22.515,-39.942,-9.193
584,1435990465644,-22.515,-39.942,-8.381
585,1435990465662,-22.515,-40.684,-8.906
586,1435990465688,-22.068,-40.684,-8.906
587,1435990465702,-22.068,-40.994,-9.378
588,1435990465723,-21.711,-40.994,-9.733
589,1435990465744,-21.711,-40.994,-10.969
590,1435990465763,-21.357,-40.994,-10.969
591,1435990465783,-20.809,-40.994,-12.3
592,1435990465805,-18.966,-40.994,-12.3
593,1435990465823,-17.672,-40.994,-12.3
594,1435990465845,-17.044,-40.994,-12.695
595,1435990465865,-16.352,-40.994,-13.313
596,1435990465882,-16.352,-40.994,-13.313
597,1435990465903,-16.352,-41.342,-12.843
598,1435990465925,-17.056,-41.342,-12.843
599,1435990465943,-17.961,-41.342,-12.472
600,1435990465965,-18.823,-41.342,-11.749
601,1435990465983,-19.671,-41.342,-11.749
602,1435990466002,-20.724,-41.342,-11.749
603,1435990466023,-21.717,-41.342,-10.638
604,1435990466048,-22.874,-41.342,-9.927
605,1435990466064,-24.461,-41.342,-9.13
606,1435990466083,-25.112,-40.98,-8.12
