id,attr_time,attr_x,attr_y,attr_z
76,1435990455619,-97.738,128.108,-57.095
77,1435990455639,-97.738,128.108,-57.095
78,1435990455660,-97.738,128.108,-57.095
79,1435990455680,-97.738,128.108,-57.095
80,1435990455699,-97.738,128.108,-57.095
81,1435990455723,-97.738,128.108,-57.095
82,1435990455790,-97.738,128.108,-57.095
83,1435990455791,-97.738,128.108,-57.095
84,1435990455792,-97.738,128.108,-57.095
85,1435990455798,-97.738,128.108,-57.095
86,1435990455817,-97.738,128.108,-57.095
87,1435990455840,-97.738,128.41,-57.095
88,1435990455858,-97.738,128.41,-57.095
89,1435990455878,-97.738,128.41,-57.095
90,1435990455896,-97.738,128.41,-57.095
91,1435990455919,-97.738,128.41,-57.095
92,1435990455942,-97.738,128.41,-57.095
93,1435990455958,-97.738,128.41,-57.406
94,1435990455982,-97.738,128.41,-57.406
95,1435990456000,-97.738,128.41,-57.406
96,1435990456020,-97.738,128.41,-57.406
97,1435990456040,-97.738,128.41,-57.406
98,1435990456061,-97.738,128.41,-57.406
99,1435990456079,-97.738,128.41,-57.406
100,1435990456100,-97.738,128.41,-57.406
101,1435990456120,-97.428,128.41,-57.406
102,1435990456140,-97.428,128.41,-57.406
103,1435990456163,-97.428,128.41,-57.406
104,1435990456177,-97.428,128.41,-57.406
105,1435990456200,-97.428,128.41,-57.406
106,1435990456220,-97.428,128.41,-57.406
107,1435990456239,-97.428,128.41,-57.406
108,1435990456259,-97.428,128.41,-57.406
109,1435990456280,-97.428,128.41,-57.406
110,1435990456300,-97.428,128.41,-57.406
111,1435990456320,-97.428,128.41,-57.406
112,1435990456340,-97.428,128.41,-57.406
113,1435990456360,-97.428,128.41,-57.406
114,1435990456380,-97.428,128.41,-57.406
115,1435990456404,-97.428,128.41,-57.406
116,1435990456421,-97.428,128.41,-57.406
117,1435990456538,-97.428,128.41,-57.406
118,1435990456539,-97.428,128.41,-57.406
119,1435990456540,-97.428,128.41,-57.406
120,1435990456541,-97.428,128.41,-57.406
121,1435990456542,-97.428,128.41,-57.406
122,1435990456543,-97.428,128.41,-57.406
123,1435990456560,-97.428,128.41,-57.406
124,1435990456581,-97.428,128.41,-57.406
125,1435990456597,-97.428,128.41,-57.406
126,1435990456623,-97.428,128.41,-57.406
127,1435990456639,-97.428,128.41,-57.406
128,1435990456659,-97.428,128.41,-57.406
129,1435990456684,-97.428,128.41,-57.406
130,1435990456698,-97.428,128.41,-57.406
131,1435990456722,-97.428,128.41,-57.406
132,1435990456740,-97.428,128.41,-57.406
133,1435990456760,-97.428,128.41,-57.406
134,1435990456779,-97.428,128.41,-57.406
135,1435990456800,-97.428,128.41,-57.406
136,1435990456820,-97.428,128.41,-57.406
137,1435990456840,-97.428,128.41,-57.406
138,1435990456860,-97.428,128.41,-57.406
139,1435990456879,-97.428,128.41,-57.406
140,1435990456903,-97.428,128.41,-57.406
141,1435990456919,-97.428,128.41,-57.406
142,1435990456941,-97.428,128.41,-57.406
143,1435990456958,-97.428,128.41,-57.406
144,1435990456980,-97.428,128.41,-57.406
145,1435990456999,-97.428,128.41,-57.406
146,1435990457023,-97.428,128.41,-57.406
147,1435990457043,-97.428,128.41,-57.406
148,1435990457063,-97.428,128.41,-57.406
149,1435990457081,-97.428,128.41,-57.406
150,1435990457099,-97.428,128.41,-57.406
151,1435990457118,-97.428,128.41,-57.406
152,1435990457139,-97.428,128.41,-57.406
153,1435990457159,-97.428,128.41,-57.406
154,1435990457247,-97.428,128.41,-57.406
155,1435990457248,-97.428,128.41,-57.406
156,1435990457249,-97.428,128.41,-57.406
157,1435990457250,-97.428,128.41,-57.406
158,1435990457260,-97.741,128.41,-57.406
159,1435990457285,-97.741,128.41,-57.406
160,1435990457299,-97.741,128.41,-57.406
161,1435990457320,-97.741,128.41,-57.406
162,1435990457340,-97.741,128.41,-57.406
163,1435990457363,-97.741,128.41,-57.406
164,1435990457381,-97.741,128.41,-57.406
165,1435990457412,-97.741,128.41,-57.406
166,1435990457421,-97.741,128.41,-57.406
167,1435990457438,-97.741,128.41,-57.406
168,1435990457459,-97.741,128.41,-57.406
169,1435990457481,-97.741,128.41,-57.406
170,1435990457501,-97.741,128.41,-57.406
171,1435990457521,-97.741,128.41,-57.406
172,1435990457541,-97.741,128.41,-57.406
173,1435990457561,-97.741,128.41,-57.406
174,1435990457581,-97.741,128.41,-57.406
175,1435990457600,-97.741,128.41,-57.406
176,1435990457621,-97.741,128.41,-57.406
177,1435990457639,-97.741,128.41,-57.406
178,1435990457661,-97.741,128.41,-57.406
179,1435990457681,-97.741,128.41,-57.406
180,1435990457701,-97.741,128.41,-57.406
181,1435990457721,-97.741,128.41,-57.406
182,1435990457740,-97.741,128.109,-57.406
183,1435990457762,-97.741,128.109,-57.406
184,1435990457782,-97.741,128.109,-57.406
185,1435990457801,-97.741,128.109,-57.406
186,1435990457821,-97.741,128.109,-57.406
187,1435990457840,-97.741,128.109,-57.406
188,1435990457859,-97.741,128.109,-57.406
189,1435990457881,-97.741,128.109,-57.406
190,1435990457900,-97.741,128.109,-57.406
191,1435990457982,-97.741,128.109,-57.406
192,1435990457983,-97.741,128.109,-57.406
193,1435990457984,-97.741,128.109,-57.406
194,1435990457985,-97.741,128.109,-57.406
195,1435990458001,-97.741,128.109,-57.406
196,1435990458023,-97.741,128.109,-57.406
197,1435990458040,-97.741,128.109,-57.406
198,1435990458060,-97.741,128.109,-57.406
199,1435990458080,-97.741,128.109,-57.406
200,1435990458099,-97.741,128.109,-57.406
201,1435990458126,-97.741,128.109,-57.406
202,1435990458181,-97.741,128.109,-57.406
203,1435990458182,-97.741,128.109,-57.406
204,1435990458183,-97.741,128.109,-57.406
205,1435990458201,-97.741,128.109,-57.406
206,1435990458221,-97.741,128.46,-57.406
207,1435990458241,-97.741,128.46,-57.406
208,1435990458261,-97.741,128.46,-57.406
209,1435990458281,-97.741,128.46,-57.406
210,1435990458302,-97.741,128.46,-57.406
211,1435990458322,-97.741,128.46,-57.406
212,1435990458341,-97.741,128.46,-57.406
213,1435990458361,-97.741,128.46,-57.406
214,1435990458381,-97.741,128.46,-57.406
215,1435990458406,-97.741,128.46,-57.406
216,1435990458428,-97.741,128.46,-57.406
217,1435990458439,-97.741,128.46,-57.406
218,1435990458461,-97.741,128.46,-57.406
219,1435990458481,-97.741,128.46,-57.406
220,1435990458503,-97.741,128.46,-57.406
221,1435990458536,-97.741,128.46,-57.406
222,1435990458539,-97.741,128.46,-57.406
223,1435990458559,-97.741,128.46,-57.406
224,1435990458580,-97.741,128.46,-57.406
225,1435990458600,-97.741,128.46,-57.406
226,1435990458619,-97.741,128.46,-57.406
227,1435990458639,-97.741,128.46,-57.406
228,1435990458667,-97.741,128.46,-57.406
229,1435990458725,-97.741,128.46,-57.406
230,1435990458726,-97.741,128.46,-57.406
231,1435990458727,-97.741,128.46,-57.406
232,1435990458741,-97.741,128.46,-57.406
233,1435990458761,-97.741,128.46,-57.406
234,1435990458781,-97.741,128.46,-57.406
235,1435990458800,-97.741,128.46,-57.406
236,1435990458819,-97.741,128.46,-57.406
237,1435990458841,-97.741,128.46,-57.406
238,1435990458861,-97.741,128.46,-57.406
239,1435990458880,-97.741,128.46,-57.406
240,1435990458900,-97.741,128.46,-57.406
241,1435990458922,-97.741,128.46,-57.406
242,1435990458939,-97.741,128.46,-57.406
243,1435990458959,-97.741,128.46,-57.406
244,1435990458979,-97.741,128.46,-57.406
245,1435990459003,-97.741,128.46,-57.406
246,1435990459023,-97.741,128.46,-57.099
247,1435990459040,-97.741,128.46,-57.099
248,1435990459063,-97.741,128.46,-57.099
249,1435990459083,-97.741,128.46,-57.099
250,1435990459102,-97.741,128.46,-57.099
251,1435990459124,-97.741,128.46,-57.099
252,1435990459141,-97.741,128.46,-57.099
253,1435990459163,-97.741,128.46,-57.099
254,1435990459182,-97.741,128.46,-57.099
255,1435990459204,-97.741,128.46,-57.099
256,1435990459222,-97.741,128.46,-57.099
257,1435990459243,-97.741,128.46,-57.099
258,1435990459261,-97.741,128.46,-57.099
259,1435990459284,-97.741,128.46,-57.099
260,1435990459303,-97.741,128.46,-57.099
261,1435990459324,-97.741,128.46,-57.099
262,1435990459345,-97.741,128.46,-57.099
263,1435990459364,-97.741,128.46,-57.099
264,1435990459383,-97.741,128.46,-57.099
265,1435990459515,-97.741,128.46,-57.099
266,1435990459521,-97.741,128.46,-57.099
267,1435990459522,-97.741,128.46,-57.099
268,1435990459523,-97.741,128.46,-57.099
269,1435990459524,-97.741,128.46,-57.099
270,1435990459525,-97.741,128.46,-57.099
271,1435990459529,-97.741,128.46,-57.099
272,1435990459545,-97.741,128.155,-57.099
273,1435990459560,-97.741,128.155,-57.099
274,1435990459586,-97.741,128.155,-57.099
275,1435990459601,-97.741,128.155,-57.099
276,1435990459622,-97.741,128.155,-57.099
277,1435990459646,-97.741,128.155,-57.099
278,1435990459661,-97.741,128.155,-57.099
279,1435990459683,-97.741,128.155,-57.099
280,1435990459704,-97.741,128.155,-57.099
281,1435990459723,-97.741,128.155,-57.099
282,1435990459743,-97.741,128.155,-57.099
283,1435990459762,-97.741,128.155,-57.099
284,1435990459784,-97.741,128.155,-57.099
285,1435990459804,-97.741,128.155,-57.099
286,1435990459823,-97.741,128.155,-57.099
287,1435990459843,-97.741,128.155,-57.099
288,1435990459860,-97.741,128.155,-57.099
289,1435990459881,-97.741,128.155,-57.099
290,1435990459901,-97.741,128.155,-57.099
291,1435990459923,-97.741,128.155,-57.099
292,1435990459941,-97.741,128.155,-57.099
293,1435990459961,-97.741,128.155,-57.099
294,1435990459982,-97.741,128.155,-57.099
295,1435990460005,-97.741,128.155,-57.099
296,1435990460025,-97.741,128.155,-57.099
297,1435990460046,-97.741,128.155,-57.099
298,1435990460063,-97.741,128.155,-57.099
299,1435990460081,-97.741,128.155,-57.099
300,1435990460100,-97.741,128.155,-57.099
301,1435990460122,-97.741,128.155,-57.099
302,1435990460209,-97.741,128.155,-57.099
303,1435990460210,-97.741,128.155,-57.099
304,1435990460211,-97.741,128.155,-57.099
305,1435990460212,-97.741,128.155,-57.099
306,1435990460220,-97.741,128.155,-57.099
307,1435990460241,-97.741,128.155,-57.099
308,1435990460261,-97.741,128.155,-57.099
309,1435990460281,-97.741,128.155,-57.099
310,1435990460306,-97.741,128.155,-57.099
311,1435990460323,-97.741,128.155,-57.099
312,1435990460342,-97.741,128.155,-57.099
313,1435990460364,-97.741,128.155,-57.099
314,1435990460383,-97.741,128.463,-57.099
315,1435990460403,-97.741,128.463,-57.099
316,1435990460422,-97.741,128.463,-57.099
317,1435990460444,-97.741,128.463,-57.099
318,1435990460462,-97.741,128.463,-57.099
319,1435990460482,-97.741,128.463,-57.099
320,1435990460504,-97.741,128.463,-57.099
321,1435990460524,-97.741,128.463,-57.099
322,1435990460544,-97.741,128.463,-57.099
323,1435990460564,-97.741,128.463,-57.099
324,1435990460581,-97.741,128.463,-57.099
325,1435990460604,-97.741,128.463,-57.099
326,1435990460622,-97.741,128.463,-57.099
327,1435990460644,-97.741,128.463,-57.099
328,1435990460664,-97.741,128.463,-57.099
329,1435990460683,-97.741,128.463,-57.099
330,1435990460703,-97.741,128.463,-57.099
331,1435990460724,-97.741,128.463,-57.099
332,1435990460744,-97.741,128.463,-57.099
333,1435990460763,-97.741,128.463,-57.099
334,1435990460785,-97.741,128.146,-57.099
335,1435990460804,-97.741,128.146,-57.099
336,1435990460824,-97.741,128.146,-57.099
337,1435990460842,-97.741,128.146,-57.099
338,1435990460862,-97.741,128.146,-57.099
339,1435990460894,-97.741,128.146,-57.099
340,1435990460965,-97.741,128.146,-57.099
341,1435990460966,-97.741,128.146,-57.099
342,1435990460967,-97.741,128.146,-57.099
343,1435990460968,-97.741,128.146,-57.099
344,1435990460982,-97.741,128.146,-57.099
345,1435990461005,-97.741,128.146,-57.099
346,1435990461021,-97.741,128.146,-57.099
347,1435990461042,-97.741,128.146,-57.099
348,1435990461063,-97.741,128.146,-57.099
349,1435990461083,-97.741,128.146,-57.099
350,1435990461103,-97.741,128.146,-57.099
351,1435990461123,-97.741,128.146,-57.099
352,1435990461144,-97.741,128.146,-57.099
353,1435990461163,-97.741,128.146,-57.099
354,1435990461185,-97.741,128.146,-57.099
355,1435990461202,-97.741,128.146,-57.099
356,1435990461224,-97.741,128.146,-57.099
357,1435990461245,-97.741,128.146,-57.099
358,1435990461265,-97.741,128.146,-57.099
359,1435990461286,-97.741,128.146,-57.099
360,1435990461303,-97.741,128.146,-57.099
361,1435990461324,-97.741,128.146,-57.099
362,1435990461343,-97.741,128.146,-57.099
363,1435990461364,-97.741,128.146,-57.099
364,1435990461382,-97.741,128.146,-57.099
365,1435990461411,-97.741,128.146,-57.099
366,1435990461426,-97.741,128.146,-57.099
367,1435990461444,-97.741,128.146,-57.411
368,1435990461462,-97.741,128.146,-57.411
369,1435990461484,-97.741,128.146,-57.411
370,1435990461509,-97.741,128.146,-57.411
371,1435990461524,-97.741,128.146,-57.411
372,1435990461542,-97.741,128.146,-57.411
373,1435990461563,-97.741,128.146,-57.411
374,1435990461583,-97.741,128.146,-57.411
375,1435990461604,-97.741,128.146,-57.411
376,1435990461625,-97.741,128.146,-57.411
377,1435990461697,-97.741,128.146,-57.411
378,1435990461704,-97.741,128.146,-57.411
379,1435990461705,-97.741,128.146,-57.411
380,1435990461706,-97.741,128.146,-57.411
381,1435990461722,-97.741,128.146,-57.411
382,1435990461743,-97.741,128.146,-57.411
383,1435990461762,-97.741,128.146,-57.411
384,1435990461783,-97.741,128.146,-57.411
385,1435990461802,-97.741,128.146,-57.411
386,1435990461825,-97.741,128.146,-57.411
387,1435990461843,-97.741,128.146,-57.411
388,1435990461865,-97.741,128.146,-57.411
389,1435990461884,-97.741,128.146,-57.411
390,1435990461905,-97.741,128.146,-57.411
391,1435990461922,-97.741,128.146,-57.411
392,1435990461944,-97.741,128.146,-57.411
393,1435990461965,-97.741,128.146,-57.411
394,1435990461984,-97.741,128.146,-57.411
395,1435990462005,-97.741,128.146,-57.411
396,1435990462022,-97.741,128.146,-57.411
397,1435990462044,-97.741,128.146,-57.411
398,1435990462065,-97.741,128.146,-57.411
399,1435990462084,-97.741,128.146,-57.411
400,1435990462106,-97.741,128.146,-57.411
401,1435990462123,-97.741,128.146,-57.411
402,1435990462142,-97.741,128.146,-57.411
403,1435990462163,-97.741,128.146,-57.411
404,1435990462189,-97.741,128.146,-57.411
405,1435990462206,-97.741,128.146,-57.411
406,1435990462230,-97.741,128.146,-57.411
407,1435990462244,-97.741,128.146,-57.411
408,1435990462263,-97.741,128.146,-57.411
409,1435990462282,-97.741,128.146,-57.411
410,1435990462302,-97.741,128.146,-57.411
411,1435990462325,-97.741,128.146,-57.411
412,1435990462343,-97.741,128.146,-57.411
413,1435990462464,-97.741,128.146,-57.411
414,1435990462465,-97.741,128.146,-57.411
415,1435990462466,-97.741,128.146,-57.411
416,1435990462467,-97.741,128.146,-57.411
417,1435990462468,-97.741,128.146,-57.411
418,1435990462469,-97.741,128.146,-57.411
419,1435990462484,-97.741,128.146,-57.411
420,1435990462503,-97.741,128.146,-57.411
421,1435990462523,-97.741,128.146,-57.411
422,1435990462550,-97.741,128.146,-57.411
423,1435990462564,-97.741,128.146,-57.411
424,1435990462584,-97.741,128.146,-57.411
425,1435990462604,-97.741,128.448,-57.411
426,1435990462628,-97.741,128.448,-57.411
427,1435990462644,-97.741,128.448,-57.411
428,1435990462664,-97.741,128.448,-57.411
429,1435990462684,-97.741,128.448,-57.411
430,1435990462706,-97.741,128.448,-57.411
431,1435990462726,-98.045,128.448,-57.411
432,1435990462760,-98.045,128.448,-57.411
433,1435990462763,-98.045,128.448,-57.411
434,1435990462783,-98.045,128.448,-57.411
435,1435990462803,-98.045,128.448,-57.411
436,1435990462823,-98.045,128.448,-57.411
437,1435990462843,-98.045,128.448,-57.411
438,1435990462863,-98.045,128.448,-57.411
439,1435990462886,-98.045,128.448,-57.411
440,1435990462903,-98.045,128.448,-57.411
441,1435990462923,-98.045,128.448,-57.09
442,1435990462943,-98.045,128.448,-57.09
443,1435990462963,-98.045,128.448,-57.09
444,1435990462983,-98.045,128.448,-57.09
445,1435990463003,-98.045,128.448,-57.09
446,1435990463025,-98.045,128.448,-57.09
447,1435990463045,-98.045,128.103,-56.715
448,1435990463064,-98.045,128.103,-56.715
449,1435990463084,-98.045,128.103,-56.715
450,1435990463104,-98.045,128.103,-56.715
451,1435990463312,-98.045,128.103,-56.715
452,1435990463313,-98.045,128.103,-56.405
453,1435990463314,-98.045,128.103,-56.405
454,1435990463315,-98.045,128.103,-56.405
455,1435990463324,-98.045,128.103,-56.405
456,1435990463325,-98.045,128.103,-56.097
457,1435990463326,-98.045,127.786,-56.097
458,1435990463327,-98.045,127.786,-56.097
459,1435990463328,-98.045,127.786,-56.097
460,1435990463329,-98.045,127.786,-56.097
461,1435990463330,-98.045,127.786,-56.097
462,1435990463342,-98.045,127.786,-56.097
463,1435990463362,-98.045,127.786,-56.097
464,1435990463383,-98.045,127.786,-56.097
465,1435990463404,-98.045,127.786,-56.097
466,1435990463425,-98.045,127.786,-55.755
467,1435990463445,-98.045,127.786,-55.755
468,1435990463465,-98.045,127.786,-55.755
469,1435990463482,-98.045,127.786,-55.755
470,1435990463503,-98.045,127.786,-55.755
471,1435990463524,-98.045,127.786,-55.755
472,1435990463546,-98.045,127.786,-55.755
473,1435990463564,-98.045,127.786,-55.755
474,1435990463584,-98.045,127.786,-55.755
475,1435990463606,-98.045,127.786,-55.755
476,1435990463625,-98.045,127.786,-55.439
477,1435990463665,-98.045,127.786,-55.439
478,1435990463666,-98.045,127.786,-55.439
479,1435990463685,-98.045,127.786,-55.439
480,1435990463703,-98.045,127.786,-55.439
481,1435990463723,-98.045,127.786,-55.439
482,1435990463745,-98.045,127.786,-55.439
483,1435990463765,-98.045,127.786,-55.439
484,1435990463786,-98.045,127.786,-55.439
485,1435990463807,-98.045,127.786,-55.439
486,1435990463826,-98.045,127.786,-55.439
487,1435990463845,-98.045,127.786,-55.439
488,1435990463865,-98.045,127.786,-55.439
489,1435990463883,-98.045,127.786,-55.439
490,1435990463918,-98.045,127.786,-55.439
491,1435990463931,-98.045,127.786,-55.439
492,1435990463947,-98.045,127.786,-55.439
493,1435990463964,-98.045,127.786,-55.439
494,1435990463984,-98.045,127.786,-55.439
495,1435990464003,-98.045,127.786,-55.439
496,1435990464028,-98.045,127.786,-55.439
497,1435990464047,-98.045,127.786,-55.439
498,1435990464063,-98.045,127.786,-55.439
499,1435990464085,-98.045,127.786,-55.439
500,1435990464106,-98.045,127.786,-55.439
501,1435990464123,-98.045,127.786,-55.439
502,1435990464148,-98.045,127.786,-55.439
503,1435990464164,-98.045,127.786,-55.439
504,1435990464186,-98.045,127.786,-55.439
505,1435990464203,-98.045,127.786,-55.439
506,1435990464223,-98.045,127.786,-55.439
507,1435990464246,-98.045,127.786,-55.439
508,1435990464264,-98.045,127.786,-55.439
509,1435990464284,-98.045,127.786,-55.439
510,1435990464305,-98.352,128.112,-55.439
511,1435990464327,-98.352,128.112,-55.439
512,1435990464351,-98.352,128.112,-55.784
513,1435990464366,-98.352,128.112,-55.784
514,1435990464388,-98.352,128.112,-55.784
515,1435990464406,-98.352,128.112,-55.784
516,1435990464427,-98.352,128.112,-55.784
517,1435990464451,-98.352,128.112,-55.784
518,1435990464474,-98.352,128.422,-55.784
519,1435990464490,-98.352,128.422,-55.784
520,1435990464507,-98.352,128.422,-55.784
521,1435990464526,-98.352,128.422,-55.784
522,1435990464558,-98.352,128.422,-55.784
523,1435990464606,-98.352,128.422,-55.784
524,1435990464607,-98.352,128.422,-55.784
525,1435990464608,-98.352,128.422,-55.784
526,1435990464631,-98.352,128.422,-55.784
527,1435990464645,-98.352,128.422,-55.784
528,1435990464674,-98.352,128.112,-55.784
529,1435990464686,-98.352,128.112,-55.784
530,1435990464705,-98.352,128.112,-55.784
531,1435990464728,-98.352,128.112,-55.784
532,1435990464745,-98.025,128.112,-55.784
533,1435990464766,-98.025,127.801,-55.784
534,1435990464786,-98.025,127.801,-55.784
535,1435990464811,-98.025,127.801,-55.784
536,1435990464829,-98.025,127.801,-55.784
537,1435990464848,-98.025,127.801,-55.784
538,1435990464868,-98.025,127.801,-55.784
539,1435990464885,-98.025,127.801,-55.784
540,1435990464909,-98.025,127.801,-55.784
541,1435990464928,-98.025,127.801,-55.784
542,1435990464949,-98.025,127.801,-55.784
543,1435990464968,-98.025,127.801,-55.784
544,1435990464987,-98.025,127.801,-55.784
545,1435990465010,-98.025,127.801,-55.784
546,1435990465029,-98.025,127.801,-55.784
547,1435990465049,-98.025,127.801,-55.784
548,1435990465068,-98.025,127.801,-55.784
549,1435990465088,-98.025,127.801,-55.784
550,1435990465109,-98.025,127.801,-55.784
551,1435990465128,-98.025,127.801,-55.784
552,1435990465149,-98.025,127.801,-55.784
553,1435990465169,-98.025,127.801,-55.784
554,1435990465189,-98.025,127.801,-55.784
555,1435990465209,-98.025,127.801,-55.39
556,1435990465228,-98.025,127.801,-54.803
557,1435990465247,-98.025,127.801,-53.797
558,1435990465275,-98.025,127.45,-53.125
559,1435990465354,-98.025,127.45,-53.125
560,1435990465355,-98.025,127.45,-52.259
561,1435990465356,-97.674,127.45,-51.417
562,1435990465357,-97.674,127.104,-51.417
563,1435990465367,-97.674,127.104,-51.417
564,1435990465418,-97.674,127.104,-50.602
565,1435990465419,-97.348,126.795,-50.602
566,1435990465428,-97.348,126.795,-50.602
567,1435990465446,-97.348,126.795,-50.602
568,1435990465469,-97.348,126.795,-50.234
569,1435990465486,-97.348,126.441,-50.234
570,1435990465506,-97.348,126.441,-50.234
571,1435990465529,-97.348,126.441,-50.234
572,1435990465551,-97.348,126.441,-50.234
573,1435990465566,-97.348,126.441,-49.745
574,1435990465589,-97.348,126.441,-49.745
575,1435990465609,-97.348,126.441,-49.745
576,1435990465628,-97.348,126.441,-49.24
577,1435990465649,-97.348,126.441,-48.788
578,1435990465669,-97.734,126.441,-48.179
579,1435990465690,-97.734,126.441,-48.179
580,1435990465709,-98.193,126.441,-48.179
581,1435990465729,-98.794,126.441,-48.179
582,1435990465749,-99.16,126.441,-49.339
583,1435990465767,-99.16,126.441,-52.505
584,1435990465790,-99.16,126.869,-55.03
585,1435990465810,-99.16,126.869,-58.641
586,1435990465831,-99.16,127.21,-61.296
587,1435990465852,-99.16,127.813,-64.112
588,1435990465872,-98.57,128.138,-65.473
589,1435990465889,-97.235,128.138,-66.903
590,1435990465906,-95.579,128.729,-68.269
591,1435990465927,-94.001,129.071,-69.821
592,1435990465946,-92.964,129.684,-71.722
593,1435990465972,-92.291,130.683,-72.686
594,1435990465993,-91.09,131.182,-73.904
595,1435990466014,-90.359,131.695,-74.572
596,1435990466028,-89.758,131.695,-74.572
597,1435990466049,-89.758,132.058,-75.553
598,1435990466121,-89.758,132.058,-75.553
599,1435990466128,-89.758,132.359,-75.854
600,1435990466129,-89.758,132.359,-75.442
601,1435990466130,-89.758,132.359,-75.442
602,1435990466146,-89.758,132.359,-74.838
603,1435990466169,-89.265,131.855,-74.838
604,1435990466186,-88.836,131.855,-74.838
605,1435990466207,-88.836,131.855,-74.838
606,1435990466226,-89.233,131.855,-73.995
607,1435990466249,-89.233,131.855,-73.147
608,1435990466268,-89.785,131.855,-72.457
609,1435990466289,-89.785,131.855,-71.841
610,1435990466312,-89.785,131.855,-71.517
611,1435990466329,-89.785,131.153,-69.993
612,1435990466349,-89.785,130.339,-68.652
613,1435990466370,-89.785,129.864,-66.921
614,1435990466392,-90.966,129.864,-66.072
615,1435990466406,-92.384,129.028,-64.288
616,1435990466428,-93.778,129.028,-63.562
617,1435990466452,-94.956,129.028,-62.799
618,1435990466469,-96.421,129.028,-61.543
619,1435990466488,-97.306,129.028,-60.632
620,1435990466512,-98.597,129.028,-59.107
621,1435990466528,-99.398,129.028,-58.209
622,1435990466550,-100.43,129.028,-56.602
623,1435990466570,-100.43,129.028,-54.769
624,1435990466590,-100.43,128.706,-53.855
625,1435990466610,-100.128,128.706,-52.848
626,1435990466627,-100.128,128.706,-52.035
627,1435990466649,-100.128,128.297,-51.528
628,1435990466669,-99.636,128.297,-51.528
629,1435990466690,-99.636,127.957,-51.031
630,1435990466710,-99.636,127.957,-50.344
631,1435990466730,-99.636,127.957,-49.645
632,1435990466748,-98.999,127.592,-49.089
633,1435990466778,-98.999,127.592,-48.104
634,1435990466838,-98.999,127.592,-46.524
