id,attr_time,attr_light
168,1438343229346,3.0
169,1438343229367,2.0
170,1438343229386,2.0
171,1438343229406,2.0
172,1438343229428,2.0
173,1438343229447,2.0
174,1438343229467,2.0
175,1438343229487,2.0
176,1438343229506,2.0
177,1438343229528,2.0
178,1438343229548,3.0
179,1438343229569,3.0
180,1438343229588,3.0
181,1438343229609,3.0
182,1438343229629,3.0
183,1438343229651,3.0
184,1438343229669,3.0
185,1438343229690,3.0
186,1438343229708,3.0
187,1438343229728,3.0
188,1438343229755,3.0
189,1438343229808,3.0
190,1438343229809,3.0
191,1438343229810,3.0
192,1438343229834,3.0
193,1438343229846,3.0
194,1438343229867,3.0
195,1438343229888,3.0
196,1438343229906,3.0
197,1438343229928,3.0
198,1438343229948,3.0
199,1438343229968,3.0
200,1438343229991,4.0
201,1438343230007,4.0
202,1438343230027,4.0
203,1438343230049,4.0
204,1438343230068,4.0
205,1438343230092,4.0
206,1438343230108,4.0
207,1438343230130,5.0
208,1438343230150,5.0
209,1438343230168,6.0
210,1438343230189,6.0
211,1438343230211,6.0
212,1438343230229,6.0
213,1438343230248,5.0
214,1438343230268,5.0
215,1438343230288,4.0
216,1438343230308,4.0
217,1438343230328,4.0
218,1438343230347,4.0
219,1438343230367,4.0
220,1438343230387,4.0
221,1438343230407,4.0
222,1438343230428,5.0
223,1438343230450,5.0
224,1438343230469,4.0
225,1438343230492,4.0
226,1438343230557,5.0
227,1438343230558,5.0
228,1438343230559,5.0
229,1438343230568,5.0
230,1438343230587,5.0
231,1438343230609,6.0
232,1438343230627,6.0
233,1438343230652,6.0
234,1438343230668,6.0
235,1438343230688,6.0
236,1438343230707,5.0
237,1438343230731,5.0
238,1438343230749,5.0
239,1438343230768,5.0
240,1438343230789,5.0
241,1438343230808,5.0
242,1438343230828,5.0
243,1438343230849,5.0
244,1438343230869,5.0
245,1438343230888,5.0
246,1438343230908,6.0
247,1438343230927,5.0
248,1438343230948,5.0
249,1438343230969,5.0
250,1438343230989,5.0
251,1438343231009,5.0
252,1438343231033,5.0
253,1438343231050,5.0
254,1438343231072,5.0
255,1438343231092,5.0
256,1438343231113,5.0
257,1438343231128,6.0
258,1438343231150,6.0
259,1438343231170,6.0
260,1438343231189,6.0
261,1438343231221,6.0
262,1438343231283,6.0
263,1438343231284,6.0
264,1438343231285,6.0
265,1438343231301,6.0
266,1438343231308,7.0
267,1438343231338,7.0
268,1438343231350,7.0
269,1438343231368,7.0
270,1438343231389,7.0
271,1438343231408,7.0
272,1438343231431,7.0
273,1438343231449,8.0
274,1438343231471,8.0
275,1438343231490,8.0
276,1438343231512,8.0
277,1438343231531,8.0
278,1438343231550,8.0
279,1438343231569,8.0
280,1438343231589,8.0
281,1438343231608,8.0
282,1438343231628,7.0
283,1438343231649,7.0
284,1438343231673,7.0
285,1438343231690,7.0
286,1438343231714,7.0
287,1438343231735,7.0
288,1438343231755,7.0
289,1438343231771,7.0
290,1438343231791,7.0
291,1438343231810,6.0
292,1438343231829,6.0
293,1438343231853,6.0
294,1438343231869,6.0
295,1438343231889,5.0
296,1438343231908,5.0
297,1438343231929,5.0
298,1438343231981,5.0
299,1438343231982,5.0
300,1438343232001,5.0
301,1438343232009,5.0
302,1438343232032,5.0
303,1438343232073,5.0
304,1438343232074,5.0
305,1438343232089,5.0
306,1438343232110,5.0
307,1438343232137,5.0
308,1438343232162,5.0
309,1438343232170,5.0
310,1438343232197,5.0
311,1438343232209,5.0
312,1438343232232,5.0
313,1438343232251,5.0
314,1438343232271,5.0
315,1438343232290,5.0
316,1438343232309,5.0
317,1438343232330,5.0
318,1438343232349,5.0
319,1438343232369,5.0
320,1438343232389,5.0
321,1438343232410,5.0
322,1438343232434,5.0
323,1438343232451,5.0
324,1438343232471,4.0
325,1438343232495,4.0
326,1438343232514,4.0
327,1438343232532,5.0
328,1438343232550,5.0
329,1438343232569,5.0
330,1438343232589,5.0
331,1438343232614,5.0
332,1438343232629,5.0
333,1438343232649,4.0
334,1438343232669,4.0
335,1438343232689,4.0
336,1438343232731,4.0
337,1438343232732,4.0
338,1438343232751,4.0
339,1438343232770,4.0
340,1438343232789,4.0
341,1438343232810,4.0
342,1438343232830,4.0
343,1438343232849,4.0
344,1438343232871,4.0
345,1438343232890,4.0
346,1438343232910,4.0
347,1438343232931,4.0
348,1438343232953,3.0
349,1438343232971,3.0
350,1438343232991,3.0
351,1438343233009,3.0
352,1438343233031,3.0
353,1438343233050,3.0
354,1438343233074,3.0
355,1438343233091,3.0
356,1438343233124,3.0
357,1438343233158,3.0
358,1438343233159,3.0
359,1438343233191,3.0
360,1438343233192,4.0
361,1438343233209,4.0
362,1438343233231,4.0
363,1438343233253,4.0
364,1438343233273,4.0
365,1438343233292,4.0
366,1438343233311,4.0
367,1438343233331,4.0
368,1438343233350,4.0
369,1438343233372,5.0
370,1438343233395,5.0
371,1438343233413,5.0
372,1438343233432,5.0
373,1438343233451,5.0
374,1438343233511,5.0
375,1438343233512,5.0
376,1438343233525,5.0
377,1438343233533,5.0
378,1438343233552,4.0
379,1438343233578,4.0
380,1438343233591,4.0
381,1438343233610,4.0
382,1438343233635,4.0
383,1438343233662,4.0
384,1438343233671,4.0
385,1438343233690,4.0
386,1438343233710,5.0
387,1438343233731,5.0
388,1438343233751,5.0
389,1438343233771,5.0
390,1438343233794,5.0
391,1438343233811,5.0
392,1438343233834,5.0
393,1438343233857,5.0
394,1438343233870,5.0
395,1438343233917,5.0
396,1438343233918,5.0
397,1438343233934,5.0
398,1438343233952,5.0
399,1438343233973,5.0
400,1438343233994,5.0
401,1438343234014,5.0
402,1438343234034,5.0
403,1438343234051,5.0
404,1438343234079,5.0
405,1438343234091,5.0
406,1438343234115,5.0
407,1438343234134,5.0
408,1438343234154,6.0
409,1438343234171,6.0
410,1438343234191,6.0
411,1438343234243,6.0
412,1438343234244,6.0
413,1438343234253,5.0
414,1438343234271,5.0
415,1438343234293,4.0
416,1438343234314,4.0
417,1438343234331,4.0
418,1438343234351,4.0
419,1438343234371,4.0
420,1438343234392,4.0
421,1438343234411,4.0
422,1438343234432,3.0
423,1438343234451,3.0
424,1438343234471,3.0
425,1438343234494,3.0
426,1438343234513,3.0
427,1438343234532,3.0
428,1438343234551,3.0
429,1438343234571,3.0
430,1438343234592,3.0
431,1438343234613,2.0
432,1438343234633,2.0
433,1438343234652,2.0
434,1438343234673,2.0
435,1438343234692,2.0
436,1438343234711,2.0
437,1438343234731,2.0
438,1438343234752,2.0
439,1438343234771,2.0
440,1438343234791,1.0
441,1438343234812,1.0
442,1438343234834,1.0
443,1438343234851,1.0
444,1438343234871,1.0
445,1438343234892,1.0
446,1438343234914,1.0
447,1438343234933,1.0
448,1438343234984,1.0
449,1438343234985,1.0
450,1438343234991,1.0
451,1438343235011,1.0
452,1438343235034,1.0
453,1438343235062,1.0
454,1438343235075,1.0
455,1438343235091,1.0
456,1438343235113,1.0
457,1438343235132,1.0
458,1438343235152,1.0
459,1438343235172,1.0
460,1438343235193,1.0
461,1438343235212,1.0
462,1438343235233,1.0
463,1438343235254,1.0
464,1438343235273,1.0
465,1438343235293,1.0
466,1438343235312,1.0
467,1438343235332,1.0
468,1438343235355,1.0
469,1438343235374,1.0
470,1438343235395,1.0
471,1438343235414,1.0
472,1438343235433,1.0
473,1438343235454,1.0
474,1438343235473,1.0
475,1438343235492,0.0
476,1438343235512,0.0
477,1438343235534,0.0
478,1438343235555,0.0
479,1438343235575,0.0
480,1438343235595,1.0
481,1438343235614,1.0
482,1438343235635,1.0
483,1438343235655,1.0
484,1438343235674,0.0
485,1438343235694,0.0
486,1438343235714,0.0
487,1438343235767,0.0
488,1438343235768,0.0
489,1438343235787,0.0
490,1438343235796,0.0
491,1438343235813,0.0
492,1438343235833,0.0
493,1438343235852,0.0
494,1438343235872,0.0
495,1438343235894,0.0
496,1438343235913,0.0
497,1438343235933,0.0
498,1438343235953,0.0
499,1438343235973,0.0
500,1438343235994,0.0
501,1438343236013,0.0
502,1438343236035,0.0
503,1438343236056,0.0
504,1438343236081,0.0
505,1438343236098,0.0
506,1438343236127,0.0
507,1438343236132,0.0
508,1438343236156,0.0
509,1438343236174,0.0
510,1438343236195,0.0
511,1438343236218,0.0
512,1438343236233,0.0
513,1438343236254,0.0
514,1438343236273,0.0
515,1438343236293,0.0
516,1438343236314,0.0
517,1438343236335,0.0
518,1438343236355,0.0
519,1438343236373,0.0
520,1438343236394,0.0
521,1438343236413,0.0
522,1438343236437,0.0
523,1438343236453,0.0
524,1438343236504,0.0
525,1438343236505,0.0
526,1438343236513,0.0
527,1438343236533,0.0
528,1438343236556,0.0
529,1438343236579,0.0
530,1438343236593,0.0
531,1438343236613,0.0
532,1438343236634,0.0
533,1438343236653,0.0
534,1438343236674,0.0
535,1438343236693,0.0
536,1438343236713,0.0
537,1438343236736,0.0
538,1438343236756,0.0
539,1438343236775,0.0
540,1438343236793,0.0
541,1438343236815,0.0
542,1438343236838,0.0
543,1438343236856,0.0
544,1438343236877,0.0
545,1438343236897,0.0
546,1438343236914,0.0
547,1438343236937,0.0
548,1438343236955,0.0
549,1438343236974,0.0
550,1438343236994,0.0
551,1438343237013,0.0
552,1438343237034,0.0
553,1438343237056,0.0
554,1438343237074,0.0
555,1438343237096,0.0
556,1438343237118,0.0
557,1438343237136,0.0
558,1438343237155,0.0
559,1438343237225,0.0
560,1438343237226,0.0
561,1438343237227,0.0
562,1438343237246,0.0
563,1438343237253,0.0
564,1438343237274,0.0
565,1438343237297,0.0
566,1438343237313,0.0
567,1438343237334,0.0
568,1438343237355,0.0
569,1438343237374,0.0
570,1438343237394,0.0
571,1438343237414,0.0
572,1438343237434,0.0
573,1438343237457,0.0
574,1438343237478,0.0
575,1438343237497,0.0
576,1438343237515,0.0
577,1438343237535,0.0
578,1438343237554,0.0
579,1438343237576,0.0
580,1438343237597,0.0
581,1438343237614,0.0
582,1438343237668,0.0
583,1438343237687,0.0
584,1438343237688,0.0
585,1438343237694,0.0
586,1438343237718,0.0
587,1438343237737,0.0
588,1438343237756,0.0
589,1438343237775,0.0
590,1438343237799,0.0
591,1438343237819,0.0
592,1438343237839,0.0
593,1438343237860,0.0
594,1438343237874,0.0
595,1438343237894,0.0
596,1438343237915,0.0
597,1438343237944,0.0
598,1438343237954,0.0
599,1438343237989,0.0
600,1438343238014,0.0
601,1438343238015,0.0
602,1438343238038,0.0
603,1438343238056,0.0
604,1438343238077,0.0
605,1438343238097,0.0
606,1438343238114,0.0
607,1438343238134,0.0
608,1438343238158,0.0
609,1438343238175,0.0
610,1438343238194,0.0
611,1438343238217,0.0
612,1438343238236,0.0
613,1438343238255,0.0
614,1438343238275,0.0
615,1438343238296,0.0
616,1438343238315,0.0
617,1438343238338,0.0
618,1438343238358,0.0
619,1438343238377,0.0
620,1438343238398,0.0
621,1438343238418,0.0
622,1438343238436,0.0
623,1438343238455,0.0
624,1438343238478,0.0
625,1438343238495,0.0
626,1438343238517,0.0
627,1438343238538,0.0
628,1438343238558,0.0
629,1438343238579,0.0
630,1438343238596,0.0
631,1438343238616,0.0
632,1438343238637,0.0
633,1438343238658,0.0
634,1438343238678,0.0
635,1438343238699,0.0
636,1438343238718,0.0
637,1438343238735,0.0
638,1438343238763,0.0
639,1438343238820,0.0
640,1438343238821,0.0
641,1438343238822,0.0
642,1438343238846,0.0
643,1438343238855,0.0
644,1438343238885,0.0
645,1438343238897,0.0
646,1438343238915,0.0
647,1438343238936,0.0
648,1438343238955,0.0
649,1438343238978,0.0
650,1438343239003,0.0
651,1438343239017,0.0
652,1438343239039,0.0
653,1438343239058,0.0
654,1438343239082,0.0
655,1438343239098,0.0
656,1438343239116,0.0
657,1438343239137,0.0
658,1438343239156,0.0
659,1438343239176,0.0
660,1438343239197,0.0
661,1438343239218,0.0
662,1438343239243,0.0
663,1438343239258,0.0
664,1438343239279,0.0
665,1438343239298,0.0
666,1438343239318,0.0
667,1438343239339,0.0
668,1438343239358,0.0
669,1438343239380,0.0
670,1438343239400,0.0
671,1438343239419,0.0
672,1438343239438,0.0
673,1438343239457,0.0
674,1438343239477,0.0
675,1438343239508,0.0
676,1438343239561,0.0
677,1438343239562,0.0
678,1438343239563,0.0
679,1438343239577,0.0
680,1438343239598,0.0
681,1438343239618,0.0
682,1438343239636,0.0
683,1438343239658,0.0
684,1438343239678,0.0
685,1438343239696,0.0
686,1438343239717,0.0
687,1438343239736,0.0
688,1438343239760,0.0
689,1438343239780,0.0
690,1438343239800,0.0
691,1438343239819,0.0
692,1438343239839,0.0
693,1438343239857,0.0
694,1438343239877,0.0
695,1438343239896,0.0
696,1438343239918,0.0
697,1438343239939,0.0
698,1438343239959,0.0
699,1438343239977,0.0
700,1438343240000,0.0
701,1438343240021,0.0
702,1438343240040,0.0
703,1438343240063,0.0
704,1438343240079,0.0
705,1438343240099,0.0
706,1438343240120,0.0
707,1438343240139,0.0
708,1438343240159,0.0
709,1438343240180,0.0
710,1438343240201,0.0
711,1438343240219,0.0
712,1438343240244,0.0
713,1438343240304,0.0
714,1438343240305,0.0
715,1438343240306,0.0
716,1438343240320,0.0
717,1438343240338,0.0
718,1438343240360,0.0
719,1438343240377,0.0
720,1438343240397,0.0
721,1438343240418,0.0
722,1438343240438,0.0
723,1438343240457,0.0
724,1438343240477,0.0
725,1438343240501,0.0
726,1438343240520,0.0
727,1438343240539,0.0
728,1438343240558,1.0
729,1438343240577,1.0
730,1438343240597,1.0
731,1438343240618,1.0
732,1438343240639,1.0
733,1438343240660,1.0
734,1438343240680,1.0
735,1438343240698,1.0
736,1438343240719,1.0
737,1438343240740,1.0
738,1438343240758,1.0
739,1438343240777,1.0
740,1438343240799,1.0
741,1438343240820,1.0
742,1438343240843,1.0
743,1438343240861,1.0
744,1438343240880,1.0
745,1438343240900,1.0
746,1438343240919,1.0
747,1438343240940,1.0
748,1438343240958,1.0
749,1438343241028,1.0
750,1438343241029,1.0
751,1438343241032,1.0
752,1438343241083,1.0
753,1438343241084,1.0
754,1438343241085,1.0
755,1438343241100,1.0
756,1438343241128,1.0
757,1438343241138,1.0
758,1438343241161,1.0
759,1438343241181,1.0
760,1438343241206,1.0
761,1438343241218,1.0
762,1438343241246,1.0
763,1438343241258,1.0
764,1438343241282,1.0
765,1438343241300,1.0
766,1438343241320,1.0
767,1438343241339,1.0
768,1438343241360,1.0
769,1438343241379,1.0
770,1438343241399,1.0
771,1438343241418,1.0
772,1438343241437,1.0
773,1438343241459,1.0
774,1438343241478,1.0
775,1438343241499,1.0
776,1438343241520,1.0
777,1438343241538,1.0
778,1438343241557,1.0
779,1438343241580,1.0
780,1438343241603,1.0
781,1438343241622,2.0
782,1438343241642,2.0
783,1438343241658,2.0
784,1438343241678,2.0
785,1438343241698,2.0
786,1438343241718,2.0
787,1438343241740,2.0
788,1438343241803,2.0
789,1438343241804,2.0
790,1438343241818,3.0
791,1438343241819,3.0
792,1438343241839,3.0
793,1438343241861,3.0
794,1438343241880,3.0
795,1438343241901,3.0
796,1438343241920,3.0
797,1438343241938,3.0
798,1438343241958,3.0
799,1438343241979,3.0
800,1438343242000,3.0
801,1438343242021,3.0
802,1438343242040,3.0
803,1438343242058,3.0
804,1438343242081,3.0
805,1438343242100,3.0
806,1438343242121,3.0
807,1438343242141,3.0
808,1438343242159,3.0
809,1438343242178,3.0
810,1438343242199,3.0
811,1438343242219,3.0
812,1438343242239,3.0
813,1438343242260,3.0
814,1438343242280,3.0
815,1438343242300,4.0
816,1438343242321,4.0
817,1438343242342,4.0
818,1438343242363,4.0
819,1438343242382,4.0
820,1438343242402,4.0
821,1438343242420,4.0
822,1438343242440,4.0
823,1438343242459,4.0
824,1438343242526,4.0
825,1438343242527,4.0
826,1438343242528,5.0
827,1438343242546,5.0
828,1438343242559,5.0
829,1438343242581,5.0
830,1438343242600,5.0
831,1438343242619,5.0
832,1438343242643,5.0
833,1438343242661,5.0
834,1438343242680,5.0
835,1438343242701,6.0
836,1438343242732,6.0
837,1438343242788,7.0
838,1438343242789,7.0
839,1438343242790,7.0
840,1438343242799,7.0
841,1438343242819,8.0
842,1438343242841,8.0
843,1438343242861,8.0
844,1438343242881,8.0
845,1438343242903,8.0
846,1438343242923,8.0
847,1438343242942,8.0
848,1438343242961,9.0
849,1438343242981,9.0
850,1438343243000,9.0
851,1438343243020,9.0
852,1438343243042,9.0
853,1438343243060,9.0
854,1438343243082,9.0
855,1438343243104,11.0
856,1438343243122,11.0
857,1438343243143,12.0
858,1438343243162,12.0
859,1438343243182,11.0
860,1438343243200,11.0
861,1438343243221,12.0
862,1438343243240,12.0
863,1438343243262,11.0
864,1438343243307,12.0
865,1438343243308,12.0
866,1438343243332,12.0
867,1438343243340,12.0
868,1438343243359,13.0
869,1438343243381,13.0
870,1438343243399,14.0
871,1438343243419,14.0
872,1438343243441,16.0
873,1438343243459,16.0
874,1438343243482,16.0
875,1438343243503,16.0
876,1438343243522,16.0
877,1438343243541,15.0
878,1438343243560,15.0
879,1438343243580,14.0
880,1438343243600,14.0
881,1438343243620,13.0
882,1438343243641,13.0
883,1438343243661,12.0
884,1438343243682,11.0
885,1438343243702,11.0
886,1438343243723,10.0
887,1438343243741,10.0
888,1438343243760,10.0
889,1438343243780,10.0
890,1438343243813,10.0
891,1438343243820,10.0
892,1438343243840,13.0
893,1438343243860,15.0
894,1438343243880,15.0
895,1438343243923,16.0
896,1438343243924,16.0
897,1438343243941,15.0
898,1438343243960,15.0
899,1438343243980,14.0
900,1438343244003,14.0
901,1438343244107,13.0
902,1438343244108,13.0
903,1438343244109,12.0
904,1438343244110,11.0
905,1438343244111,11.0
906,1438343244125,10.0
907,1438343244142,10.0
908,1438343244161,9.0
909,1438343244180,9.0
910,1438343244201,7.0
911,1438343244222,7.0
912,1438343244241,6.0
913,1438343244261,6.0
914,1438343244281,5.0
915,1438343244301,5.0
916,1438343244321,5.0
917,1438343244342,4.0
918,1438343244361,4.0
919,1438343244380,3.0
920,1438343244403,3.0
921,1438343244421,3.0
922,1438343244441,3.0
923,1438343244461,2.0
924,1438343244482,2.0
925,1438343244501,2.0
926,1438343244520,1.0
927,1438343244541,1.0
928,1438343244563,1.0
929,1438343244582,1.0
930,1438343244601,1.0
931,1438343244620,1.0
932,1438343244641,0.0
933,1438343244660,0.0
934,1438343244681,0.0
935,1438343244702,0.0
936,1438343244721,0.0
937,1438343244741,0.0
938,1438343244768,0.0
939,1438343244818,0.0
940,1438343244819,0.0
941,1438343244842,0.0
942,1438343244843,0.0
943,1438343244863,0.0
944,1438343244889,0.0
945,1438343244901,0.0
946,1438343244922,0.0
947,1438343244942,0.0
948,1438343244961,0.0
949,1438343244982,0.0
950,1438343245002,0.0
951,1438343245021,0.0
952,1438343245042,0.0
953,1438343245064,0.0
954,1438343245084,0.0
955,1438343245104,0.0
956,1438343245121,0.0
957,1438343245143,0.0
958,1438343245162,0.0
959,1438343245181,0.0
960,1438343245202,0.0
961,1438343245222,0.0
962,1438343245242,0.0
963,1438343245262,0.0
964,1438343245282,0.0
965,1438343245302,0.0
966,1438343245321,0.0
967,1438343245341,0.0
968,1438343245361,0.0
969,1438343245383,0.0
970,1438343245402,0.0
971,1438343245421,0.0
972,1438343245441,0.0
973,1438343245462,0.0
974,1438343245486,0.0
975,1438343245543,0.0
976,1438343245544,0.0
977,1438343245545,0.0
978,1438343245569,0.0
979,1438343245582,0.0
980,1438343245604,0.0
981,1438343245622,0.0
982,1438343245642,0.0
983,1438343245664,0.0
984,1438343245682,0.0
985,1438343245703,0.0
986,1438343245725,0.0
987,1438343245743,0.0
988,1438343245764,0.0
989,1438343245783,0.0
990,1438343245804,0.0
991,1438343245822,0.0
992,1438343245842,0.0
993,1438343245864,0.0
994,1438343245884,0.0
995,1438343245905,0.0
996,1438343245924,0.0
997,1438343245945,0.0
998,1438343245962,0.0
999,1438343245983,0.0
1000,1438343246003,0.0
1001,1438343246023,0.0
1002,1438343246043,0.0
1003,1438343246064,0.0
1004,1438343246084,0.0
1005,1438343246104,0.0
1006,1438343246122,0.0
1007,1438343246142,0.0
1008,1438343246162,0.0
1009,1438343246182,0.0
1010,1438343246207,0.0
1011,1438343246223,0.0
1012,1438343246290,0.0
1013,1438343246291,0.0
1014,1438343246292,0.0
1015,1438343246307,0.0
1016,1438343246330,0.0
1017,1438343246343,0.0
1018,1438343246364,0.0
1019,1438343246384,0.0
1020,1438343246402,0.0
1021,1438343246426,0.0
1022,1438343246445,0.0
1023,1438343246469,0.0
1024,1438343246482,0.0
1025,1438343246505,0.0
1026,1438343246524,0.0
1027,1438343246543,0.0
1028,1438343246564,0.0
1029,1438343246584,0.0
1030,1438343246605,0.0
1031,1438343246625,0.0
1032,1438343246646,0.0
1033,1438343246664,0.0
1034,1438343246686,0.0
1035,1438343246706,0.0
1036,1438343246723,0.0
1037,1438343246743,0.0
1038,1438343246763,0.0
1039,1438343246783,0.0
1040,1438343246804,0.0
1041,1438343246828,0.0
1042,1438343246845,0.0
1043,1438343246865,0.0
1044,1438343246884,0.0
1045,1438343246903,0.0
1046,1438343246924,0.0
1047,1438343246993,0.0
1048,1438343246994,0.0
1049,1438343246995,0.0
1050,1438343247013,0.0
1051,1438343247024,0.0
1052,1438343247058,0.0
1053,1438343247068,0.0
1054,1438343247083,0.0
1055,1438343247106,0.0
1056,1438343247132,0.0
1057,1438343247156,0.0
1058,1438343247167,0.0
1059,1438343247194,0.0
1060,1438343247204,0.0
1061,1438343247226,0.0
1062,1438343247247,0.0
1063,1438343247267,0.0
1064,1438343247285,0.0
1065,1438343247305,0.0
1066,1438343247323,0.0
1067,1438343247344,0.0
1068,1438343247366,0.0
1069,1438343247386,0.0
1070,1438343247407,0.0
1071,1438343247423,0.0
1072,1438343247446,0.0
1073,1438343247467,0.0
1074,1438343247486,0.0
1075,1438343247506,0.0
1076,1438343247525,0.0
1077,1438343247545,0.0
1078,1438343247564,0.0
1079,1438343247584,0.0
1080,1438343247606,0.0
1081,1438343247627,0.0
1082,1438343247654,0.0
1083,1438343247806,0.0
1084,1438343247807,0.0
1085,1438343247808,0.0
1086,1438343247809,0.0
1087,1438343247810,0.0
1088,1438343247811,0.0
1089,1438343247812,0.0
1090,1438343247813,0.0
1091,1438343247845,0.0
1092,1438343247846,0.0
1093,1438343247890,0.0
1094,1438343247891,0.0
1095,1438343247916,0.0
1096,1438343247926,0.0
1097,1438343247949,0.0
1098,1438343247971,0.0
1099,1438343247990,0.0
1100,1438343248008,0.0
1101,1438343248027,0.0
1102,1438343248048,0.0
1103,1438343248068,0.0
1104,1438343248088,0.0
1105,1438343248107,0.0
1106,1438343248126,0.0
1107,1438343248144,0.0
1108,1438343248168,0.0
1109,1438343248185,0.0
1110,1438343248207,0.0
1111,1438343248226,0.0
1112,1438343248247,0.0
1113,1438343248267,0.0
1114,1438343248287,0.0
1115,1438343248307,0.0
1116,1438343248327,0.0
1117,1438343248347,0.0
1118,1438343248368,0.0
1119,1438343248388,0.0
1120,1438343248409,0.0
1121,1438343248428,0.0
1122,1438343248448,0.0
1123,1438343248499,0.0
1124,1438343248500,0.0
1125,1438343248504,0.0
1126,1438343248524,0.0
1127,1438343248547,0.0
1128,1438343248568,0.0
1129,1438343248584,0.0
1130,1438343248604,0.0
1131,1438343248627,0.0
1132,1438343248645,0.0
1133,1438343248665,0.0
1134,1438343248686,0.0
1135,1438343248711,0.0
1136,1438343248729,0.0
1137,1438343248749,0.0
1138,1438343248767,0.0
1139,1438343248786,0.0
1140,1438343248805,0.0
1141,1438343248827,0.0
1142,1438343248848,0.0
1143,1438343248868,0.0
1144,1438343248888,0.0
1145,1438343248905,0.0
1146,1438343248928,0.0
1147,1438343248950,0.0
1148,1438343248969,0.0
1149,1438343248988,0.0
1150,1438343249006,0.0
1151,1438343249050,0.0
