id,attr_time,attr_light
188,1438343229753,18.0
189,1438343229773,18.0
190,1438343229793,18.0
191,1438343229813,18.0
192,1438343229833,18.0
193,1438343229853,18.0
194,1438343229873,18.0
195,1438343229891,18.0
196,1438343229913,18.0
197,1438343229933,18.0
198,1438343229951,18.0
199,1438343229972,18.0
200,1438343229993,18.0
201,1438343230013,18.0
202,1438343230033,18.0
203,1438343230053,18.0
204,1438343230073,18.0
205,1438343230093,18.0
206,1438343230111,18.0
207,1438343230132,18.0
208,1438343230151,18.0
209,1438343230223,18.0
210,1438343230224,18.0
211,1438343230225,18.0
212,1438343230233,18.0
213,1438343230250,18.0
214,1438343230272,18.0
215,1438343230291,18.0
216,1438343230313,18.0
217,1438343230334,18.0
218,1438343230365,18.0
219,1438343230371,18.0
220,1438343230390,18.0
221,1438343230412,18.0
222,1438343230433,18.0
223,1438343230454,18.0
224,1438343230474,18.0
225,1438343230493,18.0
226,1438343230512,18.0
227,1438343230534,18.0
228,1438343230554,18.0
229,1438343230575,18.0
230,1438343230592,18.0
231,1438343230668,18.0
232,1438343230669,17.0
233,1438343230671,17.0
234,1438343230672,16.0
235,1438343230693,16.0
236,1438343230713,16.0
237,1438343230732,16.0
238,1438343230753,15.0
239,1438343230774,15.0
240,1438343230793,15.0
241,1438343230813,15.0
242,1438343230834,15.0
243,1438343230854,15.0
244,1438343230874,14.0
245,1438343230893,14.0
246,1438343230912,14.0
247,1438343230931,14.0
248,1438343230952,14.0
249,1438343230997,13.0
250,1438343230998,13.0
251,1438343231015,13.0
252,1438343231032,13.0
253,1438343231051,13.0
254,1438343231071,13.0
255,1438343231091,14.0
256,1438343231113,14.0
257,1438343231134,15.0
258,1438343231152,15.0
259,1438343231173,15.0
260,1438343231192,15.0
261,1438343231215,14.0
262,1438343231235,14.0
263,1438343231255,14.0
264,1438343231274,14.0
265,1438343231292,14.0
266,1438343231314,13.0
267,1438343231332,13.0
268,1438343231354,12.0
269,1438343231372,12.0
270,1438343231395,9.0
271,1438343231412,9.0
272,1438343231435,7.0
273,1438343231454,7.0
274,1438343231474,5.0
275,1438343231494,5.0
276,1438343231512,5.0
277,1438343231535,5.0
278,1438343231555,5.0
279,1438343231578,5.0
280,1438343231592,5.0
281,1438343231611,5.0
282,1438343231632,5.0
283,1438343231652,6.0
284,1438343231672,6.0
285,1438343231696,7.0
286,1438343231720,7.0
287,1438343231734,7.0
288,1438343231752,7.0
289,1438343231772,7.0
290,1438343231792,7.0
291,1438343231812,7.0
292,1438343231833,7.0
293,1438343231852,7.0
294,1438343231873,7.0
295,1438343231894,6.0
296,1438343231913,6.0
297,1438343231935,4.0
298,1438343231952,4.0
299,1438343231973,4.0
300,1438343231994,4.0
301,1438343232015,8.0
302,1438343232035,8.0
303,1438343232055,8.0
304,1438343232075,8.0
305,1438343232093,8.0
306,1438343232113,7.0
307,1438343232132,7.0
308,1438343232156,4.0
309,1438343232173,4.0
310,1438343232193,4.0
311,1438343232213,4.0
312,1438343232233,4.0
313,1438343232256,4.0
314,1438343232274,4.0
315,1438343232292,4.0
316,1438343232321,4.0
317,1438343232337,4.0
318,1438343232355,4.0
319,1438343232375,4.0
320,1438343232395,4.0
321,1438343232442,5.0
322,1438343232443,5.0
323,1438343232459,5.0
324,1438343232473,5.0
325,1438343232493,5.0
326,1438343232512,5.0
327,1438343232532,5.0
328,1438343232553,5.0
329,1438343232575,5.0
330,1438343232595,5.0
331,1438343232614,4.0
332,1438343232633,4.0
333,1438343232654,4.0
334,1438343232673,4.0
335,1438343232693,2.0
336,1438343232714,2.0
337,1438343232733,1.0
338,1438343232754,2.0
339,1438343232775,2.0
340,1438343232794,2.0
341,1438343232815,2.0
342,1438343232839,2.0
343,1438343232854,2.0
344,1438343232878,2.0
345,1438343232899,2.0
346,1438343232914,2.0
347,1438343232935,2.0
348,1438343232953,3.0
349,1438343232973,3.0
350,1438343232993,3.0
351,1438343233020,3.0
352,1438343233034,4.0
353,1438343233053,4.0
354,1438343233076,4.0
355,1438343233097,4.0
356,1438343233145,4.0
357,1438343233146,4.0
358,1438343233163,4.0
359,1438343233173,4.0
360,1438343233195,4.0
361,1438343233213,3.0
362,1438343233233,3.0
363,1438343233254,2.0
364,1438343233274,2.0
365,1438343233297,4.0
366,1438343233323,4.0
367,1438343233337,4.0
368,1438343233355,4.0
369,1438343233374,4.0
370,1438343233394,4.0
371,1438343233417,4.0
372,1438343233435,4.0
373,1438343233457,4.0
374,1438343233477,4.0
375,1438343233494,4.0
376,1438343233516,4.0
377,1438343233534,4.0
378,1438343233560,4.0
379,1438343233577,4.0
380,1438343233595,4.0
381,1438343233617,4.0
382,1438343233637,3.0
383,1438343233656,3.0
384,1438343233675,3.0
385,1438343233694,3.0
386,1438343233713,2.0
387,1438343233737,2.0
388,1438343233756,1.0
389,1438343233776,1.0
390,1438343233794,0.0
391,1438343233823,0.0
392,1438343233869,1.0
393,1438343233870,1.0
394,1438343233895,1.0
395,1438343233896,1.0
396,1438343233916,1.0
397,1438343233937,1.0
398,1438343233954,1.0
399,1438343233976,1.0
400,1438343233994,1.0
401,1438343234017,1.0
402,1438343234037,1.0
403,1438343234055,0.0
404,1438343234074,0.0
405,1438343234095,1.0
406,1438343234116,1.0
407,1438343234138,1.0
408,1438343234157,1.0
409,1438343234177,0.0
410,1438343234195,0.0
411,1438343234217,0.0
412,1438343234238,0.0
413,1438343234257,0.0
414,1438343234281,0.0
415,1438343234297,0.0
416,1438343234325,0.0
417,1438343234341,0.0
418,1438343234357,0.0
419,1438343234377,0.0
420,1438343234394,0.0
421,1438343234414,0.0
422,1438343234435,0.0
423,1438343234461,0.0
424,1438343234481,0.0
425,1438343234497,0.0
426,1438343234516,0.0
427,1438343234544,0.0
428,1438343234555,1.0
429,1438343234602,1.0
430,1438343234603,1.0
431,1438343234621,1.0
432,1438343234636,1.0
433,1438343234663,1.0
434,1438343234676,1.0
435,1438343234695,0.0
436,1438343234718,0.0
437,1438343234735,0.0
438,1438343234756,0.0
439,1438343234775,0.0
440,1438343234798,0.0
441,1438343234815,0.0
442,1438343234839,0.0
443,1438343234858,0.0
444,1438343234879,0.0
445,1438343234897,0.0
446,1438343234918,0.0
447,1438343234939,0.0
448,1438343234958,0.0
449,1438343234976,0.0
450,1438343234997,0.0
451,1438343235016,0.0
452,1438343235039,0.0
453,1438343235055,0.0
454,1438343235080,0.0
455,1438343235099,0.0
456,1438343235118,0.0
457,1438343235137,0.0
458,1438343235156,0.0
459,1438343235176,0.0
460,1438343235199,0.0
461,1438343235220,0.0
462,1438343235240,0.0
463,1438343235257,0.0
464,1438343235358,0.0
465,1438343235359,0.0
466,1438343235371,0.0
467,1438343235372,0.0
468,1438343235373,0.0
469,1438343235382,0.0
470,1438343235395,0.0
471,1438343235424,0.0
472,1438343235439,0.0
473,1438343235455,0.0
474,1438343235479,0.0
475,1438343235495,0.0
476,1438343235516,0.0
477,1438343235536,0.0
478,1438343235556,0.0
479,1438343235578,0.0
480,1438343235599,0.0
481,1438343235619,0.0
482,1438343235639,0.0
483,1438343235659,0.0
484,1438343235685,0.0
485,1438343235715,0.0
486,1438343235716,0.0
487,1438343235749,0.0
488,1438343235756,0.0
489,1438343235779,0.0
490,1438343235798,0.0
491,1438343235819,0.0
492,1438343235839,0.0
493,1438343235859,0.0
494,1438343235879,0.0
495,1438343235899,0.0
496,1438343235919,0.0
497,1438343235939,0.0
498,1438343235959,0.0
499,1438343235980,0.0
500,1438343236000,0.0
501,1438343236019,0.0
502,1438343236039,0.0
503,1438343236126,0.0
504,1438343236127,0.0
505,1438343236128,0.0
506,1438343236129,0.0
507,1438343236181,0.0
508,1438343236182,0.0
509,1438343236183,0.0
510,1438343236196,0.0
511,1438343236216,0.0
512,1438343236236,0.0
513,1438343236277,0.0
514,1438343236278,0.0
515,1438343236301,0.0
516,1438343236318,0.0
517,1438343236338,0.0
518,1438343236356,0.0
519,1438343236379,0.0
520,1438343236400,0.0
521,1438343236420,0.0
522,1438343236440,0.0
523,1438343236460,0.0
524,1438343236480,0.0
525,1438343236500,0.0
526,1438343236519,0.0
527,1438343236538,0.0
528,1438343236559,0.0
529,1438343236580,0.0
530,1438343236598,0.0
531,1438343236620,0.0
532,1438343236640,0.0
533,1438343236660,0.0
534,1438343236680,0.0
535,1438343236700,0.0
536,1438343236720,0.0
537,1438343236740,0.0
538,1438343236759,0.0
539,1438343236780,0.0
540,1438343236798,0.0
541,1438343236899,0.0
542,1438343236900,0.0
543,1438343236901,0.0
544,1438343236902,0.0
545,1438343236903,0.0
546,1438343236917,0.0
547,1438343236938,0.0
548,1438343236957,0.0
549,1438343236977,0.0
550,1438343237000,0.0
551,1438343237017,0.0
552,1438343237037,0.0
553,1438343237057,0.0
554,1438343237077,0.0
555,1438343237100,0.0
556,1438343237120,0.0
557,1438343237140,0.0
558,1438343237160,0.0
559,1438343237180,0.0
560,1438343237200,0.0
561,1438343237220,0.0
562,1438343237240,0.0
563,1438343237258,0.0
564,1438343237281,0.0
565,1438343237300,0.0
566,1438343237325,0.0
567,1438343237341,0.0
568,1438343237362,0.0
569,1438343237380,0.0
570,1438343237401,0.0
571,1438343237420,0.0
572,1438343237440,0.0
573,1438343237461,0.0
574,1438343237481,0.0
575,1438343237501,0.0
576,1438343237519,0.0
577,1438343237538,0.0
578,1438343237584,0.0
579,1438343237585,0.0
580,1438343237606,0.0
581,1438343237618,0.0
582,1438343237640,0.0
583,1438343237657,0.0
584,1438343237678,0.0
585,1438343237699,0.0
586,1438343237722,0.0
587,1438343237741,0.0
588,1438343237758,0.0
589,1438343237781,0.0
590,1438343237798,0.0
591,1438343237821,0.0
592,1438343237841,0.0
593,1438343237861,0.0
594,1438343237881,0.0
595,1438343237901,0.0
596,1438343237918,0.0
597,1438343237941,0.0
598,1438343237961,0.0
599,1438343237978,0.0
600,1438343238001,0.0
601,1438343238021,0.0
602,1438343238041,0.0
603,1438343238061,0.0
604,1438343238081,0.0
605,1438343238100,0.0
606,1438343238120,0.0
607,1438343238141,0.0
608,1438343238162,0.0
609,1438343238182,0.0
610,1438343238202,0.0
611,1438343238221,0.0
612,1438343238239,0.0
613,1438343238302,0.0
614,1438343238303,0.0
615,1438343238304,0.0
616,1438343238339,0.0
617,1438343238340,0.0
618,1438343238361,0.0
619,1438343238384,0.0
620,1438343238399,0.0
621,1438343238419,0.0
622,1438343238442,0.0
623,1438343238460,0.0
624,1438343238480,0.0
625,1438343238499,0.0
626,1438343238519,0.0
627,1438343238542,0.0
628,1438343238562,0.0
629,1438343238582,0.0
630,1438343238602,0.0
631,1438343238622,0.0
632,1438343238642,0.0
633,1438343238662,0.0
634,1438343238682,0.0
635,1438343238702,0.0
636,1438343238719,0.0
637,1438343238741,0.0
638,1438343238762,0.0
639,1438343238780,0.0
640,1438343238798,0.0
641,1438343238820,0.0
642,1438343238844,0.0
643,1438343238864,0.0
644,1438343238884,0.0
645,1438343238902,0.0
646,1438343238919,0.0
647,1438343238939,0.0
648,1438343238959,0.0
649,1438343238980,0.0
650,1438343238999,0.0
651,1438343239050,0.0
652,1438343239051,0.0
653,1438343239070,0.0
654,1438343239079,0.0
655,1438343239102,0.0
656,1438343239120,0.0
657,1438343239140,0.0
658,1438343239160,0.0
659,1438343239180,0.0
660,1438343239200,0.0
661,1438343239220,0.0
662,1438343239240,0.0
663,1438343239261,0.0
664,1438343239281,0.0
665,1438343239300,0.0
666,1438343239323,0.0
667,1438343239340,0.0
668,1438343239361,0.0
669,1438343239383,0.0
670,1438343239402,0.0
671,1438343239423,0.0
672,1438343239443,0.0
673,1438343239460,0.0
674,1438343239482,0.0
675,1438343239502,0.0
676,1438343239520,0.0
677,1438343239542,0.0
678,1438343239563,0.0
679,1438343239582,0.0
680,1438343239603,0.0
681,1438343239623,0.0
682,1438343239642,0.0
683,1438343239662,0.0
684,1438343239683,0.0
685,1438343239701,0.0
686,1438343239724,0.0
687,1438343239771,0.0
688,1438343239772,0.0
689,1438343239780,0.0
690,1438343239800,0.0
691,1438343239826,0.0
692,1438343239842,0.0
693,1438343239860,0.0
694,1438343239882,0.0
695,1438343239900,0.0
696,1438343239921,0.0
697,1438343239942,0.0
698,1438343239961,0.0
699,1438343239983,0.0
700,1438343240003,0.0
701,1438343240023,0.0
702,1438343240043,0.0
703,1438343240063,0.0
704,1438343240083,0.0
705,1438343240103,0.0
706,1438343240123,0.0
707,1438343240143,0.0
708,1438343240163,0.0
709,1438343240181,0.0
710,1438343240203,0.0
711,1438343240221,0.0
712,1438343240241,0.0
713,1438343240261,0.0
714,1438343240285,0.0
715,1438343240300,0.0
716,1438343240326,0.0
717,1438343240340,0.0
718,1438343240363,0.0
719,1438343240380,0.0
720,1438343240401,0.0
721,1438343240421,0.0
722,1438343240443,0.0
723,1438343240487,0.0
724,1438343240488,0.0
725,1438343240506,0.0
726,1438343240521,0.0
727,1438343240541,0.0
728,1438343240560,0.0
729,1438343240580,0.0
730,1438343240603,0.0
731,1438343240623,0.0
732,1438343240641,0.0
733,1438343240665,0.0
734,1438343240695,0.0
735,1438343240719,0.0
736,1438343240753,0.0
737,1438343240754,0.0
738,1438343240763,0.0
739,1438343240783,0.0
740,1438343240803,0.0
741,1438343240824,0.0
742,1438343240844,0.0
743,1438343240864,0.0
744,1438343240884,0.0
745,1438343240903,0.0
746,1438343240924,0.0
747,1438343240942,0.0
748,1438343240963,0.0
749,1438343240984,0.0
750,1438343241003,0.0
751,1438343241023,0.0
752,1438343241042,0.0
753,1438343241066,0.0
754,1438343241085,0.0
755,1438343241105,0.0
756,1438343241124,0.0
757,1438343241143,0.0
758,1438343241161,0.0
759,1438343241183,0.0
760,1438343241202,0.0
761,1438343241223,0.0
762,1438343241278,0.0
763,1438343241297,0.0
764,1438343241299,0.0
765,1438343241306,0.0
766,1438343241329,0.0
767,1438343241341,0.0
768,1438343241363,0.0
769,1438343241381,0.0
770,1438343241401,0.0
771,1438343241422,0.0
772,1438343241443,0.0
773,1438343241462,0.0
774,1438343241482,0.0
775,1438343241504,0.0
776,1438343241522,0.0
777,1438343241543,0.0
778,1438343241565,0.0
779,1438343241583,0.0
780,1438343241603,0.0
781,1438343241625,0.0
782,1438343241645,0.0
783,1438343241665,0.0
784,1438343241683,0.0
785,1438343241703,0.0
786,1438343241725,0.0
787,1438343241745,0.0
788,1438343241765,0.0
789,1438343241783,0.0
790,1438343241803,0.0
791,1438343241824,0.0
792,1438343241844,0.0
793,1438343241864,0.0
794,1438343241883,1.0
795,1438343241903,1.0
796,1438343241923,1.0
797,1438343242057,1.0
798,1438343242058,1.0
799,1438343242059,1.0
800,1438343242060,1.0
801,1438343242061,1.0
802,1438343242113,1.0
803,1438343242114,1.0
804,1438343242115,1.0
805,1438343242116,1.0
806,1438343242164,1.0
807,1438343242165,1.0
808,1438343242166,1.0
809,1438343242182,1.0
810,1438343242207,1.0
811,1438343242225,0.0
812,1438343242242,0.0
813,1438343242263,0.0
814,1438343242282,0.0
815,1438343242304,0.0
816,1438343242323,0.0
817,1438343242344,0.0
818,1438343242363,0.0
819,1438343242389,0.0
820,1438343242401,0.0
821,1438343242421,0.0
822,1438343242441,0.0
823,1438343242463,0.0
824,1438343242484,0.0
825,1438343242503,0.0
826,1438343242523,0.0
827,1438343242543,0.0
828,1438343242568,0.0
829,1438343242582,0.0
830,1438343242602,0.0
831,1438343242623,0.0
832,1438343242646,0.0
833,1438343242665,0.0
834,1438343242685,0.0
835,1438343242704,0.0
836,1438343242724,0.0
837,1438343242742,0.0
838,1438343242772,0.0
839,1438343242790,0.0
840,1438343242804,1.0
841,1438343242824,1.0
842,1438343242845,1.0
843,1438343242862,1.0
844,1438343242886,1.0
845,1438343242903,1.0
846,1438343242924,1.0
847,1438343242946,1.0
848,1438343242963,1.0
849,1438343242982,2.0
850,1438343243004,2.0
851,1438343243024,2.0
852,1438343243047,2.0
853,1438343243064,2.0
854,1438343243084,2.0
855,1438343243102,2.0
856,1438343243124,2.0
857,1438343243144,2.0
858,1438343243164,2.0
859,1438343243184,2.0
860,1438343243203,2.0
861,1438343243223,2.0
862,1438343243242,2.0
863,1438343243268,2.0
864,1438343243283,2.0
865,1438343243309,2.0
866,1438343243326,1.0
867,1438343243345,1.0
868,1438343243364,1.0
869,1438343243383,1.0
870,1438343243404,1.0
871,1438343243426,1.0
872,1438343243474,0.0
873,1438343243475,0.0
874,1438343243490,0.0
875,1438343243504,0.0
876,1438343243524,1.0
877,1438343243543,1.0
878,1438343243563,1.0
879,1438343243584,1.0
880,1438343243606,1.0
881,1438343243624,1.0
882,1438343243643,1.0
883,1438343243666,1.0
884,1438343243686,1.0
885,1438343243707,1.0
886,1438343243727,1.0
887,1438343243745,1.0
888,1438343243767,1.0
889,1438343243787,2.0
890,1438343243805,2.0
891,1438343243827,2.0
892,1438343243847,2.0
893,1438343243866,2.0
894,1438343243890,2.0
895,1438343243907,3.0
896,1438343243926,3.0
897,1438343243947,4.0
898,1438343243967,4.0
899,1438343243986,4.0
900,1438343244005,4.0
901,1438343244025,5.0
902,1438343244045,5.0
903,1438343244067,5.0
904,1438343244086,6.0
905,1438343244106,6.0
906,1438343244125,7.0
907,1438343244152,7.0
908,1438343244202,7.0
909,1438343244205,7.0
910,1438343244206,8.0
911,1438343244226,8.0
912,1438343244252,7.0
913,1438343244267,7.0
914,1438343244284,7.0
915,1438343244305,7.0
916,1438343244325,7.0
917,1438343244345,7.0
918,1438343244364,7.0
919,1438343244390,7.0
920,1438343244404,8.0
921,1438343244428,8.0
922,1438343244446,8.0
923,1438343244467,9.0
924,1438343244485,9.0
925,1438343244507,11.0
926,1438343244528,11.0
927,1438343244547,13.0
928,1438343244568,13.0
929,1438343244585,14.0
930,1438343244607,14.0
931,1438343244629,14.0
932,1438343244647,14.0
933,1438343244670,15.0
934,1438343244685,15.0
935,1438343244710,17.0
936,1438343244728,17.0
937,1438343244745,20.0
938,1438343244764,23.0
939,1438343244784,23.0
940,1438343244810,24.0
941,1438343244831,24.0
942,1438343244851,25.0
943,1438343244867,25.0
944,1438343244888,27.0
945,1438343244935,27.0
946,1438343244936,30.0
947,1438343244945,30.0
948,1438343244965,34.0
949,1438343244985,34.0
950,1438343245006,39.0
951,1438343245025,39.0
952,1438343245048,46.0
953,1438343245065,46.0
954,1438343245085,51.0
955,1438343245106,51.0
956,1438343245125,56.0
957,1438343245147,59.0
958,1438343245168,59.0
959,1438343245187,62.0
960,1438343245209,62.0
961,1438343245228,63.0
962,1438343245248,63.0
963,1438343245266,64.0
964,1438343245286,64.0
965,1438343245308,63.0
966,1438343245329,63.0
967,1438343245349,58.0
968,1438343245370,58.0
969,1438343245388,51.0
970,1438343245409,51.0
971,1438343245429,42.0
972,1438343245449,42.0
973,1438343245468,34.0
974,1438343245490,34.0
975,1438343245508,26.0
976,1438343245528,19.0
977,1438343245549,19.0
978,1438343245570,14.0
979,1438343245591,14.0
980,1438343245608,10.0
981,1438343245629,10.0
982,1438343245677,8.0
983,1438343245678,8.0
984,1438343245697,6.0
985,1438343245705,6.0
986,1438343245729,4.0
987,1438343245745,4.0
988,1438343245772,3.0
989,1438343245785,3.0
990,1438343245813,2.0
991,1438343245840,2.0
992,1438343245845,0.0
993,1438343245868,0.0
994,1438343245886,0.0
995,1438343245906,0.0
996,1438343245928,0.0
997,1438343245949,0.0
998,1438343245968,0.0
999,1438343245989,0.0
1000,1438343246009,0.0
1001,1438343246029,0.0
1002,1438343246049,0.0
1003,1438343246069,0.0
1004,1438343246090,0.0
1005,1438343246108,0.0
1006,1438343246129,0.0
1007,1438343246148,0.0
1008,1438343246200,0.0
1009,1438343246201,0.0
1010,1438343246206,0.0
1011,1438343246228,0.0
1012,1438343246249,0.0
1013,1438343246267,0.0
1014,1438343246290,0.0
1015,1438343246309,0.0
1016,1438343246328,0.0
1017,1438343246353,0.0
1018,1438343246369,0.0
1019,1438343246388,0.0
1020,1438343246406,0.0
1021,1438343246455,0.0
1022,1438343246456,0.0
1023,1438343246473,0.0
1024,1438343246486,0.0
1025,1438343246507,0.0
1026,1438343246526,0.0
1027,1438343246548,0.0
1028,1438343246567,0.0
1029,1438343246587,0.0
1030,1438343246606,0.0
1031,1438343246629,0.0
1032,1438343246650,0.0
1033,1438343246666,0.0
1034,1438343246690,0.0
1035,1438343246710,0.0
1036,1438343246730,0.0
1037,1438343246750,0.0
1038,1438343246770,0.0
1039,1438343246789,0.0
1040,1438343246810,0.0
1041,1438343246829,0.0
1042,1438343246847,0.0
1043,1438343246870,0.0
1044,1438343246889,0.0
1045,1438343246910,0.0
1046,1438343246930,0.0
1047,1438343246949,0.0
1048,1438343246970,0.0
1049,1438343246990,0.0
1050,1438343247010,0.0
1051,1438343247031,0.0
1052,1438343247050,0.0
1053,1438343247072,0.0
1054,1438343247088,0.0
1055,1438343247108,0.0
1056,1438343247159,0.0
1057,1438343247160,0.0
1058,1438343247181,0.0
1059,1438343247187,0.0
1060,1438343247212,0.0
1061,1438343247229,0.0
1062,1438343247249,0.0
1063,1438343247270,0.0
1064,1438343247289,0.0
1065,1438343247308,0.0
1066,1438343247338,0.0
1067,1438343247348,0.0
1068,1438343247369,0.0
1069,1438343247388,0.0
1070,1438343247410,0.0
1071,1438343247430,0.0
1072,1438343247450,0.0
1073,1438343247470,0.0
1074,1438343247490,0.0
1075,1438343247510,0.0
1076,1438343247530,0.0
1077,1438343247550,0.0
1078,1438343247567,0.0
1079,1438343247591,0.0
1080,1438343247609,0.0
1081,1438343247629,0.0
1082,1438343247649,0.0
1083,1438343247670,0.0
1084,1438343247691,0.0
1085,1438343247711,0.0
1086,1438343247731,0.0
1087,1438343247749,0.0
1088,1438343247778,0.0
1089,1438343247787,0.0
1090,1438343247807,0.0
1091,1438343247845,0.0
1092,1438343247859,0.0
1093,1438343247869,0.0
1094,1438343247888,0.0
1095,1438343247908,0.0
1096,1438343247928,0.0
1097,1438343247949,0.0
1098,1438343247968,0.0
1099,1438343247996,0.0
1100,1438343248008,0.0
1101,1438343248028,0.0
1102,1438343248049,0.0
1103,1438343248069,0.0
1104,1438343248089,0.0
1105,1438343248111,0.0
1106,1438343248131,0.0
1107,1438343248151,0.0
1108,1438343248171,0.0
1109,1438343248191,0.0
1110,1438343248211,0.0
1111,1438343248231,0.0
1112,1438343248251,0.0
1113,1438343248269,0.0
1114,1438343248293,0.0
1115,1438343248308,0.0
1116,1438343248330,0.0
1117,1438343248348,0.0
1118,1438343248370,0.0
1119,1438343248390,0.0
1120,1438343248411,0.0
1121,1438343248431,0.0
1122,1438343248451,0.0
1123,1438343248471,0.0
1124,1438343248490,0.0
1125,1438343248510,0.0
1126,1438343248530,0.0
1127,1438343248557,0.0
1128,1438343248568,0.0
1129,1438343248613,0.0
1130,1438343248614,0.0
1131,1438343248633,0.0
1132,1438343248649,0.0
1133,1438343248668,0.0
1134,1438343248688,0.0
1135,1438343248711,0.0
1136,1438343248729,0.0
1137,1438343248750,0.0
1138,1438343248770,0.0
1139,1438343248789,0.0
1140,1438343248812,0.0
1141,1438343248829,0.0
1142,1438343248852,0.0
1143,1438343248872,0.0
1144,1438343248892,0.0
1145,1438343248912,0.0
1146,1438343248932,0.0
1147,1438343248951,0.0
1148,1438343248972,0.0
1149,1438343248992,0.0
1150,1438343249009,0.0
1151,1438343249032,0.0
