id,attr_time,attr_x,attr_y,attr_z
84,1436462334208,-17.848,-40.116,-3.686
85,1436462334220,-17.848,-40.116,-3.686
86,1436462334253,-17.848,-40.116,-3.686
87,1436462334275,-17.848,-40.116,-3.686
88,1436462334283,-17.848,-40.116,-3.686
89,1436462334301,-17.848,-40.116,-3.686
90,1436462334321,-17.848,-40.116,-3.686
91,1436462334343,-17.848,-40.116,-3.686
92,1436462334363,-17.848,-40.116,-3.686
93,1436462334383,-17.848,-40.116,-3.686
94,1436462334402,-17.848,-40.116,-3.686
95,1436462334427,-17.848,-40.116,-3.686
96,1436462334442,-17.848,-40.116,-3.686
97,1436462334464,-17.848,-40.116,-3.686
98,1436462334483,-17.848,-40.116,-3.686
99,1436462334503,-17.848,-40.116,-3.686
100,1436462334524,-17.848,-40.116,-3.686
101,1436462334541,-17.848,-40.116,-3.686
102,1436462334563,-17.848,-40.116,-3.686
103,1436462334584,-17.848,-40.116,-3.686
104,1436462334602,-17.848,-40.116,-3.686
105,1436462334623,-17.848,-40.116,-3.686
106,1436462334644,-17.848,-40.116,-3.686
107,1436462334664,-17.848,-40.116,-3.686
108,1436462334687,-17.848,-40.116,-3.686
109,1436462334704,-17.848,-40.116,-3.686
110,1436462334724,-17.848,-40.116,-3.686
111,1436462334744,-17.848,-40.116,-3.686
112,1436462334763,-17.848,-40.116,-3.686
113,1436462334783,-17.848,-40.116,-3.686
114,1436462334802,-17.848,-40.116,-3.686
115,1436462334822,-17.848,-40.116,-3.686
116,1436462334874,-17.848,-40.116,-3.686
117,1436462334875,-17.848,-40.116,-3.686
118,1436462334882,-17.848,-40.116,-3.686
119,1436462334902,-17.848,-40.116,-3.686
120,1436462334921,-17.848,-40.116,-3.686
121,1436462334941,-17.848,-40.116,-3.686
122,1436462334961,-17.848,-40.116,-3.686
123,1436462334983,-17.848,-40.116,-3.686
124,1436462335002,-17.848,-40.116,-3.686
125,1436462335022,-17.848,-40.116,-3.686
126,1436462335049,-17.848,-40.116,-3.997
127,1436462335062,-17.848,-40.116,-3.997
128,1436462335089,-17.848,-40.116,-3.997
129,1436462335103,-17.848,-40.116,-3.997
130,1436462335123,-17.848,-40.116,-3.997
131,1436462335145,-17.848,-40.116,-3.997
132,1436462335163,-17.848,-40.116,-3.997
133,1436462335185,-17.848,-40.116,-3.997
134,1436462335203,-17.848,-40.116,-3.997
135,1436462335223,-17.848,-40.116,-3.997
136,1436462335245,-17.848,-40.116,-3.997
137,1436462335263,-17.848,-40.116,-3.997
138,1436462335289,-17.848,-40.116,-3.997
139,1436462335303,-17.848,-40.116,-3.997
140,1436462335323,-17.848,-40.116,-3.997
141,1436462335345,-17.848,-40.116,-3.997
142,1436462335362,-17.848,-40.116,-3.997
143,1436462335384,-17.848,-40.116,-3.997
144,1436462335408,-17.848,-40.116,-3.997
145,1436462335431,-17.848,-40.116,-3.997
146,1436462335449,-17.848,-40.116,-3.997
147,1436462335464,-17.848,-40.116,-3.695
148,1436462335482,-17.848,-40.116,-3.695
149,1436462335502,-17.848,-40.116,-3.695
150,1436462335522,-17.848,-40.116,-3.187
151,1436462335543,-18.179,-40.116,-2.276
152,1436462335608,-18.179,-40.116,-1.646
153,1436462335609,-18.179,-40.116,-0.805
154,1436462335610,-18.499,-40.116,0.01
155,1436462335630,-18.499,-40.116,0.636
156,1436462335642,-18.499,-40.116,0.941
157,1436462335667,-18.905,-40.116,1.383
158,1436462335682,-18.905,-39.776,1.916
159,1436462335702,-18.905,-39.776,2.412
160,1436462335723,-19.296,-39.776,3.106
161,1436462335742,-19.296,-39.776,3.474
162,1436462335763,-19.296,-39.776,4.162
163,1436462335783,-19.63,-39.776,4.595
164,1436462335805,-19.63,-39.776,5.305
165,1436462335823,-19.63,-39.776,5.63
166,1436462335845,-19.63,-39.465,6.488
167,1436462335865,-19.63,-39.465,6.922
168,1436462335883,-19.63,-39.465,7.342
169,1436462335905,-19.63,-39.465,7.342
170,1436462335925,-19.63,-39.465,7.691
171,1436462335943,-19.63,-39.465,7.691
172,1436462335965,-19.63,-39.465,8.247
173,1436462335985,-19.63,-39.465,8.247
174,1436462336004,-19.316,-39.465,8.247
175,1436462336023,-18.901,-39.465,8.247
176,1436462336042,-18.078,-39.465,8.247
177,1436462336062,-17.259,-39.465,8.247
178,1436462336082,-16.511,-39.797,8.247
179,1436462336102,-15.872,-39.797,8.602
180,1436462336123,-15.386,-39.797,8.908
181,1436462336178,-14.807,-39.797,8.908
182,1436462336179,-14.469,-40.132,8.908
183,1436462336193,-13.833,-40.132,9.657
184,1436462336210,-13.459,-40.132,10.317
185,1436462336251,-13.459,-40.438,10.699
186,1436462336252,-13.459,-40.438,11.094
187,1436462336262,-12.8,-40.438,11.094
188,1436462336348,-12.8,-40.438,12.135
189,1436462336349,-12.8,-40.737,12.667
190,1436462336350,-12.429,-40.737,12.667
191,1436462336351,-12.429,-40.737,13.33
192,1436462336403,-12.429,-40.737,13.33
193,1436462336404,-12.429,-40.737,13.33
194,1436462336405,-12.429,-40.737,13.33
195,1436462336584,-12.429,-40.737,13.638
196,1436462336585,-12.429,-40.737,13.638
197,1436462336586,-12.429,-40.737,13.638
198,1436462336587,-12.429,-40.737,13.941
199,1436462336588,-12.429,-40.737,13.941
200,1436462336589,-12.429,-40.737,13.941
201,1436462336590,-12.118,-40.737,13.941
202,1436462336591,-12.118,-40.737,13.941
203,1436462336592,-12.118,-40.737,13.941
204,1436462336629,-12.118,-40.737,14.297
205,1436462336630,-12.118,-40.737,14.297
206,1436462336644,-12.118,-40.737,14.297
207,1436462336663,-12.545,-40.737,14.297
208,1436462336683,-12.545,-40.737,14.297
209,1436462336703,-13.363,-40.737,14.297
210,1436462336723,-14.106,-40.737,14.297
211,1436462336743,-14.872,-40.426,14.297
212,1436462336763,-15.785,-40.426,14.297
213,1436462336785,-16.65,-40.426,14.297
214,1436462336804,-17.419,-40.426,13.911
215,1436462336827,-18.124,-40.426,13.911
216,1436462336847,-18.124,-40.048,13.505
217,1436462336863,-18.124,-40.048,12.95
218,1436462336887,-18.833,-40.048,12.547
219,1436462336902,-18.833,-40.048,11.375
220,1436462336922,-18.833,-40.048,11.375
221,1436462336942,-18.833,-40.048,10.324
222,1436462336968,-18.833,-40.048,10.324
223,1436462336983,-18.472,-40.048,9.371
224,1436462337005,-18.472,-39.733,9.371
225,1436462337028,-18.472,-39.733,8.645
226,1436462337042,-18.472,-39.733,8.645
227,1436462337064,-18.472,-39.733,8.05
228,1436462337082,-18.472,-39.733,8.05
229,1436462337102,-18.472,-39.733,8.05
230,1436462337123,-18.472,-39.733,8.05
231,1436462337145,-18.798,-39.733,8.05
232,1436462337163,-18.798,-39.733,8.05
233,1436462337183,-18.798,-39.733,8.05
234,1436462337204,-18.229,-40.133,8.05
235,1436462337228,-16.914,-40.133,8.05
236,1436462337245,-15.852,-40.133,8.05
237,1436462337263,-15.394,-40.499,8.05
238,1436462337287,-14.75,-40.499,8.05
239,1436462337305,-13.883,-40.499,8.05
240,1436462337327,-13.243,-40.864,8.05
241,1436462337347,-12.631,-40.864,8.05
242,1436462337370,-12.223,-40.864,8.05
243,1436462337387,-11.92,-41.226,9.069
244,1436462337405,-11.474,-41.226,9.651
245,1436462337432,-11.474,-41.226,10.379
246,1436462337447,-11.474,-41.226,11.132
247,1436462337465,-10.688,-41.581,10.693
248,1436462337486,-10.688,-41.581,11.364
249,1436462337505,-10.688,-41.581,11.364
250,1436462337528,-10.688,-41.581,11.364
251,1436462337549,-10.688,-41.581,11.811
252,1436462337568,-10.688,-41.581,11.811
253,1436462337587,-11.062,-41.891,11.811
254,1436462337605,-11.062,-41.891,12.234
255,1436462337626,-11.062,-41.891,12.234
256,1436462337645,-11.062,-41.891,12.234
257,1436462337666,-11.062,-41.891,12.234
258,1436462337738,-11.062,-41.891,12.234
259,1436462337741,-11.062,-41.891,12.234
260,1436462337745,-11.062,-41.891,12.234
261,1436462337761,-11.062,-41.891,12.234
262,1436462337817,-11.679,-41.891,12.234
263,1436462337818,-12.71,-41.891,12.234
264,1436462337819,-13.877,-41.566,12.234
265,1436462337832,-14.877,-41.566,12.234
266,1436462337955,-16.053,-41.566,11.904
267,1436462337956,-17.123,-41.566,11.904
268,1436462337957,-17.549,-41.255,10.983
269,1436462337958,-17.959,-41.255,10.192
270,1436462337959,-18.377,-41.255,9.246
271,1436462337960,-18.377,-41.255,8.599
272,1436462338006,-18.377,-40.893,7.676
273,1436462338007,-18.782,-40.893,7.339
274,1436462338008,-18.782,-40.893,6.677
275,1436462338073,-18.782,-40.893,5.557
276,1436462338074,-18.479,-40.893,5.131
277,1436462338075,-18.479,-40.893,4.722
278,1436462338130,-18.04,-40.893,4.722
279,1436462338131,-18.04,-40.562,4.722
280,1436462338132,-18.04,-40.562,4.722
281,1436462338185,-18.04,-40.562,4.722
282,1436462338186,-18.04,-40.562,4.722
283,1436462338187,-18.04,-40.562,4.333
284,1436462338235,-18.04,-40.562,4.333
285,1436462338236,-18.04,-40.562,4.333
286,1436462338269,-18.04,-40.562,4.333
287,1436462338270,-18.04,-40.562,4.333
288,1436462338283,-17.642,-40.562,4.333
289,1436462338304,-16.937,-40.904,4.333
290,1436462338323,-16.441,-40.904,4.333
291,1436462338343,-16.441,-40.904,4.333
292,1436462338364,-15.657,-40.904,4.333
293,1436462338384,-15.657,-41.226,4.333
294,1436462338403,-15.657,-41.226,4.724
295,1436462338424,-15.061,-41.226,6.356
296,1436462338443,-15.061,-41.226,7.031
297,1436462338464,-14.485,-41.226,8.366
298,1436462338483,-14.485,-41.554,8.724
299,1436462338504,-14.114,-41.554,9.301
300,1436462338524,-13.812,-41.554,9.805
301,1436462338544,-13.812,-41.554,10.231
302,1436462338563,-13.812,-41.554,10.231
303,1436462338583,-13.812,-41.554,10.929
304,1436462338603,-13.812,-41.554,10.485
305,1436462338623,-13.812,-41.554,10.972
306,1436462338643,-13.812,-41.554,10.972
307,1436462338664,-13.812,-41.554,10.972
308,1436462338683,-13.43,-41.554,10.972
309,1436462338704,-13.43,-41.554,10.972
310,1436462338725,-13.43,-41.554,10.972
311,1436462338750,-13.43,-41.554,10.972
312,1436462338768,-13.43,-41.554,10.641
313,1436462338788,-13.43,-41.554,10.641
314,1436462338808,-13.43,-41.554,10.641
315,1436462338828,-13.43,-41.554,10.641
316,1436462338848,-13.43,-41.554,10.951
317,1436462338868,-14.134,-41.207,10.951
318,1436462338889,-15.252,-41.207,10.951
319,1436462338908,-15.867,-41.207,10.951
320,1436462338928,-16.32,-41.207,10.951
321,1436462338948,-16.865,-40.867,10.951
322,1436462338968,-16.865,-40.867,10.951
323,1436462338985,-17.198,-40.867,10.562
324,1436462339015,-17.524,-40.867,10.562
325,1436462339032,-17.524,-40.867,10.223
326,1436462339048,-17.524,-40.867,9.442
327,1436462339064,-17.524,-40.541,8.886
328,1436462339088,-17.524,-40.541,8.314
329,1436462339108,-17.524,-40.541,7.803
330,1436462339126,-17.524,-40.541,7.447
331,1436462339146,-17.524,-40.541,7.447
332,1436462339169,-17.524,-40.541,6.932
333,1436462339189,-17.524,-40.541,6.932
334,1436462339209,-17.524,-40.541,6.556
335,1436462339225,-17.524,-40.541,6.556
336,1436462339249,-17.524,-40.541,6.556
337,1436462339269,-17.524,-40.541,6.085
338,1436462339286,-17.524,-40.541,6.085
339,1436462339309,-16.79,-40.849,6.085
340,1436462339329,-15.992,-40.849,6.085
341,1436462339349,-15.383,-40.849,6.085
342,1436462339371,-14.993,-41.201,6.085
343,1436462339387,-14.993,-41.201,6.085
344,1436462339410,-14.233,-41.201,6.085
345,1436462339436,-13.806,-41.508,6.085
346,1436462339451,-13.357,-41.508,7.379
347,1436462339472,-13.357,-41.508,8.654
348,1436462339489,-13.357,-41.508,9.683
349,1436462339509,-13.024,-41.824,10.929
350,1436462339529,-13.024,-41.824,11.592
351,1436462339549,-12.432,-41.824,11.592
352,1436462339570,-12.13,-41.824,12.442
353,1436462339591,-12.13,-41.824,12.442
354,1436462339610,-12.13,-41.824,12.896
355,1436462339629,-12.13,-42.131,12.896
356,1436462339648,-12.13,-42.131,12.896
357,1436462339701,-12.13,-42.131,12.896
358,1436462339702,-12.13,-42.131,12.896
359,1436462339721,-12.13,-42.131,12.896
360,1436462339730,-12.13,-42.131,12.896
361,1436462339746,-11.75,-42.131,13.571
362,1436462339769,-11.75,-42.131,12.997
363,1436462339786,-11.75,-42.131,12.997
364,1436462339807,-11.75,-42.131,12.997
365,1436462339834,-11.75,-42.131,12.997
366,1436462339848,-11.75,-42.131,12.997
367,1436462339873,-11.75,-42.131,12.997
368,1436462339887,-11.75,-42.131,12.997
369,1436462339906,-11.75,-42.131,12.997
370,1436462339929,-11.75,-42.131,12.997
371,1436462339949,-12.597,-41.79,12.997
372,1436462339969,-13.42,-41.79,12.997
373,1436462339991,-14.193,-41.79,12.997
374,1436462340011,-14.591,-41.79,12.997
375,1436462340026,-15.112,-41.79,12.997
376,1436462340051,-15.417,-41.471,12.538
377,1436462340066,-15.417,-41.471,12.538
378,1436462340086,-15.843,-41.471,11.804
379,1436462340106,-15.843,-41.471,11.119
380,1436462340126,-15.843,-41.471,10.638
381,1436462340148,-15.843,-41.471,10.293
382,1436462340168,-15.843,-41.471,9.666
383,1436462340192,-15.843,-41.471,9.326
384,1436462340206,-15.843,-41.471,9.326
385,1436462340232,-15.843,-41.471,8.399
386,1436462340247,-15.843,-41.471,8.399
387,1436462340267,-15.843,-41.471,7.876
388,1436462340339,-16.227,-41.471,7.876
389,1436462340340,-16.227,-41.471,7.876
390,1436462340341,-16.227,-41.471,8.448
391,1436462340411,-16.227,-41.471,8.448
392,1436462340412,-16.227,-41.471,8.448
393,1436462340449,-16.227,-41.471,8.448
394,1436462340451,-16.227,-41.87,8.448
395,1436462340452,-15.547,-41.87,8.448
396,1436462340453,-14.671,-41.87,8.448
397,1436462340466,-14.065,-41.87,8.448
398,1436462340494,-14.065,-42.185,8.448
399,1436462340507,-13.456,-42.185,9.759
400,1436462340526,-13.095,-42.185,10.09
401,1436462340546,-12.664,-42.185,10.09
402,1436462340566,-12.664,-42.185,10.82
403,1436462340586,-12.664,-42.185,10.82
404,1436462340606,-12.664,-42.492,10.82
405,1436462340626,-12.664,-42.492,11.555
406,1436462340646,-12.664,-42.492,11.555
407,1436462340666,-12.664,-42.492,11.555
408,1436462340686,-12.664,-42.492,12.01
409,1436462340706,-12.664,-42.492,12.01
410,1436462340726,-12.664,-42.492,12.01
411,1436462340746,-12.664,-42.492,12.01
412,1436462340766,-12.664,-42.492,12.01
413,1436462340786,-12.664,-42.492,12.01
414,1436462340806,-12.664,-42.492,12.01
415,1436462340826,-12.664,-42.492,12.347
416,1436462340846,-12.664,-42.492,12.347
417,1436462340866,-12.664,-42.164,12.347
418,1436462340886,-12.664,-42.164,12.715
419,1436462340906,-13.72,-42.164,12.715
420,1436462340926,-14.555,-42.164,12.715
421,1436462340949,-15.359,-42.164,12.715
422,1436462340968,-16.369,-41.763,12.715
423,1436462340988,-16.369,-41.763,12.715
424,1436462341011,-17.146,-41.763,12.715
425,1436462341037,-17.146,-41.763,12.715
426,1436462341053,-17.697,-41.404,12.715
427,1436462341070,-17.697,-41.404,12.715
428,1436462341092,-17.697,-41.404,11.83
429,1436462341109,-18.046,-41.404,10.862
430,1436462341129,-18.046,-41.404,9.93
431,1436462341149,-18.046,-41.404,9.382
432,1436462341168,-18.046,-41.404,8.979
433,1436462341191,-18.046,-41.404,8.979
434,1436462341211,-18.046,-41.085,8.201
435,1436462341228,-18.046,-41.085,7.612
436,1436462341248,-18.046,-41.085,7.612
437,1436462341267,-18.046,-41.085,7.136
438,1436462341287,-18.417,-41.085,7.136
439,1436462341308,-18.417,-41.085,7.444
440,1436462341328,-18.417,-41.085,6.692
441,1436462341348,-18.417,-41.085,6.692
442,1436462341368,-18.417,-41.085,7.04
443,1436462341387,-18.417,-41.085,7.04
444,1436462341410,-18.417,-41.085,7.04
445,1436462341428,-18.417,-41.085,7.04
446,1436462341452,-17.471,-41.462,7.04
447,1436462341467,-16.804,-41.462,7.04
448,1436462341491,-16.143,-41.462,7.04
449,1436462341511,-15.699,-41.462,7.04
450,1436462341530,-15.261,-41.462,7.04
451,1436462341551,-15.261,-41.783,7.04
452,1436462341571,-14.918,-41.783,7.04
453,1436462341591,-14.918,-41.783,7.04
454,1436462341611,-14.57,-41.783,7.04
455,1436462341632,-14.57,-41.783,7.04
456,1436462341689,-14.57,-42.083,7.04
457,1436462341690,-14.57,-42.083,7.04
458,1436462341691,-14.57,-42.083,7.04
459,1436462341710,-14.57,-42.083,7.04
460,1436462341766,-14.57,-42.083,7.04
461,1436462341769,-14.57,-42.083,7.412
462,1436462341770,-14.57,-42.083,7.412
463,1436462341789,-14.57,-42.083,7.815
464,1436462341809,-14.57,-42.083,7.815
465,1436462341834,-14.57,-42.083,8.892
466,1436462341849,-14.57,-42.083,9.59
467,1436462341869,-14.57,-41.722,10.0
468,1436462341890,-14.918,-41.722,10.588
469,1436462341908,-14.918,-41.722,10.588
470,1436462341930,-15.602,-41.722,10.588
471,1436462341949,-15.98,-41.294,10.195
472,1436462341971,-15.98,-41.294,10.195
473,1436462341991,-16.354,-41.294,9.811
474,1436462342011,-16.354,-40.914,10.308
475,1436462342031,-16.891,-40.914,10.308
476,1436462342051,-17.192,-40.914,10.308
477,1436462342070,-17.192,-40.483,10.308
478,1436462342088,-17.657,-40.483,10.308
479,1436462342109,-17.657,-40.171,10.308
480,1436462342129,-17.657,-40.171,10.308
481,1436462342148,-17.657,-40.171,10.308
482,1436462342168,-17.657,-39.859,10.308
483,1436462342188,-18.013,-39.859,9.431
484,1436462342211,-18.013,-39.859,8.703
485,1436462342231,-18.013,-39.859,7.739
486,1436462342251,-18.013,-39.859,7.739
487,1436462342273,-18.013,-39.859,7.147
488,1436462342289,-18.013,-39.859,6.643
489,1436462342312,-18.013,-39.859,6.321
490,1436462342333,-18.013,-39.859,5.636
491,1436462342352,-18.013,-39.859,5.206
492,1436462342370,-18.013,-39.859,5.607
493,1436462342392,-18.013,-39.859,5.607
494,1436462342411,-18.013,-39.859,5.163
495,1436462342432,-17.59,-40.238,5.163
496,1436462342544,-16.894,-40.238,4.798
497,1436462342545,-16.18,-40.238,4.798
498,1436462342546,-15.412,-40.641,4.798
499,1436462342547,-14.553,-40.641,4.035
500,1436462342548,-13.793,-40.995,3.567
501,1436462342549,-13.055,-40.995,3.254
502,1436462342572,-12.571,-41.32,3.254
503,1436462342588,-12.054,-41.32,3.254
504,1436462342609,-11.309,-41.32,3.254
505,1436462342630,-11.309,-41.761,3.254
506,1436462342649,-10.757,-41.761,3.254
507,1436462342671,-10.757,-41.761,3.254
508,1436462342690,-10.757,-42.12,3.254
509,1436462342712,-10.757,-42.12,3.254
510,1436462342732,-10.757,-42.12,3.254
511,1436462342752,-11.209,-42.12,3.254
512,1436462342773,-11.209,-42.488,3.254
513,1436462342792,-11.589,-42.488,3.254
514,1436462342812,-11.589,-42.488,2.891
515,1436462342832,-11.589,-42.488,2.891
516,1436462342852,-11.589,-42.803,2.891
517,1436462342872,-11.276,-42.803,2.891
518,1436462342892,-11.276,-42.803,2.891
519,1436462342910,-11.276,-42.803,2.554
520,1436462342932,-11.276,-42.803,2.554
521,1436462342952,-11.276,-42.803,2.554
522,1436462342972,-11.97,-42.803,2.554
523,1436462342993,-12.385,-42.803,2.554
524,1436462343011,-12.841,-42.803,2.554
525,1436462343032,-13.322,-42.803,2.554
526,1436462343052,-13.677,-42.803,2.554
527,1436462343072,-13.677,-42.803,2.223
528,1436462343092,-14.369,-42.803,2.223
529,1436462343111,-14.369,-42.803,1.87
530,1436462343132,-15.016,-42.803,1.87
531,1436462343150,-15.472,-42.803,1.51
532,1436462343179,-15.805,-42.803,1.51
533,1436462343191,-16.156,-42.803,1.51
534,1436462343264,-16.156,-42.465,1.068
535,1436462343265,-16.719,-42.465,1.068
536,1436462343266,-16.719,-42.465,1.068
537,1436462343272,-16.719,-42.465,0.633
538,1436462343299,-16.719,-42.465,0.633
539,1436462343311,-16.407,-42.465,0.633
540,1436462343342,-16.407,-42.465,0.311
541,1436462343370,-16.407,-42.465,0.311
542,1436462343371,-16.407,-42.164,0.311
543,1436462343394,-16.407,-42.164,-0.041
544,1436462343411,-16.407,-42.164,-0.041
545,1436462343433,-16.407,-42.164,-0.041
546,1436462343450,-16.407,-42.164,-0.041
547,1436462343471,-16.407,-42.164,-0.041
548,1436462343494,-16.407,-42.164,-0.041
549,1436462343513,-16.407,-42.164,-0.041
550,1436462343533,-16.407,-42.164,-0.041
551,1436462343553,-16.407,-42.164,-0.041
552,1436462343573,-16.407,-42.501,-0.041
553,1436462343595,-16.407,-42.501,-0.041
554,1436462343613,-15.95,-42.501,-0.041
555,1436462343630,-15.95,-42.81,-0.041
556,1436462343653,-15.481,-42.81,-0.041
557,1436462343673,-15.156,-42.81,-0.041
558,1436462343697,-14.62,-43.183,-0.041
559,1436462343713,-14.022,-43.183,-0.041
560,1436462343733,-14.022,-43.183,0.373
561,1436462343752,-13.423,-43.55,0.373
562,1436462343772,-13.423,-43.55,0.772
563,1436462343793,-13.423,-43.55,0.772
564,1436462343813,-13.423,-43.878,1.559
565,1436462343834,-13.423,-43.878,2.482
566,1436462343853,-13.423,-43.878,2.954
567,1436462343871,-13.423,-43.878,3.633
568,1436462343898,-13.423,-44.194,4.196
569,1436462343910,-13.423,-44.194,4.196
570,1436462343963,-13.072,-44.194,4.946
571,1436462343976,-13.072,-44.194,4.946
572,1436462343977,-13.072,-44.194,5.494
573,1436462343990,-13.072,-44.194,5.494
574,1436462344016,-13.072,-44.194,5.494
575,1436462344030,-13.072,-44.194,5.494
576,1436462344051,-13.072,-44.194,5.494
577,1436462344072,-13.638,-44.194,5.494
578,1436462344092,-13.638,-44.194,5.494
579,1436462344111,-14.022,-44.194,5.494
580,1436462344131,-14.326,-44.194,5.494
581,1436462344153,-14.326,-44.194,5.494
582,1436462344173,-14.703,-44.194,5.494
583,1436462344192,-15.06,-44.194,5.796
584,1436462344213,-15.435,-44.194,5.796
585,1436462344233,-15.927,-44.194,5.796
586,1436462344253,-16.453,-44.194,5.796
587,1436462344274,-17.245,-43.84,5.796
588,1436462344293,-17.959,-43.84,5.796
589,1436462344313,-18.934,-43.84,5.796
590,1436462344334,-19.581,-43.466,5.796
591,1436462344353,-20.257,-43.466,5.796
592,1436462344378,-20.568,-43.466,5.796
593,1436462344392,-20.893,-43.107,5.426
594,1436462344416,-20.893,-43.107,5.426
595,1436462344437,-20.893,-43.107,5.426
596,1436462344456,-20.893,-42.753,5.032
597,1436462344472,-20.893,-42.753,5.032
598,1436462344491,-20.893,-42.753,4.623
599,1436462344512,-20.893,-42.44,4.623
600,1436462344533,-20.893,-42.44,4.214
601,1436462344556,-20.556,-42.44,4.214
602,1436462344577,-20.556,-42.44,3.807
603,1436462344592,-20.556,-42.117,3.807
604,1436462344616,-20.556,-42.117,3.344
605,1436462344686,-20.919,-42.117,3.344
606,1436462344687,-20.919,-42.117,3.344
607,1436462344688,-20.919,-42.117,2.931
608,1436462344703,-20.919,-42.117,2.931
609,1436462344715,-20.919,-42.117,2.604
610,1436462344736,-20.919,-42.117,2.604
611,1436462344778,-20.919,-42.117,2.284
612,1436462344779,-20.919,-42.117,2.284
613,1436462344804,-20.533,-42.117,2.284
614,1436462344812,-20.533,-42.117,1.846
615,1436462344831,-19.589,-42.481,1.846
616,1436462344852,-18.778,-42.481,1.846
617,1436462344873,-18.385,-42.481,1.846
618,1436462344894,-17.843,-42.797,1.846
619,1436462344914,-17.52,-42.797,1.846
620,1436462344934,-17.205,-42.797,1.846
621,1436462344954,-16.888,-43.113,1.846
622,1436462344974,-16.888,-43.113,1.846
623,1436462344993,-16.888,-43.113,1.846
624,1436462345013,-16.888,-43.113,2.378
625,1436462345034,-16.888,-43.47,2.969
626,1436462345054,-16.888,-43.47,3.439
