id,attr_time,attr_x,attr_y,attr_z
197,1436462336475,-14.125,-38.708,-25.74
198,1436462336494,-14.125,-38.201,-25.74
199,1436462336515,-14.495,-38.201,-26.184
200,1436462336535,-14.495,-37.828,-26.681
201,1436462336555,-14.126,-37.828,-26.681
202,1436462336575,-13.487,-37.483,-26.681
203,1436462336595,-13.023,-37.483,-26.681
204,1436462336617,-13.023,-37.483,-26.681
205,1436462336635,-13.023,-37.483,-26.681
206,1436462336653,-13.023,-37.483,-26.15
207,1436462336673,-13.023,-37.168,-26.15
208,1436462336745,-13.023,-37.168,-26.15
209,1436462336746,-13.023,-37.168,-26.15
210,1436462336747,-13.365,-37.168,-26.15
211,1436462336754,-13.365,-37.168,-26.15
212,1436462336780,-13.365,-37.168,-26.15
213,1436462336793,-13.365,-37.168,-25.494
214,1436462336814,-13.365,-37.168,-23.481
215,1436462336838,-14.601,-37.492,-22.486
216,1436462336855,-15.165,-37.492,-21.998
217,1436462336873,-15.599,-37.492,-21.562
218,1436462336904,-15.599,-37.908,-21.562
219,1436462336919,-15.129,-38.346,-20.733
220,1436462336938,-15.129,-38.766,-20.733
221,1436462336953,-14.347,-39.099,-20.733
222,1436462336976,-13.754,-39.46,-20.733
223,1436462336996,-13.754,-39.825,-19.984
224,1436462337016,-13.293,-39.825,-20.742
225,1436462337036,-13.293,-40.579,-19.978
226,1436462337056,-13.679,-40.579,-19.517
227,1436462337077,-13.679,-40.579,-19.517
228,1436462337096,-14.067,-40.937,-19.099
229,1436462337116,-14.408,-40.937,-19.099
230,1436462337135,-14.408,-40.937,-19.099
231,1436462337156,-15.029,-40.937,-19.099
232,1436462337176,-15.368,-40.937,-19.099
233,1436462337193,-15.368,-40.937,-19.099
234,1436462337214,-15.725,-40.937,-19.099
235,1436462337234,-15.725,-41.281,-19.099
236,1436462337255,-15.725,-41.281,-19.099
237,1436462337275,-15.725,-41.281,-19.099
238,1436462337296,-16.166,-41.281,-19.651
239,1436462337316,-16.166,-40.446,-21.261
240,1436462337336,-16.166,-39.712,-22.085
241,1436462337355,-16.166,-38.832,-23.092
242,1436462337375,-15.866,-38.499,-23.553
243,1436462337394,-15.534,-38.499,-24.354
244,1436462337463,-14.958,-38.499,-25.0
245,1436462337464,-14.501,-37.971,-25.692
246,1436462337465,-13.917,-37.971,-25.692
247,1436462337473,-13.208,-37.971,-26.031
248,1436462337493,-11.883,-37.971,-27.194
249,1436462337514,-10.975,-37.971,-27.194
250,1436462337534,-10.505,-37.971,-27.745
251,1436462337553,-10.505,-37.971,-27.22
252,1436462337575,-10.124,-37.971,-27.954
253,1436462337594,-10.124,-37.971,-27.954
254,1436462337615,-10.562,-37.612,-28.656
255,1436462337634,-10.247,-37.612,-28.656
256,1436462337657,-9.777,-37.149,-29.244
257,1436462337677,-8.956,-37.149,-30.253
258,1436462337694,-8.956,-36.785,-29.85
259,1436462337717,-8.956,-36.785,-29.85
260,1436462337737,-8.255,-36.785,-30.27
261,1436462337757,-8.255,-36.482,-29.96
262,1436462337777,-8.773,-36.482,-29.496
263,1436462337797,-9.277,-36.482,-28.947
264,1436462337817,-9.643,-36.482,-28.465
265,1436462337834,-9.643,-36.482,-28.152
266,1436462337856,-10.29,-36.482,-27.316
267,1436462337877,-12.147,-36.482,-25.772
268,1436462337895,-13.72,-36.482,-24.217
269,1436462337914,-14.306,-37.19,-22.592
270,1436462337934,-14.942,-37.716,-21.675
271,1436462337957,-14.942,-38.409,-20.918
272,1436462337978,-14.942,-38.734,-21.447
273,1436462337999,-13.977,-39.372,-20.854
274,1436462338020,-13.36,-39.999,-21.603
275,1436462338037,-12.672,-39.999,-21.037
276,1436462338054,-12.672,-40.31,-21.501
277,1436462338074,-12.672,-40.31,-21.501
278,1436462338094,-12.672,-40.31,-21.179
279,1436462338115,-12.672,-40.31,-21.179
280,1436462338134,-13.38,-40.31,-21.179
281,1436462338203,-13.38,-39.996,-21.882
282,1436462338204,-13.951,-39.996,-21.882
283,1436462338205,-14.471,-39.996,-21.882
284,1436462338214,-14.471,-39.996,-21.319
285,1436462338238,-15.078,-39.996,-21.319
286,1436462338254,-15.902,-39.996,-21.319
287,1436462338274,-16.381,-39.996,-21.319
288,1436462338297,-16.844,-39.996,-20.974
289,1436462338315,-17.158,-39.996,-20.974
290,1436462338335,-17.158,-39.996,-20.974
291,1436462338355,-17.915,-39.675,-21.299
292,1436462338375,-17.915,-39.114,-21.299
293,1436462338397,-17.39,-38.737,-21.62
294,1436462338417,-16.97,-38.337,-21.62
295,1436462338437,-16.358,-38.337,-22.729
296,1436462338457,-15.57,-38.337,-23.632
297,1436462338477,-15.57,-38.337,-23.632
298,1436462338497,-15.57,-38.337,-24.464
299,1436462338518,-15.223,-38.337,-24.464
300,1436462338538,-15.223,-38.337,-24.464
301,1436462338558,-15.223,-38.337,-25.082
302,1436462338578,-14.819,-37.947,-25.898
303,1436462338596,-14.819,-37.947,-25.898
304,1436462338618,-14.038,-37.64,-26.71
305,1436462338636,-13.299,-37.64,-27.455
306,1436462338656,-12.644,-37.255,-28.416
307,1436462338677,-12.071,-37.255,-29.121
308,1436462338697,-11.085,-36.901,-29.618
309,1436462338718,-10.258,-36.901,-30.061
310,1436462338737,-10.258,-36.601,-30.679
311,1436462338758,-10.258,-36.601,-30.377
312,1436462338776,-10.633,-36.601,-29.486
313,1436462338797,-11.28,-36.601,-29.486
314,1436462338817,-11.856,-36.286,-28.71
315,1436462338835,-12.594,-36.286,-27.752
316,1436462338962,-13.392,-36.286,-26.564
317,1436462338963,-14.208,-36.286,-25.152
318,1436462338964,-15.42,-36.286,-23.228
319,1436462338965,-16.825,-37.522,-21.675
320,1436462338966,-17.675,-38.56,-20.332
321,1436462338967,-18.333,-39.08,-18.232
322,1436462338986,-18.719,-39.878,-18.232
323,1436462339007,-18.206,-40.295,-17.568
324,1436462339016,-17.477,-40.792,-17.568
325,1436462339037,-16.633,-41.506,-17.568
326,1436462339056,-15.943,-41.506,-17.568
327,1436462339076,-15.086,-42.008,-18.016
328,1436462339096,-14.497,-42.311,-18.016
329,1436462339116,-14.108,-42.687,-18.016
330,1436462339138,-13.737,-42.687,-18.016
331,1436462339156,-13.737,-43.124,-18.016
332,1436462339177,-13.737,-43.124,-18.324
333,1436462339198,-13.424,-43.124,-18.324
334,1436462339218,-13.424,-43.124,-18.324
335,1436462339238,-13.867,-42.495,-18.324
336,1436462339258,-14.465,-42.495,-18.74
337,1436462339277,-14.939,-42.495,-18.229
338,1436462339297,-15.415,-42.495,-18.229
339,1436462339318,-15.827,-42.495,-18.229
340,1436462339337,-16.304,-42.495,-18.229
341,1436462339358,-16.711,-42.495,-18.229
342,1436462339376,-16.711,-42.495,-18.229
343,1436462339397,-17.466,-42.495,-18.229
344,1436462339418,-17.466,-42.495,-18.536
345,1436462339436,-18.118,-41.97,-18.536
346,1436462339456,-18.118,-41.97,-18.536
347,1436462339477,-17.533,-41.352,-18.885
348,1436462339497,-17.172,-41.352,-18.885
349,1436462339519,-17.172,-41.352,-19.223
350,1436462339537,-16.435,-41.352,-19.223
351,1436462339557,-16.046,-41.352,-19.59
352,1436462339576,-16.046,-41.352,-19.59
353,1436462339601,-16.461,-41.352,-19.961
354,1436462339669,-16.461,-40.982,-19.961
355,1436462339670,-16.461,-40.982,-20.986
356,1436462339671,-16.461,-40.551,-22.344
357,1436462339679,-16.825,-40.551,-23.995
358,1436462339697,-16.825,-40.075,-25.689
359,1436462339732,-16.326,-39.666,-26.615
360,1436462339735,-15.762,-38.847,-27.568
361,1436462339756,-15.01,-38.407,-27.926
362,1436462339777,-14.201,-38.008,-28.303
363,1436462339810,-13.708,-38.008,-28.633
364,1436462339816,-13.708,-38.008,-28.146
365,1436462339848,-14.073,-38.417,-27.421
366,1436462339858,-14.707,-38.417,-25.685
367,1436462339876,-15.206,-38.967,-24.52
368,1436462339896,-15.518,-38.967,-23.3
369,1436462339917,-15.518,-39.352,-21.894
370,1436462339937,-16.654,-39.662,-20.21
371,1436462339957,-16.654,-40.391,-18.429
372,1436462339977,-16.654,-40.916,-17.326
373,1436462339996,-16.654,-41.708,-16.842
374,1436462340019,-15.823,-42.613,-16.236
375,1436462340039,-14.991,-43.33,-16.63
376,1436462340059,-13.969,-43.821,-16.973
377,1436462340077,-12.834,-44.267,-17.329
378,1436462340099,-11.874,-44.267,-16.981
379,1436462340119,-10.693,-44.897,-17.626
380,1436462340139,-9.597,-44.897,-17.626
381,1436462340159,-8.782,-44.897,-18.58
382,1436462340177,-7.981,-44.897,-18.58
383,1436462340199,-7.556,-44.897,-18.58
384,1436462340219,-7.177,-44.897,-18.58
385,1436462340239,-6.816,-44.897,-19.238
386,1436462340257,-6.816,-44.581,-19.833
387,1436462340276,-7.537,-44.581,-19.238
388,1436462340296,-8.345,-44.581,-19.238
389,1436462340317,-9.323,-44.581,-19.238
390,1436462340341,-10.571,-44.581,-19.238
391,1436462340399,-11.872,-44.581,-19.947
392,1436462340401,-11.872,-44.581,-19.947
393,1436462340402,-12.907,-44.581,-20.692
394,1436462340438,-13.882,-44.058,-20.692
395,1436462340439,-14.842,-43.022,-20.692
396,1436462340457,-16.084,-42.396,-20.692
397,1436462340477,-16.546,-41.781,-21.018
398,1436462340522,-16.546,-41.439,-21.018
399,1436462340523,-16.047,-41.084,-21.018
400,1436462340545,-15.098,-41.084,-21.556
401,1436462340557,-13.969,-41.084,-22.897
402,1436462340576,-13.16,-40.704,-22.897
403,1436462340596,-12.464,-40.704,-23.558
404,1436462340617,-12.464,-40.704,-24.235
405,1436462340638,-12.464,-40.333,-24.649
406,1436462340660,-12.464,-40.333,-25.55
407,1436462340677,-12.464,-39.915,-25.929
408,1436462340698,-13.093,-39.915,-26.397
409,1436462340720,-13.093,-39.915,-26.956
410,1436462340740,-13.093,-39.329,-27.627
411,1436462340757,-13.093,-39.329,-27.627
412,1436462340777,-12.013,-39.329,-28.497
413,1436462340798,-11.067,-38.914,-28.932
414,1436462340819,-9.893,-38.914,-29.992
415,1436462340840,-8.912,-38.914,-30.332
416,1436462340857,-8.247,-38.914,-30.332
417,1436462340878,-8.247,-38.565,-30.02
418,1436462340897,-9.115,-38.565,-28.257
419,1436462340918,-9.599,-38.565,-28.257
420,1436462340938,-10.026,-38.565,-27.499
421,1436462340961,-10.585,-38.565,-26.834
422,1436462340978,-11.219,-38.565,-25.985
423,1436462341000,-11.219,-38.565,-25.498
424,1436462341019,-11.219,-38.565,-24.861
425,1436462341039,-11.219,-38.89,-24.226
426,1436462341072,-11.219,-39.521,-23.582
427,1436462341139,-11.219,-40.048,-22.779
428,1436462341140,-11.219,-40.048,-22.779
429,1436462341141,-10.91,-40.658,-22.779
430,1436462341142,-10.91,-40.658,-21.676
431,1436462341157,-10.91,-41.139,-22.044
432,1436462341178,-11.518,-41.139,-21.202
433,1436462341197,-11.518,-41.139,-20.672
434,1436462341221,-12.319,-41.139,-21.148
435,1436462341237,-12.319,-40.834,-21.148
436,1436462341258,-12.654,-40.834,-20.762
437,1436462341278,-12.971,-40.834,-21.119
438,1436462341298,-12.971,-40.834,-21.119
439,1436462341320,-13.5,-40.834,-20.759
440,1436462341337,-14.129,-41.156,-21.319
441,1436462341361,-14.894,-41.156,-21.319
442,1436462341377,-15.287,-41.156,-21.319
443,1436462341399,-15.287,-41.156,-21.319
444,1436462341421,-15.287,-41.156,-21.319
445,1436462341437,-15.754,-41.156,-20.964
446,1436462341460,-15.754,-40.802,-20.964
447,1436462341478,-15.341,-40.802,-20.964
448,1436462341499,-15.341,-40.354,-20.964
449,1436462341519,-15.341,-40.354,-20.964
450,1436462341539,-15.873,-40.0,-20.964
451,1436462341561,-15.873,-40.0,-20.964
452,1436462341580,-15.873,-40.0,-20.964
453,1436462341601,-15.873,-39.637,-20.964
454,1436462341621,-16.181,-39.637,-20.964
455,1436462341640,-16.181,-39.28,-20.964
456,1436462341661,-16.181,-39.28,-21.299
457,1436462341681,-16.181,-38.914,-21.299
458,1436462341700,-16.181,-38.914,-23.458
459,1436462341721,-16.181,-38.566,-23.98
460,1436462341740,-14.833,-38.566,-25.009
461,1436462341760,-13.587,-38.221,-25.009
462,1436462341779,-12.765,-38.221,-25.498
463,1436462341847,-12.35,-38.221,-25.498
464,1436462341848,-11.627,-37.84,-26.141
465,1436462341849,-11.262,-37.84,-26.141
466,1436462341881,-10.696,-37.84,-25.816
467,1436462341882,-10.696,-37.84,-25.494
468,1436462341902,-10.696,-37.84,-24.841
469,1436462341920,-10.696,-37.84,-23.96
470,1436462341943,-10.696,-37.84,-23.96
471,1436462341958,-10.696,-37.84,-23.96
472,1436462341978,-10.696,-37.84,-23.96
473,1436462341999,-10.189,-37.84,-23.96
474,1436462342019,-10.189,-37.84,-23.96
475,1436462342039,-10.189,-38.771,-23.304
476,1436462342059,-10.189,-39.419,-22.554
477,1436462342081,-10.623,-39.971,-21.873
478,1436462342102,-10.623,-39.971,-21.873
479,1436462342121,-10.623,-39.971,-20.875
480,1436462342141,-10.623,-39.971,-21.728
481,1436462342162,-10.623,-39.971,-21.728
482,1436462342181,-10.289,-39.971,-22.08
483,1436462342201,-10.289,-39.971,-22.457
484,1436462342222,-10.289,-39.971,-22.457
485,1436462342241,-9.883,-40.283,-22.772
486,1436462342262,-8.103,-40.283,-22.772
487,1436462342278,-5.83,-40.592,-23.159
488,1436462342302,-4.467,-40.592,-23.159
489,1436462342320,-3.526,-40.592,-24.259
490,1436462342339,-3.526,-40.592,-24.655
491,1436462342360,-3.918,-40.908,-24.655
492,1436462342382,-3.918,-40.908,-25.558
493,1436462342401,-3.918,-40.908,-26.173
494,1436462342421,-3.61,-40.908,-26.173
495,1436462342442,-3.61,-40.908,-27.345
496,1436462342459,-3.61,-40.908,-27.735
497,1436462342481,-3.61,-40.603,-27.381
498,1436462342499,-3.207,-40.603,-28.234
499,1436462342521,-3.207,-40.603,-28.234
500,1436462342545,-3.207,-40.203,-27.851
501,1436462342592,-3.207,-40.203,-28.652
502,1436462342593,-3.672,-40.203,-28.652
503,1436462342599,-3.672,-39.825,-28.652
504,1436462342618,-3.672,-39.825,-28.044
505,1436462342640,-3.672,-39.825,-28.044
506,1436462342662,-3.672,-39.514,-27.539
507,1436462342678,-3.672,-39.514,-27.539
508,1436462342701,-4.093,-39.514,-27.235
509,1436462342719,-5.537,-39.514,-26.152
510,1436462342763,-6.602,-39.514,-25.21
511,1436462342764,-7.141,-39.514,-24.873
512,1436462342780,-7.141,-39.514,-25.306
513,1436462342799,-7.141,-39.514,-25.721
514,1436462342822,-7.141,-39.514,-26.054
515,1436462342843,-7.141,-39.514,-26.519
516,1436462342863,-7.141,-39.514,-26.832
517,1436462342881,-7.141,-39.514,-26.832
518,1436462342909,-7.786,-39.514,-27.345
519,1436462342922,-8.445,-39.514,-27.345
520,1436462342944,-8.76,-39.514,-27.345
521,1436462342961,-9.208,-39.514,-26.669
522,1436462342983,-9.208,-39.514,-26.669
523,1436462342999,-9.208,-39.514,-26.669
524,1436462343022,-9.602,-39.514,-26.347
525,1436462343042,-9.602,-39.514,-26.347
526,1436462343062,-9.284,-39.514,-25.946
527,1436462343082,-9.284,-39.514,-25.946
528,1436462343102,-9.284,-39.514,-25.946
529,1436462343122,-9.284,-39.514,-25.946
530,1436462343142,-9.614,-39.514,-25.946
531,1436462343162,-9.614,-39.514,-25.946
532,1436462343181,-9.614,-39.514,-25.207
533,1436462343203,-9.941,-39.862,-24.656
534,1436462343223,-9.941,-40.252,-23.793
535,1436462343242,-10.244,-40.745,-23.048
536,1436462343262,-10.244,-41.064,-23.048
537,1436462343328,-10.607,-41.513,-23.048
538,1436462343329,-10.607,-41.513,-23.533
539,1436462343330,-10.607,-41.513,-23.533
540,1436462343339,-10.607,-42.06,-23.533
541,1436462343363,-10.607,-42.06,-23.533
542,1436462343379,-8.601,-42.06,-24.662
543,1436462343399,-6.266,-42.06,-24.662
544,1436462343421,-4.603,-42.06,-24.662
545,1436462343439,-3.356,-42.06,-25.633
546,1436462343460,-2.6,-42.06,-25.633
547,1436462343481,-1.861,-42.361,-27.029
548,1436462343502,-1.861,-42.361,-27.029
549,1436462343519,-1.861,-42.361,-27.029
550,1436462343542,-2.752,-42.361,-27.352
551,1436462343563,-2.752,-42.361,-28.121
552,1436462343583,-3.329,-42.361,-27.778
553,1436462343603,-3.755,-42.361,-27.778
554,1436462343623,-3.755,-42.361,-27.778
555,1436462343642,-4.333,-42.361,-27.778
556,1436462343663,-4.898,-42.361,-27.778
557,1436462343682,-5.281,-42.361,-27.778
558,1436462343702,-5.281,-42.361,-26.921
559,1436462343723,-6.074,-42.361,-26.921
560,1436462343743,-6.074,-42.361,-27.352
561,1436462343762,-6.793,-42.361,-27.352
562,1436462343783,-7.794,-42.036,-27.352
563,1436462343803,-8.154,-42.036,-27.352
564,1436462343823,-8.598,-42.036,-27.352
565,1436462343845,-8.598,-42.036,-27.352
566,1436462343865,-8.598,-42.036,-27.352
567,1436462343882,-7.913,-41.635,-27.352
568,1436462343903,-7.287,-41.635,-27.352
569,1436462343923,-6.401,-41.635,-28.576
570,1436462343944,-5.949,-41.259,-29.423
571,1436462343961,-5.949,-41.259,-30.574
572,1436462344014,-5.949,-40.933,-31.185
573,1436462344026,-5.949,-40.238,-31.768
574,1436462344027,-6.562,-39.871,-32.235
575,1436462344041,-6.562,-39.308,-32.652
576,1436462344062,-6.919,-38.883,-32.151
577,1436462344080,-6.919,-38.883,-33.106
578,1436462344100,-6.919,-38.488,-32.742
579,1436462344120,-6.919,-38.488,-32.742
580,1436462344143,-6.919,-38.488,-32.186
581,1436462344162,-6.246,-38.488,-32.937
582,1436462344182,-6.246,-38.488,-32.124
583,1436462344200,-5.734,-38.488,-32.124
584,1436462344225,-5.734,-38.488,-31.822
585,1436462344243,-5.734,-38.488,-31.822
586,1436462344263,-5.734,-38.488,-31.822
587,1436462344283,-5.734,-38.488,-32.295
588,1436462344304,-5.386,-38.488,-32.295
589,1436462344323,-5.386,-38.488,-32.295
590,1436462344343,-5.386,-39.091,-30.285
591,1436462344363,-5.386,-39.653,-29.293
592,1436462344383,-5.386,-40.045,-28.108
593,1436462344404,-7.418,-40.045,-26.773
594,1436462344424,-8.493,-40.545,-26.773
595,1436462344441,-9.199,-40.545,-26.174
596,1436462344464,-9.199,-40.545,-26.174
597,1436462344483,-9.199,-40.545,-26.174
598,1436462344503,-9.199,-40.545,-26.174
599,1436462344524,-8.433,-40.545,-26.174
600,1436462344543,-8.433,-40.545,-26.985
601,1436462344563,-8.061,-40.545,-26.985
602,1436462344583,-8.061,-40.89,-26.985
603,1436462344602,-8.061,-40.89,-27.595
604,1436462344624,-8.061,-40.89,-27.595
605,1436462344645,-8.662,-40.89,-27.595
606,1436462344664,-9.101,-40.89,-27.267
