id,attr_time,attr_x,attr_y,attr_z
88,1436539044272,-25.83,-33.323,6.413
89,1436539044342,-26.947,-31.805,6.074
90,1436539044343,-27.957,-30.664,5.563
91,1436539044344,-28.866,-29.399,4.048
92,1436539044359,-29.393,-28.326,2.516
93,1436539044370,-29.907,-27.799,2.516
94,1436539044394,-30.229,-27.424,1.908
95,1436539044411,-30.229,-27.424,1.194
96,1436539044429,-29.869,-27.424,1.194
97,1436539044451,-29.869,-27.424,0.723
98,1436539044471,-28.872,-28.262,0.025
99,1436539044490,-28.111,-28.854,0.025
100,1436539044510,-27.464,-30.207,0.025
101,1436539044532,-26.698,-31.192,0.654
102,1436539044550,-25.407,-31.977,1.228
103,1436539044573,-23.728,-32.684,1.615
104,1436539044593,-21.595,-33.699,1.615
105,1436539044613,-20.153,-34.689,1.615
106,1436539044633,-18.684,-35.673,1.615
107,1436539044653,-16.865,-35.984,1.289
108,1436539044673,-15.751,-36.462,1.289
109,1436539044693,-14.868,-36.462,1.289
110,1436539044713,-14.212,-37.066,1.289
111,1436539044731,-14.212,-37.405,1.928
112,1436539044753,-13.809,-37.405,2.671
113,1436539044773,-13.809,-37.405,2.671
114,1436539044790,-13.809,-37.405,3.047
115,1436539044810,-13.809,-37.052,3.047
116,1436539044830,-14.218,-37.052,3.047
117,1436539044855,-14.674,-37.052,3.536
118,1436539044875,-15.145,-37.052,3.536
119,1436539044898,-15.777,-36.474,3.536
120,1436539044912,-17.068,-35.974,3.19
121,1436539044932,-18.228,-35.974,3.19
122,1436539044958,-18.579,-36.502,3.19
123,1436539044973,-19.206,-36.502,3.628
124,1436539044990,-20.077,-35.046,3.628
125,1436539045113,-20.93,-33.502,4.486
126,1436539045114,-21.986,-31.503,5.818
127,1436539045115,-23.423,-29.943,7.786
128,1436539045116,-24.426,-28.724,7.786
129,1436539045117,-25.123,-28.234,7.786
130,1436539045118,-25.123,-28.234,7.786
131,1436539045145,-25.123,-27.879,7.786
132,1436539045174,-24.589,-27.879,8.203
133,1436539045175,-24.589,-28.204,8.514
134,1436539045190,-24.269,-28.204,8.514
135,1436539045216,-23.928,-28.569,8.514
136,1436539045230,-23.928,-28.569,9.037
137,1436539045251,-23.928,-28.569,8.616
138,1436539045276,-23.928,-29.139,9.014
139,1436539045291,-24.31,-28.498,9.014
140,1436539045311,-24.839,-28.498,9.014
141,1436539045333,-25.444,-27.647,9.014
142,1436539045353,-26.211,-27.093,9.014
143,1436539045373,-27.299,-26.203,9.014
144,1436539045393,-28.767,-24.868,9.014
145,1436539045411,-30.513,-23.278,9.014
146,1436539045434,-32.205,-21.501,9.014
147,1436539045453,-33.778,-19.287,9.014
148,1436539045473,-34.84,-17.562,9.014
149,1436539045495,-35.44,-15.325,9.014
150,1436539045510,-36.763,-13.539,8.418
151,1436539045533,-37.472,-11.09,6.344
152,1436539045572,-38.299,-8.103,5.581
153,1436539045573,-38.757,-5.48,4.472
154,1436539045592,-39.686,-3.395,4.472
155,1436539045613,-39.686,-1.017,4.914
156,1436539045633,-39.686,0.764,5.514
157,1436539045654,-40.057,1.931,7.217
158,1436539045673,-40.057,1.931,8.171
159,1436539045704,-39.733,-0.177,8.734
160,1436539045711,-39.241,-2.801,10.148
161,1436539045731,-38.774,-5.804,11.473
162,1436539045761,-37.846,-9.432,12.149
163,1436539045816,-36.624,-13.195,12.149
164,1436539045817,-35.61,-17.126,11.212
165,1436539045818,-34.097,-20.96,10.813
166,1436539045831,-31.1,-24.339,11.326
167,1436539045851,-27.755,-26.536,13.275
168,1436539045871,-24.839,-28.742,14.288
169,1436539045956,-22.616,-30.564,14.288
170,1436539045958,-21.171,-32.397,13.391
171,1436539045959,-20.217,-32.969,12.597
172,1436539045960,-19.691,-33.552,11.837
173,1436539045987,-19.247,-33.552,11.837
174,1436539045990,-18.939,-33.552,11.062
175,1436539046014,-18.939,-33.552,11.062
176,1436539046031,-19.36,-33.552,11.518
177,1436539046054,-20.028,-32.919,11.518
178,1436539046074,-21.087,-32.464,11.518
179,1436539046094,-22.073,-30.561,11.518
180,1436539046115,-23.747,-29.09,11.518
181,1436539046134,-24.949,-28.19,10.861
182,1436539046154,-25.959,-26.701,11.494
183,1436539046174,-26.548,-25.579,12.229
184,1436539046195,-27.116,-24.891,12.229
185,1436539046211,-27.728,-23.855,12.229
186,1436539046234,-28.71,-22.558,13.082
187,1436539046251,-29.624,-21.989,13.082
188,1436539046271,-30.299,-21.131,13.082
189,1436539046291,-30.299,-21.131,12.739
190,1436539046316,-30.767,-20.78,12.739
191,1436539046337,-30.767,-20.452,12.739
192,1436539046357,-31.222,-20.452,13.314
193,1436539046374,-31.799,-19.567,12.979
194,1436539046391,-32.176,-19.091,12.979
195,1436539046412,-32.73,-18.629,12.979
196,1436539046431,-33.177,-18.174,12.979
197,1436539046452,-33.714,-17.721,12.213
198,1436539046471,-34.561,-16.496,12.213
199,1436539046540,-35.374,-15.184,12.213
200,1436539046541,-36.041,-13.644,12.213
201,1436539046542,-37.223,-12.921,12.828
202,1436539046551,-37.867,-10.829,12.828
203,1436539046579,-38.424,-9.039,12.367
204,1436539046592,-39.074,-7.124,12.039
205,1436539046625,-39.825,-5.195,11.663
206,1436539046632,-40.31,-3.161,11.303
207,1436539046653,-40.31,-1.014,10.554
208,1436539046672,-40.802,0.909,9.87
209,1436539046693,-40.802,2.818,9.87
210,1436539046714,-40.802,4.426,9.87
211,1436539046733,-40.455,6.057,9.87
212,1436539046754,-40.121,7.341,10.691
213,1436539046774,-39.277,8.535,11.84
214,1436539046794,-39.277,8.535,13.175
215,1436539046814,-38.931,8.535,13.175
216,1436539046834,-38.931,6.253,14.083
217,1436539046854,-38.931,4.313,15.829
218,1436539046874,-38.931,1.04,18.22
219,1436539046894,-38.931,-2.453,18.907
220,1436539046922,-38.296,-6.486,18.907
221,1436539046933,-37.127,-9.831,18.321
222,1436539046955,-35.556,-14.108,17.762
223,1436539046972,-33.212,-18.145,16.372
224,1436539046993,-29.942,-21.8,15.293
225,1436539047015,-26.902,-24.507,15.293
226,1436539047034,-23.751,-27.278,14.866
227,1436539047054,-20.433,-29.531,14.187
228,1436539047074,-17.646,-31.895,13.659
229,1436539047095,-15.795,-32.637,13.659
230,1436539047116,-14.443,-32.637,14.144
231,1436539047135,-14.1,-33.203,14.144
232,1436539047154,-14.1,-32.737,14.773
233,1436539047180,-15.086,-32.279,14.358
234,1436539047234,-15.827,-32.279,14.935
235,1436539047235,-16.87,-31.706,15.412
236,1436539047236,-17.771,-29.885,15.412
237,1436539047255,-17.771,-29.527,16.023
238,1436539047274,-18.557,-28.788,16.374
239,1436539047297,-18.988,-27.857,16.374
240,1436539047313,-19.316,-27.148,16.374
241,1436539047333,-20.584,-26.051,16.374
242,1436539047354,-21.342,-25.697,16.696
243,1436539047373,-21.771,-25.697,16.696
244,1436539047396,-21.771,-25.697,16.696
245,1436539047413,-21.771,-25.697,16.696
246,1436539047432,-22.129,-25.697,16.696
247,1436539047452,-22.651,-25.697,16.696
248,1436539047476,-23.199,-24.917,16.696
249,1436539047495,-23.809,-24.54,16.696
250,1436539047515,-24.763,-23.999,16.696
251,1436539047535,-25.332,-23.567,16.696
252,1436539047555,-26.069,-22.964,16.696
253,1436539047575,-27.072,-21.858,16.696
254,1436539047595,-27.92,-20.91,16.696
255,1436539047615,-29.093,-20.04,16.079
256,1436539047637,-30.436,-18.557,15.664
257,1436539047653,-31.629,-17.074,14.39
258,1436539047674,-32.688,-14.997,13.981
259,1436539047696,-33.47,-12.936,13.198
260,1436539047716,-34.326,-10.78,12.629
261,1436539047735,-35.002,-8.818,12.171
262,1436539047755,-35.571,-6.777,11.674
263,1436539047776,-35.939,-4.953,11.674
264,1436539047795,-35.429,-3.413,12.498
265,1436539047813,-35.429,-2.204,13.188
266,1436539047836,-34.965,-1.089,14.106
267,1436539047857,-34.46,-2.293,14.106
268,1436539047876,-33.786,-3.898,14.805
269,1436539047901,-33.222,-5.712,15.521
270,1436539048026,-32.138,-8.247,15.521
271,1436539048027,-31.42,-11.149,15.521
272,1436539048028,-29.977,-14.27,15.132
273,1436539048029,-28.294,-17.562,14.749
274,1436539048030,-25.524,-19.729,15.1
275,1436539048031,-21.801,-22.013,15.629
276,1436539048047,-18.586,-23.42,16.894
277,1436539048054,-15.364,-24.826,17.787
278,1436539048074,-11.985,-25.631,18.089
279,1436539048093,-9.141,-26.242,18.089
280,1436539048113,-6.886,-26.242,17.773
281,1436539048138,-5.058,-26.635,17.773
282,1436539048155,-3.833,-26.635,17.773
283,1436539048174,-3.833,-26.635,18.127
284,1436539048195,-3.833,-26.635,18.127
285,1436539048216,-4.624,-26.635,18.127
286,1436539048236,-4.624,-26.318,18.127
287,1436539048256,-6.164,-25.88,18.127
288,1436539048276,-7.417,-25.456,18.127
289,1436539048296,-8.474,-25.024,18.127
290,1436539048315,-8.912,-24.33,18.127
291,1436539048335,-8.053,-23.338,19.142
292,1436539048356,-8.587,-22.92,19.517
293,1436539048376,-9.614,-23.381,19.517
294,1436539048396,-9.614,-23.045,19.885
295,1436539048417,-9.614,-22.254,19.885
296,1436539048435,-10.211,-21.527,20.603
297,1436539048456,-10.211,-21.527,20.942
298,1436539048473,-10.211,-21.083,20.942
299,1436539048493,-10.211,-21.083,20.942
300,1436539048516,-10.655,-20.697,20.942
301,1436539048535,-11.058,-20.697,21.298
302,1436539048556,-11.422,-20.697,21.298
303,1436539048576,-11.422,-20.697,21.298
304,1436539048596,-11.958,-20.697,21.298
305,1436539048614,-11.958,-20.283,21.298
306,1436539048635,-12.805,-20.283,21.298
307,1436539048655,-13.424,-20.283,21.606
308,1436539048673,-14.221,-20.283,21.606
309,1436539048741,-15.287,-19.882,21.606
310,1436539048742,-16.566,-19.882,21.606
311,1436539048743,-17.723,-19.882,21.606
312,1436539048755,-19.097,-19.137,21.606
313,1436539048773,-20.396,-18.237,21.606
314,1436539048794,-21.116,-16.908,21.606
315,1436539048814,-22.344,-15.461,21.606
316,1436539048833,-23.6,-14.601,21.226
317,1436539048854,-24.606,-12.837,20.735
318,1436539048873,-25.244,-11.738,19.86
319,1436539048894,-26.04,-10.723,19.436
320,1436539048918,-26.04,-9.649,19.436
321,1436539048935,-26.04,-8.564,19.436
322,1436539048958,-26.04,-7.992,19.952
323,1436539049008,-24.908,-7.992,19.952
324,1436539049009,-23.731,-9.086,19.952
325,1436539049016,-22.413,-10.394,20.314
326,1436539049039,-20.515,-11.837,20.684
327,1436539049098,-19.052,-13.447,21.434
328,1436539049101,-17.89,-15.263,21.434
329,1436539049102,-16.513,-16.462,21.434
330,1436539049126,-14.414,-18.074,21.434
331,1436539049134,-12.274,-19.245,21.784
332,1436539049154,-9.584,-19.911,22.174
333,1436539049174,-6.797,-20.481,22.174
334,1436539049194,-4.235,-21.044,22.174
335,1436539049214,-2.577,-21.44,22.174
336,1436539049236,-1.814,-21.44,22.174
337,1436539049263,-1.263,-21.44,22.174
338,1436539049275,-1.263,-20.979,22.647
339,1436539049294,-0.675,-20.979,22.647
340,1436539049327,-0.675,-20.979,22.647
341,1436539049334,0.057,-20.532,22.647
342,1436539049355,0.057,-20.532,22.647
343,1436539049376,-0.598,-20.193,23.001
344,1436539049394,-1.663,-20.193,23.001
345,1436539049415,-3.57,-19.421,23.001
346,1436539049433,-4.029,-19.421,23.306
347,1436539049453,-3.491,-19.421,23.306
348,1436539049473,-2.967,-19.421,23.306
349,1436539049493,-3.654,-19.882,23.651
350,1436539049513,-3.654,-19.293,23.651
351,1436539049533,-3.654,-18.847,23.651
352,1436539049553,-4.08,-17.906,24.028
353,1436539049573,-4.08,-17.906,24.028
354,1436539049593,-4.08,-17.906,24.028
355,1436539049613,-4.08,-17.906,24.356
356,1436539049633,-4.08,-17.584,24.356
357,1436539049653,-3.742,-17.584,24.356
358,1436539049673,-3.742,-17.584,24.356
359,1436539049693,-4.409,-17.584,24.356
360,1436539049713,-4.409,-17.584,24.702
361,1436539049733,-4.995,-17.584,24.702
362,1436539049753,-5.343,-17.584,24.702
363,1436539049773,-6.062,-17.584,24.702
364,1436539049793,-7.546,-17.137,24.702
365,1436539049814,-9.257,-17.137,24.702
366,1436539049833,-11.296,-16.696,24.702
367,1436539049854,-13.52,-16.696,24.702
368,1436539049873,-15.512,-16.223,24.702
369,1436539049893,-17.556,-15.003,24.702
370,1436539049914,-18.778,-13.807,24.702
371,1436539049934,-20.526,-12.551,24.702
372,1436539049957,-21.498,-11.721,24.266
373,1436539049978,-22.695,-10.433,24.266
374,1436539050127,-23.233,-9.838,24.266
375,1436539050128,-23.233,-8.86,23.956
376,1436539050129,-22.569,-8.86,23.956
377,1436539050130,-21.925,-9.466,23.956
378,1436539050131,-21.008,-10.522,23.956
379,1436539050132,-20.248,-12.213,23.956
380,1436539050133,-19.093,-13.768,23.956
381,1436539050136,-18.156,-15.493,23.956
382,1436539050154,-17.465,-17.633,23.956
383,1436539050178,-16.215,-19.061,23.956
384,1436539050194,-14.949,-20.948,23.956
385,1436539050214,-13.008,-22.29,23.956
386,1436539050234,-10.369,-23.484,23.956
387,1436539050254,-7.286,-24.069,23.956
388,1436539050274,-3.961,-24.603,23.956
389,1436539050294,-1.815,-24.603,23.956
390,1436539050314,-0.546,-25.556,23.956
391,1436539050334,0.047,-25.556,23.956
392,1436539050354,0.692,-25.202,24.372
393,1436539050374,1.222,-25.202,24.372
394,1436539050394,1.943,-25.202,24.372
395,1436539050414,1.943,-25.202,24.676
396,1436539050435,0.511,-25.202,24.676
397,1436539050462,-1.739,-25.202,24.676
398,1436539050476,-3.965,-24.842,24.676
399,1436539050495,-5.296,-24.351,24.676
400,1436539050514,-6.404,-23.774,24.676
401,1436539050534,-5.397,-23.774,24.676
402,1436539050555,-5.397,-23.774,24.676
403,1436539050577,-6.831,-24.497,24.995
404,1436539050594,-6.831,-24.497,24.995
405,1436539050618,-6.46,-24.497,25.407
406,1436539050634,-7.456,-23.529,25.407
407,1436539050654,-7.456,-23.12,25.779
408,1436539050676,-7.788,-23.12,25.779
409,1436539050694,-7.788,-23.12,26.087
410,1436539050714,-7.788,-22.807,26.087
411,1436539050734,-8.392,-22.807,26.087
412,1436539050754,-8.392,-22.807,26.087
413,1436539050774,-9.13,-22.285,26.46
414,1436539050794,-9.718,-22.285,26.46
415,1436539050814,-9.718,-22.285,26.46
416,1436539050834,-10.554,-22.285,26.46
417,1436539050854,-11.672,-22.285,26.46
418,1436539050874,-13.169,-21.922,26.794
419,1436539050894,-14.921,-21.922,26.794
420,1436539050914,-16.616,-21.398,26.794
421,1436539050934,-18.905,-20.686,26.794
422,1436539050954,-20.713,-19.317,26.794
423,1436539050977,-22.328,-18.113,26.794
424,1436539050994,-25.608,-16.299,26.057
425,1436539051014,-26.013,-15.209,25.28
426,1436539051034,-26.638,-14.019,25.28
427,1436539051054,-27.352,-13.265,25.28
428,1436539051075,-27.352,-12.548,25.28
429,1436539051097,-27.67,-12.548,25.28
430,1436539051125,-26.863,-13.421,25.28
431,1436539051135,-25.46,-14.492,25.28
432,1436539051158,-23.524,-16.404,25.28
433,1436539051378,-21.429,-18.434,25.28
434,1436539051379,-19.245,-20.211,25.28
435,1436539051380,-17.401,-22.64,25.28
436,1436539051381,-15.393,-24.873,25.28
437,1436539051406,-12.693,-26.261,25.28
438,1436539051408,-9.577,-27.43,25.28
439,1436539051409,-6.163,-28.279,25.28
440,1436539051415,-2.787,-28.279,25.28
441,1436539051436,-0.498,-28.611,25.28
442,1436539051455,0.379,-28.239,25.28
443,1436539051475,0.379,-28.239,25.68
444,1436539051495,0.379,-28.239,25.68
445,1436539051516,0.379,-27.563,26.045
446,1436539051535,0.379,-27.563,26.045
447,1436539051583,0.379,-27.563,26.406
448,1436539051584,-0.679,-27.172,26.406
449,1436539051659,-1.763,-27.172,26.406
450,1436539051660,-2.622,-26.699,26.406
451,1436539051661,-3.669,-26.699,26.768
452,1436539051662,-3.669,-26.184,26.768
453,1436539051677,-3.997,-26.184,26.768
454,1436539051696,-4.605,-26.817,27.098
455,1436539051715,-5.166,-27.279,27.098
456,1436539051735,-5.166,-27.279,27.098
457,1436539051755,-6.23,-26.538,27.487
458,1436539051776,-6.23,-25.95,27.487
459,1436539051796,-6.723,-25.95,27.487
460,1436539051817,-7.667,-25.95,27.867
461,1436539051835,-8.07,-25.524,27.867
462,1436539051855,-8.07,-25.524,27.867
463,1436539051875,-9.025,-25.524,27.867
464,1436539051895,-9.811,-25.524,28.175
465,1436539051916,-10.403,-25.201,28.175
466,1436539051935,-11.436,-25.201,28.175
467,1436539051956,-12.307,-25.201,28.175
468,1436539051975,-13.922,-24.795,28.175
469,1436539051995,-14.938,-24.795,28.175
470,1436539052015,-17.001,-24.33,28.175
471,1436539052035,-19.342,-24.33,28.175
472,1436539052055,-21.286,-23.327,28.175
473,1436539052075,-22.911,-21.911,28.175
474,1436539052096,-25.111,-20.179,27.279
475,1436539052115,-27.508,-18.562,26.597
476,1436539052135,-28.904,-16.735,26.165
477,1436539052155,-29.737,-15.678,25.607
478,1436539052175,-29.737,-14.613,25.607
479,1436539052195,-29.737,-13.796,25.607
480,1436539052215,-29.139,-13.191,26.234
481,1436539052235,-28.77,-13.191,26.234
482,1436539052255,-27.455,-14.364,26.234
483,1436539052275,-25.976,-16.108,26.234
484,1436539052295,-24.742,-18.47,26.234
485,1436539052315,-22.448,-20.028,26.234
486,1436539052336,-20.498,-22.227,26.234
487,1436539052355,-18.449,-23.667,25.921
488,1436539052375,-15.406,-24.864,25.921
489,1436539052395,-11.946,-26.304,25.921
490,1436539052415,-8.113,-26.829,25.921
491,1436539052435,-4.229,-26.829,25.921
492,1436539052456,-0.152,-27.36,25.921
493,1436539052477,2.236,-26.553,25.921
494,1436539052495,3.909,-26.553,25.921
495,1436539052515,4.563,-25.874,26.347
496,1436539052535,4.11,-25.874,26.347
497,1436539052555,3.646,-25.874,26.701
498,1436539052575,2.595,-25.367,26.701
499,1436539052596,2.595,-25.367,27.07
500,1436539052615,2.005,-25.367,27.07
501,1436539052635,1.133,-25.367,27.07
502,1436539052655,0.152,-25.367,27.07
503,1436539052675,0.152,-24.868,27.07
504,1436539052695,0.152,-25.292,27.375
505,1436539052715,-0.253,-25.765,27.375
506,1436539052735,-1.2,-25.765,27.375
507,1436539052755,-2.185,-25.765,27.775
508,1436539052776,-2.777,-25.765,27.775
509,1436539052795,-3.251,-25.765,27.775
510,1436539052815,-3.251,-25.331,28.178
511,1436539052835,-3.746,-25.331,28.178
512,1436539052856,-4.53,-24.932,28.178
513,1436539052875,-5.851,-24.932,28.524
514,1436539052896,-6.327,-24.584,28.524
515,1436539052915,-7.382,-24.584,28.524
516,1436539052935,-8.94,-24.221,28.524
517,1436539052955,-10.62,-24.221,28.926
518,1436539052975,-12.138,-23.817,28.926
519,1436539052996,-13.479,-23.338,28.926
520,1436539053015,-15.658,-22.453,28.926
521,1436539053036,-17.581,-21.382,28.926
522,1436539053056,-19.525,-20.623,28.926
523,1436539053076,-21.34,-19.61,28.926
524,1436539053096,-22.441,-18.354,28.926
525,1436539053115,-23.852,-17.485,28.926
526,1436539053136,-24.948,-16.744,28.926
527,1436539053156,-24.948,-16.744,28.926
528,1436539053176,-24.316,-15.759,28.926
529,1436539053197,-23.664,-16.152,28.562
530,1436539053216,-21.768,-16.877,28.562
531,1436539053236,-19.578,-17.694,28.562
532,1436539053256,-16.473,-18.942,28.562
533,1436539053276,-14.649,-20.092,28.234
534,1436539053296,-12.864,-21.116,28.234
535,1436539053316,-10.862,-21.807,28.234
536,1436539053336,-8.506,-22.586,27.861
537,1436539053356,-6.245,-23.011,27.861
538,1436539053376,-3.61,-23.011,27.47
539,1436539053396,-0.105,-22.074,27.47
540,1436539053416,2.969,-21.585,27.47
541,1436539053436,5.735,-21.011,27.03
542,1436539053456,7.096,-20.455,27.03
543,1436539053476,7.557,-20.455,27.03
544,1436539053497,7.905,-19.981,26.675
545,1436539053520,7.905,-19.981,26.675
546,1436539053536,7.905,-19.981,26.675
547,1436539053556,6.546,-19.981,26.367
548,1436539053576,5.249,-20.394,26.367
549,1436539053596,4.463,-20.394,26.367
550,1436539053616,4.87,-20.394,26.016
551,1436539053636,4.87,-20.838,26.016
552,1436539053656,4.185,-20.838,26.016
553,1436539053676,4.185,-20.838,25.607
554,1436539053696,4.185,-20.838,25.607
555,1436539053716,3.865,-20.838,25.607
556,1436539053736,3.073,-20.838,25.607
557,1436539053756,3.073,-20.838,25.607
558,1436539053776,3.073,-20.426,25.607
559,1436539053796,2.764,-20.426,25.607
560,1436539053816,2.441,-20.426,25.302
561,1436539053836,2.441,-20.426,25.302
562,1436539053856,1.878,-20.426,25.302
563,1436539053876,1.547,-20.426,25.302
564,1436539053896,0.621,-20.426,25.302
565,1436539053917,-0.573,-20.426,25.302
566,1436539053936,-1.876,-20.426,25.302
567,1436539053960,-3.373,-20.426,25.302
568,1436539053976,-5.514,-20.426,25.302
569,1436539053996,-7.005,-20.426,24.983
570,1436539054016,-8.546,-20.426,24.983
571,1436539054037,-10.4,-20.426,24.983
572,1436539054057,-11.996,-20.426,24.983
573,1436539054076,-13.27,-20.426,24.63
574,1436539054097,-14.718,-20.426,24.63
575,1436539054117,-15.382,-20.426,23.664
576,1436539054137,-15.382,-20.426,22.555
577,1436539054157,-15.382,-20.426,21.96
578,1436539054177,-13.877,-20.091,21.313
579,1436539054197,-13.069,-20.091,20.469
580,1436539054217,-11.759,-20.091,20.469
581,1436539054237,-9.458,-20.091,18.542
582,1436539054259,-7.571,-20.091,17.276
583,1436539054277,-5.653,-20.622,15.077
584,1436539054297,-3.35,-22.561,12.495
585,1436539054319,-1.24,-23.873,10.523
586,1436539054337,0.889,-24.594,8.509
587,1436539054357,4.052,-24.594,4.458
588,1436539054377,5.932,-24.594,3.182
589,1436539054397,7.141,-24.243,2.416
590,1436539054417,8.65,-24.243,0.141
591,1436539054437,9.883,-24.243,-0.701
592,1436539054458,10.719,-24.243,-1.101
593,1436539054477,12.02,-24.243,-1.101
594,1436539054498,12.977,-24.243,0.274
595,1436539054518,12.977,-24.243,0.274
596,1436539054540,12.977,-24.243,1.634
597,1436539054557,12.977,-24.731,2.136
598,1436539054577,12.416,-24.731,2.449
599,1436539054604,11.024,-25.082,2.449
600,1436539054618,9.045,-25.082,2.755
601,1436539054637,7.688,-25.082,3.121
602,1436539054658,6.356,-25.459,3.121
603,1436539054678,5.674,-26.167,3.785
604,1436539054697,5.241,-26.773,3.785
605,1436539054717,4.579,-26.773,4.086
606,1436539054738,3.578,-27.526,4.086
607,1436539054757,2.774,-27.526,4.086
608,1436539054778,2.774,-27.526,4.641
609,1436539054797,2.256,-28.463,4.946
610,1436539054817,2.256,-28.463,4.946
611,1436539054839,1.768,-27.952,4.946
612,1436539054857,1.768,-28.282,4.502
613,1436539054877,1.768,-28.282,5.035
614,1436539054897,1.768,-28.282,4.464
615,1436539054918,1.17,-28.282,4.464
616,1436539054939,1.17,-28.282,4.464
617,1436539054961,0.755,-28.282,4.464
618,1436539054977,0.088,-28.282,4.772
619,1436539054997,0.088,-28.695,4.772
620,1436539055017,0.088,-28.695,4.772
621,1436539055037,-0.341,-28.695,5.076
622,1436539055058,-0.341,-28.695,5.076
623,1436539055078,-1.022,-28.695,5.076
624,1436539055098,-1.481,-28.695,5.076
625,1436539055119,-2.554,-28.695,5.076
626,1436539055139,-3.858,-28.695,5.076
627,1436539055158,-5.294,-28.695,5.076
628,1436539055179,-6.61,-28.695,4.754
629,1436539055198,-8.908,-28.695,4.754
630,1436539055218,-10.487,-28.695,4.399
631,1436539055238,-12.86,-28.695,4.399
632,1436539055258,-14.385,-28.695,4.399
633,1436539055278,-15.756,-28.695,3.962
634,1436539055298,-16.883,-28.695,3.962
635,1436539055318,-16.883,-28.695,3.962
636,1436539055338,-16.883,-28.695,4.597
637,1436539055358,-16.154,-28.695,6.074
638,1436539055378,-14.955,-28.695,6.785
