id,attr_time,attr_x,attr_y,attr_z
166,1436986571814,12.062,-4.371,16.732
167,1436986571833,12.062,-4.371,16.732
168,1436986571853,12.062,-4.371,16.732
169,1436986571873,12.062,-4.371,16.732
170,1436986571893,12.062,-4.371,16.732
171,1436986571987,12.062,-4.371,16.732
172,1436986571988,12.062,-4.371,16.732
173,1436986571989,12.062,-4.371,16.732
174,1436986571990,12.062,-4.371,16.732
175,1436986571994,12.062,-4.371,16.732
176,1436986572178,12.062,-4.371,16.732
177,1436986572179,12.062,-4.371,16.732
178,1436986572180,11.657,-4.371,16.732
179,1436986572181,11.657,-4.371,16.732
180,1436986572182,11.657,-3.982,16.732
181,1436986572183,11.657,-3.982,16.732
182,1436986572184,11.283,-3.982,16.732
183,1436986572185,11.283,-3.665,16.732
184,1436986572186,11.283,-3.665,16.732
185,1436986572195,10.943,-3.665,16.732
186,1436986572216,10.943,-3.323,16.732
187,1436986572235,10.943,-3.323,16.732
188,1436986572254,10.943,-3.323,16.732
189,1436986572278,10.626,-3.323,16.732
190,1436986572295,10.626,-3.323,16.732
191,1436986572317,10.626,-3.323,16.732
192,1436986572337,10.626,-3.323,16.732
193,1436986572358,10.626,-3.323,16.732
194,1436986572378,10.626,-3.323,16.732
195,1436986572396,10.626,-3.323,16.732
196,1436986572418,10.626,-3.323,16.732
197,1436986572438,10.946,-3.323,16.732
198,1436986572457,10.946,-3.323,16.732
199,1436986572476,10.946,-3.323,16.732
200,1436986572495,11.325,-3.323,16.732
201,1436986572515,11.325,-3.323,16.732
202,1436986572604,11.325,-3.323,16.732
203,1436986572607,11.325,-3.323,16.732
204,1436986572608,11.691,-3.323,16.732
205,1436986572609,11.691,-3.634,16.732
206,1436986572623,11.691,-3.634,16.732
207,1436986572634,11.691,-3.634,16.732
208,1436986572654,11.691,-3.634,16.732
209,1436986572674,12.016,-3.634,16.732
210,1436986572694,12.016,-3.634,16.732
211,1436986572714,12.016,-3.634,16.732
212,1436986572734,12.016,-3.634,16.732
213,1436986572778,12.016,-3.634,16.732
214,1436986572779,12.016,-3.634,16.732
215,1436986572794,12.016,-3.634,16.732
216,1436986572814,12.016,-3.935,16.732
217,1436986572834,12.016,-3.935,16.732
218,1436986572854,12.016,-3.935,16.732
219,1436986572876,12.016,-3.935,16.732
220,1436986572894,12.016,-3.935,16.732
221,1436986572914,12.016,-3.935,16.732
222,1436986572934,12.016,-3.935,16.732
223,1436986572954,12.016,-3.935,16.732
224,1436986572974,12.016,-3.935,16.732
225,1436986572994,12.016,-3.935,16.39
226,1436986573014,12.016,-3.935,16.39
227,1436986573034,12.016,-3.935,16.39
228,1436986573054,12.016,-3.935,16.39
229,1436986573074,12.016,-3.935,16.39
230,1436986573094,12.016,-3.935,16.39
231,1436986573114,12.016,-3.935,16.39
232,1436986573152,12.321,-3.935,16.39
233,1436986573172,12.321,-3.935,16.39
234,1436986573192,12.321,-3.935,16.052
235,1436986573212,12.321,-3.935,16.052
236,1436986573238,12.321,-3.935,16.052
237,1436986573239,12.321,-3.935,16.052
238,1436986573369,12.321,-3.935,16.052
239,1436986573370,11.973,-3.613,16.052
240,1436986573371,11.973,-3.613,16.052
241,1436986573372,11.973,-3.613,16.052
242,1436986573373,11.63,-3.613,16.052
243,1436986573374,11.63,-3.613,16.052
244,1436986573376,11.326,-3.613,16.052
245,1436986573395,11.326,-3.613,16.052
246,1436986573415,10.731,-3.613,16.052
247,1436986573436,10.208,-4.078,16.052
248,1436986573460,9.524,-4.747,16.052
249,1436986573479,9.524,-6.074,16.052
250,1436986573499,9.159,-7.072,16.052
251,1436986573516,8.601,-7.675,16.052
252,1436986573540,8.601,-8.628,16.052
253,1436986573560,7.965,-8.628,16.476
254,1436986573580,7.965,-9.59,17.021
255,1436986573600,7.359,-10.263,18.038
256,1436986573617,6.747,-10.585,18.466
257,1436986573637,6.259,-10.585,19.842
258,1436986573657,5.877,-10.905,20.675
259,1436986573678,5.525,-10.905,20.675
260,1436986573695,4.736,-10.905,21.061
261,1436986573822,4.246,-10.905,21.061
262,1436986573823,3.611,-10.905,21.752
263,1436986573824,3.611,-10.905,22.097
264,1436986573825,3.042,-10.905,22.097
265,1436986573826,3.042,-10.905,22.615
266,1436986573827,2.731,-10.905,22.268
267,1436986573837,2.731,-10.905,23.316
268,1436986573855,2.731,-10.905,22.985
269,1436986573875,1.576,-10.905,22.985
270,1436986573895,1.576,-10.905,23.48
271,1436986573915,1.576,-11.222,23.48
272,1436986573935,1.275,-11.222,23.48
273,1436986573955,1.275,-11.222,23.48
274,1436986573975,1.275,-11.222,23.48
275,1436986573995,1.275,-11.222,23.48
276,1436986574015,1.275,-11.222,23.48
277,1436986574036,1.275,-11.222,23.48
278,1436986574055,1.275,-11.222,23.48
279,1436986574075,1.275,-11.222,23.826
280,1436986574096,1.275,-11.54,23.826
281,1436986574115,1.275,-11.54,23.826
282,1436986574136,1.275,-11.54,24.188
283,1436986574156,1.275,-11.54,24.188
284,1436986574176,1.275,-11.924,24.188
285,1436986574196,1.275,-11.924,24.188
286,1436986574215,1.275,-11.924,24.52
287,1436986574235,1.275,-12.24,24.52
288,1436986574255,1.275,-12.24,24.52
289,1436986574283,1.275,-12.24,24.52
290,1436986574295,1.275,-12.582,24.52
291,1436986574315,1.275,-12.582,24.52
292,1436986574335,1.275,-12.582,24.52
293,1436986574355,1.275,-12.969,24.842
294,1436986574375,1.275,-12.969,24.842
295,1436986574396,1.275,-12.969,24.842
296,1436986574419,1.275,-13.395,24.842
297,1436986574436,1.275,-13.395,24.842
298,1436986574456,1.275,-13.395,24.842
299,1436986574476,1.275,-13.8,24.842
300,1436986574496,1.275,-13.8,24.842
301,1436986574516,1.275,-13.8,25.149
302,1436986574536,1.275,-14.135,25.149
303,1436986574556,0.947,-14.135,25.149
304,1436986574576,0.947,-14.135,25.149
305,1436986574596,0.947,-14.135,25.149
306,1436986574616,0.947,-14.497,25.149
307,1436986574638,0.553,-14.497,25.149
308,1436986574656,0.553,-14.497,25.149
309,1436986574676,0.553,-14.805,25.149
310,1436986574696,0.553,-14.805,25.149
311,1436986574716,0.245,-14.805,25.149
312,1436986574738,0.245,-15.144,25.149
313,1436986574757,0.245,-15.144,25.149
314,1436986574777,0.245,-15.144,25.149
315,1436986574797,0.245,-15.144,25.149
316,1436986574820,0.245,-15.461,25.149
317,1436986574837,0.245,-15.461,24.768
318,1436986574857,0.245,-15.461,24.768
319,1436986574877,0.245,-15.461,24.768
320,1436986574897,0.245,-15.461,24.353
321,1436986574917,0.245,-15.461,24.353
322,1436986575006,0.245,-15.461,24.017
323,1436986575007,0.245,-15.461,24.017
324,1436986575008,0.245,-15.461,23.703
325,1436986575009,0.245,-15.769,23.703
326,1436986575022,0.598,-15.769,23.703
327,1436986575036,0.598,-15.769,23.399
328,1436986575056,0.598,-15.769,23.399
329,1436986575076,0.978,-15.769,23.399
330,1436986575096,0.978,-15.769,23.399
331,1436986575116,0.978,-15.769,23.399
332,1436986575136,0.978,-15.769,23.399
333,1436986575156,1.333,-15.769,23.399
334,1436986575176,1.333,-15.769,23.399
335,1436986575196,1.333,-15.769,23.399
336,1436986575220,1.333,-15.769,23.399
337,1436986575238,1.333,-15.769,24.028
338,1436986575256,1.333,-15.769,24.028
339,1436986575276,1.333,-15.769,24.385
340,1436986575296,1.333,-16.094,24.385
341,1436986575317,1.333,-16.094,24.948
342,1436986575337,1.333,-16.094,24.948
343,1436986575356,1.333,-16.094,25.282
344,1436986575377,1.333,-16.094,25.282
345,1436986575396,0.907,-16.094,25.282
346,1436986575416,0.512,-16.094,25.282
347,1436986575437,0.512,-16.448,26.019
348,1436986575457,0.512,-16.448,26.387
349,1436986575477,0.1,-16.448,26.387
350,1436986575497,0.1,-16.448,26.387
351,1436986575517,-0.296,-16.755,26.387
352,1436986575538,-0.296,-16.755,26.73
353,1436986575653,-0.683,-16.755,26.73
354,1436986575654,-0.683,-16.755,26.73
355,1436986575655,-1.016,-17.152,27.047
356,1436986575656,-1.016,-17.152,27.047
357,1436986575657,-1.348,-17.152,27.047
358,1436986575737,-1.348,-17.152,27.047
359,1436986575738,-1.348,-17.553,27.362
360,1436986575739,-1.766,-17.553,27.362
361,1436986575740,-1.766,-17.553,27.362
362,1436986575741,-2.075,-17.887,27.362
363,1436986575757,-2.075,-17.887,27.362
364,1436986575777,-2.075,-17.887,27.362
365,1436986575797,-2.429,-18.243,27.362
366,1436986575817,-2.429,-18.243,27.362
367,1436986575837,-2.429,-18.243,27.362
368,1436986575857,-2.429,-18.544,27.362
369,1436986575877,-2.429,-18.544,27.362
370,1436986575897,-2.429,-18.544,27.061
371,1436986575917,-2.429,-18.544,27.061
372,1436986575937,-2.429,-18.544,27.061
373,1436986575962,-2.429,-18.544,26.753
374,1436986575978,-2.429,-18.544,26.753
375,1436986575998,-2.429,-18.544,26.753
376,1436986576018,-2.429,-18.544,26.354
377,1436986576077,-2.107,-18.544,26.354
378,1436986576078,-2.107,-18.544,26.037
379,1436986576079,-1.673,-18.544,26.037
380,1436986576097,-1.673,-18.544,26.037
381,1436986576117,-1.13,-18.544,25.648
382,1436986576137,-1.13,-18.544,25.648
383,1436986576157,-0.791,-18.544,25.648
384,1436986576177,-0.791,-18.544,25.268
385,1436986576197,-0.791,-18.544,25.268
386,1436986576219,-0.791,-18.544,25.268
387,1436986576238,-0.338,-18.212,25.268
388,1436986576257,-0.338,-18.212,24.92
389,1436986576277,-0.024,-18.212,24.92
390,1436986576297,-0.024,-18.212,24.92
391,1436986576318,-0.024,-18.212,24.92
392,1436986576337,-0.024,-18.212,24.92
393,1436986576357,0.378,-18.212,24.92
394,1436986576392,0.378,-18.212,24.92
395,1436986576398,0.378,-18.212,24.92
396,1436986576418,0.378,-18.212,24.92
397,1436986576438,0.679,-18.212,24.92
398,1436986576457,0.679,-17.91,24.92
399,1436986576477,0.679,-17.91,24.92
400,1436986576498,0.679,-17.91,24.92
401,1436986576535,0.679,-17.91,24.92
402,1436986576541,0.679,-17.91,24.92
403,1436986576565,0.679,-17.91,24.92
404,1436986576578,0.679,-17.562,24.92
405,1436986576598,0.679,-17.562,24.92
406,1436986576618,0.679,-17.562,24.92
407,1436986576638,0.679,-17.562,24.92
408,1436986576658,1.036,-17.192,24.92
409,1436986576678,1.036,-17.192,24.92
410,1436986576698,1.036,-17.192,24.92
411,1436986576718,1.036,-16.722,24.92
412,1436986576738,1.036,-16.722,24.92
413,1436986576758,1.036,-16.333,24.92
414,1436986576778,1.356,-16.333,24.92
415,1436986576798,1.356,-15.803,24.92
416,1436986576818,1.356,-15.803,24.92
417,1436986576838,1.356,-15.278,24.92
418,1436986576858,1.356,-15.278,25.251
419,1436986576878,1.696,-15.278,25.251
420,1436986576898,1.696,-14.839,25.251
421,1436986576918,1.696,-14.839,25.251
422,1436986576938,2.139,-14.839,25.576
423,1436986576958,2.139,-14.431,25.576
424,1436986576978,2.139,-14.431,25.576
425,1436986576999,2.494,-14.06,25.576
426,1436986577019,2.494,-14.06,25.576
427,1436986577038,2.494,-13.691,25.576
428,1436986577058,2.494,-13.691,25.933
429,1436986577080,2.891,-13.241,25.933
430,1436986577098,2.891,-13.241,25.933
431,1436986577118,2.891,-12.806,25.933
432,1436986577138,3.242,-12.301,25.933
433,1436986577158,3.242,-11.5,25.933
434,1436986577178,3.242,-10.925,25.933
435,1436986577198,3.643,-10.925,26.235
436,1436986577222,3.643,-10.29,26.235
437,1436986577240,3.973,-10.29,26.235
438,1436986577258,3.973,-9.695,26.235
439,1436986577278,3.973,-9.309,26.235
440,1436986577298,4.353,-9.309,26.235
441,1436986577318,4.353,-8.763,26.235
442,1436986577338,4.353,-8.763,26.235
443,1436986577358,4.353,-8.02,26.235
444,1436986577378,4.693,-7.554,26.235
445,1436986577398,4.693,-7.015,26.235
446,1436986577418,4.693,-6.384,26.235
447,1436986577438,5.044,-6.074,26.235
448,1436986577458,5.044,-5.705,26.235
449,1436986577478,5.044,-5.401,26.235
450,1436986577498,5.471,-4.986,26.235
451,1436986577520,5.471,-4.554,26.235
452,1436986577556,5.471,-4.241,26.235
453,1436986577572,5.892,-4.241,25.915
454,1436986577645,5.892,-3.494,25.915
455,1436986577646,5.892,-3.494,25.915
456,1436986577647,6.257,-3.041,25.915
457,1436986577648,6.257,-2.465,25.915
458,1436986577715,6.257,-2.465,25.915
459,1436986577716,6.257,-1.742,25.915
460,1436986577717,6.257,-1.293,25.915
461,1436986577719,6.257,-0.991,25.567
462,1436986577739,6.561,-0.572,25.567
463,1436986577760,6.561,-0.572,25.567
464,1436986577780,6.561,-0.138,25.262
465,1436986577804,6.561,0.367,25.262
466,1436986577819,6.561,0.367,25.262
467,1436986577844,6.561,1.232,25.262
468,1436986577863,6.561,1.232,24.848
469,1436986577883,6.163,1.232,24.848
470,1436986577900,6.163,1.812,24.848
471,1436986577920,5.638,1.812,24.848
472,1436986577941,5.157,2.511,24.848
473,1436986577964,5.157,3.004,24.488
474,1436986577985,5.157,3.411,24.488
475,1436986578004,4.827,3.411,24.488
476,1436986578024,4.827,3.411,24.488
477,1436986578044,4.827,3.411,24.078
478,1436986578103,4.827,3.411,24.078
479,1436986578104,4.827,4.069,23.754
480,1436986578110,4.426,4.069,23.754
481,1436986578119,4.426,4.508,23.15
482,1436986578139,4.426,4.508,22.621
483,1436986578159,4.121,4.508,22.117
484,1436986578179,4.121,5.078,22.117
485,1436986578199,4.121,5.458,21.311
486,1436986578219,4.121,5.891,20.376
487,1436986578241,4.121,5.891,19.99
488,1436986578260,4.121,6.582,19.458
489,1436986578279,4.121,6.582,19.458
490,1436986578299,4.121,6.582,18.823
491,1436986578319,4.121,6.582,18.083
492,1436986578339,4.121,6.582,18.083
493,1436986578360,4.121,6.582,18.083
494,1436986578379,4.121,6.965,17.385
495,1436986578399,4.121,6.965,16.36
496,1436986578420,4.121,6.965,16.36
497,1436986578439,4.121,6.965,16.36
498,1436986578460,4.121,7.38,15.887
499,1436986578480,4.121,7.38,15.199
500,1436986578499,4.121,7.685,15.199
501,1436986578532,4.121,7.685,14.63
502,1436986578569,4.121,7.685,13.848
503,1436986578570,4.121,8.137,13.505
504,1436986578581,4.121,8.137,12.741
505,1436986578633,4.121,8.137,12.741
506,1436986578634,4.121,8.474,12.178
507,1436986578645,4.121,8.474,11.354
508,1436986578668,4.121,8.474,11.354
509,1436986578680,4.121,8.779,10.092
510,1436986578700,3.814,8.779,10.092
511,1436986578720,3.814,8.779,8.511
512,1436986578739,3.814,9.255,8.105
513,1436986578759,3.814,9.736,7.469
514,1436986578780,3.411,10.52,6.546
515,1436986578800,2.969,10.52,6.117
516,1436986578820,2.484,10.52,6.117
517,1436986578840,1.829,10.52,5.262
518,1436986578860,1.281,10.52,5.262
519,1436986578880,1.281,10.52,4.373
520,1436986578900,0.602,10.52,3.977
521,1436986578920,0.602,10.52,3.977
522,1436986578940,0.602,10.52,3.417
523,1436986578960,1.06,10.52,3.417
524,1436986578986,1.06,10.52,3.012
525,1436986579006,1.06,10.52,2.394
526,1436986579026,1.06,10.52,1.969
527,1436986579043,1.06,10.52,1.617
528,1436986579062,0.575,10.52,1.617
529,1436986579118,0.575,10.52,0.749
530,1436986579119,0.114,10.52,0.445
531,1436986579132,0.114,10.52,0.143
532,1436986579140,-0.318,10.52,-0.41
533,1436986579160,-0.318,10.52,-0.41
534,1436986579180,-0.665,10.05,-1.309
535,1436986579200,-0.665,10.05,-1.651
536,1436986579220,-1.278,9.695,-1.651
537,1436986579240,-1.278,9.695,-1.651
538,1436986579260,-1.763,9.332,-2.23
539,1436986579281,-2.139,9.332,-2.23
540,1436986579304,-2.139,8.964,-2.23
541,1436986579320,-2.139,8.964,-2.23
542,1436986579340,-2.677,8.587,-2.601
543,1436986579360,-2.677,8.279,-2.601
544,1436986579381,-2.677,8.279,-2.601
545,1436986579400,-2.677,7.676,-2.601
546,1436986579421,-2.677,7.676,-2.601
547,1436986579440,-3.077,7.162,-2.601
548,1436986579460,-3.077,7.162,-2.601
549,1436986579489,-3.443,7.162,-2.601
550,1436986579501,-3.443,6.834,-2.914
551,1436986579545,-3.443,6.834,-2.914
552,1436986579546,-3.86,6.834,-2.914
553,1436986579568,-3.86,6.834,-3.251
554,1436986579581,-4.165,6.404,-3.251
555,1436986579601,-4.165,6.404,-3.251
556,1436986579620,-4.496,6.404,-3.251
557,1436986579654,-4.496,6.074,-3.605
558,1436986579660,-4.812,6.074,-3.605
559,1436986579680,-4.812,6.074,-3.605
560,1436986579701,-6.021,6.074,-3.967
561,1436986579721,-6.799,6.074,-3.967
562,1436986579741,-7.392,6.074,-4.38
563,1436986579761,-7.937,6.074,-5.561
564,1436986579780,-8.358,6.388,-6.654
565,1436986579801,-8.909,6.388,-6.654
566,1436986579821,-9.967,6.388,-7.16
567,1436986579841,-11.027,6.388,-7.16
568,1436986579861,-11.715,6.388,-7.699
569,1436986579881,-11.715,6.388,-7.699
570,1436986579903,-11.715,6.388,-7.324
571,1436986579922,-12.088,6.388,-7.324
572,1436986579941,-12.088,6.388,-7.664
573,1436986579961,-12.683,6.388,-7.664
574,1436986579982,-13.513,6.388,-7.664
575,1436986580001,-13.513,6.388,-7.664
576,1436986580021,-14.321,6.388,-7.664
577,1436986580041,-14.321,6.388,-7.664
578,1436986580093,-14.99,6.388,-8.068
579,1436986580094,-14.99,6.388,-8.068
580,1436986580101,-15.338,6.388,-8.068
581,1436986580121,-15.737,6.388,-8.488
582,1436986580141,-16.333,6.388,-8.488
583,1436986580161,-17.204,6.388,-8.488
584,1436986580181,-17.799,6.004,-8.488
585,1436986580201,-18.492,6.004,-8.488
586,1436986580221,-19.444,6.004,-8.854
587,1436986580241,-20.257,5.665,-8.854
588,1436986580261,-21.638,5.665,-8.854
589,1436986580281,-22.46,5.665,-8.854
590,1436986580302,-23.492,5.665,-9.223
591,1436986580322,-24.397,5.665,-9.223
592,1436986580341,-25.241,5.296,-9.223
593,1436986580361,-25.811,5.296,-9.223
594,1436986580381,-26.911,5.296,-9.223
595,1436986580401,-28.205,5.296,-9.223
596,1436986580422,-29.054,4.904,-9.526
597,1436986580441,-29.408,4.904,-9.526
598,1436986580461,-30.134,4.904,-9.526
599,1436986580482,-31.013,4.536,-9.526
600,1436986580502,-31.906,4.536,-9.526
601,1436986580521,-31.906,4.536,-9.129
602,1436986580559,-31.906,4.19,-8.612
603,1436986580579,-32.249,4.19,-7.693
604,1436986580590,-32.731,4.19,-7.254
605,1436986580638,-32.731,3.851,-6.913
606,1436986580639,-32.4,3.851,-6.585
607,1436986580643,-32.4,3.851,-5.827
608,1436986580805,-33.007,3.514,-6.214
609,1436986580806,-31.977,3.514,-5.314
610,1436986580807,-32.319,3.514,-5.664
611,1436986580808,-31.932,3.146,-5.664
612,1436986580809,-32.701,3.146,-4.687
613,1436986580810,-32.701,3.146,-5.18
614,1436986580811,-32.701,3.146,-5.18
615,1436986580812,-32.701,2.818,-4.867
616,1436986580827,-32.701,2.818,-4.867
617,1436986580845,-32.701,2.818,-4.867
618,1436986580862,-32.701,2.818,-4.522
619,1436986580883,-32.701,2.818,-4.522
620,1436986580907,-32.701,2.468,-4.522
621,1436986580926,-32.701,2.468,-4.121
622,1436986580942,-32.701,2.468,-3.395
623,1436986580966,-32.701,2.468,-2.514
624,1436986580987,-31.472,2.088,-1.686
625,1436986581007,-30.337,2.088,-1.272
626,1436986581027,-28.965,2.088,0.27
627,1436986581047,-28.173,2.088,0.999
628,1436986581066,-27.111,1.715,2.139
629,1436986581087,-27.111,1.715,3.805
630,1436986581106,-27.111,1.715,4.338
631,1436986581124,-26.771,1.715,5.607
632,1436986581144,-26.771,1.715,6.462
633,1436986581208,-26.771,1.411,6.462
634,1436986581209,-26.771,1.411,6.947
635,1436986581210,-26.771,1.411,7.383
636,1436986581223,-26.306,1.411,8.171
637,1436986581242,-25.794,1.094,8.657
638,1436986581262,-25.794,1.094,8.657
639,1436986581282,-25.343,1.094,9.82
640,1436986581302,-25.343,0.778,9.82
641,1436986581323,-25.343,0.778,10.293
642,1436986581342,-25.343,0.778,10.293
643,1436986581362,-25.343,0.468,10.731
644,1436986581382,-25.343,0.468,11.346
645,1436986581402,-25.343,0.468,11.346
646,1436986581423,-24.694,0.468,11.346
647,1436986581442,-24.249,0.085,11.811
648,1436986581462,-23.695,0.085,11.811
649,1436986581484,-23.168,0.085,12.442
650,1436986581504,-22.711,-0.302,12.995
651,1436986581523,-22.711,-0.302,12.995
652,1436986581543,-22.711,-0.302,12.995
653,1436986581563,-22.711,-0.759,13.85
654,1436986581583,-22.711,-0.759,13.85
655,1436986581603,-22.711,-1.086,14.605
656,1436986581623,-22.711,-1.086,14.605
657,1436986581643,-22.711,-1.423,15.136
658,1436986581663,-22.711,-1.423,15.136
659,1436986581683,-22.711,-1.762,15.136
660,1436986581703,-22.711,-1.762,15.136
