id,attr_time,attr_x,attr_y,attr_z
171,1.43835E+12,-1.702876,10.196905,0.8972271
172,1.43835E+12,-1.6316484,10.147225,0.8559271
173,1.43835E+12,-1.6519991,10.131064,0.7164649
174,1.43835E+12,-1.6968905,10.080787,0.7637503
175,1.43835E+12,-1.7579426,9.973047,0.89782566
176,1.43835E+12,-1.7543513,9.958682,0.91458505
177,1.43835E+12,-1.7633295,10.096947,0.8948329
178,1.43835E+12,-1.7459716,10.148422,0.9744401
179,1.43835E+12,-1.7884687,10.123882,0.9780314
180,1.43835E+12,-1.7968484,10.140042,0.88166475
181,1.43835E+12,-1.8249803,10.201694,0.92416185
182,1.43835E+12,-1.8166006,10.217256,1.0163386
183,1.43835E+12,-1.8177977,10.355521,1.01574
184,1.43835E+12,-1.8297687,10.512939,0.97982705
185,1.43835E+12,-1.8243817,10.426748,0.9995792
186,1.43835E+12,-1.816002,10.31063,0.9696517
187,1.43835E+12,-1.8261774,10.191518,0.9624691
188,1.43835E+12,-1.822586,10.097546,0.92057055
189,1.43835E+12,-1.8417397,10.324396,0.85532856
190,1.43835E+12,-1.8118122,10.5285015,0.86011696
191,1.43835E+12,-1.8154035,10.613496,0.74998367
192,1.43835E+12,-1.8177977,10.635642,0.7140707
193,1.43835E+12,-1.9033904,10.443508,0.94331545
194,1.43835E+12,-1.9919758,10.140042,1.0444705
195,1.43835E+12,-1.9207484,10.275913,1.0761937
196,1.43835E+12,-1.780089,10.335769,0.9816227
197,1.43835E+12,-1.6950948,10.26514,1.192911
198,1.43835E+12,-1.75076,10.1304655,1.3497312
199,1.43835E+12,-1.7525556,9.91439,1.471237
200,1.43835E+12,-1.7082629,9.789292,1.4826094
201,1.43835E+12,-1.7106571,9.714474,1.435324
202,1.43835E+12,-1.721431,9.64564,1.4095862
203,1.43835E+12,-1.7447745,9.694721,1.4030021
204,1.43835E+12,-1.804031,9.985018,1.632247
205,1.43835E+12,-1.8058267,10.122087,1.8243817
206,1.43835E+12,-1.7483658,10.328587,1.745373
207,1.43835E+12,-1.7262194,10.626664,1.4586674
208,1.43835E+12,-1.780089,10.805033,1.311424
209,1.43835E+12,-1.79206,10.385448,1.875857
210,1.43835E+12,-1.7842789,9.945514,2.2499511
211,1.43835E+12,-1.7621324,9.519346,2.8455088
212,1.43835E+12,-1.7322049,8.920795,3.4662056
213,1.43835E+12,-1.7274165,8.573038,3.1711202
214,1.43835E+12,-1.7657237,8.938752,2.3289597
215,1.43835E+12,-1.7998412,9.48882,1.287482
216,1.43835E+12,-1.8118122,9.646837,1.5699978
217,1.43835E+12,-1.7914615,8.441956,3.2142158
218,1.43835E+12,-1.774702,7.9128366,3.5835214
219,1.43835E+12,-1.7908629,8.2833395,3.7565024
220,1.43835E+12,-1.8064252,8.483255,3.7858315
221,1.43835E+12,-1.809418,8.298902,3.6272156
222,1.43835E+12,-1.809418,7.9086466,3.582923
223,1.43835E+12,-1.8297687,7.304111,3.6290112
224,1.43835E+12,-1.8297687,6.803124,3.389591
225,1.43835E+12,-1.7381904,6.5966244,3.0992942
226,1.43835E+12,-1.7088615,6.3302693,3.2549171
227,1.43835E+12,-1.7615339,6.0716953,3.4554317
228,1.43835E+12,-1.8010383,6.0465565,3.946243
229,1.43835E+12,-1.7310078,6.522404,4.4544125
230,1.43835E+12,-1.7298107,7.1431007,5.040992
231,1.43835E+12,-1.7316064,7.3747396,5.379173
232,1.43835E+12,-1.7076644,7.727885,5.5150437
233,1.43835E+12,-1.7531542,7.7464395,5.6042275
234,1.43835E+12,-1.7890673,7.1646485,5.8651958
235,1.43835E+12,-1.7938557,6.5870476,5.8604074
236,1.43835E+12,-1.7932571,6.3063273,5.632958
237,1.43835E+12,-1.827973,6.045359,5.683835
238,1.43835E+12,-1.8579005,5.7383027,5.786187
239,1.43835E+12,-1.8543092,5.2899885,5.9448028
240,1.43835E+12,-1.8579005,5.1475334,5.969343
241,1.43835E+12,-1.8507179,4.981735,6.002862
242,1.43835E+12,-1.8728642,4.8644195,6.067506
243,1.43835E+12,-1.8680758,4.7429137,6.1608796
244,1.43835E+12,-1.8495208,4.6686935,6.007052
245,1.43835E+12,-1.7962499,4.346673,6.0878563
246,1.43835E+12,-1.7896658,3.9953241,6.555324
247,1.43835E+12,-1.780089,4.1341877,6.754043
248,1.43835E+12,-1.7992426,4.3807907,6.7241154
249,1.43835E+12,-1.8142064,4.312556,6.989872
250,1.43835E+12,-1.816002,4.4406457,7.821857
251,1.43835E+12,-1.8028339,4.855441,8.275558
252,1.43835E+12,-1.7938557,5.2277393,8.454525
253,1.43835E+12,-1.7657237,5.1798553,8.4647
254,1.43835E+12,-1.6879122,4.619014,8.869919
255,1.43835E+12,-1.6717514,4.8883615,9.273342
256,1.43835E+12,-1.7160441,5.1768627,9.099164
257,1.43835E+12,-1.8189948,4.722563,9.014768
258,1.43835E+12,-1.834557,4.905121,9.338584
259,1.43835E+12,-1.769315,5.456984,9.765948
260,1.43835E+12,-1.7034745,5.265448,9.697116
261,1.43835E+12,-1.6621746,4.1533413,9.941922
262,1.43835E+12,-1.7076644,4.301782,10.68652
263,1.43835E+12,-1.8058267,5.245696,10.724228
264,1.43835E+12,-1.8171991,4.961983,10.989386
265,1.43835E+12,-1.7908629,4.4394484,11.946468
266,1.43835E+12,-1.8088194,4.622605,11.584944
267,1.43835E+12,-1.8507179,4.331111,11.438298
268,1.43835E+12,-1.8076223,2.5133133,10.693702
269,1.43835E+12,-1.7753005,-0.31244332,8.6574335
270,1.43835E+12,-1.7465701,-1.5394717,8.321647
271,1.43835E+12,-1.6932992,-0.31423897,9.701305
272,1.43835E+12,-1.7052702,1.7776948,8.579023
273,1.43835E+12,-1.721431,3.3213563,8.023568
274,1.43835E+12,-1.7585411,3.4745853,7.7224975
275,1.43835E+12,-1.7884687,3.5583823,8.569447
276,1.43835E+12,-1.8016368,4.1299977,8.53892
277,1.43835E+12,-1.7866731,3.8780081,7.7530236
278,1.43835E+12,-1.7591397,2.9412768,7.9427643
279,1.43835E+12,-1.7489643,3.5140896,7.2268977
280,1.43835E+12,-1.7405846,5.083489,6.801927
281,1.43835E+12,-1.7567455,5.4881086,6.3925185
282,1.43835E+12,-1.7513585,5.799355,6.1501055
283,1.43835E+12,-1.7405846,5.895722,6.471527
284,1.43835E+12,-1.6753427,5.6377463,5.8651958
285,1.43835E+12,-1.685518,5.1182046,5.065532
286,1.43835E+12,-1.775899,5.2929816,3.9731777
287,1.43835E+12,-1.8249803,5.949591,4.207211
288,1.43835E+12,-1.7274165,5.7305217,4.5872903
289,1.43835E+12,-1.6633717,6.0046577,3.6565444
290,1.43835E+12,-1.6717514,6.1620765,3.8349125
291,1.43835E+12,-1.7172412,6.655881,4.4939165
292,1.43835E+12,-1.762731,6.9366007,4.575918
293,1.43835E+12,-1.7495629,7.4585366,4.184466
294,1.43835E+12,-1.6717514,8.010401,4.8165355
295,1.43835E+12,-1.6334441,8.661623,5.2367177
296,1.43835E+12,-1.6825253,8.832211,5.2289367
297,1.43835E+12,-1.6747441,9.226655,5.2462945
298,1.43835E+12,-1.666963,9.892841,5.0062757
299,1.43835E+12,-1.673547,8.889072,4.483143
300,1.43835E+12,-1.6543933,8.733449,3.8935704
301,1.43835E+12,-1.6364368,8.765172,3.3033998
302,1.43835E+12,-1.6448165,9.221268,3.945046
303,1.43835E+12,-1.6771383,8.746617,3.316568
304,1.43835E+12,-1.6938977,8.492832,3.4500446
305,1.43835E+12,-1.6861166,7.8607626,4.24492
306,1.43835E+12,-1.7034745,7.5800424,3.525462
307,1.43835E+12,-1.714847,8.1319065,2.954445
308,1.43835E+12,-1.7591397,7.7865424,3.0023289
309,1.43835E+12,-1.774702,7.397485,2.783858
310,1.43835E+12,-1.7513585,6.885724,2.0721815
311,1.43835E+12,-1.7405846,6.986879,2.8119898
312,1.43835E+12,-1.70946,6.9916677,3.177704
313,1.43835E+12,-1.6490064,7.6734166,3.38181
314,1.43835E+12,-1.5496471,8.33242,4.061165
315,1.43835E+12,-1.5119383,8.786121,4.5256395
316,1.43835E+12,-1.6178818,8.071452,4.5980644
317,1.43835E+12,-1.661576,7.3472066,2.1320367
318,1.43835E+12,-1.6723499,5.869984,1.0755951
319,1.43835E+12,-1.6651673,5.45459,0.55006784
320,1.43835E+12,-1.6376339,7.4848733,3.2848446
321,1.43835E+12,-1.6334441,6.301539,2.7060466
322,1.43835E+12,-1.6765398,6.542156,2.634819
323,1.43835E+12,-1.7118542,8.307879,1.3383588
324,1.43835E+12,-1.6723499,7.6943655,0.83138657
325,1.43835E+12,-1.6244658,7.1646485,1.1653777
326,1.43835E+12,-1.5969325,7.217321,1.2150574
327,1.43835E+12,-1.5777789,8.141483,0.036511578
328,1.43835E+12,-1.5825673,6.785766,1.0241197
329,1.43835E+12,-1.5759833,6.1566896,2.166154
330,1.43835E+12,-1.5831659,6.681618,2.03567
331,1.43835E+12,-1.5939398,5.717354,1.4790181
332,1.43835E+12,-1.650802,5.265448,1.423353
333,1.43835E+12,-1.6777369,4.213795,1.9991584
334,1.43835E+12,-1.7160441,2.8898015,-0.39983168
335,1.43835E+12,-1.7220296,3.6014779,-2.7742813
336,1.43835E+12,-1.7052702,1.816002,-1.8447324
337,1.43835E+12,-1.6729485,-0.8643068,-1.4640543
338,1.43835E+12,-1.6334441,-1.0139444,-1.3688848
339,1.43835E+12,-1.632247,1.1755531,1.1522095
340,1.43835E+12,-1.6567876,6.649895,-2.107496
341,1.43835E+12,-1.6376339,3.9378633,-4.336498
342,1.43835E+12,-1.6466122,2.0266917,-6.5744777
343,1.43835E+12,-1.6603789,-1.6412252,-8.240842
344,1.43835E+12,-1.6603789,-2.1613655,-7.349002
345,1.43835E+12,-1.6280571,0.22445641,-2.8532898
346,1.43835E+12,-1.6412252,1.6741456,1.2120646
347,1.43835E+12,-1.6980876,2.0039468,3.6655228
348,1.43835E+12,-1.7058687,0.82480246,3.9965212
349,1.43835E+12,-1.6472107,-1.2294226,2.5803509
350,1.43835E+12,-1.5897499,-3.3183637,3.086126
351,1.43835E+12,-1.6011224,-3.1304188,1.5945383
352,1.43835E+12,-1.62686,-4.0360255,1.2539631
353,1.43835E+12,-1.6897079,-5.3235073,1.3772645
354,1.43835E+12,-1.7058687,-5.434838,2.1930888
355,1.43835E+12,-1.6915035,-5.16968,1.0959458
356,1.43835E+12,-1.6849195,-5.00867,0.82480246
357,1.43835E+12,-1.6879122,-5.00448,0.28491
358,1.43835E+12,-1.6705543,-5.006874,1.0935516
359,1.43835E+12,-1.6561891,-4.250905,-0.60812724
360,1.43835E+12,-1.6837224,-4.3023806,-1.2228385
361,1.43835E+12,-1.7184383,-4.787805,-1.1079168
362,1.43835E+12,-1.7381904,-5.21098,-0.85413146
363,1.43835E+12,-1.7375919,-5.2169657,-0.88286185
364,1.43835E+12,-1.7256209,-4.2491093,-1.4562732
365,1.43835E+12,-1.6813282,-3.0986955,-1.5699978
366,1.43835E+12,-1.6753427,-3.0735564,-1.5143325
367,1.43835E+12,-1.6867151,-2.4642322,-1.6124948
368,1.43835E+12,-1.6783354,-2.4390929,-0.58657944
369,1.43835E+12,-1.6334441,-2.4001873,-0.50637364
370,1.43835E+12,-1.5705963,-2.3199813,-0.86131406
371,1.43835E+12,-1.5939398,-2.5073278,-0.94211835
372,1.43835E+12,-1.6346412,-2.368464,-0.5494693
373,1.43835E+12,-1.8052281,-2.2816741,-0.26515785
374,1.43835E+12,-1.9865888,-2.5354595,-0.24720132
375,1.43835E+12,-2.0829554,-2.552219,-0.1933318
376,1.43835E+12,-2.0925324,-2.558803,-0.035314474
377,1.43835E+12,-1.9249382,-2.585738,-0.049679685
378,1.43835E+12,-1.7824832,-2.6408045,-0.23702596
379,1.43835E+12,-1.738789,-2.4893713,-0.41120413
380,1.43835E+12,-1.7764976,-2.4959552,-0.38367084
381,1.43835E+12,-1.8902222,-2.4462755,-0.32321724
382,1.43835E+12,-1.8662802,-2.4702177,-0.20530279
383,1.43835E+12,-1.7657237,-2.5252843,-0.04309563
384,1.43835E+12,-1.6663644,-2.5438392,0.013766659
385,1.43835E+12,-1.6118963,-2.5761611,0.11372458
386,1.43835E+12,-1.5526398,-2.5031378,0.05865794
387,1.43835E+12,-1.5053543,-2.5719712,-0.074220255
388,1.43835E+12,-1.4999673,-2.5276785,-0.18016368
389,1.43835E+12,-1.5005659,-2.5360582,-0.2741361
390,1.43835E+12,-1.5173253,-2.5198972,-0.3226187
391,1.43835E+12,-1.5771804,-2.5629928,-0.29747957
392,1.43835E+12,-1.6041151,-2.5450363,-0.30286652
393,1.43835E+12,-1.6783354,-2.5462334,-0.3537433
394,1.43835E+12,-1.7118542,-2.5629928,-0.29927522
395,1.43835E+12,-1.7232267,-2.5306711,-0.26036942
396,1.43835E+12,-1.7489643,-2.5270798,-0.24001873
397,1.43835E+12,-1.7675194,-2.5264814,-0.21906945
398,1.43835E+12,-1.7914615,-2.556409,-0.20410569
399,1.43835E+12,-1.8579005,-2.5486276,-0.17597382
400,1.43835E+12,-1.8662802,-2.545635,-0.14903906
401,1.43835E+12,-1.8375498,-2.5366566,-0.15562311
402,1.43835E+12,-1.8106151,-2.5582044,-0.18914193
403,1.43835E+12,-1.7405846,-2.557606,-0.14844051
404,1.43835E+12,-1.678934,-2.533664,-0.12270284
405,1.43835E+12,-1.5580268,-2.565387,-0.1340753
406,1.43835E+12,-1.4143747,-2.5635915,-0.14903906
407,1.43835E+12,-1.2671312,-2.5540147,-0.11372458
408,1.43835E+12,-1.1139023,-2.542642,-0.19153613
409,1.43835E+12,-0.93972415,-2.5671828,-0.24181437
410,1.43835E+12,-0.830788,-2.5582044,-0.24420857
411,1.43835E+12,-0.66738373,-2.5498247,-0.16579847
412,1.43835E+12,-0.4249708,-2.5767596,-0.1412579
413,1.43835E+12,-0.21667525,-2.5701754,-0.08140286
414,1.43835E+12,0.09995792,-2.5677812,-0.048482586
415,1.43835E+12,0.52971715,-2.5582044,-0.093373865
416,1.43835E+12,1.0073603,-2.554613,-0.13706805
417,1.43835E+12,1.2060791,-2.544438,-0.093373865
418,1.43835E+12,1.1887212,-2.5623944,-0.090381116
419,1.43835E+12,1.0546459,-2.5372553,-0.12988544
420,1.43835E+12,0.9068039,-2.5540147,-0.09876082
421,1.43835E+12,0.8265981,-2.5420437,-0.11971009
422,1.43835E+12,0.6440403,-2.516306,-0.11252748
423,1.43835E+12,0.33997664,-2.5318682,-0.088585466
424,1.43835E+12,0.19632454,-2.540248,-0.095169514
425,1.43835E+12,0.24361002,-2.5462334,-0.079008654
426,1.43835E+12,0.29508537,-2.5552118,-0.089782566
427,1.43835E+12,0.15562311,-2.5372553,-0.10235212
428,1.43835E+12,-0.11552023,-2.529474,-0.0712275
429,1.43835E+12,-0.076015905,-2.5318682,-0.050876785
430,1.43835E+12,-0.016759412,-2.5360582,-0.034117375
431,1.43835E+12,-0.010175358,-2.540248,-0.049679685
432,1.43835E+12,-0.092176765,-2.5516205,-0.051475335
433,1.43835E+12,-0.08080431,-2.5617957,-0.061650693
434,1.43835E+12,-0.11671733,-2.5396495,-0.077213004
435,1.43835E+12,-0.18614918,-2.5474305,-0.088585466
436,1.43835E+12,-0.24720132,-2.5372553,-0.08439561
437,1.43835E+12,-0.25857377,-2.5300727,-0.0700304
438,1.43835E+12,-0.22266077,-2.545635,-0.0712275
439,1.43835E+12,-0.08619126,-2.5504234,-0.0700304
440,1.43835E+12,0.074220255,-2.546832,-0.0796072
441,1.43835E+12,0.2681506,-2.5432408,-0.062249243
442,1.43835E+12,0.6392518,-2.5516205,-0.054468088
443,1.43835E+12,0.9792285,-2.5366566,-0.05686229
444,1.43835E+12,1.1821371,-2.5222914,-0.054468088
445,1.43835E+12,1.1761516,-2.5384524,-0.047285482
446,1.43835E+12,0.8451532,-2.5091233,-0.05865794
447,1.43835E+12,0.18435353,-2.5210943,-0.05746084
448,1.43835E+12,-0.36990416,-2.5540147,-0.050876785
449,1.43835E+12,-0.6428431,-2.5438392,-0.04309563
450,1.43835E+12,-0.82480246,-2.5438392,-0.060453594
451,1.43835E+12,-0.90021986,-2.5438392,-0.053869538
452,1.43835E+12,-1.0043676,-2.5210943,-0.06703765
453,1.43835E+12,-1.1252748,-2.5151088,-0.037708677
454,1.43835E+12,-1.1701661,-2.5504234,-0.02873042
455,1.43835E+12,-1.1767502,-2.540248,-0.031124622
456,1.43835E+12,-1.3090298,-2.5234885,-0.050876785
457,1.43835E+12,-1.5167267,-2.5276785,-0.061052144
458,1.43835E+12,-1.553837,-2.5408466,-0.055066638
459,1.43835E+12,-1.3174095,-2.529474,-0.02813187
460,1.43835E+12,-0.9708488,-2.5318682,-0.017357962
461,1.43835E+12,-0.51235914,-2.5420437,0.008978256
462,1.43835E+12,-0.20350714,-2.5480292,-0.04070143
463,1.43835E+12,0.30885202,-2.529474,-0.046686932
464,1.43835E+12,0.9720459,-2.520496,-0.039504327
465,1.43835E+12,1.4131776,-2.552219,-0.005386954
466,1.43835E+12,1.4766239,-2.5300727,-0.007781155
467,1.43835E+12,1.9554642,-2.5432408,0.008379706
468,1.43835E+12,2.171541,-2.5540147,-0.029927522
469,1.43835E+12,1.3431472,-2.529474,-0.029927522
470,1.43835E+12,0.20051439,-2.528277,-0.039504327
471,1.43835E+12,-0.13108255,-2.5372553,-0.05865794
472,1.43835E+12,-0.12150574,-2.521693,-0.047884032
473,1.43835E+12,-0.23942018,-2.5234885,-0.025737667
474,1.43835E+12,-0.55964464,-2.5306711,-0.05686229
475,1.43835E+12,-0.587178,-2.5318682,-0.076614454
476,1.43835E+12,-0.43993455,-2.5372553,-0.06344634
477,1.43835E+12,-0.3172317,-2.5234885,-0.04129998
478,1.43835E+12,-0.05626374,-2.540248,-0.039504327
479,1.43835E+12,-0.9947908,-2.5408466,-0.061650693
480,1.43835E+12,-2.815581,-2.5312698,-0.04249708
481,1.43835E+12,-4.1958385,-2.5169046,-0.04070143
482,1.43835E+12,-5.9304376,-2.5288756,-0.05925649
483,1.43835E+12,-7.4561424,-2.5354595,-0.05746084
484,1.43835E+12,-6.997653,-2.5318682,-0.051475335
485,1.43835E+12,-4.55856,-2.5432408,-0.060453594
486,1.43835E+12,-1.1133038,-2.5342624,-0.06404489
487,1.43835E+12,3.0352492,-2.5384524,-0.060453594
