id,attr_time,attr_light
224,1438346164536,2.0
225,1438346164538,2.0
226,1438346164539,2.0
227,1438346164540,2.0
228,1438346164558,2.0
229,1438346164576,2.0
230,1438346164595,2.0
231,1438346164614,2.0
232,1438346164634,2.0
233,1438346164666,2.0
234,1438346164684,2.0
235,1438346164694,2.0
236,1438346164714,2.0
237,1438346164734,2.0
238,1438346164757,2.0
239,1438346164794,2.0
240,1438346164795,2.0
241,1438346164834,2.0
242,1438346164835,2.0
243,1438346164854,2.0
244,1438346164874,2.0
245,1438346164894,2.0
246,1438346164914,2.0
247,1438346164935,2.0
248,1438346164953,2.0
249,1438346164973,2.0
250,1438346164993,2.0
251,1438346165014,2.0
252,1438346165034,2.0
253,1438346165054,2.0
254,1438346165075,2.0
255,1438346165095,2.0
256,1438346165115,2.0
257,1438346165134,2.0
258,1438346165154,2.0
259,1438346165173,2.0
260,1438346165197,2.0
261,1438346165217,2.0
262,1438346165234,2.0
263,1438346165253,2.0
264,1438346165273,2.0
265,1438346165294,2.0
266,1438346165316,2.0
267,1438346165334,2.0
268,1438346165355,2.0
269,1438346165374,2.0
270,1438346165398,2.0
271,1438346165415,2.0
272,1438346165435,2.0
273,1438346165454,2.0
274,1438346165475,2.0
275,1438346165498,2.0
276,1438346165518,2.0
277,1438346165535,2.0
278,1438346165558,2.0
279,1438346165579,2.0
280,1438346165600,2.0
281,1438346165616,2.0
282,1438346165639,2.0
283,1438346165654,2.0
284,1438346165674,2.0
285,1438346165694,2.0
286,1438346165715,2.0
287,1438346165735,2.0
288,1438346165759,2.0
289,1438346165774,2.0
290,1438346165797,2.0
291,1438346165816,2.0
292,1438346165858,2.0
293,1438346165859,2.0
294,1438346165877,2.0
295,1438346165896,2.0
296,1438346165915,2.0
297,1438346165938,2.0
298,1438346165955,2.0
299,1438346165976,2.0
300,1438346165995,2.0
301,1438346166017,2.0
302,1438346166036,2.0
303,1438346166058,2.0
304,1438346166076,2.0
305,1438346166096,2.0
306,1438346166118,2.0
307,1438346166138,1.0
308,1438346166158,1.0
309,1438346166175,2.0
310,1438346166198,2.0
311,1438346166215,2.0
312,1438346166242,2.0
313,1438346166260,2.0
314,1438346166276,2.0
315,1438346166299,2.0
316,1438346166318,2.0
317,1438346166336,2.0
318,1438346166358,2.0
319,1438346166376,2.0
320,1438346166395,2.0
321,1438346166417,2.0
322,1438346166439,2.0
323,1438346166467,2.0
324,1438346166478,2.0
325,1438346166598,2.0
326,1438346166599,2.0
327,1438346166600,2.0
328,1438346166601,2.0
329,1438346166602,2.0
330,1438346166603,2.0
331,1438346166616,2.0
332,1438346166637,1.0
333,1438346166657,1.0
334,1438346166676,1.0
335,1438346166696,1.0
336,1438346166717,0.0
337,1438346166740,0.0
338,1438346166757,0.0
339,1438346166776,0.0
340,1438346166798,0.0
341,1438346166819,0.0
342,1438346166839,1.0
343,1438346166858,1.0
344,1438346166876,1.0
345,1438346166897,1.0
346,1438346166918,1.0
347,1438346166939,1.0
348,1438346166958,0.0
349,1438346166982,0.0
350,1438346166997,0.0
351,1438346167016,0.0
352,1438346167039,1.0
353,1438346167056,1.0
354,1438346167077,0.0
355,1438346167097,0.0
356,1438346167118,0.0
357,1438346167139,0.0
358,1438346167158,0.0
359,1438346167177,0.0
360,1438346167197,0.0
361,1438346167216,0.0
362,1438346167237,0.0
363,1438346167260,0.0
364,1438346167329,0.0
365,1438346167330,0.0
366,1438346167331,0.0
367,1438346167341,1.0
368,1438346167358,1.0
369,1438346167376,1.0
370,1438346167396,1.0
371,1438346167416,2.0
372,1438346167446,2.0
373,1438346167458,2.0
374,1438346167478,2.0
375,1438346167498,1.0
376,1438346167517,1.0
377,1438346167540,1.0
378,1438346167559,1.0
379,1438346167580,0.0
380,1438346167597,0.0
381,1438346167619,0.0
382,1438346167640,0.0
383,1438346167660,0.0
384,1438346167679,0.0
385,1438346167699,0.0
386,1438346167718,0.0
387,1438346167739,0.0
388,1438346167760,0.0
389,1438346167776,0.0
390,1438346167798,0.0
391,1438346167818,0.0
392,1438346167843,0.0
393,1438346167859,0.0
394,1438346167883,0.0
395,1438346167901,0.0
396,1438346167917,1.0
397,1438346167936,1.0
398,1438346167957,2.0
399,1438346167982,2.0
400,1438346168104,2.0
401,1438346168105,2.0
402,1438346168106,2.0
403,1438346168107,2.0
404,1438346168108,2.0
405,1438346168109,2.0
406,1438346168143,1.0
407,1438346168144,1.0
408,1438346168159,1.0
409,1438346168177,1.0
410,1438346168197,1.0
411,1438346168230,1.0
412,1438346168237,1.0
413,1438346168257,1.0
414,1438346168277,1.0
415,1438346168297,2.0
416,1438346168319,2.0
417,1438346168340,2.0
418,1438346168361,2.0
419,1438346168381,2.0
420,1438346168401,2.0
421,1438346168418,2.0
422,1438346168439,2.0
423,1438346168457,2.0
424,1438346168481,2.0
425,1438346168498,2.0
426,1438346168518,2.0
427,1438346168541,2.0
428,1438346168559,2.0
429,1438346168577,1.0
430,1438346168598,1.0
431,1438346168619,1.0
432,1438346168643,1.0
433,1438346168663,1.0
434,1438346168681,1.0
435,1438346168698,1.0
436,1438346168719,1.0
437,1438346168738,1.0
438,1438346168761,1.0
439,1438346168779,1.0
440,1438346168858,1.0
441,1438346168859,1.0
442,1438346168860,2.0
443,1438346168861,2.0
444,1438346168878,2.0
445,1438346168902,2.0
446,1438346168918,2.0
447,1438346168938,2.0
448,1438346168959,2.0
449,1438346168983,2.0
450,1438346169007,2.0
451,1438346169021,2.0
452,1438346169047,1.0
453,1438346169059,1.0
454,1438346169080,1.0
455,1438346169100,1.0
456,1438346169121,1.0
457,1438346169141,1.0
458,1438346169161,1.0
459,1438346169181,1.0
460,1438346169201,1.0
461,1438346169222,1.0
462,1438346169238,1.0
463,1438346169261,1.0
464,1438346169281,1.0
465,1438346169301,1.0
466,1438346169321,1.0
467,1438346169341,2.0
468,1438346169361,2.0
469,1438346169381,2.0
470,1438346169401,2.0
471,1438346169421,2.0
472,1438346169443,2.0
473,1438346169464,1.0
474,1438346169481,1.0
475,1438346169502,1.0
476,1438346169572,1.0
477,1438346169573,1.0
478,1438346169574,1.0
479,1438346169582,1.0
480,1438346169598,1.0
481,1438346169646,1.0
482,1438346169647,1.0
483,1438346169658,1.0
484,1438346169681,1.0
485,1438346169700,1.0
486,1438346169719,1.0
487,1438346169742,1.0
488,1438346169763,1.0
489,1438346169782,1.0
490,1438346169802,1.0
491,1438346169822,2.0
492,1438346169843,2.0
493,1438346169901,2.0
494,1438346169902,2.0
495,1438346169903,2.0
496,1438346169919,2.0
497,1438346169940,2.0
498,1438346169979,2.0
499,1438346169980,2.0
500,1438346170031,2.0
501,1438346170032,2.0
502,1438346170046,1.0
503,1438346170067,1.0
504,1438346170080,1.0
505,1438346170102,1.0
506,1438346170122,1.0
507,1438346170142,1.0
508,1438346170163,1.0
509,1438346170183,1.0
510,1438346170203,1.0
511,1438346170221,1.0
512,1438346170241,1.0
513,1438346170303,1.0
514,1438346170304,2.0
515,1438346170305,2.0
516,1438346170322,2.0
517,1438346170348,2.0
518,1438346170362,2.0
519,1438346170379,2.0
520,1438346170399,2.0
521,1438346170419,2.0
522,1438346170444,2.0
523,1438346170463,2.0
524,1438346170480,2.0
525,1438346170500,1.0
526,1438346170522,1.0
527,1438346170542,1.0
528,1438346170562,1.0
529,1438346170581,1.0
530,1438346170602,1.0
531,1438346170622,1.0
532,1438346170642,1.0
533,1438346170662,1.0
534,1438346170682,1.0
535,1438346170702,1.0
536,1438346170723,1.0
537,1438346170740,1.0
538,1438346170760,1.0
539,1438346170781,2.0
540,1438346170804,2.0
541,1438346170825,2.0
542,1438346170845,2.0
543,1438346170863,2.0
544,1438346170882,2.0
545,1438346170900,2.0
546,1438346170919,2.0
547,1438346170942,2.0
548,1438346170960,2.0
549,1438346171071,2.0
550,1438346171072,1.0
551,1438346171073,1.0
552,1438346171074,1.0
553,1438346171075,1.0
554,1438346171101,1.0
555,1438346171102,1.0
556,1438346171120,1.0
557,1438346171142,1.0
558,1438346171161,1.0
559,1438346171182,1.0
560,1438346171201,1.0
561,1438346171223,1.0
562,1438346171243,2.0
563,1438346171260,2.0
564,1438346171283,2.0
565,1438346171302,2.0
566,1438346171323,2.0
567,1438346171343,2.0
568,1438346171363,2.0
569,1438346171383,2.0
570,1438346171404,2.0
571,1438346171423,2.0
572,1438346171443,1.0
573,1438346171465,1.0
574,1438346171480,1.0
575,1438346171505,1.0
576,1438346171522,1.0
577,1438346171544,1.0
578,1438346171561,1.0
579,1438346171584,1.0
580,1438346171606,1.0
581,1438346171625,1.0
582,1438346171643,1.0
583,1438346171661,1.0
584,1438346171681,1.0
585,1438346171703,1.0
586,1438346171728,1.0
587,1438346171784,1.0
588,1438346171785,1.0
589,1438346171786,2.0
590,1438346171801,2.0
591,1438346171821,2.0
592,1438346171848,2.0
593,1438346171862,2.0
594,1438346171885,2.0
595,1438346171901,2.0
596,1438346171925,2.0
597,1438346171947,1.0
598,1438346171961,1.0
599,1438346171982,1.0
600,1438346172003,1.0
601,1438346172024,1.0
602,1438346172044,1.0
603,1438346172063,1.0
604,1438346172083,1.0
605,1438346172105,1.0
606,1438346172125,1.0
607,1438346172144,1.0
608,1438346172164,1.0
609,1438346172185,1.0
610,1438346172201,1.0
611,1438346172224,1.0
612,1438346172241,1.0
613,1438346172261,1.0
614,1438346172281,2.0
615,1438346172307,2.0
616,1438346172328,2.0
617,1438346172347,2.0
618,1438346172364,2.0
619,1438346172381,2.0
620,1438346172402,2.0
621,1438346172421,2.0
622,1438346172442,1.0
623,1438346172543,1.0
624,1438346172544,1.0
625,1438346172545,1.0
626,1438346172546,1.0
627,1438346172547,1.0
628,1438346172563,1.0
629,1438346172586,1.0
630,1438346172602,1.0
631,1438346172621,1.0
632,1438346172644,1.0
633,1438346172663,1.0
634,1438346172684,1.0
635,1438346172703,1.0
636,1438346172724,1.0
637,1438346172743,1.0
638,1438346172765,1.0
639,1438346172785,1.0
640,1438346172804,1.0
641,1438346172825,2.0
642,1438346172842,2.0
643,1438346172865,1.0
644,1438346172885,1.0
645,1438346172905,1.0
646,1438346172923,1.0
647,1438346172943,1.0
648,1438346172965,1.0
649,1438346172984,1.0
650,1438346173005,1.0
651,1438346173022,1.0
652,1438346173052,1.0
653,1438346173067,1.0
654,1438346173086,1.0
655,1438346173105,1.0
656,1438346173123,1.0
657,1438346173144,1.0
658,1438346173163,1.0
659,1438346173182,1.0
660,1438346173206,1.0
661,1438346173257,1.0
662,1438346173270,1.0
663,1438346173271,1.0
664,1438346173282,2.0
665,1438346173303,2.0
666,1438346173323,2.0
667,1438346173342,2.0
668,1438346173366,1.0
669,1438346173383,1.0
670,1438346173405,1.0
671,1438346173423,1.0
672,1438346173445,1.0
673,1438346173463,1.0
674,1438346173485,1.0
675,1438346173503,1.0
676,1438346173525,1.0
677,1438346173545,1.0
678,1438346173563,1.0
679,1438346173585,1.0
680,1438346173606,1.0
681,1438346173625,1.0
682,1438346173646,1.0
683,1438346173664,1.0
684,1438346173685,1.0
685,1438346173703,1.0
686,1438346173722,1.0
687,1438346173742,2.0
688,1438346173768,2.0
689,1438346173788,2.0
690,1438346173820,2.0
691,1438346173825,2.0
692,1438346173842,2.0
693,1438346173862,2.0
694,1438346173884,2.0
695,1438346173902,2.0
696,1438346173922,2.0
697,1438346173955,1.0
698,1438346173966,1.0
699,1438346173987,1.0
700,1438346174005,1.0
701,1438346174023,1.0
702,1438346174045,1.0
703,1438346174063,1.0
704,1438346174091,1.0
705,1438346174103,1.0
706,1438346174123,1.0
707,1438346174143,1.0
708,1438346174163,1.0
709,1438346174189,1.0
710,1438346174203,1.0
711,1438346174226,1.0
712,1438346174246,2.0
713,1438346174266,2.0
714,1438346174283,2.0
715,1438346174306,2.0
716,1438346174326,2.0
717,1438346174346,2.0
718,1438346174366,1.0
719,1438346174386,1.0
720,1438346174406,1.0
721,1438346174424,1.0
722,1438346174446,1.0
723,1438346174466,1.0
724,1438346174486,1.0
725,1438346174506,1.0
726,1438346174526,1.0
727,1438346174545,1.0
728,1438346174564,1.0
729,1438346174585,1.0
730,1438346174606,1.0
731,1438346174626,1.0
732,1438346174736,1.0
733,1438346174737,1.0
734,1438346174738,1.0
735,1438346174739,1.0
736,1438346174740,1.0
737,1438346174770,2.0
738,1438346174771,2.0
739,1438346174806,2.0
740,1438346174807,2.0
741,1438346174935,2.0
742,1438346174936,2.0
743,1438346174937,2.0
744,1438346174938,2.0
745,1438346174939,2.0
746,1438346174940,2.0
747,1438346174997,1.0
748,1438346174998,1.0
749,1438346174999,1.0
750,1438346175003,1.0
751,1438346175023,1.0
752,1438346175043,1.0
753,1438346175063,1.0
754,1438346175085,1.0
755,1438346175106,1.0
756,1438346175123,1.0
757,1438346175143,2.0
758,1438346175171,2.0
759,1438346175183,2.0
760,1438346175203,2.0
761,1438346175223,2.0
762,1438346175243,2.0
763,1438346175263,2.0
764,1438346175283,2.0
765,1438346175303,2.0
766,1438346175323,2.0
767,1438346175343,2.0
768,1438346175363,2.0
769,1438346175383,2.0
770,1438346175403,1.0
771,1438346175423,1.0
772,1438346175446,1.0
773,1438346175464,1.0
774,1438346175483,1.0
775,1438346175505,1.0
776,1438346175524,1.0
777,1438346175546,1.0
778,1438346175564,1.0
779,1438346175587,1.0
780,1438346175626,1.0
781,1438346175627,1.0
782,1438346175643,1.0
783,1438346175664,1.0
784,1438346175683,2.0
785,1438346175704,2.0
786,1438346175725,2.0
787,1438346175745,2.0
788,1438346175765,2.0
789,1438346175784,2.0
790,1438346175805,2.0
791,1438346175826,2.0
792,1438346175845,2.0
793,1438346175865,2.0
794,1438346175885,2.0
795,1438346175905,2.0
796,1438346175924,2.0
797,1438346175945,1.0
798,1438346175965,1.0
799,1438346175989,1.0
800,1438346176006,1.0
801,1438346176032,2.0
802,1438346176045,2.0
803,1438346176067,2.0
804,1438346176086,2.0
805,1438346176106,2.0
806,1438346176125,2.0
807,1438346176145,2.0
808,1438346176167,2.0
809,1438346176184,2.0
810,1438346176204,2.0
811,1438346176225,2.0
812,1438346176245,2.0
813,1438346176266,2.0
814,1438346176321,2.0
815,1438346176325,2.0
816,1438346176326,2.0
817,1438346176345,2.0
818,1438346176366,2.0
819,1438346176389,2.0
820,1438346176405,2.0
821,1438346176425,2.0
822,1438346176458,1.0
823,1438346176465,1.0
824,1438346176486,2.0
825,1438346176506,2.0
826,1438346176525,2.0
827,1438346176546,2.0
828,1438346176567,2.0
829,1438346176587,2.0
830,1438346176605,2.0
831,1438346176627,2.0
832,1438346176648,2.0
833,1438346176668,2.0
834,1438346176688,2.0
835,1438346176705,2.0
836,1438346176726,2.0
837,1438346176746,2.0
838,1438346176768,2.0
839,1438346176786,2.0
840,1438346176806,2.0
841,1438346176826,2.0
842,1438346176845,2.0
843,1438346176865,2.0
844,1438346176886,2.0
845,1438346176906,2.0
846,1438346176927,2.0
847,1438346176946,1.0
848,1438346176967,1.0
849,1438346177107,1.0
850,1438346177108,1.0
851,1438346177109,1.0
852,1438346177110,1.0
853,1438346177111,1.0
854,1438346177112,1.0
855,1438346177113,1.0
856,1438346177138,1.0
857,1438346177219,2.0
858,1438346177220,2.0
859,1438346177242,2.0
860,1438346177243,2.0
861,1438346177244,2.0
862,1438346177259,2.0
863,1438346177266,2.0
864,1438346177518,2.0
865,1438346177519,2.0
866,1438346177520,2.0
867,1438346177521,2.0
868,1438346177522,2.0
869,1438346177523,1.0
870,1438346177524,1.0
871,1438346177525,1.0
872,1438346177526,1.0
873,1438346177527,1.0
874,1438346177528,1.0
875,1438346177529,1.0
876,1438346177530,1.0
877,1438346177546,1.0
878,1438346177566,1.0
879,1438346177586,1.0
880,1438346177605,1.0
881,1438346177625,1.0
882,1438346177645,2.0
883,1438346177665,2.0
884,1438346177685,2.0
885,1438346177705,2.0
886,1438346177726,2.0
887,1438346177745,2.0
888,1438346177765,2.0
889,1438346177785,2.0
890,1438346177805,2.0
891,1438346177825,2.0
892,1438346177847,2.0
893,1438346177865,2.0
894,1438346177885,1.0
895,1438346177905,1.0
896,1438346177926,1.0
897,1438346177946,1.0
898,1438346177965,1.0
899,1438346177986,1.0
900,1438346178005,1.0
901,1438346178025,1.0
902,1438346178045,1.0
903,1438346178065,1.0
904,1438346178086,1.0
905,1438346178105,2.0
906,1438346178126,2.0
907,1438346178148,2.0
908,1438346178166,2.0
909,1438346178186,2.0
910,1438346178206,2.0
911,1438346178226,2.0
912,1438346178246,2.0
913,1438346178266,2.0
914,1438346178286,2.0
915,1438346178306,2.0
916,1438346178327,2.0
917,1438346178346,2.0
918,1438346178366,2.0
919,1438346178386,1.0
920,1438346178406,1.0
921,1438346178426,1.0
922,1438346178446,1.0
923,1438346178466,1.0
924,1438346178486,1.0
925,1438346178507,1.0
926,1438346178526,1.0
927,1438346178546,1.0
928,1438346178570,1.0
929,1438346178586,1.0
930,1438346178607,1.0
931,1438346178626,1.0
932,1438346178646,2.0
933,1438346178667,2.0
934,1438346178686,2.0
935,1438346178706,2.0
936,1438346178727,2.0
937,1438346178746,2.0
938,1438346178766,2.0
939,1438346178787,2.0
940,1438346178806,2.0
941,1438346178826,2.0
942,1438346178847,1.0
943,1438346178866,1.0
944,1438346178886,1.0
945,1438346178907,1.0
946,1438346178926,1.0
947,1438346178946,1.0
948,1438346178967,1.0
949,1438346178987,1.0
950,1438346179015,1.0
951,1438346179027,1.0
952,1438346179102,1.0
953,1438346179103,1.0
954,1438346179104,1.0
955,1438346179114,1.0
956,1438346179127,1.0
957,1438346179150,2.0
958,1438346179168,2.0
959,1438346179187,2.0
960,1438346179207,2.0
961,1438346179227,2.0
962,1438346179247,2.0
963,1438346179267,2.0
964,1438346179288,2.0
965,1438346179307,2.0
966,1438346179327,2.0
967,1438346179353,2.0
968,1438346179367,2.0
969,1438346179387,2.0
970,1438346179407,2.0
971,1438346179427,1.0
972,1438346179447,1.0
973,1438346179467,1.0
974,1438346179487,1.0
975,1438346179506,1.0
976,1438346179526,1.0
977,1438346179548,2.0
978,1438346179567,2.0
979,1438346179587,2.0
980,1438346179607,2.0
981,1438346179627,2.0
982,1438346179647,2.0
983,1438346179667,2.0
984,1438346179687,2.0
985,1438346179707,2.0
986,1438346179728,2.0
987,1438346179747,2.0
988,1438346179771,2.0
989,1438346179791,2.0
990,1438346179809,2.0
991,1438346179830,2.0
992,1438346179848,2.0
993,1438346179868,2.0
994,1438346179891,2.0
995,1438346179909,2.0
996,1438346179932,1.0
997,1438346179953,1.0
998,1438346179971,1.0
999,1438346179991,1.0
1000,1438346180010,1.0
1001,1438346180030,1.0
1002,1438346180051,1.0
1003,1438346180070,1.0
1004,1438346180090,1.0
1005,1438346180109,1.0
1006,1438346180132,1.0
1007,1438346180150,2.0
1008,1438346180171,2.0
1009,1438346180190,2.0
1010,1438346180212,2.0
1011,1438346180232,2.0
1012,1438346180251,2.0
1013,1438346180272,2.0
1014,1438346180291,2.0
1015,1438346180310,2.0
1016,1438346180329,2.0
1017,1438346180351,2.0
1018,1438346180371,2.0
1019,1438346180396,1.0
1020,1438346180413,1.0
1021,1438346180429,1.0
1022,1438346180448,1.0
1023,1438346180469,1.0
1024,1438346180488,1.0
1025,1438346180512,1.0
1026,1438346180528,1.0
1027,1438346180550,2.0
1028,1438346180572,2.0
1029,1438346180592,2.0
1030,1438346180608,2.0
1031,1438346180630,2.0
1032,1438346180652,2.0
1033,1438346180672,2.0
1034,1438346180692,2.0
1035,1438346180712,2.0
1036,1438346180730,2.0
1037,1438346180752,2.0
1038,1438346180771,2.0
1039,1438346180790,2.0
1040,1438346180812,2.0
1041,1438346180829,2.0
1042,1438346180852,2.0
1043,1438346180872,2.0
1044,1438346180894,1.0
1045,1438346180916,1.0
1046,1438346180933,1.0
1047,1438346180952,1.0
1048,1438346180972,1.0
1049,1438346181021,1.0
1050,1438346181022,1.0
1051,1438346181135,1.0
1052,1438346181136,1.0
1053,1438346181137,1.0
1054,1438346181138,1.0
1055,1438346181139,1.0
1056,1438346181140,2.0
1057,1438346181153,2.0
1058,1438346181170,2.0
1059,1438346181190,2.0
1060,1438346181209,2.0
1061,1438346181230,2.0
1062,1438346181251,2.0
1063,1438346181272,2.0
1064,1438346181292,2.0
1065,1438346181311,2.0
1066,1438346181330,2.0
1067,1438346181352,2.0
1068,1438346181372,2.0
1069,1438346181393,1.0
1070,1438346181412,1.0
1071,1438346181433,1.0
1072,1438346181453,1.0
1073,1438346181472,1.0
1074,1438346181493,1.0
1075,1438346181513,1.0
1076,1438346181532,1.0
1077,1438346181552,2.0
1078,1438346181573,2.0
1079,1438346181592,2.0
1080,1438346181613,2.0
1081,1438346181632,2.0
1082,1438346181653,2.0
1083,1438346181673,2.0
1084,1438346181693,2.0
1085,1438346181713,2.0
1086,1438346181733,2.0
1087,1438346181753,2.0
1088,1438346181771,2.0
1089,1438346181791,2.0
1090,1438346181864,2.0
1091,1438346181865,2.0
1092,1438346181866,2.0
1093,1438346181872,2.0
1094,1438346181892,2.0
1095,1438346181913,2.0
1096,1438346181932,1.0
1097,1438346181951,1.0
1098,1438346181971,1.0
1099,1438346181996,1.0
1100,1438346182015,1.0
1101,1438346182032,1.0
1102,1438346182054,1.0
1103,1438346182070,1.0
1104,1438346182091,2.0
1105,1438346182112,2.0
1106,1438346182131,2.0
1107,1438346182150,2.0
1108,1438346182258,2.0
1109,1438346182259,2.0
1110,1438346182260,2.0
1111,1438346182261,2.0
1112,1438346182262,2.0
1113,1438346182270,2.0
1114,1438346182290,2.0
1115,1438346182311,2.0
1116,1438346182330,2.0
1117,1438346182352,1.0
1118,1438346182372,1.0
1119,1438346182392,1.0
1120,1438346182413,1.0
1121,1438346182433,1.0
1122,1438346182465,1.0
1123,1438346182480,1.0
1124,1438346182492,1.0
1125,1438346182521,1.0
1126,1438346182584,1.0
1127,1438346182596,1.0
1128,1438346182597,1.0
1129,1438346182598,1.0
1130,1438346182615,1.0
1131,1438346182642,2.0
1132,1438346182651,2.0
1133,1438346182671,2.0
1134,1438346182691,2.0
1135,1438346182714,2.0
1136,1438346182733,2.0
1137,1438346182751,2.0
1138,1438346182774,2.0
1139,1438346182791,2.0
1140,1438346182814,2.0
1141,1438346182834,2.0
1142,1438346182854,1.0
1143,1438346182874,1.0
1144,1438346182891,1.0
1145,1438346182914,1.0
1146,1438346182933,1.0
1147,1438346182954,1.0
1148,1438346182975,1.0
1149,1438346182994,1.0
1150,1438346183014,1.0
1151,1438346183034,1.0
