id,attr_time,attr_light
220,1438346164328,396.0
221,1438346164346,396.0
222,1438346164414,402.0
223,1438346164415,402.0
224,1438346164416,432.0
225,1438346164436,432.0
226,1438346164446,463.0
227,1438346164467,463.0
228,1438346164486,477.0
229,1438346164506,477.0
230,1438346164526,465.0
231,1438346164552,491.0
232,1438346164567,491.0
233,1438346164596,498.0
234,1438346164609,498.0
235,1438346164629,468.0
236,1438346164647,468.0
237,1438346164666,411.0
238,1438346164686,411.0
239,1438346164708,385.0
240,1438346164727,385.0
241,1438346164746,382.0
242,1438346164767,406.0
243,1438346164786,406.0
244,1438346164809,413.0
245,1438346164833,413.0
246,1438346164847,419.0
247,1438346164868,419.0
248,1438346164888,441.0
249,1438346164907,441.0
250,1438346164929,469.0
251,1438346164947,469.0
252,1438346164969,483.0
253,1438346164989,463.0
254,1438346165010,463.0
255,1438346165027,459.0
256,1438346165060,459.0
257,1438346165067,459.0
258,1438346165149,459.0
259,1438346165150,455.0
260,1438346165151,455.0
261,1438346165152,406.0
262,1438346165184,407.0
263,1438346165187,407.0
264,1438346165207,414.0
265,1438346165227,414.0
266,1438346165247,421.0
267,1438346165287,421.0
268,1438346165289,426.0
269,1438346165308,426.0
270,1438346165328,436.0
271,1438346165349,436.0
272,1438346165383,454.0
273,1438346165387,473.0
274,1438346165410,473.0
275,1438346165429,483.0
276,1438346165449,483.0
277,1438346165471,476.0
278,1438346165489,476.0
279,1438346165508,496.0
280,1438346165527,496.0
281,1438346165547,510.0
282,1438346165567,510.0
283,1438346165588,482.0
284,1438346165608,429.0
285,1438346165628,429.0
286,1438346165650,399.0
287,1438346165670,399.0
288,1438346165690,395.0
289,1438346165711,395.0
290,1438346165728,404.0
291,1438346165748,404.0
292,1438346165769,401.0
293,1438346165789,401.0
294,1438346165808,400.0
295,1438346165949,411.0
296,1438346165950,411.0
297,1438346165951,426.0
298,1438346165952,426.0
299,1438346165953,444.0
300,1438346165954,444.0
301,1438346165955,457.0
302,1438346165975,457.0
303,1438346166019,449.0
304,1438346166020,454.0
305,1438346166033,454.0
306,1438346166056,459.0
307,1438346166069,459.0
308,1438346166092,420.0
309,1438346166131,420.0
310,1438346166132,383.0
311,1438346166149,383.0
312,1438346166169,372.0
313,1438346166191,372.0
314,1438346166207,377.0
315,1438346166231,391.0
316,1438346166249,391.0
317,1438346166268,399.0
318,1438346166291,399.0
319,1438346166309,403.0
320,1438346166331,403.0
321,1438346166347,411.0
322,1438346166369,411.0
323,1438346166391,426.0
324,1438346166409,426.0
325,1438346166432,441.0
326,1438346166451,443.0
327,1438346166471,443.0
328,1438346166490,451.0
329,1438346166509,451.0
330,1438346166528,455.0
331,1438346166547,455.0
332,1438346166571,431.0
333,1438346166592,431.0
334,1438346166612,400.0
335,1438346166629,400.0
336,1438346166649,394.0
337,1438346166679,394.0
338,1438346166696,394.0
339,1438346166710,399.0
340,1438346166729,399.0
341,1438346166749,400.0
342,1438346166768,400.0
343,1438346166789,397.0
344,1438346166814,397.0
345,1438346166834,417.0
346,1438346166851,421.0
347,1438346166870,421.0
348,1438346166889,415.0
349,1438346166909,415.0
350,1438346166930,419.0
351,1438346166950,419.0
352,1438346166968,423.0
353,1438346166989,423.0
354,1438346167011,431.0
355,1438346167035,431.0
356,1438346167092,423.0
357,1438346167093,372.0
358,1438346167094,372.0
359,1438346167160,362.0
360,1438346167161,362.0
361,1438346167162,363.0
362,1438346167169,363.0
363,1438346167191,373.0
364,1438346167209,373.0
365,1438346167229,385.0
366,1438346167250,385.0
367,1438346167271,383.0
368,1438346167291,382.0
369,1438346167309,382.0
370,1438346167335,407.0
371,1438346167398,407.0
372,1438346167399,441.0
373,1438346167400,441.0
374,1438346167416,464.0
375,1438346167430,464.0
376,1438346167453,455.0
377,1438346167469,455.0
378,1438346167490,459.0
379,1438346167512,457.0
380,1438346167529,457.0
381,1438346167552,430.0
382,1438346167570,430.0
383,1438346167592,405.0
384,1438346167609,405.0
385,1438346167632,403.0
386,1438346167653,403.0
387,1438346167672,399.0
388,1438346167691,403.0
389,1438346167709,403.0
390,1438346167732,399.0
391,1438346167751,399.0
392,1438346167772,400.0
393,1438346167791,400.0
394,1438346167812,423.0
395,1438346167833,423.0
396,1438346167852,446.0
397,1438346167872,446.0
398,1438346167893,458.0
399,1438346167912,451.0
400,1438346167933,451.0
401,1438346167952,443.0
402,1438346167972,443.0
403,1438346167992,439.0
404,1438346168012,439.0
405,1438346168036,441.0
406,1438346168160,441.0
407,1438346168161,431.0
408,1438346168162,431.0
409,1438346168163,374.0
410,1438346168164,364.0
411,1438346168165,364.0
412,1438346168177,360.0
413,1438346168194,360.0
414,1438346168212,364.0
415,1438346168232,364.0
416,1438346168252,362.0
417,1438346168270,362.0
418,1438346168292,382.0
419,1438346168311,382.0
420,1438346168337,416.0
421,1438346168356,447.0
422,1438346168373,447.0
423,1438346168392,456.0
424,1438346168411,456.0
425,1438346168430,453.0
426,1438346168452,453.0
427,1438346168473,455.0
428,1438346168493,455.0
429,1438346168513,457.0
430,1438346168532,435.0
431,1438346168552,435.0
432,1438346168573,414.0
433,1438346168592,414.0
434,1438346168612,398.0
435,1438346168633,398.0
436,1438346168652,381.0
437,1438346168671,381.0
438,1438346168698,387.0
439,1438346168710,387.0
440,1438346168730,380.0
441,1438346168750,377.0
442,1438346168770,377.0
443,1438346168801,387.0
444,1438346168835,387.0
445,1438346168836,406.0
446,1438346168863,406.0
447,1438346168877,428.0
448,1438346168891,428.0
449,1438346168912,426.0
450,1438346168936,426.0
451,1438346168951,424.0
452,1438346168974,429.0
453,1438346168991,429.0
454,1438346169024,419.0
455,1438346169042,419.0
456,1438346169059,388.0
457,1438346169082,388.0
458,1438346169093,374.0
459,1438346169114,374.0
460,1438346169135,363.0
461,1438346169154,363.0
462,1438346169173,365.0
463,1438346169192,357.0
464,1438346169211,357.0
465,1438346169231,360.0
466,1438346169254,360.0
467,1438346169271,382.0
468,1438346169294,382.0
469,1438346169312,399.0
470,1438346169332,399.0
471,1438346169351,412.0
472,1438346169372,415.0
473,1438346169393,415.0
474,1438346169413,406.0
475,1438346169434,406.0
476,1438346169454,421.0
477,1438346169474,421.0
478,1438346169516,414.0
479,1438346169517,414.0
480,1438346169531,380.0
481,1438346169567,380.0
482,1438346169572,359.0
483,1438346169591,345.0
484,1438346169613,345.0
485,1438346169632,348.0
486,1438346169651,348.0
487,1438346169671,355.0
488,1438346169691,355.0
489,1438346169712,354.0
490,1438346169734,354.0
491,1438346169755,374.0
492,1438346169777,374.0
493,1438346169795,410.0
494,1438346169817,445.0
495,1438346169833,445.0
496,1438346169853,453.0
497,1438346169872,453.0
498,1438346169892,444.0
499,1438346169919,444.0
500,1438346170044,454.0
501,1438346170045,454.0
502,1438346170046,446.0
503,1438346170047,446.0
504,1438346170048,432.0
505,1438346170049,409.0
506,1438346170207,409.0
507,1438346170316,395.0
508,1438346170317,395.0
509,1438346170318,388.0
510,1438346170319,388.0
511,1438346170320,389.0
512,1438346170321,389.0
513,1438346170322,381.0
514,1438346170323,365.0
515,1438346170324,365.0
516,1438346170335,373.0
517,1438346170336,373.0
518,1438346170337,392.0
519,1438346170338,392.0
520,1438346170339,412.0
521,1438346170357,412.0
522,1438346170372,422.0
523,1438346170421,422.0
524,1438346170422,418.0
525,1438346170444,414.0
526,1438346170465,414.0
527,1438346170472,410.0
528,1438346170493,410.0
529,1438346170512,391.0
530,1438346170535,391.0
531,1438346170552,349.0
532,1438346170575,349.0
533,1438346170592,333.0
534,1438346170612,333.0
535,1438346170633,346.0
536,1438346170652,363.0
537,1438346170672,363.0
538,1438346170694,360.0
539,1438346170711,360.0
540,1438346170731,370.0
541,1438346170751,370.0
542,1438346170774,397.0
543,1438346170791,397.0
544,1438346170811,413.0
545,1438346170831,413.0
546,1438346170851,422.0
547,1438346170871,429.0
548,1438346170891,429.0
549,1438346170911,434.0
550,1438346170931,434.0
551,1438346170951,429.0
552,1438346170971,429.0
553,1438346170991,416.0
554,1438346171011,416.0
555,1438346171031,396.0
556,1438346171051,384.0
557,1438346171071,384.0
558,1438346171091,374.0
559,1438346171111,374.0
560,1438346171132,378.0
561,1438346171152,378.0
562,1438346171175,369.0
563,1438346171192,369.0
564,1438346171214,376.0
565,1438346171233,376.0
566,1438346171256,396.0
567,1438346171273,413.0
568,1438346171294,413.0
569,1438346171314,418.0
570,1438346171333,418.0
571,1438346171353,421.0
572,1438346171374,421.0
573,1438346171394,426.0
574,1438346171413,426.0
575,1438346171433,429.0
576,1438346171457,429.0
577,1438346171474,406.0
578,1438346171493,371.0
579,1438346171513,371.0
580,1438346171533,354.0
581,1438346171573,354.0
582,1438346171574,346.0
583,1438346171594,346.0
584,1438346171613,359.0
585,1438346171633,359.0
586,1438346171655,363.0
587,1438346171672,363.0
588,1438346171693,355.0
589,1438346171715,375.0
590,1438346171735,375.0
591,1438346171755,402.0
592,1438346171778,402.0
593,1438346171796,430.0
594,1438346171816,430.0
595,1438346171835,430.0
596,1438346171853,430.0
597,1438346171873,416.0
598,1438346171894,421.0
599,1438346171917,421.0
600,1438346171934,419.0
601,1438346171956,419.0
602,1438346171975,407.0
603,1438346171996,407.0
604,1438346172018,358.0
605,1438346172043,358.0
606,1438346172061,356.0
607,1438346172076,356.0
608,1438346172096,353.0
609,1438346172119,364.0
610,1438346172137,364.0
611,1438346172157,369.0
612,1438346172175,369.0
613,1438346172269,378.0
614,1438346172275,378.0
615,1438346172276,403.0
616,1438346172277,403.0
617,1438346172278,424.0
618,1438346172295,424.0
619,1438346172318,422.0
620,1438346172334,411.0
621,1438346172365,411.0
622,1438346172374,404.0
623,1438346172394,404.0
624,1438346172421,405.0
625,1438346172434,405.0
626,1438346172457,394.0
627,1438346172476,394.0
628,1438346172495,371.0
629,1438346172514,371.0
630,1438346172534,356.0
631,1438346172554,350.0
632,1438346172574,350.0
633,1438346172595,366.0
634,1438346172615,366.0
635,1438346172637,366.0
636,1438346172655,366.0
637,1438346172676,367.0
638,1438346172694,367.0
639,1438346172716,384.0
640,1438346172736,396.0
641,1438346172758,396.0
642,1438346172778,400.0
643,1438346172798,400.0
644,1438346172814,401.0
645,1438346172834,401.0
646,1438346172854,399.0
647,1438346172875,399.0
648,1438346172895,408.0
649,1438346172984,408.0
650,1438346172985,391.0
651,1438346172986,367.0
652,1438346172987,367.0
653,1438346173011,343.0
654,1438346173017,343.0
655,1438346173064,329.0
656,1438346173065,329.0
657,1438346173087,336.0
658,1438346173137,336.0
659,1438346173138,351.0
660,1438346173139,351.0
661,1438346173159,350.0
662,1438346173176,357.0
663,1438346173197,357.0
664,1438346173217,383.0
665,1438346173237,383.0
666,1438346173256,405.0
667,1438346173275,405.0
668,1438346173295,416.0
669,1438346173315,416.0
670,1438346173335,418.0
671,1438346173356,418.0
672,1438346173379,432.0
673,1438346173395,431.0
674,1438346173418,431.0
675,1438346173438,415.0
676,1438346173458,415.0
677,1438346173478,377.0
678,1438346173497,377.0
679,1438346173516,360.0
680,1438346173535,360.0
681,1438346173555,353.0
682,1438346173576,365.0
683,1438346173598,365.0
684,1438346173618,364.0
685,1438346173637,364.0
686,1438346173736,370.0
687,1438346173737,370.0
688,1438346173738,402.0
689,1438346173739,402.0
690,1438346173740,433.0
691,1438346173756,433.0
692,1438346173777,450.0
693,1438346173795,440.0
694,1438346173822,440.0
695,1438346173836,423.0
696,1438346173856,423.0
697,1438346173877,423.0
698,1438346173897,423.0
699,1438346173917,411.0
700,1438346173936,411.0
701,1438346173956,368.0
702,1438346173975,368.0
703,1438346173996,354.0
704,1438346174016,338.0
705,1438346174035,338.0
706,1438346174056,350.0
707,1438346174076,350.0
708,1438346174097,369.0
709,1438346174115,369.0
710,1438346174137,364.0
711,1438346174159,364.0
712,1438346174177,385.0
713,1438346174198,385.0
714,1438346174215,421.0
715,1438346174235,444.0
716,1438346174255,444.0
717,1438346174275,429.0
718,1438346174295,429.0
719,1438346174320,419.0
720,1438346174335,419.0
721,1438346174355,420.0
722,1438346174377,420.0
723,1438346174407,412.0
724,1438346174423,395.0
725,1438346174435,395.0
726,1438346174456,380.0
727,1438346174475,380.0
728,1438346174496,353.0
729,1438346174518,353.0
730,1438346174536,347.0
731,1438346174556,347.0
732,1438346174576,358.0
733,1438346174597,358.0
734,1438346174616,355.0
735,1438346174636,366.0
736,1438346174657,366.0
737,1438346174677,386.0
738,1438346174698,386.0
739,1438346174717,407.0
740,1438346174735,407.0
741,1438346174761,431.0
742,1438346174776,431.0
743,1438346174795,428.0
744,1438346174821,428.0
745,1438346174837,429.0
746,1438346174858,427.0
747,1438346174877,427.0
748,1438346174896,425.0
749,1438346174916,425.0
750,1438346174935,399.0
751,1438346174957,399.0
752,1438346174981,386.0
753,1438346175001,386.0
754,1438346175017,362.0
755,1438346175116,362.0
756,1438346175117,363.0
757,1438346175118,373.0
758,1438346175119,373.0
759,1438346175120,376.0
760,1438346175136,376.0
761,1438346175156,392.0
762,1438346175179,392.0
763,1438346175199,405.0
764,1438346175224,405.0
765,1438346175238,412.0
766,1438346175258,420.0
767,1438346175276,420.0
768,1438346175296,414.0
769,1438346175317,414.0
770,1438346175337,425.0
771,1438346175358,425.0
772,1438346175379,417.0
773,1438346175398,417.0
774,1438346175418,375.0
775,1438346175438,375.0
776,1438346175471,345.0
777,1438346175478,331.0
778,1438346175499,331.0
779,1438346175519,321.0
780,1438346175537,321.0
781,1438346175559,331.0
782,1438346175577,331.0
783,1438346175597,340.0
784,1438346175619,340.0
785,1438346175638,352.0
786,1438346175657,352.0
787,1438346175677,393.0
788,1438346175697,430.0
789,1438346175723,430.0
790,1438346175806,448.0
791,1438346175807,448.0
792,1438346175808,441.0
793,1438346175809,441.0
794,1438346175817,438.0
795,1438346175846,438.0
796,1438346175858,435.0
797,1438346175877,435.0
798,1438346175898,429.0
799,1438346175922,410.0
800,1438346175939,410.0
801,1438346175959,404.0
802,1438346175978,404.0
803,1438346176003,394.0
804,1438346176020,394.0
805,1438346176040,388.0
806,1438346176058,388.0
807,1438346176083,406.0
808,1438346176100,412.0
809,1438346176119,412.0
810,1438346176138,422.0
811,1438346176158,422.0
812,1438346176179,455.0
813,1438346176200,455.0
814,1438346176220,472.0
815,1438346176240,472.0
816,1438346176260,460.0
817,1438346176280,460.0
818,1438346176299,465.0
819,1438346176320,469.0
820,1438346176339,469.0
821,1438346176358,457.0
822,1438346176377,457.0
823,1438346176398,432.0
824,1438346176418,432.0
825,1438346176452,414.0
826,1438346176508,414.0
827,1438346176509,403.0
828,1438346176511,403.0
829,1438346176518,386.0
830,1438346176538,396.0
831,1438346176560,396.0
832,1438346176585,396.0
833,1438346176599,396.0
834,1438346176618,399.0
835,1438346176638,399.0
836,1438346176658,426.0
837,1438346176684,426.0
838,1438346176703,455.0
839,1438346176724,455.0
840,1438346176739,467.0
841,1438346176758,464.0
842,1438346176779,464.0
843,1438346176801,475.0
844,1438346176821,475.0
845,1438346176841,470.0
846,1438346176861,470.0
847,1438346176881,452.0
848,1438346176901,452.0
849,1438346176920,398.0
850,1438346176942,371.0
851,1438346176961,371.0
852,1438346176980,357.0
853,1438346177002,357.0
854,1438346177020,362.0
855,1438346177043,362.0
856,1438346177065,371.0
857,1438346177084,371.0
858,1438346177103,377.0
859,1438346177120,377.0
860,1438346177140,398.0
861,1438346177159,434.0
862,1438346177189,434.0
863,1438346177266,452.0
864,1438346177267,452.0
865,1438346177268,439.0
866,1438346177269,439.0
867,1438346177278,446.0
868,1438346177301,446.0
869,1438346177319,461.0
870,1438346177338,461.0
871,1438346177359,438.0
872,1438346177378,399.0
873,1438346177400,399.0
874,1438346177423,371.0
875,1438346177444,371.0
876,1438346177459,354.0
877,1438346177481,354.0
878,1438346177499,371.0
879,1438346177520,371.0
880,1438346177541,384.0
881,1438346177562,384.0
882,1438346177580,383.0
883,1438346177602,383.0
884,1438346177622,383.0
885,1438346177643,401.0
886,1438346177668,401.0
887,1438346177682,414.0
888,1438346177700,414.0
889,1438346177719,384.0
890,1438346177741,384.0
891,1438346177762,398.0
892,1438346177781,415.0
893,1438346177802,415.0
894,1438346177823,419.0
895,1438346177843,419.0
896,1438346177862,399.0
897,1438346177881,399.0
898,1438346177901,376.0
899,1438346177928,376.0
900,1438346177988,358.0
901,1438346177989,358.0
902,1438346177990,345.0
903,1438346178025,360.0
904,1438346178026,360.0
905,1438346178043,363.0
906,1438346178060,363.0
907,1438346178092,361.0
908,1438346178101,361.0
909,1438346178153,380.0
910,1438346178154,380.0
911,1438346178159,406.0
912,1438346178180,406.0
913,1438346178199,419.0
914,1438346178224,428.0
915,1438346178242,428.0
916,1438346178261,444.0
917,1438346178279,444.0
918,1438346178300,448.0
919,1438346178322,448.0
920,1438346178342,439.0
921,1438346178362,439.0
922,1438346178381,406.0
923,1438346178404,406.0
924,1438346178425,349.0
925,1438346178444,323.0
926,1438346178461,323.0
927,1438346178481,336.0
928,1438346178500,336.0
929,1438346178521,359.0
930,1438346178540,359.0
931,1438346178560,362.0
932,1438346178591,362.0
933,1438346178600,362.0
934,1438346178655,387.0
935,1438346178656,387.0
936,1438346178726,421.0
937,1438346178727,421.0
938,1438346178747,436.0
939,1438346178748,436.0
940,1438346178751,420.0
941,1438346178763,420.0
942,1438346178780,419.0
943,1438346178800,419.0
944,1438346178820,431.0
945,1438346178857,415.0
946,1438346178860,415.0
947,1438346178887,374.0
948,1438346178901,374.0
949,1438346178923,352.0
950,1438346178940,352.0
951,1438346178962,327.0
952,1438346178982,327.0
953,1438346179002,328.0
954,1438346179020,328.0
955,1438346179042,348.0
956,1438346179066,364.0
957,1438346179083,364.0
958,1438346179105,380.0
959,1438346179122,380.0
960,1438346179143,404.0
961,1438346179161,404.0
962,1438346179181,431.0
963,1438346179201,431.0
964,1438346179222,448.0
965,1438346179241,448.0
966,1438346179260,441.0
967,1438346179282,447.0
968,1438346179300,447.0
969,1438346179321,438.0
970,1438346179342,438.0
971,1438346179363,425.0
972,1438346179446,425.0
973,1438346179448,412.0
974,1438346179449,412.0
975,1438346179450,394.0
976,1438346179605,363.0
977,1438346179606,363.0
978,1438346179607,356.0
979,1438346179608,356.0
980,1438346179609,369.0
981,1438346179610,369.0
982,1438346179611,379.0
983,1438346179612,379.0
984,1438346179742,399.0
985,1438346179743,399.0
986,1438346179744,418.0
987,1438346179745,436.0
988,1438346179746,436.0
989,1438346179747,443.0
990,1438346179748,443.0
991,1438346179763,443.0
992,1438346179783,443.0
993,1438346179802,456.0
994,1438346179825,456.0
995,1438346179841,443.0
996,1438346179861,443.0
997,1438346179882,424.0
998,1438346179901,390.0
999,1438346179920,390.0
1000,1438346179943,374.0
1001,1438346179960,374.0
1002,1438346179980,349.0
1003,1438346180000,349.0
1004,1438346180020,354.0
1005,1438346180040,354.0
1006,1438346180060,358.0
1007,1438346180080,358.0
1008,1438346180101,361.0
1009,1438346180120,384.0
1010,1438346180141,384.0
1011,1438346180160,422.0
1012,1438346180181,422.0
1013,1438346180201,444.0
1014,1438346180220,444.0
1015,1438346180251,439.0
1016,1438346180260,439.0
1017,1438346180280,443.0
1018,1438346180300,461.0
1019,1438346180320,461.0
1020,1438346180340,452.0
1021,1438346180360,452.0
1022,1438346180381,421.0
1023,1438346180400,421.0
1024,1438346180420,370.0
1025,1438346180440,370.0
1026,1438346180460,358.0
1027,1438346180480,358.0
1028,1438346180500,362.0
1029,1438346180520,373.0
1030,1438346180541,373.0
1031,1438346180560,375.0
1032,1438346180580,375.0
1033,1438346180601,376.0
1034,1438346180620,376.0
1035,1438346180641,394.0
1036,1438346180660,394.0
1037,1438346180681,408.0
1038,1438346180701,408.0
1039,1438346180720,409.0
1040,1438346180741,418.0
1041,1438346180760,418.0
1042,1438346180781,438.0
1043,1438346180804,438.0
1044,1438346180825,428.0
1045,1438346180841,428.0
1046,1438346180861,409.0
1047,1438346180882,409.0
1048,1438346180902,373.0
1049,1438346180922,373.0
1050,1438346180941,347.0
1051,1438346180961,327.0
1052,1438346180981,327.0
1053,1438346181001,362.0
1054,1438346181023,362.0
1055,1438346181042,369.0
1056,1438346181061,369.0
1057,1438346181081,372.0
1058,1438346181101,372.0
1059,1438346181121,391.0
1060,1438346181141,400.0
1061,1438346181161,400.0
1062,1438346181181,406.0
1063,1438346181201,406.0
1064,1438346181221,422.0
1065,1438346181242,422.0
1066,1438346181261,450.0
1067,1438346181281,450.0
1068,1438346181301,446.0
1069,1438346181321,446.0
1070,1438346181341,421.0
1071,1438346181361,402.0
1072,1438346181382,402.0
1073,1438346181401,361.0
1074,1438346181423,361.0
1075,1438346181441,349.0
1076,1438346181462,349.0
1077,1438346181484,366.0
1078,1438346181502,366.0
1079,1438346181521,380.0
1080,1438346181541,380.0
1081,1438346181562,372.0
1082,1438346181582,384.0
1083,1438346181602,384.0
1084,1438346181621,420.0
1085,1438346181641,420.0
1086,1438346181662,447.0
1087,1438346181681,447.0
1088,1438346181702,447.0
1089,1438346181721,447.0
1090,1438346181742,438.0
1091,1438346181762,438.0
1092,1438346181783,441.0
1093,1438346181802,441.0
1094,1438346181823,441.0
1095,1438346181842,420.0
1096,1438346181862,420.0
1097,1438346181882,368.0
1098,1438346181902,368.0
1099,1438346181922,338.0
1100,1438346181942,338.0
1101,1438346181962,326.0
1102,1438346181982,342.0
1103,1438346182002,342.0
1104,1438346182022,364.0
1105,1438346182046,364.0
1106,1438346182062,370.0
1107,1438346182082,370.0
1108,1438346182102,392.0
1109,1438346182122,392.0
1110,1438346182142,436.0
1111,1438346182163,436.0
1112,1438346182182,487.0
1113,1438346182202,479.0
1114,1438346182222,479.0
1115,1438346182242,451.0
1116,1438346182262,451.0
1117,1438346182283,461.0
1118,1438346182302,461.0
1119,1438346182322,439.0
1120,1438346182342,439.0
1121,1438346182363,405.0
1122,1438346182387,405.0
1123,1438346182402,358.0
1124,1438346182422,331.0
1125,1438346182442,331.0
1126,1438346182462,338.0
1127,1438346182482,338.0
1128,1438346182502,356.0
1129,1438346182522,356.0
1130,1438346182542,352.0
1131,1438346182562,352.0
1132,1438346182592,357.0
1133,1438346182603,357.0
1134,1438346182623,385.0
1135,1438346182644,405.0
1136,1438346182663,405.0
1137,1438346182682,416.0
1138,1438346182705,416.0
1139,1438346182724,409.0
1140,1438346182743,409.0
1141,1438346182764,405.0
1142,1438346182784,405.0
1143,1438346182806,406.0
1144,1438346182824,398.0
1145,1438346182843,398.0
1146,1438346182864,383.0
1147,1438346182885,383.0
1148,1438346182905,365.0
1149,1438346182926,365.0
1150,1438346182946,328.0
1151,1438346182964,328.0
