id,attr_time,attr_light
95,1436896022324,7.0
96,1436896022342,7.0
97,1436896022362,6.0
98,1436896022383,6.0
99,1436896022403,6.0
100,1436896022423,5.0
101,1436896022443,5.0
102,1436896022464,5.0
103,1436896022483,5.0
104,1436896022502,6.0
105,1436896022522,6.0
106,1436896022544,5.0
107,1436896022565,5.0
108,1436896022583,5.0
109,1436896022602,5.0
110,1436896022622,5.0
111,1436896022646,5.0
112,1436896022676,5.0
113,1436896022691,5.0
114,1436896022726,5.0
115,1436896022727,5.0
116,1436896022742,5.0
117,1436896022956,5.0
118,1436896022957,5.0
119,1436896022958,6.0
120,1436896022959,6.0
121,1436896022960,7.0
122,1436896022961,8.0
123,1436896022962,8.0
124,1436896022963,7.0
125,1436896022964,7.0
126,1436896022965,6.0
127,1436896023092,6.0
128,1436896023095,6.0
129,1436896023096,6.0
130,1436896023097,6.0
131,1436896023098,6.0
132,1436896023099,6.0
133,1436896023100,5.0
134,1436896023105,5.0
135,1436896023123,5.0
136,1436896023142,5.0
137,1436896023164,5.0
138,1436896023183,5.0
139,1436896023203,5.0
140,1436896023223,5.0
141,1436896023244,5.0
142,1436896023264,5.0
143,1436896023283,5.0
144,1436896023303,6.0
145,1436896023323,6.0
146,1436896023344,6.0
147,1436896023365,6.0
148,1436896023383,7.0
149,1436896023404,7.0
150,1436896023424,8.0
151,1436896023443,8.0
152,1436896023464,8.0
153,1436896023484,7.0
154,1436896023503,7.0
155,1436896023524,7.0
156,1436896023544,7.0
157,1436896023563,7.0
158,1436896023594,7.0
159,1436896023606,6.0
160,1436896023623,6.0
161,1436896023647,5.0
162,1436896023664,6.0
163,1436896023683,6.0
164,1436896023703,5.0
165,1436896023724,5.0
166,1436896023747,5.0
167,1436896023765,5.0
168,1436896023784,5.0
169,1436896023803,5.0
170,1436896023826,5.0
171,1436896023844,5.0
172,1436896023863,6.0
173,1436896023884,6.0
174,1436896023905,6.0
175,1436896023925,8.0
176,1436896023943,8.0
177,1436896023965,8.0
178,1436896023989,8.0
179,1436896024009,7.0
180,1436896024030,7.0
181,1436896024043,6.0
182,1436896024063,6.0
183,1436896024085,6.0
184,1436896024104,6.0
185,1436896024127,6.0
186,1436896024144,5.0
187,1436896024167,5.0
188,1436896024185,5.0
189,1436896024206,5.0
190,1436896024257,5.0
191,1436896024258,5.0
192,1436896024279,5.0
193,1436896024284,5.0
194,1436896024305,5.0
195,1436896024329,5.0
196,1436896024344,5.0
197,1436896024364,6.0
198,1436896024385,6.0
199,1436896024405,6.0
200,1436896024425,6.0
201,1436896024445,7.0
202,1436896024464,7.0
203,1436896024486,8.0
204,1436896024504,8.0
205,1436896024524,8.0
206,1436896024546,8.0
207,1436896024568,8.0
208,1436896024588,7.0
209,1436896024607,7.0
210,1436896024626,6.0
211,1436896024646,6.0
212,1436896024665,5.0
213,1436896024685,5.0
214,1436896024704,6.0
215,1436896024725,5.0
216,1436896024744,5.0
217,1436896024764,5.0
218,1436896024785,5.0
219,1436896024806,5.0
220,1436896024828,5.0
221,1436896024845,5.0
222,1436896024864,5.0
223,1436896024884,6.0
224,1436896024909,6.0
225,1436896024925,6.0
226,1436896024979,7.0
227,1436896024980,7.0
228,1436896024999,8.0
229,1436896025006,8.0
230,1436896025025,7.0
231,1436896025048,7.0
232,1436896025064,7.0
233,1436896025084,7.0
234,1436896025108,7.0
235,1436896025125,6.0
236,1436896025146,6.0
237,1436896025166,5.0
238,1436896025185,5.0
239,1436896025205,5.0
240,1436896025228,5.0
241,1436896025248,5.0
242,1436896025268,5.0
243,1436896025288,5.0
244,1436896025309,5.0
245,1436896025329,5.0
246,1436896025347,5.0
247,1436896025366,5.0
248,1436896025385,5.0
249,1436896025408,5.0
250,1436896025427,5.0
251,1436896025448,5.0
252,1436896025468,6.0
253,1436896025488,6.0
254,1436896025508,6.0
255,1436896025525,6.0
256,1436896025545,7.0
257,1436896025565,7.0
258,1436896025585,7.0
259,1436896025607,7.0
260,1436896025627,7.0
261,1436896025646,6.0
262,1436896025677,6.0
263,1436896025729,6.0
264,1436896025730,6.0
265,1436896025731,5.0
266,1436896025754,5.0
267,1436896025765,5.0
268,1436896025794,5.0
269,1436896025806,5.0
270,1436896025827,5.0
271,1436896025846,5.0
272,1436896025865,5.0
273,1436896025887,5.0
274,1436896025908,5.0
275,1436896025928,5.0
276,1436896025945,5.0
277,1436896025966,6.0
278,1436896025989,6.0
279,1436896026008,7.0
280,1436896026028,7.0
281,1436896026047,8.0
282,1436896026065,8.0
283,1436896026086,8.0
284,1436896026113,8.0
285,1436896026166,7.0
286,1436896026167,7.0
287,1436896026168,6.0
288,1436896026212,6.0
289,1436896026213,6.0
290,1436896026226,5.0
291,1436896026246,5.0
292,1436896026267,5.0
293,1436896026286,5.0
294,1436896026308,5.0
295,1436896026326,5.0
296,1436896026346,5.0
297,1436896026367,5.0
298,1436896026458,5.0
299,1436896026459,5.0
300,1436896026460,5.0
301,1436896026461,5.0
302,1436896026507,5.0
303,1436896026508,5.0
304,1436896026509,5.0
305,1436896026548,6.0
306,1436896026549,6.0
307,1436896026583,7.0
308,1436896026588,8.0
309,1436896026623,8.0
310,1436896026633,8.0
311,1436896026650,8.0
312,1436896026667,7.0
313,1436896026686,7.0
314,1436896026705,5.0
315,1436896026725,5.0
316,1436896026745,5.0
317,1436896026765,5.0
318,1436896026785,5.0
319,1436896026805,5.0
320,1436896026825,5.0
321,1436896026845,5.0
322,1436896026865,5.0
323,1436896026885,5.0
324,1436896026906,5.0
325,1436896026925,5.0
326,1436896026946,5.0
327,1436896026966,5.0
328,1436896026986,5.0
329,1436896027005,5.0
330,1436896027025,5.0
331,1436896027045,5.0
332,1436896027065,5.0
333,1436896027090,5.0
334,1436896027110,5.0
335,1436896027127,5.0
336,1436896027146,5.0
337,1436896027190,5.0
338,1436896027191,6.0
339,1436896027208,6.0
340,1436896027226,6.0
341,1436896027246,5.0
342,1436896027266,5.0
343,1436896027288,5.0
344,1436896027306,5.0
345,1436896027328,5.0
346,1436896027348,5.0
347,1436896027368,5.0
348,1436896027387,5.0
349,1436896027410,5.0
350,1436896027430,5.0
351,1436896027450,5.0
352,1436896027471,5.0
353,1436896027490,5.0
354,1436896027508,5.0
355,1436896027527,5.0
356,1436896027548,5.0
357,1436896027570,5.0
358,1436896027589,5.0
359,1436896027609,5.0
360,1436896027629,6.0
361,1436896027651,6.0
362,1436896027688,6.0
363,1436896027689,7.0
364,1436896027707,7.0
365,1436896027727,7.0
366,1436896027747,7.0
367,1436896027767,6.0
368,1436896027787,6.0
369,1436896027807,5.0
370,1436896027860,5.0
371,1436896027861,5.0
372,1436896027874,5.0
373,1436896027887,5.0
374,1436896027907,5.0
375,1436896027929,5.0
376,1436896027947,5.0
377,1436896027967,5.0
378,1436896027987,5.0
379,1436896028008,5.0
380,1436896028028,5.0
381,1436896028048,5.0
382,1436896028067,5.0
383,1436896028087,5.0
384,1436896028107,5.0
385,1436896028129,6.0
386,1436896028148,6.0
387,1436896028169,7.0
388,1436896028186,7.0
389,1436896028207,8.0
390,1436896028229,8.0
391,1436896028252,7.0
392,1436896028267,6.0
393,1436896028292,6.0
394,1436896028310,5.0
395,1436896028330,5.0
396,1436896028347,5.0
397,1436896028369,5.0
398,1436896028392,5.0
399,1436896028412,5.0
400,1436896028431,5.0
401,1436896028450,5.0
402,1436896028467,5.0
403,1436896028487,5.0
404,1436896028509,5.0
405,1436896028538,5.0
406,1436896028548,5.0
407,1436896028567,5.0
408,1436896028589,5.0
409,1436896028609,6.0
410,1436896028627,6.0
411,1436896028647,7.0
412,1436896028673,9.0
413,1436896028689,9.0
414,1436896028710,8.0
415,1436896028729,8.0
416,1436896028748,7.0
417,1436896028769,7.0
418,1436896028790,6.0
419,1436896028811,6.0
420,1436896028831,5.0
421,1436896028851,5.0
422,1436896028869,5.0
423,1436896028890,5.0
424,1436896028910,5.0
425,1436896028928,5.0
426,1436896028948,5.0
427,1436896028969,5.0
428,1436896028988,5.0
429,1436896029008,5.0
430,1436896029028,5.0
431,1436896029048,5.0
432,1436896029069,5.0
433,1436896029088,5.0
434,1436896029110,6.0
435,1436896029129,6.0
436,1436896029149,6.0
437,1436896029202,6.0
438,1436896029203,6.0
439,1436896029223,6.0
440,1436896029230,7.0
441,1436896029249,7.0
442,1436896029275,7.0
443,1436896029289,7.0
444,1436896029309,7.0
445,1436896029331,6.0
446,1436896029349,6.0
447,1436896029369,5.0
448,1436896029389,5.0
449,1436896029413,5.0
450,1436896029432,5.0
451,1436896029451,5.0
452,1436896029470,5.0
453,1436896029490,5.0
454,1436896029509,5.0
455,1436896029529,5.0
456,1436896029549,5.0
457,1436896029571,5.0
458,1436896029589,5.0
459,1436896029621,5.0
460,1436896029635,5.0
461,1436896029660,5.0
462,1436896029672,5.0
463,1436896029691,6.0
464,1436896029709,6.0
465,1436896029729,7.0
466,1436896029749,7.0
467,1436896029770,7.0
468,1436896029792,7.0
469,1436896029813,7.0
470,1436896029832,7.0
471,1436896029850,6.0
472,1436896029874,6.0
473,1436896029910,5.0
474,1436896029911,5.0
475,1436896029931,5.0
476,1436896029949,5.0
477,1436896029970,5.0
478,1436896029991,5.0
479,1436896030009,5.0
480,1436896030031,5.0
481,1436896030051,5.0
482,1436896030070,5.0
483,1436896030090,5.0
484,1436896030110,5.0
485,1436896030131,5.0
486,1436896030151,5.0
487,1436896030173,5.0
488,1436896030190,5.0
489,1436896030211,5.0
490,1436896030230,5.0
491,1436896030250,6.0
492,1436896030271,6.0
493,1436896030293,8.0
494,1436896030313,9.0
495,1436896030332,9.0
496,1436896030351,8.0
497,1436896030369,8.0
498,1436896030392,6.0
499,1436896030411,6.0
500,1436896030432,5.0
501,1436896030453,5.0
502,1436896030473,5.0
503,1436896030493,5.0
504,1436896030511,5.0
505,1436896030530,5.0
506,1436896030550,5.0
507,1436896030570,5.0
508,1436896030646,5.0
509,1436896030647,5.0
510,1436896030648,5.0
511,1436896030651,4.0
512,1436896030671,4.0
513,1436896030690,5.0
514,1436896030726,5.0
515,1436896030731,5.0
516,1436896030751,5.0
517,1436896030771,5.0
518,1436896030792,7.0
519,1436896030812,7.0
520,1436896030832,8.0
521,1436896030851,8.0
522,1436896030874,7.0
523,1436896030893,7.0
524,1436896030912,6.0
525,1436896030931,6.0
526,1436896030950,5.0
527,1436896030970,5.0
528,1436896030992,5.0
529,1436896031010,5.0
530,1436896031031,5.0
531,1436896031051,5.0
532,1436896031071,5.0
533,1436896031091,5.0
534,1436896031114,5.0
535,1436896031134,5.0
536,1436896031156,5.0
537,1436896031174,5.0
538,1436896031194,5.0
539,1436896031212,5.0
540,1436896031232,5.0
541,1436896031251,5.0
542,1436896031274,6.0
543,1436896031341,6.0
544,1436896031342,8.0
545,1436896031343,8.0
546,1436896031354,8.0
547,1436896031372,7.0
548,1436896031414,7.0
549,1436896031415,7.0
550,1436896031430,7.0
551,1436896031452,5.0
552,1436896031471,5.0
553,1436896031493,5.0
554,1436896031511,5.0
555,1436896031533,5.0
556,1436896031554,5.0
557,1436896031574,5.0
558,1436896031594,5.0
559,1436896031614,5.0
560,1436896031631,5.0
561,1436896031651,5.0
562,1436896031677,5.0
563,1436896031692,5.0
564,1436896031711,5.0
565,1436896031985,5.0
566,1436896031986,5.0
567,1436896031987,5.0
568,1436896031988,5.0
569,1436896031989,6.0
570,1436896031990,6.0
571,1436896031991,6.0
572,1436896031999,6.0
573,1436896032000,8.0
574,1436896032001,8.0
575,1436896032002,8.0
576,1436896032003,8.0
577,1436896032004,7.0
578,1436896032005,6.0
579,1436896032126,6.0
580,1436896032127,5.0
581,1436896032128,5.0
582,1436896032129,5.0
583,1436896032130,5.0
584,1436896032131,5.0
585,1436896032133,5.0
586,1436896032151,5.0
587,1436896032173,5.0
588,1436896032190,5.0
589,1436896032211,5.0
590,1436896032232,5.0
591,1436896032252,5.0
592,1436896032272,5.0
593,1436896032291,5.0
594,1436896032312,5.0
595,1436896032332,5.0
596,1436896032352,5.0
597,1436896032372,6.0
598,1436896032392,7.0
599,1436896032413,7.0
600,1436896032433,7.0
601,1436896032452,7.0
602,1436896032472,7.0
603,1436896032492,7.0
604,1436896032512,6.0
605,1436896032532,6.0
606,1436896032553,6.0
607,1436896032573,6.0
608,1436896032592,5.0
609,1436896032612,5.0
610,1436896032632,5.0
611,1436896032652,5.0
612,1436896032672,5.0
613,1436896032693,5.0
614,1436896032772,5.0
615,1436896032773,5.0
616,1436896032774,5.0
617,1436896032775,5.0
618,1436896032796,5.0
619,1436896032818,5.0
620,1436896032832,5.0
621,1436896032854,5.0
622,1436896032872,6.0
623,1436896032892,6.0
624,1436896032913,7.0
625,1436896032933,7.0
626,1436896032953,8.0
627,1436896032972,8.0
628,1436896032993,7.0
629,1436896033014,6.0
630,1436896033033,6.0
631,1436896033052,6.0
632,1436896033072,6.0
633,1436896033093,6.0
634,1436896033113,6.0
635,1436896033133,5.0
636,1436896033153,5.0
637,1436896033172,5.0
638,1436896033193,5.0
639,1436896033213,5.0
640,1436896033232,5.0
641,1436896033252,5.0
642,1436896033273,5.0
643,1436896033295,5.0
644,1436896033315,5.0
645,1436896033333,5.0
646,1436896033354,5.0
647,1436896033373,5.0
648,1436896033393,5.0
649,1436896033420,5.0
650,1436896033487,5.0
651,1436896033488,5.0
652,1436896033489,5.0
653,1436896033495,6.0
654,1436896033513,6.0
655,1436896033533,7.0
656,1436896033553,7.0
657,1436896033574,7.0
658,1436896033593,7.0
659,1436896033613,7.0
660,1436896033634,6.0
661,1436896033654,6.0
662,1436896033673,5.0
663,1436896033694,5.0
664,1436896033714,5.0
665,1436896033733,5.0
666,1436896033753,5.0
667,1436896033773,5.0
668,1436896033794,5.0
669,1436896033815,5.0
670,1436896033835,5.0
671,1436896033855,5.0
672,1436896033874,5.0
673,1436896033894,5.0
674,1436896033914,5.0
675,1436896033935,5.0
676,1436896033954,5.0
677,1436896033973,5.0
678,1436896033994,5.0
679,1436896034014,5.0
680,1436896034035,5.0
681,1436896034054,7.0
682,1436896034073,7.0
683,1436896034096,7.0
684,1436896034122,7.0
685,1436896034133,7.0
686,1436896034171,6.0
687,1436896034270,6.0
688,1436896034271,5.0
689,1436896034273,5.0
690,1436896034274,5.0
691,1436896034275,5.0
692,1436896034276,5.0
693,1436896034302,5.0
694,1436896034319,5.0
695,1436896034333,5.0
696,1436896034353,5.0
697,1436896034374,5.0
698,1436896034395,5.0
699,1436896034417,5.0
700,1436896034435,5.0
701,1436896034454,5.0
702,1436896034474,6.0
703,1436896034494,6.0
704,1436896034516,7.0
705,1436896034537,7.0
706,1436896034557,7.0
707,1436896034576,7.0
708,1436896034596,7.0
709,1436896034616,7.0
710,1436896034637,6.0
711,1436896034656,6.0
712,1436896034679,6.0
713,1436896034697,6.0
714,1436896034716,6.0
715,1436896034734,5.0
716,1436896034754,5.0
717,1436896034775,5.0
718,1436896034794,5.0
719,1436896034814,5.0
720,1436896034835,5.0
721,1436896034854,5.0
722,1436896034874,5.0
723,1436896034895,5.0
724,1436896034915,5.0
725,1436896034943,5.0
726,1436896035009,5.0
727,1436896035010,5.0
728,1436896035011,5.0
729,1436896035017,5.0
730,1436896035037,6.0
731,1436896035055,6.0
732,1436896035074,5.0
733,1436896035097,6.0
734,1436896035116,6.0
735,1436896035135,6.0
736,1436896035155,6.0
737,1436896035175,6.0
738,1436896035194,6.0
739,1436896035217,7.0
740,1436896035237,7.0
741,1436896035257,6.0
742,1436896035277,6.0
743,1436896035295,5.0
744,1436896035315,5.0
745,1436896035337,5.0
746,1436896035357,5.0
747,1436896035378,5.0
748,1436896035395,5.0
749,1436896035417,5.0
750,1436896035437,5.0
751,1436896035458,5.0
752,1436896035476,5.0
753,1436896035496,5.0
754,1436896035516,5.0
755,1436896035536,5.0
756,1436896035558,5.0
757,1436896035577,6.0
758,1436896035598,6.0
759,1436896035618,6.0
760,1436896035635,6.0
761,1436896035670,7.0
762,1436896035717,7.0
763,1436896035721,7.0
764,1436896035722,7.0
765,1436896035735,7.0
766,1436896035759,7.0
767,1436896035786,7.0
768,1436896035796,6.0
769,1436896035815,6.0
770,1436896035835,5.0
771,1436896035855,5.0
772,1436896035879,5.0
773,1436896035895,5.0
774,1436896035921,5.0
775,1436896035939,5.0
776,1436896035970,5.0
777,1436896035975,5.0
778,1436896035995,5.0
779,1436896036019,5.0
780,1436896036066,5.0
781,1436896036067,5.0
782,1436896036080,5.0
783,1436896036096,5.0
784,1436896036120,5.0
785,1436896036135,5.0
786,1436896036158,6.0
787,1436896036179,6.0
788,1436896036197,8.0
789,1436896036215,8.0
790,1436896036235,8.0
791,1436896036257,8.0
792,1436896036279,7.0
793,1436896036299,7.0
794,1436896036318,6.0
795,1436896036335,5.0
796,1436896036356,5.0
797,1436896036376,5.0
798,1436896036398,5.0
799,1436896036419,5.0
800,1436896036493,5.0
801,1436896036497,5.0
802,1436896036498,5.0
803,1436896036499,5.0
804,1436896036516,5.0
805,1436896036540,5.0
806,1436896036555,5.0
807,1436896036576,5.0
808,1436896036599,5.0
809,1436896036616,5.0
810,1436896036638,5.0
811,1436896036658,5.0
812,1436896036677,5.0
813,1436896036696,5.0
814,1436896036718,7.0
815,1436896036739,7.0
816,1436896036759,8.0
817,1436896036779,9.0
818,1436896036799,9.0
819,1436896036820,8.0
820,1436896036839,8.0
821,1436896036858,7.0
822,1436896036876,7.0
823,1436896036897,5.0
824,1436896036916,5.0
825,1436896036938,5.0
826,1436896036959,5.0
827,1436896036979,5.0
828,1436896037008,5.0
829,1436896037016,5.0
830,1436896037036,5.0
831,1436896037056,5.0
832,1436896037077,5.0
833,1436896037099,5.0
834,1436896037118,5.0
835,1436896037144,5.0
836,1436896037196,6.0
837,1436896037198,6.0
838,1436896037200,6.0
839,1436896037223,8.0
840,1436896037238,8.0
841,1436896037263,8.0
842,1436896037277,8.0
843,1436896037298,8.0
844,1436896037317,8.0
845,1436896037336,7.0
846,1436896037359,7.0
847,1436896037376,7.0
848,1436896037399,5.0
849,1436896037416,5.0
850,1436896037440,5.0
851,1436896037458,5.0
852,1436896037478,5.0
853,1436896037496,5.0
854,1436896037519,5.0
855,1436896037540,5.0
856,1436896037560,5.0
857,1436896037580,5.0
858,1436896037600,5.0
859,1436896037617,5.0
860,1436896037640,5.0
861,1436896037662,5.0
862,1436896037681,5.0
863,1436896037701,6.0
864,1436896037720,6.0
865,1436896037740,6.0
866,1436896037758,6.0
867,1436896037776,7.0
868,1436896037799,9.0
869,1436896037820,9.0
870,1436896037840,10.0
871,1436896037858,10.0
872,1436896037883,8.0
873,1436896037965,8.0
874,1436896037966,7.0
875,1436896037967,7.0
876,1436896037968,6.0
877,1436896038005,6.0
878,1436896038006,5.0
879,1436896038026,5.0
880,1436896038050,5.0
881,1436896038057,5.0
882,1436896038077,5.0
883,1436896038097,5.0
884,1436896038120,5.0
885,1436896038144,5.0
886,1436896038157,5.0
887,1436896038177,5.0
888,1436896038197,5.0
889,1436896038217,6.0
890,1436896038237,7.0
891,1436896038257,7.0
892,1436896038277,8.0
893,1436896038297,8.0
894,1436896038317,9.0
895,1436896038338,9.0
896,1436896038359,7.0
897,1436896038378,7.0
898,1436896038399,6.0
899,1436896038417,6.0
900,1436896038438,6.0
901,1436896038458,6.0
902,1436896038479,6.0
903,1436896038501,5.0
904,1436896038521,5.0
905,1436896038541,5.0
906,1436896038558,5.0
907,1436896038579,5.0
908,1436896038601,5.0
909,1436896038621,5.0
910,1436896038639,5.0
911,1436896038687,5.0
912,1436896038688,5.0
913,1436896038699,5.0
914,1436896038718,5.0
915,1436896038739,5.0
916,1436896038759,6.0
917,1436896038778,6.0
918,1436896038798,6.0
919,1436896038818,6.0
920,1436896038839,8.0
921,1436896038861,7.0
922,1436896038881,7.0
923,1436896038899,6.0
924,1436896038919,6.0
925,1436896038937,6.0
926,1436896038959,6.0
927,1436896038982,6.0
928,1436896039002,6.0
929,1436896039021,5.0
930,1436896039039,5.0
931,1436896039059,5.0
932,1436896039079,5.0
933,1436896039098,5.0
934,1436896039117,5.0
935,1436896039140,5.0
936,1436896039158,5.0
937,1436896039182,5.0
938,1436896039202,5.0
939,1436896039221,5.0
940,1436896039241,5.0
941,1436896039260,5.0
942,1436896039279,5.0
943,1436896039298,5.0
944,1436896039319,5.0
945,1436896039370,5.0
946,1436896039371,5.0
947,1436896039389,5.0
948,1436896039398,5.0
949,1436896039421,7.0
950,1436896039439,7.0
951,1436896039458,8.0
952,1436896039483,8.0
953,1436896039499,8.0
954,1436896039521,7.0
955,1436896039541,7.0
956,1436896039564,5.0
957,1436896039586,5.0
958,1436896039600,5.0
959,1436896039620,5.0
960,1436896039642,5.0
961,1436896039663,5.0
962,1436896039682,5.0
963,1436896039700,5.0
964,1436896039719,5.0
965,1436896039738,5.0
966,1436896039761,5.0
967,1436896039788,5.0
968,1436896039799,5.0
969,1436896039820,5.0
970,1436896039839,5.0
971,1436896039859,5.0
972,1436896039879,5.0
973,1436896039899,5.0
974,1436896039920,6.0
975,1436896039939,6.0
976,1436896039960,8.0
977,1436896039979,8.0
978,1436896039999,9.0
979,1436896040020,9.0
980,1436896040041,8.0
981,1436896040060,8.0
982,1436896040080,8.0
983,1436896040110,6.0
984,1436896040127,6.0
985,1436896040139,5.0
986,1436896040159,5.0
987,1436896040179,5.0
988,1436896040198,5.0
989,1436896040219,5.0
990,1436896040238,5.0
991,1436896040261,5.0
992,1436896040279,5.0
993,1436896040300,5.0
994,1436896040321,5.0
995,1436896040340,5.0
996,1436896040359,5.0
997,1436896040380,5.0
998,1436896040400,5.0
999,1436896040422,5.0
1000,1436896040443,5.0
1001,1436896040462,5.0
1002,1436896040480,6.0
1003,1436896040499,8.0
1004,1436896040520,8.0
1005,1436896040544,8.0
1006,1436896040560,8.0
1007,1436896040579,8.0
1008,1436896040602,8.0
1009,1436896040619,6.0
1010,1436896040639,6.0
1011,1436896040660,5.0
1012,1436896040684,5.0
1013,1436896040706,5.0
1014,1436896040725,5.0
1015,1436896040740,5.0
1016,1436896040761,5.0
1017,1436896040820,5.0
1018,1436896040821,5.0
1019,1436896040834,5.0
1020,1436896040845,5.0
1021,1436896040861,5.0
1022,1436896040886,5.0
1023,1436896040900,5.0
1024,1436896040921,5.0
1025,1436896040941,5.0
1026,1436896040960,5.0
1027,1436896040981,6.0
1028,1436896041000,6.0
1029,1436896041021,6.0
1030,1436896041042,6.0
1031,1436896041062,8.0
1032,1436896041081,8.0
1033,1436896041100,8.0
1034,1436896041120,7.0
1035,1436896041141,7.0
1036,1436896041162,6.0
1037,1436896041182,6.0
1038,1436896041203,5.0
1039,1436896041223,5.0
1040,1436896041241,5.0
1041,1436896041263,5.0
1042,1436896041283,5.0
1043,1436896041302,5.0
1044,1436896041322,5.0
1045,1436896041342,5.0
1046,1436896041363,5.0
1047,1436896041380,5.0
1048,1436896041428,5.0
1049,1436896041429,5.0
1050,1436896041442,5.0
1051,1436896041463,5.0
1052,1436896041482,5.0
1053,1436896041503,5.0
1054,1436896041596,5.0
1055,1436896041597,6.0
1056,1436896041598,6.0
1057,1436896041599,6.0
1058,1436896041613,8.0
1059,1436896041627,8.0
1060,1436896041643,8.0
1061,1436896041664,8.0
1062,1436896041680,6.0
1063,1436896041700,6.0
1064,1436896041733,6.0
1065,1436896041741,6.0
1066,1436896041766,6.0
1067,1436896041782,5.0
1068,1436896041803,5.0
1069,1436896041822,5.0
1070,1436896041843,5.0
1071,1436896041862,5.0
1072,1436896041882,5.0
1073,1436896041901,5.0
1074,1436896041921,5.0
1075,1436896041941,5.0
1076,1436896041962,5.0
1077,1436896041983,5.0
1078,1436896042006,5.0
1079,1436896042022,5.0
1080,1436896042044,5.0
1081,1436896042063,5.0
1082,1436896042082,5.0
1083,1436896042101,5.0
1084,1436896042123,5.0
1085,1436896042144,5.0
1086,1436896042164,5.0
1087,1436896042183,7.0
1088,1436896042201,7.0
1089,1436896042221,8.0
1090,1436896042241,8.0
1091,1436896042261,7.0
1092,1436896042296,7.0
1093,1436896042313,6.0
1094,1436896042322,6.0
1095,1436896042341,5.0
1096,1436896042361,5.0
1097,1436896042381,5.0
1098,1436896042401,5.0
1099,1436896042421,5.0
1100,1436896042443,5.0
1101,1436896042462,5.0
1102,1436896042481,5.0
1103,1436896042501,5.0
1104,1436896042522,5.0
1105,1436896042546,5.0
1106,1436896042562,5.0
1107,1436896042584,5.0
1108,1436896042609,5.0
1109,1436896042624,5.0
1110,1436896042643,5.0
1111,1436896042668,6.0
1112,1436896042699,6.0
1113,1436896042702,6.0
1114,1436896042759,6.0
1115,1436896042760,8.0
1116,1436896042762,8.0
1117,1436896042781,8.0
1118,1436896042803,6.0
1119,1436896042822,6.0
1120,1436896042842,6.0
1121,1436896042862,6.0
1122,1436896042882,5.0
1123,1436896042903,5.0
1124,1436896042922,5.0
1125,1436896042941,5.0
1126,1436896042961,5.0
1127,1436896042981,5.0
1128,1436896043007,5.0
1129,1436896043042,5.0
1130,1436896043043,5.0
1131,1436896043062,5.0
1132,1436896043081,5.0
1133,1436896043103,5.0
1134,1436896043122,5.0
1135,1436896043142,5.0
1136,1436896043162,5.0
1137,1436896043184,6.0
1138,1436896043203,6.0
1139,1436896043222,6.0
1140,1436896043242,7.0
1141,1436896043262,7.0
1142,1436896043283,8.0
1143,1436896043303,8.0
1144,1436896043323,7.0
1145,1436896043348,7.0
1146,1436896043363,7.0
1147,1436896043384,7.0
1148,1436896043403,7.0
1149,1436896043421,6.0
1150,1436896043444,6.0
1151,1436896043463,5.0
