id,attr_time,attr_x,attr_y,attr_z
68,1437142801358,24.9771,-1.00403,1.65863
69,1437142801378,26.9043,-0.476074,1.15509
70,1437142801397,26.9043,-0.476074,1.15509
71,1437142801417,26.2024,-0.476074,1.15509
72,1437142801435,27.2537,-0.476074,0.817871
73,1437142801457,27.2537,-0.476074,0.817871
74,1437142801475,27.4292,-0.65155,0.987244
75,1437142801496,26.5533,-1.1795,2.1637
76,1437142801516,26.5533,-1.1795,2.1637
77,1437142801536,25.3265,0.050354,0.987244
78,1437142801555,25.6775,-0.65155,1.65863
79,1437142801575,25.6775,-0.65155,1.65863
80,1437142801595,25.502,-0.476074,2.1637
81,1437142801615,25.502,-0.828552,-0.863647
82,1437142801634,25.502,-0.828552,-0.863647
83,1437142801656,25.853,0.92926,1.15509
84,1437142801674,25.502,0.227356,0.482178
85,1437142801694,25.502,0.227356,0.482178
86,1437142801714,25.502,-1.1795,1.828
87,1437142801734,25.853,0.578308,0.817871
88,1437142801751,25.853,0.578308,0.817871
89,1437142801773,25.3265,1.10626,0.314331
90,1437142801792,26.7288,0.050354,1.32294
91,1437142801813,26.7288,0.050354,1.32294
92,1437142801832,25.853,-0.125122,0.817871
93,1437142801854,25.6775,-0.300598,0.314331
94,1437142801870,25.6775,-0.300598,0.314331
95,1437142801891,26.9043,0.227356,0.146484
96,1437142801912,25.502,-0.828552,0.482178
97,1437142801931,25.502,-0.828552,0.482178
98,1437142801953,26.7288,-0.300598,0.987244
99,1437142801969,26.0269,-0.65155,-0.358582
100,1437142801992,26.0269,-0.65155,-0.358582
101,1437142802010,25.6775,-1.00403,0.987244
102,1437142802030,24.9771,-0.300598,0.987244
103,1437142802050,24.9771,-0.300598,0.987244
104,1437142802068,25.502,-1.1795,-0.526428
105,1437142802092,25.6775,-2.05841,0.314331
106,1437142802108,25.6775,-2.05841,0.314331
107,1437142802128,25.1511,-1.88293,1.15509
108,1437142802149,24.8016,-1.88293,-0.863647
109,1437142802168,24.8016,-1.88293,-0.863647
110,1437142802188,25.853,-1.88293,-0.190735
111,1437142802207,23.5748,-2.40936,1.32294
112,1437142802227,23.5748,-2.40936,1.32294
113,1437142802246,25.3265,-3.11279,0.987244
114,1437142802267,24.2752,-2.76184,0.650024
115,1437142802287,24.2752,-2.76184,0.650024
116,1437142802306,25.3265,-4.16718,1.99585
117,1437142802326,26.0269,-3.46527,0.650024
118,1437142802346,26.0269,-3.46527,0.650024
119,1437142802365,25.502,-3.64075,2.1637
120,1437142802387,25.3265,-2.40936,1.65863
121,1437142802405,25.3265,-2.40936,1.65863
122,1437142802424,27.0782,-3.11279,3.00446
123,1437142802445,25.1511,-3.28827,3.1723
124,1437142802464,25.1511,-3.28827,3.1723
125,1437142802484,26.7288,-4.16718,3.00446
126,1437142802504,25.853,-3.64075,1.49078
127,1437142802523,25.853,-3.64075,1.49078
128,1437142802543,26.7288,-2.40936,2.33154
129,1437142802562,26.3779,-3.81622,4.68597
130,1437142802585,26.3779,-3.81622,4.68597
131,1437142802601,29.8813,-2.40936,3.00446
132,1437142802622,27.2537,-3.28827,4.51813
133,1437142802642,27.2537,-3.28827,4.51813
134,1437142802662,27.9541,-3.9917,3.84521
135,1437142802682,28.1296,-5.92499,5.02319
136,1437142802701,28.1296,-5.92499,5.02319
137,1437142802721,29.0054,-7.15637,3.84521
138,1437142802741,28.1296,-5.92499,3.67737
139,1437142802760,28.1296,-5.92499,3.67737
140,1437142802782,28.4805,-5.22308,4.68597
141,1437142802800,29.1809,-6.62842,3.67737
142,1437142802820,29.1809,-6.62842,3.67737
143,1437142802840,29.1809,-5.92499,3.67737
144,1437142802860,29.0054,-7.50732,2.83661
145,1437142802878,29.0054,-7.50732,2.83661
146,1437142802899,30.2322,-6.9809,1.65863
147,1437142802918,30.0568,-5.74951,0.482178
148,1437142802939,30.0568,-5.74951,0.482178
149,1437142802958,30.9326,-5.57404,-0.694275
150,1437142802981,30.9326,-5.92499,-1.03149
151,1437142802997,30.9326,-5.92499,-1.03149
152,1437142803020,33.9111,-5.04608,-2.88086
153,1437142803038,32.8598,-6.80389,-4.22668
154,1437142803055,32.8598,-6.80389,-4.22668
155,1437142803076,33.2108,-5.74951,-4.22668
156,1437142803096,33.5617,-6.45294,-4.8996
157,1437142803118,33.5617,-6.45294,-4.8996
158,1437142803136,31.2836,-4.87061,-3.38593
159,1437142803156,31.1081,-6.45294,-3.21808
160,1437142803176,31.1081,-6.45294,-3.21808
161,1437142803194,33.7357,-4.87061,-3.38593
162,1437142803215,32.5104,-5.74951,-2.20795
163,1437142803234,32.5104,-5.74951,-2.20795
164,1437142803254,31.6345,-4.51965,-3.72162
165,1437142803275,33.7357,-2.40936,-3.04871
166,1437142803294,33.7357,-2.40936,-3.04871
167,1437142803314,33.7357,-3.46527,-3.04871
168,1437142803334,31.8085,-3.28827,-3.88947
169,1437142803353,31.8085,-3.28827,-3.88947
170,1437142803372,33.9111,-2.93732,-2.88086
171,1437142803393,32.8598,-1.53046,-1.53503
172,1437142803414,32.8598,-1.53046,-1.53503
173,1437142803432,33.3862,-1.35498,-2.71301
174,1437142803452,32.5104,-0.828552,-2.88086
175,1437142803472,32.5104,-0.828552,-2.88086
176,1437142803492,31.8085,-1.53046,-2.54517
177,1437142803512,33.3862,1.45721,-3.72162
178,1437142803530,33.3862,1.45721,-3.72162
179,1437142803551,33.2108,1.63269,-3.55377
180,1437142803571,33.2108,1.98517,-2.88086
181,1437142803589,33.2108,1.98517,-2.88086
182,1437142803612,32.6859,2.5116,-3.38593
183,1437142803629,33.5617,2.33612,-3.55377
184,1437142803650,33.5617,2.33612,-3.55377
185,1437142803670,35.1379,4.62189,-1.36719
186,1437142803687,33.5617,4.44489,-3.88947
187,1437142803711,33.5617,4.44489,-3.88947
188,1437142803728,35.3134,4.79736,-2.20795
189,1437142803749,33.3862,6.73065,-2.37732
190,1437142803769,33.3862,6.73065,-2.37732
191,1437142803788,34.0866,5.67627,-2.0401
192,1437142803810,36.3647,6.2027,-1.87225
193,1437142803827,36.3647,6.2027,-1.87225
194,1437142803847,35.3134,4.79736,-0.863647
195,1437142803867,36.1893,6.73065,-1.36719
196,1437142803887,36.1893,6.73065,-1.36719
197,1437142803908,36.0138,6.2027,-1.53503
198,1437142803927,35.6628,4.79736,-0.526428
199,1437142803946,35.6628,4.79736,-0.526428
200,1437142803966,36.7142,5.14832,-1.53503
201,1437142803986,37.59,3.56598,-3.72162
202,1437142804005,37.59,3.56598,-3.72162
203,1437142804025,36.3647,1.63269,-5.23529
204,1437142804047,36.5387,-0.65155,-4.05884
205,1437142804064,36.5387,-0.65155,-4.05884
206,1437142804084,37.0651,1.28174,-3.55377
207,1437142804105,35.6628,-1.53046,-4.56238
208,1437142804124,35.6628,-1.53046,-4.56238
209,1437142804144,38.4659,0.227356,-4.22668
210,1437142804164,38.6414,-2.40936,-4.05884
211,1437142804182,38.6414,-2.40936,-4.05884
212,1437142804202,39.6927,-0.65155,-3.38593
213,1437142804222,37.4161,-2.58636,-4.8996
214,1437142804245,37.4161,-2.58636,-4.8996
215,1437142804260,39.5172,0.578308,-1.53503
216,1437142804287,37.7655,0.227356,-2.54517
217,1437142804302,37.7655,0.227356,-2.54517
218,1437142804321,37.7655,2.33612,-2.20795
219,1437142804342,37.941,-0.65155,-2.0401
220,1437142804360,37.941,-0.65155,-2.0401
221,1437142804381,39.3433,1.10626,-3.04871
222,1437142804400,38.6414,1.80817,-1.36719
223,1437142804420,38.6414,1.80817,-1.36719
224,1437142804442,40.0436,3.56598,-1.03149
225,1437142804460,40.3931,3.56598,0.650024
226,1437142804479,40.3931,3.56598,0.650024
227,1437142804497,40.744,4.26941,0.650024
228,1437142804519,40.5685,4.79736,2.83661
229,1437142804537,40.5685,4.79736,2.83661
230,1437142804558,41.4444,6.73065,2.66876
231,1437142804579,40.5685,9.36737,3.84521
232,1437142804598,40.5685,9.36737,3.84521
233,1437142804617,41.7953,10.9497,3.67737
234,1437142804640,38.4659,12.883,5.52673
235,1437142804657,38.4659,12.883,5.52673
236,1437142804677,38.9923,14.4653,7.04041
237,1437142804696,38.4659,13.9374,5.86395
238,1437142804715,38.4659,13.9374,5.86395
239,1437142804737,37.59,15.5197,5.69458
240,1437142804756,38.6414,14.8163,7.37762
241,1437142804776,38.6414,14.8163,7.37762
242,1437142804796,37.7655,14.9918,9.56268
243,1437142804814,38.1165,16.0477,8.21838
244,1437142804835,38.1165,16.0477,8.21838
245,1437142804854,38.4659,16.7496,8.21838
246,1437142804874,37.4161,16.0477,7.88116
247,1437142804895,37.4161,16.0477,7.88116
248,1437142804914,38.4659,16.0477,7.54547
249,1437142804932,38.1165,16.0477,6.53686
250,1437142804954,38.1165,16.0477,6.53686
251,1437142804971,36.1893,13.0585,8.04901
252,1437142804992,36.5387,14.8163,8.72192
253,1437142805014,36.5387,14.8163,8.72192
254,1437142805032,34.9625,15.6952,10.2356
255,1437142805053,34.787,17.2775,11.4136
256,1437142805071,34.787,17.2775,11.4136
257,1437142805092,33.9111,14.9918,10.9085
258,1437142805114,34.4376,16.5741,9.39484
259,1437142805132,34.4376,16.5741,9.39484
260,1437142805151,35.3134,17.453,11.2442
261,1437142805171,33.7357,17.981,12.085
262,1437142805191,33.7357,17.981,12.085
263,1437142805210,32.8598,17.8055,12.9257
264,1437142805231,33.5617,17.8055,14.2715
265,1437142805250,33.5617,17.8055,14.2715
266,1437142805270,33.2108,18.5074,14.9445
267,1437142805290,31.8085,19.9142,14.6072
268,1437142805311,31.8085,19.9142,14.6072
269,1437142805329,31.9839,21.1441,14.1037
270,1437142805348,30.9326,20.7932,15.7852
271,1437142805369,30.9326,20.7932,15.7852
272,1437142805388,29.7073,19.9142,15.6174
273,1437142805411,32.3349,21.1441,15.1123
274,1437142805428,32.3349,21.1441,15.1123
275,1437142805448,30.5832,20.4422,15.7852
276,1437142805468,30.9326,19.7388,16.1209
277,1437142805487,30.9326,19.7388,16.1209
278,1437142805507,29.7073,19.9142,15.2802
279,1437142805526,31.459,20.2652,15.9531
280,1437142805545,31.459,20.2652,15.9531
281,1437142805567,32.1594,20.9686,15.9531
282,1437142805586,30.4077,20.2652,16.2903
283,1437142805608,30.4077,20.2652,16.2903
284,1437142805624,30.4077,20.2652,15.9531
285,1437142805645,30.5832,17.981,16.7938
286,1437142805665,30.5832,17.981,16.7938
287,1437142805685,30.7587,19.9142,15.2802
288,1437142805707,30.4077,17.8055,17.6346
289,1437142805724,30.4077,17.8055,17.6346
290,1437142805744,29.5319,18.3319,17.131
291,1437142805764,28.3051,18.1564,18.6432
292,1437142805783,28.3051,18.1564,18.6432
293,1437142805802,27.9541,19.2108,17.2989
294,1437142805823,26.9043,19.2108,17.9718
295,1437142805842,26.9043,19.2108,17.9718
296,1437142805863,28.8315,18.6844,17.8024
297,1437142805882,26.7288,17.2775,17.131
298,1437142805904,26.7288,17.2775,17.131
299,1437142805918,27.2537,20.2652,19.989
300,1437142805941,26.3779,22.551,19.1483
301,1437142805962,26.3779,22.551,19.1483
302,1437142805981,26.2024,19.2108,18.9804
303,1437142806004,26.5533,20.6177,18.3075
304,1437142806021,26.5533,20.6177,18.3075
305,1437142806040,26.3779,21.8475,17.4667
306,1437142806060,25.3265,22.9019,18.8126
307,1437142806080,25.3265,22.9019,18.8126
308,1437142806100,23.5748,24.6597,18.8126
309,1437142806118,21.8231,25.0122,18.4753
310,1437142806139,21.8231,25.0122,18.4753
311,1437142806158,22.1741,26.4175,16.4581
312,1437142806179,20.2469,25.1877,17.6346
313,1437142806198,20.2469,25.1877,17.6346
314,1437142806218,21.4722,26.4175,16.4581
315,1437142806239,20.4208,26.4175,14.7766
316,1437142806258,20.4208,26.4175,14.7766
317,1437142806277,19.545,26.2421,15.6174
318,1437142806297,20.2469,27.2964,15.9531
319,1437142806317,20.2469,27.2964,15.9531
320,1437142806336,20.9473,29.0543,15.2802
321,1437142806357,19.545,27.9999,13.5986
322,1437142806376,19.545,27.9999,13.5986
323,1437142806396,19.545,29.4067,13.5986
324,1437142806416,19.1956,28.7033,11.9171
325,1437142806434,19.1956,28.7033,11.9171
326,1437142806455,21.1227,29.5822,13.4308
327,1437142806474,20.4208,29.2313,12.4222
328,1437142806495,20.4208,29.2313,12.4222
329,1437142806514,19.545,28.3524,12.9257
330,1437142806534,20.0714,29.5822,12.085
331,1437142806554,20.0714,29.5822,12.085
332,1437142806574,21.4722,28.5278,12.085
333,1437142806594,20.0714,29.2313,11.0764
334,1437142806611,20.0714,29.2313,11.0764
335,1437142806635,20.7718,28.1754,10.7407
336,1437142806652,20.7718,28.1754,10.7407
337,1437142806672,20.7718,28.1754,10.7407
338,1437142806693,21.9986,28.3524,11.2442
339,1437142806712,21.2967,30.1102,8.55408
340,1437142806732,21.2967,30.1102,8.55408
341,1437142806750,22.699,30.1102,9.8999
342,1437142806771,20.5963,28.7033,8.88977
343,1437142806791,20.5963,28.7033,8.88977
344,1437142806811,21.2967,28.7033,10.2356
345,1437142806833,21.8231,30.2856,9.05914
346,1437142806850,21.8231,30.2856,9.05914
347,1437142806869,20.2469,27.9999,9.22699
348,1437142806891,19.0201,31.34,9.39484
349,1437142806909,19.0201,31.34,9.39484
350,1437142806930,20.4208,31.691,9.73053
351,1437142806949,18.1442,31.868,7.20825
352,1437142806968,18.1442,31.868,7.20825
353,1437142806989,19.3695,30.6366,7.37762
354,1437142807009,19.3695,34.5047,5.02319
355,1437142807030,19.3695,34.5047,5.02319
356,1437142807048,20.0714,33.0978,3.34167
357,1437142807067,20.9473,33.2733,4.18243
358,1437142807088,20.9473,33.2733,4.18243
359,1437142807107,19.545,33.6258,4.85382
360,1437142807127,21.1227,34.5047,6.36749
361,1437142807145,21.1227,34.5047,6.36749
362,1437142807167,19.3695,34.1522,6.70471
363,1437142807186,19.8959,32.9224,8.21838
364,1437142807205,19.8959,32.9224,8.21838
365,1437142807226,20.0714,31.691,10.0677
366,1437142807245,21.4722,32.0435,12.085
367,1437142807267,21.4722,32.0435,12.085
368,1437142807284,21.2967,31.5155,10.2356
369,1437142807305,22.348,30.8121,13.2629
370,1437142807325,22.348,30.8121,13.2629
371,1437142807344,24.6262,28.1754,12.7579
372,1437142807366,24.6262,25.7156,13.0951
373,1437142807384,24.6262,25.7156,13.0951
374,1437142807403,25.502,28.3524,11.2442
375,1437142807423,25.1511,26.9455,12.2543
376,1437142807443,25.1511,26.9455,12.2543
377,1437142807464,24.2752,28.8788,10.0677
378,1437142807483,24.9771,28.5278,8.38623
379,1437142807502,24.9771,28.5278,8.38623
380,1437142807522,25.3265,29.2313,9.39484
381,1437142807541,25.502,29.7577,9.56268
382,1437142807563,25.502,29.7577,9.56268
383,1437142807581,26.0269,30.6366,8.38623
384,1437142807601,24.8016,33.6258,7.54547
385,1437142807620,24.8016,33.6258,7.54547
386,1437142807641,25.6775,30.2856,6.36749
387,1437142807661,25.3265,31.691,4.68597
388,1437142807680,25.3265,31.691,4.68597
389,1437142807700,23.9258,31.691,4.68597
390,1437142807720,25.3265,30.9891,5.69458
391,1437142807738,25.3265,30.9891,5.69458
392,1437142807756,26.0269,32.0435,4.35028
393,1437142807775,26.0269,29.5822,4.35028
394,1437142807794,26.0269,29.5822,4.35028
395,1437142807815,24.9771,29.5822,3.67737
396,1437142807837,26.7288,29.9332,4.68597
397,1437142807860,26.7288,29.9332,4.68597
398,1437142807877,27.7802,32.0435,5.35889
399,1437142807898,25.1511,30.1102,7.88116
400,1437142807917,25.1511,30.1102,7.88116
401,1437142807937,27.7802,28.1754,8.04901
402,1437142807960,25.853,27.6489,8.88977
403,1437142807976,25.853,27.6489,8.88977
404,1437142807996,28.3051,26.9455,8.88977
405,1437142808017,27.9541,27.9999,10.2356
406,1437142808035,27.9541,27.9999,10.2356
407,1437142808053,27.2537,29.0543,10.5713
408,1437142808075,26.9043,28.7033,9.56268
409,1437142808094,26.9043,28.7033,9.56268
410,1437142808115,27.7802,29.9332,9.39484
411,1437142808135,29.1809,29.5822,9.05914
412,1437142808154,29.1809,29.5822,9.05914
413,1437142808174,27.7802,28.8788,8.38623
414,1437142808194,29.7073,29.4067,9.56268
415,1437142808212,29.7073,29.4067,9.56268
416,1437142808233,28.8315,30.6366,8.04901
417,1437142808254,28.3051,30.1102,7.88116
418,1437142808271,28.3051,30.1102,7.88116
419,1437142808293,29.5319,29.5822,6.36749
420,1437142808312,30.2322,29.5822,6.70471
421,1437142808332,30.2322,29.5822,6.70471
422,1437142808352,30.7587,29.0543,7.54547
423,1437142808370,31.2836,28.8788,6.36749
424,1437142808393,31.2836,28.8788,6.36749
425,1437142808410,32.5104,27.9999,5.86395
426,1437142808431,30.9326,26.77,9.05914
427,1437142808451,30.9326,26.77,9.05914
428,1437142808470,31.8085,26.5945,7.54547
429,1437142808491,31.2836,25.3632,7.71332
430,1437142808510,31.2836,25.3632,7.71332
431,1437142808529,32.1594,24.8367,8.88977
432,1437142808548,31.6345,24.3088,8.38623
433,1437142808569,31.6345,24.3088,8.38623
434,1437142808590,33.0353,23.6053,7.37762
435,1437142808608,32.3349,22.9019,8.04901
436,1437142808628,32.3349,22.9019,8.04901
437,1437142808648,32.3349,23.9578,8.72192
438,1437142808668,30.4077,25.1877,8.55408
439,1437142808688,30.4077,25.1877,8.55408
440,1437142808707,30.5832,26.0666,9.05914
441,1437142808727,30.2322,27.4734,9.73053
442,1437142808747,30.2322,27.4734,9.73053
443,1437142808767,29.5319,26.77,8.72192
444,1437142808787,28.3051,26.2421,10.9085
445,1437142808806,28.3051,26.2421,10.9085
446,1437142808826,27.0782,27.121,11.7493
447,1437142808846,29.3564,26.9455,9.8999
448,1437142808863,29.3564,26.9455,9.8999
449,1437142808884,28.8315,28.1754,10.4034
450,1437142808904,28.8315,28.1754,9.39484
451,1437142808924,28.8315,28.1754,9.39484
452,1437142808945,26.2024,28.7033,10.9085
453,1437142808964,29.0054,26.9455,11.5814
454,1437142808984,29.0054,26.9455,11.5814
455,1437142809004,27.2537,27.2964,11.5814
456,1437142809024,26.5533,26.5945,12.59
457,1437142809043,26.5533,26.5945,12.59
458,1437142809062,26.3779,26.4175,13.0951
459,1437142809082,25.502,26.9455,14.6072
460,1437142809102,25.502,26.9455,14.6072
461,1437142809122,25.853,25.5386,15.2802
462,1437142809143,25.1511,25.5386,12.9257
463,1437142809161,25.1511,25.5386,12.9257
464,1437142809180,26.3779,25.7156,14.1037
465,1437142809201,24.2752,26.4175,14.4394
466,1437142809220,24.2752,26.4175,14.4394
467,1437142809241,22.699,26.9455,14.2715
468,1437142809261,23.3994,27.9999,13.5986
469,1437142809281,23.3994,27.9999,13.5986
470,1437142809300,22.699,27.6489,13.9359
471,1437142809322,19.7205,27.4734,13.4308
472,1437142809339,19.7205,27.4734,13.4308
473,1437142809357,19.3695,28.1754,12.7579
474,1437142809380,16.217,30.2856,12.085
475,1437142809398,16.217,30.2856,12.085
476,1437142809421,15.1657,31.34,8.72192
477,1437142809439,12.5381,29.7577,7.20825
478,1437142809458,12.5381,29.7577,7.20825
479,1437142809478,12.8876,30.8121,7.20825
480,1437142809497,10.0845,30.8121,7.54547
481,1437142809517,10.0845,30.8121,7.54547
482,1437142809536,10.4355,29.0543,6.53686
483,1437142809556,9.20868,29.5822,6.36749
484,1437142809574,9.20868,29.5822,6.36749
485,1437142809596,9.73511,30.1102,5.19104
486,1437142809616,7.28149,29.7577,4.18243
487,1437142809636,7.28149,29.7577,4.18243
488,1437142809655,10.0845,29.0543,2.83661
489,1437142809675,7.10602,27.8244,0.650024
490,1437142809694,7.10602,27.8244,0.650024
491,1437142809714,9.90906,27.8244,-0.358582
492,1437142809735,11.6623,25.3632,-3.38593
493,1437142809754,11.6623,25.3632,-3.38593
494,1437142809774,13.2385,27.9999,-3.55377
495,1437142809794,13.414,26.4175,-3.72162
496,1437142809814,13.414,26.4175,-3.72162
497,1437142809833,12.1872,27.9999,-2.20795
498,1437142809853,13.414,28.5278,-3.38593
499,1437142809873,13.414,28.5278,-3.38593
500,1437142809891,14.8148,27.8244,-3.04871
501,1437142809913,16.5665,28.5278,-2.71301
502,1437142809932,16.5665,28.5278,-2.71301
503,1437142809952,17.4438,29.0543,-5.57098
504,1437142809972,17.6178,27.4734,-5.74036
505,1437142809990,17.6178,27.4734,-5.74036
506,1437142810011,20.2469,27.9999,-7.25403
507,1437142810030,20.0714,27.4734,-8.09479
508,1437142810050,20.0714,27.4734,-8.09479
509,1437142810071,20.7718,29.9332,-7.42188
510,1437142810090,20.7718,28.1754,-8.76617
511,1437142810110,20.7718,28.1754,-8.76617
512,1437142810130,20.0714,29.2313,-7.08466
513,1437142810150,21.8231,29.5822,-7.75757
514,1437142810168,21.8231,29.5822,-7.75757
515,1437142810189,22.8744,29.9332,-8.43048
516,1437142810208,23.7503,32.5699,-8.59833
517,1437142810228,23.7503,32.5699,-8.59833
518,1437142810251,24.1013,32.9224,-10.9528
519,1437142810268,24.2752,33.8013,-12.8021
520,1437142810288,24.2752,33.8013,-12.8021
521,1437142810307,24.4507,33.9767,-15.3259
522,1437142810328,21.8231,34.5047,-15.4938
523,1437142810349,21.8231,34.5047,-15.4938
524,1437142810367,21.4722,36.2625,-17.511
525,1437142810387,20.0714,39.4257,-17.511
526,1437142810407,20.0714,39.4257,-17.511
527,1437142810426,19.7205,38.3713,-19.8654
528,1437142810446,17.0929,41.008,-20.3705
529,1437142810466,17.0929,41.008,-20.3705
530,1437142810484,18.3197,39.0747,-21.8842
531,1437142810506,17.6178,39.4257,-24.2386
532,1437142810524,17.6178,39.4257,-24.2386
533,1437142810545,18.4937,38.5468,-26.088
534,1437142810564,17.4438,37.4924,-27.4338
535,1437142810584,17.4438,37.4924,-27.4338
536,1437142810604,17.4438,35.3836,-28.7781
537,1437142810624,17.6178,35.5591,-29.9561
538,1437142810644,17.6178,35.5591,-29.9561
539,1437142810663,18.3197,33.0978,-31.9733
540,1437142810683,19.3695,33.0978,-33.3191
541,1437142810702,19.3695,33.0978,-33.3191
542,1437142810722,18.3197,31.691,-35.0006
543,1437142810745,20.4208,31.691,-35.0006
544,1437142810762,20.4208,31.691,-35.0006
545,1437142810782,20.0714,29.5822,-35.6735
546,1437142810801,20.9473,27.6489,-36.1771
547,1437142810821,20.9473,27.6489,-36.1771
548,1437142810840,22.5235,28.1754,-37.0178
549,1437142810861,23.2239,26.4175,-36.6821
550,1437142810880,23.2239,26.4175,-36.6821
551,1437142810901,22.699,24.4843,-37.1872
552,1437142810920,22.699,23.0789,-36.1771
553,1437142810940,22.699,23.0789,-36.1771
554,1437142810959,24.1013,22.7264,-37.8586
555,1437142810979,25.502,22.7264,-37.1872
556,1437142810999,25.502,22.7264,-37.1872
557,1437142811018,24.9771,22.551,-38.028
558,1437142811039,26.2024,18.5074,-38.8687
559,1437142811057,26.2024,18.5074,-38.8687
560,1437142811078,26.9043,17.8055,-38.8687
561,1437142811099,27.4292,14.4653,-38.6993
562,1437142811116,27.4292,14.4653,-38.6993
563,1437142811138,27.9541,14.9918,-38.8687
564,1437142811157,30.2322,12.7075,-38.028
565,1437142811177,30.2322,12.7075,-38.028
566,1437142811197,29.5319,14.4653,-36.6821
567,1437142811216,27.6047,13.5864,-37.5229
568,1437142811238,27.6047,13.5864,-37.5229
569,1437142811255,28.656,15.3442,-37.5229
570,1437142811278,27.9541,14.9918,-34.4955
571,1437142811294,27.9541,14.9918,-34.4955
572,1437142811315,29.7073,13.2339,-34.8328
573,1437142811335,30.9326,12.355,-35.3363
574,1437142811355,30.9326,12.355,-35.3363
575,1437142811377,31.8085,11.4761,-32.814
576,1437142811395,31.459,8.31299,-32.1411
577,1437142811414,31.459,8.31299,-32.1411
578,1437142811434,32.5104,8.31299,-31.4697
579,1437142811454,34.0866,7.78503,-32.6462
580,1437142811475,34.0866,7.78503,-32.6462
581,1437142811493,32.3349,7.43408,-30.6274
582,1437142811513,31.6345,7.43408,-29.9561
583,1437142811533,31.6345,7.43408,-29.9561
584,1437142811551,33.5617,5.85175,-28.7781
585,1437142811575,33.2108,6.55518,-31.8054
586,1437142811592,33.2108,6.55518,-31.8054
587,1437142811609,32.3349,6.73065,-29.9561
588,1437142811632,34.0866,4.62189,-27.9373
589,1437142811650,34.0866,4.62189,-27.9373
590,1437142811673,32.8598,5.85175,-28.7781
591,1437142811691,33.0353,3.56598,-28.6102
592,1437142811710,33.0353,3.56598,-28.6102
593,1437142811730,32.5104,5.85175,-30.1239
594,1437142811750,31.8085,5.14832,-28.7781
595,1437142811772,31.8085,5.14832,-28.7781
596,1437142811789,31.459,6.2027,-29.7867
597,1437142811809,31.1081,7.96051,-28.1052
598,1437142811828,31.1081,7.96051,-28.1052
