id,attr_time,attr_light
353,1435996975074,29.0
354,1435996975097,29.0
355,1435996975114,29.0
356,1435996975137,29.0
357,1435996975157,29.0
358,1435996975176,29.0
359,1435996975194,29.0
360,1435996975217,29.0
361,1435996975234,29.0
362,1435996975255,29.0
363,1435996975279,29.0
364,1435996975296,29.0
365,1435996975317,29.0
366,1435996975335,29.0
367,1435996975355,29.0
368,1435996975375,29.0
369,1435996975399,29.0
370,1435996975419,29.0
371,1435996975439,28.0
372,1435996975457,28.0
373,1435996975475,26.0
374,1435996975494,26.0
375,1435996975516,24.0
376,1435996975534,24.0
377,1435996975600,22.0
378,1435996975601,22.0
379,1435996975602,19.0
380,1435996975624,19.0
381,1435996975634,18.0
382,1435996975708,18.0
383,1435996975709,18.0
384,1435996975710,18.0
385,1435996975715,18.0
386,1435996975735,18.0
387,1435996975755,18.0
388,1435996975778,18.0
389,1435996975797,18.0
390,1435996975814,18.0
391,1435996975838,18.0
392,1435996975858,18.0
393,1435996975878,18.0
394,1435996975898,18.0
395,1435996975918,19.0
396,1435996975938,19.0
397,1435996975958,21.0
398,1435996975976,21.0
399,1435996975998,22.0
400,1435996976017,22.0
401,1435996976037,23.0
402,1435996976056,23.0
403,1435996976077,24.0
404,1435996976202,25.0
405,1435996976203,25.0
406,1435996976204,26.0
407,1435996976205,26.0
408,1435996976209,26.0
409,1435996976210,26.0
410,1435996976218,25.0
411,1435996976307,25.0
412,1435996976308,25.0
413,1435996976309,25.0
414,1435996976310,24.0
415,1435996976326,23.0
416,1435996976335,23.0
417,1435996976407,21.0
418,1435996976408,21.0
419,1435996976409,20.0
420,1435996976425,20.0
421,1435996976436,18.0
422,1435996976457,18.0
423,1435996976476,16.0
424,1435996976499,16.0
425,1435996976519,14.0
426,1435996976537,12.0
427,1435996976556,12.0
428,1435996976578,9.0
429,1435996976598,9.0
430,1435996976619,8.0
431,1435996976638,8.0
432,1435996976658,8.0
433,1435996976678,8.0
434,1435996976695,9.0
435,1435996976715,9.0
436,1435996976738,12.0
437,1435996976759,15.0
438,1435996976779,15.0
439,1435996976799,17.0
440,1435996976819,17.0
441,1435996976839,19.0
442,1435996976859,19.0
443,1435996976880,21.0
444,1435996976900,21.0
445,1435996976919,22.0
446,1435996976939,22.0
447,1435996976959,23.0
448,1435996976983,23.0
449,1435996977039,23.0
450,1435996977040,24.0
451,1435996977041,24.0
452,1435996977059,24.0
453,1435996977118,24.0
454,1435996977119,24.0
455,1435996977120,24.0
456,1435996977137,25.0
457,1435996977157,25.0
458,1435996977178,24.0
459,1435996977199,24.0
460,1435996977217,25.0
461,1435996977238,25.0
462,1435996977256,25.0
463,1435996977282,24.0
464,1435996977324,24.0
465,1435996977325,23.0
466,1435996977389,23.0
467,1435996977390,23.0
468,1435996977391,23.0
469,1435996977459,22.0
470,1435996977460,22.0
471,1435996977461,23.0
472,1435996977462,23.0
473,1435996977480,23.0
474,1435996977503,24.0
475,1435996977516,24.0
476,1435996977538,24.0
477,1435996977558,24.0
478,1435996977577,23.0
479,1435996977626,23.0
480,1435996977627,22.0
481,1435996977642,22.0
482,1435996977657,20.0
483,1435996977696,18.0
484,1435996977697,18.0
485,1435996977717,15.0
486,1435996977738,15.0
487,1435996977758,10.0
488,1435996977783,10.0
489,1435996977796,5.0
490,1435996977816,5.0
491,1435996977835,2.0
492,1435996977857,2.0
493,1435996977880,2.0
494,1435996977900,2.0
495,1435996977918,2.0
496,1435996977938,1.0
497,1435996977960,1.0
498,1435996977980,1.0
499,1435996978000,1.0
500,1435996978018,1.0
501,1435996978036,1.0
502,1435996978060,2.0
503,1435996978080,2.0
504,1435996978099,2.0
505,1435996978118,2.0
506,1435996978137,2.0
507,1435996978160,2.0
508,1435996978180,2.0
509,1435996978200,2.0
510,1435996978220,2.0
511,1435996978239,3.0
512,1435996978257,3.0
513,1435996978278,4.0
514,1435996978297,4.0
515,1435996978363,5.0
516,1435996978364,15.0
517,1435996978365,15.0
518,1435996978388,29.0
519,1435996978397,29.0
520,1435996978774,36.0
521,1435996978775,36.0
522,1435996978776,39.0
523,1435996978777,39.0
524,1435996978778,40.0
525,1435996978779,40.0
526,1435996978780,41.0
527,1435996978781,41.0
528,1435996978782,41.0
529,1435996978783,42.0
530,1435996978784,42.0
531,1435996978785,42.0
532,1435996978786,42.0
533,1435996978787,41.0
534,1435996978788,41.0
535,1435996978789,41.0
536,1435996978790,41.0
537,1435996978791,40.0
538,1435996978792,39.0
539,1435996978797,39.0
540,1435996978818,39.0
541,1435996978839,39.0
542,1435996978861,39.0
543,1435996978881,39.0
544,1435996978901,39.0
545,1435996978918,39.0
546,1435996978938,38.0
547,1435996978957,38.0
548,1435996978978,38.0
549,1435996979019,37.0
550,1435996979020,37.0
551,1435996979039,37.0
552,1435996979057,37.0
553,1435996979077,36.0
554,1435996979098,36.0
555,1435996979118,35.0
556,1435996979138,35.0
557,1435996979159,34.0
558,1435996979181,34.0
559,1435996979201,34.0
560,1435996979221,33.0
561,1435996979239,33.0
562,1435996979262,31.0
563,1435996979282,31.0
564,1435996979302,28.0
565,1435996979321,28.0
566,1435996979339,25.0
567,1435996979359,25.0
568,1435996979377,22.0
569,1435996979399,22.0
570,1435996979421,20.0
571,1435996979438,17.0
572,1435996979459,17.0
573,1435996979482,14.0
574,1435996979502,14.0
575,1435996979521,11.0
576,1435996979538,11.0
577,1435996979559,9.0
578,1435996979579,9.0
579,1435996979600,8.0
580,1435996979618,8.0
581,1435996979639,7.0
582,1435996979676,7.0
583,1435996979678,7.0
584,1435996979697,6.0
585,1435996979732,6.0
586,1435996979751,6.0
587,1435996979769,6.0
588,1435996979780,6.0
589,1435996979801,6.0
590,1435996979821,6.0
591,1435996979841,6.0
592,1435996979862,6.0
593,1435996979882,7.0
594,1435996979899,7.0
595,1435996979922,7.0
596,1435996979942,7.0
597,1435996979962,7.0
598,1435996979982,7.0
599,1435996980003,8.0
600,1435996980021,8.0
601,1435996980041,8.0
602,1435996980062,8.0
603,1435996980080,8.0
604,1435996980099,9.0
605,1435996980118,9.0
606,1435996980139,9.0
607,1435996980164,9.0
608,1435996980182,11.0
609,1435996980204,11.0
610,1435996980222,11.0
611,1435996980238,11.0
612,1435996980258,12.0
613,1435996980279,12.0
614,1435996980302,13.0
615,1435996980321,12.0
616,1435996980370,12.0
617,1435996980371,12.0
618,1435996980393,12.0
619,1435996980401,13.0
620,1435996980492,13.0
621,1435996980493,24.0
622,1435996980494,24.0
623,1435996980495,42.0
624,1435996980499,42.0
625,1435996980522,49.0
626,1435996980540,52.0
627,1435996980562,52.0
628,1435996980580,53.0
629,1435996980600,53.0
630,1435996980623,52.0
631,1435996980641,52.0
632,1435996980663,51.0
633,1435996980683,51.0
634,1435996980701,48.0
635,1435996980723,48.0
636,1435996980743,44.0
637,1435996980765,29.0
638,1435996980783,29.0
639,1435996980806,17.0
640,1435996980821,17.0
641,1435996980843,16.0
642,1435996980863,16.0
643,1435996980879,17.0
644,1435996980901,17.0
645,1435996980921,17.0
646,1435996980946,17.0
647,1435996980962,17.0
648,1435996980991,17.0
649,1435996981003,17.0
650,1435996981024,16.0
651,1435996981090,16.0
652,1435996981091,17.0
653,1435996981092,17.0
654,1435996981101,17.0
655,1435996981168,17.0
656,1435996981169,18.0
657,1435996981170,18.0
658,1435996981185,18.0
659,1435996981202,19.0
660,1435996981224,19.0
661,1435996981240,20.0
662,1435996981264,20.0
663,1435996981314,24.0
664,1435996981315,24.0
665,1435996981373,27.0
666,1435996981374,27.0
667,1435996981375,32.0
668,1435996981382,32.0
669,1435996981403,36.0
670,1435996981424,41.0
671,1435996981442,41.0
672,1435996981463,47.0
673,1435996981484,47.0
674,1435996981506,53.0
675,1435996981526,53.0
676,1435996981545,57.0
677,1435996981563,57.0
678,1435996981580,59.0
679,1435996981602,59.0
680,1435996981621,61.0
681,1435996981646,63.0
682,1435996981662,63.0
683,1435996981686,65.0
684,1435996981701,65.0
685,1435996981728,58.0
686,1435996981781,58.0
687,1435996981782,52.0
688,1435996981783,52.0
689,1435996981802,50.0
690,1435996981824,50.0
691,1435996981892,37.0
692,1435996981893,20.0
693,1435996981894,20.0
694,1435996981911,9.0
695,1435996981923,9.0
696,1435996981941,7.0
697,1435996981961,7.0
698,1435996981986,11.0
699,1435996982005,11.0
700,1435996982021,19.0
701,1435996982045,19.0
702,1435996982065,20.0
703,1435996982084,14.0
704,1435996982104,14.0
705,1435996982125,9.0
706,1435996982144,9.0
707,1435996982164,8.0
708,1435996982183,8.0
709,1435996982202,10.0
710,1435996982225,10.0
711,1435996982241,11.0
712,1435996982262,11.0
713,1435996982280,13.0
714,1435996982304,14.0
715,1435996982327,14.0
716,1435996982344,15.0
717,1435996982364,15.0
718,1435996982382,16.0
719,1435996982401,16.0
720,1435996982421,16.0
721,1435996982444,16.0
722,1435996982462,17.0
723,1435996982517,17.0
724,1435996982518,20.0
725,1435996982521,22.0
726,1435996982544,22.0
727,1435996982603,23.0
728,1435996982604,23.0
729,1435996982605,29.0
730,1435996982624,29.0
731,1435996982642,37.0
732,1435996982665,37.0
733,1435996982681,45.0
734,1435996982704,45.0
735,1435996982726,59.0
736,1435996982745,85.0
737,1435996982765,85.0
738,1435996982785,129.0
739,1435996982805,129.0
740,1435996982825,182.0
741,1435996982845,182.0
742,1435996982865,233.0
743,1435996982885,233.0
744,1435996982904,215.0
745,1435996982925,215.0
746,1435996982945,141.0
747,1435996982964,136.0
748,1435996982985,78.0
749,1435996983005,31.0
750,1435996983025,31.0
751,1435996983044,10.0
752,1435996983065,10.0
753,1435996983081,3.0
754,1435996983104,3.0
755,1435996983125,2.0
756,1435996983144,2.0
757,1435996983638,4.0
758,1435996983639,9.0
759,1435996983640,9.0
760,1435996983641,15.0
761,1435996983642,15.0
762,1435996983643,10.0
763,1435996983644,10.0
764,1435996983645,3.0
765,1435996983646,3.0
766,1435996983650,4.0
767,1435996983651,4.0
768,1435996983652,3.0
769,1435996983653,3.0
770,1435996983654,3.0
771,1435996983655,3.0
772,1435996983656,3.0
773,1435996983657,2.0
774,1435996983658,2.0
775,1435996983659,2.0
776,1435996983660,2.0
777,1435996983661,1.0
778,1435996983662,1.0
779,1435996983663,1.0
780,1435996983664,1.0
781,1435996983665,1.0
782,1435996983666,1.0
783,1435996983686,1.0
784,1435996983705,1.0
785,1435996983725,1.0
786,1435996983742,1.0
787,1435996983763,1.0
788,1435996983786,1.0
789,1435996983806,1.0
790,1435996983825,1.0
791,1435996983846,1.0
792,1435996983863,1.0
793,1435996983881,1.0
794,1435996983906,1.0
795,1435996983925,1.0
796,1435996983946,1.0
797,1435996983966,1.0
798,1435996984012,1.0
799,1435996984013,0.0
800,1435996984023,0.0
801,1435996984046,0.0
802,1435996984065,0.0
803,1435996984086,0.0
804,1435996984106,0.0
805,1435996984125,0.0
806,1435996984145,0.0
807,1435996984166,0.0
808,1435996984182,0.0
809,1435996984202,0.0
810,1435996984252,0.0
811,1435996984253,0.0
812,1435996984266,0.0
813,1435996984283,0.0
814,1435996984306,0.0
815,1435996984326,0.0
816,1435996984347,0.0
817,1435996984366,0.0
818,1435996984384,0.0
819,1435996984405,0.0
820,1435996984426,0.0
821,1435996984446,0.0
822,1435996984466,0.0
823,1435996984486,0.0
824,1435996984505,0.0
825,1435996984526,0.0
826,1435996984546,0.0
827,1435996984566,0.0
828,1435996984586,0.0
829,1435996984606,0.0
830,1435996984625,0.0
831,1435996984645,0.0
832,1435996984665,0.0
833,1435996984684,0.0
834,1435996984706,0.0
835,1435996984726,0.0
836,1435996984745,0.0
837,1435996984772,0.0
838,1435996984829,0.0
839,1435996984830,0.0
840,1435996984831,0.0
841,1435996984850,0.0
842,1435996984863,0.0
843,1435996984914,0.0
844,1435996984915,0.0
845,1435996984931,0.0
846,1435996984951,0.0
847,1435996984964,0.0
848,1435996984984,0.0
849,1435996985005,0.0
850,1435996985027,0.0
851,1435996985044,0.0
852,1435996985067,0.0
853,1435996985087,0.0
854,1435996985107,0.0
855,1435996985127,0.0
856,1435996985147,0.0
857,1435996985166,0.0
858,1435996985185,0.0
859,1435996985206,0.0
860,1435996985235,0.0
861,1435996985246,0.0
862,1435996985265,0.0
863,1435996985287,0.0
864,1435996985307,0.0
865,1435996985326,0.0
866,1435996985346,0.0
867,1435996985367,0.0
868,1435996985387,0.0
869,1435996985407,0.0
870,1435996985427,0.0
871,1435996985446,0.0
872,1435996985465,0.0
873,1435996985485,0.0
874,1435996985505,0.0
875,1435996985555,0.0
876,1435996985556,0.0
877,1435996985575,0.0
878,1435996985584,0.0
879,1435996985660,0.0
880,1435996985661,0.0
881,1435996985662,0.0
882,1435996985676,0.0
883,1435996985686,0.0
884,1435996985704,0.0
885,1435996985725,0.0
886,1435996985747,0.0
887,1435996985768,0.0
888,1435996985789,0.0
889,1435996985807,0.0
890,1435996985829,0.0
891,1435996985847,0.0
892,1435996985868,0.0
893,1435996985887,0.0
894,1435996985907,0.0
895,1435996985927,0.0
896,1435996985946,0.0
897,1435996985967,0.0
898,1435996985988,0.0
899,1435996986005,0.0
900,1435996986025,0.0
901,1435996986047,0.0
902,1435996986068,0.0
903,1435996986089,0.0
904,1435996986109,0.0
905,1435996986128,0.0
906,1435996986146,0.0
907,1435996986166,0.0
908,1435996986188,0.0
909,1435996986206,0.0
910,1435996986291,0.0
911,1435996986292,0.0
912,1435996986293,0.0
913,1435996986294,0.0
914,1435996986310,0.0
915,1435996986366,0.0
916,1435996986367,0.0
917,1435996986368,0.0
918,1435996986387,0.0
919,1435996986406,0.0
920,1435996986426,0.0
921,1435996986445,0.0
922,1435996986468,0.0
923,1435996986488,0.0
924,1435996986505,0.0
925,1435996986528,0.0
926,1435996986548,0.0
927,1435996986568,0.0
928,1435996986588,0.0
929,1435996986608,0.0
930,1435996986628,0.0
931,1435996986648,0.0
932,1435996986670,0.0
933,1435996986685,0.0
934,1435996986705,0.0
935,1435996986726,0.0
936,1435996986746,0.0
937,1435996986812,0.0
938,1435996986813,0.0
939,1435996986814,0.0
940,1435996986851,0.0
941,1435996986852,0.0
942,1435996986867,0.0
943,1435996986886,0.0
944,1435996986906,0.0
945,1435996986927,0.0
946,1435996986951,0.0
947,1435996987007,0.0
948,1435996987008,0.0
949,1435996987009,0.0
950,1435996987026,0.0
951,1435996987086,0.0
952,1435996987087,0.0
953,1435996987088,0.0
954,1435996987106,0.0
955,1435996987127,0.0
956,1435996987146,0.0
957,1435996987166,0.0
958,1435996987188,0.0
959,1435996987206,0.0
960,1435996987228,0.0
961,1435996987246,0.0
962,1435996987268,0.0
963,1435996987289,0.0
964,1435996987309,0.0
965,1435996987329,0.0
966,1435996987348,0.0
967,1435996987399,0.0
968,1435996987400,0.0
969,1435996987471,0.0
970,1435996987472,0.0
971,1435996987473,0.0
972,1435996987474,0.0
973,1435996987487,0.0
974,1435996987510,0.0
975,1435996987529,0.0
976,1435996987550,0.0
977,1435996987566,0.0
978,1435996987589,0.0
979,1435996987607,0.0
980,1435996987627,0.0
981,1435996987658,0.0
982,1435996987713,0.0
983,1435996987714,0.0
984,1435996987715,0.0
985,1435996987736,0.0
986,1435996987746,0.0
987,1435996987819,0.0
988,1435996987820,0.0
989,1435996987821,0.0
990,1435996987838,0.0
991,1435996987847,0.0
992,1435996987871,0.0
993,1435996987887,0.0
994,1435996987907,0.0
995,1435996987929,0.0
996,1435996987949,0.0
997,1435996987969,0.0
998,1435996987989,0.0
999,1435996988009,0.0
1000,1435996988028,0.0
1001,1435996988050,0.0
1002,1435996988070,0.0
1003,1435996988089,0.0
1004,1435996988108,0.0
1005,1435996988130,0.0
1006,1435996988150,0.0
1007,1435996988177,0.0
1008,1435996988188,0.0
1009,1435996988206,0.0
1010,1435996988236,0.0
1011,1435996988250,0.0
1012,1435996988270,0.0
1013,1435996988289,0.0
1014,1435996988310,0.0
1015,1435996988328,0.0
1016,1435996988348,0.0
1017,1435996988367,0.0
1018,1435996988431,0.0
1019,1435996988432,0.0
1020,1435996988433,0.0
1021,1435996988455,0.0
1022,1435996988525,0.0
1023,1435996988526,0.0
1024,1435996988527,0.0
1025,1435996988539,0.0
1026,1435996988547,0.0
1027,1435996988574,0.0
1028,1435996988588,0.0
1029,1435996988610,0.0
1030,1435996988630,0.0
1031,1435996988649,0.0
1032,1435996988669,0.0
1033,1435996988690,0.0
1034,1435996988710,0.0
1035,1435996988730,0.0
1036,1435996988750,0.0
1037,1435996988770,0.0
1038,1435996988789,0.0
1039,1435996988813,0.0
1040,1435996988830,0.0
1041,1435996988853,0.0
1042,1435996988869,0.0
1043,1435996988892,0.0
1044,1435996988910,0.0
1045,1435996988927,0.0
1046,1435996988948,0.0
1047,1435996988967,0.0
1048,1435996988989,0.0
1049,1435996989009,0.0
1050,1435996989029,0.0
1051,1435996989048,0.0
1052,1435996989074,0.0
1053,1435996989131,0.0
1054,1435996989132,0.0
1055,1435996989133,0.0
1056,1435996989151,0.0
1057,1435996989285,0.0
1058,1435996989288,0.0
1059,1435996989289,0.0
1060,1435996989290,0.0
1061,1435996989291,0.0
1062,1435996989292,0.0
1063,1435996989293,0.0
1064,1435996989310,0.0
1065,1435996989328,0.0
1066,1435996989348,0.0
1067,1435996989371,0.0
1068,1435996989389,0.0
1069,1435996989409,0.0
1070,1435996989431,0.0
1071,1435996989451,0.0
1072,1435996989471,0.0
1073,1435996989489,0.0
1074,1435996989509,0.0
1075,1435996989531,0.0
1076,1435996989550,0.0
1077,1435996989571,0.0
1078,1435996989590,1.0
1079,1435996989608,3.0
1080,1435996989628,3.0
1081,1435996989648,4.0
1082,1435996989671,4.0
1083,1435996989691,6.0
1084,1435996989712,6.0
1085,1435996989731,10.0
1086,1435996989750,10.0
1087,1435996989768,17.0
1088,1435996989790,17.0
1089,1435996989809,23.0
1090,1435996989876,28.0
1091,1435996989877,28.0
1092,1435996989878,29.0
1093,1435996989898,29.0
1094,1435996989908,28.0
1095,1435996989983,28.0
1096,1435996989984,31.0
1097,1435996989985,31.0
1098,1435996989988,34.0
1099,1435996990009,34.0
1100,1435996990031,35.0
1101,1435996990049,35.0
1102,1435996990072,35.0
1103,1435996990090,35.0
1104,1435996990109,35.0
1105,1435996990131,36.0
1106,1435996990152,36.0
1107,1435996990175,37.0
1108,1435996990189,37.0
1109,1435996990211,38.0
1110,1435996990228,38.0
1111,1435996990254,39.0
1112,1435996990269,39.0
1113,1435996990290,39.0
1114,1435996990309,39.0
1115,1435996990329,39.0
1116,1435996990349,39.0
1117,1435996990370,39.0
1118,1435996990395,38.0
1119,1435996990410,38.0
1120,1435996990432,37.0
1121,1435996990449,37.0
1122,1435996990469,36.0
1123,1435996990489,37.0
1124,1435996990510,37.0
1125,1435996990534,39.0
1126,1435996990586,39.0
1127,1435996990587,41.0
1128,1435996990588,41.0
1129,1435996990612,42.0
1130,1435996990672,42.0
1131,1435996990673,44.0
1132,1435996990688,44.0
1133,1435996990689,45.0
1134,1435996990711,45.0
1135,1435996990731,43.0
1136,1435996990749,40.0
1137,1435996990771,40.0
1138,1435996990792,38.0
1139,1435996990811,38.0
1140,1435996990832,40.0
1141,1435996990852,40.0
1142,1435996990870,47.0
1143,1435996990892,47.0
1144,1435996990912,57.0
1145,1435996990930,57.0
1146,1435996990952,64.0
1147,1435996990972,65.0
1148,1435996990991,65.0
1149,1435996991010,65.0
1150,1435996991031,65.0
1151,1435996991050,63.0
