id,attr_time,attr_light
172,1435996971476,23.0
173,1435996971477,23.0
174,1435996971500,23.0
175,1435996971509,23.0
176,1435996971530,23.0
177,1435996971552,23.0
178,1435996971572,23.0
179,1435996971590,23.0
180,1435996971612,23.0
181,1435996971629,23.0
182,1435996971649,23.0
183,1435996971669,23.0
184,1435996971690,23.0
185,1435996971713,23.0
186,1435996971736,23.0
187,1435996971751,23.0
188,1435996971769,23.0
189,1435996971790,23.0
190,1435996971809,23.0
191,1435996971830,23.0
192,1435996971850,23.0
193,1435996971916,23.0
194,1435996971917,23.0
195,1435996971918,23.0
196,1435996971939,23.0
197,1435996971949,23.0
198,1435996971994,23.0
199,1435996971995,23.0
200,1435996972010,23.0
201,1435996972036,23.0
202,1435996972051,23.0
203,1435996972071,23.0
204,1435996972089,23.0
205,1435996972111,23.0
206,1435996972129,23.0
207,1435996972149,23.0
208,1435996972169,23.0
209,1435996972189,23.0
210,1435996972213,23.0
211,1435996972236,23.0
212,1435996972251,23.0
213,1435996972269,23.0
214,1435996972290,23.0
215,1435996972310,23.0
216,1435996972331,23.0
217,1435996972439,23.0
218,1435996972440,23.0
219,1435996972441,23.0
220,1435996972442,23.0
221,1435996972443,23.0
222,1435996972504,23.0
223,1435996972505,23.0
224,1435996972506,23.0
225,1435996972509,23.0
226,1435996972531,23.0
227,1435996972553,23.0
228,1435996972572,23.0
229,1435996972591,23.0
230,1435996972611,23.0
231,1435996972633,23.0
232,1435996972650,23.0
233,1435996972671,23.0
234,1435996972692,23.0
235,1435996972712,23.0
236,1435996972733,23.0
237,1435996972751,23.0
238,1435996972771,23.0
239,1435996972790,23.0
240,1435996972811,23.0
241,1435996972840,23.0
242,1435996972894,23.0
243,1435996972895,23.0
244,1435996972905,23.0
245,1435996972910,23.0
246,1435996972932,23.0
247,1435996972950,23.0
248,1435996972970,23.0
249,1435996972994,23.0
250,1435996973011,23.0
251,1435996973035,23.0
252,1435996973051,23.0
253,1435996973071,23.0
254,1435996973091,23.0
255,1435996973111,23.0
256,1435996973132,23.0
257,1435996973150,23.0
258,1435996973173,23.0
259,1435996973195,23.0
260,1435996973213,23.0
261,1435996973231,23.0
262,1435996973250,23.0
263,1435996973271,23.0
264,1435996973292,23.0
265,1435996973311,23.0
266,1435996973433,23.0
267,1435996973434,23.0
268,1435996973435,23.0
269,1435996973436,23.0
270,1435996973437,23.0
271,1435996973474,23.0
272,1435996973475,23.0
273,1435996973476,23.0
274,1435996973525,23.0
275,1435996973526,23.0
276,1435996973536,23.0
277,1435996973550,23.0
278,1435996973570,24.0
279,1435996973590,24.0
280,1435996973610,24.0
281,1435996973633,24.0
282,1435996973651,23.0
283,1435996973676,23.0
284,1435996973694,24.0
285,1435996973717,24.0
286,1435996973731,24.0
287,1435996973750,24.0
288,1435996973771,24.0
289,1435996973791,24.0
290,1435996973813,24.0
291,1435996973832,24.0
292,1435996973878,24.0
293,1435996973879,24.0
294,1435996973897,24.0
295,1435996973912,24.0
296,1435996973931,24.0
297,1435996973951,24.0
298,1435996973973,24.0
299,1435996973994,24.0
300,1435996974023,24.0
301,1435996974031,24.0
302,1435996974051,24.0
303,1435996974084,24.0
304,1435996974091,24.0
305,1435996974111,24.0
306,1435996974133,24.0
307,1435996974151,24.0
308,1435996974171,24.0
309,1435996974193,24.0
310,1435996974217,24.0
311,1435996974239,24.0
312,1435996974253,24.0
313,1435996974272,23.0
314,1435996974292,23.0
315,1435996974311,23.0
316,1435996974331,23.0
317,1435996974434,23.0
318,1435996974435,23.0
319,1435996974436,23.0
320,1435996974437,23.0
321,1435996974438,24.0
322,1435996974472,24.0
323,1435996974473,24.0
324,1435996974491,24.0
325,1435996974512,24.0
326,1435996974536,24.0
327,1435996974554,24.0
328,1435996974573,24.0
329,1435996974595,24.0
330,1435996974621,24.0
331,1435996974636,24.0
332,1435996974655,24.0
333,1435996974672,24.0
334,1435996974692,23.0
335,1435996974713,23.0
336,1435996974734,24.0
337,1435996974755,24.0
338,1435996974774,24.0
339,1435996974794,24.0
340,1435996974813,23.0
341,1435996974843,23.0
342,1435996974906,23.0
343,1435996974907,24.0
344,1435996974908,24.0
345,1435996974932,24.0
346,1435996974933,24.0
347,1435996974985,24.0
348,1435996974986,24.0
349,1435996974997,24.0
350,1435996975017,24.0
351,1435996975036,24.0
352,1435996975054,24.0
353,1435996975073,24.0
354,1435996975094,24.0
355,1435996975112,24.0
356,1435996975132,24.0
357,1435996975152,24.0
358,1435996975172,24.0
359,1435996975194,24.0
360,1435996975219,24.0
361,1435996975236,24.0
362,1435996975252,24.0
363,1435996975274,24.0
364,1435996975292,24.0
365,1435996975316,24.0
366,1435996975420,24.0
367,1435996975421,24.0
368,1435996975422,25.0
369,1435996975423,25.0
370,1435996975457,25.0
371,1435996975458,25.0
372,1435996975459,25.0
373,1435996975503,25.0
374,1435996975504,25.0
375,1435996975513,24.0
376,1435996975533,24.0
377,1435996975553,23.0
378,1435996975573,23.0
379,1435996975598,21.0
380,1435996975616,21.0
381,1435996975636,18.0
382,1435996975655,18.0
383,1435996975675,16.0
384,1435996975697,14.0
385,1435996975716,14.0
386,1435996975737,12.0
387,1435996975756,12.0
388,1435996975775,11.0
389,1435996975792,11.0
390,1435996975817,10.0
391,1435996975836,10.0
392,1435996975858,8.0
393,1435996975898,8.0
394,1435996975899,7.0
395,1435996975919,7.0
396,1435996975946,6.0
397,1435996975954,6.0
398,1435996975973,5.0
399,1435996976000,5.0
400,1435996976016,5.0
401,1435996976036,4.0
402,1435996976056,4.0
403,1435996976076,3.0
404,1435996976096,3.0
405,1435996976115,3.0
406,1435996976134,3.0
407,1435996976154,3.0
408,1435996976178,3.0
409,1435996976200,3.0
410,1435996976219,3.0
411,1435996976236,3.0
412,1435996976253,3.0
413,1435996976273,3.0
414,1435996976293,3.0
415,1435996976446,3.0
416,1435996976447,3.0
417,1435996976448,3.0
418,1435996976449,3.0
419,1435996976450,3.0
420,1435996976451,2.0
421,1435996976452,2.0
422,1435996976461,2.0
423,1435996976496,2.0
424,1435996976497,2.0
425,1435996976515,2.0
426,1435996976534,2.0
427,1435996976556,2.0
428,1435996976574,2.0
429,1435996976599,2.0
430,1435996976645,2.0
431,1435996976646,3.0
432,1435996976655,3.0
433,1435996976677,3.0
434,1435996976697,3.0
435,1435996976720,3.0
436,1435996976737,3.0
437,1435996976755,3.0
438,1435996976776,3.0
439,1435996976795,4.0
440,1435996976815,4.0
441,1435996976836,4.0
442,1435996976881,4.0
443,1435996976882,4.0
444,1435996976900,4.0
445,1435996976916,4.0
446,1435996976934,4.0
447,1435996976954,4.0
448,1435996976977,3.0
449,1435996976994,3.0
450,1435996977018,3.0
451,1435996977036,3.0
452,1435996977055,3.0
453,1435996977077,3.0
454,1435996977094,3.0
455,1435996977117,3.0
456,1435996977137,3.0
457,1435996977157,3.0
458,1435996977177,3.0
459,1435996977197,3.0
460,1435996977217,3.0
461,1435996977237,3.0
462,1435996977257,3.0
463,1435996977277,3.0
464,1435996977296,3.0
465,1435996977446,4.0
466,1435996977447,4.0
467,1435996977448,4.0
468,1435996977449,4.0
469,1435996977450,4.0
470,1435996977451,4.0
471,1435996977452,4.0
472,1435996977462,3.0
473,1435996977474,3.0
474,1435996977497,3.0
475,1435996977516,3.0
476,1435996977543,2.0
477,1435996977558,2.0
478,1435996977578,2.0
479,1435996977599,2.0
480,1435996977616,2.0
481,1435996977637,2.0
482,1435996977656,2.0
483,1435996977678,2.0
484,1435996977698,2.0
485,1435996977718,3.0
486,1435996977738,3.0
487,1435996977756,3.0
488,1435996977776,3.0
489,1435996977797,3.0
490,1435996977817,3.0
491,1435996977880,3.0
492,1435996977881,3.0
493,1435996977882,2.0
494,1435996977901,2.0
495,1435996977918,2.0
496,1435996977937,2.0
497,1435996977956,1.0
498,1435996977977,1.0
499,1435996977997,1.0
500,1435996978016,1.0
501,1435996978037,1.0
502,1435996978057,1.0
503,1435996978075,1.0
504,1435996978095,1.0
505,1435996978118,1.0
506,1435996978138,1.0
507,1435996978159,1.0
508,1435996978178,0.0
509,1435996978199,0.0
510,1435996978218,0.0
511,1435996978238,0.0
512,1435996978258,0.0
513,1435996978279,0.0
514,1435996978298,0.0
515,1435996978319,0.0
516,1435996978459,0.0
517,1435996978460,0.0
518,1435996978461,0.0
519,1435996978462,0.0
520,1435996978463,0.0
521,1435996978464,0.0
522,1435996978465,0.0
523,1435996978571,0.0
524,1435996978572,0.0
525,1435996978579,0.0
526,1435996978580,0.0
527,1435996978581,0.0
528,1435996978582,0.0
529,1435996978600,0.0
530,1435996978615,0.0
531,1435996978638,0.0
532,1435996978658,0.0
533,1435996978679,0.0
534,1435996978696,0.0
535,1435996978716,0.0
536,1435996978736,0.0
537,1435996978757,0.0
538,1435996978780,0.0
539,1435996978799,0.0
540,1435996978820,0.0
541,1435996978836,0.0
542,1435996978895,0.0
543,1435996978897,0.0
544,1435996978898,0.0
545,1435996978922,0.0
546,1435996978935,0.0
547,1435996978954,0.0
548,1435996978983,0.0
549,1435996978995,0.0
550,1435996979015,0.0
551,1435996979034,0.0
552,1435996979055,0.0
553,1435996979074,0.0
554,1435996979094,0.0
555,1435996979114,0.0
556,1435996979135,0.0
557,1435996979154,0.0
558,1435996979174,0.0
559,1435996979194,0.0
560,1435996979214,1.0
561,1435996979235,1.0
562,1435996979255,1.0
563,1435996979275,1.0
564,1435996979295,1.0
565,1435996979317,1.0
566,1435996979337,1.0
567,1435996979356,1.0
568,1435996979376,1.0
569,1435996979395,1.0
570,1435996979420,1.0
571,1435996979440,1.0
572,1435996979458,1.0
573,1435996979476,1.0
574,1435996979497,1.0
575,1435996979519,1.0
576,1435996979537,1.0
577,1435996979559,1.0
578,1435996979579,1.0
579,1435996979599,1.0
580,1435996979616,1.0
581,1435996979636,1.0
582,1435996979669,1.0
583,1435996979686,1.0
584,1435996979696,1.0
585,1435996979718,1.0
586,1435996979737,1.0
587,1435996979757,1.0
588,1435996979777,1.0
589,1435996979796,1.0
590,1435996979820,1.0
591,1435996979841,1.0
592,1435996979857,1.0
593,1435996979878,1.0
594,1435996979898,1.0
595,1435996979919,1.0
596,1435996979940,1.0
597,1435996979961,1.0
598,1435996979980,1.0
599,1435996979999,1.0
600,1435996980018,1.0
601,1435996980039,1.0
602,1435996980057,1.0
603,1435996980121,1.0
604,1435996980122,1.0
605,1435996980123,1.0
606,1435996980142,1.0
607,1435996980158,1.0
608,1435996980179,1.0
609,1435996980197,1.0
610,1435996980219,1.0
611,1435996980238,1.0
612,1435996980260,1.0
613,1435996980278,1.0
614,1435996980298,1.0
615,1435996980320,1.0
616,1435996980340,1.0
617,1435996980364,1.0
618,1435996980378,1.0
619,1435996980398,1.0
620,1435996980419,1.0
621,1435996980440,1.0
622,1435996980460,1.0
623,1435996980480,1.0
624,1435996980501,1.0
625,1435996980522,1.0
626,1435996980539,1.0
627,1435996980566,1.0
628,1435996980611,1.0
629,1435996980621,1.0
630,1435996980622,1.0
631,1435996980651,1.0
632,1435996980658,1.0
633,1435996980690,1.0
634,1435996980702,1.0
635,1435996980722,1.0
636,1435996980739,1.0
637,1435996980775,1.0
638,1435996980778,1.0
639,1435996980798,1.0
640,1435996980818,1.0
641,1435996980838,1.0
642,1435996980858,1.0
643,1435996980878,1.0
644,1435996980898,1.0
645,1435996980918,1.0
646,1435996980942,1.0
647,1435996980958,1.0
648,1435996980978,1.0
649,1435996980998,1.0
650,1435996981018,1.0
651,1435996981038,1.0
652,1435996981066,1.0
653,1435996981083,1.0
654,1435996981099,1.0
655,1435996981121,1.0
656,1435996981138,1.0
657,1435996981158,1.0
658,1435996981182,1.0
659,1435996981198,1.0
660,1435996981218,1.0
661,1435996981238,1.0
662,1435996981258,1.0
663,1435996981280,1.0
664,1435996981298,1.0
665,1435996981327,1.0
666,1435996981339,1.0
667,1435996981361,1.0
668,1435996981386,1.0
669,1435996981398,1.0
670,1435996981418,1.0
671,1435996981438,1.0
672,1435996981458,1.0
673,1435996981478,1.0
674,1435996981497,1.0
675,1435996981519,1.0
676,1435996981537,1.0
677,1435996981557,1.0
678,1435996981580,1.0
679,1435996981602,1.0
680,1435996981618,1.0
681,1435996981637,1.0
682,1435996981657,1.0
683,1435996981682,1.0
684,1435996981702,1.0
685,1435996981719,2.0
686,1435996981739,2.0
687,1435996981760,2.0
688,1435996981781,2.0
689,1435996981801,2.0
690,1435996981822,2.0
691,1435996981838,2.0
692,1435996981859,2.0
693,1435996981879,2.0
694,1435996981899,2.0
695,1435996982028,2.0
696,1435996982029,2.0
697,1435996982030,2.0
698,1435996982031,3.0
699,1435996982161,3.0
700,1435996982162,3.0
701,1435996982163,3.0
702,1435996982164,3.0
703,1435996982165,3.0
704,1435996982173,3.0
705,1435996982174,3.0
706,1435996982175,3.0
707,1435996982176,3.0
708,1435996982236,3.0
709,1435996982237,3.0
710,1435996982238,3.0
711,1435996982251,3.0
712,1435996982261,3.0
713,1435996982279,3.0
714,1435996982299,3.0
715,1435996982321,3.0
716,1435996982362,3.0
717,1435996982363,3.0
718,1435996982379,3.0
719,1435996982399,3.0
720,1435996982418,3.0
721,1435996982448,3.0
722,1435996982458,3.0
723,1435996982478,4.0
724,1435996982509,4.0
725,1435996982518,4.0
726,1435996982540,4.0
727,1435996982558,4.0
728,1435996982578,4.0
729,1435996982598,4.0
730,1435996982618,4.0
731,1435996982638,4.0
732,1435996982658,4.0
733,1435996982678,4.0
734,1435996982698,4.0
735,1435996982718,4.0
736,1435996982738,4.0
737,1435996982758,4.0
738,1435996982778,4.0
739,1435996982798,4.0
740,1435996982818,4.0
741,1435996982838,4.0
742,1435996982858,4.0
743,1435996982880,3.0
744,1435996982902,3.0
745,1435996982919,3.0
746,1435996982939,3.0
747,1435996982959,3.0
748,1435996982980,3.0
749,1435996983001,3.0
750,1435996983020,3.0
751,1435996983040,3.0
752,1435996983060,4.0
753,1435996983081,4.0
754,1435996983104,4.0
755,1435996983121,4.0
756,1435996983143,4.0
757,1435996983159,4.0
758,1435996983179,5.0
759,1435996983199,5.0
760,1435996983225,5.0
761,1435996983241,5.0
762,1435996983261,5.0
763,1435996983280,5.0
764,1435996983299,5.0
765,1435996983327,5.0
766,1435996983339,5.0
767,1435996983362,5.0
768,1435996983380,5.0
769,1435996983401,6.0
770,1435996983421,6.0
771,1435996983440,6.0
772,1435996983461,6.0
773,1435996983485,5.0
774,1435996983501,5.0
775,1435996983533,5.0
776,1435996983541,5.0
777,1435996983561,5.0
778,1435996983581,5.0
779,1435996983600,5.0
780,1435996983621,5.0
781,1435996983641,4.0
782,1435996983661,4.0
783,1435996983681,4.0
784,1435996983701,4.0
785,1435996983722,4.0
786,1435996983748,4.0
787,1435996983800,4.0
788,1435996983801,4.0
789,1435996983802,4.0
790,1435996983820,4.0
791,1435996983842,4.0
792,1435996983860,4.0
793,1435996983881,4.0
794,1435996983904,4.0
795,1435996983926,4.0
796,1435996983943,4.0
797,1435996983962,4.0
798,1435996983982,4.0
799,1435996984002,4.0
800,1435996984023,4.0
801,1435996984041,4.0
802,1435996984061,4.0
803,1435996984081,4.0
804,1435996984102,4.0
805,1435996984121,4.0
806,1435996984147,4.0
807,1435996984166,3.0
808,1435996984209,3.0
809,1435996984210,3.0
810,1435996984221,3.0
811,1435996984243,3.0
812,1435996984350,3.0
813,1435996984351,3.0
814,1435996984352,3.0
815,1435996984353,3.0
816,1435996984354,2.0
817,1435996984390,2.0
818,1435996984391,2.0
819,1435996984448,2.0
820,1435996984449,2.0
821,1435996984450,2.0
822,1435996984461,2.0
823,1435996984488,2.0
824,1435996984501,2.0
825,1435996984521,2.0
826,1435996984542,2.0
827,1435996984561,2.0
828,1435996984581,2.0
829,1435996984601,2.0
830,1435996984621,2.0
831,1435996984646,2.0
832,1435996984667,2.0
833,1435996984685,2.0
834,1435996984701,2.0
835,1435996984723,2.0
836,1435996984742,2.0
837,1435996984764,2.0
838,1435996984787,2.0
839,1435996984829,2.0
840,1435996984830,2.0
841,1435996984851,2.0
842,1435996984865,2.0
843,1435996984883,2.0
844,1435996984901,2.0
845,1435996984927,2.0
846,1435996984942,2.0
847,1435996984965,2.0
848,1435996984983,3.0
849,1435996985003,3.0
850,1435996985023,3.0
851,1435996985042,3.0
852,1435996985064,2.0
853,1435996985085,2.0
854,1435996985103,2.0
855,1435996985125,2.0
856,1435996985144,2.0
857,1435996985165,2.0
858,1435996985186,2.0
859,1435996985204,2.0
860,1435996985226,2.0
861,1435996985245,2.0
862,1435996985265,2.0
863,1435996985282,1.0
864,1435996985350,1.0
865,1435996985351,1.0
866,1435996985352,1.0
867,1435996985378,1.0
868,1435996985382,1.0
869,1435996985414,1.0
870,1435996985426,2.0
871,1435996985443,2.0
872,1435996985464,2.0
873,1435996985483,2.0
874,1435996985504,2.0
875,1435996985524,2.0
876,1435996985542,2.0
877,1435996985562,2.0
878,1435996985583,2.0
879,1435996985602,2.0
880,1435996985627,2.0
881,1435996985646,2.0
882,1435996985667,2.0
883,1435996985686,2.0
884,1435996985703,2.0
885,1435996985722,3.0
886,1435996985744,3.0
887,1435996985766,3.0
888,1435996985784,3.0
889,1435996985829,2.0
890,1435996985830,2.0
891,1435996985852,2.0
892,1435996985878,2.0
893,1435996985882,2.0
894,1435996985902,2.0
895,1435996985948,2.0
896,1435996985949,2.0
897,1435996985969,2.0
898,1435996985992,2.0
899,1435996986004,2.0
900,1435996986023,2.0
901,1435996986043,2.0
902,1435996986062,2.0
903,1435996986086,2.0
904,1435996986105,2.0
905,1435996986125,2.0
906,1435996986146,2.0
907,1435996986165,2.0
908,1435996986183,2.0
909,1435996986206,3.0
910,1435996986226,3.0
911,1435996986247,3.0
912,1435996986267,3.0
913,1435996986283,3.0
914,1435996986306,3.0
915,1435996986324,3.0
916,1435996986348,3.0
917,1435996986363,3.0
918,1435996986387,3.0
919,1435996986404,3.0
920,1435996986426,3.0
921,1435996986443,4.0
922,1435996986467,4.0
923,1435996986484,4.0
924,1435996986507,4.0
925,1435996986525,4.0
926,1435996986544,5.0
927,1435996986564,5.0
928,1435996986584,5.0
929,1435996986606,5.0
930,1435996986653,5.0
931,1435996986654,5.0
932,1435996986665,5.0
933,1435996986690,5.0
934,1435996986707,5.0
935,1435996986724,5.0
936,1435996986743,5.0
937,1435996986765,5.0
938,1435996986786,5.0
939,1435996986804,5.0
940,1435996986854,5.0
941,1435996986855,5.0
942,1435996986871,5.0
943,1435996986887,5.0
944,1435996986904,5.0
945,1435996986923,5.0
946,1435996986944,5.0
947,1435996986965,5.0
948,1435996986985,5.0
949,1435996987005,5.0
950,1435996987026,5.0
951,1435996987046,5.0
952,1435996987064,5.0
953,1435996987087,5.0
954,1435996987107,5.0
955,1435996987127,5.0
956,1435996987147,5.0
957,1435996987167,5.0
958,1435996987187,5.0
959,1435996987207,5.0
960,1435996987227,5.0
961,1435996987247,5.0
962,1435996987265,5.0
963,1435996987294,5.0
964,1435996987350,5.0
965,1435996987351,5.0
966,1435996987359,5.0
967,1435996987365,5.0
968,1435996987389,5.0
969,1435996987406,5.0
970,1435996987424,5.0
971,1435996987449,5.0
972,1435996987467,5.0
973,1435996987486,5.0
974,1435996987506,5.0
975,1435996987524,5.0
976,1435996987549,5.0
977,1435996987565,5.0
978,1435996987586,5.0
979,1435996987604,5.0
980,1435996987630,5.0
981,1435996987650,5.0
982,1435996987670,5.0
983,1435996987688,5.0
984,1435996987704,4.0
985,1435996987725,4.0
986,1435996987746,4.0
987,1435996987767,4.0
988,1435996987831,3.0
989,1435996987832,3.0
990,1435996987833,3.0
991,1435996987853,3.0
992,1435996987869,3.0
993,1435996987885,3.0
994,1435996987905,3.0
995,1435996987925,2.0
996,1435996987946,2.0
997,1435996987966,2.0
998,1435996987986,2.0
999,1435996988005,1.0
1000,1435996988028,1.0
1001,1435996988045,1.0
1002,1435996988068,1.0
1003,1435996988088,0.0
1004,1435996988108,0.0
1005,1435996988127,0.0
1006,1435996988148,0.0
1007,1435996988168,0.0
1008,1435996988188,0.0
1009,1435996988208,0.0
1010,1435996988228,1.0
1011,1435996988247,1.0
1012,1435996988274,1.0
1013,1435996988322,1.0
1014,1435996988323,1.0
1015,1435996988327,1.0
1016,1435996988346,1.0
1017,1435996988368,1.0
1018,1435996988386,1.0
1019,1435996988407,1.0
1020,1435996988427,1.0
1021,1435996988447,1.0
1022,1435996988467,1.0
1023,1435996988487,1.0
1024,1435996988508,1.0
1025,1435996988529,1.0
1026,1435996988548,1.0
1027,1435996988566,1.0
1028,1435996988587,1.0
1029,1435996988610,1.0
1030,1435996988630,1.0
1031,1435996988650,1.0
1032,1435996988670,1.0
1033,1435996988688,1.0
1034,1435996988706,1.0
1035,1435996988727,1.0
1036,1435996988747,1.0
1037,1435996988767,1.0
1038,1435996988786,1.0
1039,1435996988836,1.0
1040,1435996988837,1.0
1041,1435996988851,1.0
1042,1435996988878,1.0
1043,1435996988885,1.0
1044,1435996988905,1.0
1045,1435996988927,1.0
1046,1435996988945,1.0
1047,1435996988967,1.0
1048,1435996988989,0.0
1049,1435996989007,0.0
1050,1435996989027,0.0
1051,1435996989045,0.0
1052,1435996989066,0.0
1053,1435996989086,0.0
1054,1435996989106,0.0
1055,1435996989131,0.0
1056,1435996989152,0.0
1057,1435996989171,0.0
1058,1435996989189,0.0
1059,1435996989206,0.0
1060,1435996989228,0.0
1061,1435996989247,0.0
1062,1435996989266,0.0
1063,1435996989286,0.0
1064,1435996989324,0.0
1065,1435996989394,0.0
1066,1435996989395,0.0
1067,1435996989396,0.0
1068,1435996989397,0.0
1069,1435996989417,0.0
1070,1435996989426,0.0
1071,1435996989468,0.0
1072,1435996989469,0.0
1073,1435996989488,0.0
1074,1435996989509,0.0
1075,1435996989526,0.0
1076,1435996989547,0.0
1077,1435996989566,0.0
1078,1435996989590,0.0
1079,1435996989606,0.0
1080,1435996989630,0.0
1081,1435996989646,0.0
1082,1435996989673,0.0
1083,1435996989686,0.0
1084,1435996989711,0.0
1085,1435996989730,0.0
1086,1435996989768,0.0
1087,1435996989769,0.0
1088,1435996989932,0.0
1089,1435996989933,0.0
1090,1435996989934,0.0
1091,1435996989935,0.0
1092,1435996989936,0.0
1093,1435996989937,0.0
1094,1435996989938,0.0
1095,1435996989939,0.0
1096,1435996989996,0.0
1097,1435996989997,0.0
1098,1435996989998,0.0
1099,1435996990013,0.0
1100,1435996990029,0.0
1101,1435996990047,0.0
1102,1435996990069,0.0
1103,1435996990089,0.0
1104,1435996990110,0.0
1105,1435996990127,0.0
1106,1435996990147,0.0
1107,1435996990167,0.0
1108,1435996990187,0.0
1109,1435996990210,0.0
1110,1435996990230,0.0
1111,1435996990250,0.0
1112,1435996990267,0.0
1113,1435996990287,0.0
1114,1435996990317,0.0
1115,1435996990333,0.0
1116,1435996990347,0.0
1117,1435996990369,0.0
1118,1435996990387,0.0
1119,1435996990406,0.0
1120,1435996990426,0.0
1121,1435996990448,0.0
1122,1435996990466,0.0
1123,1435996990487,0.0
1124,1435996990506,0.0
1125,1435996990528,0.0
1126,1435996990547,0.0
1127,1435996990567,0.0
1128,1435996990590,0.0
1129,1435996990609,0.0
1130,1435996990628,0.0
1131,1435996990647,0.0
1132,1435996990668,0.0
1133,1435996990688,0.0
1134,1435996990708,0.0
1135,1435996990727,0.0
1136,1435996990754,0.0
1137,1435996990767,0.0
1138,1435996990786,0.0
1139,1435996990809,0.0
1140,1435996990828,0.0
1141,1435996990847,0.0
1142,1435996990867,0.0
1143,1435996990887,0.0
1144,1435996990911,0.0
1145,1435996990931,0.0
1146,1435996990951,0.0
1147,1435996990969,0.0
1148,1435996990990,0.0
1149,1435996991008,0.0
1150,1435996991028,0.0
1151,1435996991050,0.0
