id,attr_time,attr_light
378,1436967799568,47.0
379,1436967799587,47.0
380,1436967799608,47.0
381,1436967799627,47.0
382,1436967799648,47.0
383,1436967799668,47.0
384,1436967799687,47.0
385,1436967799711,47.0
386,1436967799731,47.0
387,1436967799752,47.0
388,1436967799768,47.0
389,1436967799789,47.0
390,1436967799812,47.0
391,1436967799829,47.0
392,1436967799851,47.0
393,1436967799871,47.0
394,1436967799889,47.0
395,1436967799909,47.0
396,1436967799932,47.0
397,1436967799951,47.0
398,1436967799972,47.0
399,1436967799992,47.0
400,1436967800009,47.0
401,1436967800029,47.0
402,1436967800048,47.0
403,1436967800070,47.0
404,1436967800089,47.0
405,1436967800108,47.0
406,1436967800130,47.0
407,1436967800150,47.0
408,1436967800171,47.0
409,1436967800191,47.0
410,1436967800209,47.0
411,1436967800228,47.0
412,1436967800250,47.0
413,1436967800271,47.0
414,1436967800291,47.0
415,1436967800313,47.0
416,1436967800329,47.0
417,1436967800351,47.0
418,1436967800372,47.0
419,1436967800391,47.0
420,1436967800411,47.0
421,1436967800431,47.0
422,1436967800449,47.0
423,1436967800471,47.0
424,1436967800492,47.0
425,1436967800509,47.0
426,1436967800529,47.0
427,1436967800548,47.0
428,1436967800572,47.0
429,1436967800592,47.0
430,1436967800612,47.0
431,1436967800632,47.0
432,1436967800649,47.0
433,1436967800669,47.0
434,1436967800690,47.0
435,1436967800711,47.0
436,1436967800729,47.0
437,1436967800830,47.0
438,1436967800832,47.0
439,1436967800835,47.0
440,1436967800836,47.0
441,1436967800837,47.0
442,1436967800901,47.0
443,1436967800902,47.0
444,1436967800903,47.0
445,1436967800914,47.0
446,1436967800933,47.0
447,1436967800949,47.0
448,1436967800971,47.0
449,1436967800990,47.0
450,1436967801009,47.0
451,1436967801029,47.0
452,1436967801049,47.0
453,1436967801070,47.0
454,1436967801091,47.0
455,1436967801110,47.0
456,1436967801130,47.0
457,1436967801152,47.0
458,1436967801172,47.0
459,1436967801192,47.0
460,1436967801212,47.0
461,1436967801232,47.0
462,1436967801250,47.0
463,1436967801270,47.0
464,1436967801293,47.0
465,1436967801309,47.0
466,1436967801329,47.0
467,1436967801349,47.0
468,1436967801374,47.0
469,1436967801394,47.0
470,1436967801414,47.0
471,1436967801433,47.0
472,1436967801449,47.0
473,1436967801469,47.0
474,1436967801489,47.0
475,1436967801510,46.0
476,1436967801529,46.0
477,1436967801556,46.0
478,1436967801573,46.0
479,1436967801589,46.0
480,1436967801609,46.0
481,1436967801629,46.0
482,1436967801651,46.0
483,1436967801671,46.0
484,1436967801691,46.0
485,1436967801713,46.0
486,1436967801733,46.0
487,1436967801753,46.0
488,1436967801773,47.0
489,1436967801793,47.0
490,1436967801813,47.0
491,1436967801833,47.0
492,1436967801853,47.0
493,1436967801872,47.0
494,1436967801890,47.0
495,1436967801914,47.0
496,1436967801931,47.0
497,1436967801952,47.0
498,1436967801970,47.0
499,1436967801990,47.0
500,1436967802010,47.0
501,1436967802039,47.0
502,1436967802050,47.0
503,1436967802071,47.0
504,1436967802096,47.0
505,1436967802111,47.0
506,1436967802134,47.0
507,1436967802150,47.0
508,1436967802171,47.0
509,1436967802191,47.0
510,1436967802242,47.0
511,1436967802243,47.0
512,1436967802258,46.0
513,1436967802270,46.0
514,1436967802292,46.0
515,1436967802310,46.0
516,1436967802332,46.0
517,1436967802351,46.0
518,1436967802372,46.0
519,1436967802391,46.0
520,1436967802413,46.0
521,1436967802433,46.0
522,1436967802451,46.0
523,1436967802473,46.0
524,1436967802493,46.0
525,1436967802514,46.0
526,1436967802534,46.0
527,1436967802553,46.0
528,1436967802573,46.0
529,1436967802593,46.0
530,1436967802611,47.0
531,1436967802632,47.0
532,1436967802653,47.0
533,1436967802674,47.0
534,1436967802691,47.0
535,1436967802712,47.0
536,1436967802734,47.0
537,1436967802755,47.0
538,1436967802775,47.0
539,1436967802794,47.0
540,1436967802811,47.0
541,1436967802831,47.0
542,1436967802852,47.0
543,1436967802872,47.0
544,1436967802891,47.0
545,1436967802942,47.0
546,1436967802943,47.0
547,1436967802957,47.0
548,1436967802971,47.0
549,1436967802992,47.0
550,1436967803011,47.0
551,1436967803031,47.0
552,1436967803054,47.0
553,1436967803072,47.0
554,1436967803096,47.0
555,1436967803113,47.0
556,1436967803133,47.0
557,1436967803151,47.0
558,1436967803174,47.0
559,1436967803194,47.0
560,1436967803214,47.0
561,1436967803234,47.0
562,1436967803253,47.0
563,1436967803274,47.0
564,1436967803294,47.0
565,1436967803314,47.0
566,1436967803334,46.0
567,1436967803352,46.0
568,1436967803374,46.0
569,1436967803394,46.0
570,1436967803413,46.0
571,1436967803433,46.0
572,1436967803455,46.0
573,1436967803475,46.0
574,1436967803496,46.0
575,1436967803516,46.0
576,1436967803534,46.0
577,1436967803553,45.0
578,1436967803573,45.0
579,1436967803593,45.0
580,1436967803613,45.0
581,1436967803635,45.0
582,1436967803684,45.0
583,1436967803696,45.0
584,1436967803697,45.0
585,1436967803712,45.0
586,1436967803733,45.0
587,1436967803751,46.0
588,1436967803771,45.0
589,1436967803793,45.0
590,1436967803813,45.0
591,1436967803833,45.0
592,1436967803853,45.0
593,1436967803872,45.0
594,1436967803894,45.0
595,1436967803915,45.0
596,1436967803935,45.0
597,1436967803955,45.0
598,1436967803974,45.0
599,1436967803995,46.0
600,1436967804015,46.0
601,1436967804038,46.0
602,1436967804054,46.0
603,1436967804075,47.0
604,1436967804098,47.0
605,1436967804113,48.0
606,1436967804135,48.0
607,1436967804154,49.0
608,1436967804172,50.0
609,1436967804194,50.0
610,1436967804213,52.0
611,1436967804232,52.0
612,1436967804327,53.0
613,1436967804328,53.0
614,1436967804329,54.0
615,1436967804330,54.0
616,1436967804349,54.0
617,1436967804417,54.0
618,1436967804418,53.0
619,1436967804419,52.0
620,1436967804420,52.0
621,1436967804432,51.0
622,1436967804452,51.0
623,1436967804472,49.0
624,1436967804546,49.0
625,1436967804547,48.0
626,1436967804548,48.0
627,1436967804554,47.0
628,1436967804574,46.0
629,1436967804594,46.0
630,1436967804615,45.0
631,1436967804634,45.0
632,1436967804653,44.0
633,1436967804672,44.0
634,1436967804693,43.0
635,1436967804713,43.0
636,1436967804734,43.0
637,1436967804754,43.0
638,1436967804774,43.0
639,1436967804795,43.0
640,1436967804813,43.0
641,1436967804836,43.0
642,1436967804854,43.0
643,1436967804874,43.0
644,1436967804894,43.0
645,1436967804917,43.0
646,1436967804937,43.0
647,1436967804957,43.0
648,1436967804976,43.0
649,1436967804993,43.0
650,1436967805013,43.0
651,1436967805034,43.0
652,1436967805055,43.0
653,1436967805074,43.0
654,1436967805120,43.0
655,1436967805121,43.0
656,1436967805140,43.0
657,1436967805153,43.0
658,1436967805173,43.0
659,1436967805193,43.0
660,1436967805213,43.0
661,1436967805234,43.0
662,1436967805253,43.0
663,1436967805273,43.0
664,1436967805293,43.0
665,1436967805316,43.0
666,1436967805334,43.0
667,1436967805356,43.0
668,1436967805376,43.0
669,1436967805394,43.0
670,1436967805414,43.0
671,1436967805436,43.0
672,1436967805454,43.0
673,1436967805475,43.0
674,1436967805494,44.0
675,1436967805515,44.0
676,1436967805536,46.0
677,1436967805556,46.0
678,1436967805577,46.0
679,1436967805597,46.0
680,1436967805613,44.0
681,1436967805636,43.0
682,1436967805656,43.0
683,1436967805676,44.0
684,1436967805697,44.0
685,1436967805718,36.0
686,1436967805734,36.0
687,1436967805761,8.0
688,1436967805773,8.0
689,1436967805793,6.0
690,1436967805814,2.0
691,1436967805863,2.0
692,1436967805864,1.0
693,1436967805874,1.0
694,1436967805893,0.0
695,1436967805914,0.0
696,1436967805934,0.0
697,1436967805953,0.0
698,1436967805974,0.0
699,1436967805994,0.0
700,1436967806036,0.0
701,1436967806037,0.0
702,1436967806055,0.0
703,1436967806074,0.0
704,1436967806095,0.0
705,1436967806117,1.0
706,1436967806137,1.0
707,1436967806157,1.0
708,1436967806177,1.0
709,1436967806197,1.0
710,1436967806217,1.0
711,1436967806234,1.0
712,1436967806256,1.0
713,1436967806276,1.0
714,1436967806295,1.0
715,1436967806317,1.0
716,1436967806337,1.0
717,1436967806357,1.0
718,1436967806375,1.0
719,1436967806397,1.0
720,1436967806417,1.0
721,1436967806437,1.0
722,1436967806457,1.0
723,1436967806477,2.0
724,1436967806495,2.0
725,1436967806515,2.0
726,1436967806535,2.0
727,1436967806637,2.0
728,1436967806638,2.0
729,1436967806639,1.0
730,1436967806640,1.0
731,1436967806641,1.0
732,1436967806656,1.0
733,1436967806675,1.0
734,1436967806694,1.0
735,1436967806725,1.0
736,1436967806745,1.0
737,1436967806754,1.0
738,1436967806774,2.0
739,1436967806794,2.0
740,1436967806817,4.0
741,1436967806834,4.0
742,1436967806855,6.0
743,1436967806875,8.0
744,1436967806895,8.0
745,1436967806915,9.0
746,1436967806938,9.0
747,1436967806955,26.0
748,1436967806978,26.0
749,1436967806996,49.0
750,1436967807017,49.0
751,1436967807035,49.0
752,1436967807055,49.0
753,1436967807075,49.0
754,1436967807095,49.0
755,1436967807115,49.0
756,1436967807135,49.0
757,1436967807155,49.0
758,1436967807175,48.0
759,1436967807195,48.0
760,1436967807215,48.0
761,1436967807235,48.0
762,1436967807255,48.0
763,1436967807275,48.0
764,1436967807305,48.0
765,1436967807317,48.0
766,1436967807335,48.0
767,1436967807355,48.0
768,1436967807375,48.0
769,1436967807395,48.0
770,1436967807426,48.0
771,1436967807435,48.0
772,1436967807455,48.0
773,1436967807475,48.0
774,1436967807495,48.0
775,1436967807515,48.0
776,1436967807535,48.0
777,1436967807555,48.0
778,1436967807575,48.0
779,1436967807595,48.0
780,1436967807619,48.0
781,1436967807639,48.0
782,1436967807657,48.0
783,1436967807679,48.0
784,1436967807697,48.0
785,1436967807716,49.0
786,1436967807739,49.0
787,1436967807755,49.0
788,1436967807775,49.0
789,1436967807795,49.0
790,1436967807818,49.0
791,1436967807842,49.0
792,1436967807858,49.0
793,1436967807879,49.0
794,1436967807896,48.0
795,1436967807916,48.0
796,1436967807936,47.0
797,1436967807958,47.0
798,1436967807979,47.0
799,1436967808030,47.0
800,1436967808031,47.0
801,1436967808048,47.0
802,1436967808056,46.0
803,1436967808081,46.0
804,1436967808098,46.0
805,1436967808117,45.0
806,1436967808139,45.0
807,1436967808156,45.0
808,1436967808177,45.0
809,1436967808200,45.0
810,1436967808216,45.0
811,1436967808236,45.0
812,1436967808260,45.0
813,1436967808279,45.0
814,1436967808299,44.0
815,1436967808320,44.0
816,1436967808339,44.0
817,1436967808359,44.0
818,1436967808380,44.0
819,1436967808399,44.0
820,1436967808419,44.0
821,1436967808437,44.0
822,1436967808460,43.0
823,1436967808480,43.0
824,1436967808499,43.0
825,1436967808519,43.0
826,1436967808540,43.0
827,1436967808559,43.0
828,1436967808579,43.0
829,1436967808599,43.0
830,1436967808620,43.0
831,1436967808640,43.0
832,1436967808660,43.0
833,1436967808679,43.0
834,1436967808700,43.0
835,1436967808750,43.0
836,1436967808751,44.0
837,1436967808768,44.0
838,1436967808776,44.0
839,1436967808802,44.0
840,1436967808819,45.0
841,1436967808838,45.0
842,1436967808860,45.0
843,1436967808877,45.0
844,1436967808898,46.0
845,1436967808917,46.0
846,1436967808940,46.0
847,1436967808957,46.0
848,1436967808980,46.0
849,1436967809000,46.0
850,1436967809020,46.0
851,1436967809040,46.0
852,1436967809060,46.0
853,1436967809080,46.0
854,1436967809099,46.0
855,1436967809120,47.0
856,1436967809140,47.0
857,1436967809156,47.0
858,1436967809180,46.0
859,1436967809200,46.0
860,1436967809220,46.0
861,1436967809240,46.0
862,1436967809261,45.0
863,1436967809280,45.0
864,1436967809300,44.0
865,1436967809319,44.0
866,1436967809340,44.0
867,1436967809361,43.0
868,1436967809381,43.0
869,1436967809400,43.0
870,1436967809421,43.0
871,1436967809472,42.0
872,1436967809473,42.0
873,1436967809490,42.0
874,1436967809497,42.0
875,1436967809532,41.0
876,1436967809537,41.0
877,1436967809557,41.0
878,1436967809579,41.0
879,1436967809601,41.0
880,1436967809627,41.0
881,1436967809637,41.0
882,1436967809660,42.0
883,1436967809681,42.0
884,1436967809697,43.0
885,1436967809717,43.0
886,1436967809738,44.0
887,1436967809757,45.0
888,1436967809781,45.0
889,1436967809806,46.0
890,1436967809817,46.0
891,1436967809839,46.0
892,1436967809860,46.0
893,1436967809880,47.0
894,1436967809900,47.0
895,1436967809920,47.0
896,1436967809940,47.0
897,1436967809960,48.0
898,1436967809980,49.0
899,1436967810001,49.0
900,1436967810021,50.0
901,1436967810040,50.0
902,1436967810089,51.0
903,1436967810090,51.0
904,1436967810097,51.0
905,1436967810117,51.0
906,1436967810138,52.0
907,1436967810158,53.0
908,1436967810178,53.0
909,1436967810198,54.0
910,1436967810218,54.0
911,1436967810239,55.0
912,1436967810258,55.0
913,1436967810278,55.0
914,1436967810298,55.0
915,1436967810318,56.0
916,1436967810350,56.0
917,1436967810368,57.0
918,1436967810378,58.0
919,1436967810398,58.0
920,1436967810418,58.0
921,1436967810438,58.0
922,1436967810458,59.0
923,1436967810478,59.0
924,1436967810498,59.0
925,1436967810518,59.0
926,1436967810538,59.0
927,1436967810558,59.0
928,1436967810581,60.0
929,1436967810601,60.0
930,1436967810619,60.0
931,1436967810641,61.0
932,1436967810660,61.0
933,1436967810678,61.0
934,1436967810700,61.0
935,1436967810720,61.0
936,1436967810741,61.0
937,1436967810762,61.0
938,1436967810786,62.0
939,1436967810801,62.0
940,1436967810821,62.0
941,1436967810841,62.0
942,1436967810860,62.0
943,1436967810878,62.0
944,1436967810970,63.0
945,1436967810971,63.0
946,1436967810972,63.0
947,1436967810973,63.0
948,1436967810993,63.0
949,1436967810998,64.0
950,1436967811018,64.0
951,1436967811040,64.0
952,1436967811058,64.0
953,1436967811081,64.0
954,1436967811100,64.0
955,1436967811119,65.0
956,1436967811139,65.0
957,1436967811162,65.0
958,1436967811182,65.0
959,1436967811202,66.0
960,1436967811222,67.0
961,1436967811242,67.0
962,1436967811260,67.0
963,1436967811282,67.0
964,1436967811302,68.0
965,1436967811322,68.0
966,1436967811342,69.0
967,1436967811360,69.0
968,1436967811381,70.0
969,1436967811402,70.0
970,1436967811420,70.0
971,1436967811440,70.0
972,1436967811460,70.0
973,1436967811483,69.0
974,1436967811503,69.0
975,1436967811523,69.0
976,1436967811542,69.0
977,1436967811561,69.0
978,1436967811581,69.0
979,1436967811601,70.0
980,1436967811620,70.0
981,1436967811640,70.0
982,1436967811703,70.0
983,1436967811704,70.0
984,1436967811705,70.0
985,1436967811724,70.0
986,1436967811740,71.0
987,1436967811760,71.0
988,1436967811779,72.0
989,1436967811802,72.0
990,1436967811820,72.0
991,1436967811840,73.0
992,1436967811862,73.0
993,1436967811880,73.0
994,1436967811902,73.0
995,1436967811919,73.0
996,1436967811939,73.0
997,1436967811962,74.0
998,1436967811982,74.0
999,1436967812002,74.0
1000,1436967812022,74.0
1001,1436967812041,74.0
1002,1436967812062,74.0
1003,1436967812081,74.0
1004,1436967812103,74.0
1005,1436967812120,74.0
1006,1436967812141,75.0
1007,1436967812163,75.0
1008,1436967812183,76.0
1009,1436967812201,76.0
1010,1436967812222,76.0
1011,1436967812243,77.0
1012,1436967812262,77.0
1013,1436967812283,77.0
1014,1436967812311,77.0
1015,1436967812320,76.0
1016,1436967812340,76.0
1017,1436967812360,76.0
1018,1436967812380,76.0
1019,1436967812410,76.0
1020,1436967812426,76.0
1021,1436967812441,75.0
1022,1436967812460,75.0
1023,1436967812481,75.0
1024,1436967812500,75.0
1025,1436967812522,75.0
1026,1436967812541,75.0
1027,1436967812561,75.0
1028,1436967812582,75.0
1029,1436967812600,75.0
1030,1436967812622,75.0
1031,1436967812643,75.0
1032,1436967812663,75.0
1033,1436967812683,74.0
1034,1436967812703,74.0
1035,1436967812723,74.0
1036,1436967812743,74.0
1037,1436967812763,73.0
1038,1436967812783,73.0
1039,1436967812803,73.0
1040,1436967812821,73.0
1041,1436967812843,73.0
1042,1436967812863,72.0
1043,1436967812884,72.0
1044,1436967812903,71.0
1045,1436967812922,71.0
1046,1436967812943,70.0
1047,1436967812963,70.0
1048,1436967812984,69.0
1049,1436967813004,69.0
1050,1436967813024,69.0
1051,1436967813045,69.0
1052,1436967813064,68.0
1053,1436967813192,68.0
1054,1436967813193,68.0
1055,1436967813194,68.0
1056,1436967813195,68.0
1057,1436967813196,69.0
1058,1436967813197,69.0
1059,1436967813265,69.0
1060,1436967813266,69.0
1061,1436967813267,70.0
1062,1436967813268,70.0
1063,1436967813284,70.0
1064,1436967813301,70.0
1065,1436967813323,70.0
1066,1436967813341,70.0
1067,1436967813364,70.0
1068,1436967813381,69.0
1069,1436967813401,69.0
1070,1436967813421,68.0
1071,1436967813472,68.0
1072,1436967813473,67.0
1073,1436967813481,65.0
1074,1436967813509,65.0
1075,1436967813524,63.0
1076,1436967813548,63.0
1077,1436967813562,61.0
1078,1436967813582,61.0
1079,1436967813601,59.0
1080,1436967813621,59.0
1081,1436967813641,57.0
1082,1436967813661,57.0
1083,1436967813681,54.0
1084,1436967813701,53.0
1085,1436967813721,53.0
1086,1436967813741,51.0
1087,1436967813761,51.0
1088,1436967813781,49.0
1089,1436967813801,49.0
1090,1436967813823,47.0
1091,1436967813843,47.0
1092,1436967813862,46.0
1093,1436967813881,46.0
1094,1436967813900,45.0
1095,1436967813921,43.0
1096,1436967813941,43.0
1097,1436967813963,41.0
1098,1436967813981,41.0
1099,1436967814001,39.0
1100,1436967814025,39.0
1101,1436967814043,37.0
1102,1436967814062,37.0
1103,1436967814083,35.0
1104,1436967814102,33.0
1105,1436967814121,33.0
1106,1436967814142,31.0
1107,1436967814161,31.0
1108,1436967814182,29.0
1109,1436967814204,29.0
1110,1436967814221,27.0
1111,1436967814241,27.0
1112,1436967814262,25.0
1113,1436967814282,25.0
1114,1436967814304,23.0
1115,1436967814323,21.0
1116,1436967814343,21.0
1117,1436967814363,20.0
1118,1436967814384,20.0
1119,1436967814403,18.0
1120,1436967814422,18.0
1121,1436967814442,16.0
1122,1436967814464,16.0
1123,1436967814496,15.0
1124,1436967814501,15.0
1125,1436967814523,14.0
1126,1436967814542,13.0
1127,1436967814562,13.0
1128,1436967814583,13.0
1129,1436967814603,13.0
1130,1436967814622,12.0
1131,1436967814644,12.0
1132,1436967814663,12.0
1133,1436967814686,12.0
1134,1436967814704,11.0
1135,1436967814725,11.0
1136,1436967814746,11.0
1137,1436967814766,10.0
1138,1436967814786,10.0
1139,1436967814806,10.0
1140,1436967814824,10.0
1141,1436967814844,10.0
1142,1436967814864,10.0
1143,1436967814885,10.0
1144,1436967814903,10.0
1145,1436967814923,11.0
1146,1436967814943,12.0
1147,1436967814966,12.0
1148,1436967814986,14.0
1149,1436967815007,14.0
1150,1436967815026,17.0
1151,1436967815043,17.0
