id,attr_time,attr_light
169,1436967795385,0.0
170,1436967795403,0.0
171,1436967795424,0.0
172,1436967795441,0.0
173,1436967795462,0.0
174,1436967795486,0.0
175,1436967795501,0.0
176,1436967795525,0.0
177,1436967795544,0.0
178,1436967795564,0.0
179,1436967795583,0.0
180,1436967795606,0.0
181,1436967795656,0.0
182,1436967795668,0.0
183,1436967795669,0.0
184,1436967795682,0.0
185,1436967795707,0.0
186,1436967795722,0.0
187,1436967795742,0.0
188,1436967795763,0.0
189,1436967795782,0.0
190,1436967795802,0.0
191,1436967795821,0.0
192,1436967795844,0.0
193,1436967795860,0.0
194,1436967795883,0.0
195,1436967795903,0.0
196,1436967795923,0.0
197,1436967795943,0.0
198,1436967795964,0.0
199,1436967795984,0.0
200,1436967796001,0.0
201,1436967796024,0.0
202,1436967796045,0.0
203,1436967796062,0.0
204,1436967796083,0.0
205,1436967796105,0.0
206,1436967796125,0.0
207,1436967796145,0.0
208,1436967796164,0.0
209,1436967796214,0.0
210,1436967796215,0.0
211,1436967796222,0.0
212,1436967796246,0.0
213,1436967796266,0.0
214,1436967796286,0.0
215,1436967796303,0.0
216,1436967796323,0.0
217,1436967796396,0.0
218,1436967796397,0.0
219,1436967796398,0.0
220,1436967796403,0.0
221,1436967796423,0.0
222,1436967796535,0.0
223,1436967796536,0.0
224,1436967796537,0.0
225,1436967796538,0.0
226,1436967796539,0.0
227,1436967796541,0.0
228,1436967796566,0.0
229,1436967796584,0.0
230,1436967796604,0.0
231,1436967796623,0.0
232,1436967796645,0.0
233,1436967796664,0.0
234,1436967796684,0.0
235,1436967796704,0.0
236,1436967796723,0.0
237,1436967796744,0.0
238,1436967796764,0.0
239,1436967796786,0.0
240,1436967796802,0.0
241,1436967796821,0.0
242,1436967796843,0.0
243,1436967796862,0.0
244,1436967796883,0.0
245,1436967796907,0.0
246,1436967796924,0.0
247,1436967796958,0.0
248,1436967796961,0.0
249,1436967796983,0.0
250,1436967797003,0.0
251,1436967797025,0.0
252,1436967797043,0.0
253,1436967797062,0.0
254,1436967797135,0.0
255,1436967797136,0.0
256,1436967797137,0.0
257,1436967797144,0.0
258,1436967797162,0.0
259,1436967797183,0.0
260,1436967797202,0.0
261,1436967797227,0.0
262,1436967797243,0.0
263,1436967797262,0.0
264,1436967797285,0.0
265,1436967797304,0.0
266,1436967797322,0.0
267,1436967797345,0.0
268,1436967797365,0.0
269,1436967797385,0.0
270,1436967797405,0.0
271,1436967797424,0.0
272,1436967797444,0.0
273,1436967797470,0.0
274,1436967797484,0.0
275,1436967797504,0.0
276,1436967797523,0.0
277,1436967797544,0.0
278,1436967797565,0.0
279,1436967797584,0.0
280,1436967797603,0.0
281,1436967797622,0.0
282,1436967797642,0.0
283,1436967797665,0.0
284,1436967797685,0.0
285,1436967797705,0.0
286,1436967797723,0.0
287,1436967797744,0.0
288,1436967797764,0.0
289,1436967797785,0.0
290,1436967797804,0.0
291,1436967797866,0.0
292,1436967797867,0.0
293,1436967797868,0.0
294,1436967797882,0.0
295,1436967797905,0.0
296,1436967797927,0.0
297,1436967797942,0.0
298,1436967797962,0.0
299,1436967797985,0.0
300,1436967798004,0.0
301,1436967798042,0.0
302,1436967798084,0.0
303,1436967798085,0.0
304,1436967798086,0.0
305,1436967798103,0.0
306,1436967798125,0.0
307,1436967798144,0.0
308,1436967798164,0.0
309,1436967798185,0.0
310,1436967798205,0.0
311,1436967798225,0.0
312,1436967798244,0.0
313,1436967798263,0.0
314,1436967798283,0.0
315,1436967798305,0.0
316,1436967798325,0.0
317,1436967798348,0.0
318,1436967798367,0.0
319,1436967798388,0.0
320,1436967798407,0.0
321,1436967798424,0.0
322,1436967798446,0.0
323,1436967798465,0.0
324,1436967798488,0.0
325,1436967798504,0.0
326,1436967798536,0.0
327,1436967798633,0.0
328,1436967798634,0.0
329,1436967798635,0.0
330,1436967798636,0.0
331,1436967798637,0.0
332,1436967798714,0.0
333,1436967798715,0.0
334,1436967798716,0.0
335,1436967798717,0.0
336,1436967798738,0.0
337,1436967798778,0.0
338,1436967798779,0.0
339,1436967798782,0.0
340,1436967798804,0.0
341,1436967798829,0.0
342,1436967798843,0.0
343,1436967798863,0.0
344,1436967798883,0.0
345,1436967798903,0.0
346,1436967798923,0.0
347,1436967798943,0.0
348,1436967799008,0.0
349,1436967799009,0.0
350,1436967799010,0.0
351,1436967799027,0.0
352,1436967799044,0.0
353,1436967799063,0.0
354,1436967799084,0.0
355,1436967799102,0.0
356,1436967799122,0.0
357,1436967799143,0.0
358,1436967799163,0.0
359,1436967799183,0.0
360,1436967799202,0.0
361,1436967799224,0.0
362,1436967799244,0.0
363,1436967799265,0.0
364,1436967799285,0.0
365,1436967799304,0.0
366,1436967799323,0.0
367,1436967799347,0.0
368,1436967799362,0.0
369,1436967799384,0.0
370,1436967799403,0.0
371,1436967799427,0.0
372,1436967799444,0.0
373,1436967799463,0.0
374,1436967799485,0.0
375,1436967799507,0.0
376,1436967799527,0.0
377,1436967799547,0.0
378,1436967799565,0.0
379,1436967799584,0.0
380,1436967799607,0.0
381,1436967799625,0.0
382,1436967799647,0.0
383,1436967799667,0.0
384,1436967799685,0.0
385,1436967799704,0.0
386,1436967799727,0.0
387,1436967799743,0.0
388,1436967799764,0.0
389,1436967799783,0.0
390,1436967799808,0.0
391,1436967799830,0.0
392,1436967799847,0.0
393,1436967799867,0.0
394,1436967799883,0.0
395,1436967799903,0.0
396,1436967799923,0.0
397,1436967799944,0.0
398,1436967799966,0.0
399,1436967799995,0.0
400,1436967800006,0.0
401,1436967800023,0.0
402,1436967800044,0.0
403,1436967800064,0.0
404,1436967800086,0.0
405,1436967800106,0.0
406,1436967800124,0.0
407,1436967800145,0.0
408,1436967800168,0.0
409,1436967800189,0.0
410,1436967800207,0.0
411,1436967800228,0.0
412,1436967800248,0.0
413,1436967800268,0.0
414,1436967800289,0.0
415,1436967800307,0.0
416,1436967800325,0.0
417,1436967800345,0.0
418,1436967800366,0.0
419,1436967800387,0.0
420,1436967800408,0.0
421,1436967800424,0.0
422,1436967800445,0.0
423,1436967800466,0.0
424,1436967800487,0.0
425,1436967800507,0.0
426,1436967800531,0.0
427,1436967800546,0.0
428,1436967800568,0.0
429,1436967800586,0.0
430,1436967800605,0.0
431,1436967800634,0.0
432,1436967800710,0.0
433,1436967800711,0.0
434,1436967800712,0.0
435,1436967800713,0.0
436,1436967800726,0.0
437,1436967800747,0.0
438,1436967800766,0.0
439,1436967800785,0.0
440,1436967800806,0.0
441,1436967800826,0.0
442,1436967800846,0.0
443,1436967800866,0.0
444,1436967800886,0.0
445,1436967800906,0.0
446,1436967800926,0.0
447,1436967800948,0.0
448,1436967800968,0.0
449,1436967800988,0.0
450,1436967801007,0.0
451,1436967801027,0.0
452,1436967801048,0.0
453,1436967801068,0.0
454,1436967801088,0.0
455,1436967801108,0.0
456,1436967801127,0.0
457,1436967801148,0.0
458,1436967801168,0.0
459,1436967801185,0.0
460,1436967801209,0.0
461,1436967801227,0.0
462,1436967801249,0.0
463,1436967801269,0.0
464,1436967801289,0.0
465,1436967801306,0.0
466,1436967801327,0.0
467,1436967801346,0.0
468,1436967801419,0.0
469,1436967801420,0.0
470,1436967801421,0.0
471,1436967801459,0.0
472,1436967801460,0.0
473,1436967801467,0.0
474,1436967801489,0.0
475,1436967801517,0.0
476,1436967801526,0.0
477,1436967801547,0.0
478,1436967801567,0.0
479,1436967801586,0.0
480,1436967801608,0.0
481,1436967801626,0.0
482,1436967801647,0.0
483,1436967801669,0.0
484,1436967801689,0.0
485,1436967801706,0.0
486,1436967801727,0.0
487,1436967801749,0.0
488,1436967801769,0.0
489,1436967801789,0.0
490,1436967801809,0.0
491,1436967801826,0.0
492,1436967801849,0.0
493,1436967801869,0.0
494,1436967801889,0.0
495,1436967801906,0.0
496,1436967801926,0.0
497,1436967801947,0.0
498,1436967801971,0.0
499,1436967801992,0.0
500,1436967802010,0.0
501,1436967802029,0.0
502,1436967802047,0.0
503,1436967802067,0.0
504,1436967802086,0.0
505,1436967802107,0.0
506,1436967802135,0.0
507,1436967802217,0.0
508,1436967802218,0.0
509,1436967802219,0.0
510,1436967802220,0.0
511,1436967802228,0.0
512,1436967802252,0.0
513,1436967802266,0.0
514,1436967802286,0.0
515,1436967802308,0.0
516,1436967802327,0.0
517,1436967802348,0.0
518,1436967802367,0.0
519,1436967802387,0.0
520,1436967802407,0.0
521,1436967802427,0.0
522,1436967802449,0.0
523,1436967802473,0.0
524,1436967802487,0.0
525,1436967802507,0.0
526,1436967802529,0.0
527,1436967802547,0.0
528,1436967802570,0.0
529,1436967802588,0.0
530,1436967802609,0.0
531,1436967802629,0.0
532,1436967802649,0.0
533,1436967802670,0.0
534,1436967802688,0.0
535,1436967802709,0.0
536,1436967802730,0.0
537,1436967802749,0.0
538,1436967802768,0.0
539,1436967802789,0.0
540,1436967802807,0.0
541,1436967802829,0.0
542,1436967802856,0.0
543,1436967802914,0.0
544,1436967802915,0.0
545,1436967802916,0.0
546,1436967802932,0.0
547,1436967802948,0.0
548,1436967802971,0.0
549,1436967802987,0.0
550,1436967803007,0.0
551,1436967803050,0.0
552,1436967803051,0.0
553,1436967803090,0.0
554,1436967803091,0.0
555,1436967803115,0.0
556,1436967803138,0.0
557,1436967803148,0.0
558,1436967803168,0.0
559,1436967803187,0.0
560,1436967803210,0.0
561,1436967803232,0.0
562,1436967803254,0.0
563,1436967803272,0.0
564,1436967803292,0.0
565,1436967803309,0.0
566,1436967803327,0.0
567,1436967803347,0.0
568,1436967803369,0.0
569,1436967803387,0.0
570,1436967803407,0.0
571,1436967803431,0.0
572,1436967803450,0.0
573,1436967803472,0.0
574,1436967803491,0.0
575,1436967803510,0.0
576,1436967803532,0.0
577,1436967803550,0.0
578,1436967803570,0.0
579,1436967803586,0.0
580,1436967803608,0.0
581,1436967803633,0.0
582,1436967803659,0.0
583,1436967803675,0.0
584,1436967803691,0.0
585,1436967803706,0.0
586,1436967803729,0.0
587,1436967803748,0.0
588,1436967803769,0.0
589,1436967803787,0.0
590,1436967803811,0.0
591,1436967803831,0.0
592,1436967803849,0.0
593,1436967803867,0.0
594,1436967803889,0.0
595,1436967803909,0.0
596,1436967803931,0.0
597,1436967803949,0.0
598,1436967803971,0.0
599,1436967803989,0.0
600,1436967804011,0.0
601,1436967804031,0.0
602,1436967804051,0.0
603,1436967804071,0.0
604,1436967804088,0.0
605,1436967804110,0.0
606,1436967804128,0.0
607,1436967804148,0.0
608,1436967804168,0.0
609,1436967804193,0.0
610,1436967804214,0.0
611,1436967804235,0.0
612,1436967804249,0.0
613,1436967804280,0.0
614,1436967804374,0.0
615,1436967804375,0.0
616,1436967804376,0.0
617,1436967804377,0.0
618,1436967804378,0.0
619,1436967804389,0.0
620,1436967804419,0.0
621,1436967804431,0.0
622,1436967804449,0.0
623,1436967804498,0.0
624,1436967804499,0.0
625,1436967804521,0.0
626,1436967804528,0.0
627,1436967804552,0.0
628,1436967804568,0.0
629,1436967804588,0.0
630,1436967804612,0.0
631,1436967804632,0.0
632,1436967804651,0.0
633,1436967804672,0.0
634,1436967804689,0.0
635,1436967804712,0.0
636,1436967804733,0.0
637,1436967804752,0.0
638,1436967804771,0.0
639,1436967804790,0.0
640,1436967804811,0.0
641,1436967804829,0.0
642,1436967804849,0.0
643,1436967804868,0.0
644,1436967804894,0.0
645,1436967804915,0.0
646,1436967804934,0.0
647,1436967804952,0.0
648,1436967804969,0.0
649,1436967804989,0.0
650,1436967805009,0.0
651,1436967805033,0.0
652,1436967805050,0.0
653,1436967805112,0.0
654,1436967805114,0.0
655,1436967805115,0.0
656,1436967805129,0.0
657,1436967805151,0.0
658,1436967805169,0.0
659,1436967806562,0.0
660,1436967806563,0.0
661,1436967806564,0.0
662,1436967806565,0.0
663,1436967806566,0.0
664,1436967806567,0.0
665,1436967806568,0.0
666,1436967806569,0.0
667,1436967806570,0.0
668,1436967806571,0.0
669,1436967806572,0.0
670,1436967806573,0.0
671,1436967806574,0.0
672,1436967806575,0.0
673,1436967806576,0.0
674,1436967806577,0.0
675,1436967806578,0.0
676,1436967806579,0.0
677,1436967806580,0.0
678,1436967806581,0.0
679,1436967806582,0.0
680,1436967806583,0.0
681,1436967806584,0.0
682,1436967806585,0.0
683,1436967806586,0.0
684,1436967806587,0.0
685,1436967806588,0.0
686,1436967806589,0.0
687,1436967806590,0.0
688,1436967806591,0.0
689,1436967806592,0.0
690,1436967806593,0.0
691,1436967806594,0.0
692,1436967806595,0.0
693,1436967806596,0.0
694,1436967806597,0.0
695,1436967806598,0.0
696,1436967806599,0.0
697,1436967806600,0.0
698,1436967806601,0.0
699,1436967806602,0.0
700,1436967806603,0.0
701,1436967806604,0.0
702,1436967806605,0.0
703,1436967806606,0.0
704,1436967806607,0.0
705,1436967806608,0.0
706,1436967806609,0.0
707,1436967806610,0.0
708,1436967806611,0.0
709,1436967806612,0.0
710,1436967806613,0.0
711,1436967806614,0.0
712,1436967806615,0.0
713,1436967806616,0.0
714,1436967806617,0.0
715,1436967806618,0.0
716,1436967806619,0.0
717,1436967806620,0.0
718,1436967806621,0.0
719,1436967806622,0.0
720,1436967806623,0.0
721,1436967806624,0.0
722,1436967806625,0.0
723,1436967806626,0.0
724,1436967806627,0.0
725,1436967806628,0.0
726,1436967806629,0.0
727,1436967806630,0.0
728,1436967806631,0.0
729,1436967806632,0.0
730,1436967806633,0.0
731,1436967806634,0.0
732,1436967806649,0.0
733,1436967806669,0.0
734,1436967806689,0.0
735,1436967806712,0.0
736,1436967806730,0.0
737,1436967806750,0.0
738,1436967806770,0.0
739,1436967806789,0.0
740,1436967806809,0.0
741,1436967806829,0.0
742,1436967806849,0.0
743,1436967806869,0.0
744,1436967806889,0.0
745,1436967806909,0.0
746,1436967806929,0.0
747,1436967806949,0.0
748,1436967806969,0.0
749,1436967806990,0.0
750,1436967807013,0.0
751,1436967807034,0.0
752,1436967807054,0.0
753,1436967807073,0.0
754,1436967807093,0.0
755,1436967807123,0.0
756,1436967807193,0.0
757,1436967807194,0.0
758,1436967807195,0.0
759,1436967807196,0.0
760,1436967807213,0.0
761,1436967807234,0.0
762,1436967807253,0.0
763,1436967807273,0.0
764,1436967807294,0.0
765,1436967807311,0.0
766,1436967807334,0.0
767,1436967807353,0.0
768,1436967807375,0.0
769,1436967807394,0.0
770,1436967807417,0.0
771,1436967807433,0.0
772,1436967807454,0.0
773,1436967807474,0.0
774,1436967807492,0.0
775,1436967807513,0.0
776,1436967807534,0.0
777,1436967807555,0.0
778,1436967807573,0.0
779,1436967807593,0.0
780,1436967807614,0.0
781,1436967807634,0.0
782,1436967807651,0.0
783,1436967807672,0.0
784,1436967807695,0.0
785,1436967807715,0.0
786,1436967807735,0.0
787,1436967807752,0.0
788,1436967807773,0.0
789,1436967807793,0.0
790,1436967807813,0.0
791,1436967807833,0.0
792,1436967807855,0.0
793,1436967807924,0.0
794,1436967807925,0.0
795,1436967807926,0.0
796,1436967807932,0.0
797,1436967807963,0.0
798,1436967807973,0.0
799,1436967807992,0.0
800,1436967808014,0.0
801,1436967808033,0.0
802,1436967808056,0.0
803,1436967808072,0.0
804,1436967808095,0.0
805,1436967808112,0.0
806,1436967808135,0.0
807,1436967808155,0.0
808,1436967808175,0.0
809,1436967808195,0.0
810,1436967808215,0.0
811,1436967808234,0.0
812,1436967808255,0.0
813,1436967808275,0.0
814,1436967808297,0.0
815,1436967808312,0.0
816,1436967808335,0.0
817,1436967808355,0.0
818,1436967808375,0.0
819,1436967808394,0.0
820,1436967808413,0.0
821,1436967808434,0.0
822,1436967808459,0.0
823,1436967808474,0.0
824,1436967808497,0.0
825,1436967808516,0.0
826,1436967808536,0.0
827,1436967808556,0.0
828,1436967808578,0.0
829,1436967808647,0.0
830,1436967808648,0.0
831,1436967808649,0.0
832,1436967808656,0.0
833,1436967808676,0.0
834,1436967808698,0.0
835,1436967808713,0.0
836,1436967808734,0.0
837,1436967808767,0.0
838,1436967808774,0.0
839,1436967808793,0.0
840,1436967808814,0.0
841,1436967808836,0.0
842,1436967808855,0.0
843,1436967808873,0.0
844,1436967808893,0.0
845,1436967808916,0.0
846,1436967808936,0.0
847,1436967808956,0.0
848,1436967808986,0.0
849,1436967808996,0.0
850,1436967809016,0.0
851,1436967809034,0.0
852,1436967809055,0.0
853,1436967809076,0.0
854,1436967809095,0.0
855,1436967809115,0.0
856,1436967809136,0.0
857,1436967809155,0.0
858,1436967809175,0.0
859,1436967809199,0.0
860,1436967809216,0.0
861,1436967809236,0.0
862,1436967809255,0.0
863,1436967809275,0.0
864,1436967809294,0.0
865,1436967809377,0.0
866,1436967809378,0.0
867,1436967809379,0.0
868,1436967809380,0.0
869,1436967809395,0.0
870,1436967809426,0.0
871,1436967809434,0.0
872,1436967809455,0.0
873,1436967809473,0.0
874,1436967809498,0.0
875,1436967809513,0.0
876,1436967809534,0.0
877,1436967809564,0.0
878,1436967809573,0.0
879,1436967809598,0.0
880,1436967809615,0.0
881,1436967809635,0.0
882,1436967809656,0.0
883,1436967809676,0.0
884,1436967809696,0.0
885,1436967809717,0.0
886,1436967809736,0.0
887,1436967809756,0.0
888,1436967809778,0.0
889,1436967809795,0.0
890,1436967809817,0.0
891,1436967809833,0.0
892,1436967809854,0.0
893,1436967809874,0.0
894,1436967809899,0.0
895,1436967809919,0.0
896,1436967809940,0.0
897,1436967809957,0.0
898,1436967809974,0.0
899,1436967809994,0.0
900,1436967810014,0.0
901,1436967810035,0.0
902,1436967810054,0.0
903,1436967810142,0.0
904,1436967810143,0.0
905,1436967810144,0.0
906,1436967810145,0.0
907,1436967810157,0.0
908,1436967810174,0.0
909,1436967810194,0.0
910,1436967810214,0.0
911,1436967810236,0.0
912,1436967810254,0.0
913,1436967810274,0.0
914,1436967810299,0.0
915,1436967810314,0.0
916,1436967810335,0.0
917,1436967810357,0.0
918,1436967810377,0.0
919,1436967810397,0.0
920,1436967810416,0.0
921,1436967810434,0.0
922,1436967810467,0.0
923,1436967810474,0.0
924,1436967810496,0.0
925,1436967810518,0.0
926,1436967810535,0.0
927,1436967810557,0.0
928,1436967810576,0.0
929,1436967810596,0.0
930,1436967810619,0.0
931,1436967810635,0.0
932,1436967810657,0.0
933,1436967810677,0.0
934,1436967810697,0.0
935,1436967810716,0.0
936,1436967810737,0.0
937,1436967810757,0.0
938,1436967810777,0.0
939,1436967810799,0.0
940,1436967810875,0.0
941,1436967810876,0.0
942,1436967810877,0.0
943,1436967810878,0.0
944,1436967810895,0.0
945,1436967810917,0.0
946,1436967810934,0.0
947,1436967810959,0.0
948,1436967810976,0.0
949,1436967810995,0.0
950,1436967811015,0.0
951,1436967811035,0.0
952,1436967811056,0.0
953,1436967811078,0.0
954,1436967811098,0.0
955,1436967811118,0.0
956,1436967811136,0.0
957,1436967811158,0.0
958,1436967811178,0.0
959,1436967811198,0.0
960,1436967811218,0.0
961,1436967811234,0.0
962,1436967811258,0.0
963,1436967811278,0.0
964,1436967811298,0.0
965,1436967811315,0.0
966,1436967811336,0.0
967,1436967811356,0.0
968,1436967811379,0.0
969,1436967811399,0.0
970,1436967811423,0.0
971,1436967811439,0.0
972,1436967811457,0.0
973,1436967811475,0.0
974,1436967811505,0.0
975,1436967811515,0.0
976,1436967811603,0.0
977,1436967811604,0.0
978,1436967811605,0.0
979,1436967811606,0.0
980,1436967811688,0.0
981,1436967811689,0.0
982,1436967811690,0.0
983,1436967811691,0.0
984,1436967811712,0.0
985,1436967811718,0.0
986,1436967811735,0.0
987,1436967811755,0.0
988,1436967811852,0.0
989,1436967811853,0.0
990,1436967811854,0.0
991,1436967811855,0.0
992,1436967811856,0.0
993,1436967811874,0.0
994,1436967811895,0.0
995,1436967811915,0.0
996,1436967811936,0.0
997,1436967811954,0.0
998,1436967811975,0.0
999,1436967811996,0.0
1000,1436967812017,0.0
1001,1436967812038,0.0
1002,1436967812057,0.0
1003,1436967812082,0.0
1004,1436967812094,0.0
1005,1436967812114,0.0
1006,1436967812134,0.0
1007,1436967812156,0.0
1008,1436967812176,0.0
1009,1436967812196,0.0
1010,1436967812215,0.0
1011,1436967812235,0.0
1012,1436967812256,0.0
1013,1436967812275,0.0
1014,1436967812295,0.0
1015,1436967812318,0.0
1016,1436967812338,0.0
1017,1436967812355,0.0
1018,1436967812376,0.0
1019,1436967812396,0.0
1020,1436967812415,0.0
1021,1436967812437,0.0
1022,1436967812455,0.0
1023,1436967812476,0.0
1024,1436967812496,0.0
1025,1436967812517,0.0
1026,1436967812535,0.0
1027,1436967812557,0.0
1028,1436967812576,0.0
1029,1436967812595,0.0
1030,1436967812618,0.0
1031,1436967812636,0.0
1032,1436967812655,0.0
1033,1436967812677,0.0
1034,1436967812697,0.0
1035,1436967812719,0.0
1036,1436967812739,0.0
1037,1436967812759,0.0
1038,1436967812776,0.0
1039,1436967812797,0.0
1040,1436967812818,0.0
1041,1436967812838,0.0
1042,1436967812859,0.0
1043,1436967812876,0.0
1044,1436967812897,0.0
1045,1436967812918,0.0
1046,1436967812936,0.0
1047,1436967812966,0.0
1048,1436967813040,0.0
1049,1436967813041,0.0
1050,1436967813042,0.0
1051,1436967813043,0.0
1052,1436967813057,0.0
1053,1436967813083,0.0
1054,1436967813098,0.0
1055,1436967813117,0.0
1056,1436967813139,0.0
1057,1436967813158,0.0
1058,1436967813180,0.0
1059,1436967813198,0.0
1060,1436967813218,0.0
1061,1436967813238,0.0
1062,1436967813260,0.0
1063,1436967813277,0.0
1064,1436967813297,0.0
1065,1436967813317,0.0
1066,1436967813337,0.0
1067,1436967813358,0.0
1068,1436967813377,0.0
1069,1436967813398,0.0
1070,1436967813418,0.0
1071,1436967813442,0.0
1072,1436967813463,0.0
1073,1436967813481,0.0
1074,1436967813502,0.0
1075,1436967813522,0.0
1076,1436967813538,0.0
1077,1436967813558,0.0
1078,1436967813577,0.0
1079,1436967813599,0.0
1080,1436967813623,0.0
1081,1436967813642,0.0
1082,1436967813661,0.0
1083,1436967813680,0.0
1084,1436967813700,0.0
1085,1436967813778,0.0
1086,1436967813779,0.0
1087,1436967813780,0.0
1088,1436967813781,0.0
1089,1436967813799,0.0
1090,1436967813821,0.0
1091,1436967813837,0.0
1092,1436967813857,0.0
1093,1436967813879,0.0
1094,1436967813898,0.0
1095,1436967813920,0.0
1096,1436967813938,0.0
1097,1436967813960,0.0
1098,1436967813981,0.0
1099,1436967813998,0.0
1100,1436967814019,0.0
1101,1436967814041,0.0
1102,1436967814059,0.0
1103,1436967814081,0.0
1104,1436967814100,0.0
1105,1436967814120,0.0
1106,1436967814141,0.0
1107,1436967814159,0.0
1108,1436967814181,0.0
1109,1436967814204,0.0
1110,1436967814222,0.0
1111,1436967814241,0.0
1112,1436967814260,0.0
1113,1436967814279,0.0
1114,1436967814302,0.0
1115,1436967814321,0.0
1116,1436967814341,0.0
1117,1436967814362,0.0
1118,1436967814381,0.0
1119,1436967814400,0.0
1120,1436967814527,0.0
1121,1436967814528,0.0
1122,1436967814529,0.0
1123,1436967814530,0.0
1124,1436967814531,0.0
1125,1436967814532,0.0
1126,1436967814548,0.0
1127,1436967814563,0.0
1128,1436967814581,0.0
1129,1436967814598,0.0
1130,1436967814624,0.0
1131,1436967814638,0.0
1132,1436967814662,0.0
1133,1436967814682,0.0
1134,1436967814698,0.0
1135,1436967814731,0.0
1136,1436967814740,0.0
1137,1436967814761,0.0
1138,1436967814781,0.0
1139,1436967814802,0.0
1140,1436967814818,0.0
1141,1436967814840,0.0
1142,1436967814861,0.0
1143,1436967814881,0.0
1144,1436967814901,0.0
1145,1436967814923,0.0
1146,1436967814940,0.0
1147,1436967814963,0.0
1148,1436967814984,0.0
1149,1436967815003,0.0
1150,1436967815021,0.0
1151,1436967815038,0.0
