id,attr_time,attr_light
101,1438259514811,2.0
102,1438259514830,2.0
103,1438259514850,2.0
104,1438259514871,2.0
105,1438259514891,2.0
106,1438259514910,2.0
107,1438259514929,2.0
108,1438259514951,2.0
109,1438259514970,2.0
110,1438259514988,2.0
111,1438259515011,2.0
112,1438259515030,2.0
113,1438259515050,2.0
114,1438259515070,2.0
115,1438259515091,2.0
116,1438259515109,2.0
117,1438259515129,2.0
118,1438259515151,2.0
119,1438259515171,2.0
120,1438259515192,2.0
121,1438259515211,2.0
122,1438259515231,2.0
123,1438259515254,2.0
124,1438259515321,2.0
125,1438259515322,2.0
126,1438259515323,2.0
127,1438259515331,2.0
128,1438259515358,2.0
129,1438259515369,2.0
130,1438259515389,2.0
131,1438259515409,2.0
132,1438259515428,2.0
133,1438259515452,2.0
134,1438259515472,2.0
135,1438259515489,2.0
136,1438259515511,2.0
137,1438259515531,2.0
138,1438259515551,2.0
139,1438259515571,2.0
140,1438259515591,2.0
141,1438259515612,2.0
142,1438259515631,2.0
143,1438259515651,2.0
144,1438259515672,2.0
145,1438259515694,2.0
146,1438259515710,2.0
147,1438259515728,2.0
148,1438259515750,2.0
149,1438259515770,2.0
150,1438259515788,2.0
151,1438259515814,2.0
152,1438259515834,2.0
153,1438259515854,2.0
154,1438259515871,2.0
155,1438259515890,2.0
156,1438259515908,2.0
157,1438259515931,2.0
158,1438259515949,2.0
159,1438259515973,2.0
160,1438259516039,2.0
161,1438259516040,2.0
162,1438259516041,2.0
163,1438259516048,2.0
164,1438259516071,2.0
165,1438259516089,2.0
166,1438259516109,2.0
167,1438259516129,2.0
168,1438259516148,2.0
169,1438259516171,2.0
170,1438259516195,2.0
171,1438259516209,2.0
172,1438259516229,2.0
173,1438259516250,2.0
174,1438259516272,2.0
175,1438259516292,2.0
176,1438259516312,2.0
177,1438259516332,2.0
178,1438259516352,2.0
179,1438259516372,2.0
180,1438259516392,2.0
181,1438259516411,2.0
182,1438259516429,2.0
183,1438259516449,2.0
184,1438259516472,2.0
185,1438259516489,2.0
186,1438259516511,2.0
187,1438259516667,2.0
188,1438259516670,2.0
189,1438259516671,2.0
190,1438259516672,2.0
191,1438259516673,2.0
192,1438259516674,2.0
193,1438259516675,2.0
194,1438259516676,2.0
195,1438259516978,2.0
196,1438259516979,2.0
197,1438259516980,2.0
198,1438259516981,2.0
199,1438259516982,2.0
200,1438259516983,2.0
201,1438259516984,2.0
202,1438259516985,2.0
203,1438259516986,2.0
204,1438259516987,2.0
205,1438259516988,2.0
206,1438259516989,2.0
207,1438259516990,2.0
208,1438259516991,2.0
209,1438259516992,2.0
210,1438259517039,2.0
211,1438259517040,2.0
212,1438259517041,2.0
213,1438259517049,2.0
214,1438259517070,2.0
215,1438259517090,2.0
216,1438259517110,2.0
217,1438259517130,2.0
218,1438259517150,2.0
219,1438259517170,2.0
220,1438259517195,2.0
221,1438259517210,2.0
222,1438259517230,2.0
223,1438259517248,2.0
224,1438259517268,2.0
225,1438259517289,2.0
226,1438259517319,2.0
227,1438259517329,2.0
228,1438259517353,2.0
229,1438259517368,2.0
230,1438259517388,2.0
231,1438259517408,2.0
232,1438259517428,2.0
233,1438259517448,2.0
234,1438259517468,2.0
235,1438259517488,2.0
236,1438259517508,2.0
237,1438259517529,2.0
238,1438259517549,2.0
239,1438259517569,2.0
240,1438259517589,2.0
241,1438259517609,2.0
242,1438259517628,2.0
243,1438259517650,2.0
244,1438259517670,2.0
245,1438259517690,2.0
246,1438259517710,2.0
247,1438259517730,2.0
248,1438259517749,2.0
249,1438259517770,2.0
250,1438259517789,2.0
251,1438259517811,2.0
252,1438259517832,2.0
253,1438259517851,2.0
254,1438259517871,2.0
255,1438259517891,2.0
256,1438259517912,2.0
257,1438259517931,2.0
258,1438259517951,2.0
259,1438259517971,2.0
260,1438259517992,2.0
261,1438259518013,2.0
262,1438259518031,2.0
263,1438259518052,2.0
264,1438259518073,2.0
265,1438259518107,2.0
266,1438259518113,2.0
267,1438259518140,2.0
268,1438259518150,2.0
269,1438259518171,2.0
270,1438259518191,2.0
271,1438259518210,2.0
272,1438259518232,2.0
273,1438259518252,2.0
274,1438259518272,2.0
275,1438259518292,2.0
276,1438259518312,2.0
277,1438259518332,2.0
278,1438259518353,2.0
279,1438259518372,2.0
280,1438259518392,2.0
281,1438259518413,2.0
282,1438259518432,2.0
283,1438259518452,2.0
284,1438259518473,2.0
285,1438259518491,2.0
286,1438259518513,2.0
287,1438259518533,2.0
288,1438259518553,2.0
289,1438259518571,2.0
290,1438259518594,2.0
291,1438259518614,2.0
292,1438259518637,2.0
293,1438259518652,2.0
294,1438259518674,2.0
295,1438259518693,2.0
296,1438259518711,2.0
297,1438259518817,2.0
298,1438259518818,2.0
299,1438259518819,2.0
300,1438259518820,2.0
301,1438259518821,2.0
302,1438259518833,2.0
303,1438259518865,2.0
304,1438259518876,2.0
305,1438259518891,2.0
306,1438259518912,2.0
307,1438259518931,2.0
308,1438259518955,2.0
309,1438259518978,2.0
310,1438259518991,2.0
311,1438259519014,2.0
312,1438259519031,2.0
313,1438259519051,2.0
314,1438259519073,2.0
315,1438259519092,2.0
316,1438259519112,2.0
317,1438259519133,2.0
318,1438259519153,2.0
319,1438259519175,2.0
320,1438259519192,2.0
321,1438259519214,2.0
322,1438259519234,2.0
323,1438259519252,2.0
324,1438259519273,2.0
325,1438259519292,2.0
326,1438259519315,2.0
327,1438259519337,2.0
328,1438259519352,2.0
329,1438259519372,2.0
330,1438259519393,2.0
331,1438259519413,2.0
332,1438259519433,2.0
333,1438259519463,2.0
334,1438259519546,2.0
335,1438259519547,2.0
336,1438259519548,2.0
337,1438259519549,2.0
338,1438259519553,2.0
339,1438259519573,2.0
340,1438259519592,2.0
341,1438259519612,2.0
342,1438259519632,2.0
343,1438259519653,2.0
344,1438259519677,2.0
345,1438259519694,2.0
346,1438259519715,2.0
347,1438259519734,2.0
348,1438259519755,2.0
349,1438259519774,2.0
350,1438259519794,2.0
351,1438259519812,2.0
352,1438259519833,2.0
353,1438259519855,2.0
354,1438259519875,2.0
355,1438259519893,2.0
356,1438259519913,2.0
357,1438259519934,2.0
358,1438259519952,2.0
359,1438259519973,2.0
360,1438259519994,2.0
361,1438259520012,2.0
362,1438259520036,2.0
363,1438259520055,2.0
364,1438259520075,2.0
365,1438259520094,2.0
366,1438259520114,2.0
367,1438259520133,2.0
368,1438259520156,2.0
369,1438259520175,2.0
370,1438259520202,2.0
371,1438259520274,2.0
372,1438259520275,2.0
373,1438259520276,2.0
374,1438259520277,2.0
375,1438259520292,2.0
376,1438259520313,2.0
377,1438259520332,2.0
378,1438259520357,2.0
379,1438259520373,2.0
380,1438259520393,2.0
381,1438259520413,2.0
382,1438259520434,2.0
383,1438259520482,2.0
384,1438259520483,2.0
385,1438259520495,2.0
386,1438259520515,2.0
387,1438259520534,2.0
388,1438259520555,2.0
389,1438259520575,2.0
390,1438259520595,2.0
391,1438259520615,2.0
392,1438259520633,2.0
393,1438259520654,2.0
394,1438259520675,2.0
395,1438259520694,2.0
396,1438259520717,2.0
397,1438259520741,2.0
398,1438259520755,2.0
399,1438259520776,2.0
400,1438259520797,2.0
401,1438259520816,2.0
402,1438259520837,2.0
403,1438259520853,2.0
404,1438259520877,2.0
405,1438259520895,2.0
406,1438259520916,2.0
407,1438259520934,2.0
408,1438259521014,2.0
409,1438259521015,2.0
410,1438259521016,2.0
411,1438259521017,2.0
412,1438259521036,2.0
413,1438259521058,2.0
414,1438259521073,2.0
415,1438259521093,2.0
416,1438259521115,2.0
417,1438259521138,2.0
418,1438259521155,2.0
419,1438259521195,2.0
420,1438259521196,2.0
421,1438259521213,2.0
422,1438259521234,2.0
423,1438259521256,2.0
424,1438259521273,2.0
425,1438259521293,2.0
426,1438259521314,2.0
427,1438259521334,2.0
428,1438259521354,2.0
429,1438259521373,2.0
430,1438259521394,2.0
431,1438259521420,2.0
432,1438259521434,2.0
433,1438259521460,2.0
434,1438259521481,2.0
435,1438259521541,2.0
436,1438259521542,2.0
437,1438259521543,2.0
438,1438259521553,2.0
439,1438259521574,2.0
440,1438259521595,2.0
441,1438259521614,2.0
442,1438259521634,2.0
443,1438259521654,2.0
444,1438259521686,2.0
445,1438259521758,2.0
446,1438259521759,2.0
447,1438259521760,2.0
448,1438259521761,2.0
449,1438259521773,2.0
450,1438259521793,2.0
451,1438259521813,2.0
452,1438259521833,2.0
453,1438259521854,2.0
454,1438259521873,2.0
455,1438259521893,2.0
456,1438259521913,2.0
457,1438259521933,2.0
458,1438259521953,2.0
459,1438259521973,2.0
460,1438259521993,2.0
461,1438259522013,2.0
462,1438259522033,2.0
463,1438259522053,2.0
464,1438259522073,2.0
465,1438259522093,2.0
466,1438259522113,2.0
467,1438259522133,2.0
468,1438259522158,2.0
469,1438259522177,2.0
470,1438259522197,2.0
471,1438259522218,2.0
472,1438259522238,2.0
473,1438259522258,2.0
474,1438259522284,2.0
475,1438259522298,2.0
476,1438259522317,2.0
477,1438259522337,2.0
478,1438259522354,2.0
479,1438259522375,2.0
480,1438259522394,2.0
481,1438259522414,2.0
482,1438259522435,2.0
483,1438259522457,2.0
484,1438259522475,2.0
485,1438259522495,2.0
486,1438259522518,2.0
487,1438259522538,2.0
488,1438259522559,2.0
489,1438259522578,2.0
490,1438259522594,2.0
491,1438259522619,2.0
492,1438259522638,2.0
493,1438259522658,2.0
494,1438259522678,2.0
495,1438259522695,2.0
496,1438259522715,2.0
497,1438259522734,2.0
498,1438259522762,2.0
499,1438259522777,2.0
500,1438259522797,2.0
501,1438259522815,2.0
502,1438259522835,2.0
503,1438259522856,2.0
504,1438259522880,2.0
505,1438259522903,2.0
506,1438259522921,2.0
507,1438259522937,2.0
508,1438259522959,2.0
509,1438259523030,2.0
510,1438259523031,2.0
511,1438259523032,2.0
512,1438259523036,2.0
513,1438259523056,2.0
514,1438259523077,2.0
515,1438259523095,2.0
516,1438259523115,2.0
517,1438259523137,2.0
518,1438259523156,2.0
519,1438259523178,2.0
520,1438259523197,2.0
521,1438259523220,2.0
522,1438259523237,2.0
523,1438259523258,2.0
524,1438259523279,2.0
525,1438259523299,2.0
526,1438259523316,2.0
527,1438259523339,2.0
528,1438259523359,2.0
529,1438259523379,2.0
530,1438259523399,2.0
531,1438259523416,2.0
532,1438259523437,2.0
533,1438259523460,2.0
534,1438259523478,2.0
535,1438259523498,2.0
536,1438259523519,2.0
537,1438259523538,2.0
538,1438259523559,2.0
539,1438259523579,2.0
540,1438259523599,2.0
541,1438259523618,2.0
542,1438259523638,2.0
543,1438259523658,2.0
544,1438259523678,2.0
545,1438259523779,2.0
546,1438259523780,2.0
547,1438259523781,2.0
548,1438259523782,2.0
549,1438259523783,2.0
550,1438259523805,2.0
551,1438259523838,2.0
552,1438259523839,2.0
553,1438259523856,2.0
554,1438259523876,2.0
555,1438259523898,2.0
556,1438259523917,2.0
557,1438259523938,2.0
558,1438259523957,2.0
559,1438259523976,2.0
560,1438259523999,2.0
561,1438259524019,2.0
562,1438259524038,2.0
563,1438259524059,2.0
564,1438259524079,2.0
565,1438259524099,2.0
566,1438259524117,2.0
567,1438259524137,2.0
568,1438259524159,2.0
569,1438259524178,2.0
570,1438259524199,2.0
571,1438259524219,2.0
572,1438259524239,2.0
573,1438259524259,2.0
574,1438259524279,2.0
575,1438259524299,2.0
576,1438259524319,2.0
577,1438259524342,2.0
578,1438259524360,2.0
579,1438259524379,2.0
580,1438259524399,2.0
581,1438259524419,2.0
582,1438259524438,2.0
583,1438259524460,2.0
584,1438259524542,2.0
585,1438259524543,2.0
586,1438259524544,2.0
587,1438259524545,2.0
588,1438259524568,2.0
589,1438259524589,2.0
590,1438259524597,2.0
591,1438259524627,2.0
592,1438259524641,2.0
593,1438259524657,2.0
594,1438259524678,2.0
595,1438259524697,2.0
596,1438259524717,2.0
597,1438259524740,2.0
598,1438259524757,2.0
599,1438259524779,2.0
600,1438259524801,2.0
601,1438259524820,2.0
602,1438259524840,2.0
603,1438259524861,2.0
604,1438259524878,2.0
605,1438259524902,2.0
606,1438259524920,2.0
607,1438259524940,2.0
608,1438259524959,2.0
609,1438259524981,2.0
610,1438259524998,2.0
611,1438259525020,2.0
612,1438259525040,2.0
613,1438259525060,2.0
614,1438259525081,2.0
615,1438259525098,2.0
616,1438259525119,2.0
617,1438259525138,2.0
618,1438259525159,2.0
619,1438259525178,2.0
620,1438259525232,2.0
621,1438259525245,2.0
622,1438259525246,2.0
623,1438259525257,2.0
624,1438259525282,2.0
625,1438259525298,2.0
626,1438259525318,2.0
627,1438259525338,2.0
628,1438259525359,2.0
629,1438259525381,2.0
630,1438259525398,2.0
631,1438259525420,2.0
632,1438259525437,2.0
633,1438259525461,2.0
634,1438259525481,2.0
635,1438259525501,2.0
636,1438259525521,2.0
637,1438259525541,2.0
638,1438259525561,2.0
639,1438259525581,2.0
640,1438259525601,2.0
641,1438259525622,2.0
642,1438259525638,2.0
643,1438259525662,2.0
644,1438259525684,2.0
645,1438259525703,2.0
646,1438259525726,2.0
647,1438259525741,2.0
648,1438259525758,2.0
649,1438259525779,2.0
650,1438259525800,2.0
651,1438259525821,2.0
652,1438259525841,2.0
653,1438259525862,2.0
654,1438259525878,2.0
655,1438259525904,2.0
656,1438259525953,2.0
657,1438259525954,2.0
658,1438259525962,2.0
659,1438259525978,2.0
660,1438259525999,2.0
661,1438259526024,2.0
662,1438259526038,2.0
663,1438259526058,2.0
664,1438259526081,2.0
665,1438259526099,2.0
666,1438259526118,2.0
667,1438259526139,2.0
668,1438259526160,2.0
669,1438259526180,2.0
670,1438259526201,2.0
671,1438259526221,2.0
672,1438259526242,2.0
673,1438259526262,2.0
674,1438259526281,2.0
675,1438259526302,2.0
676,1438259526320,2.0
677,1438259526341,2.0
678,1438259526359,2.0
679,1438259526381,2.0
680,1438259526402,2.0
681,1438259526420,2.0
682,1438259526440,2.0
683,1438259526462,2.0
684,1438259526481,2.0
685,1438259526501,2.0
686,1438259526521,2.0
687,1438259526542,2.0
688,1438259526559,2.0
689,1438259526580,2.0
690,1438259526600,2.0
691,1438259526619,2.0
692,1438259526639,2.0
693,1438259526747,2.0
694,1438259526748,2.0
695,1438259526749,2.0
696,1438259526750,2.0
697,1438259526763,2.0
698,1438259526764,2.0
699,1438259526783,2.0
700,1438259526801,2.0
701,1438259526823,2.0
702,1438259526844,2.0
703,1438259526871,2.0
704,1438259526879,2.0
705,1438259526905,2.0
706,1438259526919,2.0
707,1438259526940,2.0
708,1438259526962,2.0
709,1438259526982,2.0
710,1438259527001,2.0
711,1438259527022,2.0
712,1438259527041,2.0
713,1438259527062,2.0
714,1438259527082,2.0
715,1438259527102,2.0
716,1438259527121,2.0
717,1438259527140,2.0
718,1438259527160,2.0
719,1438259527180,2.0
720,1438259527199,2.0
721,1438259527219,2.0
722,1438259527240,2.0
723,1438259527264,2.0
724,1438259527285,2.0
725,1438259527302,2.0
726,1438259527319,2.0
727,1438259527341,2.0
728,1438259527359,2.0
729,1438259527381,2.0
730,1438259527399,2.0
731,1438259527454,2.0
732,1438259527455,2.0
733,1438259527470,2.0
734,1438259527479,2.0
735,1438259527503,2.0
736,1438259527519,2.0
737,1438259527540,2.0
738,1438259527562,2.0
739,1438259527581,2.0
740,1438259527600,2.0
741,1438259527621,2.0
742,1438259527644,2.0
743,1438259527661,2.0
744,1438259527680,2.0
745,1438259527700,2.0
746,1438259527720,2.0
747,1438259527741,2.0
748,1438259527763,2.0
749,1438259527781,2.0
750,1438259527803,2.0
751,1438259527823,2.0
752,1438259527841,2.0
753,1438259527862,2.0
754,1438259527883,2.0
755,1438259527901,2.0
756,1438259527922,2.0
757,1438259527943,2.0
758,1438259527961,2.0
759,1438259527982,2.0
760,1438259528001,2.0
761,1438259528020,2.0
762,1438259528043,2.0
763,1438259528060,2.0
764,1438259528080,2.0
765,1438259528111,2.0
766,1438259528181,2.0
767,1438259528182,2.0
768,1438259528183,2.0
769,1438259528184,2.0
770,1438259528201,2.0
771,1438259528221,2.0
772,1438259528240,2.0
773,1438259528260,2.0
774,1438259528282,2.0
775,1438259528301,2.0
776,1438259528322,2.0
777,1438259528341,2.0
778,1438259528361,2.0
779,1438259528381,2.0
780,1438259528402,2.0
781,1438259528422,2.0
782,1438259528444,2.0
783,1438259528464,2.0
784,1438259528482,2.0
785,1438259528503,2.0
786,1438259528524,2.0
787,1438259528544,2.0
788,1438259528562,2.0
789,1438259528582,2.0
790,1438259528603,2.0
791,1438259528624,2.0
792,1438259528644,2.0
793,1438259528661,2.0
794,1438259528685,2.0
795,1438259528704,2.0
796,1438259528731,2.0
797,1438259528741,2.0
798,1438259528763,2.0
799,1438259528782,2.0
800,1438259528803,2.0
801,1438259528822,2.0
802,1438259528844,2.0
803,1438259528894,2.0
804,1438259528895,2.0
805,1438259528903,2.0
806,1438259528921,2.0
807,1438259528941,2.0
808,1438259528961,2.0
809,1438259528981,2.0
810,1438259529001,2.0
811,1438259529021,2.0
812,1438259529042,2.0
813,1438259529067,2.0
814,1438259529082,2.0
815,1438259529102,2.0
816,1438259529123,2.0
817,1438259529142,2.0
818,1438259529167,2.0
819,1438259529182,2.0
820,1438259529203,2.0
821,1438259529224,2.0
822,1438259529241,2.0
823,1438259529262,2.0
824,1438259529285,2.0
825,1438259529307,2.0
826,1438259529324,2.0
827,1438259529348,2.0
828,1438259529362,2.0
829,1438259529388,2.0
830,1438259529402,2.0
831,1438259529421,2.0
832,1438259529441,2.0
833,1438259529462,2.0
834,1438259529487,2.0
835,1438259529502,2.0
836,1438259529523,2.0
837,1438259529544,2.0
838,1438259529563,2.0
839,1438259529650,2.0
840,1438259529651,2.0
841,1438259529652,2.0
842,1438259529653,2.0
843,1438259529671,2.0
844,1438259529686,2.0
845,1438259529719,2.0
846,1438259529728,2.0
847,1438259529780,2.0
848,1438259529781,2.0
849,1438259529782,2.0
850,1438259529804,2.0
851,1438259529824,2.0
852,1438259529845,2.0
853,1438259529863,2.0
854,1438259529883,2.0
855,1438259529902,2.0
856,1438259529923,2.0
857,1438259529945,2.0
858,1438259529963,2.0
859,1438259529985,2.0
860,1438259530002,2.0
861,1438259530023,2.0
862,1438259530045,2.0
863,1438259530062,2.0
864,1438259530084,2.0
865,1438259530103,2.0
866,1438259530123,2.0
867,1438259530144,2.0
868,1438259530164,2.0
869,1438259530184,2.0
870,1438259530216,2.0
871,1438259530224,2.0
872,1438259530242,2.0
873,1438259530262,2.0
874,1438259530282,2.0
875,1438259530302,2.0
876,1438259530322,2.0
877,1438259530353,2.0
878,1438259530404,2.0
879,1438259530405,2.0
880,1438259530406,2.0
881,1438259530433,2.0
882,1438259530443,2.0
883,1438259530484,2.0
884,1438259530485,2.0
885,1438259530502,2.0
886,1438259530523,2.0
887,1438259530542,2.0
888,1438259530566,2.0
889,1438259530586,2.0
890,1438259530603,2.0
891,1438259530623,2.0
892,1438259530646,2.0
893,1438259530669,2.0
894,1438259530685,2.0
895,1438259530703,2.0
896,1438259530725,2.0
897,1438259530747,2.0
898,1438259530765,2.0
899,1438259530785,2.0
900,1438259530807,2.0
901,1438259530823,2.0
902,1438259530845,2.0
903,1438259530866,2.0
904,1438259530886,2.0
905,1438259530905,2.0
906,1438259530926,2.0
907,1438259530946,2.0
908,1438259530966,2.0
909,1438259530986,2.0
910,1438259531005,2.0
911,1438259531028,2.0
912,1438259531046,2.0
913,1438259531065,2.0
914,1438259531087,2.0
915,1438259531155,2.0
916,1438259531156,2.0
917,1438259531157,2.0
918,1438259531164,2.0
919,1438259531185,2.0
920,1438259531205,2.0
921,1438259531223,2.0
922,1438259531244,2.0
923,1438259531263,2.0
924,1438259531288,2.0
925,1438259531304,2.0
926,1438259531324,2.0
927,1438259531343,2.0
928,1438259531367,2.0
929,1438259531387,2.0
930,1438259531405,2.0
931,1438259531427,2.0
932,1438259531446,2.0
933,1438259531467,2.0
934,1438259531487,2.0
935,1438259531506,2.0
936,1438259531527,2.0
937,1438259531543,2.0
938,1438259531567,2.0
939,1438259531587,2.0
940,1438259531605,2.0
941,1438259531626,2.0
942,1438259531647,2.0
943,1438259531664,2.0
944,1438259531787,2.0
945,1438259531793,2.0
946,1438259531794,2.0
947,1438259531795,2.0
948,1438259531796,2.0
949,1438259531797,2.0
950,1438259531805,2.0
951,1438259531885,2.0
952,1438259531886,2.0
953,1438259531887,2.0
954,1438259531888,2.0
955,1438259531913,2.0
956,1438259531925,2.0
957,1438259531947,2.0
958,1438259531966,2.0
959,1438259531984,2.0
960,1438259532007,2.0
961,1438259532026,2.0
962,1438259532047,2.0
963,1438259532065,2.0
964,1438259532087,2.0
965,1438259532107,2.0
966,1438259532125,2.0
967,1438259532147,2.0
968,1438259532167,2.0
969,1438259532184,2.0
970,1438259532208,2.0
971,1438259532227,2.0
972,1438259532248,2.0
973,1438259532264,2.0
974,1438259532288,2.0
975,1438259532307,2.0
976,1438259532327,2.0
977,1438259532348,2.0
978,1438259532367,2.0
979,1438259532387,2.0
980,1438259532406,2.0
981,1438259532428,2.0
982,1438259532448,2.0
983,1438259532468,2.0
984,1438259532488,2.0
985,1438259532507,2.0
986,1438259532527,2.0
987,1438259532579,2.0
988,1438259532580,2.0
989,1438259532587,2.0
990,1438259532604,2.0
991,1438259532625,2.0
992,1438259532648,2.0
993,1438259532667,2.0
994,1438259532685,2.0
995,1438259532708,2.0
996,1438259532734,2.0
997,1438259532749,2.0
998,1438259532772,2.0
999,1438259532786,2.0
1000,1438259532808,2.0
1001,1438259532828,2.0
1002,1438259532848,2.0
1003,1438259532868,2.0
1004,1438259532885,2.0
1005,1438259532908,2.0
1006,1438259532928,2.0
1007,1438259532948,2.0
1008,1438259532968,2.0
1009,1438259532985,2.0
1010,1438259533006,2.0
1011,1438259533031,2.0
1012,1438259533050,2.0
1013,1438259533070,2.0
1014,1438259533090,2.0
1015,1438259533108,2.0
1016,1438259533125,2.0
1017,1438259533146,2.0
1018,1438259533167,2.0
1019,1438259533192,2.0
1020,1438259533210,2.0
1021,1438259533230,2.0
1022,1438259533248,2.0
1023,1438259533274,2.0
1024,1438259533330,2.0
1025,1438259533331,2.0
1026,1438259533332,2.0
1027,1438259533352,2.0
1028,1438259533365,2.0
1029,1438259533387,2.0
1030,1438259533405,2.0
1031,1438259533430,2.0
1032,1438259533447,2.0
1033,1438259533466,2.0
1034,1438259533485,2.0
1035,1438259533506,2.0
1036,1438259533528,2.0
1037,1438259533545,2.0
1038,1438259533569,2.0
1039,1438259533589,2.0
1040,1438259533607,2.0
1041,1438259533629,2.0
1042,1438259533649,2.0
1043,1438259533671,2.0
1044,1438259533688,2.0
1045,1438259533708,2.0
1046,1438259533727,2.0
1047,1438259533747,2.0
1048,1438259533767,2.0
1049,1438259533791,2.0
1050,1438259533807,2.0
1051,1438259533829,2.0
1052,1438259533849,2.0
1053,1438259533868,2.0
1054,1438259533888,2.0
1055,1438259533908,2.0
1056,1438259533928,2.0
1057,1438259533948,2.0
1058,1438259533967,2.0
1059,1438259533995,2.0
1060,1438259534052,2.0
1061,1438259534053,2.0
1062,1438259534054,2.0
1063,1438259534075,2.0
1064,1438259534086,2.0
1065,1438259534117,2.0
1066,1438259534126,2.0
1067,1438259534150,2.0
1068,1438259534168,2.0
1069,1438259534186,2.0
1070,1438259534207,2.0
1071,1438259534227,2.0
1072,1438259534249,2.0
1073,1438259534266,2.0
1074,1438259534289,2.0
1075,1438259534309,2.0
1076,1438259534329,2.0
1077,1438259534349,2.0
1078,1438259534369,2.0
1079,1438259534389,2.0
1080,1438259534409,2.0
1081,1438259534428,2.0
1082,1438259534448,2.0
1083,1438259534468,2.0
1084,1438259534489,2.0
1085,1438259534508,2.0
1086,1438259534529,2.0
1087,1438259534550,2.0
1088,1438259534570,2.0
1089,1438259534590,2.0
1090,1438259534610,2.0
1091,1438259534626,2.0
1092,1438259534650,2.0
1093,1438259534670,2.0
1094,1438259534688,2.0
1095,1438259534808,2.0
1096,1438259534809,2.0
1097,1438259534810,2.0
1098,1438259534811,2.0
1099,1438259534812,2.0
1100,1438259534813,2.0
1101,1438259534849,2.0
1102,1438259534850,2.0
1103,1438259534867,2.0
1104,1438259534893,2.0
1105,1438259534919,2.0
1106,1438259534927,2.0
1107,1438259534952,2.0
1108,1438259534968,2.0
1109,1438259534990,2.0
1110,1438259535009,2.0
1111,1438259535030,2.0
1112,1438259535049,2.0
1113,1438259535070,2.0
1114,1438259535090,2.0
1115,1438259535110,2.0
1116,1438259535129,2.0
1117,1438259535149,2.0
1118,1438259535171,2.0
1119,1438259535188,2.0
1120,1438259535207,2.0
1121,1438259535230,2.0
1122,1438259535250,2.0
1123,1438259535269,2.0
1124,1438259535289,2.0
1125,1438259535311,2.0
1126,1438259535330,2.0
1127,1438259535350,2.0
1128,1438259535371,2.0
1129,1438259535398,2.0
1130,1438259535408,2.0
1131,1438259535427,2.0
1132,1438259535448,2.0
1133,1438259535467,2.0
1134,1438259535492,2.0
1135,1438259535516,2.0
1136,1438259535531,2.0
1137,1438259535548,2.0
1138,1438259535569,2.0
1139,1438259535588,2.0
1140,1438259535607,2.0
1141,1438259535636,2.0
1142,1438259535648,2.0
1143,1438259535671,2.0
1144,1438259535699,2.0
1145,1438259535709,2.0
1146,1438259535730,2.0
1147,1438259535748,2.0
1148,1438259535767,2.0
1149,1438259535791,2.0
1150,1438259535811,2.0
1151,1438259535831,2.0
